# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0000
  1.252193185833E-001 -8.745698243644E-002  3.444397354499E+001 -5.214105508108E+002
  1.260543932444E-001 -5.887602049795E-002  3.400668611448E+001 -5.258200585761E+002
  1.268928670439E-001 -3.054762275393E-002  3.356409055895E+001 -5.298283803658E+002
  1.277347487215E-001 -2.478830950436E-003  3.311648665782E+001 -5.334466873279E+002
  1.285800470620E-001  2.532350133306E-002  3.266416872625E+001 -5.366860120941E+002
  1.294287708949E-001  5.285270776335E-002  3.220742560249E+001 -5.395572444650E+002
  1.302809290951E-001  8.010230825698E-002  3.174654064043E+001 -5.420711273507E+002
  1.311365305827E-001  1.070660079065E-001  3.128179170724E+001 -5.442382529719E+002
  1.319955843238E-001  1.337376958374E-001  3.081345118584E+001 -5.460690593187E+002
  1.328580993300E-001  1.601114439949E-001  3.034178598225E+001 -5.475738268682E+002
  1.337240846594E-001  1.861815058687E-001  2.986705753751E+001 -5.487626755612E+002
  1.345935494159E-001  2.119423151557E-001  2.938952184411E+001 -5.496455620350E+002
  1.354665027502E-001  2.373884843665E-001  2.890942946682E+001 -5.502322771119E+002
  1.363429538596E-001  2.625148033796E-001  2.842702556763E+001 -5.505324435406E+002
  1.372229119883E-001  2.873162379440E-001  2.794254993477E+001 -5.505555139889E+002
  1.381063864278E-001  3.117879281373E-001  2.745623701561E+001 -5.503107692823E+002
  1.389933865169E-001  3.359251867811E-001  2.696831595327E+001 -5.498073168884E+002
  1.398839216418E-001  3.597234978159E-001  2.647901062675E+001 -5.490540896394E+002
  1.407780012368E-001  3.831785146424E-001  2.598853969449E+001 -5.480598446918E+002
  1.416756347841E-001  4.062860584276E-001  2.549711664108E+001 -5.468331627162E+002
  1.425768318140E-001  4.290421163846E-001  2.500494982709E+001 -5.453824473139E+002
  1.434816019055E-001  4.514428400234E-001  2.451224254170E+001 -5.437159246532E+002
  1.443899546864E-001  4.734845433814E-001  2.401919305811E+001 -5.418416433221E+002
  1.453018998331E-001  4.951637012323E-001  2.352599469140E+001 -5.397674743897E+002
  1.462174470716E-001  5.164769472778E-001  2.303283585885E+001 -5.375011116707E+002
  1.471366061769E-001  5.374210723272E-001  2.253990014235E+001 -5.350500721871E+002
  1.480593869739E-001  5.579930224625E-001  2.204736635297E+001 -5.324216968199E+002
  1.489857993373E-001  5.781898971968E-001  2.155540859726E+001 -5.296231511453E+002
  1.499158531920E-001  5.980089476265E-001  2.106419634533E+001 -5.266614264464E+002
  1.508495585131E-001  6.174475745782E-001  2.057389450046E+001 -5.235433408956E+002
  1.517869253265E-001  6.365033267559E-001  2.008466347005E+001 -5.202755408996E+002
  1.527279637087E-001  6.551738988881E-001  1.959665923783E+001 -5.168645025991E+002
  1.536726837876E-001  6.734571298771E-001  1.911003343710E+001 -5.133165335174E+002
  1.546210957420E-001  6.913510009552E-001  1.862493342488E+001 -5.096377743491E+002
  1.555732098027E-001  7.088536338463E-001  1.814150235688E+001 -5.058342008824E+002
  1.565290362521E-001  7.259632889364E-001  1.765987926299E+001 -5.019116260467E+002
  1.574885854248E-001  7.426783634549E-001  1.718019912335E+001 -4.978757020796E+002
  1.584518677075E-001  7.589973896683E-001  1.670259294465E+001 -4.937319228032E+002
  1.594188935397E-001  7.749190330860E-001  1.622718783674E+001 -4.894856260052E+002
  1.603896734136E-001  7.904420906825E-001  1.575410708923E+001 -4.851419959154E+002
  1.613642178748E-001  8.055654891345E-001  1.528347024811E+001 -4.807060657710E+002
  1.623425375217E-001  8.202882830763E-001  1.481539319210E+001 -4.761827204630E+002
  1.633246430068E-001  8.346096533729E-001  1.434998820882E+001 -4.715766992575E+002
  1.643105450363E-001  8.485289054122E-001  1.388736407048E+001 -4.668925985830E+002
  1.653002543705E-001  8.620454674181E-001  1.342762610912E+001 -4.621348748788E+002
  1.662937818241E-001  8.751588887838E-001  1.297087629117E+001 -4.573078474960E+002
  1.672911382665E-001  8.878688384263E-001  1.251721329139E+001 -4.524157016448E+002
  1.682923346221E-001  9.001751031635E-001  1.206673256592E+001 -4.474624913819E+002
  1.692973818704E-001  9.120775861136E-001  1.161952642452E+001 -4.424521426310E+002
  1.703062910464E-001  9.235763051165E-001  1.117568410179E+001 -4.373884562303E+002
  1.713190732410E-001  9.346713911793E-001  1.073529182735E+001 -4.322751110007E+002
  1.723357396009E-001  9.453630869437E-001  1.029843289493E+001 -4.271156668287E+002
  1.733563013293E-001  9.556517451773E-001  9.865187730240E+000 -4.219135677586E+002
  1.743807696858E-001  9.655378272879E-001  9.435633957617E+000 -4.166721450879E+002
  1.754091559871E-001  9.750219018604E-001  9.009846465335E+000 -4.113946204603E+002
  1.764414716068E-001  9.841046432168E-001  8.587897469584E+000 -4.060841089517E+002
  1.774777279762E-001  9.927868299993E-001  8.169856577033E+000 -4.007436221438E+002
  1.785179365841E-001  1.001069343773E+000  7.755790845946E+000 -3.953760711802E+002
  1.795621089774E-001  1.008953167655E+000  7.345764845802E+000 -3.899842698012E+002
  1.806102567612E-001  1.016439384959E+000  6.939840715414E+000 -3.845709373513E+002
  1.816623915995E-001  1.023529177867E+000  6.538078219484E+000 -3.791387017574E+002
  1.827185252149E-001  1.030223826112E+000  6.140534803594E+000 -3.736901024717E+002
  1.837786693891E-001  1.036524705693E+000  5.747265647608E+000 -3.682275933765E+002
  1.848428359637E-001  1.042433287595E+000  5.358323717461E+000 -3.627535456474E+002
  1.859110368397E-001  1.047951136538E+000  4.973759815338E+000 -3.572702505708E+002
  1.869832839783E-001  1.053079909734E+000  4.593622628226E+000 -3.517799223136E+002
  1.880595894011E-001  1.057821355667E+000  4.217958774848E+000 -3.462847006411E+002
  1.891399651904E-001  1.062177312887E+000  3.846812850957E+000 -3.407866535817E+002
  1.902244234896E-001  1.066149708816E+000  3.480227473033E+000 -3.352877800340E+002
  1.913129765032E-001  1.069740558566E+000  3.118243320346E+000 -3.297900123162E+002
  1.924056364975E-001  1.072951963778E+000  2.760899175441E+000 -3.242952186543E+002
  1.935024158007E-001  1.075786111460E+000  2.408231963031E+000 -3.188052056071E+002
  1.946033268032E-001  1.078245272847E+000  2.060276787325E+000 -3.133217204272E+002
  1.957083819580E-001  1.080331802264E+000  1.717066967822E+000 -3.078464533566E+002
  1.968175937811E-001  1.082048135995E+000  1.378634073579E+000 -3.023810398539E+002
  1.979309748515E-001  1.083396791167E+000  1.045007955999E+000 -2.969270627546E+002
  1.990485378119E-001  1.084380364636E+000  7.162167801525E-001 -2.914860543608E+002
  2.001702953688E-001  1.085001531873E+000  3.922870546811E-001 -2.860594984622E+002
  2.012962602931E-001  1.085263045864E+000  7.324366030233E-002 -2.806488322862E+002
  2.024264454199E-001  1.085167736004E+000 -2.408901230391E-001 -2.752554483763E+002
  2.035608636494E-001  1.084718506998E+000 -5.500925903243E-001 -2.698806964009E+002
  2.046995279469E-001  1.083918337762E+000 -8.543435869002E-001 -2.645258848895E+002
  2.058424513433E-001  1.082770280321E+000 -1.153624485145E+000 -2.591922828989E+002
  2.069896469353E-001  1.081277458708E+000 -1.447918162317E+000 -2.538811216075E+002
  2.081411278858E-001  1.079443067861E+000 -1.737208979550E+000 -2.485935958404E+002
  2.092969074244E-001  1.077270372515E+000 -2.021482761938E+000 -2.433308655232E+002
  2.104569988476E-001  1.074762706091E+000 -2.300726779673E+000 -2.380940570674E+002
  2.116214155189E-001  1.071923469580E+000 -2.574929730171E+000 -2.328842646867E+002
  2.127901708697E-001  1.068756130417E+000 -2.844081721153E+000 -2.277025516463E+002
  2.139632783993E-001  1.065264221355E+000 -3.108174254619E+000 -2.225499514444E+002
  2.151407516752E-001  1.061451339325E+000 -3.367200211671E+000 -2.174274689296E+002
  2.163226043337E-001  1.057321144291E+000 -3.621153838132E+000 -2.123360813523E+002
  2.175088500801E-001  1.052877358091E+000 -3.870030730902E+000 -2.072767393546E+002
  2.186995026892E-001  1.048123763276E+000 -4.113827825012E+000 -2.022503678973E+002
  2.198945760053E-001  1.043064201928E+000 -4.352543381321E+000 -1.972578671269E+002
  2.210940839431E-001  1.037702574475E+000 -4.586176974790E+000 -1.923001131847E+002
  2.222980404877E-001  1.032042838486E+000 -4.814729483310E+000 -1.873779589576E+002
  2.235064596951E-001  1.026089007466E+000 -5.038203077004E+000 -1.824922347743E+002
  2.247193556926E-001  1.019845149618E+000 -5.256601207964E+000 -1.776437490474E+002
  2.259367426791E-001  1.013315386614E+000 -5.469928600393E+000 -1.728332888635E+002
  2.271586349254E-001  1.006503892333E+000 -5.678191241059E+000 -1.680616205237E+002
  2.283850467748E-001  9.994148915946E-001 -5.881396370054E+000 -1.633294900349E+002
  2.296159926436E-001  9.920526588758E-001 -6.079552471798E+000 -1.586376235555E+002
  2.308514870208E-001  9.844215170118E-001 -6.272669266219E+000 -1.539867277964E+002
  2.320915444694E-001  9.765258358824E-001 -6.460757700103E+000 -1.493774903790E+002
  2.333361796260E-001  9.683700310813E-001 -6.643829938535E+000 -1.448105801535E+002
  2.345854072020E-001  9.599585625727E-001 -6.821899356414E+000 -1.402866474774E+002
  2.358392419831E-001  9.512959333286E-001 -6.994980529973E+000 -1.358063244586E+002
  2.370976988303E-001  9.423866879539E-001 -7.163089228292E+000 -1.313702251632E+002
  2.383607926803E-001  9.332354112929E-001 -7.326242404745E+000 -1.269789457902E+002
  2.396285385457E-001  9.238467270222E-001 -7.484458188348E+000 -1.226330648164E+002
  2.409009515153E-001  9.142252962269E-001 -7.637755874978E+000 -1.183331431120E+002
  2.421780467549E-001  9.043758159627E-001 -7.786155918421E+000 -1.140797240292E+002
  2.434598395075E-001  8.943030178008E-001 -7.929679921211E+000 -1.098733334668E+002
  2.447463450935E-001  8.840116663609E-001 -8.068350625255E+000 -1.057144799108E+002
  2.460375789115E-001  8.735065578268E-001 -8.202191902169E+000 -1.016036544544E+002
  2.473335564387E-001  8.627925184497E-001 -8.331228743346E+000 -9.754133079913E+001
  2.486342932309E-001  8.518744030374E-001 -8.455487249691E+000 -9.352796523789E+001
  2.499398049235E-001  8.407570934293E-001 -8.574994621017E+000 -8.956399662291E+001
  2.512501072313E-001  8.294454969602E-001 -8.689779145082E+000 -8.564984631969E+001
  2.525652159498E-001  8.179445449097E-001 -8.799870186227E+000 -8.178591814878E+001
  2.538851469546E-001  8.062591909426E-001 -8.905298173616E+000 -7.797259831720E+001
  2.552099162026E-001  7.943944095353E-001 -9.006094589048E+000 -7.421025534098E+001
  2.565395397324E-001  7.823551943940E-001 -9.102291954331E+000 -7.049923996050E+001
  2.578740336643E-001  7.701465568617E-001 -9.193923818194E+000 -6.683988505008E+001
  2.592134142010E-001  7.577735243177E-001 -9.281024742740E+000 -6.323250552344E+001
  2.605576976282E-001  7.452411385667E-001 -9.363630289418E+000 -5.967739823631E+001
  2.619069003150E-001  7.325544542222E-001 -9.441777004500E+000 -5.617484188770E+001
  2.632610387139E-001  7.197185370828E-001 -9.515502404074E+000 -5.272509692106E+001
  2.646201293621E-001  7.067384625016E-001 -9.584844958526E+000 -4.932840542670E+001
  2.659841888812E-001  6.936193137524E-001 -9.649844076526E+000 -4.598499104662E+001
  2.673532339781E-001  6.803661803901E-001 -9.710540088494E+000 -4.269505888290E+001
  2.687272814454E-001  6.669841566089E-001 -9.766974229573E+000 -3.945879541086E+001
  2.701063481617E-001  6.534783395980E-001 -9.819188622079E+000 -3.627636839793E+001
  2.714904510922E-001  6.398538278961E-001 -9.867226257450E+000 -3.314792682924E+001
  2.728796072893E-001  6.261157197452E-001 -9.911130977697E+000 -3.007360084090E+001
  2.742738338929E-001  6.122691114459E-001 -9.950947456353E+000 -2.705350166186E+001
  2.756731481311E-001  5.983190957130E-001 -9.986721178925E+000 -2.408772156506E+001
  2.770775673202E-001  5.842707600353E-001 -1.001849842287E+001 -2.117633382876E+001
  2.784871088660E-001  5.701291850377E-001 -1.004632623712E+001 -1.831939270869E+001
  2.799017902635E-001  5.558994428494E-001 -1.007025242105E+001 -1.551693342161E+001
  2.813216290979E-001  5.415865954767E-001 -1.009032550314E+001 -1.276897214100E+001
  2.827466430449E-001  5.271956931830E-001 -1.010659471908E+001 -1.007550600531E+001
  2.841768498714E-001  5.127317728765E-001 -1.011910998947E+001 -7.436513139252E+000
  2.856122674356E-001  4.981998565076E-001 -1.012792189716E+001 -4.851952688613E+000
  2.870529136881E-001  4.836049494745E-001 -1.013308166412E+001 -2.321764868920E+000
  2.884988066719E-001  4.689520390416E-001 -1.013464112801E+001  1.541289717299E-001
  2.899499645233E-001  4.542460927688E-001 -1.013265271831E+001  2.575826275373E+000
  2.914064054721E-001  4.394920569535E-001 -1.012716943220E+001  4.943443182251E+000
  2.928681478424E-001  4.246948550882E-001 -1.011824480999E+001  7.257114424025E+000
  2.943352100530E-001  4.098593863310E-001 -1.010593291036E+001  9.516993202066E+000
  2.958076106180E-001  3.949905239938E-001 -1.009028828530E+001  1.172325105071E+001
  2.972853681472E-001  3.800931140466E-001 -1.007136595470E+001  1.387607768545E+001
  2.987685013468E-001  3.651719736403E-001 -1.004922138084E+001  1.597568083616E+001
  3.002570290201E-001  3.502318896480E-001 -1.002391044254E+001  1.802228606521E+001
  3.017509700675E-001  3.352776172260E-001 -9.995489409157E+000  2.001613657084E+001
  3.032503434877E-001  3.203138783966E-001 -9.964014914469E+000  2.195749297568E+001
  3.047551683780E-001  3.053453606510E-001 -9.929543930317E+000  2.384663310079E+001
  3.062654639345E-001  2.903767155763E-001 -9.892133740191E+000  2.568385172522E+001
  3.077812494533E-001  2.754125575044E-001 -9.851841912688E+000  2.746946033158E+001
  3.093025443308E-001  2.604574621867E-001 -9.808726274901E+000  2.920378683765E+001
  3.108293680641E-001  2.455159654920E-001 -9.762844885762E+000  3.088717531453E+001
  3.123617402518E-001  2.305925621318E-001 -9.714256009358E+000  3.251998569156E+001
  3.138996805945E-001  2.156917044113E-001 -9.663018088240E+000  3.410259344839E+001
  3.154432088956E-001  2.008178010078E-001 -9.609189716761E+000  3.563538929462E+001
  3.169923450614E-001  1.859752157769E-001 -9.552829614466E+000  3.711877883737E+001
  3.185471091023E-001  1.711682665877E-001 -9.493996599542E+000  3.855318223734E+001
  3.201075211328E-001  1.564012241869E-001 -9.432749562378E+000  3.993903385359E+001
  3.216736013727E-001  1.416783110926E-001 -9.369147439239E+000  4.127678187778E+001
  3.232453701473E-001  1.270037005190E-001 -9.303249186087E+000  4.256688795818E+001
  3.248228478881E-001  1.123815153314E-001 -9.235113752565E+000  4.380982681401E+001
  3.264060551335E-001  9.781582703351E-002 -9.164800056184E+000  4.500608584067E+001
  3.279950125294E-001  8.331065478560E-002 -9.092366956713E+000  4.615616470636E+001
  3.295897408297E-001  6.886996445541E-002 -9.017873230808E+000  4.726057494067E+001
  3.311902608972E-001  5.449766770238E-002 -8.941377546909E+000  4.831983951564E+001
  3.327965937039E-001  4.019762109392E-002 -8.862938440406E+000  4.933449241994E+001
  3.344087603320E-001  2.597362525598E-002 -8.782614289113E+000  5.030507822667E+001
  3.360267819743E-001  1.182942405678E-002 -8.700463289062E+000  5.123215165541E+001
  3.376506799347E-001 -2.231296175612E-003 -8.616543430640E+000  5.211627712909E+001
  3.392804756293E-001 -1.620490740047E-002 -8.530912475090E+000  5.295802832623E+001
  3.409161905869E-001 -3.008784057868E-002 -8.443627931385E+000  5.375798772924E+001
  3.425578464493E-001 -4.387658635136E-002 -8.354747033512E+000  5.451674616919E+001
  3.442054649725E-001 -5.756769568479E-002 -8.264326718163E+000  5.523490236790E+001
  3.458590680270E-001 -7.115778047943E-002 -8.172423602861E+000  5.591306247761E+001
  3.475186775987E-001 -8.464351414543E-002 -8.079093964540E+000  5.655183961913E+001
  3.491843157893E-001 -9.802163214209E-002 -7.984393718581E+000  5.715185341884E+001
  3.508560048175E-001 -1.112889324845E-001 -7.888378398339E+000  5.771372954516E+001
  3.525337670192E-001 -1.244422762128E-001 -7.791103135153E+000  5.823809924512E+001
  3.542176248482E-001 -1.374785878294E-001 -7.692622638863E+000  5.872559888146E+001
  3.559076008774E-001 -1.503948557000E-001 -7.592991178861E+000  5.917686947103E+001
  3.576037177989E-001 -1.631881324212E-001 -7.492262565649E+000  5.959255622469E+001
  3.593059984253E-001 -1.758555351538E-001 -7.390490132958E+000  5.997330808962E+001
  3.610144656898E-001 -1.883942459217E-001 -7.287726720411E+000  6.031977729429E+001
  3.627291426474E-001 -2.008015118780E-001 -7.184024656745E+000  6.063261889665E+001
  3.644500524754E-001 -2.130746455370E-001 -7.079435743611E+000  6.091249033617E+001
  3.661772184744E-001 -2.252110249733E-001 -6.974011239938E+000  6.116005099002E+001
  3.679106640685E-001 -2.372080939888E-001 -6.867801846896E+000  6.137596173401E+001
  3.696504128067E-001 -2.490633622462E-001 -6.760857693438E+000  6.156088450860E+001
  3.713964883630E-001 -2.607744053716E-001 -6.653228322442E+000  6.171548189062E+001
  3.731489145380E-001 -2.723388650251E-001 -6.544962677453E+000  6.184041667086E+001
  3.749077152585E-001 -2.837544489404E-001 -6.436109090029E+000  6.193635143821E+001
  3.766729145795E-001 -2.950189309334E-001 -6.326715267692E+000  6.200394817052E+001
  3.784445366840E-001 -3.061301508816E-001 -6.216828282488E+000  6.204386783271E+001
  3.802226058844E-001 -3.170860146731E-001 -6.106494560162E+000  6.205676998235E+001
  3.820071466229E-001 -3.278844941266E-001 -5.995759869933E+000  6.204331238317E+001
  3.837981834725E-001 -3.385236268831E-001 -5.884669314891E+000  6.200415062681E+001
  3.855957411376E-001 -3.490015162704E-001 -5.773267323000E+000  6.193993776299E+001
  3.873998444553E-001 -3.593163311385E-001 -5.661597638703E+000  6.185132393858E+001
  3.892105183954E-001 -3.694663056701E-001 -5.549703315143E+000  6.173895604563E+001
  3.910277880619E-001 -3.794497391641E-001 -5.437626706979E+000  6.160347737884E+001
  3.928516786936E-001 -3.892649957939E-001 -5.325409463805E+000  6.144552730250E+001
  3.946822156646E-001 -3.989105043408E-001 -5.213092524163E+000  6.126574092721E+001
  3.965194244858E-001 -4.083847579035E-001 -5.100716110143E+000  6.106474879662E+001
  3.983633308051E-001 -4.176863135847E-001 -4.988319722572E+000  6.084317658426E+001
  4.002139604086E-001 -4.268137921538E-001 -4.875942136777E+000  6.060164480073E+001
  4.020713392213E-001 -4.357658776887E-001 -4.763621398920E+000  6.034076851129E+001
  4.039354933081E-001 -4.445413171960E-001 -4.651394822896E+000  6.006115706410E+001
  4.058064488745E-001 -4.531389202106E-001 -4.539298987787E+000  5.976341382908E+001
  4.076842322675E-001 -4.615575583757E-001 -4.427369735866E+000  5.944813594761E+001
  4.095688699765E-001 -4.697961650034E-001 -4.315642171131E+000  5.911591409309E+001
  4.114603886343E-001 -4.778537346176E-001 -4.204150658377E+000  5.876733224233E+001
  4.133588150178E-001 -4.857293224788E-001 -4.092928822778E+000  5.840296745803E+001
  4.152641760489E-001 -4.934220440922E-001 -3.982009549982E+000  5.802338968214E+001
  4.171764987955E-001 -5.009310747003E-001 -3.871424986706E+000  5.762916154027E+001
  4.190958104726E-001 -5.082556487593E-001 -3.761206541803E+000  5.722083815708E+001
  4.210221384425E-001 -5.153950594018E-001 -3.651384887823E+000  5.679896698258E+001
  4.229555102167E-001 -5.223486578850E-001 -3.541989963022E+000  5.636408762948E+001
  4.248959534561E-001 -5.291158530270E-001 -3.433050973821E+000  5.591673172127E+001
  4.268434959721E-001 -5.356961106289E-001 -3.324596397712E+000  5.545742275128E+001
  4.287981657278E-001 -5.420889528877E-001 -3.216653986582E+000  5.498667595234E+001
  4.307599908386E-001 -5.482939577964E-001 -3.109250770442E+000  5.450499817715E+001
  4.327289995733E-001 -5.543107585352E-001 -3.002413061569E+000  5.401288778919E+001
  4.347052203553E-001 -5.601390428531E-001 -2.896166459016E+000  5.351083456408E+001
  4.366886817629E-001 -5.657785524402E-001 -2.790535853504E+000  5.299931960115E+001
  4.386794125313E-001 -5.712290822934E-001 -2.685545432661E+000  5.247881524529E+001
  4.406774415524E-001 -5.764904800733E-001 -2.581218686615E+000  5.194978501871E+001
  4.426827978769E-001 -5.815626454562E-001 -2.477578413899E+000  5.141268356260E+001
  4.446955107144E-001 -5.864455294786E-001 -2.374646727683E+000  5.086795658845E+001
  4.467156094351E-001 -5.911391338776E-001 -2.272445062299E+000  5.031604083886E+001
  4.487431235702E-001 -5.956435104265E-001 -2.170994180050E+000  4.975736405768E+001
  4.507780828136E-001 -5.999587602663E-001 -2.070314178292E+000  4.919234496922E+001
  4.528205170223E-001 -6.040850332339E-001 -1.970424496770E+000  4.862139326639E+001
  4.548704562176E-001 -6.080225271878E-001 -1.871343925192E+000  4.804490960756E+001
  4.569279305866E-001 -6.117714873316E-001 -1.773090611037E+000  4.746328562181E+001
  4.589929704826E-001 -6.153322055359E-001 -1.675682067567E+000  4.687690392247E+001
  4.610656064265E-001 -6.187050196594E-001 -1.579135182038E+000  4.628613812872E+001
  4.631458691079E-001 -6.218903128697E-001 -1.483466224101E+000  4.569135289483E+001
  4.652337893860E-001 -6.248885129634E-001 -1.388690854363E+000  4.509290394709E+001
  4.673293982910E-001 -6.277000916883E-001 -1.294824133111E+000  4.449113812789E+001
  4.694327270246E-001 -6.303255640652E-001 -1.201880529171E+000  4.388639344688E+001
  4.715438069618E-001 -6.327654877121E-001 -1.109873928896E+000  4.327899913895E+001
  4.736626696516E-001 -6.350204621707E-001 -1.018817645273E+000  4.266927572862E+001
  4.757893468181E-001 -6.370911282340E-001 -9.287244271227E-001  4.205753510082E+001
  4.779238703619E-001 -6.389781672790E-001 -8.396064683922E-001  4.144408057752E+001
  4.800662723609E-001 -6.406823006003E-001 -7.514754175189E-001  4.082920700023E+001
  4.822165850716E-001 -6.422042887492E-001 -6.643423868571E-001  4.021320081785E+001
  4.843748409305E-001 -6.435449308759E-001 -5.782179621550E-001  3.959634017976E+001
  4.865410725548E-001 -6.447050640761E-001 -4.931122120672E-001  3.897889503390E+001
  4.887153127438E-001 -6.456855627428E-001 -4.090346976922E-001  3.836112722936E+001
  4.908975944801E-001 -6.464873379224E-001 -3.259944821239E-001  3.774329062357E+001
  4.930879509309E-001 -6.471113366763E-001 -2.440001400069E-001  3.712563119342E+001
  4.952864154489E-001 -6.475585414484E-001 -1.630597670785E-001  3.650838715040E+001
  4.974930215737E-001 -6.478299694377E-001 -8.318098969652E-002  3.589178905925E+001
  4.997078030329E-001 -6.479266719773E-001 -4.370974332495E-003  3.527605996003E+001
  5.019307937436E-001 -6.478497339191E-001  7.336356297159E-002  3.466141549318E+001
  5.041620278133E-001 -6.476002730256E-001  1.500163471988E-001  3.404806402752E+001
  5.064015395413E-001 -6.471794393670E-001  2.255815350108E-001  3.343620679071E+001
  5.086493634199E-001 -6.465884147261E-001  3.000537054682E-001  3.282603800216E+001
  5.109055341359E-001 -6.458284120095E-001  3.734278508304E-001  3.221774500791E+001
  5.131700865714E-001 -6.449006746648E-001  4.456993674371E-001  3.161150841740E+001
  5.154430558055E-001 -6.438064761066E-001  5.168640466862E-001  3.100750224190E+001
  5.177244771154E-001 -6.425471191472E-001  5.869180661085E-001  3.040589403413E+001
  5.200143859779E-001 -6.411239354362E-001  6.558579805515E-001  2.980684502927E+001
  5.223128180704E-001 -6.395382849059E-001  7.236807134784E-001  2.921051028663E+001
  5.246198092725E-001 -6.377915552245E-001  7.903835483855E-001  2.861703883220E+001
  5.269353956671E-001 -6.358851612561E-001  8.559641203486E-001  2.802657380159E+001
  5.292596135420E-001 -6.338205445272E-001  9.204204076992E-001  2.743925258330E+001
  5.315924993911E-001 -6.315991727011E-001  9.837507238396E-001  2.685520696197E+001
  5.339340899157E-001 -6.292225390585E-001  1.045953709200E+000  2.627456326162E+001
  5.362844220261E-001 -6.266921619851E-001  1.107028323342E+000  2.569744248849E+001
  5.386435328427E-001 -6.240095844661E-001  1.166973837215E+000  2.512396047339E+001
  5.410114596978E-001 -6.211763735871E-001  1.225789825560E+000  2.455422801341E+001
  5.433882401364E-001 -6.181941200418E-001  1.283476159484E+000  2.398835101275E+001
  5.457739119184E-001 -6.150644376459E-001  1.340032999181E+000  2.342643062252E+001
  5.481685130192E-001 -6.117889628571E-001  1.395460786828E+000  2.286856337938E+001
  5.505720816320E-001 -6.083693543016E-001  1.449760239638E+000  2.231484134285E+001
  5.529846561683E-001 -6.048072923061E-001  1.502932343086E+000  2.176535223115E+001
  5.554062752603E-001 -6.011044784363E-001  1.554978344301E+000  2.122017955540E+001
  5.578369777618E-001 -5.972626350395E-001  1.605899745632E+000  2.067940275212E+001
  5.602768027498E-001 -5.932835047943E-001  1.655698298379E+000  2.014309731379E+001
  5.627257895261E-001 -5.891688502643E-001  1.704375996703E+000  1.961133491748E+001
  5.651839776187E-001 -5.849204534570E-001  1.751935071697E+000  1.908418355138E+001
  5.676514067835E-001 -5.805401153878E-001  1.798377985643E+000  1.856170763904E+001
  5.701281170055E-001 -5.760296556479E-001  1.843707426427E+000  1.804396816141E+001
  5.726141485007E-001 -5.713909119771E-001  1.887926302130E+000  1.753102277641E+001
  5.751095417176E-001 -5.666257398400E-001  1.931037735792E+000  1.702292593605E+001
  5.776143373387E-001 -5.617360120060E-001  1.973045060332E+000  1.651972900097E+001
  5.801285762818E-001 -5.567236181339E-001  2.013951813652E+000  1.602148035235E+001
  5.826522997022E-001 -5.515904643580E-001  2.053761733885E+000  1.552822550115E+001
  5.851855489939E-001 -5.463384728787E-001  2.092478754826E+000  1.504000719458E+001
  5.877283657912E-001 -5.409695815547E-001  2.130107001504E+000  1.455686551969E+001
  5.902807919707E-001 -5.354857434989E-001  2.166650785926E+000  1.407883800427E+001
  5.928428696526E-001 -5.298889266752E-001  2.202114602967E+000  1.360595971468E+001
  5.954146412023E-001 -5.241811134984E-001  2.236503126414E+000  1.313826335086E+001
  5.979961492325E-001 -5.183643004346E-001  2.269821205157E+000  1.267577933835E+001
  6.005874366045E-001 -5.124404976043E-001  2.302073859527E+000  1.221853591733E+001
  6.031885464301E-001 -5.064117283857E-001  2.333266277773E+000  1.176655922872E+001
  6.057995220734E-001 -5.002800290190E-001  2.363403812676E+000  1.131987339717E+001
  6.084204071520E-001 -4.940474482118E-001  2.392491978296E+000  1.087850061115E+001
  6.110512455396E-001 -4.877160467446E-001  2.420536446849E+000  1.044246119999E+001
  6.136920813671E-001 -4.812878970760E-001  2.447543045709E+000  1.001177370790E+001
  6.163429590244E-001 -4.747650829486E-001  2.473517754528E+000  9.586454965037E+000
  6.190039231628E-001 -4.681496989937E-001  2.498466702471E+000  9.166520155564E+000
  6.216750186961E-001 -4.614438503361E-001  2.522396165570E+000  8.751982882780E+000
  6.243562908026E-001 -4.546496521972E-001  2.545312564169E+000  8.342855231313E+000
  6.270477849272E-001 -4.477692294980E-001  2.567222460490E+000  7.939147826398E+000
  6.297495467831E-001 -4.408047164600E-001  2.588132556273E+000  7.540869890313E+000
  6.324616223535E-001 -4.337582562050E-001  2.608049690531E+000  7.148029295963E+000
  6.351840578937E-001 -4.266320003532E-001  2.626980837372E+000  6.760632617694E+000
  6.379168999329E-001 -4.194281086188E-001  2.644933103911E+000  6.378685179349E+000
  6.406601952762E-001 -4.121487484043E-001  2.661913728261E+000  6.002191099639E+000
  6.434139910062E-001 -4.047960943923E-001  2.677930077587E+000  5.631153334872E+000
  6.461783344855E-001 -3.973723281339E-001  2.692989646234E+000  5.265573719084E+000
  6.489532733581E-001 -3.898796376364E-001  2.707100053908E+000  4.905453001657E+000
  6.517388555518E-001 -3.823202169461E-001  2.720269043919E+000  4.550790882452E+000
  6.545351292798E-001 -3.746962657294E-001  2.732504481473E+000  4.201586044550E+000
  6.573421430432E-001 -3.670099888514E-001  2.743814352004E+000  3.857836184641E+000
