  2.949795680597E+000  1.343975676853E-001 -2.694650498880E-001  5.448445797663E-001 -4.375733730713E-005  2.815636686615E+000
  2.971182385105E+000  1.287574518015E-001 -2.580572936723E-001  5.221145488985E-001 -4.182606517784E-005  2.856162814043E+000
  2.992762980296E+000  1.233082743922E-001 -2.470291004176E-001  5.000813176549E-001 -3.988929497158E-005  2.897630548096E+000
  3.014539792958E+000  1.180456402319E-001 -2.363729228255E-001  4.787369718921E-001 -3.794713415678E-005  2.940066143185E+000
  3.036515184988E+000  1.129651673324E-001 -2.260811219861E-001  4.580729324762E-001 -3.599968830867E-005  2.983496744221E+000
  3.058691554023E+000  1.080624909556E-001 -2.161459811471E-001  4.380800004768E-001 -3.404706106027E-005  3.027950423141E+000
  3.081071334099E+000  1.033332674893E-001 -2.065597191457E-001  4.187484018435E-001 -3.208935405300E-005  3.073456217224E+000
  3.103656996309E+000  9.877317818227E-002 -1.973145034828E-001  4.000678314601E-001 -3.012666686662E-005  3.120044169296E+000
  3.126451049484E+000  9.437793273679E-002 -1.884024630260E-001  3.820274964776E-001 -2.815909694609E-005  3.167745369932E+000
  3.149456040888E+000  9.014327275527E-002 -1.798157003250E-001  3.646161588392E-001 -2.618673951561E-005  3.216592001762E+000
  3.172674556926E+000  8.606497503993E-002 -1.715463035267E-001  3.478221769137E-001 -2.420968747786E-005  3.266617386013E+000
  3.196109223865E+000  8.213885474338E-002 -1.635863578783E-001  3.316335461655E-001 -2.222803130480E-005  3.317856031402E+000
  3.219762708576E+000  7.836076836912E-002 -1.559279568096E-001  3.160379387921E-001 -2.024185891687E-005  3.370343685518E+000
  3.243637719289E+000  7.472661662092E-002 -1.485632125840E-001  3.010227422720E-001 -1.825125554715E-005  3.424117388836E+000
  3.267737006362E+000  7.123234710075E-002 -1.414842665123E-001  2.865750967677E-001 -1.625630359143E-005  3.479215531514E+000
  3.292063363076E+000  6.787395685488E-002 -1.346832987236E-001  2.726819313386E-001 -1.425708245014E-005  3.535677913132E+000
  3.316619626434E+000  6.464749476825E-002 -1.281525374873E-001  2.593299989229E-001 -1.225366835179E-005  3.593545805545E+000
  3.341408677987E+000  6.154906380780E-002 -1.218842680854E-001  2.465059100534E-001 -1.024613416789E-005  3.652862019015E+000
  3.366433444679E+000  5.857482311511E-002 -1.158708412308E-001  2.341961652793E-001 -8.234549206849E-006  3.713670971843E+000
  3.391696899702E+000  5.572098994983E-002 -1.101046810321E-001  2.223871862694E-001 -6.218978999557E-006  3.776018763669E+000
  3.417202063379E+000  5.298384148481E-002 -1.045782925049E-001  2.110653455791E-001 -4.199485072280E-006  3.839953252674E+000
  3.442952004065E+000  5.035971645488E-002 -9.928426863090E-002  2.002169950666E-001 -2.176124696435E-006  3.905524136910E+000
  3.468949839059E+000  4.784501666090E-002 -9.421529696738E-002  1.898284929502E-001 -1.489506386429E-007  3.972783039990E+000
  3.495198735552E+000  4.543620833138E-002 -8.936416581054E-002  1.798862295019E-001  1.881989120943E-006  4.041783601406E+000
  3.521701911582E+000  4.312982334393E-002 -8.472376991708E-002  1.703766513761E-001  3.916651667143E-006  4.112581571729E+000
  3.548462637020E+000  4.092246030920E-002 -8.028711578930E-002  1.612862845775E-001  5.954999449848E-006  4.185234913003E+000
  3.575484234572E+000  3.881078552011E-002 -7.604732653000E-002  1.526017560755E-001  7.997000600663E-006  4.259803904620E+000
  3.602770080809E+000  3.679153376938E-002 -7.199764627414E-002  1.443098140738E-001  1.004262925247E-005  4.336351255008E+000
  3.630323607217E+000  3.486150903864E-002 -6.813144420498E-002  1.363973469522E-001  1.209186588078E-005  4.414942219483E+000
  3.658148301271E+000  3.301758506249E-002 -6.444221816341E-002  1.288514008937E-001  1.414469764783E-005  4.495644724619E+000
  3.686247707537E+000  3.125670577109E-002 -6.092359785940E-002  1.216591962197E-001  1.620111876593E-005  4.578529499547E+000
  3.714625428793E+000  2.957588561498E-002 -5.756934769565E-002  1.148081424534E-001  1.826113086517E-005  4.663670214582E+000
  3.743285127184E+000  2.797220977607E-002 -5.437336921363E-002  1.082858521373E-001  2.032474336985E-005  4.751143627626E+000
  3.772230525397E+000  2.644283426878E-002 -5.132970317323E-002  1.020801534317E-001  2.239197388782E-005  4.841029738825E+000
  3.801465407866E+000  2.498498593540E-002 -4.843253127729E-002  9.617910152290E-002  2.446284859971E-005  4.933411953978E+000
  3.830993622005E+000  2.359596233994E-002 -4.567617755302E-002  9.057098887295E-002  2.653740266202E-005  5.028377257220E+000
  3.860819079470E+000  2.227313156477E-002 -4.305510940263E-002  8.524435434293E-002  2.861568060605E-005  5.126016393581E+000
  3.890945757450E+000  2.101393191435E-002 -4.056393833595E-002  8.018799122509E-002  3.069773674870E-005  5.226424061999E+000
  3.921377699988E+000  1.981587153062E-002 -3.819742039792E-002  7.539095421935E-002  3.278363559596E-005  5.329699119447E+000
  3.952119019336E+000  1.867652792439E-002 -3.595045630434E-002  7.084256539157E-002  3.487345225488E-005  5.435944796875E+000
  3.983173897337E+000  1.759354742727E-002 -3.381809129937E-002  6.653241915190E-002  3.696727283767E-005  5.545268927696E+000
  4.014546586845E+000  1.656464456877E-002 -3.179551474847E-002  6.245038629279E-002  3.906519486701E-005  5.657784189609E+000
  4.046241413173E+000  1.558760138286E-002 -2.987805948063E-002  5.858661712680E-002  4.116732767217E-005  5.773608360611E+000
  4.078262775585E+000  1.466026664878E-002 -2.806120089373E-002  5.493154376519E-002  4.327379278580E-005  5.892864590088E+000
  4.110615148813E+000  1.378055507026E-002 -2.634055583716E-002  5.147588157895E-002  4.538472432254E-005  6.015681685965E+000
  4.143303084620E+000  1.294644639794E-002 -2.471188128542E-002  4.821062988405E-002  4.750026935448E-005  6.142194418938E+000
  4.176331213391E+000  1.215598449908E-002 -2.317107281682E-002  4.512707189332E-002  4.962058827657E-005  6.272543844902E+000
  4.209704245774E+000  1.140727637903E-002 -2.171416291103E-002  4.221677397720E-002  5.174585514769E-005  6.406877646753E+000
  4.243426974351E+000  1.069849115876E-002 -2.033731907914E-002  3.947158427588E-002  5.387625802593E-005  6.545350496841E+000
  4.277504275353E+000  1.002785901240E-002 -1.903684183982E-002  3.688363070494E-002  5.601199928037E-005  6.688124441429E+000
  4.311941110423E+000  9.393670069176E-003 -1.780916255484E-002  3.444531839660E-002  5.815329589095E-005  6.835369308618E+000
  4.346742528412E+000  8.794273283385E-003 -1.665084113710E-002  3.214932661810E-002  6.030037971540E-005  6.987263141303E+000
  4.381913667228E+000  8.228075276460E-003 -1.555856364385E-002  2.998860520838E-002  6.245349773890E-005  7.143992656835E+000
  4.417459755726E+000  7.693539154769E-003 -1.452913976773E-002  2.795637057339E-002  6.461291229869E-005  7.305753735201E+000
  4.453386115645E+000  7.189183306761E-003 -1.355950023756E-002  2.604610127988E-002  6.677890128221E-005  7.472751937636E+000
  4.489698163598E+000  6.713580182895E-003 -1.264669414083E-002  2.425153328631E-002  6.895175829278E-005  7.645203057762E+000
  4.526401413105E+000  6.265355061676E-003 -1.178788617909E-002  2.256665484894E-002  7.113179278234E-005  7.823333707478E+000
  4.563501476684E+000  5.843184804955E-003 -1.098035386729E-002  2.098570113979E-002  7.331933016167E-005  8.007381939993E+000
  4.601004067991E+000  5.445796605502E-003 -1.022148468736E-002  1.950314861206E-002  7.551471186043E-005  8.197597912586E+000
  4.638915004011E+000  5.071966729705E-003 -9.508773206286E-003  1.811370914753E-002  7.771829536310E-005  8.394244591862E+000
  4.677240207311E+000  4.720519258101E-003 -8.839818167972E-003  1.681232401890E-002  7.993045419841E-005  8.597598504476E+000
  4.715985708351E+000  4.390324826262E-003 -8.212319568071E-003  1.559415769877E-002  8.215157788898E-005  8.807950536538E+000
  4.755157647843E+000  4.080299368426E-003 -7.624075720214E-003  1.445459154556E-002  8.438207185998E-005  9.025606785151E+000
  4.794762279187E+000  3.789402866093E-003 -7.072980321692E-003  1.338921739491E-002  8.662235730172E-005  9.250889465771E+000
  4.834805970953E+000  3.516638103635E-003 -6.557019526058E-003  1.239383108399E-002  8.887287098051E-005  9.484137879422E+000
  4.875295209443E+000  3.261049432844E-003 -6.074269029630E-003  1.146442593405E-002  9.113406500347E-005  9.725709444026E+000
  4.916236601308E+000  3.021721548156E-003 -5.622891178325E-003  1.059718621548E-002  9.340640652431E-005  9.975980794517E+000
  4.957636876237E+000  2.797778274164E-003 -5.201132100782E-003  9.788480617463E-003  9.569037740525E-005  1.023534895670E+001
  4.999502889720E+000  2.588381366866E-003 -4.807318873190E-003  9.034855743284E-003  9.798647379495E-005  1.050423260028E+001
  5.041841625875E+000  2.392729329977E-003 -4.439856720747E-003  8.333029650212E-003  1.002952056768E-004  1.078307337676E+001
  5.084660200360E+000  2.210056247469E-003 -4.097226260197E-003  7.679885451608E-003  1.026170963105E-004  1.107233734859E+001
  5.127965863354E+000  2.039630633401E-003 -3.777980787415E-003  7.072464997200E-003  1.049526816418E-004  1.137251651614E+001
  5.171766002619E+000  1.880754299952E-003 -3.480743613538E-003  6.507962645905E-003  1.073025095999E-004  1.168413044995E+001
  5.216068146649E+000  1.732761244473E-003 -3.204205452720E-003  5.983719144121E-003  1.096671393384E-004  1.200772803582E+001
  5.260879967894E+000  1.595016556236E-003 -2.947121864142E-003  5.497215620881E-003  1.120471403671E-004  1.234388934147E+001
  5.306209286078E+000  1.466915343488E-003 -2.708310750537E-003  5.046067709878E-003  1.144430916110E-004  1.269322761364E+001
  5.352064071605E+000  1.347881681278E-003 -2.486649915065E-003  4.628019806973E-003  1.168555803363E-004  1.305639141552E+001
  5.398452449055E+000  1.237367580473E-003 -2.281074678062E-003  4.240939470521E-003  1.192852009979E-004  1.343406691519E+001
  5.445382700775E+000  1.134851978272E-003 -2.090575554801E-003  3.882811970578E-003  1.217325539344E-004  1.382698033628E+001
  5.492863270572E+000  1.039839750453E-003 -1.914195995141E-003  3.551734991898E-003  1.241982439520E-004  1.423590058338E+001
  5.540902767504E+000  9.518607455211E-004 -1.751030185592E-003  3.245913494525E-003  1.266828787553E-004  1.466164205534E+001
  5.589509969774E+000  8.704688408658E-004 -1.600220914116E-003  2.963654734743E-003  1.291870672183E-004  1.510506766085E+001
  5.638693828737E+000  7.952410209709E-004 -1.460957497693E-003  2.703363448209E-003  1.317114174930E-004  1.556709205174E+001
  5.688463473008E+000  7.257764776748E-004 -1.332473772486E-003  2.463537196197E-003  1.342565349208E-004  1.604868509061E+001
  5.738828212699E+000  6.616957324340E-004 -1.214046146242E-003  2.242761875104E-003  1.368230197392E-004  1.655087557092E+001
  5.789797543759E+000  6.026397805032E-004 -1.104991712372E-003  2.039707388599E-003  1.394114645682E-004  1.707475520869E+001
  5.841381152447E+000  5.482692569136E-004 -1.004666425023E-003  1.853123481190E-003  1.420224516414E-004  1.762148292693E+001
  5.893588919926E+000  4.982636241024E-004 -9.124633343048E-004  1.681835731358E-003  1.446565497710E-004  1.819228945509E+001
  5.946430926988E+000  4.523203810214E-004 -8.278108807153E-004  1.524741701914E-003  1.473143110139E-004  1.878848226798E+001
  5.999917458910E+000  4.101542935369E-004 -7.501712477421E-004  1.380807244792E-003  1.499962670120E-004  1.941145089016E+001
  6.054059010457E+000  3.714966459165E-004 -6.790387714980E-004  1.249062957093E-003  1.527029249660E-004  2.006267259397E+001
  6.108866291020E+000  3.360945131845E-004 -6.139384062167E-004  1.128600784889E-003  1.554347632388E-004  2.074371852156E+001
  6.164350229902E+000  3.037100541234E-004 -5.544242443733E-004  1.018570771019E-003  1.581922265084E-004  2.145626026333E+001
  6.220521981762E+000  2.741198246894E-004 -5.000780901611E-004  9.181779429084E-004  1.609757204556E-004  2.220207692801E+001
  6.277392932215E+000  2.471141116073E-004 -4.505080850344E-004  8.266793362690E-004  1.637856059501E-004  2.298306274190E+001
  6.334974703589E+000  2.224962859092E-004 -4.053473840158E-004  7.433811504426E-004  1.666221926665E-004  2.380123521775E+001
  6.393279160860E+000  2.000821761800E-004 -3.642528814633E-004  6.676360310498E-004  1.694857320930E-004  2.465874393679E+001
  6.452318417752E+000  1.796994612720E-004 -3.269039849969E-004  5.988404755889E-004  1.723764098696E-004  2.555787999029E+001
  6.512104843026E+000  1.611870822565E-004 -2.930014363022E-004  5.364323576172E-004  1.752943374235E-004  2.650108613076E+001
  6.572651066946E+000  1.443946733770E-004 -2.622661775420E-004  4.798885651755E-004  1.782395427889E-004  2.749096768604E+001
  6.633969987942E+000  1.291820117739E-004 -2.344382621336E-004  4.287227491663E-004  1.812119606021E-004  2.853030429363E+001
  6.696074779472E+000  1.154184857516E-004 -2.092758086780E-004  3.824831774708E-004  1.842114211698E-004  2.962206251616E+001
  6.758978897091E+000  1.029825813595E-004 -1.865539968539E-004  3.407506906809E-004  1.872376385517E-004  3.076940940338E+001
  6.822696085726E+000  9.176138706128E-005 -1.660641041256E-004  3.031367554298E-004  1.902901975742E-004  3.197572707014E+001
  6.887240387180E+000  8.165011626265E-005 -1.476125821432E-004  2.692816114209E-004  1.933685397142E-004  3.324462836441E+001
  6.952626147859E+000  7.255164747306E-005 -1.310201717506E-004  2.388525083876E-004  1.964719477556E-004  3.457997370410E+001
  7.018868026732E+000  6.437608186908E-005 -1.161210555468E-004  2.115420293437E-004  1.995995291663E-004  3.598588916647E+001
  7.085981003543E+000  5.704031802772E-005 -1.027620469793E-004  1.870664966291E-004  2.027501980931E-004  3.746678591884E+001
  7.153980387268E+000  5.046764359250E-005 -9.080181497977E-005  1.651644573906E-004  2.059226559391E-004  3.902738108463E+001
  7.222881824836E+000  4.458734362983E-005 -8.011014317822E-005  1.455952452784E-004  2.091153704253E-004  4.067272014444E+001
  7.292701310121E+000  3.933432542686E-005 -7.056722276203E-005  1.281376152781E-004  2.123265530846E-004  4.240820097735E+001
  7.363455193219E+000  3.464875947408E-005 -6.206297806631E-005  1.125884487312E-004  2.155541351847E-004  4.423959965354E+001
  7.435160190001E+000  3.047573636736E-005 -5.449642400613E-005  9.876152572543E-005  2.187957419771E-004  4.617309809559E+001
  7.507833391988E+000  2.676493935423E-005 -4.777505447831E-005  8.648636216482E-005  2.220486653712E-004  4.821531373223E+001
  7.581492276516E+000  2.347033223852E-005 -4.181426087673E-005  7.560710894148E-005  2.253098349337E-004  5.037333127497E+001
  7.656154717242E+000  2.054986234625E-005 -3.653677987769E-005  6.598151074692E-005  2.285757873865E-004  5.265473675540E+001
  7.731838994973E+000  1.796517824328E-005 -3.187216966262E-005  5.747992216072E-005  2.318426346458E-004  5.506765396878E+001
  7.808563808847E+000  1.568136188330E-005 -2.775631375285E-005  4.998437875155E-005  2.351060305371E-004  5.762078347811E+001
  7.886348287874E+000  1.366667485126E-005 -2.413095163692E-005  4.338772101297E-005  2.383611364648E-004  6.032344434268E+001
  7.965212002848E+000  1.189231835526E-005 -2.094323537404E-005  3.759276903677E-005  2.416025862741E-004  6.318561874600E+001
  8.045174978646E+000  1.033220660650E-005 -1.814531135914E-005  3.251154589924E-005  2.448244507034E-004  6.621799971127E+001
  8.126257706932E+000  8.962753214767E-006 -1.569392643496E-005  2.806454780177E-005  2.480202019033E-004  6.943204210789E+001
  8.208481159274E+000  7.762670214692E-006 -1.355005753546E-005  2.418005906570E-005  2.511826785790E-004  7.284001717121E+001
  8.291866800694E+000  6.712779326778E-006 -1.167856404309E-005  2.079351013452E-005  2.543040525310E-004  7.645507078093E+001
  8.376436603664E+000  5.795835046379E-006 -1.004786203988E-005  1.784687678357E-005  2.573757974195E-004  8.029128577158E+001
  8.462213062574E+000  4.996359144363E-006 -8.629619629919E-006  1.528811877988E-005  2.603886607037E-004  8.436374858443E+001
  8.549219208676E+000  4.300486154619E-006 -7.398472508411E-006  1.307065627270E-005  2.633326399997E-004  8.868862061352E+001
  8.637478625536E+000  3.695819416335E-006 -6.331758950668E-006  1.115288223024E-005  2.661969651707E-004  9.328321465386E+001
  8.727015464999E+000  3.171297233167E-006 -5.409273393541E-006  9.497709269468E-006  2.689700875676E-004  9.816607692766E+001
  8.817854463709E+000  2.717068707022E-006 -4.613037781985E-006  8.072149256178E-006  2.716396781579E-004  1.033570752490E+002
  8.910020960175E+000  2.324378801396E-006 -3.927089855088E-006  6.846924080361E-006  2.741926362714E-004  1.088774939908E+002
  9.003540912431E+000  1.985462188067E-006 -3.337287549181E-006  5.796106040062E-006  2.766151108800E-004  1.147501366459E+002
  9.098440916308E+000  1.693445431405E-006 -2.831128700773E-006  4.896786294209E-006  2.788925362868E-004  1.209994369263E+002
  9.194748224321E+000  1.442257066778E-006 -2.397585239176E-006  4.128769873119E-006  2.810096843159E-004  1.276515795338E+002
  9.292490765233E+000  1.226545133346E-006 -2.026951067919E-006  3.474295764400E-006  2.829507347867E-004  1.347346319534E+002
  9.391697164283E+000  1.041601727068E-006 -1.710702845506E-006  2.917780622433E-006  2.846993660119E-004  1.422786888877E+002
  9.492396764138E+000  8.832941468093E-007 -1.441372889691E-006  2.445584681834E-006  2.862388668071E-004  1.503160312573E+002
  9.594619646576E+000  7.480022150495E-007 -1.212433445362E-006  2.045798489604E-006  2.875522710445E-004  1.588813020512E+002
  9.698396654938E+000  6.325613647518E-007 -1.018191574134E-006  1.708049107115E-006  2.886225152163E-004  1.680117017273E+002
  9.803759417385E+000  5.342110953176E-007 -8.536939439103E-007  1.423324471995E-006  2.894326190195E-004  1.777472063332E+002
  9.910740370981E+000  4.505484131473E-007 -7.146408187405E-007  1.183814651194E-006  2.899658877038E-004  1.881308120527E+002
  1.001937278665E+001  3.794858860021E-007 -5.973085732228E-007  9.827687601113E-007  2.902061345865E-004  1.992088104824E+002
  1.012969079502E+001  3.192139549755E-007 -4.984800812358E-007  8.143663685092E-007  2.901379205172E-004  2.110310996103E+002
  1.024172941323E+001  2.681671632976E-007 -4.153823557442E-007  6.736022618689E-007  2.897468064972E-004  2.236515362024E+002
  1.035552457272E+001  2.249939772537E-007 -3.456308446054E-007  5.561834765741E-007  2.890196140940E-004  2.371283361164E+002
  1.047111314798E+001  1.885298910498E-007 -2.871798164524E-007  4.584375786653E-007  2.879446876209E-004  2.515245299468E+002
  1.058853298647E+001  1.577735243512E-007 -2.382783006057E-007  3.772312084732E-007  2.865121510433E-004  2.669084823791E+002
  1.070782293953E+001  1.318654383059E-007 -1.974310753369E-007  3.098979669428E-007  2.847141516432E-004  2.833544847012E+002
  1.082902289454E+001  1.100694129968E-007 -1.633642294046E-007  2.541747734988E-007  2.825450826739E-004  3.009434310967E+002
  1.095217380826E+001  9.175594631868E-008 -1.349948523870E-007  2.081458795163E-007  2.800017764496E-004  3.197635906647E+002
  1.107731774137E+001  7.638775110634E-008 -1.114044397020E-007  1.701937754782E-007  2.770836603816E-004  3.399114885901E+002
  1.120449789442E+001  6.350704384295E-008 -9.181562812683E-008  1.389562833404E-007  2.737928688734E-004  3.614929115860E+002
  1.133375864507E+001  5.272443435571E-008 -7.557190689321E-008  1.132891781519E-007  2.701343053389E-004  3.846240546672E+002
  1.146514558681E+001  4.370924141924E-008 -6.211997789496E-008  9.223373424472E-008  2.661156504039E-004  4.094328286545E+002
  1.159870556913E+001  3.618107416668E-008 -5.099446592563E-008  7.498864102707E-008  2.617473139540E-004  4.360603504314E+002
  1.173448673928E+001  2.990253342131E-008 -4.180470629776E-008  6.088578133044E-008  2.570423311681E-004  4.646626412831E+002
  1.187253858566E+001  2.467290063005E-008 -3.422336214812E-008  4.936941102181E-008  2.520162046877E-004  4.954125624461E+002
  1.201291198287E+001  2.032269483303E-008 -2.797664755957E-008  3.997832233810E-008  2.466866973445E-004  5.285020216979E+002
  1.215565923859E+001  1.670899011040E-008 -2.283595492677E-008  3.233061443413E-008  2.410735815313E-004  5.641444902224E+002
  1.230083414231E+001  1.371139707730E-008 -1.861070595787E-008  2.611073338491E-008  2.351983534679E-004  6.025778759631E+002
  1.244849201595E+001  1.122862241452E-008 -1.514226503241E-008  2.105848007891E-008  2.290839210073E-004  6.440678073669E+002
  1.259868976657E+001  9.175529939968E-009 -1.229877172683E-008  1.695971767658E-008  2.227542751888E-004  6.889113913817E+002
  1.275148594119E+001  7.480635524180E-009 -9.970765731994E-009  1.363854143659E-008  2.162341551033E-004  7.374415208966E+002
  1.290694078384E+001  6.083976145883E-009 -8.067492543462E-009  1.095070183976E-008  2.095487157614E-004  7.900318206919E+002
  1.306511629490E+001  4.935300647884E-009 -6.513791995144E-009  8.778097669378E-009  2.027232080018E-004  8.471023376364E+002
  1.322607629292E+001  3.992536319866E-009 -5.247484100384E-009  7.024179180063E-009  1.957826778806E-004  9.091261006787E+002
  1.338988647898E+001  3.220491332563E-009 -4.217177818723E-009  5.610122297607E-009  1.887516919790E-004  9.766366997105E+002
  1.355661450375E+001  2.589758307720E-009 -3.380438333413E-009  4.471653687439E-009  1.816540934166E-004  1.050237061557E+003
  1.372633003727E+001  2.075789009332E-009 -2.702257262152E-009  3.556423228203E-009  1.745127916953E-004  1.130609635023E+003
  1.389910484176E+001  1.658114280920E-009 -2.153778089011E-009  2.821835172618E-009  1.673495881703E-004  1.218528239109E+003
  1.407501284743E+001  1.319687016254E-009 -1.711235980945E-009  2.233262350477E-009  1.601850371370E-004  1.314871877987E+003
  1.425413023161E+001  1.046329150030E-009 -1.355077207232E-009  1.762579109515E-009  1.530383418918E-004  1.420640887729E+003
  1.443653550117E+001  8.262664542782E-010 -1.069228630605E-009  1.386958633240E-009  1.459272835048E-004  1.536975853206E+003
  1.462230957852E+001  6.497373522089E-010 -8.404923068666E-010  1.087888832556E-009  1.388681798316E-004  1.665179823965E+003
  1.481153589140E+001  5.086640607991E-010 -6.580441597952E-010  8.503684113725E-010  1.318758713617E-004  1.806744467669E+003
  1.500430046649E+001  3.963761783818E-010 -5.130190768083E-010  6.622510282851E-010  1.249637304489E-004  1.963380934871E+003
  1.520069202718E+001  3.073783807201E-010 -3.981676541140E-010  5.137108745495E-010  1.181436902319E-004  2.137056374434E+003
  1.540080209569E+001  2.371552078820E-010 -3.075722729377E-010  3.968075611735E-010  1.114262896722E-004  2.330037243443E+003
  1.560472509963E+001  1.820070448897E-010 -2.364122633330E-010  3.051320642493E-010  1.048207311045E-004  2.544940806644E+003
  1.581255848342E+001  1.389123442917E-010 -1.807696579583E-010  2.335187295670E-010  9.833494844189E-005  2.784796544533E+003
  1.602440282470E+001  1.054119449616E-010 -1.374685079153E-010  1.778110172863E-010  9.197567960861E-005  3.053119544488E+003
  1.624036195599E+001  7.951199743298E-011 -1.039419520757E-010  1.346709563371E-010  8.574854619662E-005  3.353998497482E+003
  1.646054309190E+001  5.960258387735E-011 -7.812224623251E-011  1.014240973754E-010  7.965813306456E-005  3.692201454492E+003
  1.668505696224E+001  4.438957659649E-011 -5.834980906329E-011  7.593332080406E-011  7.370806824309E-005  4.073303315539E+003
  1.691401795117E+001  3.283767440066E-011 -4.329802236032E-011  5.649608940038E-011  6.790110565630E-005  4.503840004426E+003
  1.714754424293E+001  2.412288466142E-011 -3.191111495581E-011  4.176076979385E-011  6.223919972917E-005  4.991495356767E+003
  1.738575797433E+001  1.759298010448E-011 -2.335290094059E-011  3.065849071597E-011  5.672358264860E-005  5.545328533357E+003
  1.762878539445E+001  1.273469501162E-011 -1.696455458311E-011  2.234765150974E-011  5.135483251910E-005  6.176051405471E+003
  1.787675703191E+001  9.146605282564E-012 -1.222989461814E-011  1.616877546796E-011  4.613294286029E-005  6.896368174600E+003
  1.812980787015E+001  6.516799594201E-012 -8.746924850552E-012  1.160780827593E-011  4.105738502670E-005  7.721392504509E+003
  1.838807753110E+001  4.604579608375E-012 -6.204575493003E-012  8.266340443865E-012  3.612716677314E-005  8.669161420322E+003
  1.865171046781E+001  3.225537745906E-012 -4.363770803446E-012  5.837496369946E-012  3.134088689768E-005  9.761271118167E+003
  1.892085616642E+001  2.239459105587E-012 -3.042086544341E-012  4.086472291326E-012  2.669678707152E-005  1.102366582665E+004
  1.919566935809E+001  1.540572746737E-012 -2.101381018929E-012  2.834883514562E-012  2.219279437651E-005  1.248762019267E+004
  1.947631024137E+001  1.049748355877E-012 -1.437879655383E-012  1.948230547711E-012  1.782656644947E-005  1.419096788446E+004
  1.976294471571E+001  7.082953760272E-013 -9.742770472242E-013  1.325913170935E-012  0.000000000000E+000  0.000000000000E+000
  2.005574462663E+001  4.730732167196E-013 -6.534899282721E-013  8.933212855292E-013  0.000000000000E+000  0.000000000000E+000
  2.035488802332E+001  3.126666922814E-013 -4.337529831405E-013  5.956117535070E-013  0.000000000000E+000  0.000000000000E+000
  2.066055942930E+001  2.044205383906E-013 -2.847999868301E-013  3.928470753861E-013  0.000000000000E+000  0.000000000000E+000
  2.097295012706E+001  1.321608978540E-013 -1.849157868109E-013  2.562279478416E-013  0.000000000000E+000  0.000000000000E+000
  2.129225845729E+001  8.446137861311E-014 -1.186814251261E-013  1.651985420621E-013  0.000000000000E+000  0.000000000000E+000
  2.161869013374E+001  5.333671945886E-014 -7.526615935535E-014  1.052427999777E-013  0.000000000000E+000  0.000000000000E+000
  2.195245857462E+001  3.326889315919E-014 -4.714693929699E-014  6.622319958123E-014  0.000000000000E+000  0.000000000000E+000
  2.229378525140E+001  2.048895242196E-014 -2.915863615917E-014  4.114145677368E-014  0.000000000000E+000  0.000000000000E+000
  2.264290005632E+001  1.245346185219E-014 -1.779747739352E-014  2.522410543578E-014  0.000000000000E+000  0.000000000000E+000
  2.300004168951E+001  7.467286312452E-015 -1.071615202816E-014  1.525554363718E-014  0.000000000000E+000  0.000000000000E+000
  2.336545806705E+001  4.415143402455E-015 -6.362294749091E-015  9.097427231574E-015  0.000000000000E+000  0.000000000000E+000
  2.373940675129E+001  2.572978836604E-015 -3.722904261366E-015  5.346692946305E-015  0.000000000000E+000  0.000000000000E+000
  2.412215540475E+001  1.477167955820E-015 -2.146024757533E-015  3.095405842679E-015  0.000000000000E+000  0.000000000000E+000
  2.451398226921E+001  8.350473047154E-016 -1.218025916075E-015  1.764405357549E-015  0.000000000000E+000  0.000000000000E+000
  2.491517667142E+001  4.645763324524E-016 -6.803361819609E-016  9.896977824301E-016  0.000000000000E+000  0.000000000000E+000
  2.532603955735E+001  2.542358055953E-016 -3.737694810883E-016  5.460057330226E-016  0.000000000000E+000  0.000000000000E+000
  2.574688405660E+001  1.367760074320E-016 -2.018629243722E-016  2.961014251094E-016  0.000000000000E+000  0.000000000000E+000
  2.617803607920E+001  7.229816659958E-017 -1.071104168733E-016  1.575288705390E-016  0.000000000000E+000  0.000000000000E+000
  2.661983494664E+001  3.749393155993E-017 -5.574749519040E-017  8.241800243345E-017  0.000000000000E+000  0.000000000000E+000
  2.707263405971E+001  1.909965638790E-017 -2.850453366004E-017  4.230971450387E-017  0.000000000000E+000  0.000000000000E+000
  2.753680160532E+001  9.541549792411E-018 -1.429245239799E-017  2.129777350984E-017  0.000000000000E+000  0.000000000000E+000
  2.801272130518E+001  4.709132881992E-018 -7.089054319837E-018  1.062166557513E-017  0.000000000000E+000  0.000000000000E+000
  2.850079320900E+001  2.255821791111E-018 -3.407407396696E-018  5.123619285400E-018  0.000000000000E+000  0.000000000000E+000
  2.900143453541E+001  1.057619084679E-018 -1.581011548524E-018  2.381074343573E-018  0.000000000000E+000  0.000000000000E+000
  2.951508056378E+001  4.354090070040E-019 -6.520044605457E-019  9.694942270033E-019  0.000000000000E+000  0.000000000000E+000
  3.004218558064E+001  1.973236288076E-019 -2.970526741507E-019  4.443279362494E-019  0.000000000000E+000  0.000000000000E+000
  3.058322388437E+001  8.720815412169E-020 -2.266789777569E-019  3.587500011934E-019  0.000000000000E+000  0.000000000000E+000
  3.113869085248E+001  5.937539943345E-020 -9.408620124113E-020  1.489812842448E-019  0.000000000000E+000  0.000000000000E+000
  3.170910407585E+001  2.403949246104E-020 -3.811917610516E-020  2.830021625645E-020  0.000000000000E+000  0.000000000000E+000
