# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   1.9990
  6.658281139114E-001 -3.416300512586E-001 -4.278768480214E-001  1.097003553846E+001
  6.686785786489E-001 -3.428053504307E-001 -3.968364404631E-001  1.080920050852E+001
  6.715400303119E-001 -3.438968463899E-001 -3.661370718069E-001  1.064805636005E+001
  6.744125191702E-001 -3.449048635427E-001 -3.357825302599E-001  1.048667670282E+001
  6.772960957956E-001 -3.458297438085E-001 -3.057764244510E-001  1.032513342002E+001
  6.801908110642E-001 -3.466718463352E-001 -2.761221854297E-001  1.016349667751E+001
  6.830967161586E-001 -3.474315472137E-001 -2.468230686994E-001  1.000183493373E+001
  6.860138625698E-001 -3.481092391906E-001 -2.178821562819E-001  9.840214950261E+000
  6.889423020997E-001 -3.487053313801E-001 -1.893023588134E-001  9.678701802828E+000
  6.918820868635E-001 -3.492202489744E-001 -1.610864176687E-001  9.517358892969E+000
  6.948332692912E-001 -3.496544329532E-001 -1.332369071139E-001  9.356247960197E+000
  6.977959021308E-001 -3.500083397922E-001 -1.057562364845E-001  9.195429094701E+000
  7.007700384496E-001 -3.502824411711E-001 -7.864665238892E-002  9.034960750556E+000
  7.037557316372E-001 -3.504772236806E-001 -5.191024093459E-002  8.874899759420E+000
  7.067530354078E-001 -3.505931885288E-001 -2.554892997635E-002  8.715301344719E+000
  7.097620038020E-001 -3.506308512478E-001  4.355086150696E-004  8.556219136282E+000
  7.127826911896E-001 -3.505907413990E-001  2.604145666563E-002  8.397705185429E+000
  7.158151522717E-001 -3.504734022791E-001  5.126744739299E-002  8.239809980476E+000
  7.188594420835E-001 -3.502793906253E-001  7.611216308559E-002  8.082582462662E+000
  7.219156159963E-001 -3.500092763210E-001  1.005744327669E-001  7.926070042459E+000
  7.249837297198E-001 -3.496636421011E-001  1.246532298466E-001  7.770318616267E+000
  7.280638393053E-001 -3.492430832581E-001  1.483476697594E-001  7.615372583466E+000
  7.311560011474E-001 -3.487482073481E-001  1.716570075942E-001  7.461274863810E+000
  7.342602719867E-001 -3.481796338973E-001  1.945806357129E-001  7.308066915148E+000
  7.373767089126E-001 -3.475379941088E-001  2.171180813621E-001  7.155788751459E+000
  7.405053693656E-001 -3.468239305706E-001  2.392690042782E-001  7.004478961176E+000
  7.436463111398E-001 -3.460380969636E-001  2.610331942865E-001  6.854174725784E+000
  7.467995923856E-001 -3.451811577711E-001  2.824105688973E-001  6.704911838685E+000
  7.499652716123E-001 -3.442537879881E-001  3.034011708985E-001  6.556724724302E+000
  7.531434076906E-001 -3.432566728328E-001  3.240051659467E-001  6.409646457411E+000
  7.563340598554E-001 -3.421905074585E-001  3.442228401580E-001  6.263708782684E+000
  7.595372877085E-001 -3.410559966665E-001  3.640545977001E-001  6.118942134426E+000
  7.627531512210E-001 -3.398538546205E-001  3.835009583856E-001  5.975375656492E+000
  7.659817107364E-001 -3.385848045621E-001  4.025625552688E-001  5.833037222369E+000
  7.692230269729E-001 -3.372495785283E-001  4.212401322470E-001  5.691953455402E+000
  7.724771610268E-001 -3.358489170690E-001  4.395345416664E-001  5.552149749152E+000
  7.757441743745E-001 -3.343835689678E-001  4.574467419354E-001  5.413650287874E+000
  7.790241288759E-001 -3.328542909629E-001  4.749777951438E-001  5.276478067097E+000
  7.823170867771E-001 -3.312618474705E-001  4.921288646923E-001  5.140654914287E+000
  7.856231107130E-001 -3.296070103096E-001  5.089012129297E-001  5.006201509584E+000
  7.889422637106E-001 -3.278905584285E-001  5.252961988015E-001  4.873137406604E+000
  7.922746091916E-001 -3.261132776336E-001  5.413152755092E-001  4.741481053270E+000
  7.956202109753E-001 -3.242759603193E-001  5.569599881823E-001  4.611249812691E+000
  7.989791332819E-001 -3.223794052006E-001  5.722319715630E-001  4.482459984044E+000
  8.023514407352E-001 -3.204244170473E-001  5.871329477043E-001  4.355126823469E+000
  8.057371983656E-001 -3.184118064203E-001  6.016647236844E-001  4.229264564944E+000
  8.091364716134E-001 -3.163423894102E-001  6.158291893347E-001  4.104886441149E+000
  8.125493263314E-001 -3.142169873776E-001  6.296283149853E-001  3.982004704289E+000
  8.159758287886E-001 -3.120364266963E-001  6.430641492269E-001  3.860630646871E+000
  8.194160456727E-001 -3.098015384979E-001  6.561388166909E-001  3.740774622420E+000
  8.228700440938E-001 -3.075131584195E-001  6.688545158476E-001  3.622446066133E+000
  8.263378915872E-001 -3.051721263530E-001  6.812135168230E-001  3.505653515442E+000
  8.298196561166E-001 -3.027792861972E-001  6.932181592358E-001  3.390404630491E+000
  8.333154060777E-001 -3.003354856121E-001  7.048708500548E-001  3.276706214507E+000
  8.368252103011E-001 -2.978415757758E-001  7.161740614762E-001  3.164564234064E+000
  8.403491380556E-001 -2.952984111437E-001  7.271303288231E-001  3.053983839216E+000
  8.438872590516E-001 -2.927068492099E-001  7.377422484665E-001  2.944969383503E+000
  8.474396434447E-001 -2.900677502719E-001  7.480124757681E-001  2.837524443815E+000
  8.510063618386E-001 -2.873819771969E-001  7.579437230469E-001  2.731651840107E+000
  8.545874852888E-001 -2.846503951912E-001  7.675387575680E-001  2.627353654951E+000
  8.581830853060E-001 -2.818738715725E-001  7.768003995555E-001  2.524631252925E+000
  8.617932338596E-001 -2.790532755434E-001  7.857315202291E-001  2.423485299829E+000
  8.654180033810E-001 -2.761894779695E-001  7.943350398650E-001  2.323915781712E+000
  8.690574667673E-001 -2.732833511584E-001  8.026139258818E-001  2.225922023716E+000
  8.727116973849E-001 -2.703357686421E-001  8.105711909503E-001  2.129502708725E+000
  8.763807690731E-001 -2.673476049623E-001  8.182098911296E-001  2.034655895803E+000
  8.800647561474E-001 -2.643197354578E-001  8.255331240277E-001  1.941379038434E+000
  8.837637334036E-001 -2.612530360549E-001  8.325440269883E-001  1.849669002540E+000
  8.874777761213E-001 -2.581483830604E-001  8.392457753028E-001  1.759522084285E+000
  8.912069600674E-001 -2.550066529570E-001  8.456415804492E-001  1.670934027650E+000
  8.949513615005E-001 -2.518287222022E-001  8.517346883559E-001  1.583900041780E+000
  8.987110571737E-001 -2.486154670291E-001  8.575283776924E-001  1.498414818096E+000
  9.024861243395E-001 -2.453677632501E-001  8.630259581868E-001  1.414472547173E+000
  9.062766407530E-001 -2.420864860635E-001  8.682307689682E-001  1.332066935373E+000
  9.100826846757E-001 -2.387725098628E-001  8.731461769377E-001  1.251191221229E+000
  9.139043348800E-001 -2.354267080482E-001  8.777755751637E-001  1.171838191590E+000
  9.177416706527E-001 -2.320499528418E-001  8.821223813052E-001  1.094000197506E+000
  9.215947717992E-001 -2.286431151044E-001  8.861900360612E-001  1.017669169860E+000
  9.254637186474E-001 -2.252070641556E-001  8.899820016463E-001  9.428366347546E-001
  9.293485920520E-001 -2.217426675967E-001  8.935017602934E-001  8.694937286230E-001
  9.332494733984E-001 -2.182507911357E-001  8.967528127818E-001  7.976312130947E-001
  9.371664446068E-001 -2.147322984159E-001  8.997386769929E-001  7.272394895935E-001
  9.410995881368E-001 -2.111880508458E-001  9.024628864910E-001  6.583086136740E-001
  9.450489869910E-001 -2.076189074333E-001  9.049289891309E-001  5.908283090962E-001
  9.490147247200E-001 -2.040257246213E-001  9.071405456912E-001  5.247879816344E-001
  9.529968854259E-001 -2.004093561266E-001  9.091011285337E-001  4.601767326242E-001
  9.569955537674E-001 -1.967706527808E-001  9.108143202886E-001  3.969833722431E-001
  9.610108149637E-001 -1.931104623750E-001  9.122837125646E-001  3.351964325284E-001
  9.650427547989E-001 -1.894296295055E-001  9.135129046852E-001  2.748041801307E-001
  9.690914596270E-001 -1.857289954237E-001  9.145055024502E-001  2.157946288042E-001
  9.731570163758E-001 -1.820093978875E-001  9.152651169212E-001  1.581555516347E-001
  9.772395125516E-001 -1.782716710155E-001  9.157953632333E-001  1.018744930061E-001
  9.813390362442E-001 -1.745166451446E-001  9.160998594304E-001  4.693878030683E-002
  9.854556761309E-001 -1.707451466884E-001  9.161822253251E-001 -6.664464622973E-003
  9.895895214818E-001 -1.669579980003E-001  9.160460813831E-001 -5.894831430099E-002
  9.937406621638E-001 -1.631560172374E-001  9.156950476309E-001 -1.099260246682E-001
  9.979091886463E-001 -1.593400182276E-001  9.151327425877E-001 -1.596110244075E-001
  1.002095192005E+000 -1.555108103394E-001  9.143627822202E-001 -2.080169045146E-001
  1.006298763928E+000 -1.516691983537E-001  9.133887789208E-001 -2.551574081168E-001
  1.010519996718E+000 -1.478159823388E-001  9.122143405085E-001 -3.010464205403E-001
  1.014758983302E+000 -1.439519575266E-001  9.108430692526E-001 -3.456979596203E-001
  1.019015817232E+000 -1.400779141926E-001  9.092785609186E-001 -3.891261662536E-001
  1.023290592691E+000 -1.361946375379E-001  9.075244038354E-001 -4.313452951900E-001
  1.027583404500E+000 -1.323029075730E-001  9.055841779858E-001 -4.723697060597E-001
  1.031894348120E+000 -1.284034990047E-001  9.034614541168E-001 -5.122138546330E-001
  1.036223519660E+000 -1.244971811253E-001  9.011597928719E-001 -5.508922843108E-001
  1.040571015882E+000 -1.205847177040E-001  8.986827439442E-001 -5.884196178411E-001
  1.044936934203E+000 -1.166668668806E-001  8.960338452498E-001 -6.248105492593E-001
  1.049321372706E+000 -1.127443810618E-001  8.932166221216E-001 -6.600798360480E-001
  1.053724430140E+000 -1.088180068196E-001  8.902345865230E-001 -6.942422915136E-001
  1.058146205927E+000 -1.048884847926E-001  8.870912362813E-001 -7.273127773760E-001
  1.062586800170E+000 -1.009565495883E-001  8.837900543405E-001 -7.593061965681E-001
  1.067046313656E+000 -9.702292968933E-002  8.803345080330E-001 -7.902374862398E-001
  1.071524847862E+000 -9.308834736083E-002  8.767280483702E-001 -8.201216109661E-001
  1.076022504959E+000 -8.915351856050E-002  8.729741093516E-001 -8.489735561523E-001
  1.080539387823E+000 -8.521915285092E-002  8.690761072920E-001 -8.768083216346E-001
  1.085075600036E+000 -8.128595331404E-002  8.650374401668E-001 -9.036409154711E-001
  1.089631245892E+000 -7.735461646797E-002  8.608614869742E-001 -9.294863479211E-001
  1.094206430404E+000 -7.342583218596E-002  8.565516071160E-001 -9.543596256068E-001
  1.098801259312E+000 -6.950028361761E-002  8.521111397943E-001 -9.782757458551E-001
  1.103415839085E+000 -6.557864711228E-002  8.475434034251E-001 -1.001249691215E+000
  1.108050276930E+000 -6.166159214469E-002  8.428516950693E-001 -1.023296424149E+000
  1.112704680796E+000 -5.774978124275E-002  8.380392898790E-001 -1.044430881886E+000
  1.117379159381E+000 -5.384386991749E-002  8.331094405597E-001 -1.064667971452E+000
  1.122073822139E+000 -4.994450659522E-002  8.280653768492E-001 -1.084022564845E+000
  1.126788779287E+000 -4.605233255181E-002  8.229103050108E-001 -1.102509494379E+000
  1.131524141807E+000 -4.216798184914E-002  8.176474073425E-001 -1.120143548178E+000
  1.136280021458E+000 -3.829208127366E-002  8.122798417004E-001 -1.136939465818E+000
  1.141056530779E+000 -3.442525027710E-002  8.068107410377E-001 -1.152911934116E+000
  1.145853783095E+000 -3.056810091933E-002  8.012432129576E-001 -1.168075583060E+000
  1.150671892527E+000 -2.672123781324E-002  7.955803392803E-001 -1.182444981882E+000
  1.155510973996E+000 -2.288525807182E-002  7.898251756245E-001 -1.196034635262E+000
  1.160371143228E+000 -1.906075125730E-002  7.839807510025E-001 -1.208858979664E+000
  1.165252516767E+000 -1.524829933238E-002  7.780500674284E-001 -1.220932379805E+000
  1.170155211976E+000 -1.144847661352E-002  7.720360995409E-001 -1.232269125242E+000
  1.175079347044E+000 -7.661849726346E-003  7.659417942376E-001 -1.242883427086E+000
  1.180025040999E+000 -3.888977563099E-003  7.597700703240E-001 -1.252789414836E+000
  1.184992413707E+000 -1.304112421392E-004  7.535238181737E-001 -1.262001133318E+000
  1.189981585884E+000  3.613305930486E-003  7.472058994026E-001 -1.270532539753E+000
  1.194992679105E+000  7.341638497426E-003  7.408191465545E-001 -1.278397500917E+000
  1.200025815803E+000  1.105405888439E-002  7.343663627995E-001 -1.285609790420E+000
  1.205081119288E+000  1.475004743244E-002  7.278503216442E-001 -1.292183086078E+000
  1.210158713743E+000  1.842909242832E-002  7.212737666541E-001 -1.298130967399E+000
  1.215258724239E+000  2.209069013268E-002  7.146394111874E-001 -1.303466913149E+000
  1.220381276741E+000  2.573434480640E-002  7.079499381407E-001 -1.308204299030E+000
  1.225526498113E+000  2.935956873478E-002  7.012079997065E-001 -1.312356395438E+000
  1.230694516129E+000  3.296588224984E-002  6.944162171408E-001 -1.315936365320E+000
  1.235885459478E+000  3.655281375056E-002  6.875771805434E-001 -1.318957262109E+000
  1.241099457774E+000  4.011989972119E-002  6.806934486484E-001 -1.321432027755E+000
  1.246336641564E+000  4.366668474752E-002  6.737675486256E-001 -1.323373490827E+000
  1.251597142334E+000  4.719272153125E-002  6.668019758933E-001 -1.324794364706E+000
  1.256881092518E+000  5.069757090230E-002  6.597991939411E-001 -1.325707245849E+000
  1.262188625508E+000  5.418080182931E-002  6.527616341637E-001 -1.326124612133E+000
  1.267519875658E+000  5.764199142804E-002  6.456916957055E-001 -1.326058821269E+000
  1.272874978299E+000  6.108072496793E-002  6.385917453144E-001 -1.325522109295E+000
  1.278254069740E+000  6.449659587670E-002  6.314641172076E-001 -1.324526589134E+000
  1.283657287282E+000  6.788920574299E-002  6.243111129458E-001 -1.323084249221E+000
  1.289084769224E+000  7.125816431721E-002  6.171350013188E-001 -1.321206952199E+000
  1.294536654871E+000  7.460308951029E-002  6.099380182406E-001 -1.318906433677E+000
  1.300013084547E+000  7.792360739075E-002  6.027223666545E-001 -1.316194301058E+000
  1.305514199600E+000  8.121935217972E-002  5.954902164475E-001 -1.313082032419E+000
  1.311040142409E+000  8.448996624416E-002  5.882437043757E-001 -1.309580975462E+000
  1.316591056401E+000  8.773510008825E-002  5.809849339978E-001 -1.305702346516E+000
  1.322167086051E+000  9.095441234282E-002  5.737159756196E-001 -1.301457229604E+000
  1.327768376897E+000  9.414756975307E-002  5.664388662471E-001 -1.296856575559E+000
  1.333395075548E+000  9.731424716436E-002  5.591556095495E-001 -1.291911201202E+000
  1.339047329693E+000  1.004541275062E-001  5.518681758311E-001 -1.286631788571E+000
  1.344725288111E+000  1.035669017747E-001  5.445785020132E-001 -1.281028884204E+000
  1.350429100678E+000  1.066522690126E-001  5.372884916248E-001 -1.275112898473E+000
  1.356158918383E+000  1.097099362881E-001  5.300000148024E-001 -1.268894104974E+000
  1.361914893331E+000  1.127396186719E-001  5.227149082989E-001 -1.262382639956E+000
  1.367697178756E+000  1.157410392124E-001  5.154349755019E-001 -1.255588501815E+000
  1.373505929032E+000  1.187139289087E-001  5.081619864608E-001 -1.248521550624E+000
  1.379341299682E+000  1.216580266827E-001  5.008976779223E-001 -1.241191507714E+000
  1.385203447386E+000  1.245730793490E-001  4.936437533756E-001 -1.233607955305E+000
  1.391092529997E+000  1.274588415834E-001  4.864018831055E-001 -1.225780336182E+000
  1.397008706544E+000  1.303150758892E-001  4.791737042549E-001 -1.217717953413E+000
  1.402952137251E+000  1.331415525628E-001  4.719608208956E-001 -1.209429970117E+000
  1.408922983540E+000  1.359380496568E-001  4.647648041075E-001 -1.200925409270E+000
  1.414921408046E+000  1.387043529417E-001  4.575871920664E-001 -1.192213153566E+000
  1.420947574627E+000  1.414402558666E-001  4.504294901407E-001 -1.183301945307E+000
  1.427001648376E+000  1.441455595177E-001  4.432931709956E-001 -1.174200386345E+000
  1.433083795629E+000  1.468200725754E-001  4.361796747061E-001 -1.164916938063E+000
  1.439194183980E+000  1.494636112699E-001  4.290904088780E-001 -1.155459921401E+000
  1.445332982291E+000  1.520759993359E-001  4.220267487771E-001 -1.145837516918E+000
  1.451500360701E+000  1.546570679646E-001  4.149900374663E-001 -1.136057764897E+000
  1.457696490642E+000  1.572066557557E-001  4.079815859510E-001 -1.126128565492E+000
  1.463921544849E+000  1.597246086666E-001  4.010026733315E-001 -1.116057678915E+000
  1.470175697368E+000  1.622107799615E-001  3.940545469642E-001 -1.105852725659E+000
  1.476459123576E+000  1.646650301582E-001  3.871384226296E-001 -1.095521186764E+000
  1.482772000185E+000  1.670872269741E-001  3.802554847087E-001 -1.085070404117E+000
  1.489114505260E+000  1.694772452706E-001  3.734068863659E-001 -1.074507580800E+000
  1.495486818227E+000  1.718349669963E-001  3.665937497403E-001 -1.063839781465E+000
  1.501889119889E+000  1.741602811292E-001  3.598171661433E-001 -1.053073932753E+000
  1.508321592439E+000  1.764530836174E-001  3.530781962641E-001 -1.042216823748E+000
  1.514784419467E+000  1.787132773186E-001  3.463778703821E-001 -1.031275106471E+000
  1.521277785980E+000  1.809407719388E-001  3.397171885856E-001 -1.020255296407E+000
  1.527801878411E+000  1.831354839695E-001  3.330971209986E-001 -1.009163773071E+000
  1.534356884635E+000  1.852973366240E-001  3.265186080127E-001 -9.980067806057E-001
  1.540942993978E+000  1.874262597725E-001  3.199825605272E-001 -9.867904284232E-001
  1.547560397233E+000  1.895221898766E-001  3.134898601942E-001 -9.755206918714E-001
  1.554209286677E+000  1.915850699224E-001  3.070413596712E-001 -9.642034129428E-001
  1.560889856079E+000  1.936148493524E-001  3.006378828792E-001 -9.528443010145E-001
  1.567602300715E+000  1.956114839975E-001  2.942802252668E-001 -9.414489336227E-001
  1.574346817387E+000  1.975749360069E-001  2.879691540809E-001 -9.300227572705E-001
  1.581123604431E+000  1.995051737783E-001  2.817054086423E-001 -9.185710882696E-001
  1.587932861736E+000  2.014021718861E-001  2.754897006276E-001 -9.070991136136E-001
  1.594774790754E+000  2.032659110099E-001  2.693227143561E-001 -8.956118918841E-001
  1.601649594520E+000  2.050963778619E-001  2.632051070821E-001 -8.841143541882E-001
  1.608557477663E+000  2.068935651131E-001  2.571375092931E-001 -8.726113051277E-001
  1.615498646423E+000  2.086574713197E-001  2.511205250116E-001 -8.611074237983E-001
  1.622473308664E+000  2.103881008482E-001  2.451547321028E-001 -8.496072648195E-001
  1.629481673892E+000  2.120854638005E-001  2.392406825868E-001 -8.381152593939E-001
  1.636523953268E+000  2.137495759376E-001  2.333789029551E-001 -8.266357163953E-001
  1.643600359628E+000  2.153804586040E-001  2.275698944913E-001 -8.151728234861E-001
  1.650711107492E+000  2.169781386505E-001  2.218141335965E-001 -8.037306482617E-001
  1.657856413087E+000  2.185426483571E-001  2.161120721181E-001 -7.923131394227E-001
  1.665036494359E+000  2.200740253557E-001  2.104641376826E-001 -7.809241279733E-001
  1.672251570990E+000  2.215723125519E-001  2.048707340323E-001 -7.695673284462E-001
  1.679501864416E+000  2.230375580472E-001  1.993322413648E-001 -7.582463401525E-001
  1.686787597844E+000  2.244698150599E-001  1.938490166765E-001 -7.469646484563E-001
  1.694108996265E+000  2.258691418471E-001  1.884213941089E-001 -7.357256260732E-001
  1.701466286477E+000  2.272356016253E-001  1.830496852969E-001 -7.245325343918E-001
  1.708859697098E+000  2.285692624917E-001  1.777341797216E-001 -7.133885248181E-001
  1.716289458586E+000  2.298701973447E-001  1.724751450636E-001 -7.022966401415E-001
  1.723755803255E+000  2.311384838048E-001  1.672728275603E-001 -6.912598159211E-001
  1.731258965294E+000  2.323742041355E-001  1.621274523640E-001 -6.802808818930E-001
  1.738799180785E+000  2.335774451636E-001  1.570392239027E-001 -6.693625633964E-001
  1.746376687720E+000  2.347482982005E-001  1.520083262423E-001 -6.585074828184E-001
  1.753991726022E+000  2.358868589623E-001  1.470349234502E-001 -6.477181610564E-001
  1.761644537563E+000  2.369932274914E-001  1.421191599606E-001 -6.369970189974E-001
  1.769335366182E+000  2.380675080774E-001  1.372611609407E-001 -6.263463790130E-001
  1.777064457703E+000  2.391098091779E-001  1.324610326576E-001 -6.157684664701E-001
  1.784832059960E+000  2.401202433405E-001  1.277188628464E-001 -6.052654112549E-001
  1.792638422810E+000  2.410989271245E-001  1.230347210782E-001 -5.948392493112E-001
  1.800483798155E+000  2.420459810226E-001  1.184086591292E-001 -5.844919241903E-001
  1.808368439966E+000  2.429615293834E-001  1.138407113492E-001 -5.742252886126E-001
  1.816292604296E+000  2.438457003341E-001  1.093308950304E-001 -5.640411060404E-001
  1.824256549308E+000  2.446986257035E-001  1.048792107761E-001 -5.539410522591E-001
  1.832260535292E+000  2.455204409455E-001  1.004856428686E-001 -5.439267169681E-001
  1.840304824685E+000  2.463112850633E-001  9.615015963656E-002 -5.339996053795E-001
  1.848389682094E+000  2.470713005332E-001  9.187271382157E-002 -5.241611398225E-001
  1.856515374319E+000  2.478006332303E-001  8.765324294385E-002 -5.144126613551E-001
  1.864682170371E+000  2.484994323534E-001  8.349166966648E-002 -5.047554313794E-001
  1.872890341499E+000  2.491678503512E-001  7.938790215836E-002 -4.951906332622E-001
  1.881140161205E+000  2.498060428490E-001  7.534183445567E-002 -4.857193739573E-001
  1.889431905275E+000  2.504141685758E-001  7.135334682145E-002 -4.763426856306E-001
  1.897765851797E+000  2.509923892926E-001  6.742230610334E-002 -4.670615272861E-001
  1.906142281182E+000  2.515408697203E-001  6.354856608921E-002 -4.578767863925E-001
  1.914561476194E+000  2.520597774696E-001  5.973196786051E-002 -4.487892805081E-001
  1.923023721968E+000  2.525492829708E-001  5.597234014318E-002 -4.397997589045E-001
  1.931529306035E+000  2.530095594042E-001  5.226949965600E-002 -4.309089041882E-001
  1.940078518348E+000  2.534407826321E-001  4.862325145612E-002 -4.221173339175E-001
  1.948671651306E+000  2.538431311309E-001  4.503338928176E-002 -4.134256022159E-001
  1.957308999777E+000  2.542167859239E-001  4.149969589177E-002 -4.048342013793E-001
  1.965990861124E+000  2.545619305157E-001  3.802194340199E-002 -3.963435634777E-001
  1.974717535231E+000  2.548787508264E-001  3.459989361833E-002 -3.879540619491E-001
  1.983489324528E+000  2.551674351279E-001  3.123329836625E-002 -3.796660131856E-001
  1.992306534018E+000  2.554281739795E-001  2.792189981663E-002 -3.714796781107E-001
  2.001169471300E+000  2.556611601659E-001  2.466543080796E-002 -3.633952637468E-001
  2.010078446602E+000  2.558665886353E-001  2.146361516456E-002 -3.554129247719E-001
  2.019033772799E+000  2.560446564384E-001  1.831616801077E-002 -3.475327650650E-001
  2.028035765449E+000  2.561955626685E-001  1.522279608111E-002 -3.397548392400E-001
  2.037084742815E+000  2.563195084026E-001  1.218319802612E-002 -3.320791541653E-001
  2.046181025894E+000  2.564166966433E-001  9.197064713898E-003 -3.245056704708E-001
  2.055324938446E+000  2.564873322615E-001  6.264079527158E-003 -3.170343040403E-001
  2.064516807023E+000  2.565316219406E-001  3.383918655788E-003 -3.096649274881E-001
  2.073756960996E+000  2.565497741208E-001  5.562513847416E-004 -3.023973716203E-001
  2.083045732586E+000  2.565419989453E-001 -2.219259622765E-003 -2.952314268794E-001
  2.092383456894E+000  2.565085082067E-001 -4.942958046868E-003 -2.881668447718E-001
  2.101770471927E+000  2.564495152946E-001 -7.615193637539E-003 -2.812033392770E-001
  2.111207118635E+000  2.563652351445E-001 -1.023632194600E-002 -2.743405882390E-001
  2.120693740934E+000  2.562558841872E-001 -1.280670406116E-002 -2.675782347384E-001
  2.130230685743E+000  2.561216802994E-001 -1.532670635109E-002 -2.609158884446E-001
  2.139818303015E+000  2.559628427552E-001 -1.779670020966E-002 -2.543531269483E-001
  2.149456945764E+000  2.557795921786E-001 -2.021706180824E-002 -2.478894970734E-001
  2.159146970103E+000  2.555721504968E-001 -2.258817185275E-002 -2.415245161674E-001
  2.168888735273E+000  2.553407408946E-001 -2.491041534581E-002 -2.352576733703E-001
  2.178682603676E+000  2.550855877698E-001 -2.718418135423E-002 -2.290884308622E-001
  2.188528940912E+000  2.548069166896E-001 -2.940986278177E-002 -2.230162250872E-001
  2.198428115810E+000  2.545049543470E-001 -3.158785614726E-002 -2.170404679558E-001
  2.208380500460E+000  2.541799285199E-001 -3.371856136793E-002 -2.111605480236E-001
  2.218386470252E+000  2.538320680293E-001 -3.580238154824E-002 -2.053758316461E-001
  2.228446403911E+000  2.534616026995E-001 -3.783972277387E-002 -1.996856641107E-001
  2.238560683529E+000  2.530687633188E-001 -3.983099391119E-002 -1.940893707441E-001
  2.248729694603E+000  2.526537816009E-001 -4.177660641195E-002 -1.885862579954E-001
  2.258953826072E+000  2.522168901479E-001 -4.367697412337E-002 -1.831756144949E-001
  2.269233470352E+000  2.517583224128E-001 -4.553251310343E-002 -1.778567120885E-001
  2.279569023378E+000  2.512783126644E-001 -4.734364144151E-002 -1.726288068469E-001
  2.289960884635E+000  2.507770959519E-001 -4.911077908425E-002 -1.674911400498E-001
  2.300409457201E+000  2.502549080704E-001 -5.083434766658E-002 -1.624429391455E-001
  2.310915147785E+000  2.497119855278E-001 -5.251477034796E-002 -1.574834186851E-001
  2.321478366766E+000  2.491485655118E-001 -5.415247165378E-002 -1.526117812317E-001
  2.332099528231E+000  2.485648858579E-001 -5.574787732174E-002 -1.478272182442E-001
  2.342779050018E+000  2.479611850182E-001 -5.730141415336E-002 -1.431289109358E-001
  2.353517353757E+000  2.473377020309E-001 -5.881350987042E-002 -1.385160311083E-001
  2.364314864908E+000  2.466946764898E-001 -6.028459297631E-002 -1.339877419598E-001
  2.375172012805E+000  2.460323485159E-001 -6.171509262225E-002 -1.295431988687E-001
  2.386089230700E+000  2.453509587279E-001 -6.310543847827E-002 -1.251815501521E-001
  2.397066955802E+000  2.446507482148E-001 -6.445606060893E-002 -1.209019377998E-001
  2.408105629324E+000  2.439319585082E-001 -6.576738935362E-002 -1.167034981832E-001
  2.419205696525E+000  2.431948315555E-001 -6.703985521152E-002 -1.125853627403E-001
  2.430367606756E+000  2.424396096932E-001 -6.827388873090E-002 -1.085466586360E-001
  2.441591813502E+000  2.416665356218E-001 -6.946992040291E-002 -1.045865093986E-001
  2.452878774433E+000  2.408758523801E-001 -7.062838055967E-002 -1.007040355325E-001
  2.464228951446E+000  2.400678033200E-001 -7.174969927649E-002 -9.689835510729E-002
  2.475642810713E+000  2.392426320829E-001 -7.283430627831E-002 -9.316858432377E-002
  2.487120822730E+000  2.384005825752E-001 -7.388263085009E-002 -8.951383805659E-002
  2.498663462362E+000  2.375418989448E-001 -7.489510175114E-002 -8.593323037470E-002
  2.510271208896E+000  2.366668255581E-001 -7.587214713334E-002 -8.242587503935E-002
  2.521944546088E+000  2.357756069773E-001 -7.681419446297E-002 -7.899088598002E-002
  2.533683962213E+000  2.348684879374E-001 -7.772167044624E-002 -7.562737774899E-002
  2.545489950114E+000  2.339457133246E-001 -7.859500095833E-002 -7.233446595448E-002
  2.557363007259E+000  2.330075281541E-001 -7.943461097579E-002 -6.911126767316E-002
  2.569303635787E+000  2.320541775486E-001 -8.024092451232E-002 -6.595690184219E-002
  2.581312342564E+000  2.310859067170E-001 -8.101436455764E-002 -6.287048963132E-002
  2.593389639236E+000  2.301029609330E-001 -8.175535301953E-002 -5.985115479541E-002
  2.605536042282E+000  2.291055855143E-001 -8.246431066880E-002 -5.689802400795E-002
  2.617752073071E+000  2.280940258018E-001 -8.314165708715E-002 -5.401022717586E-002
  2.630038257915E+000  2.270685271390E-001 -8.378781061772E-002 -5.118689773618E-002
  2.642395128127E+000  2.260293348514E-001 -8.440318831837E-002 -4.842717293505E-002
  2.654823220078E+000  2.249766942261E-001 -8.498820591742E-002 -4.573019408949E-002
  2.667323075254E+000  2.239108504917E-001 -8.554327777183E-002 -4.309510683246E-002
  2.679895240318E+000  2.228320487978E-001 -8.606881682770E-002 -4.052106134165E-002
  2.692540267162E+000  2.217405341947E-001 -8.656523458296E-002 -3.800721255261E-002
  2.705258712975E+000  2.206365516138E-001 -8.703294105213E-002 -3.555272035665E-002
  2.718051140300E+000  2.195203458468E-001 -8.747234473311E-002 -3.315674978392E-002
  2.730918117097E+000  2.183921615260E-001 -8.788385257580E-002 -3.081847117242E-002
