# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.493677728732E-002  5.125847952282E+004 -2.165259417453E+006  7.863290682590E+007 -5.189483286713E-008  3.882563001958E-002
  5.545564392028E-002  5.014559409279E+004 -2.124400100094E+006  7.884840871664E+007 -4.920570450539E-008  3.911075123681E-002
  5.597720695091E-002  4.904831714283E+004 -2.083236477434E+006  7.898549418497E+007 -4.644981107184E-008  3.940025638074E-002
  5.650147133066E-002  4.796700873567E+004 -2.041808527168E+006  7.904343552902E+007 -4.363052528022E-008  3.969412254526E-002
  5.702844204028E-002  4.690201047734E+004 -2.000157135782E+006  7.902191620147E+007 -4.075250337186E-008  3.999231996987E-002
  5.755812408983E-002  4.585364466431E+004 -1.958323896091E+006  7.892100323903E+007 -3.781929488291E-008  4.029481175183E-002
  5.809052251885E-002  4.482221352314E+004 -1.916350913854E+006  7.874112073633E+007 -3.483577525663E-008  4.060155355766E-002
  5.862564239642E-002  4.380799854091E+004 -1.874280623287E+006  7.848302428863E+007 -3.180659989125E-008  4.091249333605E-002
  5.916348882132E-002  4.281125988458E+004 -1.832155611414E+006  7.814777634321E+007 -2.873644797745E-008  4.122757103458E-002
  5.970406692205E-002  4.183223590808E+004 -1.790018451136E+006  7.773672240351E+007 -2.563082935717E-008  4.154671832281E-002
  6.024738185704E-002  4.087114274380E+004 -1.747911542942E+006  7.725146804258E+007 -2.249565040336E-008  4.186985832471E-002
  6.079343881466E-002  3.992817397822E+004 -1.705876965217E+006  7.669385668931E+007 -1.933635431828E-008  4.219690536311E-002
  6.134224301341E-002  3.900350040773E+004 -1.663956333035E+006  7.606594815506E+007 -1.615969658454E-008  4.252776472007E-002
  6.189379970198E-002  3.809726987409E+004 -1.622190665435E+006  7.536999788011E+007 -1.297223742100E-008  4.286233241578E-002
  6.244811415936E-002  3.720960717522E+004 -1.580620261054E+006  7.460843687733E+007 -9.780596922379E-009  4.320049501072E-002
  6.300519169498E-002  3.634061405086E+004 -1.539284582121E+006  7.378385236447E+007 -6.592322360604E-009  4.354212943391E-002
  6.356503764879E-002  3.549036923880E+004 -1.498222146668E+006  7.289896907068E+007 -3.414318193025E-009  4.388710284217E-002
  6.412765739141E-002  3.465892859976E+004 -1.457470428946E+006  7.195663121499E+007 -2.550009125292E-010  4.423527251406E-002
  6.469305632418E-002  3.384632530809E+004 -1.417065767923E+006  7.095978515226E+007  2.877270808179E-009  4.458648578292E-002
  6.526123987935E-002  3.305257010523E+004 -1.377043283776E+006  6.991146268528E+007  5.974640610433E-009  4.494058001338E-002
  6.583221352014E-002  3.227765161277E+004 -1.337436802284E+006  6.881476504689E+007  9.028302181556E-009  4.529738262567E-002
  6.640598274087E-002  3.152153670230E+004 -1.298278786973E+006  6.767284755072E+007  1.202908534342E-008  4.565671117204E-002
  6.698255306707E-002  3.078417091882E+004 -1.259600278922E+006  6.648890491790E+007  1.496830990640E-008  4.601837346943E-002
  6.756193005562E-002  3.006547895438E+004 -1.221430844042E+006  6.526615728115E+007  1.783631284056E-008  4.638216779243E-002
  6.814411929485E-002  2.936536516875E+004 -1.183798527700E+006  6.400783687159E+007  2.062348429477E-008  4.674788313034E-002
  6.872912640464E-002  2.868371415394E+004 -1.146729816498E+006  6.271717539110E+007  2.331982823182E-008  4.711529951154E-002
  6.931695703658E-002  2.802039133893E+004 -1.110249607016E+006  6.139739207401E+007  2.591641963020E-008  4.748418839841E-002
  6.990761687405E-002  2.737524363154E+004 -1.074381181336E+006  6.005168244087E+007  2.840307578621E-008  4.785431315503E-002
  7.050111163237E-002  2.674810009407E+004 -1.039146189106E+006  5.868320774460E+007  3.076996659358E-008  4.822542958954E-002
  7.109744705891E-002  2.613877264893E+004 -1.004564635938E+006  5.729508510982E+007  3.300659309232E-008  4.859728657261E-002
  7.169662893319E-002  2.554705681165E+004 -9.706548778957E+005  5.589037836415E+007  3.510476034537E-008  4.896962673179E-002
  7.229866306706E-002  2.497273244721E+004 -9.374336217989E+005  5.447208955772E+007  3.705345601136E-008  4.934218722194E-002
  7.290355530475E-002  2.441556454689E+004 -9.049159311181E+005  5.304315116689E+007  3.884395236197E-008  4.971470056973E-002
  7.351131152306E-002  2.387530402242E+004 -8.731152371662E+005  5.160641897607E+007  4.046684716824E-008  5.008689559005E-002
  7.412193763144E-002  2.335168851369E+004 -8.420433553021E+005  5.016466562831E+007  4.191350103719E-008  5.045849837097E-002
  7.473543957215E-002  2.284444320785E+004 -8.117105058855E+005  4.872057483599E+007  4.317501500099E-008  5.082923332236E-002
  7.535182332036E-002  2.235328166585E+004 -7.821253396646E+005  4.727673623925E+007  4.424349954687E-008  5.119882428278E-002
  7.597109488429E-002  2.187790665432E+004 -7.532949673192E+005  4.583564089830E+007  4.511151280296E-008  5.156699567778E-002
  7.659326030534E-002  2.141801097927E+004 -7.252249928477E+005  4.439967740517E+007  4.577203180417E-008  5.193347372195E-002
  7.721832565820E-002  2.097327831921E+004 -6.979195505010E+005  4.297112859667E+007  4.621867280347E-008  5.229798765591E-002
  7.784629705104E-002  2.054338405530E+004 -6.713813449633E+005  4.155216885140E+007  4.644523661322E-008  5.266027100839E-002
  7.847718062554E-002  2.012799609541E+004 -6.456116944717E+005  4.014486194969E+007  4.644694025455E-008  5.302006287327E-002
  7.911098255713E-002  1.972677569042E+004 -6.206105765849E+005  3.875115947612E+007  4.621975685634E-008  5.337710918998E-002
  7.974770905505E-002  1.933937824003E+004 -5.963766762935E+005  3.737289974066E+007  4.575983585545E-008  5.373116401600E-002
  8.038736636252E-002  1.896545408613E+004 -5.729074361859E+005  3.601180719612E+007  4.506431269728E-008  5.408199077908E-002
  8.102996075683E-002  1.860464929181E+004 -5.501991083832E+005  3.466949232611E+007  4.413196383875E-008  5.442936349721E-002
  8.167549854955E-002  1.825660640414E+004 -5.282468079628E+005  3.334745197865E+007  4.296176582188E-008  5.477306795397E-002
  8.232398608660E-002  1.792096519901E+004 -5.070445675916E+005  3.204707011888E+007  4.155387211751E-008  5.511290281749E-002
  8.297542974841E-002  1.759736340635E+004 -4.865853931143E+005  3.076961897419E+007  3.990882007281E-008  5.544868069160E-002
  8.362983595008E-002  1.728543741475E+004 -4.668613198376E+005  2.951626054478E+007  3.802929565408E-008  5.578022908799E-002
  8.428721114148E-002  1.698482295360E+004 -4.478634692593E+005  2.828804845208E+007  3.591778532018E-008  5.610739130993E-002
  8.494756180740E-002  1.669515575215E+004 -4.295821060204E+005  2.708593009785E+007  3.357794915840E-008  5.643002723816E-002
  8.561089446773E-002  1.641607217423E+004 -4.120066948418E+005  2.591074910630E+007  3.101512984670E-008  5.674801401157E-002
  8.627721567755E-002  1.614720982774E+004 -3.951259572526E+005  2.476324802221E+007  2.823419277579E-008  5.706124659616E-002
  8.694653202730E-002  1.588820814850E+004 -3.789279278919E+005  2.364407123828E+007  2.524254327749E-008  5.736963823713E-002
  8.761885014292E-002  1.563870895739E+004 -3.634000102144E+005  2.255376812480E+007  2.204726537947E-008  5.767312079118E-002
  8.829417668600E-002  1.539835699080E+004 -3.485290314152E+005  2.149279633670E+007  1.865636133947E-008  5.797164493675E-002
  8.897251835390E-002  1.516680040369E+004 -3.343012964173E+005  2.046152527160E+007  1.507883522507E-008  5.826518026211E-002
  8.965388187992E-002  1.494369124518E+004 -3.207026407776E+005  1.946023965548E+007  1.132401186029E-008  5.855371523279E-002
  9.033827403347E-002  1.472868590661E+004 -3.077184823698E+005  1.848914323185E+007  7.402150039722E-009  5.883725704083E-002
  9.102570162016E-002  1.452144554180E+004 -2.953338717295E+005  1.754836253178E+007  3.324093689862E-009  5.911583134059E-002
  9.171617148199E-002  1.432163646009E+004 -2.835335409531E+005  1.663795070374E+007 -8.994554301945E-010  5.938948187612E-002
  9.240969049750E-002  1.412893049155E+004 -2.723019510462E+005  1.575789138148E+007 -5.256034940722E-009  5.965827000758E-002
  9.310626558191E-002  1.394300532561E+004 -2.616233376500E+005  1.490810257212E+007 -9.734050960357E-009  5.992227414370E-002
  9.380590368726E-002  1.376354482267E+004 -2.514817550719E+005  1.408844054494E+007 -1.432215236818E-008  6.018158908938E-002
  9.450861180260E-002  1.359023929930E+004 -2.418611185469E+005  1.329870370391E+007 -1.900661934897E-008  6.043632531793E-002
  9.521439695412E-002  1.342278578800E+004 -2.327452447102E+005  1.253863642891E+007 -2.377616023313E-008  6.068660817699E-002
  9.592326620529E-002  1.326088827123E+004 -2.241178902099E+005  1.180793286983E+007 -2.861705556793E-008  6.093257703921E-002
  9.663522665705E-002  1.310425789120E+004 -2.159627884648E+005  1.110624068114E+007 -3.351751995743E-008  6.117438440698E-002
  9.735028544796E-002  1.295261313533E+004 -2.082636845239E+005  1.043316468383E+007 -3.846426856548E-008  6.141219498220E-002
  9.806844975433E-002  1.280567999872E+004 -2.010043680403E+005  9.788270444518E+006 -4.344572905257E-008  6.164618471061E-002
  9.878972679043E-002  1.266319212384E+004 -1.941687043480E+005  9.171087761325E+006 -4.844882381421E-008  6.187653981049E-002
  9.951412380858E-002  1.252489091860E+004 -1.877406636528E+005  8.581114048063E+006 -5.346208929572E-008  6.210345579504E-002
  1.002416480994E-001  1.239052565341E+004 -1.817043483599E+005  8.017817609433E+006 -5.847355558038E-008  6.232713649699E-002
  1.009723069919E-001  1.225985353814E+004 -1.760440185555E+005  7.480640800589E+006 -6.347143243599E-008  6.254779310344E-002
  1.017061078536E-001  1.213263977977E+004 -1.707441156751E+005  6.969003065753E+006 -6.844554082887E-008  6.276564320833E-002
  1.024430580909E-001  1.200865762154E+004 -1.657892843904E+005  6.482303851697E+006 -7.338337485328E-008  6.298090988907E-002
  1.031831651491E-001  1.188768836472E+004 -1.611643927627E+005  6.019925392572E+006 -7.827642374173E-008  6.319382081287E-002
  1.039264365123E-001  1.176952137342E+004 -1.568545507018E+005  5.581235363802E+006 -8.311385458283E-008  6.340460737815E-002
  1.046728797043E-001  1.165395406381E+004 -1.528451267809E+005  5.165589403318E+006 -8.788625533475E-008  6.361350389463E-002
  1.054225022880E-001  1.154079187816E+004 -1.491217634617E+005  4.772333499437E+006 -9.258480110200E-008  6.382074680612E-002
  1.061753118659E-001  1.142984824486E+004 -1.456703907831E+005  4.400806245354E+006 -9.720091555766E-008  6.402657395813E-002
  1.069313160804E-001  1.132094452517E+004 -1.424772385744E+005  4.050340960942E+006 -1.017258556507E-007  6.423122391238E-002
  1.076905226136E-001  1.121390994740E+004 -1.395288472491E+005  3.720267682940E+006 -1.061528979377E-007  6.443493530976E-002
  1.084529391880E-001  1.110858152961E+004 -1.368120772412E+005  3.409915025843E+006 -1.104741154010E-007  6.463794628184E-002
  1.092185735661E-001  1.100480399130E+004 -1.343141171503E+005  3.118611915380E+006 -1.146833713436E-007  6.484049391166E-002
  1.099874335510E-001  1.090242965519E+004 -1.320224906523E+005  2.845689197776E+006 -1.187741118377E-007  6.504281374269E-002
  1.107595269864E-001  1.080131833951E+004 -1.299250622413E+005  2.590481127943E+006 -1.227410166613E-007  6.524513933598E-002
  1.115348617568E-001  1.070133724185E+004 -1.280100418661E+005  2.352326740126E+006 -1.265783808815E-007  6.544770187338E-002
  1.123134457876E-001  1.060236081502E+004 -1.262659885233E+005  2.130571105070E+006 -1.302814136870E-007  6.565072980596E-002
  1.130952870455E-001  1.050427063575E+004 -1.246818128661E+005  1.924566477694E+006 -1.338453317425E-007  6.585444854555E-002
  1.138803935384E-001  1.040695526688E+004 -1.232467788947E+005  1.733673339838E+006 -1.372668295522E-007  6.605908019724E-002
  1.146687733160E-001  1.031031011349E+004 -1.219505047787E+005  1.557261342290E+006 -1.405415517428E-007  6.626484333105E-002
  1.154604344694E-001  1.021423727393E+004 -1.207829628817E+005  1.394710151193E+006 -1.436666232790E-007  6.647195278990E-002
  1.162553851317E-001  1.011864538585E+004 -1.197344790305E+005  1.245410202972E+006 -1.466389132679E-007  6.668061953204E-002
  1.170536334782E-001  1.002344946824E+004 -1.187957310941E+005  1.108763373079E+006 -1.494558085523E-007  6.689105050502E-002
  1.178551877263E-001  9.928570759658E+003 -1.179577469196E+005  9.841835629507E+005 -1.521150781201E-007  6.710344854900E-002
  1.186600561359E-001  9.833936553408E+003 -1.172119016770E+005  8.710972101365E+005 -1.546149361937E-007  6.731801232677E-002
  1.194682470097E-001  9.739480029804E+003 -1.165499146600E+005  7.689437260620E+005 -1.569537173237E-007  6.753493627840E-002
  1.202797686930E-001  9.645140086420E+003 -1.159638455914E+005  6.771758663775E+005 -1.591300185528E-007  6.775441059737E-002
  1.210946295743E-001  9.550861166268E+003 -1.154460904742E+005  5.952600380281E+005 -1.611424572494E-007  6.797662122696E-002
  1.219128380853E-001  9.456593084660E+003 -1.149893770337E+005  5.226765478153E+005 -1.629904552244E-007  6.820174987368E-002
  1.227344027010E-001  9.362290854929E+003 -1.145867597852E+005  4.589197963379E+005 -1.646735196624E-007  6.842997403624E-002
  1.235593319403E-001  9.267914513451E+003 -1.142316147700E+005  4.034984218371E+005 -1.661911560702E-007  6.866146704771E-002
  1.243876343655E-001  9.173428944246E+003 -1.139176339926E+005  3.559353975740E+005 -1.675432039896E-007  6.889639812915E-002
  1.252193185833E-001  9.078803703485E+003 -1.136388195903E+005  3.157680867227E+005 -1.687289845271E-007  6.913493245271E-002
  1.260543932444E-001  8.984012844237E+003 -1.133894777699E+005  2.825482583480E+005 -1.697497805200E-007  6.937723121262E-002
  1.268928670439E-001  8.889034741627E+003 -1.131642125380E+005  2.558420678916E+005 -1.706052013485E-007  6.962345170236E-002
  1.277347487215E-001  8.793851918742E+003 -1.129579192528E+005  2.352300054342E+005 -1.712958397146E-007  6.987374739673E-002
  1.285800470620E-001  8.698450873519E+003 -1.127657780220E+005  2.203068148475E+005 -1.718224392828E-007  7.012826803703E-002
  1.294287708949E-001  8.602821906756E+003 -1.125832469708E+005  2.106813866020E+005 -1.721857601804E-007  7.038715971857E-002
  1.302809290951E-001  8.506958951555E+003 -1.124060554016E+005  2.059766270816E+005 -1.723873575666E-007  7.065056497886E-002
  1.311365305827E-001  8.410859404329E+003 -1.122301968646E+005  2.058293068421E+005 -1.724273340647E-007  7.091862288560E-002
  1.319955843238E-001  8.314523957515E+003 -1.120519221582E+005  2.098898901013E+005 -1.723073837594E-007  7.119146912355E-002
  1.328580993300E-001  8.217956434295E+003 -1.118677322777E+005  2.178223478014E+005 -1.720285930312E-007  7.146923607897E-002
  1.337240846594E-001  8.121163625292E+003 -1.116743713236E+005  2.293039560359E+005 -1.715925408666E-007  7.175205292122E-002
  1.345935494159E-001  8.024155127559E+003 -1.114688193897E+005  2.440250818542E+005 -1.710008778475E-007  7.204004568034E-002
  1.354665027502E-001  7.926943185864E+003 -1.112482854396E+005  2.616889580366E+005 -1.702547842610E-007  7.233333732019E-002
  1.363429538596E-001  7.829542536470E+003 -1.110102001852E+005  2.820114484259E+005 -1.693563144407E-007  7.263204780614E-002
  1.372229119883E-001  7.731970253496E+003 -1.107522089788E+005  3.047208051882E+005 -1.683074603262E-007  7.293629416704E-002
  1.381063864278E-001  7.634245597946E+003 -1.104721647278E+005  3.295574192854E+005 -1.671095950167E-007  7.324619055070E-002
  1.389933865169E-001  7.536389869571E+003 -1.101681208417E+005  3.562735653397E+005 -1.657647995743E-007  7.356184827224E-002
  1.398839216418E-001  7.438426261565E+003 -1.098383242208E+005  3.846331418860E+005 -1.642756710991E-007  7.388337585508E-002
  1.407780012368E-001  7.340379718234E+003 -1.094812082915E+005  4.144114079485E+005 -1.626442894422E-007  7.421087906393E-002
  1.416756347841E-001  7.242276795722E+003 -1.090953860994E+005  4.453947168288E+005 -1.608723635633E-007  7.454446092936E-002
  1.425768318140E-001  7.144145525808E+003 -1.086796434623E+005  4.773802477405E+005 -1.589631441135E-007  7.488422176365E-002
  1.434816019055E-001  7.046015282905E+003 -1.082329321924E+005  5.101757360680E+005 -1.569188651956E-007  7.523025916731E-002
  1.443899546864E-001  6.947916654256E+003 -1.077543633910E+005  5.435992027492E+005 -1.547419666897E-007  7.558266802630E-002
  1.453018998331E-001  6.849881313470E+003 -1.072432008227E+005  5.774786833730E+005 -1.524352852982E-007  7.594154049898E-002
  1.462174470716E-001  6.751941897305E+003 -1.066988543705E+005  6.116519573620E+005 -1.500017814338E-007  7.630696599324E-002
  1.471366061769E-001  6.654131885889E+003 -1.061208735805E+005  6.459662777398E+005 -1.474443648433E-007  7.667903113279E-002
  1.480593869739E-001  6.556485486333E+003 -1.055089412959E+005  6.802781017430E+005 -1.447659401864E-007  7.705781971272E-002
  1.489857993373E-001  6.459037519770E+003 -1.048628673861E+005  7.144528226910E+005 -1.419702899100E-007  7.744341264383E-002
  1.499158531920E-001  6.361823311898E+003 -1.041825825754E+005  7.483645033113E+005 -1.390602775655E-007  7.783588788557E-002
  1.508495585131E-001  6.264878586984E+003 -1.034681323701E+005  7.818956107701E+005 -1.360397433649E-007  7.823532036729E-002
  1.517869253265E-001  6.168239365404E+003 -1.027196710928E+005  8.149367536787E+005 -1.329119046148E-007  7.864178189739E-002
