# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  6.658281139114E-001 -3.415038213743E-001 -4.277349609262E-001  1.096597579260E+001
  6.686785786489E-001 -3.426787325104E-001 -3.967060361725E-001  1.080520342506E+001
  6.715400303119E-001 -3.437698716022E-001 -3.660180152419E-001  1.064412195719E+001
  6.744125191702E-001 -3.447775629119E-001 -3.356746851512E-001  1.048280496903E+001
  6.772960957956E-001 -3.457021482079E-001 -3.056796534150E-001  1.032132431485E+001
  6.801908110642E-001 -3.465439864816E-001 -2.760363500437E-001  1.015975013247E+001
  6.830967161586E-001 -3.473034536609E-001 -2.467480295749E-001  9.998150853166E+000
  6.860138625698E-001 -3.479809423245E-001 -2.178177731375E-001  9.836593212145E+000
  6.889423020997E-001 -3.485768614124E-001 -1.892484905453E-001  9.675142259638E+000
  6.918820868635E-001 -3.490916359375E-001 -1.610429224208E-001  9.513861372507E+000
  6.948332692912E-001 -3.495257066947E-001 -1.332036423460E-001  9.352812266423E+000
  6.977959021308E-001 -3.498795299700E-001 -1.057330590397E-001  9.192055008548E+000
  7.007700384496E-001 -3.501535772481E-001 -7.863341855891E-002  9.031648030747E+000
  7.037557316372E-001 -3.503483349198E-001 -5.190680652421E-002  8.871648143271E+000
  7.067530354078E-001 -3.504643039888E-001 -2.555515036650E-002  8.712110548937E+000
  7.097620038020E-001 -3.505019997777E-001  4.197784059011E-004  8.553088857751E+000
  7.127826911896E-001 -3.504619516344E-001  2.601636192121E-002  8.394635101989E+000
  7.158151522717E-001 -3.503447026374E-001  5.123313364062E-002  8.236799751693E+000
  7.188594420835E-001 -3.501508093014E-001  7.606877603876E-002  8.079631730582E+000
  7.219156159963E-001 -3.498808412834E-001  1.005221182694E-001  7.923178432363E+000
  7.249837297198E-001 -3.495353810878E-001  1.245921338180E-001  7.767485737401E+000
  7.280638393053E-001 -3.491150237727E-001  1.482779381420E-001  7.612598029771E+000
  7.311560011474E-001 -3.486203766560E-001  1.715787863013E-001  7.458558214633E+000
  7.342602719867E-001 -3.480520590221E-001  1.944940705786E-001  7.305407735947E+000
  7.373767089126E-001 -3.474107018290E-001  2.170233180926E-001  7.153186594492E+000
  7.405053693656E-001 -3.466969474160E-001  2.391661884040E-001  7.001933366175E+000
  7.436463111398E-001 -3.459114492120E-001  2.609224711167E-001  6.851685220625E+000
  7.467995923856E-001 -3.450548714451E-001  2.822920834748E-001  6.702477940037E+000
  7.499652716123E-001 -3.441278888523E-001  3.032750679568E-001  6.554345938266E+000
  7.531434076906E-001 -3.431311863907E-001  3.238715898678E-001  6.407322280143E+000
  7.563340598554E-001 -3.420654589494E-001  3.440819349322E-001  6.261438701010E+000
  7.595372877085E-001 -3.409314110633E-001  3.639065068865E-001  6.116725626437E+000
  7.627531512210E-001 -3.397297566267E-001  3.833458250744E-001  5.973212192130E+000
  7.659817107364E-001 -3.384612186095E-001  4.024005220448E-001  5.830926263995E+000
  7.692230269729E-001 -3.371265287742E-001  4.210713411543E-001  5.689894458351E+000
  7.724771610268E-001 -3.357264273945E-001  4.393591341745E-001  5.550142162278E+000
  7.757441743745E-001 -3.342616629750E-001  4.572648589063E-001  5.411693554076E+000
  7.790241288759E-001 -3.327329919730E-001  4.747895768010E-001  5.274571623828E+000
  7.823170867771E-001 -3.311411785218E-001  4.919344505904E-001  5.138798194058E+000
  7.856231107130E-001 -3.294869941554E-001  5.087007419254E-001  5.004393940445E+000
  7.889422637106E-001 -3.277712175355E-001  5.250898090259E-001  4.871378412614E+000
  7.922746091916E-001 -3.259946341799E-001  5.411031043413E-001  4.739770054954E+000
  7.956202109753E-001 -3.241580361927E-001  5.567421722235E-001  4.609586227479E+000
  7.989791332819E-001 -3.222622219970E-001  5.720086466124E-001  4.480843226699E+000
  8.023514407352E-001 -3.203079960693E-001  5.869042487364E-001  4.353556306497E+000
  8.057371983656E-001 -3.182961686757E-001  6.014307848262E-001  4.227739698997E+000
  8.091364716134E-001 -3.162275556105E-001  6.155901438448E-001  4.103406635405E+000
  8.125493263314E-001 -3.141029779368E-001  6.293842952342E-001  3.980569366824E+000
  8.159758287886E-001 -3.119232617297E-001  6.428152866777E-001  3.859239185013E+000
  8.194160456727E-001 -3.096892378207E-001  6.558852418815E-001  3.739426443096E+000
  8.228700440938E-001 -3.074017415460E-001  6.685963583733E-001  3.621140576192E+000
  8.263378915872E-001 -3.050616124954E-001  6.809509053207E-001  3.504390121976E+000
  8.298196561166E-001 -3.026696942646E-001  6.929512213687E-001  3.389182741134E+000
  8.333154060777E-001 -3.002268342097E-001  7.045997124981E-001  3.275525237725E+000
  8.368252103011E-001 -2.977338832041E-001  7.158988499034E-001  3.163423579431E+000
  8.403491380556E-001 -2.951916953974E-001  7.268511678938E-001  3.052882917678E+000
  8.438872590516E-001 -2.926011279775E-001  7.374592618139E-001  2.943907607627E+000
  8.474396434447E-001 -2.899630409349E-001  7.477257859886E-001  2.836501228030E+000
  8.510063618386E-001 -2.872782968291E-001  7.576534516893E-001  2.730666600928E+000
  8.545874852888E-001 -2.845477605583E-001  7.672450251242E-001  2.626405811197E+000
  8.581830853060E-001 -2.817722991312E-001  7.765033254513E-001  2.523720225920E+000
  8.617932338596E-001 -2.789527814415E-001  7.854312228163E-001  2.422610513592E+000
  8.654180033810E-001 -2.760900780449E-001  7.940316364136E-001  2.323076663140E+000
  8.690574667673E-001 -2.731850609389E-001  8.023075325728E-001  2.225118002754E+000
  8.727116973849E-001 -2.702386033454E-001  8.102619228697E-001  2.128733218524E+000
  8.763807690731E-001 -2.672515794952E-001  8.178978622623E-001  2.033920372868E+000
  8.800647561474E-001 -2.642248644163E-001  8.252184472523E-001  1.940676922765E+000
  8.837637334036E-001 -2.611593337237E-001  8.322268140724E-001  1.848999737761E+000
  8.874777761213E-001 -2.580558634127E-001  8.389261368987E-001  1.758885117762E+000
  8.912069600674E-001 -2.549153296549E-001  8.453196260897E-001  1.670328810601E+000
  8.949513615005E-001 -2.517386085959E-001  8.514105264511E-001  1.583326029378E+000
  8.987110571737E-001 -2.485265761572E-001  8.572021155271E-001  1.497871469564E+000
  9.024861243395E-001 -2.452801078395E-001  8.626977019172E-001  1.413959325866E+000
  9.062766407530E-001 -2.420000785294E-001  8.679006236204E-001  1.331583308854E+000
  9.100826846757E-001 -2.386873623087E-001  8.728142464051E-001  1.250736661342E+000
  9.139043348800E-001 -2.353428322661E-001  8.774419622058E-001  1.171412174516E+000
  9.177416706527E-001 -2.319673603121E-001  8.817871875465E-001  1.093602203821E+000
  9.215947717992E-001 -2.285618169960E-001  8.858533619897E-001  1.017298684586E+000
  9.254637186474E-001 -2.251270713264E-001  8.896439466134E-001  9.424931473941E-001
  9.293485920520E-001 -2.216639905935E-001  8.931624225128E-001  8.691767331984E-001
  9.332494733984E-001 -2.181734401945E-001  8.964122893296E-001  7.973402081765E-001
  9.371664446068E-001 -2.146562834620E-001  8.993970638075E-001  7.269739783236E-001
  9.410995881368E-001 -2.111133814944E-001  9.021202783730E-001  6.580681037845E-001
  9.450489869910E-001 -2.075455929897E-001  9.045854797437E-001  5.906123129218E-001
  9.490147247200E-001 -2.039537740809E-001  9.067962275611E-001  5.245960161218E-001
  9.529968854259E-001 -2.003387781757E-001  9.087560930509E-001  4.600083193353E-001
  9.569955537674E-001 -1.967014557970E-001  9.104686577072E-001  3.968380373551E-001
  9.610108149637E-001 -1.930426544271E-001  9.119375120041E-001  3.350737068299E-001
  9.650427547989E-001 -1.893632183547E-001  9.131662541312E-001  2.747035990134E-001
  9.690914596270E-001 -1.856639885234E-001  9.141584887549E-001  2.157157322520E-001
  9.731570163758E-001 -1.819458023842E-001  9.149178258050E-001  1.580978842096E-001
  9.772395125516E-001 -1.782094937494E-001  9.154478792857E-001  1.018376038305E-001
  9.813390362442E-001 -1.744558926498E-001  9.157522661109E-001  4.692222304423E-002
  9.854556761309E-001 -1.706858251939E-001  9.158346049647E-001 -6.661131790504E-003
  9.895895214818E-001 -1.669001134304E-001  9.156985151853E-001 -5.892552869706E-002
  9.937406621638E-001 -1.630995752123E-001  9.153476156730E-001 -1.098842191484E-001
  9.979091886463E-001 -1.592850240644E-001  9.147855238219E-001 -1.595506273874E-001
  1.002095192005E+000 -1.554572690525E-001  9.140158544748E-001 -2.079383399990E-001
  1.006298763928E+000 -1.516171146559E-001  9.130422189014E-001 -2.550610957309E-001
  1.010519996718E+000 -1.477653606415E-001  9.118682237995E-001 -3.009327755610E-001
  1.014758983302E+000 -1.439028019413E-001  9.104974703180E-001 -3.455673930093E-001
  1.019015817232E+000 -1.400302285314E-001  9.089335531032E-001 -3.889790846905E-001
  1.023290592691E+000 -1.361484253144E-001  9.071800593661E-001 -4.311821011064E-001
  1.027583404500E+000 -1.322581720032E-001  9.052405679727E-001 -4.721907976731E-001
  1.031894348120E+000 -1.283602430080E-001  9.031186485540E-001 -5.120196259814E-001
  1.036223519660E+000 -1.244554073256E-001  9.008178606390E-001 -5.506831252869E-001
  1.040571015882E+000 -1.205444284306E-001  8.983417528069E-001 -5.881959142267E-001
  1.044936934203E+000 -1.166280641692E-001  8.956938618612E-001 -6.245726827591E-001
  1.049321372706E+000 -1.127070666559E-001  8.928777120228E-001 -6.598281843230E-001
  1.053724430140E+000 -1.087821821713E-001  8.898968141444E-001 -6.939772282144E-001
  1.058146205927E+000 -1.048541510639E-001  8.867546649433E-001 -7.270346721750E-001
  1.062586800170E+000 -1.009237076524E-001  8.834547462543E-001 -7.590154151904E-001
  1.067046313656E+000 -9.699158013177E-002  8.800005243015E-001 -7.899343904946E-001
  1.071524847862E+000 -9.305849048089E-002  8.763954489889E-001 -8.198065587760E-001
  1.076022504959E+000 -8.912515437248E-002  8.726429532093E-001 -8.486469015817E-001
  1.080539387823E+000 -8.519228108556E-002  8.687464521717E-001 -8.764704149171E-001
  1.085075600036E+000 -8.126057341994E-002  8.647093427462E-001 -9.032921030361E-001
  1.089631245892E+000 -7.733072761304E-002  8.605350028269E-001 -9.291269724179E-001
  1.094206430404E+000 -7.340343325897E-002  8.562267907119E-001 -9.539900259288E-001
  1.098801259312E+000 -6.947937322972E-002  8.517880445004E-001 -9.778962571613E-001
  1.103415839085E+000 -6.555922359866E-002  8.472220815066E-001 -1.000860644951E+000
  1.108050276930E+000 -6.164365356619E-002  8.425321976903E-001 -1.022898148066E+000
  1.112704680796E+000 -5.773332538758E-002  8.377216671030E-001 -1.044023700059E+000
  1.117379159381E+000 -5.382889430298E-002  8.327937413510E-001 -1.064252204293E+000
  1.122073822139E+000 -4.993100846961E-002  8.277516490733E-001 -1.083598529122E+000
  1.126788779287E+000 -4.604030889609E-002  8.225985954357E-001 -1.102077503226E+000
  1.131524141807E+000 -4.215742937896E-002  8.173377616396E-001 -1.119703911107E+000
  1.136280021458E+000 -3.828299644125E-002  8.119723044458E-001 -1.136492488729E+000
  1.141056530779E+000 -3.441762927328E-002  8.065053557130E-001 -1.152457919303E+000
  1.145853783095E+000 -3.056193967554E-002  8.009400219512E-001 -1.167614829221E+000
  1.150671892527E+000 -2.671653200364E-002  7.952793838891E-001 -1.181977784122E+000
  1.155510973996E+000 -2.288200311544E-002  7.895264960550E-001 -1.195561285097E+000
  1.160371143228E+000 -1.905894232022E-002  7.836843863722E-001 -1.208379765024E+000
  1.165252516767E+000 -1.524793132998E-002  7.777560557680E-001 -1.220447585032E+000
  1.170155211976E+000 -1.144954421278E-002  7.717444777955E-001 -1.231779031091E+000
  1.175079347044E+000 -7.664347348193E-003  7.656525982691E-001 -1.242388310723E+000
  1.180025040999E+000 -3.892899384796E-003  7.594833349126E-001 -1.252289549833E+000
  1.184992413707E+000 -1.357511997463E-004  7.532395770209E-001 -1.261496789651E+000
  1.189981585884E+000  3.606554139617E-003  7.469241851328E-001 -1.270023983792E+000
  1.194992679105E+000  7.333481412099E-003  7.405399907180E-001 -1.277884995422E+000
  1.200025815803E+000  1.104450327696E-002  7.340897958750E-001 -1.285093594531E+000
  1.205081119288E+000  1.473910030617E-002  7.275763730420E-001 -1.291663455308E+000
  1.210158713743E+000  1.841676101465E-002  7.210024647190E-001 -1.297608153619E+000
  1.215258724239E+000  2.207698188853E-002  7.143707832019E-001 -1.302941164581E+000
  1.220381276741E+000  2.571926741130E-002  7.076840103291E-001 -1.307675860234E+000
  1.225526498113E+000  2.934313008806E-002  7.009447972377E-001 -1.311825507300E+000
  1.230694516129E+000  3.294809046772E-002  6.941557641333E-001 -1.315403265036E+000
  1.235885459478E+000  3.653367716323E-002  6.873195000688E-001 -1.318422183174E+000
  1.241099457774E+000  4.009942686976E-002  6.804385627362E-001 -1.320895199945E+000
  1.246336641564E+000  4.364488438103E-002  6.735154782677E-001 -1.322835140188E+000
  1.251597142334E+000  4.716960260356E-002  6.665527410493E-001 -1.324254713537E+000
  1.256881092518E+000  5.067314256897E-002  6.595528135430E-001 -1.325166512686E+000
  1.262188625508E+000  5.415507344442E-002  6.525181261221E-001 -1.325583011733E+000
  1.267519875658E+000  5.761497254097E-002  6.454510769146E-001 -1.325516564598E+000
  1.272874978299E+000  6.105242532011E-002  6.383540316587E-001 -1.324979403507E+000
  1.278254069740E+000  6.446702539831E-002  6.312293235678E-001 -1.323983637559E+000
  1.283657287282E+000  6.785837454963E-002  6.240792532055E-001 -1.322541251349E+000
  1.289084769224E+000  7.122608270649E-002  6.169060883717E-001 -1.320664103663E+000
  1.294536654871E+000  7.456976795847E-002  6.097120639975E-001 -1.318363926242E+000
  1.300013084547E+000  7.788905654924E-002  6.024993820504E-001 -1.315652322603E+000
  1.305514199600E+000  8.118358287162E-002  5.952702114502E-001 -1.312540766926E+000
  1.311040142409E+000  8.445298946076E-002  5.880266879933E-001 -1.309040603001E+000
  1.316591056401E+000  8.769692698545E-002  5.807709142873E-001 -1.305163043234E+000
  1.322167086051E+000  9.091505423759E-002  5.735049596957E-001 -1.300919167712E+000
  1.327768376897E+000  9.410703811981E-002  5.662308602911E-001 -1.296319923321E+000
  1.333395075548E+000  9.727255363131E-002  5.589506188185E-001 -1.291376122928E+000
  1.339047329693E+000  1.004112838518E-001  5.516662046680E-001 -1.286098444605E+000
  1.344725288111E+000  1.035229199237E-001  5.443795538564E-001 -1.280497430918E+000
  1.350429100678E+000  1.066071610327E-001  5.370925690184E-001 -1.274583488261E+000
  1.356158918383E+000  1.096637143861E-001  5.298071194067E-001 -1.268366886242E+000
  1.361914893331E+000  1.126922951899E-001  5.225250409015E-001 -1.261857757126E+000
  1.367697178756E+000  1.156926266239E-001  5.152481360287E-001 -1.255066095316E+000
  1.373505929032E+000  1.186644398152E-001  5.079781739873E-001 -1.248001756892E+000
  1.379341299682E+000  1.216074738098E-001  5.007168906856E-001 -1.240674459194E+000
  1.385203447386E+000  1.245214755425E-001  4.934659887861E-001 -1.233093780451E+000
  1.391092529997E+000  1.274061998054E-001  4.862271377594E-001 -1.225269159461E+000
  1.397008706544E+000  1.302614092148E-001  4.790019739468E-001 -1.217209895309E+000
  1.402952137251E+000  1.330868741757E-001  4.717921006311E-001 -1.208925147139E+000
  1.408922983540E+000  1.358823728459E-001  4.645990881165E-001 -1.200423933962E+000
  1.414921408046E+000  1.386476910972E-001  4.574244738165E-001 -1.191715134512E+000
  1.420947574627E+000  1.413826224761E-001  4.502697623506E-001 -1.182807487147E+000
  1.427001648376E+000  1.440869681625E-001  4.431364256492E-001 -1.173709589787E+000
  1.433083795629E+000  1.467605369267E-001  4.360259030663E-001 -1.164429899900E+000
  1.439194183980E+000  1.494031450853E-001  4.289396015013E-001 -1.154976734527E+000
  1.445332982291E+000  1.520146164549E-001  4.218788955279E-001 -1.145358270348E+000
  1.451500360701E+000  1.545947823057E-001  4.148451275321E-001 -1.135582543788E+000
  1.457696490642E+000  1.571434813122E-001  4.078396078565E-001 -1.125657451167E+000
  1.463921544849E+000  1.596605595029E-001  4.008636149546E-001 -1.115590748887E+000
  1.470175697368E+000  1.621458702097E-001  3.939183955508E-001 -1.105390053659E+000
  1.476459123576E+000  1.645992740142E-001  3.870051648093E-001 -1.095062842767E+000
  1.482772000185E+000  1.670206386939E-001  3.801251065103E-001 -1.084616454380E+000
  1.489114505260E+000  1.694098391668E-001  3.732793732334E-001 -1.074058087888E+000
  1.495486818227E+000  1.717667574345E-001  3.664690865485E-001 -1.063394804288E+000
  1.501889119889E+000  1.740912825246E-001  3.596953372142E-001 -1.052633526603E+000
  1.508321592439E+000  1.763833104310E-001  3.529591853828E-001 -1.041781040339E+000
  1.514784419467E+000  1.786427440539E-001  3.462616608130E-001 -1.030843993978E+000
  1.521277785980E+000  1.808694931384E-001  3.396037630892E-001 -1.019828899509E+000
  1.527801878411E+000  1.830634742115E-001  3.329864618472E-001 -1.008742132993E+000
  1.534356884635E+000  1.852246105187E-001  3.264106970075E-001 -9.975899351699E-001
  1.540942993978E+000  1.873528319594E-001  3.198773790146E-001 -9.863784120914E-001
  1.547560397233E+000  1.894480750207E-001  3.133873890822E-001 -9.751135357980E-001
  1.554209286677E+000  1.915102827110E-001  3.069415794462E-001 -9.638011450249E-001
  1.560889856079E+000  1.935394044924E-001  3.005407736225E-001 -9.524469459451E-001
  1.567602300715E+000  1.955353962117E-001  2.941857666711E-001 -9.410565129453E-001
  1.574346817387E+000  1.974982200313E-001  2.878773254670E-001 -9.296352894354E-001
  1.581123604431E+000  1.994278443589E-001  2.816161889755E-001 -9.181885886913E-001
  1.587932861736E+000  2.013242437760E-001  2.754030685341E-001 -9.067215947302E-001
  1.594774790754E+000  2.031873989664E-001  2.692386481396E-001 -8.952393632177E-001
  1.601649594520E+000  2.050172966437E-001  2.631235847401E-001 -8.837468224073E-001
  1.608557477663E+000  2.068139294773E-001  2.570585085330E-001 -8.722487741098E-001
  1.615498646423E+000  2.085772960194E-001  2.510440232668E-001 -8.607498946948E-001
  1.622473308664E+000  2.103074006297E-001  2.450807065490E-001 -8.492547361213E-001
  1.629481673892E+000  2.120042534005E-001  2.391691101578E-001 -8.377677269980E-001
  1.636523953268E+000  2.136678700810E-001  2.333097603582E-001 -8.262931736728E-001
  1.643600359628E+000  2.152982720012E-001  2.275031582233E-001 -8.148352613508E-001
  1.650711107492E+000  2.168954859949E-001  2.217497799589E-001 -8.033980552398E-001
  1.657856413087E+000  2.184595443232E-001  2.160500772324E-001 -7.919855017233E-001
  1.665036494359E+000  2.199904845964E-001  2.104044775054E-001 -7.806014295597E-001
  1.672251570990E+000  2.214883496965E-001  2.048133843699E-001 -7.692495511078E-001
  1.679501864416E+000  2.229531876991E-001  1.992771778880E-001 -7.579334635772E-001
  1.686787597844E+000  2.243850517948E-001  1.937962149351E-001 -7.466566503037E-001
  1.694108996265E+000  2.257840002107E-001  1.883708295452E-001 -7.354224820477E-001
  1.701466286477E+000  2.271500961316E-001  1.830013332604E-001 -7.242342183171E-001
  1.708859697098E+000  2.284834076211E-001  1.776880154819E-001 -7.130950087107E-001
  1.716289458586E+000  2.297840075420E-001  1.724311438243E-001 -7.020078942853E-001
  1.723755803255E+000  2.310519734778E-001  1.672309644716E-001 -6.909758089420E-001
  1.731258965294E+000  2.322873876531E-001  1.620877025355E-001 -6.800015808330E-001
  1.738799180785E+000  2.334903368544E-001  1.570015624159E-001 -6.690879337885E-001
  1.746376687720E+000  2.346609123509E-001  1.519727281627E-001 -6.582374887608E-001
  1.753991726022E+000  2.357992098158E-001  1.470013638391E-001 -6.474527652866E-001
  1.761644537563E+000  2.369053292464E-001  1.420876138865E-001 -6.367361829660E-001
  1.769335366182E+000  2.379793748862E-001  1.372316034904E-001 -6.260900629577E-001
  1.777064457703E+000  2.390214551458E-001  1.324334389470E-001 -6.155166294882E-001
  1.784832059960E+000  2.400316825240E-001  1.276932080307E-001 -6.050180113764E-001
  1.792638422810E+000  2.410101735307E-001  1.230109803621E-001 -5.945962435707E-001
  1.800483798155E+000  2.419570486076E-001  1.183868077765E-001 -5.842532686981E-001
  1.808368439966E+000  2.428724320518E-001  1.138207246920E-001 -5.739909386259E-001
  1.816292604296E+000  2.437564519379E-001  1.093127484783E-001 -5.638110160326E-001
  1.824256549308E+000  2.446092400411E-001  1.048628798243E-001 -5.537151759890E-001
  1.832260535292E+000  2.454309317610E-001  1.004711031062E-001 -5.437050075482E-001
  1.840304824685E+000  2.462216660455E-001  9.613738675420E-002 -5.337820153424E-001
  1.848389682094E+000  2.469815853154E-001  9.186168361899E-002 -5.239476211874E-001
  1.856515374319E+000  2.477108353890E-001  8.764393133660E-002 -5.142031656922E-001
  1.864682170371E+000  2.484095654080E-001  8.348405269251E-002 -5.045499098741E-001
  1.872890341499E+000  2.490779277635E-001  7.938195598418E-002 -4.949890367767E-001
  1.881140161205E+000  2.497160780226E-001  7.533753538203E-002 -4.855216530921E-001
  1.889431905275E+000  2.503241748555E-001  7.135067128870E-002 -4.761487907838E-001
  1.897765851797E+000  2.509023799641E-001  6.742123069633E-002 -4.668714087122E-001
  1.906142281182E+000  2.514508580097E-001  6.354906754184E-002 -4.576903942583E-001
  1.914561476194E+000  2.519697765433E-001  5.973402305984E-002 -4.486065649484E-001
  1.923023721968E+000  2.524593059346E-001  5.597592613315E-002 -4.396206700758E-001
  1.931529306035E+000  2.529196193037E-001  5.227459364079E-002 -4.307333923204E-001
  1.940078518348E+000  2.533508924520E-001  4.862983080307E-002 -4.219453493643E-001
  1.948671651306E+000  2.537533037948E-001  4.504143152394E-002 -4.132570955035E-001
  1.957308999777E+000  2.541270342943E-001  4.150917873015E-002 -4.046691232534E-001
  1.965990861124E+000  2.544722673934E-001  3.803284470727E-002 -3.961818649482E-001
  1.974717535231E+000  2.547891889509E-001  3.461219143232E-002 -3.877956943339E-001
  1.983489324528E+000  2.550779871766E-001  3.124697090295E-002 -3.795109281519E-001
  1.992306534018E+000  2.553388525681E-001  2.793692546296E-002 -3.713278277145E-001
  2.001169471300E+000  2.555719778480E-001  2.468178812410E-002 -3.632466004709E-001
  2.010078446602E+000  2.557775579023E-001  2.148128288392E-002 -3.552674015615E-001
  2.019033772799E+000  2.559557897193E-001  1.833512503972E-002 -3.473903353621E-001
  2.028035765449E+000  2.561068723301E-001  1.524302149830E-002 -3.396154570150E-001
  2.037084742815E+000  2.562310067489E-001  1.220467108150E-002 -3.319427739473E-001
  2.046181025894E+000  2.563283959158E-001  9.219764827441E-003 -3.243722473758E-001
  2.055324938446E+000  2.563992446389E-001  6.287986287286E-003 -3.169037937975E-001
  2.064516807023E+000  2.564437595386E-001  3.409011817496E-003 -3.095372864640E-001
  2.073756960996E+000  2.564621489921E-001  5.825108674548E-004 -3.022725568412E-001
  2.083045732586E+000  2.564546230793E-001 -2.191853737610E-003 -2.951093960518E-001
  2.092383456894E+000  2.564213935294E-001 -4.914425518491E-003 -2.880475563010E-001
  2.101770471927E+000  2.563626736683E-001 -7.585554068726E-003 -2.810867522836E-001
  2.111207118635E+000  2.562786783677E-001 -1.020559478625E-002 -2.742266625735E-001
  2.120693740934E+000  2.561696239942E-001 -1.277490861006E-002 -2.674669309942E-001
  2.130230685743E+000  2.560357283603E-001 -1.529386176186E-002 -2.608071679687E-001
  2.139818303015E+000  2.558772106752E-001 -1.776282549291E-002 -2.542469518507E-001
  2.149456945764E+000  2.556942914978E-001 -2.018217583598E-002 -2.477858302341E-001
  2.159146970103E+000  2.554871926900E-001 -2.255229336240E-002 -2.414233212420E-001
  2.168888735273E+000  2.552561373707E-001 -2.487356294452E-002 -2.351589147938E-001
  2.178682603676E+000  2.550013498714E-001 -2.714637352328E-002 -2.289920738509E-001
  2.188528940912E+000  2.547230556923E-001 -2.937111788108E-002 -2.229222356390E-001
  2.198428115810E+000  2.544214814592E-001 -3.154819242000E-002 -2.169488128491E-001
  2.208380500460E+000  2.540968548818E-001 -3.367799694531E-002 -2.110711948138E-001
  2.218386470252E+000  2.537494047125E-001 -3.576093445426E-002 -2.052887486616E-001
  2.228446403911E+000  2.533793607063E-001 -3.779741093025E-002 -1.996008204465E-001
  2.238560683529E+000  2.529869535812E-001 -3.978783514226E-002 -1.940067362544E-001
  2.248729694603E+000  2.525724149802E-001 -4.173261844965E-002 -1.885058032844E-001
  2.258953826072E+000  2.521359774332E-001 -4.363217461223E-002 -1.830973109067E-001
  2.269233470352E+000  2.516778743208E-001 -4.548691960557E-002 -1.777805316951E-001
  2.279569023378E+000  2.511983398379E-001 -4.729727144166E-002 -1.725547224352E-001
  2.289960884635E+000  2.506976089588E-001 -4.906364999469E-002 -1.674191251075E-001
  2.300409457201E+000  2.501759174027E-001 -5.078647683213E-002 -1.623729678456E-001
  2.310915147785E+000  2.496335016003E-001 -5.246617505085E-002 -1.574154658694E-001
  2.321478366766E+000  2.490705986610E-001 -5.410316911849E-002 -1.525458223928E-001
  2.332099528231E+000  2.484874463404E-001 -5.569788471976E-002 -1.477632295074E-001
  2.342779050018E+000  2.478842830097E-001 -5.725074860787E-002 -1.430668690393E-001
  2.353517353757E+000  2.472613476243E-001 -5.876218846085E-002 -1.384559133827E-001
  2.364314864908E+000  2.466188796941E-001 -6.023263274281E-002 -1.339295263069E-001
  2.375172012805E+000  2.459571192541E-001 -6.166251056999E-002 -1.294868637395E-001
  2.386089230700E+000  2.452763068360E-001 -6.305225158166E-002 -1.251270745241E-001
  2.397066955802E+000  2.445766834394E-001 -6.440228581562E-002 -1.208493011534E-001
  2.408105629324E+000  2.438584905050E-001 -6.571304358840E-002 -1.166526804780E-001
  2.419205696525E+000  2.431219698875E-001 -6.698495537999E-002 -1.125363443907E-001
  2.430367606756E+000  2.423673638286E-001 -6.821845172300E-002 -1.084994204861E-001
  2.441591813502E+000  2.415949149322E-001 -6.941396309622E-002 -1.045410326971E-001
  2.452878774433E+000  2.408048661379E-001 -7.057191982250E-002 -1.006603019073E-001
  2.464228951446E+000  2.399974606971E-001 -7.169275197079E-002 -9.685634653934E-002
  2.475642810713E+000  2.391729421477E-001 -7.277688926231E-002 -9.312828312124E-002
  2.487120822730E+000  2.383315542906E-001 -7.382476098074E-002 -8.947522682873E-002
  2.498663462362E+000  2.374735411661E-001 -7.483679588629E-002 -8.589629200565E-002
  2.510271208896E+000  2.365991470304E-001 -7.581342213366E-002 -8.239059266191E-002
  2.521944546088E+000  2.357086163328E-001 -7.675506719360E-002 -7.895724294958E-002
  2.533683962213E+000  2.348021936933E-001 -7.766215777826E-002 -7.559535761745E-002
  2.545489950114E+000  2.338801238804E-001 -7.853511976982E-002 -7.230405244446E-002
  2.557363007259E+000  2.329426517888E-001 -7.937437815275E-002 -6.908244465238E-002
  2.569303635787E+000  2.319900224183E-001 -8.018035694920E-002 -6.592965329816E-002
  2.581312342564E+000  2.310224808520E-001 -8.095347915764E-002 -6.284479964637E-002
  2.593389639236E+000  2.300402722349E-001 -8.169416669463E-002 -5.982700752212E-002
  2.605536042282E+000  2.290436417535E-001 -8.240284033943E-002 -5.687540364506E-002
  2.617752073071E+000  2.280328346146E-001 -8.307991968160E-002 -5.398911794463E-002
  2.630038257915E+000  2.270080960244E-001 -8.372582307128E-002 -5.116728385733E-002
  2.642395128127E+000  2.259696711685E-001 -8.434096757212E-002 -4.840903860632E-002
  2.654823220078E+000  2.249178051911E-001 -8.492576891674E-002 -4.571352346380E-002
  2.667323075254E+000  2.238527431746E-001 -8.548064146464E-002 -4.307988399675E-002
  2.679895240318E+000  2.227747301198E-001 -8.600599816234E-002 -4.050727029653E-002
  2.692540267162E+000  2.216840109252E-001 -8.650225050581E-002 -3.799483719270E-002
  2.705258712975E+000  2.205808303669E-001 -8.696980850495E-002 -3.554174445171E-002
  2.718051140300E+000  2.194654330786E-001 -8.740908065004E-002 -3.314715696091E-002
  2.730918117097E+000  2.183380635315E-001 -8.782047388012E-002 -3.081024489835E-002
