# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0000
  2.462477732966E-006  1.870600345858E+001 -7.500409663594E+002  2.658608025057E+004
  2.688414071925E+000 -1.400074381805E-001  1.884529142846E-001 -2.406171194030E-001
  2.707477043518E+000 -1.364583857759E-001  1.839131515547E-001 -2.356816551441E-001
  2.726706585047E+000 -1.329650901761E-001  1.794285880632E-001 -2.307510701188E-001
  2.746104619295E+000 -1.295276327310E-001  1.750002906361E-001 -2.258297721146E-001
  2.765673096964E+000 -1.261460672684E-001  1.706292602295E-001 -2.209219864004E-001
  2.785413997161E+000 -1.228204204314E-001  1.663164328829E-001 -2.160317591785E-001
  2.805329327899E+000 -1.195506920278E-001  1.620626806806E-001 -2.111629610369E-001
  2.825421126601E+000 -1.163368553883E-001  1.578688127246E-001 -2.063192903953E-001
  2.845691460623E+000 -1.131788577359E-001  1.537355761154E-001 -2.015042769428E-001
  2.866142427776E+000 -1.100766205660E-001  1.496636569428E-001 -1.967212850606E-001
  2.886776156875E+000 -1.070300400365E-001  1.456536812850E-001 -1.919735172300E-001
  2.907594808280E+000 -1.040389873680E-001  1.417062162164E-001 -1.872640174196E-001
  2.928600574467E+000 -1.011033092552E-001  1.378217708237E-001 -1.825956744508E-001
  2.949795680597E+000 -9.822282828753E-002  1.340007972306E-001 -1.779712253382E-001
  2.971182385105E+000 -9.539734338081E-002  1.302436916302E-001 -1.733932586049E-001
  2.992762980296E+000 -9.262663021877E-002  1.265507953262E-001 -1.688642175686E-001
  3.014539792958E+000 -8.991044170463E-002  1.229223957817E-001 -1.643864035991E-001
  3.036515184988E+000 -8.724850842270E-002  1.193587276763E-001 -1.599619793454E-001
  3.058691554023E+000 -8.464053910995E-002  1.158599739716E-001 -1.555929719317E-001
  3.081071334099E+000 -8.208622113721E-002  1.124262669845E-001 -1.512812761230E-001
  3.103656996309E+000 -7.958522100017E-002  1.090576894687E-001 -1.470286574578E-001
  3.126451049484E+000 -7.713718481968E-002  1.057542757049E-001 -1.428367553502E-001
  3.149456040888E+000 -7.474173885149E-002  1.025160125985E-001 -1.387070861609E-001
  3.172674556926E+000 -7.239849000499E-002  9.934284078645E-002 -1.346410462367E-001
  3.196109223865E+000 -7.010702637097E-002  9.623465575182E-002 -1.306399149206E-001
  3.219762708576E+000 -6.786691775787E-002  9.319130894665E-002 -1.267048575319E-001
  3.243637719289E+000 -6.567771623657E-002  9.021260892339E-002 -1.228369283180E-001
  3.267737006362E+000 -6.353895669326E-002  8.729832247430E-002 -1.190370733787E-001
  3.292063363076E+000 -6.145015739006E-002  8.444817577911E-002 -1.153061335638E-001
  3.316619626434E+000 -5.941082053323E-002  8.166185556062E-002 -1.116448473451E-001
  3.341408677987E+000 -5.742043284844E-002  7.893901024819E-002 -1.080538536651E-001
  3.366433444679E+000 -5.547846616280E-002  7.627925114890E-002 -1.045336947614E-001
  3.391696899702E+000 -5.358437799332E-002  7.368215362614E-002 -1.010848189700E-001
  3.417202063379E+000 -5.173761214124E-002  7.114725828538E-002 -9.770758350829E-002
  3.442952004065E+000 -4.993759929184E-002  6.867407216668E-002 -9.440225723739E-002
  3.468949839059E+000 -4.818375761934E-002  6.626206994371E-002 -9.116902340726E-002
  3.495198735552E+000 -4.647549339625E-002  6.391069512877E-002 -8.800798238375E-002
  3.521701911582E+000 -4.481220160672E-002  6.161936128325E-002 -8.491915435950E-002
  3.548462637020E+000 -4.319326656343E-002  5.938745323309E-002 -8.190248204922E-002
  3.575484234572E+000 -4.161806252726E-002  5.721432828867E-002 -7.895783337027E-002
  3.602770080809E+000 -4.008595432939E-002  5.509931746821E-002 -7.608500410905E-002
  3.630323607217E+000 -3.859629799500E-002  5.304172672439E-002 -7.328372057384E-002
  3.658148301271E+000 -3.714844136816E-002  5.104083817296E-002 -7.055364223443E-002
  3.686247707537E+000 -3.574172473709E-002  4.909591132287E-002 -6.789436434872E-002
  3.714625428793E+000 -3.437548145926E-002  4.720618430682E-002 -6.530542057659E-002
  3.743285127184E+000 -3.304903858557E-002  4.537087511137E-002 -6.278628558067E-002
  3.772230525397E+000 -3.176171748302E-002  4.358918280568E-002 -6.033637761418E-002
  3.801465407866E+000 -3.051283445506E-002  4.186028876764E-002 -5.795506109510E-002
  3.830993622005E+000 -2.930170135901E-002  4.018335790661E-002 -5.564164916642E-002
  3.860819079470E+000 -2.812762621983E-002  3.855753988131E-002 -5.339540624165E-002
  3.890945757450E+000 -2.698991383942E-002  3.698197031197E-002 -5.121555053472E-002
  3.921377699988E+000 -2.588786640088E-002  3.545577198532E-002 -4.910125657341E-002
  3.952119019336E+000 -2.482078406686E-002  3.397805605139E-002 -4.705165769495E-002
  3.983173897337E+000 -2.378796557138E-002  3.254792321060E-002 -4.506584852271E-002
  4.014546586845E+000 -2.278870880433E-002  3.116446489009E-002 -4.314288742241E-002
  4.046241413173E+000 -2.182231138801E-002  2.982676440783E-002 -4.128179893628E-002
  4.078262775585E+000 -2.088807124486E-002  2.853389812318E-002 -3.948157619359E-002
  4.110615148813E+000 -1.998528715587E-002  2.728493657273E-002 -3.774118329558E-002
  4.143303084620E+000 -1.911325930878E-002  2.607894558978E-002 -3.605955767309E-002
  4.176331213391E+000 -1.827128983555E-002  2.491498740643E-002 -3.443561241467E-002
  4.209704245774E+000 -1.745868333841E-002  2.379212173675E-002 -3.286823856327E-002
  4.243426974351E+000 -1.667474740367E-002  2.270940683970E-002 -3.135630737924E-002
  4.277504275353E+000 -1.591879310301E-002  2.166590056066E-002 -2.989867256751E-002
  4.311941110423E+000 -1.519013548133E-002  2.066066135009E-002 -2.849417246665E-002
  4.346742528412E+000 -1.448809403072E-002  1.969274925817E-002 -2.714163219760E-002
  4.381913667228E+000 -1.381199315009E-002  1.876122690415E-002 -2.583986576965E-002
  4.417459755726E+000 -1.316116258972E-002  1.786516041927E-002 -2.458767814157E-002
  4.453386115645E+000 -1.253493788050E-002  1.700362036209E-002 -2.338386723538E-002
  4.489698163598E+000 -1.193266074716E-002  1.617568260507E-002 -2.222722590075E-002
  4.526401413105E+000 -1.135367950535E-002  1.538042919150E-002 -2.111654382756E-002
  4.563501476684E+000 -1.079734944183E-002  1.461694916166E-002 -2.005060940472E-002
  4.601004067991E+000 -1.026303317784E-002  1.388433934744E-002 -1.902821152293E-002
  4.638915004011E+000 -9.750101014941E-003  1.318170513438E-002 -1.804814131954E-002
  4.677240207311E+000 -9.257931263405E-003  1.250816119060E-002 -1.710919386352E-002
  4.715985708351E+000 -8.785910552674E-003  1.186283216169E-002 -1.621016977870E-002
  4.755157647843E+000 -8.333434123865E-003  1.124485333115E-002 -1.534987680370E-002
  4.794762279187E+000 -7.899906104104E-003  1.065337124564E-002 -1.452713128689E-002
  4.834805970953E+000 -7.484739762628E-003  1.008754430475E-002 -1.374075961497E-002
  4.875295209443E+000 -7.087357748583E-003  9.546543314905E-003 -1.298959957398E-002
  4.916236601308E+000 -6.707192310527E-003  9.029552007059E-003 -1.227250164150E-002
  4.957636876237E+000 -6.343685497661E-003  8.535767518041E-003 -1.158833020924E-002
  4.999502889720E+000 -5.996289342874E-003  8.064400835501E-003 -1.093596473508E-002
  5.041841625875E+000 -5.664466027719E-003  7.614677206410E-003 -1.031430082413E-002
  5.084660200360E+000 -5.347688029497E-003  7.185836509245E-003 -9.722251238231E-003
  5.127965863354E+000 -5.045438250639E-003  6.777133590032E-003 -9.158746833825E-003
  5.171766002619E+000 -4.757210130646E-003  6.387838562553E-003 -8.622737428037E-003
  5.216068146649E+000 -4.482507740865E-003  6.017237073076E-003 -8.113192593188E-003
  5.260879967894E+000 -4.220845862434E-003  5.664630530081E-003 -7.629102380060E-003
  5.306209286078E+000 -3.971750047751E-003  5.329336299545E-003 -7.169477970462E-003
  5.352064071605E+000 -3.734756665864E-003  5.010687866408E-003 -6.733352259809E-003
  5.398452449055E+000 -3.509412932210E-003  4.708034962955E-003 -6.319780370640E-003
  5.445382700775E+000 -3.295276923166E-003  4.420743664908E-003 -5.927840098171E-003
  5.492863270572E+000 -3.091917575894E-003  4.148196456105E-003 -5.556632289147E-003
  5.540902767504E+000 -2.898914673996E-003  3.889792262713E-003 -5.205281155455E-003
  5.589509969774E+000 -2.715858819523E-003  3.644946457983E-003 -4.872934524103E-003
  5.638693828737E+000 -2.542351391881E-003  3.413090838626E-003 -4.558764025334E-003
  5.688463473008E+000 -2.378004494231E-003  3.193673573940E-003 -4.261965220805E-003
  5.738828212699E+000 -2.222440887956E-003  2.986159128861E-003 -3.981757673879E-003
  5.789797543759E+000 -2.075293915821E-003  2.790028162182E-003 -3.717384964232E-003
  5.841381152447E+000 -1.936207414418E-003  2.604777401184E-003 -3.468114649076E-003
  5.893588919926E+000 -1.804835616547E-003  2.429919493997E-003 -3.233238173414E-003
  5.946430926988E+000 -1.680843044131E-003  2.264982841009E-003 -3.012070731838E-003
  5.999917458910E+000 -1.563904392320E-003  2.109511406674E-003 -2.803951084475E-003
  6.054059010457E+000 -1.453704405396E-003  1.963064513077E-003 -2.608241329724E-003
  6.108866291020E+000 -1.349937745105E-003  1.825216616634E-003 -2.424326636520E-003
  6.164350229902E+000 -1.252308852037E-003  1.695557069294E-003 -2.251614938882E-003
  6.220521981762E+000 -1.160531800663E-003  1.573689865617E-003 -2.089536595541E-003
  6.277392932215E+000 -1.074330148617E-003  1.459233377085E-003 -1.937544017454E-003
  6.334974703589E+000 -9.934367808115E-004  1.351820074985E-003 -1.795111266014E-003
  6.393279160860E+000 -9.175937489482E-004  1.251096243190E-003 -1.661733624770E-003
  6.452318417752E+000 -8.465521069773E-004  1.156721682134E-003 -1.536927147419E-003
  6.512104843026E+000 -7.800717430226E-004  1.068369405230E-003 -1.420228184824E-003
  6.572651066946E+000 -7.179212082839E-004  9.857253289707E-004 -1.311192893751E-003
  6.633969987942E+000 -6.598775433958E-004  9.084879578773E-004 -1.209396729954E-003
  6.696074779472E+000 -6.057261026992E-004  8.363680654437E-004 -1.114433928182E-003
  6.758978897091E+000 -5.552603768559E-004  7.690883721536E-004 -1.025916971586E-003
  6.822696085726E+000 -5.082818142102E-004  7.063832216040E-004 -9.434760529141E-004
  6.887240387180E+000 -4.645996412737E-004  6.479982557103E-004 -8.667585298058E-004
  6.952626147859E+000 -4.240306826818E-004  5.936900899071E-004 -7.954283763500E-004
  7.018868026732E+000 -3.863991809428E-004  5.432259892004E-004 -7.291656329974E-004
  7.085981003543E+000 -3.515366162717E-004  4.963835458636E-004 -6.676658567717E-004
  7.153980387268E+000 -3.192815267747E-004  4.529503595046E-004 -6.106395736088E-004
  7.222881824836E+000 -2.894793292216E-004  4.127237201699E-004 -5.578117345238E-004
  7.292701310121E+000 -2.619821406186E-004  3.755102950847E-004 -5.089211771710E-004
  7.363455193219E+000 -2.366486007673E-004  3.411258195667E-004 -4.637200942308E-004
  7.435160190001E+000 -2.133436959727E-004  3.093947925861E-004 -4.219735099201E-004
  7.507833391988E+000 -1.919385840382E-004  2.801501773851E-004 -3.834587657898E-004
  7.581492276516E+000 -1.723104206665E-004  2.532331075082E-004 -3.479650168374E-004
  7.656154717242E+000 -1.543421873632E-004  2.284925985385E-004 -3.152927388323E-004
  7.731838994973E+000 -1.379225209223E-004  2.057852657791E-004 -2.852532476211E-004
  7.808563808847E+000 -1.229455445588E-004  1.849750480674E-004 -2.576682310560E-004
  7.886348287874E+000 -1.093107007338E-004  1.659329378592E-004 -2.323692940676E-004
  7.965212002848E+000 -9.692258571186E-005  1.485367176769E-004 -2.091975172888E-004
  8.045174978646E+000 -8.569078587412E-005  1.326707029693E-004 -1.880030295250E-004
  8.126257706932E+000 -7.552971580538E-005  1.182254913973E-004 -1.686445942659E-004
  8.208481159274E+000 -6.635845816646E-005  1.050977185218E-004 -1.509892103342E-004
  8.291866800694E+000 -5.810060535801E-005  9.318981984083E-005 -1.349117266802E-004
  8.376436603664E+000 -5.068410298006E-005  8.240979909817E-005 -1.202944712488E-004
  8.462213062574E+000 -4.404109509080E-005  7.267100276027E-005 -1.070268937737E-004
  8.549219208676E+000 -3.810777126890E-005  6.389190054381E-005 -9.500522228590E-005
  8.637478625536E+000 -3.282421548681E-005  5.599587185920E-005 -8.413213306962E-005
  8.727015464999E+000 -2.813425680619E-005  4.891099802628E-005 -7.431643374737E-005
  8.817854463709E+000 -2.398532191234E-005  4.256986011128E-005 -6.547275913646E-005
  8.910020960175E+000 -2.032828951106E-005  3.690934223077E-005 -5.752127948555E-005
  9.003540912431E+000 -1.711734661886E-005  3.187044016814E-005 -5.038742067440E-005
  9.098440916308E+000 -1.430984678580E-005  2.739807515085E-005 -4.400159594165E-005
  9.194748224321E+000 -1.186617029906E-005  2.344091264210E-005 -3.829894869380E-005
  9.292490765233E+000 -9.749586424513E-006  1.995118600821E-005 -3.321910594336E-005
  9.391697164283E+000 -7.926117753066E-006  1.688452493266E-005 -2.870594192470E-005
  9.492396764138E+000 -6.364406727384E-006  1.419978845902E-005 -2.470735144200E-005
  9.594619646576E+000 -5.035584433983E-006  1.185890255747E-005 -2.117503251432E-005
  9.698396654938E+000 -3.913141753801E-006  9.826702123473E-006 -1.806427789724E-005
  9.803759417385E+000 -2.972802972222E-006  8.070777330713E-006 -1.533377507898E-005
  9.910740370981E+000 -2.192401956365E-006  6.561324275308E-006 -1.294541436963E-005
  1.001937278665E+001 -1.551761013276E-006  5.270999862207E-006 -1.086410472555E-005
  1.012969079502E+001 -1.032572547270E-006  4.174780898706E-006 -9.057596975655E-006
  1.024172941323E+001 -6.182836379715E-007  3.249827373171E-006 -7.496314142517E-006
  1.035552457272E+001 -2.939836624591E-007  2.475349909257E-006 -6.153188577223E-006
  1.047111314798E+001 -4.629508521579E-008  1.832481396967E-006 -5.003505653662E-006
  1.058853298647E+001  1.367324616706E-007  1.304152811464E-006 -4.024753793429E-006
  1.070782293953E+001  2.657246885571E-007  8.749732386080E-007 -3.196480617550E-006
  1.082902289454E+001  3.500816336223E-007  5.311141324288E-007 -2.500155044597E-006
  1.095217380826E+001  3.980730148879E-007  2.601978342090E-007 -1.919035176550E-006
  1.107731774137E+001  4.169298480582E-007  5.119038534084E-008 -1.438041833491E-006
  1.120449789442E+001  4.129322387703E-007 -1.057013333186E-007 -1.043637615716E-006
  1.133375864507E+001  3.914932687388E-007 -2.191281042775E-007 -7.237113869352E-007
  1.146514558681E+001  3.572389075473E-007 -2.966924904478E-007 -4.674680848041E-007
  1.159870556913E+001  3.140838953479E-007 -3.450385436018E-007 -2.653237749941E-007
  1.173448673928E+001  2.653035563350E-007 -3.699370884126E-007 -1.088058723745E-007
  1.187253858566E+001  2.136015183980E-007 -3.763665748238E-007  9.541542305824E-009
  1.201291198287E+001  1.611733306453E-007 -3.685895015498E-007  9.624737951158E-008
  1.215565923859E+001  1.097659873349E-007 -3.502244248628E-007  1.569982410622E-007
  1.230083414231E+001  6.073338394859E-008 -3.243135792678E-007  1.967182347575E-007
  1.244849201595E+001  1.508774848711E-008 -2.933861500013E-007  2.196439790550E-007
  1.259868976657E+001 -2.645289166016E-008 -2.595172512687E-007  2.293948792251E-007
  1.275148594119E+001 -6.342112992942E-008 -2.243826785426E-007  2.290387637462E-007
  1.290694078384E+001 -9.556039404215E-008 -1.893095178177E-007  2.211529782485E-007
  1.306511629490E+001 -1.227888430761E-007 -1.553227092392E-007  2.078810437770E-007
  1.322607629292E+001 -1.451668236131E-007 -1.231876767352E-007  1.909849962535E-007
  1.338988647898E+001 -1.628677466054E-007 -9.344914897553E-008  1.718935344691E-007
  1.355661450375E+001 -1.761522340281E-007 -6.646630992241E-008  1.517461144637E-007
  1.372633003727E+001 -1.853453732024E-007 -4.244442924043E-008  1.314331384731E-007
  1.389910484176E+001 -1.908169070217E-007 -2.146313370069E-008  1.116323964926E-007
  1.407501284743E+001 -1.929641802868E-007 -3.501490296121E-009  9.284192768229E-008
  1.425413023161E+001 -1.921976560510E-007  1.153992006530E-008  7.540947711352E-008
  1.443653550117E+001 -1.889288113333E-007  2.381975281224E-008  5.955873054162E-008
  1.462230957852E+001 -1.835602188248E-007  3.353928344528E-008  4.541251582416E-008
  1.481153589140E+001 -1.764776202781E-007  4.092823099243E-008  3.301316416887E-008
  1.500430046649E+001 -1.680437981146E-007  4.623282582905E-008  2.234022748720E-008
  1.520069202718E+001 -1.585940543625E-007  4.970592662212E-008  1.332574968993E-008
  1.540080209569E+001 -1.484331102614E-007  5.159899295263E-008  5.867289758318E-009
  1.560472509963E+001 -1.378332456532E-007  5.215572358387E-008 -1.611071402715E-010
  1.581255848342E+001 -1.270335044828E-007  5.160717529490E-008 -4.899797318040E-009
  1.602440282470E+001 -1.162398012285E-007  5.016818357949E-008 -8.496096403283E-009
  1.624036195599E+001 -1.056257727039E-007  4.803491419290E-008 -1.109832468288E-008
  1.646054309190E+001 -9.533423024387E-008  4.538338336485E-008 -1.285116450219E-008
  1.668505696224E+001 -8.547907863270E-008  4.236879432374E-008 -1.389216262867E-008
  1.691401795117E+001 -7.614758004826E-008  3.912554842086E-008 -1.434921983012E-008
  1.714754424293E+001 -6.740285359977E-008  3.576780042072E-008 -1.433892008957E-008
  1.738575797433E+001 -5.928651352421E-008  3.239043924777E-008 -1.396556270419E-008
  1.762878539445E+001 -5.182136159451E-008  2.907038746327E-008 -1.332077181764E-008
  1.787675703191E+001 -4.501406159598E-008  2.586812480475E-008 -1.248356953301E-008
  1.812980787015E+001 -3.885773567653E-008  2.282935307632E-008 -1.152081047085E-008
  1.838807753110E+001 -3.333443381543E-008  1.998673136539E-008 -1.048788730106E-008
  1.865171046781E+001 -2.841743844576E-008  1.736162182530E-008 -9.429628227433E-009
  1.892085616642E+001 -2.407337628827E-008  1.496579696831E-008 -8.381318489381E-009
  1.919566935809E+001 -2.026411861255E-008  1.280306943967E-008 -7.369788533256E-009
  1.947631024137E+001 -1.694845935953E-008  1.087081449369E-008 -6.414521479136E-009
  1.976294471571E+001 -1.408356778758E-008  9.161363790152E-009 -5.528741771207E-009
  2.005574462663E+001 -1.162621851395E-008  7.663256619673E-009 -4.720455374405E-009
  2.035488802332E+001 -9.533807010318E-009  6.362341218008E-009 -3.993419511850E-009
  2.066055942930E+001 -7.765162792442E-009  5.242724431249E-009 -3.348026692823E-009
  2.097295012706E+001 -6.281175756779E-009  4.287572657419E-009 -2.782093646529E-009
  2.129225845729E+001 -5.045253416603E-009  3.479770744190E-009 -2.291550759031E-009
  2.161869013374E+001 -4.023628247387E-009  2.802448414297E-009 -1.871031734186E-009
  2.195245857462E+001 -3.185535049017E-009  2.239385880712E-009 -1.514366504748E-009
  2.229378525140E+001 -2.503278263379E-009  1.775311675976E-009 -1.214982961469E-009
  2.264290005632E+001 -1.952208648681E-009  1.396106436207E-009 -9.662249116352E-010
  2.300004168951E+001 -1.510627708117E-009  1.088926538250E-009 -7.615948980078E-010
  2.336545806705E+001 -1.159636901776E-009  8.422611792698E-010 -5.949311843885E-010
  2.373940675129E+001 -8.829470352569E-010  6.459358027846E-010 -4.605284273486E-010
  2.412215540475E+001 -6.666614093185E-010  4.910738024655E-010 -3.532113879813E-010
  2.451398226921E+001 -4.990444167683E-010  3.700272586323E-010 -2.683705732796E-010
  2.491517667142E+001 -3.702853612415E-010  2.762861591888E-010 -2.019680101861E-010
  2.532603955735E+001 -2.722654118327E-010  2.043741952630E-010 -1.505205165860E-010
  2.574688405660E+001 -1.983338506533E-010  1.497378609844E-010 -1.110669051252E-010
  2.617803607920E+001 -1.430981580966E-010  1.086342753957E-010 -8.112459182853E-011
  2.661983494664E+001 -1.022310420568E-010  7.802192079561E-011 -5.864012715093E-011
  2.707263405971E+001 -7.229627053591E-011  5.545738391630E-011 -4.193725815571E-011
  2.753680160532E+001 -5.059411980165E-011  3.900021269223E-011 -2.966529385349E-011
  2.801272130518E+001 -3.502640141136E-011  2.712717159579E-011 -2.074979973591E-011
  2.850079320900E+001 -2.398037244009E-011  1.865649453209E-011 -1.434700292423E-011
  2.900143453541E+001 -1.623034967495E-011  1.268219162306E-011 -9.802750160822E-012
  2.951508056378E+001 -1.085552162653E-011  8.518055322560E-012 -6.616425580081E-012
  3.004218558064E+001 -7.172260479121E-012  5.650718952630E-012 -4.409897901588E-012
  3.058322388437E+001 -4.679156777140E-012  3.700931315227E-012 -2.901318286330E-012
  3.113869085248E+001 -3.013009911984E-012  2.392107707782E-012 -1.883419387711E-012
  3.170910407585E+001 -1.914085535951E-012  1.525183507211E-012 -1.205860830532E-012
  3.229500456485E+001 -1.199076927288E-012  9.588152500210E-013 -7.611139581656E-013
  3.289695803249E+001 -7.403635142642E-013  5.940309587230E-013 -4.733671739930E-013
  3.351555626047E+001 -4.503314425465E-013  3.625132976815E-013 -2.899515442882E-013
  3.415141855403E+001 -2.696963301959E-013  2.177950145903E-013 -1.748248626670E-013
  3.480519329257E+001 -1.589381225665E-013  1.287472330037E-013 -1.037029947626E-013
  3.547755958299E+001 -9.211579554995E-014  7.484081568353E-014 -6.048353849556E-014
  3.616922902393E+001 -5.247145403379E-014  4.275447411242E-014 -3.466372978783E-014
  3.688094758921E+001 -2.935699340279E-014  2.398751842391E-014 -1.950860776122E-014
  3.761349763993E+001 -1.612136570045E-014  1.320850575654E-014 -1.077448059954E-014
  3.836770007534E+001 -8.683225985159E-015  7.133052976533E-015 -5.835477410230E-015
  3.914441663347E+001 -4.583747669490E-015  3.775055599686E-015 -3.096999726019E-015
  3.994455235367E+001 -2.369600016925E-015  1.956379870441E-015 -1.609341915419E-015
  4.076905821405E+001 -1.198617597243E-015  9.919796460603E-016 -8.181584580031E-016
  4.161893395835E+001 -5.927274578900E-016  4.916893830719E-016 -4.065639538468E-016
  4.249523112779E+001 -2.862830287551E-016  2.380213537606E-016 -1.972980254754E-016
  4.339905631520E+001 -1.349206025628E-016  1.124229768268E-016 -9.341089538520E-017
  4.433157466006E+001 -6.198066588170E-017  5.175621822379E-017 -4.310313504165E-017
  4.529401360538E+001 -2.772416442086E-017  2.319894513518E-017 -1.936368281921E-017
  4.628766693861E+001 -1.206113393756E-017  1.011291389040E-017 -8.459412119195E-018
  4.731389914191E+001 -5.097074485814E-018  4.282164625214E-018 -3.589577159763E-018
  4.837415007871E+001 -2.089793748932E-018  1.759043887787E-018 -1.477561852433E-018
  4.946994004686E+001 -8.301387412719E-019  7.000551693054E-019 -5.892021977181E-019
  5.060287523143E+001 -3.190396113344E-019  2.695335052300E-019 -2.272913777565E-019
  5.177465359367E+001 -1.184490090559E-019  1.002455521480E-019 -8.469336080724E-020
  5.298707123650E+001 -4.241498226808E-020  3.595821762316E-020 -3.043499856599E-020
  5.424202929116E+001 -1.462431566104E-020  1.241880838325E-020 -1.052988398635E-020
  5.554154137419E+001 -4.846452230995E-021  4.122254209774E-021 -3.501268452096E-021
  5.688774166961E+001 -1.540782613872E-021  1.312623636010E-021 -1.116752782372E-021
  5.828289369667E+001 -4.689802892680E-022  4.001507101446E-022 -3.409938260430E-022
  5.972939983075E+001 -1.363755318314E-022  1.165355135219E-022 -9.946445754022E-023
  6.122981165190E+001 -3.780088195956E-023  3.234892222559E-023 -2.765269018923E-023
  6.278684120462E+001 -9.963311649230E-024  8.538495584503E-024 -7.309854685681E-024
  6.440337326150E+001 -2.490734750484E-024  2.137514545253E-024 -1.832604424875E-024
  6.608247869451E+001 -5.889612094981E-025  5.061239659933E-025 -4.345420770144E-025
  6.782742906960E+001 -1.313460267834E-025  1.130214461031E-025 -9.717054168740E-026
  6.964171259434E+001 -2.754036852745E-026  2.372864267758E-026 -2.042817413252E-026
  7.152905156377E+001 -5.411352193420E-027  4.668249974590E-027 -4.024187396528E-027
  7.349342146763E+001 -9.928588935696E-028  8.575654978746E-028 -7.401910755707E-028
  7.553907194217E+001 -1.694614735215E-028  1.465442893316E-028 -1.266436310125E-028
  7.767054977292E+001 -2.679765955391E-029  2.320064072031E-029 -2.007419909418E-029
  7.989272418113E+001 -3.909135931988E-030  3.388257919565E-030 -2.935112791006E-030
  8.221081465675E+001 -5.236032484902E-031  4.543372141004E-031 -3.940246649134E-031
  8.463042163523E+001 -6.407569366917E-032  5.565928348282E-032 -4.832440623616E-032
  8.715756035520E+001 -7.125649966321E-033  6.196199986179E-033 -5.385494282412E-033
  8.979869827958E+001 -7.159637771810E-034  6.232140861360E-034 -5.422460320217E-034
  9.256079651532E+001 -6.459465645685E-035  5.628296560676E-035 -4.902111135743E-035
  9.545135572765E+001 -5.197987363917E-036  4.533555522187E-036 -3.952579106269E-036
  9.847846711487E+001 -3.704006713455E-037  3.233614564040E-037 -2.821980638960E-037
  1.016508690915E+002 -2.319101571435E-038  2.026463105775E-038 -1.770180726331E-038
  1.049780104220E+002 -1.265076974188E-039  1.106440951997E-039 -9.674076943792E-040
  1.084701206579E+002 -5.957963436203E-041  5.215448107437E-041 -4.564201813527E-041
  1.121382888606E+002 -2.398629460313E-042  2.101502103650E-042 -1.840707304384E-042
  1.159945517414E+002 -8.166682226113E-044  7.161034602314E-044 -6.277726644845E-044
  1.200519925308E+002 -2.324189749372E-045  2.039651315314E-045 -1.789552904686E-045
  1.243248520934E+002 -5.459056289701E-047  4.794542080709E-047 -4.210059344555E-047
  1.288286540551E+002 -1.043667131357E-048  9.173349766907E-049 -8.061432296533E-049
  1.335803459987E+002 -1.599668980664E-050  1.407096256177E-050 -1.237491298044E-050
  1.385984591287E+002 -1.933445665854E-052  1.701942653519E-052 -1.497919485294E-052
  1.439032892205E+002 -1.809639531086E-054  1.594101573167E-054 -1.404028894655E-054
  1.495171021587E+002 -1.285788498500E-056  1.133434111546E-056 -9.989973425552E-057
  1.554643679592E+002 -6.785269093124E-059  5.985337763602E-059 -5.279057417706E-059
  1.617720278763E+002 -2.596134508433E-061  2.291584062744E-061 -2.022530241219E-061
  1.684698000514E+002 -7.013153363272E-064  6.194428877235E-064 -5.470714052230E-064
  1.755905301928E+002 -1.298893666025E-066  1.147977355828E-066 -1.014499279735E-066
  1.831705950299E+002 -1.596554825340E-069  1.411913005858E-069 -1.248516691259E-069
  1.912503678195E+002 -1.256222870387E-072  1.111598364690E-072 -9.835462063240E-073
  1.998747570544E+002 -6.078300370286E-076  5.381623485431E-076 -4.764455064613E-076
  2.090938318328E+002 -1.729355913798E-079  1.531998896959E-079 -1.357076008776E-079
  2.189635501945E+002 -2.751937154046E-083  2.439206577854E-083 -2.161886878659E-083
  2.295466102647E+002 -2.315739460000E-087  2.053661990155E-087 -1.821147005957E-087
  2.409134484547E+002 -9.675534048834E-092  8.584929189882E-092 -7.616887228219E-092
  2.531434144886E+002 -1.869675303763E-096  1.659754574718E-096 -1.473338985988E-096
  2.663261599835E+002 -1.542163046771E-101  1.369674575853E-101 -1.216431167243E-101
  2.805632861191E+002 -4.957791563151E-107  4.405329421443E-107 -3.914292891584E-107
  2.959703071532E+002 -5.602110322980E-113  4.980105039861E-113 -4.427022880210E-113
  3.126790009236E+002 -1.977463182070E-119  1.758675679604E-119 -1.564051334647E-119
  3.308402360200E+002 -1.905124067415E-126  1.695059674178E-126 -1.508120214966E-126
  3.506273893903E+002 -4.289518647780E-134  3.818111604131E-134 -3.398436385063E-134
  3.722404996260E+002 -1.887160294411E-142  1.680433036816E-142 -1.496322525594E-142
  3.959113426415E+002 -1.318336819231E-151  1.174370874090E-151 -1.046108556833E-151
  4.219096715122E+002 -1.148668183552E-161  1.023609085277E-161 -9.121519232167E-162
  4.505509359373E+002 -9.411845979279E-173  8.390140841239E-173 -7.479249493903E-173
  4.822058963204E+002 -5.203754592305E-185  4.640453904297E-185 -4.138082921497E-185
  5.173126831536E+002 -1.311498116384E-198  1.169916654749E-198 -1.043609225500E-198
  5.563920392209E+002 -9.452409660090E-214  8.434664755522E-214 -7.526437199303E-214
