# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  6.658281139114E-001 -3.415115164801E-001 -4.277455689758E-001  1.096622223312E+001
  6.686785786489E-001 -3.426864568576E-001 -3.967159467930E-001  1.080544632905E+001
  6.715400303119E-001 -3.437776233187E-001 -3.660272358805E-001  1.064436131385E+001
  6.744125191702E-001 -3.447853401319E-001 -3.356832233497E-001  1.048304076920E+001
  6.772960957956E-001 -3.457099490731E-001 -3.056875168059E-001  1.032155655100E+001
  6.801908110642E-001 -3.465518091410E-001 -2.760435463462E-001  1.015997879864E+001
  6.830967161586E-001 -3.473112962717E-001 -2.467545665911E-001  9.998375944943E+000
  6.860138625698E-001 -3.479888030520E-001 -2.178236587486E-001  9.836814726652E+000
  6.889423020997E-001 -3.485847384309E-001 -1.892537327077E-001  9.675360195478E+000
  6.918820868635E-001 -3.490995274302E-001 -1.610475291625E-001  9.514075729745E+000
  6.948332692912E-001 -3.495336108545E-001 -1.332076217627E-001  9.353023046547E+000
  6.977959021308E-001 -3.498874449996E-001 -1.057364192911E-001  9.192262214446E+000
  7.007700384496E-001 -3.501615013604E-001 -7.863616786521E-002  9.031851666668E+000
  7.037557316372E-001 -3.503562663383E-001 -5.190895316221E-002  8.871848214802E+000
  7.067530354078E-001 -3.504722409481E-001 -2.555670266613E-002  8.712307062967E+000
  7.097620038020E-001 -3.505099405236E-001  4.188120651949E-004  8.553281822445E+000
  7.127826911896E-001 -3.504698944244E-001  2.601597311402E-002  8.394824526754E+000
  7.158151522717E-001 -3.503526457408E-001  5.123331389911E-002  8.236985647149E+000
  7.188594420835E-001 -3.501587510001E-001  7.606951685613E-002  8.079814108535E+000
  7.219156159963E-001 -3.498887798718E-001  1.005234111033E-001  7.923357305770E+000
  7.249837297198E-001 -3.495433148732E-001  1.245939700941E-001  7.767661120347E+000
  7.280638393053E-001 -3.491229510757E-001  1.482803092571E-001  7.612769937433E+000
  7.311560011474E-001 -3.486282958108E-001  1.715816836270E-001  7.458726663255E+000
  7.342602719867E-001 -3.480599683768E-001  1.944974854643E-001  7.305572742810E+000
  7.373767089126E-001 -3.474185997457E-001  2.170272418689E-001  7.153348177883E+000
  7.405053693656E-001 -3.467048322712E-001  2.391706123859E-001  7.002091545362E+000
  7.436463111398E-001 -3.459193193971E-001  2.609273866069E-001  6.851840015825E+000
  7.467995923856E-001 -3.450627253663E-001  2.822974817667E-001  6.702629372390E+000
  7.499652716123E-001 -3.441357249310E-001  3.032809403375E-001  6.554494029804E+000
  7.531434076906E-001 -3.431390030638E-001  3.238779276216E-001  6.407467053766E+000
  7.563340598554E-001 -3.420732546698E-001  3.440887293431E-001  6.261580180455E+000
  7.595372877085E-001 -3.409391842993E-001  3.639137492415E-001  6.116863836251E+000
  7.627531512210E-001 -3.397375058632E-001  3.833535066664E-001  5.973347157643E+000
  7.659817107364E-001 -3.384689423477E-001  4.024086341754E-001  5.831058011294E+000
  7.692230269729E-001 -3.371342255320E-001  4.210798751366E-001  5.690023014250E+000
  7.724771610268E-001 -3.357340957065E-001  4.393680813361E-001  5.550267554294E+000
  7.757441743745E-001 -3.342693013929E-001  4.572742105920E-001  5.411815810399E+000
  7.790241288759E-001 -3.327405990658E-001  4.747993243754E-001  5.274690773301E+000
  7.823170867771E-001 -3.311487528758E-001  4.919445854407E-001  5.138914266143E+000
  7.856231107130E-001 -3.294945343746E-001  5.087112554638E-001  5.004506965204E+000
  7.889422637106E-001 -3.277787222417E-001  5.251006926925E-001  4.871488420677E+000
  7.922746091916E-001 -3.260021020127E-001  5.411143496064E-001  4.739877077499E+000
  7.956202109753E-001 -3.241654658098E-001  5.567537705900E-001  4.609690296204E+000
  7.989791332819E-001 -3.222696120746E-001  5.720205896186E-001  4.480944373797E+000
  8.023514407352E-001 -3.203153453018E-001  5.869165279580E-001  4.353654564634E+000
  8.057371983656E-001 -3.183034757760E-001  6.014433918788E-001  4.227835101282E+000
  8.091364716134E-001 -3.162348193103E-001  6.156030703862E-001  4.103499215372E+000
  8.125493263314E-001 -3.141101969864E-001  6.293975329665E-001  3.980659158403E+000
  8.159758287886E-001 -3.119304348984E-001  6.428288273496E-001  3.859326222511E+000
  8.194160456727E-001 -3.096963638970E-001  6.558990772905E-001  3.739510761168E+000
  8.228700440938E-001 -3.074088193372E-001  6.686104803676E-001  3.621222209825E+000
  8.263378915872E-001 -3.050686408281E-001  6.809653058012E-001  3.504469106460E+000
  8.298196561166E-001 -3.026766719848E-001  6.929658922913E-001  3.389259112041E+000
  8.333154060777E-001 -3.002337601827E-001  7.046146458752E-001  3.275599030889E+000
  8.368252103011E-001 -2.977407563146E-001  7.159140378062E-001  3.163494830924E+000
  8.403491380556E-001 -2.951985145496E-001  7.268666024536E-001  3.052951663787E+000
  8.438872590516E-001 -2.926078920953E-001  7.374749352244E-001  2.943973884837E+000
  8.474396434447E-001 -2.899697489616E-001  7.477416905073E-001  2.836565072999E+000
  8.510063618386E-001 -2.872849477278E-001  7.576695796394E-001  2.730728050467E+000
  8.545874852888E-001 -2.845543533119E-001  7.672613688957E-001  2.626464902250E+000
  8.581830853060E-001 -2.817788327422E-001  7.765198775033E-001  2.523776995544E+000
  8.617932338596E-001 -2.789592549322E-001  7.854479756777E-001  2.422664998937E+000
  8.654180033810E-001 -2.760964904573E-001  7.940485826853E-001  2.323128901430E+000
  8.690574667673E-001 -2.731914113350E-001  8.023246649286E-001  2.225168031267E+000
  8.727116973849E-001 -2.702448908067E-001  8.102792340578E-001  2.128781074573E+000
  8.763807690731E-001 -2.672578031232E-001  8.179153451067E-001  2.033966093783E+000
  8.800647561474E-001 -2.642310233322E-001  8.252360946538E-001  1.940720545875E+000
  8.837637334036E-001 -2.611654270686E-001  8.322446190098E-001  1.849041300375E+000
  8.874777761213E-001 -2.580618903474E-001  8.389440924302E-001  1.758924657153E+000
  8.912069600674E-001 -2.549212893597E-001  8.453377253537E-001  1.670366363989E+000
  8.949513615005E-001 -2.517445002712E-001  8.514287626674E-001  1.583361633912E+000
  8.987110571737E-001 -2.485323990227E-001  8.572204819977E-001  1.497905162305E+000
  9.024861243395E-001 -2.452858611348E-001  8.627161920273E-001  1.413991143772E+000
  9.062766407530E-001 -2.420057615135E-001  8.679192308393E-001  1.331613288765E+000
  9.100826846757E-001 -2.386929742601E-001  8.728329642870E-001  1.250764839962E+000
  9.139043348800E-001 -2.353483724828E-001  8.774607843906E-001  1.171438588402E+000
  9.177416706527E-001 -2.319728281115E-001  8.818061077601E-001  1.093626889365E+000
  9.215947717992E-001 -2.285672117150E-001  8.858723740455E-001  1.017321678001E+000
  9.254637186474E-001 -2.251323923208E-001  8.896630444120E-001  9.425144847008E-001
  9.293485920520E-001 -2.216692372384E-001  8.931816000431E-001  8.691964502127E-001
  9.332494733984E-001 -2.181786118842E-001  8.964315406692E-001  7.973583404951E-001
  9.371664446068E-001 -2.146613796096E-001  8.994163831229E-001  7.269905613111E-001
  9.410995881368E-001 -2.111184015321E-001  9.021396599204E-001  6.580831725614E-001
  9.450489869910E-001 -2.075505363682E-001  9.046049178689E-001  5.906259023523E-001
  9.490147247200E-001 -2.039586402699E-001  9.068157167004E-001  5.246081608021E-001
  9.529968854259E-001 -2.003435666633E-001  9.087756277306E-001  4.600190535821E-001
  9.569955537674E-001 -1.967061660897E-001  9.104882325446E-001  3.968473951952E-001
  9.610108149637E-001 -1.930472860500E-001  9.119571217070E-001  3.350817219888E-001
  9.650427547989E-001 -1.893677708508E-001  9.131858934982E-001  2.747103049059E-001
  9.690914596270E-001 -1.856684614541E-001  9.141781526758E-001  2.157211619721E-001
  9.731570163758E-001 -1.819501953287E-001  9.149375092604E-001  1.581020705207E-001
  9.772395125516E-001 -1.782138063048E-001  9.154675773470E-001  1.018405791570E-001
  9.813390362442E-001 -1.744601244308E-001  9.157719739406E-001  4.692401946227E-002
  9.854556761309E-001 -1.706899758329E-001  9.158543178159E-001 -6.660482560969E-003
  9.895895214818E-001 -1.669041825772E-001  9.157182284017E-001 -5.892599530039E-002
  9.937406621638E-001 -1.631035625339E-001  9.153673246885E-001 -1.098857706007E-001
  9.979091886463E-001 -1.592889292450E-001  9.148052241607E-001 -1.595532330840E-001
  1.002095192005E+000 -1.554610917933E-001  9.140355417509E-001 -2.079419697209E-001
  1.006298763928E+000 -1.516208546748E-001  9.130618888183E-001 -2.550657196515E-001
  1.010519996718E+000 -1.477690176732E-001  9.118878721498E-001 -3.009383642520E-001
  1.014758983302E+000 -1.439063757369E-001  9.105170929830E-001 -3.455739174465E-001
  1.019015817232E+000 -1.400337188585E-001  9.089531460525E-001 -3.889865162593E-001
  1.023290592691E+000 -1.361518319566E-001  9.071996186573E-001 -4.311904116066E-001
  1.027583404500E+000 -1.322614947603E-001  9.052600897504E-001 -4.721999593235E-001
  1.031894348120E+000 -1.283634816956E-001  9.031381290497E-001 -5.120296114242E-001
  1.036223519660E+000 -1.244585617749E-001  9.008372961702E-001 -5.506939075919E-001
  1.040571015882E+000 -1.205474984883E-001  8.983611397769E-001 -5.882074668944E-001
  1.044936934203E+000 -1.166310496975E-001  8.957131967578E-001 -6.245849797241E-001
  1.049321372706E+000 -1.127099675320E-001  8.928969914183E-001 -6.598411999573E-001
  1.053724430140E+000 -1.087849982876E-001  8.899160346943E-001 -6.939909373293E-001
  1.058146205927E+000 -1.048568823274E-001  8.867738233860E-001 -7.270490500237E-001
  1.062586800170E+000 -1.009263539849E-001  8.834738394100E-001 -7.590304374701E-001
  1.067046313656E+000 -9.699414146955E-002  8.800195490717E-001 -7.899500333478E-001
  1.071524847862E+000 -9.306096677448E-002  8.764144023552E-001 -8.198227987916E-001
  1.076022504959E+000 -8.912754558655E-002  8.726618322329E-001 -8.486637157963E-001
  1.080539387823E+000 -8.519458719872E-002  8.687652539922E-001 -8.764877808155E-001
  1.085075600036E+000 -8.126279442455E-002  8.647280645810E-001 -9.033099985514E-001
  1.089631245892E+000 -7.733286351508E-002  8.605536419699E-001 -9.291453759320E-001
  1.094206430404E+000 -7.340548407782E-002  8.562453445330E-001 -9.540089162714E-001
  1.098801259312E+000 -6.948133899801E-002  8.518065104442E-001 -9.779156136102E-001
  1.103415839085E+000 -6.556110436207E-002  8.472404570915E-001 -1.000880447231E+000
  1.108050276930E+000 -6.164544938330E-002  8.425504805073E-001 -1.022918376346E+000
  1.112704680796E+000 -5.773503632967E-002  8.377398548150E-001 -1.044044334954E+000
  1.117379159381E+000 -5.383052045388E-002  8.328118316916E-001 -1.064273226860E+000
  1.122073822139E+000 -4.993254992550E-002  8.277696398457E-001 -1.083619920858E+000
  1.126788779287E+000 -4.604176576536E-002  8.226164845117E-001 -1.102099246067E+000
  1.131524141807E+000 -4.215880178200E-002  8.173555469584E-001 -1.119725987425E+000
  1.136280021458E+000 -3.828428451033E-002  8.119899840128E-001 -1.136514881329E+000
  1.141056530779E+000 -3.441883315235E-002  8.065229275991E-001 -1.152480611420E+000
  1.145853783095E+000 -3.056305952005E-002  8.009574842914E-001 -1.167637804518E+000
  1.150671892527E+000 -2.671756798041E-002  7.952967348812E-001 -1.182001026685E+000
  1.155510973996E+000 -2.288295540248E-002  7.895437339586E-001 -1.195584779432E+000
  1.160371143228E+000 -1.905981110656E-002  7.837015095078E-001 -1.208403496053E+000
  1.165252516767E+000 -1.524871681553E-002  7.777730625154E-001 -1.220471538090E+000
  1.170155211976E+000 -1.145024660815E-002  7.717613665929E-001 -1.231803191922E+000
  1.175079347044E+000 -7.664966874553E-003  7.656693676118E-001 -1.242412665473E+000
  1.180025040999E+000 -3.893436273727E-003  7.594999833522E-001 -1.252314085047E+000
  1.184992413707E+000 -1.362056930757E-004  7.532561031635E-001 -1.261521492269E+000
  1.189981585884E+000  3.606181789956E-003  7.469405876383E-001 -1.270048841143E+000
  1.194992679105E+000  7.333190944216E-003  7.405562682988E-001 -1.277909995219E+000
  1.200025815803E+000  1.104429441915E-002  7.341059472948E-001 -1.285118724865E+000
  1.205081119288E+000  1.473897277705E-002  7.275923971146E-001 -1.291688704644E+000
  1.210158713743E+000  1.841671452331E-002  7.210183603070E-001 -1.297633510790E+000
  1.215258724239E+000  2.207701613465E-002  7.143865492160E-001 -1.302966618783E+000
  1.220381276741E+000  2.571938208529E-002  7.076996457263E-001 -1.307701401019E+000
  1.225526498113E+000  2.934332487121E-002  7.009603010208E-001 -1.311851124568E+000
  1.230694516129E+000  3.294836503230E-002  6.941711353492E-001 -1.315428949034E+000
  1.235885459478E+000  3.653403117261E-002  6.873347378077E-001 -1.318447924485E+000
  1.241099457774E+000  4.009985997856E-002  6.804536661302E-001 -1.320920989486E+000
  1.246336641564E+000  4.364539623521E-002  6.735304464900E-001 -1.322860969200E+000
  1.251597142334E+000  4.717019284055E-002  6.665675733127E-001 -1.324280573581E+000
  1.256881092518E+000  5.067381081778E-002  6.595675090992E-001 -1.325192395634E+000
  1.262188625508E+000  5.415581932573E-002  6.525326842602E-001 -1.325608909764E+000
  1.267519875658E+000  5.761579566728E-002  6.454654969604E-001 -1.325542470189E+000
  1.272874978299E+000  6.105332529579E-002  6.383683129733E-001 -1.325005309430E+000
  1.278254069740E+000  6.446800181971E-002  6.312434655468E-001 -1.324009536870E+000
  1.283657287282E+000  6.785942700522E-002  6.240932552779E-001 -1.322567137382E+000
  1.289084769224E+000  7.122721077689E-002  6.169199499987E-001 -1.320689970026E+000
  1.294536654871E+000  7.457097121658E-002  6.097257846716E-001 -1.318389766807E+000
  1.300013084547E+000  7.789033456032E-002  6.025129612947E-001 -1.315678131501E+000
  1.305514199600E+000  8.118493519335E-002  5.952836488169E-001 -1.312566538539E+000
  1.311040142409E+000  8.445441564334E-002  5.880399830631E-001 -1.309066331955E+000
  1.316591056401E+000  8.769842657167E-002  5.807840666683E-001 -1.305188724394E+000
  1.322167086051E+000  9.091662676290E-002  5.735179690226E-001 -1.300944796171E+000
  1.327768376897E+000  9.410868311240E-002  5.662437262243E-001 -1.296345494400E+000
  1.333395075548E+000  9.727427061216E-002  5.589633410430E-001 -1.291401632160E+000
  1.339047329693E+000  1.004130723348E-001  5.516787828928E-001 -1.286123887737E+000
  1.344725288111E+000  1.035247794156E-001  5.443919878136E-001 -1.280522803897E+000
  1.350429100678E+000  1.066090910331E-001  5.371048584623E-001 -1.274608787232E+000
  1.356158918383E+000  1.096657143879E-001  5.298192641131E-001 -1.268392107540E+000
  1.361914893331E+000  1.126943646790E-001  5.225370406669E-001 -1.261882897267E+000
  1.367697178756E+000  1.156947650793E-001  5.152599906695E-001 -1.255091150994E+000
  1.373505929032E+000  1.186666467090E-001  5.079898833390E-001 -1.248026724969E+000
  1.379341299682E+000  1.216097486074E-001  5.007284546024E-001 -1.240699336696E+000
  1.385203447386E+000  1.245238177026E-001  4.934774071399E-001 -1.233118564560E+000
  1.391092529997E+000  1.274086087799E-001  4.862384104393E-001 -1.225293847509E+000
  1.397008706544E+000  1.302638844490E-001  4.790131008585E-001 -1.217234484773E+000
  1.402952137251E+000  1.330894151082E-001  4.718030816962E-001 -1.208949635631E+000
  1.408922983540E+000  1.358849789087E-001  4.646099232719E-001 -1.200448319227E+000
  1.414921408046E+000  1.386503617158E-001  4.574351630139E-001 -1.191739414419E+000
  1.420947574627E+000  1.413853570694E-001  4.502803055561E-001 -1.182831659685E+000
  1.427001648376E+000  1.440897661428E-001  4.431468228424E-001 -1.173733653058E+000
  1.433083795629E+000  1.467633976999E-001  4.360361542402E-001 -1.164453852114E+000
  1.439194183980E+000  1.494060680506E-001  4.289497066618E-001 -1.155000573996E+000
  1.445332982291E+000  1.520176010054E-001  4.218888546932E-001 -1.145381995478E+000
  1.451500360701E+000  1.545978278277E-001  4.148549407322E-001 -1.135606153078E+000
  1.457696490642E+000  1.571465871855E-001  4.078492751333E-001 -1.125680943201E+000
  1.463921544849E+000  1.596637251012E-001  4.008731363609E-001 -1.115614122328E+000
  1.470175697368E+000  1.621490949000E-001  3.939277711505E-001 -1.105413307244E+000
  1.476459123576E+000  1.646025571571E-001  3.870143946768E-001 -1.095085975307E+000
  1.482772000185E+000  1.670239796436E-001  3.801341907303E-001 -1.084639464747E+000
  1.489114505260E+000  1.694132372712E-001  3.732883119006E-001 -1.074080975016E+000
  1.495486818227E+000  1.717702120351E-001  3.664778797674E-001 -1.063417567167E+000
  1.501889119889E+000  1.740947929564E-001  3.597039850989E-001 -1.052656164275E+000
  1.508321592439E+000  1.763868760226E-001  3.529676880567E-001 -1.041803551891E+000
  1.514784419467E+000  1.786463641276E-001  3.462700184089E-001 -1.030866378540E+000
  1.521277785980E+000  1.808731670100E-001  3.396119757488E-001 -1.019851156250E+000
  1.527801878411E+000  1.830672011904E-001  3.329945297212E-001 -1.008764261117E+000
  1.534356884635E+000  1.852283899082E-001  3.264186202556E-001 -9.976119339112E-001
  1.540942993978E+000  1.873566630560E-001  3.198851578049E-001 -9.864002807121E-001
  1.547560397233E+000  1.894519571149E-001  3.133950235919E-001 -9.751352735834E-001
  1.554209286677E+000  1.915142150867E-001  3.069490698611E-001 -9.638227512809E-001
  1.560889856079E+000  1.935433864272E-001  3.005481201368E-001 -9.524684199946E-001
  1.567602300715E+000  1.955394269768E-001  2.941929694880E-001 -9.410778541251E-001
  1.574346817387E+000  1.975022988915E-001  2.878843847982E-001 -9.296564970935E-001
  1.581123604431E+000  1.994319705727E-001  2.816231050415E-001 -9.182096621839E-001
  1.587932861736E+000  2.013284165956E-001  2.754098415643E-001 -9.067425334191E-001
  1.594774790754E+000  2.031916176376E-001  2.692452783721E-001 -8.952601664678E-001
  1.601649594520E+000  2.050215604058E-001  2.631300724221E-001 -8.837674895842E-001
  1.608557477663E+000  2.068182375636E-001  2.570648539207E-001 -8.722693045776E-001
  1.615498646423E+000  2.085816476567E-001  2.510502266258E-001 -8.607702878141E-001
  1.622473308664E+000  2.103117950384E-001  2.450867681541E-001 -8.492749912470E-001
  1.629481673892E+000  2.120086897948E-001  2.391750302934E-001 -8.377878434777E-001
  1.636523953268E+000  2.136723476689E-001  2.333155393184E-001 -8.263131508451E-001
  1.643600359628E+000  2.153027899843E-001  2.275087963122E-001 -8.148550985438E-001
  1.650711107492E+000  2.169000435688E-001  2.217552774907E-001 -8.034177517696E-001
  1.657856413087E+000  2.184641406770E-001  2.160554345315E-001 -7.920050568929E-001
  1.665036494359E+000  2.199951189132E-001  2.104096949068E-001 -7.806208426577E-001
  1.672251570990E+000  2.214930211532E-001  2.048184622194E-001 -7.692688214074E-001
  1.679501864416E+000  2.229578954664E-001  1.992821165425E-001 -7.579525903355E-001
  1.686787597844E+000  2.243897950375E-001  1.938010147628E-001 -7.466756327607E-001
  1.694108996265E+000  2.257887780874E-001  1.883754909258E-001 -7.354413194262E-001
  1.701466286477E+000  2.271549077949E-001  1.830058565855E-001 -7.242529098215E-001
  1.708859697098E+000  2.284882522176E-001  1.776924011553E-001 -7.131135535272E-001
  1.716289458586E+000  2.297888842126E-001  1.724353922621E-001 -7.020262915812E-001
  1.723755803255E+000  2.310568813573E-001  1.672350761026E-001 -6.909940578659E-001
  1.731258965294E+000  2.322923258705E-001  1.620916778016E-001 -6.800196805148E-001
  1.738799180785E+000  2.334953045330E-001  1.570054017724E-001 -6.691058833391E-001
  1.746376687720E+000  2.346659086085E-001  1.519764320785E-001 -6.582552872725E-001
  1.753991726022E+000  2.358042337642E-001  1.470049327971E-001 -6.474704118335E-001
  1.761644537563E+000  2.369103799921E-001  1.420910483838E-001 -6.367536766044E-001
  1.769335366182E+000  2.379844515303E-001  1.372349040387E-001 -6.261074027261E-001
  1.777064457703E+000  2.390265567836E-001  1.324366060729E-001 -6.155338144087E-001
  1.784832059960E+000  2.400368082460E-001  1.276962422761E-001 -6.050350404548E-001
  1.792638422810E+000  2.410153224218E-001  1.230138822844E-001 -5.946131157971E-001
  1.800483798155E+000  2.419622197478E-001  1.183895779490E-001 -5.842699830485E-001
  1.808368439966E+000  2.428776245159E-001  1.138233637042E-001 -5.740074940624E-001
  1.816292604296E+000  2.437616647958E-001  1.093152569360E-001 -5.638274115047E-001
  1.824256549308E+000  2.446144723580E-001  1.048652583504E-001 -5.537314104348E-001
  1.832260535292E+000  2.454361825973E-001  1.004733523406E-001 -5.437210798952E-001
  1.840304824685E+000  2.462269344571E-001  9.613950735414E-002 -5.337979245092E-001
  1.848389682094E+000  2.469868703535E-001  9.186367625945E-002 -5.239633660845E-001
  1.856515374319E+000  2.477161361008E-001  8.764579671055E-002 -5.142187452237E-001
  1.864682170371E+000  2.484148808362E-001  8.348579151118E-002 -5.045653229388E-001
  1.872890341499E+000  2.490832569469E-001  7.938356897733E-002 -4.950042822698E-001
  1.881140161205E+000  2.497214199959E-001  7.533902329822E-002 -4.855367299066E-001
  1.889431905275E+000  2.503295286500E-001  7.135203489554E-002 -4.761636978123E-001
  1.897765851797E+000  2.509077446070E-001  6.742247078074E-002 -4.668861448479E-001
  1.906142281182E+000  2.514562325252E-001  6.355018491025E-002 -4.577049583972E-001
  1.914561476194E+000  2.519751599520E-001  5.973501853843E-002 -4.486209559907E-001
  1.923023721968E+000  2.524646972541E-001  5.597680056809E-002 -4.396348869276E-001
  1.931529306035E+000  2.529250175487E-001  5.227534789838E-002 -4.307474338956E-001
  1.940078518348E+000  2.533562966343E-001  4.863046576998E-002 -4.219592145862E-001
  1.948671651306E+000  2.537587129237E-001  4.504194810734E-002 -4.132707833065E-001
  1.957308999777E+000  2.541324473767E-001  4.150957785789E-002 -4.046826325848E-001
  1.965990861124E+000  2.544776834341E-001  3.803312732803E-002 -3.961951947703E-001
  1.974717535231E+000  2.547946069527E-001  3.461235851572E-002 -3.878088436255E-001
  1.983489324528E+000  2.550834061404E-001  3.124702343968E-002 -3.795238959100E-001
  1.992306534018E+000  2.553442714934E-001  2.793686446488E-002 -3.713406129567E-001
  2.001169471300E+000  2.555773957330E-001  2.468161462428E-002 -3.632592022364E-001
  2.010078446602E+000  2.557829737439E-001  2.148099793678E-002 -3.552798189137E-001
  2.019033772799E+000  2.559612025137E-001  1.833472972101E-002 -3.474025673899E-001
  2.028035765449E+000  2.561122810727E-001  1.524251690516E-002 -3.396275028346E-001
  2.037084742815E+000  2.562364104348E-001  1.220405833247E-002 -3.319546327044E-001
  2.046181025894E+000  2.563337935400E-001  9.219045062467E-003 -3.243839182469E-001
  2.055324938446E+000  2.564046351963E-001  6.287160667671E-003 -3.169152759919E-001
  2.064516807023E+000  2.564491420247E-001  3.408081525874E-003 -3.095485792255E-001
  2.073756960996E+000  2.564675224028E-001  5.814771077262E-004 -3.022836594497E-001
  2.083045732586E+000  2.564599864114E-001 -2.192989740358E-003 -2.951203078252E-001
  2.092383456894E+000  2.564267457808E-001 -4.915662518087E-003 -2.880582765964E-001
  2.101770471927E+000  2.563680138385E-001 -7.586890798032E-003 -2.810972804993E-001
  2.111207118635E+000  2.562840054577E-001 -1.020702995730E-002 -2.742369981506E-001
  2.120693740934E+000  2.561749370072E-001 -1.277644091422E-002 -2.674770734177E-001
  2.130230685743E+000  2.560410263014E-001 -1.529548987000E-002 -2.608171167695E-001
  2.139818303015E+000  2.558824925524E-001 -1.776454805564E-002 -2.542567066067E-001
  2.149456945764E+000  2.556995563217E-001 -2.018399148380E-002 -2.477953905718E-001
  2.159146970103E+000  2.554924394744E-001 -2.255420070600E-002 -2.414326868376E-001
  2.168888735273E+000  2.552613651329E-001 -2.487556057502E-002 -2.351680853749E-001
  2.178682603676E+000  2.550065576324E-001 -2.714846001250E-002 -2.290010491973E-001
  2.188528940912E+000  2.547282424771E-001 -2.937329178185E-002 -2.229310155843E-001
  2.198428115810E+000  2.544266462972E-001 -3.155045226648E-002 -2.169573972815E-001
  2.208380500460E+000  2.541019968070E-001 -3.368034125333E-002 -2.110795836774E-001
  2.218386470252E+000  2.537545227640E-001 -3.576336172167E-002 -2.052969419574E-001
  2.228446403911E+000  2.533844539283E-001 -3.779991963731E-002 -1.996088182333E-001
  2.238560683529E+000  2.529920210237E-001 -3.979042375204E-002 -1.940145386496E-001
  2.248729694603E+000  2.525774556990E-001 -4.173528540844E-002 -1.885134104652E-001
  2.258953826072E+000  2.521409904906E-001 -4.363491834997E-002 -1.831047231105E-001
  2.269233470352E+000  2.516828587853E-001 -4.548973853633E-002 -1.777877492204E-001
  2.279569023378E+000  2.512032947852E-001 -4.730016396410E-002 -1.725617456422E-001
  2.289960884635E+000  2.507025334716E-001 -4.906661449255E-002 -1.674259544186E-001
  2.300409457201E+000  2.501808105715E-001 -5.078951167473E-002 -1.623796037460E-001
  2.310915147785E+000  2.496383625234E-001 -5.246927859367E-002 -1.574219089074E-001
  2.321478366766E+000  2.490754264447E-001 -5.410633970365E-002 -1.525520731806E-001
  2.332099528231E+000  2.484922400999E-001 -5.570112067662E-002 -1.477692887208E-001
  2.342779050018E+000  2.478890418689E-001 -5.725404825360E-002 -1.430727374183E-001
  2.353517353757E+000  2.472660707162E-001 -5.876555010103E-002 -1.384615917315E-001
  2.364314864908E+000  2.466235661613E-001 -6.023605467204E-002 -1.339350154941E-001
  2.375172012805E+000  2.459617682491E-001 -6.166599107252E-002 -1.294921646981E-001
  2.386089230700E+000  2.452809175214E-001 -6.305578893200E-002 -1.251321882514E-001
  2.397066955802E+000  2.445812549883E-001 -6.440587827925E-002 -1.208542287109E-001
  2.408105629324E+000  2.438630221015E-001 -6.571668942240E-002 -1.166574229912E-001
  2.419205696525E+000  2.431264607265E-001 -6.698865283373E-002 -1.125409030487E-001
  2.430367606756E+000  2.423718131169E-001 -6.822219903884E-002 -1.085037965416E-001
  2.441591813502E+000  2.415993218880E-001 -6.941775851020E-002 -1.045452274658E-001
  2.452878774433E+000  2.408092299917E-001 -7.057576156509E-002 -1.006643167672E-001
  2.464228951446E+000  2.400017806916E-001 -7.169663826760E-002 -9.686018293066E-002
  2.475642810713E+000  2.391772175385E-001 -7.278081833481E-002 -9.313194254543E-002
  2.487120822730E+000  2.383357843463E-001 -7.382873104704E-002 -8.947871084799E-002
  2.498663462362E+000  2.374777251685E-001 -7.484080516189E-002 -8.589960224214E-002
  2.510271208896E+000  2.366032842750E-001 -7.581746883219E-002 -8.239373079697E-002
  2.521944546088E+000  2.357127061290E-001 -7.675914952765E-002 -7.896021072284E-002
  2.533683962213E+000  2.348062353647E-001 -7.766627396008E-002 -7.559815682590E-002
  2.545489950114E+000  2.338841167650E-001 -7.853926801219E-002 -7.230668494147E-002
  2.557363007259E+000  2.329465952395E-001 -7.937855666971E-002 -6.908491234666E-002
  2.569303635787E+000  2.319939158028E-001 -8.018456395687E-002 -6.593195815265E-002
  2.581312342564E+000  2.310263235534E-001 -8.095771287504E-002 -6.284694367706E-002
  2.593389639236E+000  2.300440636520E-001 -8.169842534443E-002 -5.982899279686E-002
  2.605536042282E+000  2.290473813008E-001 -8.240712214881E-002 -5.687723228226E-002
  2.617752073071E+000  2.280365217225E-001 -8.308422288303E-002 -5.399079211196E-002
  2.630038257915E+000  2.270117301399E-001 -8.373014590334E-002 -5.116880577034E-002
  2.642395128127E+000  2.259732517550E-001 -8.434530828031E-002 -4.841041052702E-002
  2.654823220078E+000  2.249213317287E-001 -8.493012575427E-002 -4.571474769917E-002
  2.667323075254E+000  2.238562151606E-001 -8.548501269326E-002 -4.308096289728E-002
  2.679895240318E+000  2.227781470685E-001 -8.601038205313E-002 -4.050820625460E-002
  2.692540267162E+000  2.216873723684E-001 -8.650664534000E-002 -3.799563264103E-002
  2.705258712975E+000  2.205841358540E-001 -8.697421257471E-002 -3.554240186171E-002
  2.718051140300E+000  2.194686821769E-001 -8.741349225926E-002 -3.314767884101E-002
  2.730918117097E+000  2.183412558262E-001 -8.782489134522E-002 -3.081063379229E-002
