  6.956578648660E-001  4.233170099050E+001 -2.705924456351E+002  1.703775531897E+003  2.815841386983E-007  4.138267036394E-001
  7.001094443516E-001  4.114389560986E+001 -2.630908748641E+002  1.666546886144E+003  2.022441111104E-007  4.177713130219E-001
  7.045869828664E-001  3.998247716275E+001 -2.557123463626E+002  1.629284632258E+003  1.080608151313E-007  4.217779311970E-001
  7.090906615461E-001  3.884722828199E+001 -2.484585408209E+002  1.592038444752E+003 -1.767666918147E-009  4.258471440718E-001
  7.136206631812E-001  3.773791829958E+001 -2.413309375819E+002  1.554855634897E+003 -1.280717543399E-007  4.299795210391E-001
  7.181771722357E-001  3.665430389131E+001 -2.343308204461E+002  1.517781173483E+003 -2.717107309315E-007  4.341756130620E-001
  7.227603748644E-001  3.559612971672E+001 -2.274592835882E+002  1.480857718458E+003 -4.335730535384E-007  4.384359506521E-001
  7.273704589315E-001  3.456312905314E+001 -2.207172375642E+002  1.444125646999E+003 -6.145765918366E-007  4.427610417407E-001
  7.320076140295E-001  3.355502442324E+001 -2.141054153899E+002  1.407623091621E+003 -8.156687508574E-007  4.471513694394E-001
  7.366720314977E-001  3.257152821517E+001 -2.076243786718E+002  1.371385979932E+003 -1.037826541648E-006  4.516073896900E-001
  7.413639044413E-001  3.161234329447E+001 -2.012745237744E+002  1.335448077651E+003 -1.282056509057E-006  4.561295288018E-001
  7.460834277508E-001  3.067716360716E+001 -1.950560880051E+002  1.299841034540E+003 -1.549394545298E-006  4.607181808766E-001
  7.508307981215E-001  2.976567477332E+001 -1.889691558045E+002  1.264594432916E+003 -1.840905581045E-006  4.653737051209E-001
  7.556062140732E-001  2.887755467059E+001 -1.830136649247E+002  1.229735838396E+003 -2.157683122320E-006  4.700964230471E-001
  7.604098759705E-001  2.801247400698E+001 -1.771894125844E+002  1.195290852602E+003 -2.500848627208E-006  4.748866155643E-001
  7.652419860431E-001  2.717009688268E+001 -1.714960615872E+002  1.161283167511E+003 -2.871550691294E-006  4.797445199627E-001
  7.701027484060E-001  2.635008134017E+001 -1.659331463913E+002  1.127734621184E+003 -3.270964083363E-006  4.846703267931E-001
  7.749923690810E-001  2.555207990247E+001 -1.605000791213E+002  1.094665254622E+003 -3.700288509746E-006  4.896641766488E-001
  7.799110560171E-001  2.477574009907E+001 -1.551961555100E+002  1.062093369498E+003 -4.160747221663E-006  4.947261568533E-001
  7.848590191124E-001  2.402070497922E+001 -1.500205607631E+002  1.030035586549E+003 -4.653585319909E-006  4.998562980627E-001
  7.898364702358E-001  2.328661361233E+001 -1.449723753373E+002  9.985069044040E+002 -5.180067842386E-006  5.050545707896E-001
  7.948436232486E-001  2.257310157531E+001 -1.400505806251E+002  9.675207586637E+002 -5.741477555097E-006  5.103208818615E-001
  7.998806940270E-001  2.187980142652E+001 -1.352540645386E+002  9.370890810401E+002 -6.339112466304E-006  5.156550708215E-001
  8.049479004846E-001  2.120634316631E+001 -1.305816269867E+002  9.072223583900E+002 -6.974283003204E-006  5.210569062884E-001
  8.100454625952E-001  2.055235468394E+001 -1.260319852404E+002  8.779296914866E+002 -7.648308884146E-006  5.265260822897E-001
  8.151736024160E-001  1.991746219081E+001 -1.216037791808E+002  8.492188533853E+002 -8.362515641402E-006  5.320622145842E-001
  8.203325441110E-001  1.930129063990E+001 -1.172955764259E+002  8.210963472517E+002 -9.118230790569E-006  5.376648369963E-001
  8.255225139746E-001  1.870346413150E+001 -1.131058773326E+002  7.935674635338E+002 -9.916779609409E-006  5.433333977797E-001
  8.307437404560E-001  1.812360630501E+001 -1.090331198710E+002  7.666363363692E+002 -1.075948058904E-005  5.490672560371E-001
  8.359964541833E-001  1.756134071705E+001 -1.050756843667E+002  7.403059991283E+002 -1.164764040414E-005  5.548656782209E-001
  8.412808879885E-001  1.701629120574E+001 -1.012318981123E+002  7.145784390093E+002 -1.258254858161E-005  5.607278347419E-001
  8.465972769320E-001  1.648808224130E+001 -9.750003984229E+001  6.894546506030E+002 -1.356547170291E-005  5.666527967180E-001
  8.519458583285E-001  1.597633926302E+001 -9.387834407382E+001  6.649346883619E+002 -1.459764722994E-005  5.726395328941E-001
  8.573268717726E-001  1.548068900270E+001 -9.036500530971E+001  6.410177179114E+002 -1.568027693862E-005  5.786869067685E-001
  8.627405591648E-001  1.500075979469E+001 -8.695818210480E+001  6.177020661518E+002 -1.681451994305E-005  5.847936739620E-001
  8.681871647376E-001  1.453618187260E+001 -8.365600099476E+001  5.949852701067E+002 -1.800148536679E-005  5.909584798684E-001
  8.736669350829E-001  1.408658765288E+001 -8.045656028773E+001  5.728641244800E+002 -1.924222462878E-005  5.971798576265E-001
  8.791801191785E-001  1.365161200550E+001 -7.735793371924E+001  5.513347278914E+002 -2.053772342472E-005  6.034562264541E-001
  8.847269684160E-001  1.323089251163E+001 -7.435817397099E+001  5.303925277660E+002 -2.188889338272E-005  6.097858903881E-001
  8.903077366283E-001  1.282406970889E+001 -7.145531605468E+001  5.100323638591E+002 -2.329656348485E-005  6.161670374721E-001
  8.959226801184E-001  1.243078732405E+001 -6.864738056190E+001  4.902485104035E+002 -2.476147121549E-005  6.225977394357E-001
  9.015720576873E-001  1.205069249348E+001 -6.593237678149E+001  4.710347168702E+002 -2.628425358707E-005  6.290759519090E-001
  9.072561306635E-001  1.168343597167E+001 -6.330830568619E+001  4.523842473406E+002 -2.786543804558E-005  6.355995152135E-001
  9.129751629322E-001  1.132867232783E+001 -6.077316279002E+001  4.342899184884E+002 -2.950543331802E-005  6.421661557712E-001
  9.187294209652E-001  1.098606013098E+001 -5.832494087856E+001  4.167441361781E+002 -3.120452028926E-005  6.487734881703E-001
  9.245191738511E-001  1.065526212369E+001 -5.596163261414E+001  3.997389306858E+002 -3.296284301540E-005  6.554190179236E-001
  9.303446933257E-001  1.033594538468E+001 -5.368123301799E+001  3.832659905550E+002 -3.478039990507E-005  6.621001449527E-001
  9.362062538036E-001  1.002778148053E+001 -5.148174183187E+001  3.673166951005E+002 -3.665703520453E-005  6.688141678257E-001
  9.421041324088E-001  9.730446606857E+000 -4.936116576135E+001  3.518821455776E+002 -3.859243087830E-005  6.755582887716E-001
  9.480386090075E-001  9.443621718979E+000 -4.731752060340E+001  3.369531950341E+002 -4.058609897209E-005  6.823296194903E-001
  9.540099662399E-001  9.166992652581E+000 -4.534883326067E+001  3.225204768682E+002 -4.263737458396E-005  6.891251877666E-001
  9.600184895530E-001  8.900250234436E+000 -4.345314364520E+001  3.085744321127E+002 -4.474540953811E-005  6.959419448946E-001
  9.660644672342E-001  8.643090383530E+000 -4.162850647412E+001  2.951053354710E+002 -4.690916687677E-005  7.027767739060E-001
  9.721481904447E-001  8.395214202840E+000 -3.987299296012E+001  2.821033201305E+002 -4.912741627897E-005  7.096264985905E-001
  9.782699532537E-001  8.156328061997E+000 -3.818469239925E+001  2.695584013800E+002 -5.139873049951E-005  7.164878932855E-001
  9.844300526731E-001  7.926143671116E+000 -3.656171365910E+001  2.574604990586E+002 -5.372148294669E-005  7.233576934043E-001
  9.906287886927E-001  7.704378146039E+000 -3.500218656976E+001  2.457994588652E+002 -5.609384646022E-005  7.302326066606E-001
  9.968664643158E-001  7.490754065259E+000 -3.350426322066E+001  2.345650725572E+002 -5.851379340924E-005  7.371093249385E-001
  1.003143385595E+000  7.284999518768E+000 -3.206611916582E+001  2.237470970697E+002 -6.097909712961E-005  7.439845367471E-001
  1.009459861670E+000  7.086848149104E+000 -3.068595454047E+001  2.133352725830E+002 -6.348733483322E-005  7.508549401886E-001
  1.015816204803E+000  6.896039184833E+000 -2.936199509165E+001  2.033193395708E+002 -6.603589195338E-005  7.577172563599E-001
  1.022212730417E+000  6.712317466735E+000 -2.809249312571E+001  1.936890548595E+002 -6.862196799541E-005  7.645682431004E-001
  1.028649757135E+000  6.535433466944E+000 -2.687572837526E+001  1.844342067280E+002 -7.124258389453E-005  7.714047089885E-001
  1.035127606818E+000  6.365143301278E+000 -2.571000878846E+001  1.755446290802E+002 -7.389459085389E-005  7.782235274841E-001
  1.041646604604E+000  6.201208735031E+000 -2.459367124318E+001  1.670102147196E+002 -7.657468067371E-005  7.850216511101E-001
  1.048207078948E+000  6.043397182448E+000 -2.352508218886E+001  1.588209277572E+002 -7.927939742249E-005  7.917961255581E-001
  1.054809361664E+000  5.891481700150E+000 -2.250263821849E+001  1.509668151823E+002 -8.200515052122E-005  7.985441036046E-001
  1.061453787962E+000  5.745240974724E+000 -2.152476657353E+001  1.434380176262E+002 -8.474822897548E-005  8.052628587206E-001
  1.068140696494E+000  5.604459304740E+000 -2.058992558416E+001  1.362247793484E+002 -8.750481682185E-005  8.119497982587E-001
  1.074870429395E+000  5.468926577415E+000 -1.969660504744E+001  1.293174574738E+002 -9.027100949684E-005  8.186024761038E-001
  1.081643332322E+000  5.338438240159E+000 -1.884332654591E+001  1.227065305110E+002 -9.304283108816E-005  8.252186046785E-001
  1.088459754505E+000  5.212795267233E+000 -1.802864370893E+001  1.163826061774E+002 -9.581625224963E-005  8.317960661985E-001
  1.095320048782E+000  5.091804121743E+000 -1.725114241938E+001  1.103364285617E+002 -9.858720866462E-005  8.383329230825E-001
  1.102224571653E+000  4.975276713192E+000 -1.650944096780E+001  1.045588846483E+002 -1.013516197872E-004  8.448274274271E-001
  1.109173683316E+000  4.863030350807E+000 -1.580219015649E+001  9.904101023227E+001 -1.041054077784E-004  8.512780294714E-001
  1.116167747721E+000  4.754887692857E+000 -1.512807335575E+001  9.377399524911E+001 -1.068445163594E-004  8.576833849836E-001
  1.123207132611E+000  4.650676692175E+000 -1.448580651451E+001  8.874918854656E+001 -1.095649294553E-004  8.640423615161E-001
  1.130292209573E+000  4.550230538086E+000 -1.387413812738E+001  8.395810212171E+001 -1.122626894129E-004  8.703540434895E-001
  1.137423354084E+000  4.453387594945E+000 -1.329184916048E+001  7.939241484863E+001 -1.149339146265E-004  8.766177360767E-001
  1.144600945560E+000  4.359991337496E+000 -1.273775293793E+001  7.504397571982E+001 -1.175748163951E-004  8.828329678754E-001
  1.151825367405E+000  4.269890283227E+000 -1.221069499104E+001  7.090480662459E+001 -1.201817148721E-004  8.889994923684E-001
  1.159097007063E+000  4.182937921930E+000 -1.170955287231E+001  6.696710468665E+001 -1.227510539726E-004  8.951172881867E-001
  1.166416256069E+000  4.098992642653E+000 -1.123323593601E+001  6.322324418296E+001 -1.252794150657E-004  9.011865582013E-001
  1.173783510095E+000  4.017917658210E+000 -1.078068508727E+001  5.966577806471E+001 -1.277635294494E-004  9.072077274837E-001
  1.181199169012E+000  3.939580927456E+000 -1.035087250163E+001  5.628743910121E+001 -1.302002893916E-004  9.131814401854E-001
  1.188663636935E+000  3.863855075476E+000 -9.942801316549E+000  5.308114066660E+001 -1.325867578174E-004  9.191085553970E-001
  1.196177322279E+000  3.790617311883E+000 -9.555505296981E+000  5.003997718863E+001 -1.349201764690E-004  9.249901420566E-001
  1.203740637818E+000  3.719749347369E+000 -9.188048476347E+000  4.715722427840E+001 -1.371979726183E-004  9.308274729844E-001
  1.211354000735E+000  3.651137308696E+000 -8.839524774798E+000  4.442633855907E+001 -1.394177642641E-004  9.366220181272E-001
  1.219017832681E+000  3.584671652266E+000 -8.509057596227E+000  4.184095721121E+001 -1.415773638664E-004  9.423754371013E-001
  1.226732559833E+000  3.520247076440E+000 -8.195799405639E+000  3.939489725173E+001 -1.436747806293E-004  9.480895711235E-001
  1.234498612950E+000  3.457762432749E+000 -7.898931288336E+000  3.708215456283E+001 -1.457082214124E-004  9.537664344253E-001
  1.242316427433E+000  3.397120636139E+000 -7.617662492414E+000  3.489690268672E+001 -1.476760902918E-004  9.594082052431E-001
  1.250186443388E+000  3.338228574408E+000 -7.351229955944E+000  3.283349140165E+001 -1.495769868868E-004  9.650172164763E-001
  1.258109105679E+000  3.280997016959E+000 -7.098897820232E+000  3.088644509369E+001 -1.514097035237E-004  9.705959461064E-001
  1.266084863999E+000  3.225340523005E+000 -6.859956930458E+000  2.905046093880E+001 -1.531732213127E-004  9.761470074625E-001
  1.274114172926E+000  3.171177349368E+000 -6.633724324986E+000  2.732040690869E+001 -1.548667052867E-004  9.816731394184E-001
  1.282197491990E+000  3.118429357977E+000 -6.419542714572E+000  2.569131961379E+001 -1.564894986419E-004  9.871771966010E-001
  1.290335285734E+000  3.067021923208E+000 -6.216779952661E+000  2.415840199593E+001 -1.580411162596E-004  9.926621396819E-001
  1.298528023786E+000  3.016883839168E+000 -6.024828497933E+000  2.271702088307E+001 -1.595212375418E-004  9.981310258219E-001
  1.306776180919E+000  2.967947227041E+000 -5.843104870199E+000  2.136270441776E+001 -1.609296987361E-004  1.003586999328E+000
  1.315080237120E+000  2.920147442611E+000 -5.671049100717E+000  2.009113937052E+001 -1.622664848061E-004  1.009033282583E+000
  1.323440677664E+000  2.873422984057E+000 -5.508124177957E+000  1.889816834922E+001 -1.635317209684E-004  1.014473167286E+000
  1.331857993175E+000  2.827715400122E+000 -5.353815489810E+000  1.777978691450E+001 -1.647256639844E-004  1.019910006058E+000
  1.340332679704E+000  2.782969198769E+000 -5.207630263180E+000  1.673214061151E+001 -1.658486932999E-004  1.025347204443E+000
  1.348865238797E+000  2.739131756388E+000 -5.069097001879E+000  1.575152192729E+001 -1.669013021228E-004  1.030788213325E+000
  1.357456177571E+000  2.696153227668E+000 -4.937764923700E+000  1.483436718303E+001 -1.678840884933E-004  1.036236521806E+000
  1.366106008782E+000  2.653986456206E+000 -4.813203397496E+000  1.397725336985E+001 -1.687977464462E-004  1.041695650533E+000
  1.374815250909E+000  2.612586885933E+000 -4.695001381075E+000  1.317689493661E+001 -1.696430572928E-004  1.047169145515E+000
  1.383584428224E+000  2.571912473446E+000 -4.582766860669E+000  1.243014053750E+001 -1.704208811127E-004  1.052660572417E+000
  1.392414070872E+000  2.531923601294E+000 -4.476126292709E+000  1.173396974718E+001 -1.711321484715E-004  1.058173511343E+000
  1.401304714948E+000  2.492582992316E+000 -4.374724048595E+000  1.108548975072E+001 -1.717778524350E-004  1.063711552102E+000
  1.410256902580E+000  2.453855625074E+000 -4.278221863123E+000  1.048193201511E+001 -1.723590408737E-004  1.069278289958E+000
  1.419271182008E+000  2.415708650450E+000 -4.186298287197E+000  9.920648949068E+000 -1.728768091377E-004  1.074877321848E+000
  1.428348107668E+000  2.378111309464E+000 -4.098648145414E+000  9.399110557305E+000 -1.733322930603E-004  1.080512243065E+000
  1.437488240275E+000  2.341034852366E+000 -4.014981999074E+000  8.914901095163E+000 -1.737266623661E-004  1.086186644385E+000
  1.446692146911E+000  2.304452459051E+000 -3.935025615160E+000  8.465715729304E+000 -1.740611144561E-004  1.091904109630E+000
  1.455960401104E+000  2.268339160841E+000 -3.858519441764E+000  8.049357209725E+000 -1.743368685848E-004  1.097668213641E+000
  1.465293582927E+000  2.232671763681E+000 -3.785218090433E+000  7.663732558118E+000 -1.745551604285E-004  1.103482520660E+000
  1.474692279079E+000  2.197428772787E+000 -3.714889825864E+000  7.306849777352E+000 -1.747172370658E-004  1.109350583077E+000
  1.484157082978E+000  2.162590318770E+000 -3.647316063357E+000  6.976814586496E+000 -1.748243523156E-004  1.115275940545E+000
  1.493688594856E+000  2.128138085289E+000 -3.582290874385E+000  6.671827185615E+000 -1.748777624876E-004  1.121262119439E+000
  1.503287421848E+000  2.094055238244E+000 -3.519620500644E+000  6.390179054246E+000 -1.748787224759E-004  1.127312632620E+000
  1.512954178094E+000  2.060326356536E+000 -3.459122876886E+000  6.130249787240E+000 -1.748284822173E-004  1.133430979514E+000
  1.522689484827E+000  2.026937364429E+000 -3.400627162827E+000  5.890503971393E+000 -1.747282835030E-004  1.139620646464E+000
  1.532493970480E+000  1.993875465516E+000 -3.343973284387E+000  5.669488106058E+000 -1.745793571078E-004  1.145885107344E+000
  1.542368270780E+000  1.961129078316E+000 -3.289011484508E+000  5.465827570675E+000 -1.743829202357E-004  1.152227824419E+000
  1.552313028853E+000  1.928687773507E+000 -3.235601883747E+000  5.278223641949E+000 -1.741401742558E-004  1.158652249424E+000
  1.562328895326E+000  1.896542212819E+000 -3.183614050823E+000  5.105450563168E+000 -1.738523027171E-004  1.165161824861E+000
  1.572416528431E+000  1.864684089572E+000 -3.132926583296E+000  4.946352667928E+000 -1.735204696415E-004  1.171759985473E+000
  1.582576594115E+000  1.833106070881E+000 -3.083426698493E+000  4.799841560357E+000 -1.731458180346E-004  1.178450159907E+000
  1.592809766145E+000  1.801801741530E+000 -3.035009834798E+000  4.664893353664E+000 -1.727294686364E-004  1.185235772535E+000
  1.603116726218E+000  1.770765549497E+000 -2.987579263403E+000  4.540545968700E+000 -1.722725188891E-004  1.192120245417E+000
  1.613498164078E+000  1.739992753148E+000 -2.941045710569E+000  4.425896493985E+000 -1.717760420877E-004  1.199107000406E+000
  1.623954777622E+000  1.709479370082E+000 -2.895326990460E+000  4.320098608472E+000 -1.712410867065E-004  1.206199461371E+000
  1.634487273025E+000  1.679222127620E+000 -2.850347648566E+000  4.222360068159E+000 -1.706686759042E-004  1.213401056538E+000
  1.645096364848E+000  1.649218414937E+000 -2.806038615726E+000  4.131940257440E+000 -1.700598071600E-004  1.220715220929E+000
  1.655782776168E+000  1.619466236807E+000 -2.762336872722E+000  4.048147805972E+000 -1.694154520522E-004  1.228145398892E+000
  1.666547238688E+000  1.589964168976E+000 -2.719185125442E+000  3.970338271606E+000 -1.687365561566E-004  1.235695046723E+000
  1.677390492873E+000  1.560711315112E+000 -2.676531490534E+000  3.897911889825E+000 -1.680240390566E-004  1.243367635360E+000
  1.688313288066E+000  1.531707265349E+000 -2.634329191504E+000  3.830311389952E+000 -1.672787944423E-004  1.251166653145E+000
  1.699316382620E+000  1.502952056380E+000 -2.592536265170E+000  3.767019878237E+000 -1.665016903018E-004  1.259095608664E+000
  1.710400544029E+000  1.474446133096E+000 -2.551115278385E+000  3.707558787817E+000 -1.656935691878E-004  1.267158033627E+000
  1.721566549058E+000  1.446190311739E+000 -2.510033054908E+000  3.651485895389E+000 -1.648552485455E-004  1.275357485824E+000
  1.732815183877E+000  1.418185744549E+000 -2.469260412316E+000  3.598393404301E+000 -1.639875211071E-004  1.283697552113E+000
  1.744147244202E+000  1.390433885888E+000 -2.428771908810E+000  3.547906093676E+000 -1.630911553236E-004  1.292181851474E+000
  1.755563535430E+000  1.362936459802E+000 -2.388545599780E+000  3.499679533032E+000 -1.621668958449E-004  1.300814038095E+000
  1.767064872781E+000  1.335695429008E+000 -2.348562803968E+000  3.453398361766E+000 -1.612154640407E-004  1.309597804509E+000
  1.778652081442E+000  1.308712965272E+000 -2.308807879067E+000  3.408774632788E+000 -1.602375585321E-004  1.318536884771E+000
  1.790325996715E+000  1.281991421150E+000 -2.269268006584E+000  3.365546219456E+000 -1.592338557679E-004  1.327635057676E+000
  1.802087464166E+000  1.255533303070E+000 -2.229932985778E+000  3.323475284904E+000 -1.582050105983E-004  1.336896150019E+000
  1.813937339772E+000  1.229341245722E+000 -2.190795036500E+000  3.282346812766E+000 -1.571516568799E-004  1.346324039895E+000
  1.825876490081E+000  1.203417987716E+000 -2.151848610723E+000  3.241967198216E+000 -1.560744080781E-004  1.355922660038E+000
  1.837905792365E+000  1.177766348506E+000 -2.113090212574E+000  3.202162898173E+000 -1.549738578749E-004  1.365696001202E+000
  1.850026134778E+000  1.152389206518E+000 -2.074518226662E+000  3.162779139482E+000 -1.538505807795E-004  1.375648115590E+000
  1.862238416525E+000  1.127289478472E+000 -2.036132754491E+000  3.123678683786E+000 -1.527051327506E-004  1.385783120319E+000
  1.874543548019E+000  1.102470099859E+000 -1.997935458744E+000  3.084740647787E+000 -1.515380517918E-004  1.396105200933E+000
  1.886942451054E+000  1.077934006551E+000 -1.959929415238E+000  3.045859377539E+000 -1.503498585581E-004  1.406618614970E+000
  1.899436058973E+000  1.053684117495E+000 -1.922118972311E+000  3.006943375370E+000 -1.491410569541E-004  1.417327695572E+000
  1.912025316845E+000  1.029723318487E+000 -1.884509617451E+000  2.967914278013E+000 -1.479121347114E-004  1.428236855149E+000
  1.924711181638E+000  1.006054446964E+000 -1.847107850924E+000  2.928705884501E+000 -1.466635639686E-004  1.439350589101E+000
  1.937494622402E+000  9.826802778182E-001 -1.809921066209E+000  2.889263232326E+000 -1.453958018292E-004  1.450673479598E+000
  1.950376620452E+000  9.596035101672E-001 -1.772957436997E+000  2.849541720418E+000 -1.441092909121E-004  1.462210199423E+000
  1.963358169552E+000  9.368267550799E-001 -1.736225810565E+000  2.809506277405E+000 -1.428044598834E-004  1.473965515877E+000
  1.976440276109E+000  9.143525242104E-001 -1.699735607283E+000  2.769130573679E+000 -1.414817239847E-004  1.485944294761E+000
  1.989623959360E+000  8.921832193170E-001 -1.663496726073E+000  2.728396275764E+000 -1.401414855306E-004  1.498151504423E+000
  2.002910251577E+000  8.703211226353E-001 -1.627519455580E+000  2.687292341476E+000 -1.387841344051E-004  1.510592219894E+000
  2.016300198259E+000  8.487683880776E-001 -1.591814390870E+000  2.645814354409E+000 -1.374100485299E-004  1.523271627095E+000
  2.029794858340E+000  8.275270332286E-001 -1.556392355438E+000  2.603963896252E+000 -1.360195943328E-004  1.536195027140E+000
  2.043395304396E+000  8.065989321102E-001 -1.521264328336E+000  2.561747955491E+000 -1.346131271880E-004  1.549367840731E+000
  2.057102622856E+000  7.859858086874E-001 -1.486441376213E+000  2.519178371051E+000 -1.331909918415E-004  1.562795612650E+000
  2.070917914217E+000  7.656892310875E-001 -1.451934590086E+000  2.476271309471E+000 -1.317535228311E-004  1.576484016348E+000
  2.084842293261E+000  7.457106065071E-001 -1.417755026637E+000  2.433046774205E+000 -1.303010448828E-004  1.590438858656E+000
  2.098876889283E+000  7.260511767781E-001 -1.383913653873E+000  2.389528145702E+000 -1.288338732915E-004  1.604666084602E+000
  2.113022846310E+000  7.067120145693E-001 -1.350421300946E+000  2.345741750926E+000 -1.273523142984E-004  1.619171782349E+000
  2.127281323341E+000  6.876940201961E-001 -1.317288611973E+000  2.301716461005E+000 -1.258566654361E-004  1.633962188270E+000
  2.141653494575E+000  6.689979190150E-001 -1.284526003677E+000  2.257483315760E+000 -1.243472158784E-004  1.649043692145E+000
  2.156140549656E+000  6.506242593761E-001 -1.252143626686E+000  2.213075173867E+000 -1.228242467680E-004  1.664422842509E+000
  2.170743693911E+000  6.325734111120E-001 -1.220151330321E+000  2.168526387455E+000 -1.212880315293E-004  1.680106352148E+000
  2.185464148607E+000  6.148455645377E-001 -1.188558630725E+000  2.123872499988E+000 -1.197388361679E-004  1.696101103745E+000
  2.200303151197E+000  5.974407299387E-001 -1.157374682176E+000  2.079149966294E+000 -1.181769195773E-004  1.712414155701E+000
  2.215261955581E+000  5.803587375255E-001 -1.126608251423E+000  2.034395893668E+000 -1.166025337977E-004  1.729052748117E+000
  2.230341832367E+000  5.635992378307E-001 -1.096267694928E+000  1.989647802992E+000 -1.150159243010E-004  1.746024308969E+000
  2.245544069142E+000  5.471617025288E-001 -1.066360938845E+000  1.944943408864E+000 -1.134173302396E-004  1.763336460463E+000
  2.260869970742E+000  5.310454256548E-001 -1.036895461625E+000  1.900320417760E+000 -1.118069846938E-004  1.780997025597E+000
  2.276320859530E+000  5.152495252039E-001 -1.007878279094E+000  1.855816343294E+000 -1.101851149163E-004  1.799014034930E+000
  2.291898075679E+000  4.997729450885E-001 -9.793159318972E-001  1.811468337680E+000 -1.085519425496E-004  1.817395733569E+000
  2.307602977460E+000  4.846144574356E-001 -9.512144751733E-001  1.767313038521E+000 -1.069076838564E-004  1.836150588388E+000
  2.323436941540E+000  4.697726652020E-001 -9.235794703465E-001  1.723386430107E+000 -1.052525499192E-004  1.855287295487E+000
  2.339401363274E+000  4.552460050902E-001 -8.964159789173E-001  1.679723718419E+000 -1.035867468497E-004  1.874814787907E+000
  2.355497657016E+000  4.410327507459E-001 -8.697285581447E-001  1.636359219084E+000 -1.019104759762E-004  1.894742243605E+000
  2.371727256428E+000  4.271310162171E-001 -8.435212585088E-001  1.593326257544E+000 -1.002239340337E-004  1.915079093711E+000
  2.388091614797E+000  4.135387596596E-001 -8.177976228533E-001  1.550657080747E+000 -9.852731334304E-005  1.935835031075E+000
  2.404592205358E+000  4.002537872677E-001 -7.925606871041E-001  1.508382779686E+000 -9.682080197854E-005  1.957020019117E+000
  2.421230521622E+000  3.872737574173E-001 -7.678129824687E-001  1.466533222157E+000 -9.510458393423E-005  1.978644301000E+000
  2.438008077714E+000  3.745961849997E-001 -7.435565390221E-001  1.425136995107E+000 -9.337883928361E-005  2.000718409137E+000
  2.454926408713E+000  3.622184459343E-001 -7.197928905872E-001  1.384221356012E+000 -9.164374432874E-005  2.023253175044E+000
  2.471987071003E+000  3.501377818403E-001 -6.965230808234E-001  1.343812192697E+000 -8.989947174690E-005  2.046259739574E+000
  2.489191642624E+000  3.383513048551E-001 -6.737476704370E-001  1.303933991093E+000 -8.814619072880E-005  2.069749563521E+000
  2.506541723641E+000  3.268560025807E-001 -6.514667454322E-001  1.264609810393E+000 -8.638406711259E-005  2.093734438642E+000
  2.524038936507E+000  3.156487431471E-001 -6.296799263219E-001  1.225861265144E+000 -8.461326351321E-005  2.118226499099E+000
  2.541684926444E+000  3.047262803740E-001 -6.083863782239E-001  1.187708513786E+000 -8.283393944460E-005  2.143238233340E+000
  2.559481361827E+000  2.940852590211E-001 -5.875848217657E-001  1.150170253199E+000 -8.104625143306E-005  2.168782496463E+000
  2.577429934572E+000  2.837222201088E-001 -5.672735447284E-001  1.113263718846E+000 -7.925035313322E-005  2.194872523052E+000
  2.595532360540E+000  2.736336063005E-001 -5.474504143590E-001  1.077004690070E+000 -7.744639543314E-005  2.221521940544E+000
  2.613790379943E+000  2.638157673295E-001 -5.281128902858E-001  1.041407500189E+000 -7.563452655435E-005  2.248744783125E+000
  2.632205757760E+000  2.542649654610E-001 -5.092580379713E-001  1.006485050995E+000 -7.381489214921E-005  2.276555506203E+000
  2.650780284158E+000  2.449773809757E-001 -4.908825426424E-001  9.722488313033E-001 -7.198763538665E-005  2.304969001470E+000
  2.669515774928E+000  2.359491176629E-001 -4.729827236354E-001  9.387089392131E-001 -7.015289704957E-005  2.334000612598E+000
  2.688414071925E+000  2.271762083135E-001 -4.555545491017E-001  9.058741077531E-001 -6.831081560141E-005  2.363666151588E+000
  2.707477043518E+000  2.186546202001E-001 -4.385936510166E-001  8.737517335970E-001 -6.646152726958E-005  2.393981915819E+000
  2.726706585047E+000  2.103802605348E-001 -4.220953404392E-001  8.423479085524E-001 -6.460516611209E-005  2.424964705813E+000
  2.746104619295E+000  2.023489818944E-001 -4.060546229727E-001  8.116674535386E-001 -6.274186407998E-005  2.456631843787E+000
  2.765673096964E+000  1.945565876037E-001 -3.904662143756E-001  7.817139547812E-001 -6.087175108248E-005  2.489001192989E+000
  2.785413997161E+000  1.869988370662E-001 -3.753245562781E-001  7.524898019647E-001 -5.899495503179E-005  2.522091177904E+000
  2.805329327899E+000  1.796714510358E-001 -3.606238319594E-001  7.239962280956E-001 -5.711160189219E-005  2.555920805336E+000
  2.825421126601E+000  1.725701168188E-001 -3.463579821422E-001  6.962333508430E-001 -5.522181572616E-005  2.590509686448E+000
  2.845691460623E+000  1.656904933997E-001 -3.325207207656E-001  6.692002151301E-001 -5.332571871653E-005  2.625878059780E+000
  2.866142427776E+000  1.590282164823E-001 -3.191055506969E-001  6.428948367685E-001 -5.142343120965E-005  2.662046815323E+000
  2.886776156875E+000  1.525789034395E-001 -3.061057793466E-001  6.173142469304E-001 -4.951507172373E-005  2.699037519687E+000
  2.907594808280E+000  1.463381581654E-001 -2.935145341526E-001  5.924545372713E-001 -4.760075696690E-005  2.736872442436E+000
  2.928600574467E+000  1.403015758219E-001 -2.813247778996E-001  5.683109055212E-001 -4.568060184400E-005  2.775574583644E+000
