# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.9990
  6.686785786489E-001  5.600181332135E-001 -4.767103215628E-001 -1.650251195455E+001
  6.715400303119E-001  5.585869575834E-001 -5.234406584841E-001 -1.615987993568E+001
  6.744125191702E-001  5.570171813917E-001 -5.693687541319E-001 -1.581846051727E+001
  6.772960957956E-001  5.553100698524E-001 -6.144914982775E-001 -1.547835869372E+001
  6.801908110642E-001  5.534669163913E-001 -6.588060762250E-001 -1.513967708374E+001
  6.830967161586E-001  5.514890421120E-001 -7.023099665771E-001 -1.480251594365E+001
  6.860138625698E-001  5.493777952557E-001 -7.450009389615E-001 -1.446697318004E+001
  6.889423020997E-001  5.471345506539E-001 -7.868770517120E-001 -1.413314436175E+001
  6.918820868635E-001  5.447607091754E-001 -8.279366495049E-001 -1.380112273115E+001
  6.948332692912E-001  5.422576971673E-001 -8.681783609462E-001 -1.347099921502E+001
  6.977959021308E-001  5.396269658890E-001 -9.076010961102E-001 -1.314286243483E+001
  7.007700384496E-001  5.368699909414E-001 -9.462040440245E-001 -1.281679871660E+001
  7.037557316372E-001  5.339882716893E-001 -9.839866701030E-001 -1.249289210043E+001
  7.067530354078E-001  5.309833306788E-001 -1.020948713522E+000 -1.217122434962E+001
  7.097620038020E-001  5.278567130490E-001 -1.057090184541E+000 -1.185187495959E+001
  7.127826911896E-001  5.246099859382E-001 -1.092411361764E+000 -1.153492116655E+001
  7.158151522717E-001  5.212447378850E-001 -1.126912789342E+000 -1.122043795601E+001
  7.188594420835E-001  5.177625782248E-001 -1.160595274116E+000 -1.090849807116E+001
  7.219156159963E-001  5.141651364809E-001 -1.193459882696E+000 -1.059917202122E+001
  7.249837297198E-001  5.104540617512E-001 -1.225507938482E+000 -1.029252808972E+001
  7.280638393053E-001  5.066310220909E-001 -1.256741018612E+000 -9.988632342877E+000
  7.311560011474E-001  5.026977038906E-001 -1.287160950865E+000 -9.687548637998E+000
  7.342602719867E-001  4.986558112503E-001 -1.316769810476E+000 -9.389338632022E+000
  7.373767089126E-001  4.945070653504E-001 -1.345569916909E+000 -9.094061790237E+000
  7.405053693656E-001  4.902532038184E-001 -1.373563830551E+000 -8.801775395196E+000
  7.436463111398E-001  4.858959800927E-001 -1.400754349346E+000 -8.512534555881E+000
  7.467995923856E-001  4.814371627837E-001 -1.427144505366E+000 -8.226392217155E+000
  7.499652716123E-001  4.768785350316E-001 -1.452737561316E+000 -7.943399169536E+000
  7.531434076906E-001  4.722218938622E-001 -1.477537006978E+000 -7.663604059329E+000
  7.563340598554E-001  4.674690495400E-001 -1.501546555585E+000 -7.387053399148E+000
  7.595372877085E-001  4.626218249200E-001 -1.524770140141E+000 -7.113791578864E+000
  7.627531512210E-001  4.576820547973E-001 -1.547211909672E+000 -6.843860876999E+000
  7.659817107364E-001  4.526515852555E-001 -1.568876225421E+000 -6.577301472605E+000
  7.692230269729E-001  4.475322730142E-001 -1.589767656980E+000 -6.314151457644E+000
  7.724771610268E-001  4.423259847753E-001 -1.609890978363E+000 -6.054446849905E+000
  7.757441743745E-001  4.370345965694E-001 -1.629251164024E+000 -5.798221606461E+000
  7.790241288759E-001  4.316599931012E-001 -1.647853384815E+000 -5.545507637711E+000
  7.823170867771E-001  4.262040670956E-001 -1.665703003890E+000 -5.296334822001E+000
  7.856231107130E-001  4.206687186444E-001 -1.682805572562E+000 -5.050731020862E+000
  7.889422637106E-001  4.150558545525E-001 -1.699166826096E+000 -4.808722094859E+000
  7.922746091916E-001  4.093673876868E-001 -1.714792679463E+000 -4.570331920086E+000
  7.956202109753E-001  4.036052363252E-001 -1.729689223038E+000 -4.335582405298E+000
  7.989791332819E-001  3.977713235072E-001 -1.743862718263E+000 -4.104493509699E+000
  8.023514407352E-001  3.918675763878E-001 -1.757319593248E+000 -3.877083261398E+000
  8.057371983656E-001  3.858959255915E-001 -1.770066438351E+000 -3.653367776525E+000
  8.091364716134E-001  3.798583045712E-001 -1.782110001701E+000 -3.433361279026E+000
  8.125493263314E-001  3.737566489678E-001 -1.793457184690E+000 -3.217076121126E+000
  8.159758287886E-001  3.675928959748E-001 -1.804115037434E+000 -3.004522804470E+000
  8.194160456727E-001  3.613689837050E-001 -1.814090754195E+000 -2.795710001940E+000
  8.228700440938E-001  3.550868505619E-001 -1.823391668775E+000 -2.590644580137E+000
  8.263378915872E-001  3.487484346148E-001 -1.832025249882E+000 -2.389331622535E+000
  8.298196561166E-001  3.423556729785E-001 -1.839999096470E+000 -2.191774453292E+000
  8.333154060777E-001  3.359105011973E-001 -1.847320933060E+000 -1.997974661722E+000
  8.368252103011E-001  3.294148526346E-001 -1.853998605037E+000 -1.807932127402E+000
  8.403491380556E-001  3.228706578675E-001 -1.860040073930E+000 -1.621645045924E+000
  8.438872590516E-001  3.162798440865E-001 -1.865453412681E+000 -1.439109955262E+000
  8.474396434447E-001  3.096443345024E-001 -1.870246800902E+000 -1.260321762760E+000
  8.510063618386E-001  3.029660477576E-001 -1.874428520118E+000 -1.085273772707E+000
  8.545874852888E-001  2.962468973456E-001 -1.878006949010E+000 -9.139577145049E-001
  8.581830853060E-001  2.894887910358E-001 -1.880990558654E+000 -7.463637713908E-001
  8.617932338596E-001  2.826936303060E-001 -1.883387907758E+000 -5.824806097182E-001
  8.654180033810E-001  2.758633097822E-001 -1.885207637901E+000 -4.222954087631E-001
  8.690574667673E-001  2.689997166855E-001 -1.886458468780E+000 -2.657938910414E-001
  8.727116973849E-001  2.621047302869E-001 -1.887149193468E+000 -1.129603531187E-001
  8.763807690731E-001  2.551802213704E-001 -1.887288673677E+000  3.622230311168E-002
  8.800647561474E-001  2.482280517042E-001 -1.886885835039E+000  1.817725387031E-001
  8.837637334036E-001  2.412500735196E-001 -1.885949662405E+000  3.237101455046E-001
  8.874777761213E-001  2.342481290001E-001 -1.884489195166E+000  4.620562136091E-001
  8.912069600674E-001  2.272240497783E-001 -1.882513522588E+000  5.968330984243E-001
  8.949513615005E-001  2.201796564420E-001 -1.880031779185E+000  7.280643873908E-001
  8.987110571737E-001  2.131167580502E-001 -1.877053140113E+000  8.557748663736E-001
  9.024861243395E-001  2.060371516582E-001 -1.873586816597E+000  9.799904857514E-001
  9.062766407530E-001  1.989426218525E-001 -1.869642051391E+000  1.100738326232E+000
  9.100826846757E-001  1.918349402956E-001 -1.865228114281E+000  1.218046564415E+000
  9.139043348800E-001  1.847158652810E-001 -1.860354297621E+000  1.331944438142E+000
  9.177416706527E-001  1.775871412984E-001 -1.855029911910E+000  1.442462211639E+000
  9.215947717992E-001  1.704504986091E-001 -1.849264281424E+000  1.549631140504E+000
  9.254637186474E-001  1.633076528320E-001 -1.843066739883E+000  1.653483436547E+000
  9.293485920520E-001  1.561603045408E-001 -1.836446626176E+000  1.754052232523E+000
  9.332494733984E-001  1.490101388710E-001 -1.829413280137E+000  1.851371546779E+000
  9.371664446068E-001  1.418588251389E-001 -1.821976038371E+000  1.945476247844E+000
  9.410995881368E-001  1.347080164708E-001 -1.814144230145E+000  2.036402018994E+000
  9.450489869910E-001  1.275593494441E-001 -1.805927173329E+000  2.124185322813E+000
  9.490147247200E-001  1.204144437386E-001 -1.797334170408E+000  2.208863365786E+000
  9.529968854259E-001  1.132749018003E-001 -1.788374504550E+000  2.290474062939E+000
  9.569955537674E-001  1.061423085158E-001 -1.779057435741E+000  2.369056002572E+000
  9.610108149637E-001  9.901823089856E-002 -1.769392196992E+000  2.444648411089E+000
  9.650427547989E-001  9.190421778628E-002 -1.759387990612E+000  2.517291117975E+000
  9.690914596270E-001  8.480179955024E-002 -1.749053984549E+000  2.587024520930E+000
  9.731570163758E-001  7.771248781604E-002 -1.738399308813E+000  2.653889551189E+000
  9.772395125516E-001  7.063777519598E-002 -1.727433051965E+000  2.717927639066E+000
  9.813390362442E-001  6.357913503315E-002 -1.716164257684E+000  2.779180679729E+000
  9.854556761309E-001  5.653802115709E-002 -1.704601921421E+000  2.837690999242E+000
  9.895895214818E-001  4.951586765118E-002 -1.692754987115E+000  2.893501320897E+000
  9.937406621638E-001  4.251408863160E-002 -1.680632344007E+000  2.946654731864E+000
  9.979091886463E-001  3.553407803799E-002 -1.668242823523E+000  2.997194650164E+000
  1.002095192005E+000  2.857720943567E-002 -1.655595196248E+000  3.045164792017E+000
  1.006298763928E+000  2.164483582945E-002 -1.642698168982E+000  3.090609139560E+000
  1.010519996718E+000  1.473828948891E-002 -1.629560381877E+000  3.133571908972E+000
  1.014758983302E+000  7.858881785196E-003 -1.616190405664E+000  3.174097519025E+000
  1.019015817232E+000  1.007903039211E-003 -1.602596738970E+000  3.212230560071E+000
  1.023290592691E+000 -5.813377618876E-003 -1.588787805713E+000  3.248015763504E+000
  1.027583404500E+000 -1.260371237885E-002 -1.574771952594E+000  3.281497971691E+000
  1.031894348120E+000 -1.936187486850E-002 -1.560557446675E+000  3.312722108416E+000
  1.036223519660E+000 -2.608666026063E-002 -1.546152473043E+000  3.341733149831E+000
  1.040571015882E+000 -3.277688536904E-002 -1.531565132568E+000  3.368576095948E+000
  1.044936934203E+000 -3.943138873368E-002 -1.516803439751E+000  3.393295942679E+000
  1.049321372706E+000 -4.604903069506E-002 -1.501875320656E+000  3.415937654436E+000
  1.053724430140E+000 -5.262869345804E-002 -1.486788610942E+000  3.436546137319E+000
  1.058146205927E+000 -5.916928114513E-002 -1.471551053975E+000  3.455166212889E+000
  1.062586800170E+000 -6.566971983941E-002 -1.456170299036E+000  3.471842592549E+000
  1.067046313656E+000 -7.212895761732E-002 -1.440653899623E+000  3.486619852544E+000
  1.071524847862E+000 -7.854596457133E-002 -1.425009311831E+000  3.499542409582E+000
  1.076022504959E+000 -8.491973282273E-002 -1.409243892834E+000  3.510654497098E+000
  1.080539387823E+000 -9.124927652473E-002 -1.393364899448E+000  3.520000142167E+000
  1.085075600036E+000 -9.753363185596E-002 -1.377379486788E+000  3.527623143067E+000
  1.089631245892E+000 -1.037718570046E-001 -1.361294707010E+000  3.533567047507E+000
  1.094206430404E+000 -1.099630321433E-001 -1.345117508142E+000  3.537875131529E+000
  1.098801259312E+000 -1.161062593951E-001 -1.328854733002E+000  3.540590379080E+000
  1.103415839085E+000 -1.222006627905E-001 -1.312513118199E+000  3.541755462269E+000
  1.108050276930E+000 -1.282453882160E-001 -1.296099293230E+000  3.541412722309E+000
  1.112704680796E+000 -1.342396033538E-001 -1.279619779647E+000  3.539604151150E+000
  1.117379159381E+000 -1.401824976142E-001 -1.263080990316E+000  3.536371373795E+000
  1.122073822139E+000 -1.460732820587E-001 -1.246489228763E+000  3.531755631325E+000
  1.126788779287E+000 -1.519111893162E-001 -1.229850688587E+000  3.525797764604E+000
  1.131524141807E+000 -1.576954734918E-001 -1.213171452970E+000  3.518538198692E+000
  1.136280021458E+000 -1.634254100670E-001 -1.196457494256E+000  3.510016927941E+000
  1.141056530779E+000 -1.691002957941E-001 -1.179714673609E+000  3.500273501799E+000
  1.145853783095E+000 -1.747194485829E-001 -1.162948740751E+000  3.489347011293E+000
  1.150671892527E+000 -1.802822073808E-001 -1.146165333774E+000  3.477276076212E+000
  1.155510973996E+000 -1.857879320465E-001 -1.129369979025E+000  3.464098832973E+000
  1.160371143228E+000 -1.912360032176E-001 -1.112568091062E+000  3.449852923166E+000
  1.165252516767E+000 -1.966258221717E-001 -1.095764972687E+000  3.434575482785E+000
  1.170155211976E+000 -2.019568106824E-001 -1.078965815041E+000  3.418303132128E+000
  1.175079347044E+000 -2.072284108687E-001 -1.062175697771E+000  3.401071966363E+000
  1.180025040999E+000 -2.124400850405E-001 -1.045399589264E+000  3.382917546757E+000
  1.184992413707E+000 -2.175913155372E-001 -1.028642346942E+000  3.363874892561E+000
  1.189981585884E+000 -2.226816045633E-001 -1.011908717623E+000  3.343978473538E+000
  1.194992679105E+000 -2.277104740180E-001 -9.952033379408E-001  3.323262203127E+000
  1.200025815803E+000 -2.326774653210E-001 -9.785307348287E-001  3.301759432247E+000
  1.205081119288E+000 -2.375821392338E-001 -9.618953260537E-001  3.279502943706E+000
  1.210158713743E+000 -2.424240756774E-001 -9.453014208130E-001  3.256524947238E+000
  1.215258724239E+000 -2.472028735461E-001 -9.287532203812E-001  3.232857075124E+000
  1.220381276741E+000 -2.519181505177E-001 -9.122548188107E-001  3.208530378416E+000
  1.225526498113E+000 -2.565695428607E-001 -8.958102036826E-001  3.183575323733E+000
  1.230694516129E+000 -2.611567052380E-001 -8.794232569056E-001  3.158021790627E+000
  1.235885459478E+000 -2.656793105085E-001 -8.630977555615E-001  3.131899069504E+000
  1.241099457774E+000 -2.701370495253E-001 -8.468373727964E-001  3.105235860090E+000
  1.246336641564E+000 -2.745296309323E-001 -8.306456787535E-001  3.078060270429E+000
  1.251597142334E+000 -2.788567809576E-001 -8.145261415476E-001  3.050399816394E+000
  1.256881092518E+000 -2.831182432061E-001 -7.984821282783E-001  3.022281421711E+000
  1.262188625508E+000 -2.873137784497E-001 -7.825169060811E-001  2.993731418471E+000
  1.267519875658E+000 -2.914431644157E-001 -7.666336432124E-001  2.964775548119E+000
  1.272874978299E+000 -2.955061955747E-001 -7.508354101694E-001  2.935438962914E+000
  1.278254069740E+000 -2.995026829263E-001 -7.351251808404E-001  2.905746227829E+000
  1.283657287282E+000 -3.034324537851E-001 -7.195058336854E-001  2.875721322902E+000
  1.289084769224E+000 -3.072953515642E-001 -7.039801529440E-001  2.845387645994E+000
  1.294536654871E+000 -3.110912355604E-001 -6.885508298695E-001  2.814768015965E+000
  1.300013084547E+000 -3.148199807364E-001 -6.732204639871E-001  2.783884676239E+000
  1.305514199600E+000 -3.184814775052E-001 -6.579915643741E-001  2.752759298751E+000
  1.311040142409E+000 -3.220756315127E-001 -6.428665509609E-001  2.721412988248E+000
  1.316591056401E+000 -3.256023634211E-001 -6.278477558505E-001  2.689866286954E+000
  1.322167086051E+000 -3.290616086928E-001 -6.129374246551E-001  2.658139179553E+000
  1.327768376897E+000 -3.324533173742E-001 -5.981377178474E-001  2.626251098504E+000
  1.333395075548E+000 -3.357774538804E-001 -5.834507121263E-001  2.594220929653E+000
  1.339047329693E+000 -3.390339967806E-001 -5.688784017935E-001  2.562067018135E+000
  1.344725288111E+000 -3.422229385840E-001 -5.544227001409E-001  2.529807174553E+000
  1.350429100678E+000 -3.453442855275E-001 -5.400854408464E-001  2.497458681418E+000
  1.356158918383E+000 -3.483980573637E-001 -5.258683793761E-001  2.465038299828E+000
  1.361914893331E+000 -3.513842871504E-001 -5.117731943929E-001  2.432562276384E+000
  1.367697178756E+000 -3.543030210419E-001 -4.978014891685E-001  2.400046350323E+000
  1.373505929032E+000 -3.571543180813E-001 -4.839547929972E-001  2.367505760843E+000
  1.379341299682E+000 -3.599382499943E-001 -4.702345626118E-001  2.334955254632E+000
  1.385203447386E+000 -3.626549009852E-001 -4.566421835981E-001  2.302409093553E+000
  1.391092529997E+000 -3.653043675345E-001 -4.431789718079E-001  2.269881062507E+000
  1.397008706544E+000 -3.678867581980E-001 -4.298461747692E-001  2.237384477424E+000
  1.402952137251E+000 -3.704021934084E-001 -4.166449730909E-001  2.204932193403E+000
  1.408922983540E+000 -3.728508052785E-001 -4.035764818630E-001  2.172536612964E+000
  1.414921408046E+000 -3.752327374069E-001 -3.906417520489E-001  2.140209694405E+000
  1.420947574627E+000 -3.775481446857E-001 -3.778417718700E-001  2.107962960257E+000
  1.427001648376E+000 -3.797971931103E-001 -3.651774681815E-001  2.075807505821E+000
  1.433083795629E+000 -3.819800595917E-001 -3.526497078365E-001  2.043754007771E+000
  1.439194183980E+000 -3.840969317712E-001 -3.402592990404E-001  2.011812732815E+000
  1.445332982291E+000 -3.861480078371E-001 -3.280069926920E-001  1.979993546403E+000
  1.451500360701E+000 -3.881334963443E-001 -3.158934837113E-001  1.948305921467E+000
  1.457696490642E+000 -3.900536160364E-001 -3.039194123534E-001  1.916758947188E+000
  1.463921544849E+000 -3.919085956693E-001 -2.920853655070E-001  1.885361337770E+000
  1.470175697368E+000 -3.936986738389E-001 -2.803918779778E-001  1.854121441219E+000
  1.476459123576E+000 -3.954240988100E-001 -2.688394337537E-001  1.823047248111E+000
  1.482772000185E+000 -3.970851283482E-001 -2.574284672545E-001  1.792146400345E+000
  1.489114505260E+000 -3.986820295546E-001 -2.461593645620E-001  1.761426199866E+000
  1.495486818227E+000 -4.002150787027E-001 -2.350324646323E-001  1.730893617346E+000
  1.501889119889E+000 -4.016845610779E-001 -2.240480604882E-001  1.700555300831E+000
  1.508321592439E+000 -4.030907708195E-001 -2.132064003928E-001  1.670417584318E+000
  1.514784419467E+000 -4.044340107654E-001 -2.025076890012E-001  1.640486496284E+000
  1.521277785980E+000 -4.057145922991E-001 -1.919520884929E-001  1.610767768129E+000
  1.527801878411E+000 -4.069328351993E-001 -1.815397196823E-001  1.581266842556E+000
  1.534356884635E+000 -4.080890674918E-001 -1.712706631075E-001  1.551988881853E+000
  1.540942993978E+000 -4.091836253041E-001 -1.611449600979E-001  1.522938776089E+000
  1.547560397233E+000 -4.102168527220E-001 -1.511626138186E-001  1.494121151212E+000
  1.554209286677E+000 -4.111891016486E-001 -1.413235902936E-001  1.465540377032E+000
  1.560889856079E+000 -4.121007316660E-001 -1.316278194052E-001  1.437200575109E+000
  1.567602300715E+000 -4.129521098989E-001 -1.220751958719E-001  1.409105626510E+000
  1.574346817387E+000 -4.137436108801E-001 -1.126655802018E-001  1.381259179455E+000
  1.581123604431E+000 -4.144756164189E-001 -1.033987996250E-001  1.353664656827E+000
  1.587932861736E+000 -4.151485154712E-001 -9.427464900095E-002  1.326325263561E+000
  1.594774790754E+000 -4.157627040111E-001 -8.529289170446E-002  1.299243993888E+000
  1.601649594520E+000 -4.163185849053E-001 -7.645326048772E-002  1.272423638453E+000
  1.608557477663E+000 -4.168165677891E-001 -6.775545831978E-002  1.245866791275E+000
  1.615498646423E+000 -4.172570689441E-001 -5.919915920314E-002  1.219575856576E+000
  1.622473308664E+000 -4.176405111775E-001 -5.078400896765E-002  1.193553055453E+000
  1.629481673892E+000 -4.179673237035E-001 -4.250962604192E-002  1.167800432402E+000
  1.636523953268E+000 -4.182379420260E-001 -3.437560220234E-002  1.142319861691E+000
  1.643600359628E+000 -4.184528078231E-001 -2.638150330010E-002  1.117113053571E+000
  1.650711107492E+000 -4.186123688326E-001 -1.852686996628E-002  1.092181560343E+000
  1.657856413087E+000 -4.187170787394E-001 -1.081121829548E-002  1.067526782253E+000
  1.665036494359E+000 -4.187673970636E-001 -3.234040508139E-003  1.043149973239E+000
  1.672251570990E+000 -4.187637890503E-001  4.205194407989E-003  1.019052246514E+000
  1.679501864416E+000 -4.187067255607E-001  1.150704007693E-002  9.952345799849E-001
  1.686787597844E+000 -4.185966829630E-001  1.867207213372E-002  9.716978215215E-001
  1.694108996265E+000 -4.184341430260E-001  2.570088764336E-002  9.484426940541E-001
  1.701466286477E+000 -4.182195928123E-001  3.259410453909E-002  9.254698005175E-001
  1.708859697098E+000 -4.179535245726E-001  3.935236107954E-002  9.027796286337E-001
  1.716289458586E+000 -4.176364356411E-001  4.597631532424E-002  8.803725555352E-001
  1.723755803255E+000 -4.172688283306E-001  5.246664462701E-002  8.582488522313E-001
  1.731258965294E+000 -4.168512098295E-001  5.882404514686E-002  8.364086879169E-001
  1.738799180785E+000 -4.163840920978E-001  6.504923137562E-002  8.148521341267E-001
  1.746376687720E+000 -4.158679917643E-001  7.114293568207E-002  7.935791687351E-001
  1.753991726022E+000 -4.153034300241E-001  7.710590787173E-002  7.725896798042E-001
  1.761644537563E+000 -4.146909325359E-001  8.293891476207E-002  7.518834692824E-001
  1.769335366182E+000 -4.140310293193E-001  8.864273977227E-002  7.314602565542E-001
  1.777064457703E+000 -4.133242546531E-001  9.421818252714E-002  7.113196818453E-001
  1.784832059960E+000 -4.125711469722E-001  9.966605847465E-002  6.914613094841E-001
  1.792638422810E+000 -4.117722487657E-001  1.049871985163E-001  6.718846310229E-001
  1.800483798155E+000 -4.109281064737E-001  1.101824486499E-001  6.525890682210E-001
  1.808368439966E+000 -4.100392703845E-001  1.152526696241E-001  6.335739758938E-001
  1.816292604296E+000 -4.091062945313E-001  1.201987366042E-001  6.148386446293E-001
  1.824256549308E+000 -4.081297365884E-001  1.250215388482E-001  5.963823033760E-001
  1.832260535292E+000 -4.071101577673E-001  1.297219793932E-001  5.782041219052E-001
  1.840304824685E+000 -4.060481227116E-001  1.343009747510E-001  5.603032131519E-001
  1.848389682094E+000 -4.049441993919E-001  1.387594546122E-001  5.426786354356E-001
  1.856515374319E+000 -4.037989590001E-001  1.430983615592E-001  5.253293945671E-001
  1.864682170371E+000 -4.026129758423E-001  1.473186507858E-001  5.082544458424E-001
  1.872890341499E+000 -4.013868272318E-001  1.514212898246E-001  4.914526959297E-001
  1.881140161205E+000 -4.001210933808E-001  1.554072582805E-001  4.749230046509E-001
  1.889431905275E+000 -3.988163572913E-001  1.592775475697E-001  4.586641866632E-001
  1.897765851797E+000 -3.974732046455E-001  1.630331606650E-001  4.426750130431E-001
  1.906142281182E+000 -3.960922236946E-001  1.666751118445E-001  4.269542127778E-001
  1.914561476194E+000 -3.946740051473E-001  1.702044264452E-001  4.115004741671E-001
  1.923023721968E+000 -3.932191420568E-001  1.736221406206E-001  3.963124461401E-001
  1.931529306035E+000 -3.917282297075E-001  1.769293011006E-001  3.813887394893E-001
  1.940078518348E+000 -3.902018654996E-001  1.801269649541E-001  3.667279280285E-001
  1.948671651306E+000 -3.886406488336E-001  1.832161993547E-001  3.523285496754E-001
  1.957308999777E+000 -3.870451809933E-001  1.861980813466E-001  3.381891074650E-001
  1.965990861124E+000 -3.854160650279E-001  1.890736976126E-001  3.243080704963E-001
  1.974717535231E+000 -3.837539056324E-001  1.918441442424E-001  3.106838748166E-001
  1.983489324528E+000 -3.820593090282E-001  1.945105265016E-001  2.973149242473E-001
  1.992306534018E+000 -3.803328828409E-001  1.970739585996E-001  2.841995911546E-001
  2.001169471300E+000 -3.785752359784E-001  1.995355634580E-001  2.713362171689E-001
  2.010078446602E+000 -3.767869785074E-001  2.018964724774E-001  2.587231138564E-001
  2.019033772799E+000 -3.749687215286E-001  2.041578253030E-001  2.463585633470E-001
  2.028035765449E+000 -3.731210770512E-001  2.063207695885E-001  2.342408189215E-001
  2.037084742815E+000 -3.712446578661E-001  2.083864607579E-001  2.223681055615E-001
  2.046181025894E+000 -3.693400774182E-001  2.103560617654E-001  2.107386204657E-001
  2.055324938446E+000 -3.674079496778E-001  2.122307428520E-001  1.993505335365E-001
  2.064516807023E+000 -3.654488890107E-001  2.140116812996E-001  1.882019878379E-001
  2.073756960996E+000 -3.634635100477E-001  2.157000611821E-001  1.772911000314E-001
  2.083045732586E+000 -3.614524275532E-001  2.172970731126E-001  1.666159607894E-001
  2.092383456894E+000 -3.594162562924E-001  2.188039139876E-001  1.561746351914E-001
  2.101770471927E+000 -3.573556108986E-001  2.202217867268E-001  1.459651631055E-001
  2.111207118635E+000 -3.552711057390E-001  2.215519000094E-001  1.359855595565E-001
  2.120693740934E+000 -3.531633547800E-001  2.227954680060E-001  1.262338150861E-001
  2.130230685743E+000 -3.510329714519E-001  2.239537101066E-001  1.167078961047E-001
  2.139818303015E+000 -3.488805685130E-001  2.250278506437E-001  1.074057452399E-001
  2.149456945764E+000 -3.467067579134E-001  2.260191186117E-001  9.832528168214E-002
  2.159146970103E+000 -3.445121506575E-001  2.269287473810E-001  8.946440153104E-002
  2.168888735273E+000 -3.422973566671E-001  2.277579744079E-001  8.082097814423E-002
  2.178682603676E+000 -3.400629846436E-001  2.285080409403E-001  7.239286249039E-002
  2.188528940912E+000 -3.378096419301E-001  2.291801917181E-001  6.417788350891E-002
  2.198428115810E+000 -3.355379343731E-001  2.297756746697E-001  5.617384847784E-002
  2.208380500460E+000 -3.332484661846E-001  2.302957406031E-001  4.837854339176E-002
  2.218386470252E+000 -3.309418398035E-001  2.307416428938E-001  4.078973335141E-002
  2.228446403911E+000 -3.286186557577E-001  2.311146371669E-001  3.340516296633E-002
  2.238560683529E+000 -3.262795125258E-001  2.314159809759E-001  2.622255677212E-002
  2.248729694603E+000 -3.239250063994E-001  2.316469334769E-001  1.923961966336E-002
  2.258953826072E+000 -3.215557313456E-001  2.318087550985E-001  1.245403734361E-002
  2.269233470352E+000 -3.191722788697E-001  2.319027072081E-001  5.863476793265E-003
  2.279569023378E+000 -3.167752378790E-001  2.319300517746E-001 -5.344132435856E-004
  2.289960884635E+000 -3.143651945462E-001  2.318920510269E-001 -6.742001752625E-003
  2.300409457201E+000 -3.119427321747E-001  2.317899671092E-001 -1.276167492230E-002
  2.310915147785E+000 -3.095084310636E-001  2.316250617339E-001 -1.859583559581E-002
  2.321478366766E+000 -3.070628683743E-001  2.313985958300E-001 -2.424690270153E-002
  2.332099528231E+000 -3.046066179975E-001  2.311118291903E-001 -2.971731066153E-002
  2.342779050018E+000 -3.021402504221E-001  2.307660201152E-001 -3.500950877794E-002
  2.353517353757E+000 -2.996643326043E-001  2.303624250544E-001 -4.012596059691E-002
  2.364314864908E+000 -2.971794278385E-001  2.299022982471E-001 -4.506914325009E-002
  2.375172012805E+000 -2.946860956298E-001  2.293868913602E-001 -4.984154677376E-002
  2.386089230700E+000 -2.921848915673E-001  2.288174531249E-001 -5.444567340558E-002
  2.397066955802E+000 -2.896763671997E-001  2.281952289729E-001 -5.888403685926E-002
  2.408105629324E+000 -2.871610699116E-001  2.275214606716E-001 -6.315916157741E-002
  2.419205696525E+000 -2.846395428031E-001  2.267973859584E-001 -6.727358196303E-002
  2.430367606756E+000 -2.821123245692E-001  2.260242381760E-001 -7.122984158990E-002
  2.441591813502E+000 -2.795799493833E-001  2.252032459067E-001 -7.503049239274E-002
  2.452878774433E+000 -2.770429467808E-001  2.243356326087E-001 -7.867809383747E-002
  2.464228951446E+000 -2.745018415465E-001  2.234226162520E-001 -8.217521207246E-002
  2.475642810713E+000 -2.719571536031E-001  2.224654089570E-001 -8.552441906144E-002
  2.487120822730E+000 -2.694093979020E-001  2.214652166332E-001 -8.872829169899E-002
  2.498663462362E+000 -2.668590843179E-001  2.204232386220E-001 -9.178941090944E-002
  2.510271208896E+000 -2.643067175438E-001  2.193406673399E-001 -9.471036073019E-002
  2.521944546088E+000 -2.617527969903E-001  2.182186879256E-001 -9.749372738051E-002
  2.533683962213E+000 -2.591978166866E-001  2.170584778903E-001 -1.001420983167E-001
  2.545489950114E+000 -2.566422651846E-001  2.158612067713E-001 -1.026580612753E-001
  2.557363007259E+000 -2.540866254659E-001  2.146280357890E-001 -1.050442033042E-001
  2.569303635787E+000 -2.515313748511E-001  2.133601175093E-001 -1.073031097851E-001
  2.581312342564E+000 -2.489769849127E-001  2.120585955094E-001 -1.094373634459E-001
  2.593389639236E+000 -2.464239213910E-001  2.107246040494E-001 -1.114495433666E-001
  2.605536042282E+000 -2.438726441122E-001  2.093592677492E-001 -1.133422239785E-001
  2.617752073071E+000 -2.413236069108E-001  2.079637012706E-001 -1.151179740589E-001
  2.630038257915E+000 -2.387772575546E-001  2.065390090056E-001 -1.167793557222E-001
  2.642395128127E+000 -2.362340376728E-001  2.050862847715E-001 -1.183289234091E-001
  2.654823220078E+000 -2.336943826876E-001  2.036066115123E-001 -1.197692228750E-001
  2.667323075254E+000 -2.311587217495E-001  2.021010610070E-001 -1.211027901793E-001
  2.679895240318E+000 -2.286274776753E-001  2.005706935856E-001 -1.223321506764E-001
  2.692540267162E+000 -2.261010668899E-001  1.990165578526E-001 -1.234598180112E-001
  2.705258712975E+000 -2.235798993716E-001  1.974396904184E-001 -1.244882931186E-001
  2.718051140300E+000 -2.210643786009E-001  1.958411156389E-001 -1.254200632300E-001
