# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  1.252193185833E-001 -8.974444882070E-001  6.006933940109E+000  4.415414699601E+002
  1.260543932444E-001 -8.922758011466E-001  6.370251360427E+000  4.286328671099E+002
  1.268928670439E-001 -8.867853420146E-001  6.724279821964E+000  4.158573027748E+002
  1.277347487215E-001 -8.809784202831E-001  7.069048315705E+000  4.032164609241E+002
  1.285800470620E-001 -8.748604052181E-001  7.404588274704E+000  3.907119437954E+002
  1.294287708949E-001 -8.684367238355E-001  7.730933533453E+000  3.783452750695E+002
  1.302809290951E-001 -8.617128588509E-001  8.048120288696E+000  3.661179028384E+002
  1.311365305827E-001 -8.546943466225E-001  8.356187061550E+000  3.540312023751E+002
  1.319955843238E-001 -8.473867750853E-001  8.655174660832E+000  3.420864787091E+002
  1.328580993300E-001 -8.397957816784E-001  8.945126147460E+000  3.302849690151E+002
  1.337240846594E-001 -8.319270512625E-001  9.226086799826E+000  3.186278448210E+002
  1.345935494159E-001 -8.237863140288E-001  9.498104080012E+000  3.071162140428E+002
  1.354665027502E-001 -8.153793433983E-001  9.761227600754E+000  2.957511228523E+002
  1.363429538596E-001 -8.067119539120E-001  1.001550909304E+001  2.845335573872E+002
  1.372229119883E-001 -7.977899991104E-001  1.026100237420E+001  2.734644453081E+002
  1.381063864278E-001 -7.886193694041E-001  1.049776331649E+001  2.625446572128E+002
  1.389933865169E-001 -7.792059899341E-001  1.072584981592E+001  2.517750079140E+002
  1.398839216418E-001 -7.695558184225E-001  1.094532176132E+001  2.411562575886E+002
  1.407780012368E-001 -7.596748430141E-001  1.115624100363E+001  2.306891128064E+002
  1.416756347841E-001 -7.495690801082E-001  1.135867132507E+001  2.203742274461E+002
  1.425768318140E-001 -7.392445721819E-001  1.155267840845E+001  2.102122035062E+002
  1.434816019055E-001 -7.287073856049E-001  1.173832980622E+001  2.002035918183E+002
  1.443899546864E-001 -7.179636084458E-001  1.191569490943E+001  1.903488926710E+002
  1.453018998331E-001 -7.070193482723E-001  1.208484491634E+001  1.806485563514E+002
  1.462174470716E-001 -6.958807299429E-001  1.224585280076E+001  1.711029836119E+002
  1.471366061769E-001 -6.845538933940E-001  1.239879327998E+001  1.617125260689E+002
  1.480593869739E-001 -6.730449914210E-001  1.254374278225E+001  1.524774865416E+002
  1.489857993373E-001 -6.613601874552E-001  1.268077941377E+001  1.433981193367E+002
  1.499158531920E-001 -6.495056533365E-001  1.280998292514E+001  1.344746304869E+002
  1.508495585131E-001 -6.374875670851E-001  1.293143467719E+001  1.257071779479E+002
  1.517869253265E-001 -6.253121106694E-001  1.304521760624E+001  1.170958717623E+002
  1.527279637087E-001 -6.129854677755E-001  1.315141618867E+001  1.086407741949E+002
  1.536726837876E-001 -6.005138215757E-001  1.325011640482E+001  1.003418998457E+002
  1.546210957420E-001 -5.879033524997E-001  1.334140570218E+001  9.219921574686E+001
  1.555732098027E-001 -5.751602360082E-001  1.342537295789E+001  8.421264144718E+001
  1.565290362521E-001 -5.622906403711E-001  1.350210844041E+001  7.638204909125E+001
  1.574885854248E-001 -5.493007244504E-001  1.357170377061E+001  6.870726349654E+001
  1.584518677075E-001 -5.361966354911E-001  1.363425188195E+001  6.118806223349E+001
  1.594188935397E-001 -5.229845069188E-001  1.368984697999E+001  5.382417571291E+001
  1.603896734136E-001 -5.096704561474E-001  1.373858450117E+001  4.661528728443E+001
  1.613642178748E-001 -4.962605823977E-001  1.378056107080E+001  3.956103334988E+001
  1.623425375217E-001 -4.827609645278E-001  1.381587446037E+001  3.266100349489E+001
  1.633246430068E-001 -4.691776588772E-001  1.384462354411E+001  2.591474064194E+001
  1.643105450363E-001 -4.555166971259E-001  1.386690825492E+001  1.932174122776E+001
  1.653002543705E-001 -4.417840841699E-001  1.388282953954E+001  1.288145540755E+001
  1.662937818241E-001 -4.279857960147E-001  1.389248931316E+001  6.593287288620E+000
  1.672911382665E-001 -4.141277776874E-001  1.389599041336E+001  4.565951953131E-001
  1.682923346221E-001 -4.002159411701E-001  1.389343655347E+001 -5.529308032803E+000
  1.692973818704E-001 -3.862561633548E-001  1.388493227542E+001 -1.136515470790E+001
  1.703062910464E-001 -3.722542840225E-001  1.387058290198E+001 -1.705172192467E+001
  1.713190732410E-001 -3.582161038458E-001  1.385049448863E+001 -2.258983115373E+001
  1.723357396009E-001 -3.441473824193E-001  1.382477377491E+001 -2.798034779688E+001
  1.733563013293E-001 -3.300538363160E-001  1.379352813537E+001 -3.322418070329E+001
  1.743807696858E-001 -3.159411371734E-001  1.375686553022E+001 -3.832228164640E+001
  1.754091559871E-001 -3.018149098094E-001  1.371489445564E+001 -4.327564476107E+001
  1.764414716068E-001 -2.876807303696E-001  1.366772389379E+001 -4.808530594091E+001
  1.774777279762E-001 -2.735441245076E-001  1.361546326263E+001 -5.275234219602E+001
  1.785179365841E-001 -2.594105655982E-001  1.355822236563E+001 -5.727787097122E+001
  1.795621089774E-001 -2.452854729865E-001  1.349611134120E+001 -6.166304942533E+001
  1.806102567612E-001 -2.311742102725E-001  1.342924061225E+001 -6.590907367206E+001
  1.816623915995E-001 -2.170820836333E-001  1.335772083554E+001 -7.001717798325E+001
  1.827185252149E-001 -2.030143401832E-001  1.328166285120E+001 -7.398863395531E+001
  1.837786693891E-001 -1.889761663735E-001  1.320117763224E+001 -7.782474963990E+001
  1.848428359637E-001 -1.749726864316E-001  1.311637623423E+001 -8.152686863991E+001
  1.859110368397E-001 -1.610089608424E-001  1.302736974517E+001 -8.509636917213E+001
  1.869832839783E-001 -1.470899848710E-001  1.293426923553E+001 -8.853466309768E+001
  1.880595894011E-001 -1.332206871279E-001  1.283718570864E+001 -9.184319492190E+001
  1.891399651904E-001 -1.194059281787E-001  1.273623005137E+001 -9.502344076503E+001
  1.902244234896E-001 -1.056504991976E-001  1.263151298519E+001 -9.807690730531E+001
  1.913129765032E-001 -9.195912066547E-002  1.252314501766E+001 -1.010051306962E+002
  1.924056364975E-001 -7.833644111440E-002  1.241123639438E+001 -1.038096754594E+002
  1.935024158007E-001 -6.478703591769E-002  1.229589705150E+001 -1.064921333551E+002
  1.946033268032E-001 -5.131540612694E-002  1.217723656872E+001 -1.090541222324E+002
  1.957083819580E-001 -3.792597735603E-002  1.205536412295E+001 -1.114972848597E+002
  1.968175937811E-001 -2.462309871287E-002  1.193038844260E+001 -1.138232877393E+002
  1.979309748515E-001 -1.141104177891E-002  1.180241776257E+001 -1.160338199060E+002
  1.990485378119E-001  1.706000363043E-003  1.167155977995E+001 -1.181305917129E+002
  2.001702953688E-001  1.472391405256E-002  1.153792161048E+001 -1.201153336063E+002
  2.012962602931E-001  2.763866592667E-002  1.140160974588E+001 -1.219897948901E+002
  2.024264454199E-001  4.044630374603E-002  1.126273001189E+001 -1.237557424842E+002
  2.035608636494E-001  5.314295717231E-002  1.112138752732E+001 -1.254149596756E+002
  2.046995279469E-001  6.572483849646E-002  1.097768666393E+001 -1.269692448673E+002
  2.058424513433E-001  7.818824331811E-002  1.083173100724E+001 -1.284204103241E+002
  2.069896469353E-001  9.052955117600E-002  1.068362331833E+001 -1.297702809192E+002
  2.081411278858E-001  1.027452261296E-001  1.053346549660E+001 -1.310206928818E+002
  2.092969074244E-001  1.148318172922E-001  1.038135854360E+001 -1.321734925489E+002
  2.104569988476E-001  1.267859593152E-001  1.022740252779E+001 -1.332305351210E+002
  2.116214155189E-001  1.386043728245E-001  1.007169655050E+001 -1.341936834266E+002
  2.127901708697E-001  1.502838648089E-001  9.914338712823E+000 -1.350648066930E+002
  2.139632783993E-001  1.618213289606E-001  9.755426083721E+000 -1.358457793289E+002
  2.151407516752E-001  1.732137459689E-001  9.595054669160E+000 -1.365384797174E+002
  2.163226043337E-001  1.844581837666E-001  9.433319382415E+000 -1.371447890231E+002
  2.175088500801E-001  1.955517977304E-001  9.270314015492E+000 -1.376665900123E+002
  2.186995026892E-001  2.064918308354E-001  9.106131211708E+000 -1.381057658906E+002
  2.198945760053E-001  2.172756137637E-001  8.940862439415E+000 -1.384641991564E+002
  2.210940839431E-001  2.279005649688E-001  8.774597966904E+000 -1.387437704735E+002
  2.222980404877E-001  2.383641906959E-001  8.607426838456E+000 -1.389463575626E+002
  2.235064596951E-001  2.486640849577E-001  8.439436851588E+000 -1.390738341144E+002
  2.247193556926E-001  2.587979294684E-001  8.270714535454E+000 -1.391280687239E+002
  2.259367426791E-001  2.687634935349E-001  8.101345130436E+000 -1.391109238468E+002
  2.271586349254E-001  2.785586339061E-001  7.931412568892E+000 -1.390242547810E+002
  2.283850467748E-001  2.881812945826E-001  7.760999457094E+000 -1.388699086712E+002
  2.296159926436E-001  2.976295065853E-001  7.590187058317E+000 -1.386497235397E+002
  2.308514870208E-001  3.069013876851E-001  7.419055277097E+000 -1.383655273430E+002
  2.320915444694E-001  3.159951420946E-001  7.247682644639E+000 -1.380191370548E+002
  2.333361796260E-001  3.249090601217E-001  7.076146305379E+000 -1.376123577768E+002
  2.345854072020E-001  3.336415177870E-001  6.904522004669E+000 -1.371469818770E+002
  2.358392419831E-001  3.421909764048E-001  6.732884077602E+000 -1.366247881567E+002
  2.370976988303E-001  3.505559821297E-001  6.561305438940E+000 -1.360475410457E+002
  2.383607926803E-001  3.587351654688E-001  6.389857574145E+000 -1.354169898273E+002
  2.396285385457E-001  3.667272407607E-001  6.218610531502E+000 -1.347348678922E+002
  2.409009515153E-001  3.745310056230E-001  6.047632915300E+000 -1.340028920223E+002
  2.421780467549E-001  3.821453403674E-001  5.876991880082E+000 -1.332227617046E+002
  2.434598395075E-001  3.895692073852E-001  5.706753125922E+000 -1.323961584743E+002
  2.447463450935E-001  3.968016505036E-001  5.536980894724E+000 -1.315247452889E+002
  2.460375789115E-001  4.038417943125E-001  5.367737967524E+000 -1.306101659322E+002
  2.473335564387E-001  4.106888434652E-001  5.199085662764E+000 -1.296540444475E+002
  2.486342932309E-001  4.173420819516E-001  5.031083835540E+000 -1.286579846025E+002
  2.499398049235E-001  4.238008723461E-001  4.863790877774E+000 -1.276235693824E+002
  2.512501072313E-001  4.300646550312E-001  4.697263719310E+000 -1.265523605137E+002
  2.525652159498E-001  4.361329473969E-001  4.531557829911E+000 -1.254458980177E+002
  2.538851469546E-001  4.420053430179E-001  4.366727222115E+000 -1.243056997925E+002
  2.552099162026E-001  4.476815108089E-001  4.202824454949E+000 -1.231332612248E+002
  2.565395397324E-001  4.531611941592E-001  4.039900638467E+000 -1.219300548299E+002
  2.578740336643E-001  4.584442100474E-001  3.878005439088E+000 -1.206975299207E+002
  2.592134142010E-001  4.635304481373E-001  3.717187085708E+000 -1.194371123037E+002
  2.605576976282E-001  4.684198698556E-001  3.557492376573E+000 -1.181502040035E+002
  2.619069003150E-001  4.731125074529E-001  3.398966686868E+000 -1.168381830139E+002
  2.632610387139E-001  4.776084630486E-001  3.241653977020E+000 -1.155024030756E+002
  2.646201293621E-001  4.819079076603E-001  3.085596801668E+000 -1.141441934806E+002
  2.659841888812E-001  4.860110802188E-001  2.930836319293E+000 -1.127648589014E+002
  2.673532339781E-001  4.899182865706E-001  2.777412302474E+000 -1.113656792458E+002
  2.687272814454E-001  4.936298984662E-001  2.625363148739E+000 -1.099479095362E+002
  2.701063481617E-001  4.971463525385E-001  2.474725892004E+000 -1.085127798123E+002
  2.714904510922E-001  5.004681492691E-001  2.325536214551E+000 -1.070614950581E+002
  2.728796072893E-001  5.035958519446E-001  2.177828459544E+000 -1.055952351502E+002
  2.742738338929E-001  5.065300856047E-001  2.031635644037E+000 -1.041151548298E+002
  2.756731481311E-001  5.092715359806E-001  1.886989472466E+000 -1.026223836943E+002
  2.770775673202E-001  5.118209484269E-001  1.743920350589E+000 -1.011180262115E+002
  2.784871088660E-001  5.141791268453E-001  1.602457399856E+000 -9.960316175241E+001
  2.799017902635E-001  5.163469326038E-001  1.462628472182E+000 -9.807884464452E+001
  2.813216290979E-001  5.183252834489E-001  1.324460165101E+000 -9.654610424314E+001
  2.827466430449E-001  5.201151524143E-001  1.187977837277E+000 -9.500594502122E+001
  2.841768498714E-001  5.217175667251E-001  1.053205624351E+000 -9.345934667645E+001
  2.856122674356E-001  5.231336066986E-001  9.201664550916E-001 -9.190726425509E+001
  2.870529136881E-001  5.243644046428E-001  7.888820678457E-001 -9.035062829180E+001
  2.884988066719E-001  5.254111437524E-001  6.593730272469E-001 -8.879034496488E+001
  2.899499645233E-001  5.262750570043E-001  5.316587411737E-001 -8.722729626614E+001
  2.914064054721E-001  5.269574260510E-001  4.057574779321E-001 -8.566234018479E+001
  2.928681478424E-001  5.274595801152E-001  2.816863836407E-001 -8.409631090463E+001
  2.943352100530E-001  5.277828948837E-001  1.594614998007E-001 -8.253001901390E+001
  2.958076106180E-001  5.279287914030E-001  3.909778102974E-002 -8.096425172712E+001
  2.972853681472E-001  5.278987349758E-001 -7.939088705926E-002 -7.939977311833E+001
  2.987685013468E-001  5.276942340596E-001 -1.959916698528E-001 -7.783732436486E+001
  3.002570290201E-001  5.273168391682E-001 -3.106927656233E-001 -7.627762400136E+001
  3.017509700675E-001  5.267681417755E-001 -4.234833873242E-001 -7.472136818309E+001
  3.032503434877E-001  5.260497732230E-001 -5.343537443125E-001 -7.316923095810E+001
  3.047551683780E-001  5.251634036314E-001 -6.432950240135E-001 -7.162186454756E+001
  3.062654639345E-001  5.241107408158E-001 -7.502993735437E-001 -7.007989963377E+001
  3.077812494533E-001  5.228935292062E-001 -8.553598813098E-001 -6.854394565508E+001
  3.093025443308E-001  5.215135487728E-001 -9.584705585947E-001 -6.701459110737E+001
  3.108293680641E-001  5.199726139563E-001 -1.059626321149E+000 -6.549240385133E+001
  3.123617402518E-001  5.182725726050E-001 -1.158822970798E+000 -6.397793142512E+001
  3.138996805945E-001  5.164153049171E-001 -1.256057177082E+000 -6.247170136188E+001
  3.154432088956E-001  5.144027223894E-001 -1.351326458934E+000 -6.097422151148E+001
  3.169923450614E-001  5.122367667734E-001 -1.444629166424E+000 -5.948598036608E+001
  3.185471091023E-001  5.099194090379E-001 -1.535964462554E+000 -5.800744738904E+001
  3.201075211328E-001  5.074526483392E-001 -1.625332305152E+000 -5.653907334659E+001
  3.216736013727E-001  5.048385109981E-001 -1.712733428832E+000 -5.508129064196E+001
  3.232453701473E-001  5.020790494861E-001 -1.798169327073E+000 -5.363451365139E+001
  3.248228478881E-001  4.991763414179E-001 -1.881642234394E+000 -5.219913906166E+001
  3.264060551335E-001  4.961324885536E-001 -1.963155108649E+000 -5.077554620876E+001
  3.279950125294E-001  4.929496158084E-001 -2.042711613453E+000 -4.936409741717E+001
  3.295897408297E-001  4.896298702712E-001 -2.120316100736E+000 -4.796513833957E+001
  3.311902608972E-001  4.861754202323E-001 -2.195973593440E+000 -4.657899829643E+001
  3.327965937039E-001  4.825884542194E-001 -2.269689768369E+000 -4.520599061527E+001
  3.344087603320E-001  4.788711800432E-001 -2.341470939185E+000 -4.384641296913E+001
  3.360267819743E-001  4.750258238523E-001 -2.411324039578E+000 -4.250054771405E+001
  3.376506799347E-001  4.710546291970E-001 -2.479256606591E+000 -4.116866222517E+001
  3.392804756293E-001  4.669598561029E-001 -2.545276764126E+000 -3.985100923124E+001
  3.409161905869E-001  4.627437801544E-001 -2.609393206623E+000 -3.854782714715E+001
  3.425578464493E-001  4.584086915869E-001 -2.671615182923E+000 -3.725934040439E+001
  3.442054649725E-001  4.539568943902E-001 -2.731952480314E+000 -3.598575977901E+001
  3.458590680270E-001  4.493907054202E-001 -2.790415408771E+000 -3.472728271698E+001
  3.475186775987E-001  4.447124535221E-001 -2.847014785384E+000 -3.348409365672E+001
  3.491843157893E-001  4.399244786621E-001 -2.901761918984E+000 -3.225636434852E+001
  3.508560048175E-001  4.350291310704E-001 -2.954668594969E+000 -3.104425417077E+001
  3.525337670192E-001  4.300287703935E-001 -3.005747060329E+000 -2.984791044270E+001
  3.542176248482E-001  4.249257648569E-001 -3.055010008871E+000 -2.866746873362E+001
  3.559076008774E-001  4.197224904381E-001 -3.102470566652E+000 -2.750305316835E+001
  3.576037177989E-001  4.144213300496E-001 -3.148142277617E+000 -2.635477672883E+001
  3.593059984253E-001  4.090246727319E-001 -3.192039089439E+000 -2.522274155173E+001
  3.610144656898E-001  4.035349128575E-001 -3.234175339576E+000 -2.410703922191E+001
  3.627291426474E-001  3.979544493444E-001 -3.274565741522E+000 -2.300775106169E+001
  3.644500524754E-001  3.922856848800E-001 -3.313225371280E+000 -2.192494841585E+001
  3.661772184744E-001  3.865310251555E-001 -3.350169654030E+000 -2.085869293220E+001
  3.679106640685E-001  3.806928781107E-001 -3.385414351019E+000 -1.980903683770E+001
  3.696504128067E-001  3.747736531882E-001 -3.418975546644E+000 -1.877602321005E+001
  3.713964883630E-001  3.687757605987E-001 -3.450869635751E+000 -1.775968624478E+001
  3.731489145380E-001  3.627016105964E-001 -3.481113311137E+000 -1.676005151760E+001
  3.749077152585E-001  3.565536127643E-001 -3.509723551260E+000 -1.577713624225E+001
  3.766729145795E-001  3.503341753095E-001 -3.536717608144E+000 -1.481094952355E+001
  3.784445366840E-001  3.440457043695E-001 -3.562112995499E+000 -1.386149260582E+001
  3.802226058844E-001  3.376906033281E-001 -3.585927477032E+000 -1.292875911664E+001
  3.820071466229E-001  3.312712721411E-001 -3.608179054964E+000 -1.201273530578E+001
  3.837981834725E-001  3.247901066728E-001 -3.628885958740E+000 -1.111340027957E+001
  3.855957411376E-001  3.182494980421E-001 -3.648066633938E+000 -1.023072623052E+001
  3.873998444553E-001  3.116518319789E-001 -3.665739731372E+000 -9.364678662234E+000
  3.892105183954E-001  3.049994881902E-001 -3.681924096384E+000 -8.515216609726E+000
  3.910277880619E-001  2.982948397368E-001 -3.696638758334E+000 -7.682292855113E+000
  3.928516786936E-001  2.915402524190E-001 -3.709902920266E+000 -6.865854138693E+000
  3.946822156646E-001  2.847380841730E-001 -3.721735948772E+000 -6.065841365491E+000
  3.965194244858E-001  2.778906844772E-001 -3.732157364031E+000 -5.282189807295E+000
  3.983633308051E-001  2.710003937674E-001 -3.741186830032E+000 -4.514829300232E+000
  4.002139604086E-001  2.640695428634E-001 -3.748844144977E+000 -3.763684437935E+000
  4.020713392213E-001  2.571004524037E-001 -3.755149231857E+000 -3.028674760354E+000
  4.039354933081E-001  2.500954322915E-001 -3.760122129210E+000 -2.309714938270E+000
  4.058064488745E-001  2.430567811490E-001 -3.763782982039E+000 -1.606714953576E+000
  4.076842322675E-001  2.359867857827E-001 -3.766152032907E+000 -9.195802753742E-001
  4.095688699765E-001  2.288877206572E-001 -3.767249613199E+000 -2.482120319788E-001
  4.114603886343E-001  2.217618473798E-001 -3.767096134546E+000  4.074928211339E-001
  4.133588150178E-001  2.146114141937E-001 -3.765712080411E+000  1.047641337339E+000
  4.152641760489E-001  2.074386554813E-001 -3.763117997834E+000  1.672344418776E+000
  4.171764987955E-001  2.002457912767E-001 -3.759334489338E+000  2.281716660096E+000
  4.190958104726E-001  1.930350267887E-001 -3.754382204982E+000  2.875876195950E+000
  4.210221384425E-001  1.858085519316E-001 -3.748281834580E+000  3.454944552163E+000
  4.229555102167E-001  1.785685408671E-001 -3.741054100053E+000  4.019046500508E+000
  4.248959534561E-001  1.713171515546E-001 -3.732719747941E+000  4.568309917011E+000
  4.268434959721E-001  1.640565253118E-001 -3.723299542060E+000  5.102865643694E+000
  4.287981657278E-001  1.567887863834E-001 -3.712814256295E+000  5.622847353702E+000
  4.307599908386E-001  1.495160415207E-001 -3.701284667541E+000  6.128391419722E+000
  4.327289995733E-001  1.422403795695E-001 -3.688731548781E+000  6.619636785621E+000
  4.347052203553E-001  1.349638710676E-001 -3.675175662303E+000  7.096724841229E+000
  4.366886817629E-001  1.276885678518E-001 -3.660637753045E+000  7.559799300186E+000
  4.386794125313E-001  1.204165026741E-001 -3.645138542085E+000  8.009006080788E+000
  4.406774415524E-001  1.131496888268E-001 -3.628698720251E+000  8.444493189745E+000
  4.426827978769E-001  1.058901197775E-001 -3.611338941867E+000  8.866410608787E+000
  4.446955107144E-001  9.863976881304E-002 -3.593079818625E+000  9.274910184038E+000
  4.467156094351E-001  9.140058869236E-002 -3.573941913580E+000  9.670145518095E+000
  4.487431235702E-001  8.417451130896E-002 -3.553945735275E+000  1.005227186474E+001
  4.507780828136E-001  7.696344736239E-002 -3.533111731984E+000  1.042144602619E+001
  4.528205170223E-001  6.976928603892E-002 -3.511460286074E+000  1.077782625288E+001
  4.548704562176E-001  6.259389470134E-002 -3.489011708495E+000  1.112157214565E+001
  4.569279305866E-001  5.543911858786E-002 -3.465786233378E+000  1.145284456027E+001
  4.589929704826E-001  4.830678052021E-002 -3.441804012759E+000  1.177180551432E+001
  4.610656064265E-001  4.119868062073E-002 -3.417085111406E+000  1.207861809625E+001
  4.631458691079E-001  3.411659603860E-002 -3.391649501776E+000  1.237344637666E+001
  4.652337893860E-001  2.706228068512E-002 -3.365517059069E+000  1.265645532166E+001
  4.673293982910E-001  2.003746497800E-002 -3.338707556406E+000  1.292781070835E+001
  4.694327270246E-001  1.304385559473E-002 -3.311240660107E+000  1.318767904222E+001
  4.715438069618E-001  6.083135234854E-003 -3.283135925088E+000  1.343622747660E+001
  4.736626696516E-001 -8.430376086447E-004 -3.254412790358E+000  1.367362373390E+001
  4.757893468181E-001 -7.733028869109E-003 -3.225090574630E+000  1.390003602885E+001
  4.779238703619E-001 -1.458522911697E-002 -3.195188472033E+000  1.411563299339E+001
  4.800662723609E-001 -2.139805376160E-002 -3.164725547932E+000  1.432058360341E+001
  4.822165850716E-001 -2.816994324428E-002 -3.133720734854E+000  1.451505710719E+001
  4.843748409305E-001 -3.489936322231E-002 -3.102192828515E+000  1.469922295548E+001
  4.865410725548E-001 -4.158480474421E-002 -3.070160483951E+000  1.487325073325E+001
  4.887153127438E-001 -4.822478441618E-002 -3.037642211753E+000  1.503731009301E+001
  4.908975944801E-001 -5.481784455969E-002 -3.004656374399E+000  1.519157068967E+001
  4.930879509309E-001 -6.136255336040E-002 -2.971221182694E+000  1.533620211695E+001
  4.952864154489E-001 -6.785750500822E-002 -2.937354692303E+000  1.547137384522E+001
  4.974930215737E-001 -7.430131982880E-002 -2.903074800391E+000  1.559725516087E+001
  4.997078030329E-001 -8.069264440626E-002 -2.868399242352E+000  1.571401510702E+001
  5.019307937436E-001 -8.703015169730E-002 -2.833345588647E+000  1.582182242565E+001
  5.041620278133E-001 -9.331254113678E-002 -2.797931241737E+000  1.592084550114E+001
  5.064015395413E-001 -9.953853873465E-002 -2.762173433105E+000  1.601125230503E+001
  5.086493634199E-001 -1.057068971644E-001 -2.726089220391E+000  1.609321034222E+001
  5.109055341359E-001 -1.118163958431E-001 -2.689695484606E+000  1.616688659838E+001
  5.131700865714E-001 -1.178658410029E-001 -2.653008927456E+000  1.623244748861E+001
  5.154430558055E-001 -1.238540657542E-001 -2.616046068753E+000  1.629005880741E+001
  5.177244771154E-001 -1.297799301405E-001 -2.578823243927E+000  1.633988567983E+001
  5.200143859779E-001 -1.356423211849E-001 -2.541356601623E+000  1.638209251383E+001
  5.223128180704E-001 -1.414401529286E-001 -2.503662101408E+000  1.641684295381E+001
  5.246198092725E-001 -1.471723664606E-001 -2.465755511553E+000  1.644429983534E+001
  5.269353956671E-001 -1.528379299404E-001 -2.427652406924E+000  1.646462514105E+001
  5.292596135420E-001 -1.584358386113E-001 -2.389368166957E+000  1.647797995763E+001
  5.315924993911E-001 -1.639651148067E-001 -2.350917973728E+000  1.648452443395E+001
  5.339340899157E-001 -1.694248079482E-001 -2.312316810115E+000  1.648441774035E+001
  5.362844220261E-001 -1.748139945353E-001 -2.273579458050E+000  1.647781802897E+001
  5.386435328427E-001 -1.801317781283E-001 -2.234720496865E+000  1.646488239522E+001
  5.410114596978E-001 -1.853772893228E-001 -2.195754301724E+000  1.644576684030E+001
  5.433882401364E-001 -1.905496857164E-001 -2.156695042153E+000  1.642062623478E+001
  5.457739119184E-001 -1.956481518682E-001 -2.117556680645E+000  1.638961428330E+001
  5.481685130192E-001 -2.006718992509E-001 -2.078352971374E+000  1.635288349026E+001
  5.505720816320E-001 -2.056201661949E-001 -2.039097458978E+000  1.631058512658E+001
  5.529846561683E-001 -2.104922178260E-001 -1.999803477443E+000  1.626286919751E+001
  5.554062752603E-001 -2.152873459945E-001 -1.960484149068E+000  1.620988441145E+001
  5.578369777618E-001 -2.200048691985E-001 -1.921152383519E+000  1.615177814983E+001
  5.602768027498E-001 -2.246441324993E-001 -1.881820876972E+000  1.608869643792E+001
  5.627257895261E-001 -2.292045074298E-001 -1.842502111331E+000  1.602078391678E+001
  5.651839776187E-001 -2.336853918968E-001 -1.803208353545E+000  1.594818381612E+001
  5.676514067835E-001 -2.380862100754E-001 -1.763951655001E+000  1.587103792818E+001
  5.701281170055E-001 -2.424064122974E-001 -1.724743851000E+000  1.578948658259E+001
  5.726141485007E-001 -2.466454749331E-001 -1.685596560317E+000  1.570366862232E+001
  5.751095417176E-001 -2.508029002662E-001 -1.646521184847E+000  1.561372138043E+001
  5.776143373387E-001 -2.548782163625E-001 -1.607528909328E+000  1.551978065798E+001
  5.801285762818E-001 -2.588709769327E-001 -1.568630701143E+000  1.542198070281E+001
  5.826522997022E-001 -2.627807611883E-001 -1.529837310207E+000  1.532045418928E+001
  5.851855489939E-001 -2.666071736919E-001 -1.491159268928E+000  1.521533219907E+001
  5.877283657912E-001 -2.703498442014E-001 -1.452606892250E+000  1.510674420280E+001
  5.902807919707E-001 -2.740084275086E-001 -1.414190277767E+000  1.499481804271E+001
  5.928428696526E-001 -2.775826032714E-001 -1.375919305923E+000  1.487967991625E+001
  5.954146412023E-001 -2.810720758413E-001 -1.337803640273E+000  1.476145436060E+001
  5.979961492325E-001 -2.844765740847E-001 -1.299852727836E+000  1.464026423813E+001
  6.005874366045E-001 -2.877958511991E-001 -1.262075799501E+000  1.451623072278E+001
  6.031885464301E-001 -2.910296845238E-001 -1.224481870525E+000  1.438947328739E+001
  6.057995220734E-001 -2.941778753461E-001 -1.187079741085E+000  1.426010969189E+001
  6.084204071520E-001 -2.972402487016E-001 -1.149877996913E+000  1.412825597248E+001
  6.110512455396E-001 -3.002166531702E-001 -1.112885009991E+000  1.399402643164E+001
  6.136920813671E-001 -3.031069606674E-001 -1.076108939318E+000  1.385753362905E+001
  6.163429590244E-001 -3.059110662304E-001 -1.039557731745E+000  1.371888837339E+001
  6.190039231628E-001 -3.086288878004E-001 -1.003239122870E+000  1.357819971507E+001
  6.216750186961E-001 -3.112603659998E-001 -9.671606379997E-001  1.343557493975E+001
  6.243562908026E-001 -3.138054639058E-001 -9.313295931791E-001  1.329111956279E+001
  6.270477849272E-001 -3.162641668195E-001 -8.957530962744E-001  1.314493732450E+001
  6.297495467831E-001 -3.186364820311E-001 -8.604380481216E-001  1.299713018625E+001
  6.324616223535E-001 -3.209224385811E-001 -8.253911437335E-001  1.284779832743E+001
  6.351840578937E-001 -3.231220870182E-001 -7.906188735633E-001  1.269704014322E+001
  6.379168999329E-001 -3.252354991531E-001 -7.561275248257E-001  1.254495224315E+001
  6.406601952762E-001 -3.272627678091E-001 -7.219231828728E-001  1.239162945050E+001
  6.434139910062E-001 -3.292040065692E-001 -6.880117326241E-001  1.223716480248E+001
  6.461783344855E-001 -3.310593495203E-001 -6.543988600484E-001  1.208164955116E+001
  6.489532733581E-001 -3.328289509941E-001 -6.210900536970E-001  1.192517316521E+001
  6.517388555518E-001 -3.345129853049E-001 -5.880906062869E-001  1.176782333236E+001
  6.545351292798E-001 -3.361116464850E-001 -5.554056163314E-001  1.160968596263E+001
  6.573421430432E-001 -3.376251480173E-001 -5.230399898179E-001  1.145084519230E+001
