# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0000
  1.252193185833E-001 -3.291857561382E-002  1.243159865828E+001 -1.870238175191E+002
  1.260543932444E-001 -2.260267404923E-002  1.227470326309E+001 -1.887139663720E+002
  1.268928670439E-001 -1.237717879365E-002  1.211581403206E+001 -1.902571047523E+002
  1.277347487215E-001 -2.244690436700E-003  1.195504044058E+001 -1.916571000447E+002
  1.285800470620E-001  7.792258722312E-003  1.179249014753E+001 -1.929177801253E+002
  1.294287708949E-001  1.773120448683E-002  1.162826898410E+001 -1.940429318380E+002
  1.302809290951E-001  2.756975054386E-002  1.146248094426E+001 -1.950362995412E+002
  1.311365305827E-001  3.730556821447E-002  1.129522817696E+001 -1.959015837251E+002
  1.319955843238E-001  4.693639617495E-002  1.112661097989E+001 -1.966424397002E+002
  1.328580993300E-001  5.646004014949E-002  1.095672779484E+001 -1.972624763592E+002
  1.337240846594E-001  6.587437257607E-002  1.078567520466E+001 -1.977652550106E+002
  1.345935494159E-001  7.517733224586E-002  1.061354793173E+001 -1.981542882854E+002
  1.354665027502E-001  8.436692391790E-002  1.044043883789E+001 -1.984330391178E+002
  1.363429538596E-001  9.344121790983E-002  1.026643892585E+001 -1.986049197977E+002
  1.372229119883E-001  1.023983496657E-001  1.009163734201E+001 -1.986732910972E+002
  1.381063864278E-001  1.112365193025E-001  9.916121380678E+000 -1.986414614695E+002
  1.389933865169E-001  1.199539911354E-001  9.739976489521E+000 -1.985126863190E+002
  1.398839216418E-001  1.285490931845E-001  9.563286276426E+000 -1.982901673444E+002
  1.407780012368E-001  1.370202166620E-001  9.386132517512E+000 -1.979770519513E+002
  1.416756347841E-001  1.453658154430E-001  9.208595166378E+000 -1.975764327354E+002
  1.425768318140E-001  1.535844055193E-001  9.030752364488E+000 -1.970913470348E+002
  1.434816019055E-001  1.616745644386E-001  8.852680452666E+000 -1.965247765493E+002
  1.443899546864E-001  1.696349307288E-001  8.674453983640E+000 -1.958796470276E+002
  1.453018998331E-001  1.774642033096E-001  8.496145735603E+000 -1.951588280193E+002
  1.462174470716E-001  1.851611408915E-001  8.317826726731E+000 -1.943651326906E+002
  1.471366061769E-001  1.927245613641E-001  8.139566230613E+000 -1.935013177035E+002
  1.480593869739E-001  2.001533411736E-001  7.961431792553E+000 -1.925700831554E+002
  1.489857993373E-001  2.074464146910E-001  7.783489246680E+000 -1.915740725784E+002
  1.499158531920E-001  2.146027735722E-001  7.605802733833E+000 -1.905158729968E+002
  1.508495585131E-001  2.216214661105E-001  7.428434720169E+000 -1.893980150397E+002
  1.517869253265E-001  2.285015965820E-001  7.251446016439E+000 -1.882229731089E+002
  1.527279637087E-001  2.352423245855E-001  7.074895797897E+000 -1.869931655988E+002
  1.536726837876E-001  2.418428643777E-001  6.898841624781E+000 -1.857109551670E+002
  1.546210957420E-001  2.483024842033E-001  6.723339463337E+000 -1.843786490534E+002
  1.555732098027E-001  2.546205056224E-001  6.548443707326E+000 -1.829984994461E+002
  1.565290362521E-001  2.607963028349E-001  6.374207199970E+000 -1.815727038922E+002
  1.574885854248E-001  2.668293020026E-001  6.200681256306E+000 -1.801034057513E+002
  1.584518677075E-001  2.727189805704E-001  6.027915685885E+000 -1.785926946894E+002
  1.594188935397E-001  2.784648665867E-001  5.855958815792E+000 -1.770426072120E+002
  1.603896734136E-001  2.840665380228E-001  5.684857513931E+000 -1.754551272335E+002
  1.613642178748E-001  2.895236220946E-001  5.514657212540E+000 -1.738321866816E+002
  1.623425375217E-001  2.948357945831E-001  5.345401931900E+000 -1.721756661337E+002
  1.633246430068E-001  3.000027791586E-001  5.177134304192E+000 -1.704873954847E+002
  1.643105450363E-001  3.050243467052E-001  5.009895597468E+000 -1.687691546425E+002
  1.653002543705E-001  3.099003146488E-001  4.843725739698E+000 -1.670226742506E+002
  1.662937818241E-001  3.146305462883E-001  4.678663342864E+000 -1.652496364351E+002
  1.672911382665E-001  3.192149501287E-001  4.514745727052E+000 -1.634516755747E+002
  1.682923346221E-001  3.236534792197E-001  4.352008944529E+000 -1.616303790900E+002
  1.692973818704E-001  3.279461304974E-001  4.190487803758E+000 -1.597872882535E+002
  1.703062910464E-001  3.320929441302E-001  4.030215893323E+000 -1.579238990148E+002
  1.713190732410E-001  3.360940028704E-001  3.871225605744E+000 -1.560416628416E+002
  1.723357396009E-001  3.399494314094E-001  3.713548161143E+000 -1.541419875740E+002
  1.733563013293E-001  3.436593957393E-001  3.557213630742E+000 -1.522262382896E+002
  1.743807696858E-001  3.472241025192E-001  3.402250960166E+000 -1.502957381785E+002
  1.754091559871E-001  3.506437984471E-001  3.248687992521E+000 -1.483517694271E+002
  1.764414716068E-001  3.539187696378E-001  3.096551491240E+000 -1.463955741066E+002
  1.774777279762E-001  3.570493410065E-001  2.945867162658E+000 -1.444283550681E+002
  1.785179365841E-001  3.600358756581E-001  2.796659678308E+000 -1.424512768395E+002
  1.795621089774E-001  3.628787742830E-001  2.648952696914E+000 -1.404654665246E+002
  1.806102567612E-001  3.655784745587E-001  2.502768886071E+000 -1.384720147026E+002
  1.816623915995E-001  3.681354505576E-001  2.358129943587E+000 -1.364719763264E+002
  1.827185252149E-001  3.705502121608E-001  2.215056618477E+000 -1.344663716179E+002
  1.837786693891E-001  3.728233044782E-001  2.073568731598E+000 -1.324561869605E+002
  1.848428359637E-001  3.749553072743E-001  1.933685195909E+000 -1.304423757855E+002
  1.859110368397E-001  3.769468344012E-001  1.795424036350E+000 -1.284258594533E+002
  1.869832839783E-001  3.787985332358E-001  1.658802409324E+000 -1.264075281267E+002
  1.880595894011E-001  3.805110841245E-001  1.523836621784E+000 -1.243882416358E+002
  1.891399651904E-001  3.820851998329E-001  1.390542149903E+000 -1.223688303341E+002
  1.902244234896E-001  3.835216250012E-001  1.258933657336E+000 -1.203500959437E+002
  1.913129765032E-001  3.848211356057E-001  1.129025013066E+000 -1.183328123893E+002
  1.924056364975E-001  3.859845384251E-001  1.000829308818E+000 -1.163177266209E+002
  1.935024158007E-001  3.870126705123E-001  8.743588760552E-001 -1.143055594225E+002
  1.946033268032E-001  3.879063986717E-001  7.496253025478E-001 -1.122970062082E+002
  1.957083819580E-001  3.886666189407E-001  6.266394485123E-001 -1.102927378035E+002
  1.968175937811E-001  3.892942560767E-001  5.054114623255E-001 -1.082934012124E+002
  1.979309748515E-001  3.897902630479E-001  3.859507958123E-001 -1.062996203681E+002
  1.990485378119E-001  3.901556205295E-001  2.682662191113E-001 -1.043119968686E+002
  2.001702953688E-001  3.903913364025E-001  1.523658351191E-001 -1.023311106956E+002
  2.012962602931E-001  3.904984452582E-001  3.825709351841E-002 -1.003575209168E+002
  2.024264454199E-001  3.904780079053E-001 -7.405319560510E-002 -9.839176637045E+001
  2.035608636494E-001  3.903311108804E-001 -1.845588485525E-001 -9.643436633345E+001
  2.046995279469E-001  3.900588659628E-001 -2.932542952022E-001 -9.448582117068E+001
  2.058424513433E-001  3.896624096910E-001 -4.001345665929E-001 -9.254661296707E+001
  2.069896469353E-001  3.891429028833E-001 -5.051952828940E-001 -9.061720614119E+001
  2.081411278858E-001  3.885015301599E-001 -6.084326417536E-001 -8.869804804080E+001
  2.092969074244E-001  3.877394994681E-001 -7.098434070167E-001 -8.678956951992E+001
  2.104569988476E-001  3.868580416092E-001 -8.094248978038E-001 -8.489218549756E+001
  2.116214155189E-001  3.858584097677E-001 -9.071749779422E-001 -8.300629549803E+001
  2.127901708697E-001  3.847418790414E-001 -1.003092045737E+000 -8.113228417290E+001
  2.139632783993E-001  3.835097459740E-001 -1.097175024076E+000 -7.927052180464E+001
  2.151407516752E-001  3.821633280881E-001 -1.189423350853E+000 -7.742136479204E+001
  2.163226043337E-001  3.807039634197E-001 -1.279836969703E+000 -7.558515611756E+001
  2.175088500801E-001  3.791330100529E-001 -1.368416321035E+000 -7.376222579674E+001
  2.186995026892E-001  3.774518456561E-001 -1.455162333355E+000 -7.195289130995E+001
  2.198945760053E-001  3.756618670177E-001 -1.540076414858E+000 -7.015745801653E+001
  2.210940839431E-001  3.737644895828E-001 -1.623160445295E+000 -6.837621955177E+001
  2.222980404877E-001  3.717611469891E-001 -1.704416768081E+000 -6.660945820686E+001
  2.235064596951E-001  3.696532906034E-001 -1.783848182652E+000 -6.485744529211E+001
  2.247193556926E-001  3.674423890577E-001 -1.861457937045E+000 -6.312044148388E+001
  2.259367426791E-001  3.651299277838E-001 -1.937249720698E+000 -6.139869715541E+001
  2.271586349254E-001  3.627174085491E-001 -2.011227657450E+000 -5.969245269196E+001
  2.283850467748E-001  3.602063489897E-001 -2.083396298735E+000 -5.800193879071E+001
  2.296159926436E-001  3.575982821443E-001 -2.153760616960E+000 -5.632737674564E+001
  2.308514870208E-001  3.548947559855E-001 -2.222325999044E+000 -5.466897871795E+001
  2.320915444694E-001  3.520973329515E-001 -2.289098240115E+000 -5.302694799240E+001
  2.333361796260E-001  3.492075894753E-001 -2.354083537360E+000 -5.140147921989E+001
  2.345854072020E-001  3.462271155133E-001 -2.417288483996E+000 -4.979275864688E+001
  2.358392419831E-001  3.431575140724E-001 -2.478720063370E+000 -4.820096433198E+001
  2.370976988303E-001  3.400004007351E-001 -2.538385643166E+000 -4.662626635022E+001
  2.383607926803E-001  3.367574031840E-001 -2.596292969717E+000 -4.506882698536E+001
  2.396285385457E-001  3.334301607240E-001 -2.652450162399E+000 -4.352880091091E+001
  2.409009515153E-001  3.300203238029E-001 -2.706865708108E+000 -4.200633536008E+001
  2.421780467549E-001  3.265295535307E-001 -2.759548455804E+000 -4.050157028530E+001
  2.434598395075E-001  3.229595211972E-001 -2.810507611114E+000 -3.901463850776E+001
  2.447463450935E-001  3.193119077877E-001 -2.859752730983E+000 -3.754566585731E+001
  2.460375789115E-001  3.155884034973E-001 -2.907293718364E+000 -3.609477130339E+001
  2.473335564387E-001  3.117907072432E-001 -2.953140816939E+000 -3.466206707730E+001
  2.486342932309E-001  3.079205261761E-001 -2.997304605865E+000 -3.324765878637E+001
  2.499398049235E-001  3.039795751891E-001 -3.039795994530E+000 -3.185164552040E+001
  2.512501072313E-001  2.999695764263E-001 -3.080626217315E+000 -3.047411995091E+001
  2.525652159498E-001  2.958922587883E-001 -3.119806828356E+000 -2.911516842369E+001
  2.538851469546E-001  2.917493574385E-001 -3.157349696299E+000 -2.777487104487E+001
  2.552099162026E-001  2.875426133057E-001 -3.193266999032E+000 -2.645330176130E+001
  2.565395397324E-001  2.832737725878E-001 -3.227571218408E+000 -2.515052843529E+001
  2.578740336643E-001  2.789445862526E-001 -3.260275134924E+000 -2.386661291448E+001
  2.592134142010E-001  2.745568095388E-001 -3.291391822380E+000 -2.260161109700E+001
  2.605576976282E-001  2.701122014554E-001 -3.320934642496E+000 -2.135557299242E+001
  2.619069003150E-001  2.656125242812E-001 -3.348917239475E+000 -2.012854277895E+001
  2.632610387139E-001  2.610595430626E-001 -3.375353534536E+000 -1.892055885713E+001
  2.646201293621E-001  2.564550251121E-001 -3.400257720383E+000 -1.773165390051E+001
  2.659841888812E-001  2.518007395057E-001 -3.423644255616E+000 -1.656185490362E+001
  2.673532339781E-001  2.470984565807E-001 -3.445527859096E+000 -1.541118322755E+001
  2.687272814454E-001  2.423499474331E-001 -3.465923504237E+000 -1.427965464361E+001
  2.701063481617E-001  2.375569834156E-001 -3.484846413234E+000 -1.316727937523E+001
  2.714904510922E-001  2.327213356362E-001 -3.502312051237E+000 -1.207406213847E+001
  2.728796072893E-001  2.278447744564E-001 -3.518336120439E+000 -1.100000218157E+001
  2.742738338929E-001  2.229290689915E-001 -3.532934554110E+000 -9.945093323618E+000
  2.756731481311E-001  2.179759866110E-001 -3.546123510553E+000 -8.909323992722E+000
  2.770775673202E-001  2.129872924406E-001 -3.557919366990E+000 -7.892677263987E+000
  2.784871088660E-001  2.079647488652E-001 -3.568338713376E+000 -6.895130897453E+000
  2.799017902635E-001  2.029101150344E-001 -3.577398346148E+000 -5.916657376284E+000
  2.813216290979E-001  1.978251463687E-001 -3.585115261894E+000 -4.957223945420E+000
  2.827466430449E-001  1.927115940685E-001 -3.591506650958E+000 -4.016792650897E+000
  2.841768498714E-001  1.875712046256E-001 -3.596589890972E+000 -3.095320380041E+000
  2.856122674356E-001  1.824057193362E-001 -3.600382540327E+000 -2.192758902698E+000
  2.870529136881E-001  1.772168738177E-001 -3.602902331567E+000 -1.309054913703E+000
  2.884988066719E-001  1.720063975279E-001 -3.604167164728E+000 -4.441500767058E-001
  2.899499645233E-001  1.667760132875E-001 -3.604195100610E+000  4.020189304599E-001
  2.914064054721E-001  1.615274368064E-001 -3.603004353990E+000  1.229520368770E+000
  2.928681478424E-001  1.562623762128E-001 -3.600613286779E+000  2.038427389217E+000
  2.943352100530E-001  1.509825315872E-001 -3.597040401123E+000  2.828817982143E+000
  2.958076106180E-001  1.456895944999E-001 -3.592304332450E+000  3.600774924586E+000
  2.972853681472E-001  1.403852475531E-001 -3.586423842479E+000  4.354385725573E+000
  2.987685013468E-001  1.350711639273E-001 -3.579417812168E+000  5.089742569266E+000
  3.002570290201E-001  1.297490069330E-001 -3.571305234639E+000  5.806942255917E+000
  3.017509700675E-001  1.244204295671E-001 -3.562105208052E+000  6.506086140577E+000
  3.032503434877E-001  1.190870740746E-001 -3.551836928454E+000  7.187280069503E+000
  3.047551683780E-001  1.137505715160E-001 -3.540519682595E+000  7.850634314258E+000
  3.062654639345E-001  1.084125413399E-001 -3.528172840720E+000  8.496263503458E+000
  3.077812494533E-001  1.030745909624E-001 -3.514815849345E+000  9.124286552177E+000
  3.093025443308E-001  9.773831535135E-002 -3.500468224007E+000  9.734826588991E+000
  3.108293680641E-001  9.240529661855E-002 -3.485149542017E+000  1.032801088068E+001
  3.123617402518E-001  8.707710361703E-002 -3.468879435194E+000  1.090397075458E+001
  3.138996805945E-001  8.175529154588E-002 -3.451677582606E+000  1.146284151866E+001
  3.154432088956E-001  7.644140156181E-002 -3.433563703307E+000  1.200476237929E+001
  3.169923450614E-001  7.113696039787E-002 -3.414557549089E+000  1.252987635680E+001
  3.185471091023E-001  6.584347998939E-002 -3.394678897243E+000  1.303833019880E+001
  3.201075211328E-001  6.056245710752E-002 -3.373947543340E+000  1.353027429141E+001
  3.216736013727E-001  5.529537300032E-002 -3.352383294031E+000  1.400586256836E+001
  3.232453701473E-001  5.004369304181E-002 -3.330005959880E+000  1.446525241816E+001
  3.248228478881E-001  4.480886638884E-002 -3.306835348230E+000  1.490860458919E+001
  3.264060551335E-001  3.959232564629E-002 -3.282891256102E+000  1.533608309303E+001
  3.279950125294E-001  3.439548654035E-002 -3.258193463142E+000  1.574785510596E+001
  3.295897408297E-001  2.921974760038E-002 -3.232761724610E+000  1.614409086874E+001
  3.311902608972E-001  2.406648984928E-002 -3.206615764434E+000  1.652496358480E+001
  3.327965937039E-001  1.893707650252E-002 -3.179775268305E+000  1.689064931689E+001
  3.344087603320E-001  1.383285267602E-002 -3.152259876846E+000  1.724132688229E+001
  3.360267819743E-001  8.755145102887E-003 -3.124089178846E+000  1.757717774674E+001
  3.376506799347E-001  3.705261859206E-003 -3.095282704565E+000  1.789838591707E+001
  3.392804756293E-001 -1.315507901019E-003 -3.065859919113E+000  1.820513783278E+001
  3.409161905869E-001 -6.305894201797E-003 -3.035840215912E+000  1.849762225654E+001
  3.425578464493E-001 -1.126464649174E-002 -3.005242910248E+000  1.877603016385E+001
  3.442054649725E-001 -1.619053388134E-002 -2.974087232899E+000  1.904055463185E+001
  3.458590680270E-001 -2.108234537073E-002 -2.942392323873E+000  1.929139072747E+001
  3.475186775987E-001 -2.593889006809E-002 -2.910177226235E+000  1.952873539499E+001
  3.491843157893E-001 -3.075899739839E-002 -2.877460880033E+000  1.975278734318E+001
  3.508560048175E-001 -3.554151730275E-002 -2.844262116335E+000  1.996374693202E+001
  3.525337670192E-001 -4.028532042787E-002 -2.810599651375E+000  2.016181605925E+001
  3.542176248482E-001 -4.498929830621E-002 -2.776492080807E+000  2.034719804680E+001
  3.559076008774E-001 -4.965236352619E-002 -2.741957874080E+000  2.052009752715E+001
  3.576037177989E-001 -5.427344989290E-002 -2.707015368931E+000  2.068072032987E+001
  3.593059984253E-001 -5.885151257916E-002 -2.671682765996E+000  2.082927336830E+001
  3.610144656898E-001 -6.338552826671E-002 -2.635978123554E+000  2.096596452663E+001
  3.627291426474E-001 -6.787449527804E-002 -2.599919352392E+000  2.109100254736E+001
  3.644500524754E-001 -7.231743369835E-002 -2.563524210808E+000  2.120459691932E+001
  3.661772184744E-001 -7.671338548797E-002 -2.526810299737E+000  2.130695776632E+001
  3.679106640685E-001 -8.106141458531E-002 -2.489795058026E+000  2.139829573661E+001
  3.696504128067E-001 -8.536060700005E-002 -2.452495757834E+000  2.147882189308E+001
  3.713964883630E-001 -8.961007089713E-002 -2.414929500181E+000  2.154874760454E+001
  3.731489145380E-001 -9.380893667108E-002 -2.377113210633E+000  2.160828443795E+001
  3.749077152585E-001 -9.795635701103E-002 -2.339063635134E+000  2.165764405182E+001
  3.766729145795E-001 -1.020515069565E-001 -2.300797335978E+000  2.169703809092E+001
  3.784445366840E-001 -1.060935839441E-001 -2.262330687934E+000  2.172667808213E+001
  3.802226058844E-001 -1.100818078444E-001 -2.223679874514E+000  2.174677533195E+001
  3.820071466229E-001 -1.140154209907E-001 -2.184860884386E+000  2.175754082526E+001
  3.837981834725E-001 -1.178936881984E-001 -2.145889507945E+000  2.175918512584E+001
  3.855957411376E-001 -1.217158967750E-001 -2.106781334027E+000  2.175191827843E+001
  3.873998444553E-001 -1.254813565225E-001 -2.067551746773E+000  2.173594971253E+001
  3.892105183954E-001 -1.291893997298E-001 -2.028215922651E+000  2.171148814810E+001
  3.910277880619E-001 -1.328393811579E-001 -1.988788827619E+000  2.167874150293E+001
  3.928516786936E-001 -1.364306780153E-001 -1.949285214447E+000  2.163791680213E+001
  3.946822156646E-001 -1.399626899266E-001 -1.909719620187E+000  2.158922008949E+001
  3.965194244858E-001 -1.434348388915E-001 -1.870106363792E+000  2.153285634089E+001
  3.983633308051E-001 -1.468465692370E-001 -1.830459543887E+000  2.146902937990E+001
  4.002139604086E-001 -1.501973475607E-001 -1.790793036691E+000  2.139794179541E+001
  4.020713392213E-001 -1.534866626674E-001 -1.751120494085E+000  2.131979486151E+001
  4.039354933081E-001 -1.567140254969E-001 -1.711455341832E+000  2.123478845962E+001
  4.058064488745E-001 -1.598789690453E-001 -1.671810777939E+000  2.114312100288E+001
  4.076842322675E-001 -1.629810482788E-001 -1.632199771168E+000  2.104498936282E+001
  4.095688699765E-001 -1.660198400400E-001 -1.592635059695E+000  2.094058879844E+001
  4.114603886343E-001 -1.689949429477E-001 -1.553129149909E+000  2.083011288760E+001
  4.133588150178E-001 -1.719059772895E-001 -1.513694315348E+000  2.071375346083E+001
  4.152641760489E-001 -1.747525849082E-001 -1.474342595788E+000  2.059170053760E+001
  4.171764987955E-001 -1.775344290809E-001 -1.435085796460E+000  2.046414226495E+001
  4.190958104726E-001 -1.802511943931E-001 -1.395935487408E+000  2.033126485863E+001
  4.210221384425E-001 -1.829025866050E-001 -1.356903002980E+000  2.019325254668E+001
  4.229555102167E-001 -1.854883325135E-001 -1.317999441456E+000  2.005028751551E+001
  4.248959534561E-001 -1.880081798072E-001 -1.279235664801E+000  1.990254985842E+001
  4.268434959721E-001 -1.904618969163E-001 -1.240622298556E+000  1.975021752664E+001
  4.287981657278E-001 -1.928492728570E-001 -1.202169731839E+000  1.959346628281E+001
  4.307599908386E-001 -1.951701170706E-001 -1.163888117490E+000  1.943246965696E+001
  4.327289995733E-001 -1.974242592575E-001 -1.125787372320E+000  1.926739890495E+001
  4.347052203553E-001 -1.996115492063E-001 -1.087877177489E+000  1.909842296939E+001
  4.366886817629E-001 -2.017318566181E-001 -1.050166979000E+000  1.892570844296E+001
  4.386794125313E-001 -2.037850709264E-001 -1.012665988299E+000  1.874941953420E+001
  4.406774415524E-001 -2.057711011127E-001 -9.753831829916E-001  1.856971803571E+001
  4.426827978769E-001 -2.076898755175E-001 -9.383273076712E-001  1.838676329472E+001
  4.446955107144E-001 -2.095413416475E-001 -9.015068748430E-001  1.820071218602E+001
  4.467156094351E-001 -2.113254659794E-001 -8.649301659573E-001  1.801171908731E+001
  4.487431235702E-001 -2.130422337591E-001 -8.286052325396E-001  1.781993585675E+001
  4.507780828136E-001 -2.146916487982E-001 -7.925398974175E-001  1.762551181289E+001
  4.528205170223E-001 -2.162737332669E-001 -7.567417560406E-001  1.742859371682E+001
  4.548704562176E-001 -2.177885274837E-001 -7.212181778913E-001  1.722932575652E+001
  4.569279305866E-001 -2.192360897020E-001 -6.859763079821E-001  1.702784953344E+001
  4.589929704826E-001 -2.206164958946E-001 -6.510230684374E-001  1.682430405117E+001
  4.610656064265E-001 -2.219298395343E-001 -6.163651601567E-001  1.661882570629E+001
  4.631458691079E-001 -2.231762313731E-001 -5.820090645545E-001  1.641154828120E+001
  4.652337893860E-001 -2.243557992189E-001 -5.479610453765E-001  1.620260293907E+001
  4.673293982910E-001 -2.254686877091E-001 -5.142271505866E-001  1.599211822065E+001
  4.694327270246E-001 -2.265150580840E-001 -4.808132143221E-001  1.578022004316E+001
  4.715438069618E-001 -2.274950879562E-001 -4.477248589157E-001  1.556703170095E+001
  4.736626696516E-001 -2.284089710802E-001 -4.149674969779E-001  1.535267386804E+001
  4.757893468181E-001 -2.292569171192E-001 -3.825463335404E-001  1.513726460248E+001
  4.779238703619E-001 -2.300391514109E-001 -3.504663682546E-001  1.492091935239E+001
  4.800662723609E-001 -2.307559147322E-001 -3.187323976433E-001  1.470375096377E+001
  4.822165850716E-001 -2.314074630626E-001 -2.873490174022E-001  1.448586968990E+001
  4.843748409305E-001 -2.319940673468E-001 -2.563206247496E-001  1.426738320232E+001
  4.865410725548E-001 -2.325160132557E-001 -2.256514208184E-001  1.404839660338E+001
  4.887153127438E-001 -2.329736009480E-001 -1.953454130899E-001  1.382901244028E+001
  4.908975944801E-001 -2.333671448299E-001 -1.654064178665E-001  1.360933072047E+001
  4.930879509309E-001 -2.336969733151E-001 -1.358380627782E-001  1.338944892854E+001
  4.952864154489E-001 -2.339634285844E-001 -1.066437893224E-001  1.316946204432E+001
  4.974930215737E-001 -2.341668663443E-001 -7.782685543345E-002  1.294946256232E+001
  4.997078030329E-001 -2.343076555866E-001 -4.939033807808E-002  1.272954051237E+001
  5.019307937436E-001 -2.343861783473E-001 -2.133713587617E-002  1.250978348139E+001
  5.041620278133E-001 -2.344028294655E-001  6.330028257919E-003  1.229027663631E+001
  5.064015395413E-001 -2.343580163429E-001  3.360860445472E-002  1.207110274804E+001
  5.086493634199E-001 -2.342521587031E-001  6.049621321267E-002  1.185234221638E+001
  5.109055341359E-001 -2.340856883520E-001  8.699064270749E-002  1.163407309593E+001
  5.131700865714E-001 -2.338590489375E-001  1.130898460900E-001  1.141637112292E+001
  5.154430558055E-001 -2.335726957114E-001  1.387919387750E-001  1.119930974277E+001
  5.177244771154E-001 -2.332270952898E-001  1.640951957233E-001  1.098296013858E+001
  5.200143859779E-001 -2.328227254167E-001  1.889980487195E-001  1.076739126023E+001
  5.223128180704E-001 -2.323600747259E-001  2.134990836470E-001  1.055266985423E+001
  5.246198092725E-001 -2.318396425057E-001  2.375970377635E-001  1.033886049424E+001
  5.269353956671E-001 -2.312619384634E-001  2.612907969781E-001  1.012602561204E+001
  5.292596135420E-001 -2.306274824914E-001  2.845793931318E-001  9.914225529199E+000
  5.315924993911E-001 -2.299368044336E-001  3.074620012846E-001  9.703518489141E+000
  5.339340899157E-001 -2.291904438542E-001  3.299379370097E-001  9.493960689648E+000
  5.362844220261E-001 -2.283889498059E-001  3.520066536974E-001  9.285606315795E+000
  5.386435328427E-001 -2.275328806010E-001  3.736677398696E-001  9.078507573217E+000
  5.410114596978E-001 -2.266228035828E-001  3.949209165079E-001  8.872714721676E+000
  5.433882401364E-001 -2.256592948983E-001  4.157660343954E-001  8.668276108897E+000
  5.457739119184E-001 -2.246429392726E-001  4.362030714743E-001  8.465238204621E+000
  5.481685130192E-001 -2.235743297846E-001  4.562321302216E-001  8.263645634836E+000
  5.505720816320E-001 -2.224540676440E-001  4.758534350420E-001  8.063541216140E+000
  5.529846561683E-001 -2.212827619695E-001  4.950673296820E-001  7.864965990210E+000
  5.554062752603E-001 -2.200610295689E-001  5.138742746648E-001  7.667959258324E+000
  5.578369777618E-001 -2.187894947206E-001  5.322748447467E-001  7.472558615914E+000
  5.602768027498E-001 -2.174687889566E-001  5.502697263981E-001  7.278799987096E+000
  5.627257895261E-001 -2.160995508463E-001  5.678597153080E-001  7.086717659164E+000
  5.651839776187E-001 -2.146824257834E-001  5.850457139138E-001  6.896344316995E+000
  5.676514067835E-001 -2.132180657725E-001  6.018287289579E-001  6.707711077349E+000
  5.701281170055E-001 -2.117071292191E-001  6.182098690709E-001  6.520847523019E+000
  5.726141485007E-001 -2.101502807196E-001  6.341903423822E-001  6.335781736814E+000
  5.751095417176E-001 -2.085481908539E-001  6.497714541601E-001  6.152540335337E+000
  5.776143373387E-001 -2.069015359789E-001  6.649546044793E-001  5.971148502535E+000
  5.801285762818E-001 -2.052109980245E-001  6.797412859199E-001  5.791630023001E+000
  5.826522997022E-001 -2.034772642900E-001  6.941330812949E-001  5.614007314986E+000
  5.851855489939E-001 -2.017010272431E-001  7.081316614090E-001  5.438301463118E+000
  5.877283657912E-001 -1.998829843199E-001  7.217387828481E-001  5.264532250794E+000
  5.902807919707E-001 -1.980238377266E-001  7.349562858003E-001  5.092718192227E+000
  5.928428696526E-001 -1.961242942430E-001  7.477860919077E-001  4.922876564124E+000
  5.954146412023E-001 -1.941850650271E-001  7.602302021508E-001  4.755023436987E+000
  5.979961492325E-001 -1.922068654219E-001  7.722906947637E-001  4.589173706009E+000
  6.005874366045E-001 -1.901904147629E-001  7.839697231825E-001  4.425341121551E+000
  6.031885464301E-001 -1.881364361878E-001  7.952695140244E-001  4.263538319194E+000
  6.057995220734E-001 -1.860456564476E-001  8.061923650996E-001  4.103776849336E+000
  6.084204071520E-001 -1.839188057188E-001  8.167406434550E-001  3.946067206341E+000
  6.110512455396E-001 -1.817566174174E-001  8.269167834499E-001  3.790418857205E+000
  6.136920813671E-001 -1.795598280145E-001  8.367232848629E-001  3.636840269754E+000
  6.163429590244E-001 -1.773291768529E-001  8.461627110313E-001  3.485338940344E+000
  6.190039231628E-001 -1.750654059655E-001  8.552376870209E-001  3.335921421062E+000
  6.216750186961E-001 -1.727692598951E-001  8.639508978278E-001  3.188593346433E+000
  6.243562908026E-001 -1.704414855151E-001  8.723050866100E-001  3.043359459596E+000
  6.270477849272E-001 -1.680828318521E-001  8.803030529510E-001  2.900223637979E+000
  6.297495467831E-001 -1.656940499099E-001  8.879476511521E-001  2.759188918448E+000
  6.324616223535E-001 -1.632758924943E-001  8.952417885554E-001  2.620257521924E+000
  6.351840578937E-001 -1.608291140395E-001  9.021884238958E-001  2.483430877482E+000
  6.379168999329E-001 -1.583544704361E-001  9.087905656822E-001  2.348709645914E+000
  6.406601952762E-001 -1.558527188596E-001  9.150512706070E-001  2.216093742769E+000
  6.434139910062E-001 -1.533246176011E-001  9.209736419838E-001  2.085582360855E+000
  6.461783344855E-001 -1.507709258983E-001  9.265608282123E-001  1.957173992217E+000
  6.489532733581E-001 -1.481924037685E-001  9.318160212703E-001  1.830866449589E+000
  6.517388555518E-001 -1.455898118421E-001  9.367424552327E-001  1.706656887314E+000
  6.545351292798E-001 -1.429639111981E-001  9.413434048153E-001  1.584541821752E+000
  6.573421430432E-001 -1.403154631997E-001  9.456221839446E-001  1.464517151159E+000
