# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0010
  1.095162808058E-006  7.413434470932E+000 -5.453555714387E+002  3.770215377395E+004
  6.629885861299E-001 -1.349200462572E-001  9.529796768185E-001  1.230460047600E+000
  6.658281139114E-001 -1.322092271492E-001  9.563115039468E-001  1.116705290940E+000
  6.686785786489E-001 -1.294789103211E-001  9.593348604612E-001  1.005018111876E+000
  6.715400303119E-001 -1.267298559405E-001  9.620532346158E-001  8.953916018493E-001
  6.744125191702E-001 -1.239628235009E-001  9.644701457847E-001  7.878183431401E-001
  6.772960957956E-001 -1.211785716651E-001  9.665891431923E-001  6.822904252705E-001
  6.801908110642E-001 -1.183778581107E-001  9.684138046648E-001  5.787994609393E-001
  6.830967161586E-001 -1.155614393757E-001  9.699477353999E-001  4.773366014987E-001
  6.860138625698E-001 -1.127300707057E-001  9.711945667568E-001  3.778925519813E-001
  6.889423020997E-001 -1.098845059018E-001  9.721579550640E-001  2.804575856852E-001
  6.918820868635E-001 -1.070254971697E-001  9.728415804453E-001  1.850215583274E-001
  6.948332692912E-001 -1.041537949699E-001  9.732491456630E-001  9.157392177660E-002
  6.977959021308E-001 -1.012701478687E-001  9.733843749771E-001  1.037373730326E-004
  7.007700384496E-001 -9.837530239015E-002  9.732510130214E-001 -8.940031115190E-002
  7.037557316372E-001 -9.547000286928E-002  9.728528236943E-001 -1.769499051479E-001
  7.067530354078E-001 -9.255499130627E-002  9.721935890645E-001 -2.625570788972E-001
  7.097620038020E-001 -8.963100722142E-002  9.712771082914E-001 -3.462342078364E-001
  7.127826911896E-001 -8.669878751140E-002  9.701071965581E-001 -4.279939971353E-001
  7.158151522717E-001 -8.375906630634E-002  9.686876840189E-001 -5.078494706245E-001
  7.188594420835E-001 -8.081257482805E-002  9.670224147582E-001 -5.858139600576E-001
  7.219156159963E-001 -7.786004124919E-002  9.651152457618E-001 -6.619010946997E-001
  7.249837297198E-001 -7.490219055361E-002  9.629700458996E-001 -7.361247912285E-001
  7.280638393053E-001 -7.193974439759E-002  9.605906949200E-001 -8.084992439385E-001
  7.311560011474E-001 -6.897342097227E-002  9.579810824537E-001 -8.790389152357E-001
  7.342602719867E-001 -6.600393486709E-002  9.551451070283E-001 -9.477585264128E-001
  7.373767089126E-001 -6.303199693439E-002  9.520866750925E-001 -1.014673048693E+000
  7.405053693656E-001 -6.005831415503E-002  9.488097000495E-001 -1.079797694532E+000
  7.436463111398E-001 -5.708358950522E-002  9.453181012986E-001 -1.143147909163E+000
  7.467995923856E-001 -5.410852182447E-002  9.416158032863E-001 -1.204739362388E+000
  7.499652716123E-001 -5.113380568469E-002  9.377067345645E-001 -1.264587940577E+000
  7.531434076906E-001 -4.816013126052E-002  9.335948268570E-001 -1.322709738899E+000
  7.563340598554E-001 -4.518818420081E-002  9.292840141330E-001 -1.379121053746E+000
  7.595372877085E-001 -4.221864550143E-002  9.247782316879E-001 -1.433838375355E+000
  7.627531512210E-001 -3.925219137920E-002  9.200814152310E-001 -1.486878380613E+000
  7.659817107364E-001 -3.628949314727E-002  9.151974999796E-001 -1.538257926031E+000
  7.692230269729E-001 -3.333121709166E-002  9.101304197589E-001 -1.587994040894E+000
  7.724771610268E-001 -3.037802434927E-002  9.048841061096E-001 -1.636103920549E+000
  7.757441743745E-001 -2.743057078718E-002  8.994624873991E-001 -1.682604919853E+000
  7.790241288759E-001 -2.448950688335E-002  8.938694879405E-001 -1.727514546749E+000
  7.823170867771E-001 -2.155547760881E-002  8.881090271161E-001 -1.770850455969E+000
  7.856231107130E-001 -1.862912231126E-002  8.821850185063E-001 -1.812630442864E+000
  7.889422637106E-001 -1.571107460017E-002  8.761013690245E-001 -1.852872437334E+000
  7.922746091916E-001 -1.280196223346E-002  8.698619780567E-001 -1.891594497869E+000
  7.956202109753E-001 -9.902407005637E-003  8.634707366066E-001 -1.928814805684E+000
  7.989791332819E-001 -7.013024637676E-003  8.569315264455E-001 -1.964551658938E+000
  8.023514407352E-001 -4.134424668408E-003  8.502482192679E-001 -1.998823467035E+000
  8.057371983656E-001 -1.267210347627E-003  8.434246758516E-001 -2.031648745008E+000
  8.091364716134E-001  1.588021469093E-003  8.364647452233E-001 -2.063046107954E+000
  8.125493263314E-001  4.430680423859E-003  8.293722638296E-001 -2.093034265546E+000
  8.159758287886E-001  7.260182758112E-003  8.221510547127E-001 -2.121632016593E+000
  8.194160456727E-001  1.007595141250E-002  8.148049266917E-001 -2.148858243654E+000
  8.228700440938E-001  1.287741612488E-002  8.073376735496E-001 -2.174731907689E+000
  8.263378915872E-001  1.566401352643E-002  7.997530732252E-001 -2.199272042765E+000
  8.298196561166E-001  1.843518723582E-002  7.920548870112E-001 -2.222497750779E+000
  8.333154060777E-001  2.119038795146E-002  7.842468587580E-001 -2.244428196231E+000
  8.368252103011E-001  2.392907354167E-002  7.763327140830E-001 -2.265082601011E+000
  8.403491380556E-001  2.665070913291E-002  7.683161595870E-001 -2.284480239214E+000
  8.438872590516E-001  2.935476719584E-002  7.602008820759E-001 -2.302640431977E+000
  8.474396434447E-001  3.204072762930E-002  7.519905477896E-001 -2.319582542333E+000
  8.510063618386E-001  3.470807784215E-002  7.436888016374E-001 -2.335325970075E+000
  8.545874852888E-001  3.735631283292E-002  7.352992664408E-001 -2.349890146641E+000
  8.581830853060E-001  3.998493526721E-002  7.268255421828E-001 -2.363294530000E+000
  8.617932338596E-001  4.259345555286E-002  7.182712052654E-001 -2.375558599554E+000
  8.654180033810E-001  4.518139191279E-002  7.096398077747E-001 -2.386701851037E+000
  8.690574667673E-001  4.774827045556E-002  7.009348767540E-001 -2.396743791433E+000
  8.727116973849E-001  5.029362524354E-002  6.921599134849E-001 -2.405703933885E+000
  8.763807690731E-001  5.281699835866E-002  6.833183927779E-001 -2.413601792617E+000
  8.800647561474E-001  5.531793996581E-002  6.744137622711E-001 -2.420456877853E+000
  8.837637334036E-001  5.779600837369E-002  6.654494417385E-001 -2.426288690741E+000
  8.874777761213E-001  6.025077009324E-002  6.564288224081E-001 -2.431116718284E+000
  8.912069600674E-001  6.268179989353E-002  6.473552662897E-001 -2.434960428267E+000
  8.949513615005E-001  6.508868085512E-002  6.382321055124E-001 -2.437839264191E+000
  8.987110571737E-001  6.747100442079E-002  6.290626416741E-001 -2.439772640212E+000
  9.024861243395E-001  6.982837044380E-002  6.198501452001E-001 -2.440779936085E+000
  9.062766407530E-001  7.216038723336E-002  6.105978547145E-001 -2.440880492113E+000
  9.100826846757E-001  7.446667159762E-002  6.013089764222E-001 -2.440093604104E+000
  9.139043348800E-001  7.674684888391E-002  5.919866835031E-001 -2.438438518338E+000
  9.177416706527E-001  7.900055301628E-002  5.826341155188E-001 -2.435934426543E+000
  9.215947717992E-001  8.122742653037E-002  5.732543778318E-001 -2.432600460884E+000
  9.254637186474E-001  8.342712060559E-002  5.638505410373E-001 -2.428455688969E+000
  9.293485920520E-001  8.559929509446E-002  5.544256404087E-001 -2.423519108870E+000
  9.332494733984E-001  8.774361854935E-002  5.449826753564E-001 -2.417809644160E+000
  9.371664446068E-001  8.985976824628E-002  5.355246089010E-001 -2.411346138979E+000
  9.410995881368E-001  9.194743020611E-002  5.260543671603E-001 -2.404147353111E+000
  9.450489869910E-001  9.400629921281E-002  5.165748388511E-001 -2.396231957108E+000
  9.490147247200E-001  9.603607882906E-002  5.070888748059E-001 -2.387618527419E+000
  9.529968854259E-001  9.803648140895E-002  4.975992875048E-001 -2.378325541572E+000
  9.569955537674E-001  1.000072281079E-001  4.881088506229E-001 -2.368371373378E+000
  9.610108149637E-001  1.019480488899E-001  4.786202985935E-001 -2.357774288182E+000
  9.650427547989E-001  1.038586825318E-001  4.691363261877E-001 -2.346552438149E+000
  9.690914596270E-001  1.057388766246E-001  4.596595881096E-001 -2.334723857594E+000
  9.731570163758E-001  1.075883875727E-001  4.501926986094E-001 -2.322306458370E+000
  9.772395125516E-001  1.094069805893E-001  4.407382311118E-001 -2.309318025292E+000
  9.813390362442E-001  1.111944296899E-001  4.312987178632E-001 -2.295776211627E+000
  9.854556761309E-001  1.129505176825E-001  4.218766495949E-001 -2.281698534638E+000
  9.895895214818E-001  1.146750361553E-001  4.124744752051E-001 -2.267102371181E+000
  9.937406621638E-001  1.163677854615E-001  4.030946014573E-001 -2.252004953385E+000
  9.979091886463E-001  1.180285747014E-001  3.937393926985E-001 -2.236423364376E+000
  1.002095192005E+000  1.196572217018E-001  3.844111705938E-001 -2.220374534091E+000
  1.006298763928E+000  1.212535529928E-001  3.751122138809E-001 -2.203875235156E+000
  1.010519996718E+000  1.228174037815E-001  3.658447581420E-001 -2.186942078842E+000
  1.014758983302E+000  1.243486179238E-001  3.566109955952E-001 -2.169591511109E+000
  1.019015817232E+000  1.258470478926E-001  3.474130749038E-001 -2.151839808723E+000
  1.023290592691E+000  1.273125547443E-001  3.382531010060E-001 -2.133703075467E+000
  1.027583404500E+000  1.287450080819E-001  3.291331349617E-001 -2.115197238440E+000
  1.031894348120E+000  1.301442860165E-001  3.200551938202E-001 -2.096338044450E+000
  1.036223519660E+000  1.315102751253E-001  3.110212505059E-001 -2.077141056502E+000
  1.040571015882E+000  1.328428704075E-001  3.020332337237E-001 -2.057621650384E+000
  1.044936934203E+000  1.341419752383E-001  2.930930278837E-001 -2.037795011358E+000
  1.049321372706E+000  1.354075013195E-001  2.842024730450E-001 -2.017676130951E+000
  1.053724430140E+000  1.366393686283E-001  2.753633648790E-001 -1.997279803857E+000
  1.058146205927E+000  1.378375053640E-001  2.665774546515E-001 -1.976620624947E+000
  1.062586800170E+000  1.390018478915E-001  2.578464492252E-001 -1.955712986389E+000
  1.067046313656E+000  1.401323406838E-001  2.491720110795E-001 -1.934571074888E+000
  1.071524847862E+000  1.412289362611E-001  2.405557583518E-001 -1.913208869035E+000
  1.076022504959E+000  1.422915951285E-001  2.319992648955E-001 -1.891640136781E+000
  1.080539387823E+000  1.433202857113E-001  2.235040603589E-001 -1.869878433031E+000
  1.085075600036E+000  1.443149842886E-001  2.150716302818E-001 -1.847937097355E+000
  1.089631245892E+000  1.452756749242E-001  2.067034162110E-001 -1.825829251830E+000
  1.094206430404E+000  1.462023493960E-001  1.984008158351E-001 -1.803567799004E+000
  1.098801259312E+000  1.470950071239E-001  1.901651831367E-001 -1.781165419991E+000
  1.103415839085E+000  1.479536550949E-001  1.819978285632E-001 -1.758634572689E+000
  1.108050276930E+000  1.487783077873E-001  1.739000192164E-001 -1.735987490134E+000
  1.112704680796E+000  1.495689870925E-001  1.658729790583E-001 -1.713236178981E+000
  1.117379159381E+000  1.503257222357E-001  1.579178891365E-001 -1.690392418118E+000
  1.122073822139E+000  1.510485496947E-001  1.500358878252E-001 -1.667467757415E+000
  1.126788779287E+000  1.517375131170E-001  1.422280710843E-001 -1.644473516603E+000
  1.131524141807E+000  1.523926632358E-001  1.344954927350E-001 -1.621420784288E+000
  1.136280021458E+000  1.530140577842E-001  1.268391647521E-001 -1.598320417103E+000
  1.141056530779E+000  1.536017614085E-001  1.192600575723E-001 -1.575183038986E+000
  1.145853783095E+000  1.541558455796E-001  1.117591004190E-001 -1.552019040603E+000
  1.150671892527E+000  1.546763885037E-001  1.043371816414E-001 -1.528838578897E+000
  1.155510973996E+000  1.551634750317E-001  9.699514907071E-002 -1.505651576778E+000
  1.160371143228E+000  1.556171965673E-001  8.973381038962E-002 -1.482467722938E+000
  1.165252516767E+000  1.560376509741E-001  8.255393351714E-002 -1.459296471811E+000
  1.170155211976E+000  1.564249424822E-001  7.545624700747E-002 -1.436147043658E+000
  1.175079347044E+000  1.567791815933E-001  6.844144046239E-002 -1.413028424783E+000
  1.180025040999E+000  1.571004849851E-001  6.151016495728E-002 -1.389949367886E+000
  1.184992413707E+000  1.573889754155E-001  5.466303347992E-002 -1.366918392543E+000
  1.189981585884E+000  1.576447816252E-001  4.790062138182E-002 -1.343943785813E+000
  1.194992679105E+000  1.578680382405E-001  4.122346684164E-002 -1.321033602973E+000
  1.200025815803E+000  1.580588856751E-001  3.463207134032E-002 -1.298195668386E+000
  1.205081119288E+000  1.582174700312E-001  2.812690014723E-002 -1.275437576481E+000
  1.210158713743E+000  1.583439430009E-001  2.170838281720E-002 -1.252766692865E+000
  1.215258724239E+000  1.584384617666E-001  1.537691369773E-002 -1.230190155555E+000
  1.220381276741E+000  1.585011889014E-001  9.132852445962E-003 -1.207714876323E+000
  1.225526498113E+000  1.585322922691E-001  2.976524555015E-003 -1.185347542165E+000
  1.230694516129E+000  1.585319449244E-001 -3.091778110952E-003 -1.163094616879E+000
  1.235885459478E+000  1.585003250124E-001 -9.071796773271E-003 -1.140962342761E+000
  1.241099457774E+000  1.584376156686E-001 -1.496330518757E-002 -1.118956742404E+000
  1.246336641564E+000  1.583440049191E-001 -2.076610908516E-002 -1.097083620608E+000
  1.251597142334E+000  1.582196855798E-001 -2.648004560774E-002 -1.075348566398E+000
  1.256881092518E+000  1.580648551573E-001 -3.210498273564E-002 -1.053756955136E+000
  1.262188625508E+000  1.578797157489E-001 -3.764081871043E-002 -1.032313950738E+000
  1.267519875658E+000  1.576644739432E-001 -4.308748145211E-002 -1.011024507990E+000
  1.272874978299E+000  1.574193407211E-001 -4.844492797166E-002 -9.898933749461E-001
  1.278254069740E+000  1.571445313572E-001 -5.371314377925E-002 -9.689250954295E-001
  1.283657287282E+000  1.568402653218E-001 -5.889214228872E-002 -9.481240116124E-001
  1.289084769224E+000  1.565067661828E-001 -6.398196421891E-002 -9.274942666833E-001
  1.294536654871E+000  1.561442615092E-001 -6.898267699218E-002 -9.070398075934E-001
  1.300013084547E+000  1.557529827739E-001 -7.389437413081E-002 -8.867643878815E-001
  1.305514199600E+000  1.553331652587E-001 -7.871717465165E-002 -8.666715705718E-001
  1.311040142409E+000  1.548850479583E-001 -8.345122245964E-002 -8.467647311425E-001
  1.316591056401E+000  1.544088734870E-001 -8.809668574059E-002 -8.270470605615E-001
  1.322167086051E+000  1.539048879841E-001 -9.265375635380E-002 -8.075215683856E-001
  1.327768376897E+000  1.533733410221E-001 -9.712264922497E-002 -7.881910859189E-001
  1.333395075548E+000  1.528144855146E-001 -1.015036017399E-001 -7.690582694287E-001
  1.339047329693E+000  1.522285776255E-001 -1.057968731396E-001 -7.501256034127E-001
  1.344725288111E+000  1.516158766789E-001 -1.100027439167E-001 -7.313954039161E-001
  1.350429100678E+000  1.509766450708E-001 -1.141215152149E-001 -7.128698218943E-001
  1.356158918383E+000  1.503111481811E-001 -1.181535082300E-001 -6.945508466159E-001
  1.361914893331E+000  1.496196542868E-001 -1.220990636152E-001 -6.764403091053E-001
  1.367697178756E+000  1.489024344765E-001 -1.259585408888E-001 -6.585398856189E-001
  1.373505929032E+000  1.481597625662E-001 -1.297323178474E-001 -6.408511011516E-001
  1.379341299682E+000  1.473919150157E-001 -1.334207899817E-001 -6.233753329711E-001
  1.385203447386E+000  1.465991708469E-001 -1.370243698988E-001 -6.061138141747E-001
  1.391092529997E+000  1.457818115628E-001 -1.405434867486E-001 -5.890676372664E-001
  1.397008706544E+000  1.449401210682E-001 -1.439785856566E-001 -5.722377577496E-001
  1.402952137251E+000  1.440743855909E-001 -1.473301271622E-001 -5.556249977325E-001
  1.408922983540E+000  1.431848936054E-001 -1.505985866640E-001 -5.392300495420E-001
  1.414921408046E+000  1.422719357565E-001 -1.537844538709E-001 -5.230534793439E-001
  1.420947574627E+000  1.413358047855E-001 -1.568882322613E-001 -5.070957307635E-001
  1.427001648376E+000  1.403767954567E-001 -1.599104385492E-001 -4.913571285057E-001
  1.433083795629E+000  1.393952044859E-001 -1.628516021583E-001 -4.758378819697E-001
  1.439194183980E+000  1.383913304699E-001 -1.657122647035E-001 -4.605380888555E-001
  1.445332982291E+000  1.373654738176E-001 -1.684929794823E-001 -4.454577387582E-001
  1.451500360701E+000  1.363179366819E-001 -1.711943109728E-001 -4.305967167483E-001
  1.457696490642E+000  1.352490228939E-001 -1.738168343422E-001 -4.159548069330E-001
  1.463921544849E+000  1.341590378976E-001 -1.763611349640E-001 -4.015316959966E-001
  1.470175697368E+000  1.330482886859E-001 -1.788278079439E-001 -3.873269767172E-001
  1.476459123576E+000  1.319170837388E-001 -1.812174576565E-001 -3.733401514552E-001
  1.482772000185E+000  1.307657329623E-001 -1.835306972909E-001 -3.595706356124E-001
  1.489114505260E+000  1.295945476280E-001 -1.857681484066E-001 -3.460177610577E-001
  1.495486818227E+000  1.284038403158E-001 -1.879304404999E-001 -3.326807795177E-001
  1.501889119889E+000  1.271939248558E-001 -1.900182105800E-001 -3.195588659282E-001
  1.508321592439E+000  1.259651162729E-001 -1.920321027560E-001 -3.066511217455E-001
  1.514784419467E+000  1.247177307323E-001 -1.939727678346E-001 -2.939565782137E-001
  1.521277785980E+000  1.234520854856E-001 -1.958408629285E-001 -2.814741995867E-001
  1.527801878411E+000  1.221684988194E-001 -1.976370510750E-001 -2.692028863018E-001
  1.534356884635E+000  1.208672900036E-001 -1.993620008667E-001 -2.571414781034E-001
  1.540942993978E+000  1.195487792419E-001 -2.010163860920E-001 -2.452887571140E-001
  1.547560397233E+000  1.182132876233E-001 -2.026008853875E-001 -2.336434508508E-001
  1.554209286677E+000  1.168611370741E-001 -2.041161819006E-001 -2.222042351863E-001
  1.560889856079E+000  1.154926503116E-001 -2.055629629646E-001 -2.109697372506E-001
  1.567602300715E+000  1.141081507988E-001 -2.069419197829E-001 -1.999385382743E-001
  1.574346817387E+000  1.127079626993E-001 -2.082537471263E-001 -1.891091763690E-001
  1.581123604431E+000  1.112924108347E-001 -2.094991430399E-001 -1.784801492465E-001
  1.587932861736E+000  1.098618206413E-001 -2.106788085616E-001 -1.680499168725E-001
  1.594774790754E+000  1.084165181288E-001 -2.117934474519E-001 -1.578169040551E-001
  1.601649594520E+000  1.069568298391E-001 -2.128437659337E-001 -1.477795029670E-001
  1.608557477663E+000  1.054830828069E-001 -2.138304724438E-001 -1.379360755992E-001
  1.615498646423E+000  1.039956045199E-001 -2.147542773944E-001 -1.282849561469E-001
  1.622473308664E+000  1.024947228806E-001 -2.156158929459E-001 -1.188244533252E-001
  1.629481673892E+000  1.009807661686E-001 -2.164160327896E-001 -1.095528526143E-001
  1.636523953268E+000  9.945406300288E-002 -2.171554119411E-001 -1.004684184343E-001
  1.643600359628E+000  9.791494230602E-002 -2.178347465434E-001 -9.156939624839E-002
  1.650711107492E+000  9.636373326758E-002 -2.184547536810E-001 -8.285401459374E-002
  1.657856413087E+000  9.480076530887E-002 -2.190161512027E-001 -7.432048704047E-002
  1.665036494359E+000  9.322636804789E-002 -2.195196575549E-001 -6.596701407809E-002
  1.672251570990E+000  9.164087126465E-002 -2.199659916240E-001 -5.779178492924E-002
  1.679501864416E+000  9.004460486695E-002 -2.203558725879E-001 -4.979297929098E-002
  1.686787597844E+000  8.843789885646E-002 -2.206900197776E-001 -4.196876900334E-002
  1.694108996265E+000  8.682108329501E-002 -2.209691525457E-001 -3.431731964570E-002
  1.701466286477E+000  8.519448827118E-002 -2.211939901455E-001 -2.683679206092E-002
  1.708859697098E+000  8.355844386703E-002 -2.213652516171E-001 -1.952534380787E-002
  1.716289458586E+000  8.191328012496E-002 -2.214836556821E-001 -1.238113054263E-002
  1.723755803255E+000  8.025932701462E-002 -2.215499206459E-001 -5.402307328951E-003
  1.731258965294E+000  7.859691439993E-002 -2.215647643080E-001  1.412970121303E-003
  1.738799180785E+000  7.692637200601E-002 -2.215289038788E-001  8.066544277103E-003
  1.746376687720E+000  7.524802938609E-002 -2.214430559039E-001  1.456025468575E-002
  1.753991726022E+000  7.356221588827E-002 -2.213079361951E-001  2.089593693806E-002
  1.761644537563E+000  7.186926062219E-002 -2.211242597677E-001  2.707542170018E-002
  1.769335366182E+000  7.016949242546E-002 -2.208927407835E-001  3.310053381111E-002
  1.777064457703E+000  6.846323982984E-002 -2.206140925002E-001  3.897309144477E-002
  1.784832059960E+000  6.675083102716E-002 -2.202890272260E-001  4.469490533538E-002
  1.792638422810E+000  6.503259383492E-002 -2.199182562791E-001  5.026777806495E-002
  1.800483798155E+000  6.330885566150E-002 -2.195024899524E-001  5.569350341157E-002
  1.808368439966E+000  6.157994347097E-002 -2.190424374824E-001  6.097386575707E-002
  1.816292604296E+000  5.984618374745E-002 -2.185388070228E-001  6.611063955264E-002
  1.824256549308E+000  5.810790245902E-002 -2.179923056211E-001  7.110558884096E-002
  1.832260535292E+000  5.636542502105E-002 -2.174036391996E-001  7.596046683312E-002
  1.840304824685E+000  5.461907625905E-002 -2.167735125392E-001  8.067701553903E-002
  1.848389682094E+000  5.286918037087E-002 -2.161026292661E-001  8.525696544935E-002
  1.856515374319E+000  5.111606088833E-002 -2.153916918411E-001  8.970203526750E-002
  1.864682170371E+000  4.936004063819E-002 -2.146414015510E-001  9.401393168986E-002
  1.872890341499E+000  4.760144170244E-002 -2.138524585024E-001  9.819434923256E-002
  1.881140161205E+000  4.584058537787E-002 -2.130255616166E-001  1.022449701029E-001
  1.889431905275E+000  4.407779213500E-002 -2.121614086259E-001  1.061674641136E-001
  1.897765851797E+000  4.231338157616E-002 -2.112606960710E-001  1.099634886384E-001
  1.906142281182E+000  4.054767239288E-002 -2.103241192993E-001  1.136346886061E-001
  1.914561476194E+000  3.878098232245E-002 -2.093523724626E-001  1.171826965327E-001
  1.923023721968E+000  3.701362810377E-002 -2.083461485164E-001  1.206091325887E-001
  1.931529306035E+000  3.524592543223E-002 -2.073061392174E-001  1.239156046989E-001
  1.940078518348E+000  3.347818891395E-002 -2.062330351217E-001  1.271037086752E-001
  1.948671651306E+000  3.171073201907E-002 -2.051275255815E-001  1.301750283779E-001
  1.957308999777E+000  2.994386703425E-002 -2.039902987411E-001  1.331311359048E-001
  1.965990861124E+000  2.817790501428E-002 -2.028220415314E-001  1.359735918065E-001
  1.974717535231E+000  2.641315573297E-002 -2.016234396629E-001  1.387039453245E-001
  1.983489324528E+000  2.464992763301E-002 -2.003951776166E-001  1.413237346522E-001
  1.992306534018E+000  2.288852777519E-002 -1.991379386335E-001  1.438344872149E-001
  2.001169471300E+000  2.112926178663E-002 -1.978524047009E-001  1.462377199683E-001
  2.010078446602E+000  1.937243380830E-002 -1.965392565370E-001  1.485349397126E-001
  2.019033772799E+000  1.761834644161E-002 -1.951991735720E-001  1.507276434218E-001
  2.028035765449E+000  1.586730069435E-002 -1.938328339268E-001  1.528173185840E-001
  2.037084742815E+000  1.411959592568E-002 -1.924409143884E-001  1.548054435531E-001
  2.046181025894E+000  1.237552979050E-002 -1.910240903820E-001  1.566934879096E-001
  2.055324938446E+000  1.063539818296E-002 -1.895830359395E-001  1.584829128268E-001
  2.064516807023E+000  8.899495179356E-003 -1.881184236642E-001  1.601751714443E-001
  2.073756960996E+000  7.168112980196E-003 -1.866309246923E-001  1.617717092430E-001
  2.083045732586E+000  5.441541851738E-003 -1.851212086497E-001  1.632739644238E-001
  2.092383456894E+000  3.720070066800E-003 -1.835899436054E-001  1.646833682847E-001
  2.101770471927E+000  2.003983844997E-003 -1.820377960201E-001  1.660013455981E-001
  2.111207118635E+000  2.935672924116E-004 -1.804654306911E-001  1.672293149841E-001
  2.120693740934E+000 -1.410897659276E-003 -1.788735106924E-001  1.683686892802E-001
  2.130230685743E+000 -3.109131314132E-003 -1.772626973106E-001  1.694208759041E-001
  2.139818303015E+000 -4.800856273778E-003 -1.756336499761E-001  1.703872772105E-001
  2.149456945764E+000 -6.485797499578E-003 -1.739870261899E-001  1.712692908383E-001
  2.159146970103E+000 -8.163682375205E-003 -1.723234814457E-001  1.720683100481E-001
  2.168888735273E+000 -9.834240769489E-003 -1.706436691474E-001  1.727857240488E-001
  2.178682603676E+000 -1.149720509954E-002 -1.689482405222E-001  1.734229183119E-001
  2.188528940912E+000 -1.315231039403E-002 -1.672378445283E-001  1.739812748716E-001
  2.198428115810E+000 -1.479929435670E-002 -1.655131277591E-001  1.744621726114E-001
  2.208380500460E+000 -1.643789742984E-002 -1.637747343418E-001  1.748669875339E-001
  2.218386470252E+000 -1.806786285789E-002 -1.620233058318E-001  1.751970930156E-001
  2.228446403911E+000 -1.968893675098E-002 -1.602594811030E-001  1.754538600427E-001
  2.238560683529E+000 -2.130086814832E-002 -1.584838962328E-001  1.756386574297E-001
  2.248729694603E+000 -2.290340908155E-002 -1.566971843835E-001  1.757528520186E-001
  2.258953826072E+000 -2.449631463770E-002 -1.548999756787E-001  1.757978088584E-001
  2.269233470352E+000 -2.607934302202E-002 -1.530928970766E-001  1.757748913644E-001
  2.279569023378E+000 -2.765225562032E-002 -1.512765722376E-001  1.756854614561E-001
  2.289960884635E+000 -2.921481706096E-002 -1.494516213896E-001  1.755308796741E-001
  2.300409457201E+000 -3.076679527627E-002 -1.476186611882E-001  1.753125052751E-001
  2.310915147785E+000 -3.230796156347E-002 -1.457783045742E-001  1.750316963041E-001
  2.321478366766E+000 -3.383809064489E-002 -1.439311606266E-001  1.746898096443E-001
  2.332099528231E+000 -3.535696072747E-002 -1.420778344133E-001  1.742882010443E-001
  2.342779050018E+000 -3.686435356149E-002 -1.402189268374E-001  1.738282251217E-001
  2.353517353757E+000 -3.836005449841E-002 -1.383550344820E-001  1.733112353437E-001
  2.364314864908E+000 -3.984385254780E-002 -1.364867494505E-001  1.727385839848E-001
  2.375172012805E+000 -4.131554043320E-002 -1.346146592056E-001  1.721116220604E-001
  2.386089230700E+000 -4.277491464691E-002 -1.327393464056E-001  1.714316992377E-001
  2.397066955802E+000 -4.422177550366E-002 -1.308613887380E-001  1.707001637230E-001
  2.408105629324E+000 -4.565592719293E-002 -1.289813587518E-001  1.699183621266E-001
  2.419205696525E+000 -4.707717783004E-002 -1.270998236879E-001  1.690876393042E-001
  2.430367606756E+000 -4.848533950581E-002 -1.252173453077E-001  1.682093381764E-001
  2.441591813502E+000 -4.988022833478E-002 -1.233344797212E-001  1.672847995256E-001
  2.452878774433E+000 -5.126166450182E-002 -1.214517772136E-001  1.663153617710E-001
  2.464228951446E+000 -5.262947230723E-002 -1.195697820710E-001  1.653023607230E-001
  2.475642810713E+000 -5.398348021006E-002 -1.176890324067E-001  1.642471293158E-001
  2.487120822730E+000 -5.532352086973E-002 -1.158100599861E-001  1.631509973204E-001
  2.498663462362E+000 -5.664943118580E-002 -1.139333900526E-001  1.620152910373E-001
  2.510271208896E+000 -5.796105233589E-002 -1.120595411534E-001  1.608413329705E-001
  2.521944546088E+000 -5.925822981157E-002 -1.101890249667E-001  1.596304414828E-001
  2.533683962213E+000 -6.054081345227E-002 -1.083223461288E-001  1.583839304336E-001
  2.545489950114E+000 -6.180865747714E-002 -1.064600020632E-001  1.571031087997E-001
  2.557363007259E+000 -6.306162051468E-002 -1.046024828115E-001  1.557892802793E-001
  2.569303635787E+000 -6.429956563022E-002 -1.027502708652E-001  1.544437428821E-001
  2.581312342564E+000 -6.552236035113E-002 -1.009038410005E-001  1.530677885033E-001
  2.593389639236E+000 -6.672987668969E-002 -9.906366011497E-002  1.516627024852E-001
  2.605536042282E+000 -6.792199116362E-002 -9.723018706755E-002  1.502297631659E-001
  2.617752073071E+000 -6.909858481418E-002 -9.540387252068E-002  1.487702414154E-001
  2.630038257915E+000 -7.025954322177E-002 -9.358515878649E-002  1.472854001626E-001
  2.642395128127E+000 -7.140475651908E-002 -9.177447967618E-002  1.457764939116E-001
  2.654823220078E+000 -7.253411940166E-002 -8.997226035331E-002  1.442447682489E-001
  2.667323075254E+000 -7.364753113587E-002 -8.817891719129E-002  1.426914593446E-001
  2.679895240318E+000 -7.474489556425E-002 -8.639485763516E-002  1.411177934449E-001
  2.692540267162E+000 -7.582612110822E-002 -8.462048006816E-002  1.395249863610E-001
