# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  2.907594808280E+000  1.462597004383E-001 -2.934347263007E-001  5.924079590041E-001 -1.623992574898E-004  2.737361732848E+000
  2.928600574467E+000  1.402247841572E-001 -2.812459607304E-001  5.682631759535E-001 -1.623543354317E-004  2.776081156236E+000
  2.949795680597E+000  1.343896155477E-001 -2.694515297148E-001  5.448289125952E-001 -1.622973556101E-004  2.815692221384E+000
  2.971182385105E+000  1.287497852190E-001 -2.580441104420E-001  5.220987171775E-001 -1.622281574024E-004  2.856219504294E+000
  2.992762980296E+000  1.233008886159E-001 -2.470162600767E-001  5.000653816328E-001 -1.621465796386E-004  2.897688403380E+000
  3.014539792958E+000  1.180385302937E-001 -2.363604301459E-001  4.787209874587E-001 -1.620524608044E-004  2.940125172693E+000
  3.036515184988E+000  1.129583280654E-001 -2.260689806255E-001  4.580569513183E-001 -1.619456392474E-004  2.983556956748E+000
  3.058691554023E+000  1.080559170135E-001 -2.161341937095E-001  4.380640702358E-001 -1.618259533860E-004  3.028011827050E+000
  3.081071334099E+000  1.033269533651E-001 -2.065482872405E-001  4.187325662737E-001 -1.616932419272E-004  3.073518820408E+000
  3.103656996309E+000  9.876711822691E-002 -1.973034277828E-001  4.000521305871E-001 -1.615473440796E-004  3.120107979135E+000
  3.126451049484E+000  9.437212117677E-002 -1.883917433250E-001  3.820119667570E-001 -1.613880997753E-004  3.167810393247E+000
  3.149456040888E+000  9.013770370984E-002 -1.798053355929E-001  3.646008333141E-001 -1.612153498929E-004  3.216658244771E+000
  3.172674556926E+000  8.605964253765E-002 -1.715362919645E-001  3.478070853720E-001 -1.610289364794E-004  3.266684854281E+000
  3.196109223865E+000  8.213375273805E-002 -1.635766969714E-001  3.316187152947E-001 -1.608287029750E-004  3.317924729788E+000
  3.219762708576E+000  7.835589075511E-002 -1.559186433796E-001  3.160233923337E-001 -1.606144944408E-004  3.370413618122E+000
  3.243637719289E+000  7.472195724790E-002 -1.485542428390E-001  3.010085011726E-001 -1.603861577782E-004  3.424188558940E+000
  3.267737006362E+000  7.122789978775E-002 -1.414756360958E-001  2.865611793283E-001 -1.601435419518E-004  3.479287941522E+000
  3.292063363076E+000  6.786971540369E-002 -1.346750027618E-001  2.726683533614E-001 -1.598864982087E-004  3.535751564504E+000
  3.316619626434E+000  6.464345297630E-002 -1.281445706352E-001  2.593167738544E-001 -1.596148802956E-004  3.593620698727E+000
  3.341408677987E+000  6.154521548028E-002 -1.218766245708E-001  2.464930491253E-001 -1.593285446641E-004  3.652938153373E+000
  3.366433444679E+000  5.857116207660E-002 -1.158635148967E-001  2.341836776451E-001 -1.590273506762E-004  3.713748345581E+000
  3.391696899702E+000  5.571751005517E-002 -1.100976653780E-001  2.223750791382E-001 -1.587111608019E-004  3.776097373750E+000
  3.417202063379E+000  5.298053662944E-002 -1.045715807258E-001  2.110536243450E-001 -1.583798408015E-004  3.840033094738E+000
  3.442952004065E+000  5.035658058456E-002 -9.927785365500E-002  2.002056634347E-001 -1.580332599070E-004  3.905605205182E+000
  3.468949839059E+000  4.784204378081E-002 -9.420917149205E-002  1.898175530586E-001 -1.576712909799E-004  3.972865327187E+000
  3.495198735552E+000  4.543339251461E-002 -8.935832233661E-002  1.798756820391E-001 -1.572938106672E-004  4.041867098633E+000
  3.521701911582E+000  4.312715873943E-002 -8.471820078150E-002  1.703664956947E-001 -1.569006995298E-004  4.112666268379E+000
  3.548462637020E+000  4.091994114910E-002 -8.028181319613E-002  1.612765188036E-001 -1.564918421697E-004  4.185320796642E+000
  3.575484234572E+000  3.880840612653E-002 -7.604228257976E-002  1.525923772134E-001 -1.560671273207E-004  4.259890960870E+000
  3.602770080809E+000  3.678928856065E-002 -7.199285299156E-002  1.443008181069E-001 -1.556264479327E-004  4.336439467420E+000
  3.630323607217E+000  3.485939253501E-002 -6.812689356521E-002  1.363887289390E-001 -1.551697012306E-004  4.415031569406E+000
  3.658148301271E+000  3.301559189127E-002 -6.443790211657E-002  1.288431550601E-001 -1.546967887447E-004  4.495735191061E+000
  3.686247707537E+000  3.125483067133E-002 -6.091950835368E-002  1.216513160464E-001 -1.542076163193E-004  4.578621059025E+000
  3.714625428793E+000  2.957412344162E-002 -5.756547669880E-002  1.148006207590E-001 -1.537020940987E-004  4.663762840964E+000
  3.743285127184E+000  2.797055550364E-002 -5.436970873311E-002  1.082786811578E-001 -1.531801364781E-004  4.751237291967E+000
  3.772230525397E+000  2.644128299459E-002 -5.132624527478E-002  1.020733248947E-001 -1.526416620274E-004  4.841124409189E+000
  3.801465407866E+000  2.498353288234E-002 -4.842926810220E-002  9.617260671880E-002 -1.520865933841E-004  4.933507595246E+000
  3.830993622005E+000  2.359460285879E-002 -4.567310133395E-002  9.056481872100E-002 -1.515148571098E-004  5.028473830899E+000
  3.860819079470E+000  2.227186113612E-002 -4.305221247819E-002  8.523849945397E-002 -1.509263835210E-004  5.126113857585E+000
  3.890945757450E+000  2.101274615013E-002 -4.056121316396E-002  8.018244196010E-002 -1.503211064728E-004  5.226522370427E+000
  3.921377699988E+000  1.981476617524E-002 -3.819485956740E-002  7.538570074419E-002 -1.496989631157E-004  5.329798222343E+000
  3.952119019336E+000  1.867549885549E-002 -3.594805254634E-002  7.083759772795E-002 -1.490598936107E-004  5.436044639973E+000
  3.983173897337E+000  1.759259065620E-002 -3.381583749666E-002  6.652772722481E-002 -1.484038408094E-004  5.545369452149E+000
  4.014546586845E+000  1.656375624065E-002 -3.179340394411E-002  6.244595997434E-002 -1.477307498919E-004  5.657885331702E+000
  4.046241413173E+000  1.558677777637E-002 -2.987608488547E-002  5.858244627669E-002 -1.470405679642E-004  5.773710051451E+000
  4.078262775585E+000  1.465950417565E-002 -2.805935589297E-002  5.492761826788E-002 -1.463332436243E-004  5.892966755275E+000
  4.110615148813E+000  1.377985027452E-002 -2.633883399581E-002  5.147219137769E-002 -1.456087264811E-004  6.015784245244E+000
  4.143303084620E+000  1.294579595482E-002 -2.471027635301E-002  4.820716501187E-002 -1.448669666363E-004  6.142297285825E+000
  4.176331213391E+000  1.215538521376E-002 -2.316957873113E-002  4.512382250110E-002 -1.441079141262E-004  6.272646926283E+000
  4.209704245774E+000  1.140672518510E-002 -2.171277380104E-002  4.221373035898E-002 -1.433315183281E-004  6.406980842459E+000
  4.243426974351E+000  1.069798511651E-002 -2.033602926717E-002  3.946873689149E-002 -1.425377273253E-004  6.545453699192E+000
  4.277504275353E+000  1.002739530689E-002 -1.903564584301E-002  3.688097020014E-002 -1.417264872344E-004  6.688227534745E+000
  4.311941110423E+000  9.393246008144E-003 -1.780805508587E-002  3.444283562079E-002 -1.408977415042E-004  6.835472168699E+000
  4.346742528412E+000  8.793886294961E-003 -1.664981710431E-002  3.214701263979E-002 -1.400514301698E-004  6.987365634869E+000
  4.381913667228E+000  8.227722906766E-003 -1.555761815078E-002  2.998645132850E-002 -1.391874890782E-004  7.144094640928E+000
  4.417459755726E+000  7.693219065374E-003 -1.452826811206E-002  2.795436833661E-002 -1.383058490868E-004  7.305855056544E+000
  4.453386115645E+000  7.188893272008E-003 -1.355869790956E-002  2.604424248397E-002 -1.374064352256E-004  7.472852431946E+000
  4.489698163598E+000  6.713318087131E-003 -1.264595682137E-002  2.424980998982E-002 -1.364891658342E-004  7.645302549014E+000
  4.526401413105E+000  6.265118896382E-003 -1.178720973717E-002  2.256505937715E-002 -1.355539516779E-004  7.823432007113E+000
  4.563501476684E+000  5.842972665801E-003 -1.097973435718E-002  2.098422608914E-002 -1.346006950341E-004  8.007478846070E+000
  4.601004067991E+000  5.445606689332E-003 -1.022091834543E-002  1.950178685315E-002 -1.336292887664E-004  8.197693208874E+000
  4.638915004011E+000  5.071797331470E-003 -9.508256447460E-003  1.811245382681E-002 -1.326396153747E-004  8.394338046857E+000
  4.677240207311E+000  4.720368767740E-003 -8.839347581935E-003  1.681116855912E-002 -1.316315460356E-004  8.597689870356E+000
  4.715985708351E+000  4.390191725556E-003 -8.211891915197E-003  1.559309579836E-002 -1.306049396265E-004  8.808039548033E+000
  4.755157647843E+000  4.080182227826E-003 -7.623687927279E-003  1.445361717693E-002 -1.295596417519E-004  9.025693158326E+000
  4.794762279187E+000  3.789300341532E-003 -7.072629477398E-003  1.338832480186E-002 -1.284954837474E-004  9.250972896725E+000
  4.834805970953E+000  3.516548933343E-003 -6.556702876389E-003  1.239301477830E-002 -1.274122817029E-004  9.484218042883E+000
  4.875295209443E+000  3.260972434157E-003 -6.073983973068E-003  1.146368069131E-002 -1.263098354668E-004  9.725785991843E+000
  4.916236601308E+000  3.021655614351E-003 -5.622635260963E-003  1.059650707022E-002 -1.251879276759E-004  9.976053354031E+000
  4.957636876237E+000  2.797722371299E-003 -5.200903011342E-003  9.787862857750E-003 -1.240463227783E-004  1.023541712901E+001
  4.999502889720E+000  2.588334530663E-003 -4.807114437979E-003  9.034294904768E-003 -1.228847660743E-004  1.050429595832E+001
  5.041841625875E+000  2.392690662728E-003 -4.439674898571E-003  8.332521509734E-003 -1.217029827774E-004  1.078313146333E+001
  5.084660200360E+000  2.210024914989E-003 -4.097065137256E-003  7.679426020436E-003 -1.205006770950E-004  1.107238967411E+001
  5.127965863354E+000  2.039605862027E-003 -3.777838572186E-003  7.072050513930E-003 -1.192775313284E-004  1.137256255636E+001
  5.171766002619E+000  1.880735373594E-003 -3.480618631677E-003  6.507589569115E-003 -1.180332050050E-004  1.168416964336E+001
  5.216068146649E+000  1.732747501720E-003 -3.204096141992E-003  5.983384144807E-003 -1.167673340482E-004  1.200775978093E+001
  5.260879967894E+000  1.595007387526E-003 -2.947026769396E-003  5.496915574741E-003 -1.154795299755E-004  1.234391299388E+001
  5.306209286078E+000  1.466910188341E-003 -2.708228518738E-003  5.045799689480E-003 -1.141693791470E-004  1.269324248284E+001
  5.352064071605E+000  1.347880025600E-003 -2.486579290398E-003  4.627781073857E-003 -1.128364420575E-004  1.305639676149E+001
  5.398452449055E+000  1.237368953933E-003 -2.281014497116E-003  4.240727467268E-003 -1.114802526801E-004  1.343406194465E+001
  5.445382700775E+000  1.134855951750E-003 -2.090524741846E-003  3.882624312884E-003 -1.101003178728E-004  1.382696419876E+001
  5.492863270572E+000  1.039845933571E-003 -1.914153557505E-003  3.551569460691E-003 -1.086961168413E-004  1.423587236688E+001
  5.540902767504E+000  9.518687842473E-004 -1.750995209150E-003  3.245768028148E-003 -1.072671006770E-004  1.466160078170E+001
  5.589509969774E+000  8.704784152061E-004 -1.600192558891E-003  2.963527421228E-003 -1.058126919791E-004  1.510501228074E+001
  5.638693828737E+000  7.952518427385E-004 -1.460934993583E-003  2.703252517675E-003 -1.043322845373E-004  1.556702143922E+001
  5.688463473008E+000  7.257882883447E-004 -1.332456415117E-003  2.463441013388E-003 -1.028252431421E-004  1.604859803733E+001
  5.738828212699E+000  6.617083010818E-004 -1.214033292952E-003  2.242678932081E-003 -1.012909034622E-004  1.655077077981E+001
  5.789797543759E+000  6.026529018284E-004 -1.104982778337E-003  2.039636297613E-003 -9.972857206085E-005  1.707463128714E+001
  5.841381152447E+000  5.482827493475E-004 -1.004660879514E-003  1.853062967743E-003 -9.813752651643E-005  1.762133837947E+001
  5.893588919926E+000  4.982773280005E-004 -9.124606970898E-004  1.681784627461E-003 -9.651701568184E-005  1.819212267544E+001
  5.946430926988E+000  4.523341569399E-004 -8.278107186048E-004  1.524698939565E-003 -9.486626010714E-005  1.878829153051E+001
  5.999917458910E+000  4.101680205934E-004 -7.501731712762E-004  1.380771849668E-003 -9.318445258748E-005  1.941123434064E+001
  6.054059010457E+000  3.715102202322E-004 -6.790424317787E-004  1.249034042473E-003 -9.147075893857E-005  2.006242823966E+001
  6.108866291020E+000  3.361078464091E-004 -6.139434918833E-004  1.128577545806E-003 -8.972431892828E-005  2.074344422040E+001
  6.164350229902E+000  3.037230720400E-004 -5.544304787213E-004  1.018552478650E-003 -8.794424744889E-005  2.145595371237E+001
  6.220521981762E+000  2.741324658978E-004 -5.000852284025E-004  9.181639391981E-004 -8.612963592147E-005  2.220173565092E+001
  6.277392932215E+000  2.471263262856E-004 -4.505159116992E-004  8.266690287982E-004 -8.427955396483E-005  2.298268407545E+001
  6.334974703589E+000  2.225080346503E-004 -4.053557104909E-004  7.433740075322E-004 -8.239305136951E-005  2.380081629734E+001
  6.393279160860E+000  2.000934289017E-004 -3.642615436679E-004  6.676315771029E-004 -8.046916037855E-005  2.465828168075E+001
  6.452318417752E+000  1.797101961995E-004 -3.269128411914E-004  5.988382866690E-004 -7.850689833891E-005  2.555737108306E+001
  6.512104843026E+000  1.611972849734E-004 -2.930103650270E-004  5.364320572593E-004 -7.650527074677E-005  2.650052700475E+001
  6.572651066946E+000  1.444043359443E-004 -2.622750756837E-004  4.798898204265E-004 -7.446327474312E-005  2.749035450213E+001
  6.633969987942E+000  1.291911319135E-004 -2.344470431150E-004  4.287252668503E-004 -7.237990306995E-005  2.852963292020E+001
  6.696074779472E+000  1.154270660927E-004 -2.092844007677E-004  3.824867006747E-004 -7.025414858876E-005  2.962132850663E+001
  6.758978897091E+000  1.029906287450E-004 -1.865623415924E-004  3.407549954547E-004 -6.808500937114E-005  3.076860797205E+001
  6.822696085726E+000  9.176891191137E-005 -1.660721548630E-004  3.031416476954E-004 -6.587149445938E-005  3.197485306636E+001
  6.887240387180E+000  8.165713199385E-005 -1.476203026856E-004  2.692869240842E-004 -6.361263033484E-005  3.324367624485E+001
  6.952626147859E+000  7.255816996936E-005 -1.310275351091E-004  2.388580986455E-004 -6.130746816400E-005  3.457893750326E+001
  7.018868026732E+000  6.438212900297E-005 -1.161280427868E-004  2.115477761812E-004 -5.895509195123E-005  3.598476246508E+001
  7.085981003543E+000  5.704590922838E-005 -1.027686461639E-004  1.870722984979E-004 -5.655462758800E-005  3.746556181025E+001
  7.153980387268E+000  5.047279945858E-005 -9.080802020386E-005  1.651702300619E-004 -5.410525298255E-005  3.902605213910E+001
  7.222881824836E+000  4.459208558413E-005 -8.011595368868E-005  1.456009198632E-004 -5.160620929256E-005  4.067127837127E+001
  7.292701310121E+000  3.933867541042E-005 -7.057264215887E-005  1.281431364074E-004 -4.905681338419E-005  4.240663778477E+001
  7.363455193219E+000  3.465273967710E-005 -6.206801358104E-005  1.125937728874E-004 -4.645647162659E-005  4.423790580642E+001
  7.435160190001E+000  3.047936899445E-005 -5.450108585242E-005  9.876661971854E-005 -4.380469511595E-005  4.617126367101E+001
  7.507833391988E+000  2.676824642152E-005 -4.777935527077E-005  8.649120174485E-005 -4.110111638956E-005  4.821332807291E+001
  7.581492276516E+000  2.347333540027E-005 -4.181821511328E-005  7.561167754023E-005 -3.834550782163E-005  5.037118294068E+001
  7.656154717242E+000  2.055258274855E-005 -3.654040348140E-005  6.598579834095E-005 -3.553780169069E-005  5.265241347257E+001
  7.731838994973E+000  1.796763640269E-005 -3.187547957871E-005  5.748392424844E-005 -3.267811207475E-005  5.506514257844E+001
  7.808563808847E+000  1.568357758808E-005 -2.775932759688E-005  4.998809543693E-005 -2.976675861855E-005  5.761806988258E+001
  7.886348287874E+000  1.366866708329E-005 -2.413368739012E-005  4.339115618882E-005 -2.680429224347E-005  6.032051345126E+001
  7.965212002848E+000  1.189410523044E-005 -2.094571112195E-005  3.759592966037E-005 -2.379152276698E-005  6.318245442031E+001
  8.045174978646E+000  1.033380533182E-005 -1.814754506993E-005  3.251444135379E-005 -2.072954854069E-005  6.621458471073E+001
  8.126257706932E+000  8.964180060186E-006 -1.569593577379E-005  2.806718933681E-005 -1.761978790936E-005  6.942835803612E+001
  8.208481159274E+000  7.763940498100E-006 -1.355185971149E-005  2.418245931019E-005 -1.446401253161E-005  7.283604442430E+001
  8.291866800694E+000  6.713907410384E-006 -1.168017568595E-005  2.079568267645E-005 -1.126438229184E-005  7.645078849851E+001
  8.376436603664E+000  5.796834343030E-006 -1.004929910241E-005  1.784883581022E-005 -8.023481594843E-006  8.028667179211E+001
  8.462213062574E+000  4.997242132347E-006 -8.630897314442E-006  1.528987877301E-005 -4.744356748760E-006  8.435877940595E+001
  8.549219208676E+000  4.301264399633E-006 -7.399605213574E-006  1.307223175343E-005 -1.430553902172E-006  8.868327136165E+001
  8.637478625536E+000  3.696503599398E-006 -6.332760236474E-006  1.115428754842E-005  1.913842933236E-006  9.327745905880E+001
  8.727015464999E+000  3.171897183359E-006 -5.410155962081E-006  9.498958432871E-006  5.284174501679E-006  9.815988731233E+001
  8.817854463709E+000  2.717593438016E-006 -4.613813471681E-006  8.073255794910E-006  8.675170440476E-006  1.033504225305E+002
  8.910020960175E+000  2.324836550879E-006 -3.927769646399E-006  6.847900942367E-006  1.208091579090E-005  1.088703476980E+002
  9.003540912431E+000  1.985860459203E-006 -3.337881579896E-006  5.796965513756E-006  1.549482124753E-005  1.147424649550E+002
  9.098440916308E+000  1.693791035609E-006 -2.831646289178E-006  4.897539954633E-006  1.890959820400E-005  1.209912067181E+002
  9.194748224321E+000  1.442556167144E-006 -2.398034913559E-006  4.129428548287E-006  2.231724021234E-005  1.276427564751E+002
  9.292490765233E+000  1.226803288169E-006 -2.027340601012E-006  3.474869518772E-006  2.570901235722E-005  1.347251806052E+002
  9.391697164283E+000  1.041823932955E-006 -1.711039292632E-006  2.918278754741E-006  2.907545021144E-005  1.422685728438E+002
  9.492396764138E+000  8.834848809772E-007 -1.441662629514E-006  2.446015734750E-006  3.240637008491E-005  1.503052133146E+002
  9.594619646576E+000  7.481654764495E-007 -1.212682222291E-006  2.046170268978E-006  3.569089231404E-005  1.588697444160E+002
  9.698396654938E+000  6.327007137420E-007 -1.018404541539E-006  1.708368708792E-006  3.891747910380E-005  1.679993662583E+002
  9.803759417385E+000  5.343296916544E-007 -8.538757074483E-007  1.423598314419E-006  4.207398849056E-005  1.777340548229E+002
  9.910740370981E+000  4.506490521229E-007 -7.147954791877E-007  1.184048512241E-006  4.514774543848E-005  1.881168065483E+002
  1.001937278665E+001  3.795710326025E-007 -5.974397683217E-007  9.829678168043E-007  4.812563101248E-005  1.991939136471E+002
  1.012969079502E+001  3.192857759761E-007 -4.985910261516E-007  8.145352384576E-007  5.099418979516E-005  2.110152751228E+002
  1.024172941323E+001  2.682275572509E-007 -4.154758818161E-007  6.737450454460E-007  5.373975524535E-005  2.236347491946E+002
  1.035552457272E+001  2.250446023583E-007 -3.457094361525E-007  5.563037990196E-007  5.634859200564E-005  2.371105536458E+002
  1.047111314798E+001  1.885721909158E-007 -2.872456454609E-007  4.585386314409E-007  5.880705335452E-005  2.515057215008E+002
  1.058853298647E+001  1.578087517038E-007 -2.383332591876E-007  3.773157893381E-007  6.110175128313E-005  2.668886204073E+002
  1.070782293953E+001  1.318946766851E-007 -1.974768058979E-007  3.099685183318E-007  6.321973575203E-005  2.833335451699E+002
  1.082902289454E+001  1.100935965324E-007 -1.634021525055E-007  2.542334188930E-007  6.514867898981E-005  3.009213940623E+002
  1.095217380826E+001  9.177587766770E-008 -1.350261923211E-007  2.081944575890E-007  6.687706034615E-005  3.197404408591E+002
  1.107731774137E+001  7.640411765097E-008 -1.114302478392E-007  1.702338718770E-007  6.839434622352E-005  3.398872160160E+002
  1.120449789442E+001  6.352043225501E-008 -9.183680410284E-008  1.389892600354E-007  6.969115993444E-005  3.614675121150E+002
  1.133375864507E+001  5.273534363558E-008 -7.558921773942E-008  1.133162003353E-007  7.075943596441E-005  3.845975306415E+002
  1.146514558681E+001  4.371809452010E-008 -6.213407521988E-008  9.225579481553E-008  7.159255370219E-005  4.094051894899E+002
  1.159870556913E+001  3.618822831475E-008 -5.100590126918E-008  7.500658272921E-008  7.218544597244E-005  4.360316132236E+002
  1.173448673928E+001  2.990828924063E-008 -4.181394478536E-008  6.090031664427E-008  7.253467884070E-005  4.646328314225E+002
  1.187253858566E+001  2.467751017792E-008 -3.423079457498E-008  4.938113992830E-008  7.263849995621E-005  4.953817142486E+002
  1.201291198287E+001  2.032636864755E-008 -2.798260103562E-008  3.998774809137E-008  7.249685410016E-005  5.284701790633E+002
  1.215565923859E+001  1.671190336724E-008 -2.284070221079E-008  3.233815748680E-008  7.211136562257E-005  5.641117073358E+002
  1.230083414231E+001  1.371369494682E-008 -1.861447360539E-008  2.611674361569E-008  7.148528908905E-005  6.025442180592E+002
  1.244849201595E+001  1.123042470491E-008 -1.514524047660E-008  2.106324747289E-008  7.062343017437E-005  6.440333515811E+002
  1.259868976657E+001  9.176935105586E-009 -1.230110940539E-008  1.696348160575E-008  6.953204043034E-005  6.888762277168E+002
  1.275148594119E+001  7.481724112294E-009 -9.972592365616E-009  1.364149868380E-008  6.821868980464E-005  7.374057533382E+002
  1.290694078384E+001  6.084813748745E-009 -8.068911664023E-009  1.095301350221E-008  6.669212181882E-005  7.899955685124E+002
  1.306511629490E+001  4.935940420985E-009 -6.514887813779E-009  8.779895069499E-009  6.496209634451E-005  8.470657369309E+002
  1.322607629292E+001  3.993021121418E-009 -5.248324797751E-009  7.025568902881E-009  6.303922511494E-005  9.090893061840E+002
  1.338988647898E+001  3.220855533687E-009 -4.217818331971E-009  5.611190463655E-009  6.093480469354E-005  9.765998869665E+002
  1.355661450375E+001  2.590029317554E-009 -3.380922706852E-009  4.472469560791E-009  5.866065157288E-005  1.050200429475E+003
  1.372633003727E+001  2.075988554398E-009 -2.702620621480E-009  3.557042249316E-009  5.622894306127E-005  1.130573408939E+003
  1.389910484176E+001  1.658259473544E-009 -2.154048292213E-009  2.822301496273E-009  5.365206738756E-005  1.218492674414E+003
  1.407501284743E+001  1.319791242689E-009 -1.711434992754E-009  2.233610960088E-009  5.094248538894E-005  1.314837264428E+003
  1.425413023161E+001  1.046402805132E-009 -1.355222238267E-009  1.762837570650E-009  4.811260563341E-005  1.420607554515E+003
  1.443653550117E+001  8.263175461749E-010 -1.069333077108E-009  1.387148541344E-009  4.517467414474E-005  1.536944175057E+003
  1.462230957852E+001  6.497719973136E-010 -8.405665221943E-010  1.088027002729E-009  4.214067902583E-005  1.665150228273E+003
  1.481153589140E+001  5.086868867708E-010 -6.580960846118E-010  8.504678515874E-010  3.902227013645E-005  1.806717442980E+003
  1.500430046649E+001  3.963906501837E-010 -5.130547511385E-010  6.623217316242E-010  3.583069318678E-005  1.963357040928E+003
  1.520069202718E+001  3.073870627691E-010 -3.981916310905E-010  5.137604608823E-010  3.257673749892E-005  2.137036254087E+003
  1.540080209569E+001  2.371599733689E-010 -3.075879511415E-010  3.968417941746E-010  2.927069627778E-005  2.330021636768E+003
  1.560472509963E+001  1.820092416860E-010 -2.364221520618E-010  3.051552656796E-010  2.592233817237E-005  2.544930567715E+003
  1.581255848342E+001  1.389129253968E-010 -1.807755875305E-010  2.335341092960E-010  2.254088918285E-005  2.784792661376E+003
  1.602440282470E+001  1.054115701798E-010 -1.374717951885E-010  1.778209345582E-010  1.913502257700E-005  3.053123162852E+003
  1.624036195599E+001  7.951111187396E-011 -1.039435296926E-010  1.346771252250E-010  1.571285701553E-005  3.354010949212E+003
  1.646054309190E+001  5.960147793015E-011 -7.812276268223E-011  1.014277471874E-010  1.228196027749E-005  3.692224291479E+003
  1.668505696224E+001  4.438843121875E-011 -5.834970542699E-011  7.593532034275E-011  8.849358224806E-006  4.073338350425E+003
  1.691401795117E+001  3.283659487454E-011 -4.329759057075E-011  5.649704240919E-011  5.421548357736E-006  4.503889359520E+003
  1.714754424293E+001  2.412192538305E-011 -3.191054152354E-011  4.176108759261E-011  2.004515577306E-006  4.991561522989E+003
  1.738575797433E+001  1.759216247975E-011 -2.335229935812E-011  3.065844691743E-011 -1.396248836757E-006  5.545414441451E+003
  1.762878539445E+001  1.273402011798E-011 -1.696398899714E-011  2.234742277567E-011 -4.775727062832E-006  6.176160512262E+003
  1.787675703191E+001  9.146062612025E-012 -1.222939684236E-011  1.616847148844E-011 -8.129352941637E-006  6.896504567785E+003
  1.812980787015E+001  6.516372909087E-012 -8.746506362031E-012  1.160749351313E-011 -1.145298891735E-005  7.721561030333E+003
  1.838807753110E+001  4.604250708466E-012 -6.204235701989E-012  8.266049652396E-012 -1.474290656151E-005  8.669367839614E+003
  1.865171046781E+001  3.225288757715E-012 -4.363502598266E-012  5.837245472626E-012 -1.799575960064E-005  9.761522297611E+003
  1.892085616642E+001  2.239273753094E-012 -3.041879879552E-012  4.086265836660E-012 -2.120856041744E-005  1.102396997400E+004
  1.919566935809E+001  1.540436943437E-012 -2.101225127802E-012  2.834719657970E-012 -2.437866654145E-005  1.248798714704E+004
  1.947631024137E+001  1.049650364514E-012 -1.437764319738E-012  1.948104271054E-012 -2.750375001294E-005  1.419140947564E+004
  1.976294471571E+001  7.082257102510E-013 -9.741932415371E-013  1.325818274965E-012  0.000000000000E+000  0.000000000000E+000
  2.005574462663E+001  4.730244044103E-013 -6.534300652635E-013  8.932515488723E-013  0.000000000000E+000  0.000000000000E+000
  2.035488802332E+001  3.126329797882E-013 -4.337109199623E-013  5.955615427403E-013  0.000000000000E+000  0.000000000000E+000
  2.066055942930E+001  2.043975855181E-013 -2.847709000257E-013  3.928116077865E-013  0.000000000000E+000  0.000000000000E+000
  2.097295012706E+001  1.321454926374E-013 -1.848959869247E-013  2.562033461043E-013  0.000000000000E+000  0.000000000000E+000
  2.129225845729E+001  8.445118670568E-014 -1.186681551447E-013  1.651817744189E-013  0.000000000000E+000  0.000000000000E+000
  2.161869013374E+001  5.333007363573E-014 -7.525740258893E-014  1.052315660852E-013  0.000000000000E+000  0.000000000000E+000
  2.195245857462E+001  3.326462268592E-014 -4.714124981731E-014  6.621579928496E-014  0.000000000000E+000  0.000000000000E+000
  2.229378525140E+001  2.048624879177E-014 -2.915499686966E-014  4.113666295507E-014  0.000000000000E+000  0.000000000000E+000
  2.264290005632E+001  1.245177585681E-014 -1.779518594233E-014  2.522105166609E-014  0.000000000000E+000  0.000000000000E+000
  2.300004168951E+001  7.466250974773E-015 -1.071473209714E-014  1.525363076845E-014  0.000000000000E+000  0.000000000000E+000
  2.336545806705E+001  4.414517525550E-015 -6.361429024747E-015  9.096249165620E-015  0.000000000000E+000  0.000000000000E+000
  2.373940675129E+001  2.572606506160E-015 -3.722385075157E-015  5.345979757382E-015  0.000000000000E+000  0.000000000000E+000
  2.412215540475E+001  1.476950064671E-015 -2.145718591613E-015  3.094981533905E-015  0.000000000000E+000  0.000000000000E+000
  2.451398226921E+001  8.349219189072E-016 -1.217848446278E-015  1.764157345334E-015  0.000000000000E+000  0.000000000000E+000
  2.491517667142E+001  4.645054123935E-016 -6.802351043198E-016  9.895554086319E-016  0.000000000000E+000  0.000000000000E+000
  2.532603955735E+001  2.541963958347E-016 -3.737129400418E-016  5.459254936059E-016  0.000000000000E+000  0.000000000000E+000
  2.574688405660E+001  1.367545022798E-016 -2.018318750596E-016  2.960570474593E-016  0.000000000000E+000  0.000000000000E+000
  2.617803607920E+001  7.228664897045E-017 -1.070936864372E-016  1.575047650093E-016  0.000000000000E+000  0.000000000000E+000
  2.661983494664E+001  3.748787616495E-017 -5.573864636040E-017  8.240518385124E-017  0.000000000000E+000  0.000000000000E+000
  2.707263405971E+001  1.909653773010E-017 -2.849995087036E-017  4.230303483294E-017  0.000000000000E+000  0.000000000000E+000
  2.753680160532E+001  9.539976030667E-018 -1.429012735798E-017  2.129436459344E-017  0.000000000000E+000  0.000000000000E+000
  2.801272130518E+001  4.708358606945E-018 -7.087905408246E-018  1.061997317037E-017  0.000000000000E+000  0.000000000000E+000
  2.850079320900E+001  2.255447203049E-018 -3.406848715924E-018  5.122791703669E-018  0.000000000000E+000  0.000000000000E+000
  2.900143453541E+001  1.057441883710E-018 -1.580744727129E-018  2.380676684727E-018  0.000000000000E+000  0.000000000000E+000
