# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   3 , l=   1 , Occupation=   4.9990
  2.462477732966E-006  3.588609410260E-004  1.457239807366E+002 -6.228001440274E+003
  2.707477043518E+000  1.902889125199E-001 -1.768664752577E-001  1.515475060216E-001
  2.726706585047E+000  1.869157778710E-001 -1.739667857675E-001  1.500310244030E-001
  2.746104619295E+000  1.835692930600E-001 -1.710717129322E-001  1.484526283811E-001
  2.765673096964E+000  1.802499994245E-001 -1.681826653668E-001  1.468160227362E-001
  2.785413997161E+000  1.769584203201E-001 -1.653010153126E-001  1.451248320570E-001
  2.805329327899E+000  1.736950610593E-001 -1.624280985050E-001  1.433826007124E-001
  2.825421126601E+000  1.704604088612E-001 -1.595652140577E-001  1.415927928400E-001
  2.845691460623E+000  1.672549328114E-001 -1.567136243649E-001  1.397587923486E-001
  2.866142427776E+000  1.640790838327E-001 -1.538745550196E-001  1.378839029386E-001
  2.886776156875E+000  1.609332946667E-001 -1.510491947518E-001  1.359713481395E-001
  2.907594808280E+000  1.578179798662E-001 -1.482386953837E-001  1.340242713653E-001
  2.928600574467E+000  1.547335357988E-001 -1.454441718054E-001  1.320457359897E-001
  2.949795680597E+000  1.516803406620E-001 -1.426667019694E-001  1.300387254414E-001
  2.971182385105E+000  1.486587545093E-001 -1.399073269058E-001  1.280061433203E-001
  2.992762980296E+000  1.456691192879E-001 -1.371670507579E-001  1.259508135377E-001
  3.014539792958E+000  1.427117588883E-001 -1.344468408389E-001  1.238754804781E-001
  3.036515184988E+000  1.397869792046E-001 -1.317476277104E-001  1.217828091884E-001
  3.058691554023E+000  1.368950682075E-001 -1.290703052825E-001  1.196753855916E-001
  3.081071334099E+000  1.340362960281E-001 -1.264157309362E-001  1.175557167292E-001
  3.103656996309E+000  1.312109150540E-001 -1.237847256689E-001  1.154262310321E-001
  3.126451049484E+000  1.284191600363E-001 -1.211780742628E-001  1.132892786220E-001
  3.149456040888E+000  1.256612482087E-001 -1.185965254759E-001  1.111471316440E-001
  3.172674556926E+000  1.229373794183E-001 -1.160407922576E-001  1.090019846334E-001
  3.196109223865E+000  1.202477362671E-001 -1.135115519872E-001  1.068559549147E-001
  3.219762708576E+000  1.175924842654E-001 -1.110094467366E-001  1.047110830385E-001
  3.243637719289E+000  1.149717719963E-001 -1.085350835571E-001  1.025693332529E-001
  3.267737006362E+000  1.123857312907E-001 -1.060890347899E-001  1.004325940145E-001
  3.292063363076E+000  1.098344774140E-001 -1.036718384011E-001  9.830267853755E-002
  3.316619626434E+000  1.073181092628E-001 -1.012839983404E-001  9.618132538326E-002
  3.341408677987E+000  1.048367095721E-001 -9.892598492382E-002  9.407019909039E-002
  3.366433444679E+000  1.023903451325E-001 -9.659823524038E-002  9.197089084750E-002
  3.391696899702E+000  9.997906701768E-002 -9.430115358205E-002  8.988491920788E-002
  3.417202063379E+000  9.760291082114E-002 -9.203511189714E-002  8.781373084785E-002
  3.442952004065E+000  9.526189690206E-002 -8.980045026665E-002  8.575870136893E-002
  3.468949839059E+000  9.295603064021E-002 -8.759747740314E-002  8.372113614426E-002
  3.495198735552E+000  9.068530269930E-002 -8.542647117173E-002  8.170227120962E-002
  3.521701911582E+000  8.844968929836E-002 -8.328767913267E-002  7.970327419931E-002
  3.548462637020E+000  8.624915249091E-002 -8.118131910486E-002  7.772524532666E-002
  3.575484234572E+000  8.408364045127E-002 -7.910757974981E-002  7.576921840934E-002
  3.602770080809E+000  8.195308776769E-002 -7.706662117514E-002  7.383616193902E-002
  3.630323607217E+000  7.985741574182E-002 -7.505857555705E-002  7.192698019494E-002
  3.658148301271E+000  7.779653269390E-002 -7.308354778072E-002  7.004251440097E-002
  3.686247707537E+000  7.577033427338E-002 -7.114161609792E-002  6.818354392524E-002
  3.714625428793E+000  7.377870377420E-002 -6.923283280084E-002  6.635078752147E-002
  3.743285127184E+000  7.182151245442E-002 -6.735722491103E-002  6.454490461109E-002
  3.772230525397E+000  6.989861985948E-002 -6.551479488256E-002  6.276649660465E-002
  3.801465407866E+000  6.800987414862E-002 -6.370552131813E-002  6.101610826136E-002
  3.830993622005E+000  6.615511242388E-002 -6.192935969714E-002  5.929422908514E-002
  3.860819079470E+000  6.433416106111E-002 -6.018624311435E-002  5.760129475539E-002
  3.890945757450E+000  6.254683604243E-002 -5.847608302796E-002  5.593768859075E-002
  3.921377699988E+000  6.079294328946E-002 -5.679877001595E-002  5.430374304377E-002
  3.952119019336E+000  5.907227899692E-002 -5.515417453906E-002  5.269974122435E-002
  3.983173897337E+000  5.738462996588E-002 -5.354214770944E-002  5.112591844970E-002
  4.014546586845E+000  5.572977393615E-002 -5.196252206329E-002  4.958246381834E-002
  4.046241413173E+000  5.410747991720E-002 -5.041511233625E-002  4.806952180565E-002
  4.078262775585E+000  5.251750851713E-002 -4.889971624012E-002  4.658719387835E-002
  4.110615148813E+000  5.095961226908E-002 -4.741611523946E-002  4.513554012507E-002
  4.143303084620E+000  4.943353595455E-002 -4.596407532669E-002  4.371458090020E-002
  4.176331213391E+000  4.793901692315E-002 -4.454334779414E-002  4.232429847820E-002
  4.209704245774E+000  4.647578540824E-002 -4.315367000187E-002  4.096463871513E-002
  4.243426974351E+000  4.504356483799E-002 -4.179476613956E-002  3.963551271455E-002
  4.277504275353E+000  4.364207214149E-002 -4.046634798134E-002  3.833679849461E-002
  4.311941110423E+000  4.227101804925E-002 -3.916811563201E-002  3.706834265316E-002
  4.346742528412E+000  4.093010738797E-002 -3.789975826334E-002  3.582996202770E-002
  4.381913667228E+000  3.961903936900E-002 -3.666095483925E-002  3.462144534710E-002
  4.417459755726E+000  3.833750787017E-002 -3.545137482848E-002  3.344255487175E-002
  4.453386115645E+000  3.708520171077E-002 -3.427067890348E-002  3.229302801916E-002
  4.489698163598E+000  3.586180491929E-002 -3.311851962453E-002  3.117257897177E-002
  4.526401413105E+000  3.466699699371E-002 -3.199454210782E-002  3.008090026394E-002
  4.563501476684E+000  3.350045315417E-002 -3.089838467639E-002  2.901766434514E-002
  4.601004067991E+000  3.236184458775E-002 -2.982967949312E-002  2.798252511634E-002
  4.638915004011E+000  3.125083868531E-002 -2.878805317459E-002  2.697511943675E-002
  4.677240207311E+000  3.016709927032E-002 -2.777312738521E-002  2.599506859829E-002
  4.715985708351E+000  2.911028681944E-002 -2.678451941061E-002  2.504197976494E-002
  4.755157647843E+000  2.808005867512E-002 -2.582184270979E-002  2.411544737468E-002
  4.794762279187E+000  2.707606925000E-002 -2.488470744524E-002  2.321505450145E-002
  4.834805970953E+000  2.609797022333E-002 -2.397272099064E-002  2.234037417508E-002
  4.875295209443E+000  2.514541072939E-002 -2.308548841568E-002  2.149097065705E-002
  4.916236601308E+000  2.421803753826E-002 -2.222261294760E-002  2.066640067013E-002
  4.957636876237E+000  2.331549522894E-002 -2.138369640925E-002  1.986621458029E-002
  4.999502889720E+000  2.243742635508E-002 -2.056833963350E-002  1.908995752932E-002
  5.041841625875E+000  2.158347160377E-002 -1.977614285401E-002  1.833717051678E-002
  5.084660200360E+000  2.075326994740E-002 -1.900670607225E-002  1.760739143021E-002
  5.127965863354E+000  1.994645878927E-002 -1.825962940111E-002  1.690015602258E-002
  5.171766002619E+000  1.916267410296E-002 -1.753451338514E-002  1.621499883642E-002
  5.216068146649E+000  1.840155056624E-002 -1.683095929790E-002  1.555145407387E-002
  5.260879967894E+000  1.766272168965E-002 -1.614856941673E-002  1.490905641265E-002
  5.306209286078E+000  1.694581994042E-002 -1.548694727549E-002  1.428734176759E-002
  5.352064071605E+000  1.625047686207E-002 -1.484569789589E-002  1.368584799803E-002
  5.398452449055E+000  1.557632319033E-002 -1.422442799808E-002  1.310411556137E-002
  5.445382700775E+000  1.492298896578E-002 -1.362274619117E-002  1.254168811325E-002
  5.492863270572E+000  1.429010364390E-002 -1.304026314463E-002  1.199811305529E-002
  5.540902767504E+000  1.367729620288E-002 -1.247659174144E-002  1.147294203108E-002
  5.589509969774E+000  1.308419524996E-002 -1.193134721390E-002  1.096573137184E-002
  5.638693828737E+000  1.251042912671E-002 -1.140414726314E-002  1.047604249279E-002
  5.688463473008E+000  1.195562601387E-002 -1.089461216347E-002  1.000344224199E-002
  5.738828212699E+000  1.141941403630E-002 -1.040236485264E-002  9.547503203073E-003
  5.789797543759E+000  1.090142136861E-002 -9.927031009075E-003  9.107803953890E-003
  5.841381152447E+000  1.040127634191E-002 -9.468239117506E-003  8.683929282846E-003
  5.893588919926E+000  9.918607552326E-003 -9.025620523934E-003  8.275470365124E-003
  5.946430926988E+000  9.453043971687E-003 -8.598809481355E-003  7.882024900951E-003
  5.999917458910E+000  9.004215060877E-003 -8.187443187376E-003  7.503197218197E-003
  6.054059010457E+000  8.571750886286E-003 -7.791161814987E-003  7.138598341710E-003
  6.108866291020E+000  8.155282239776E-003 -7.409608537704E-003  6.787846031829E-003
  6.164350229902E+000  7.754440762520E-003 -7.042429550290E-003  6.450564794583E-003
  6.220521981762E+000  7.368859073051E-003 -6.689274086228E-003  6.126385866128E-003
  6.277392932215E+000  6.998170899785E-003 -6.349794433103E-003  5.814947173999E-003
  6.334974703589E+000  6.642011218281E-003 -6.023645946992E-003  5.515893277733E-003
  6.393279160860E+000  6.300016393397E-003 -5.710487066923E-003  5.228875291455E-003
  6.452318417752E+000  5.971824326487E-003 -5.409979330405E-003  4.953550790952E-003
  6.512104843026E+000  5.657074607716E-003 -5.121787390975E-003  4.689583707747E-003
  6.572651066946E+000  5.355408673509E-003 -4.845579038629E-003  4.436644212608E-003
  6.633969987942E+000  5.066469969091E-003 -4.581025223935E-003  4.194408590873E-003
  6.696074779472E+000  4.789904116025E-003 -4.327800086560E-003  3.962559111872E-003
  6.758978897091E+000  4.525359084592E-003 -4.085580988825E-003  3.740783894647E-003
  6.822696085726E+000  4.272485370768E-003 -3.854048554853E-003  3.528776772032E-003
  6.887240387180E+000  4.030936177549E-003 -3.632886715755E-003  3.326237155068E-003
  6.952626147859E+000  3.800367600256E-003 -3.421782761214E-003  3.132869899557E-003
  7.018868026732E+000  3.580438815426E-003 -3.220427397732E-003  2.948385176454E-003
  7.085981003543E+000  3.370812272832E-003 -3.028514813697E-003  2.772498347612E-003
  7.153980387268E+000  3.171153890113E-003 -2.845742751342E-003  2.604929848263E-003
  7.222881824836E+000  2.981133249442E-003 -2.671812585563E-003  2.445405077436E-003
  7.292701310121E+000  2.800423795625E-003 -2.506429409455E-003  2.293654297366E-003
  7.363455193219E+000  2.628703034948E-003 -2.349302126344E-003  2.149412542752E-003
  7.435160190001E+000  2.465652734078E-003 -2.200143547994E-003  2.012419540579E-003
  7.507833391988E+000  2.310959118263E-003 -2.058670498579E-003  1.882419641021E-003
  7.581492276516E+000  2.164313068055E-003 -1.924603923918E-003  1.759161759794E-003
  7.656154717242E+000  2.025410313739E-003 -1.797669005394E-003  1.642399332148E-003
  7.731838994973E+000  1.893951626645E-003 -1.677595277916E-003  1.531890278517E-003
  7.808563808847E+000  1.769643006491E-003 -1.564116751179E-003  1.427396981717E-003
  7.886348287874E+000  1.652195863885E-003 -1.456972033457E-003  1.328686275393E-003
  7.965212002848E+000  1.541327197139E-003 -1.355904457079E-003  1.235529443308E-003
  8.045174978646E+000  1.436759762517E-003 -1.260662204702E-003  1.147702228903E-003
  8.126257706932E+000  1.338222237066E-003 -1.170998435446E-003  1.064984854453E-003
  8.208481159274E+000  1.245449373184E-003 -1.086671409959E-003  9.871620490319E-004
  8.291866800694E+000  1.158182144128E-003 -1.007444613402E-003  9.140230843772E-004
  8.376436603664E+000  1.076167879634E-003 -9.330868753919E-004  8.453618176802E-004
  8.462213062574E+000  9.991603909314E-004 -8.633724858944E-004  7.809767402399E-004
  8.549219208676E+000  9.269200844213E-004 -7.980813060909E-004  7.206710308577E-004
  8.637478625536E+000  8.592140633527E-004 -7.369988732461E-004  6.642526128045E-004
  8.727015464999E+000  7.958162168954E-004 -6.799164986358E-004  6.115342131550E-004
  8.817854463709E+000  7.365072960539E-004 -6.266313576272E-004  5.623334232663E-004
  8.910020960175E+000  6.810749759398E-004 -5.769465710463E-004  5.164727591687E-004
  9.003540912431E+000  6.293139039877E-004 -5.306712770215E-004  4.737797206479E-004
  9.098440916308E+000  5.810257337771E-004 -4.876206925482E-004  4.340868478165E-004
  9.194748224321E+000  5.360191441978E-004 -4.476161640926E-004  3.972317740061E-004
  9.292490765233E+000  4.941098437815E-004 -4.104852066200E-004  3.630572738606E-004
  9.391697164283E+000  4.551205601063E-004 -3.760615305196E-004  3.314113055667E-004
  9.492396764138E+000  4.188810142654E-004 -3.441850559778E-004  3.021470462264E-004
  9.594619646576E+000  3.852278804817E-004 -3.147019144471E-004  2.751229194575E-004
  9.698396654938E+000  3.540047310377E-004 -2.874644369472E-004  2.502026143918E-004
  9.803759417385E+000  3.250619667770E-004 -2.623311290356E-004  2.272550953391E-004
  9.910740370981E+000  2.982567335219E-004 -2.391666323798E-004  2.061546014854E-004
  1.001937278665E+001  2.734528248372E-004 -2.178416729662E-004  1.867806361008E-004
  1.012969079502E+001  2.505205716522E-004 -1.982329960782E-004  1.690179448451E-004
  1.024172941323E+001  2.293367193309E-004 -1.802232882743E-004  1.527564828715E-004
  1.035552457272E+001  2.097842928593E-004 -1.637010866966E-004  1.378913705468E-004
  1.047111314798E+001  1.917524508843E-004 -1.485606761278E-004  1.243228377202E-004
  1.058853298647E+001  1.751363294063E-004 -1.347019743122E-004  1.119561565894E-004
  1.070782293953E+001  1.598368759848E-004 -1.220304061337E-004  1.007015633248E-004
  1.082902289454E+001  1.457606753674E-004 -1.104567673279E-004  9.047416872261E-005
  1.095217380826E+001  1.328197674983E-004 -9.989707847624E-005  8.119385826061E-005
  1.107731774137E+001  1.209314588957E-004 -9.027243009617E-005  7.278518203114E-005
  1.120449789442E+001  1.100181284176E-004 -8.150881969879E-005  6.517723511700E-005
  1.133375864507E+001  1.000070284546E-004 -7.353698173501E-005  5.830352906052E-005
  1.146514558681E+001  9.083008259620E-005 -6.629221139144E-005  5.210185515238E-005
  1.159870556913E+001  8.242368082203E-005 -5.971418322822E-005  4.651414033318E-005
  1.173448673928E+001  7.472847325868E-005 -5.374676567261E-005  4.148629655798E-005
  1.187253858566E+001  6.768916352782E-005 -4.833783239340E-005  3.696806452047E-005
  1.201291198287E+001  6.125430268516E-005 -4.343907158333E-005  3.291285266967E-005
  1.215565923859E+001  5.537608471627E-005 -3.900579416818E-005  2.927757247694E-005
  1.230083414231E+001  5.001014451265E-005 -3.499674194381E-005  2.602247092530E-005
  1.244849201595E+001  4.511535920229E-005 -3.137389661517E-005  2.311096119643E-005
  1.259868976657E+001  4.065365365163E-005 -2.810229067500E-005  2.050945252295E-005
  1.275148594119E+001  3.658981089296E-005 -2.514982101582E-005  1.818718015588E-005
  1.290694078384E+001  3.289128816236E-005 -2.248706611592E-005  1.611603636908E-005
  1.306511629490E+001  2.952803915962E-005 -2.008710758100E-005  1.427040338535E-005
  1.322607629292E+001  2.647234306433E-005 -1.792535675684E-005  1.262698906255E-005
  1.338988647898E+001  2.369864076158E-005 -1.597938705755E-005  1.116466612436E-005
  1.355661450375E+001  2.118337864895E-005 -1.422877257786E-005  9.864315659129E-006
  1.372633003727E+001  1.890486031278E-005 -1.265493347913E-005  8.708675543004E-006
  1.389910484176E+001  1.684310627932E-005 -1.124098855688E-005  7.682194371673E-006
  1.407501284743E+001  1.497972196417E-005 -9.971615315178E-006  6.770891408532E-006
  1.425413023161E+001  1.329777386449E-005 -8.832917790038E-006  5.962222978412E-006
  1.443653550117E+001  1.178167396183E-005 -7.812302281944E-006  5.244955655209E-006
  1.462230957852E+001  1.041707223181E-005 -6.898361077558E-006  4.609046510687E-006
  1.481153589140E+001  9.190757089667E-006 -6.080764163539E-006  4.045530611156E-006
  1.500430046649E+001  8.090563539834E-006 -5.350158862236E-006  3.546415869984E-006
  1.520069202718E+001  7.105288742939E-006 -4.698077250760E-006  3.104585287864E-006
  1.540080209569E+001  6.224614666050E-006 -4.116851162246E-006  2.713706540566E-006
  1.560472509963E+001  5.439037442042E-006 -3.599534511806E-006  2.368148806345E-006
  1.581255848342E+001  4.739803031544E-006 -3.139832640222E-006  2.062906663114E-006
  1.602440282470E+001  4.118848756655E-006 -2.732038326305E-006  1.793530829572E-006
  1.624036195599E+001  3.568750259119E-006 -2.370974084378E-006  1.556065475302E-006
  1.646054309190E+001  3.082673427127E-006 -2.051940336612E-006  1.346991782787E-006
  1.668505696224E+001  2.654330833748E-006 -1.770669031018E-006  1.163177409664E-006
  1.691401795117E+001  2.277942236113E-006 -1.523282264646E-006  1.001831472466E-006
  1.714754424293E+001  1.948198697021E-006 -1.306255467649E-006  8.604646535500E-007
  1.738575797433E+001  1.660229909251E-006 -1.116384706950E-006  7.368540208194E-007
  1.762878539445E+001  1.409574326562E-006 -9.507576778149E-007  6.290121447581E-007
  1.787675703191E+001  1.192151733463E-006 -8.067279669581E-007  5.351600990152E-007
  1.812980787015E+001  1.004237917414E-006 -6.818921913097E-007  4.537039385759E-007
  1.838807753110E+001  8.424411412300E-007 -5.740696412911E-007  3.832142629404E-007
  1.865171046781E+001  7.036801492275E-007 -4.812840856927E-007  3.224084899288E-007
  1.892085616642E+001  5.851634770758E-007 -4.017474260478E-007  2.701354880051E-007
  1.919566935809E+001  4.843698716122E-007 -3.338449209130E-007  2.253622405316E-007
  1.947631024137E+001  3.990296621143E-007 -2.761217338377E-007  1.871622433191E-007
  1.976294471571E+001  3.271069580144E-007 -2.272705921917E-007  1.547053663933E-007
  2.005574462663E+001  2.667825790939E-007 -1.861203766750E-007  1.272489412507E-007
  2.035488802332E+001  2.164376522710E-007 -1.516254925541E-007  1.041298652792E-007
  2.066055942930E+001  1.746378337571E-007 -1.228559028637E-007  8.475754476415E-008
  2.097295012706E+001  1.401181363115E-007 -9.898773049177E-008  6.860752638400E-008
  2.129225845729E+001  1.117683583806E-007 -7.929435983687E-008  5.521569377748E-008
  2.161869013374E+001  8.861912504509E-008 -6.313798933948E-008  4.417293022833E-008
  2.195245857462E+001  6.982855997448E-008 -4.996160348797E-008  3.512017042319E-008
  2.229378525140E+001  5.466961321060E-008 -3.928134685441E-008  2.774378339106E-008
  2.264290005632E+001  4.251807185600E-008 -3.067929340231E-008  2.177124501295E-008
  2.300004168951E+001  3.284128000745E-008 -2.379661189599E-008  1.696707189030E-008
  2.336545806705E+001  2.518759099258E-008 -1.832713298343E-008  1.312899896341E-008
  2.373940675129E+001  1.917656962231E-008 -1.401132574209E-008  1.008439123753E-008
  2.412215540475E+001  1.448995527547E-008 -1.063069153874E-008  7.686885534893E-009
  2.451398226921E+001  1.086338869589E-008 -8.002581360984E-009  5.813261625658E-009
  2.491517667142E+001  8.078896902481E-009 -5.975439743861E-009  4.360543716356E-009
  2.532603955735E+001  5.958122050312E-009 -4.424474447555E-009  3.243333425952E-009
  2.574688405660E+001  4.356271846753E-009 -3.247746532376E-009  2.391374397391E-009
  2.617803607920E+001  3.156761569859E-009 -2.362670778031E-009  1.747346905326E-009
  2.661983494664E+001  2.266511136403E-009 -1.702911816658E-009  1.264888535630E-009
  2.707263405971E+001  1.611855227566E-009 -1.215657149584E-009  9.068345030862E-010
  2.753680160532E+001  1.135020330175E-009 -8.592445954536E-010  6.436686742088E-010
  2.801272130518E+001  7.911197458442E-010 -6.011188120048E-010  4.521740609225E-010
  2.850079320900E+001  5.456161477204E-010 -4.160894271771E-010  3.142695896776E-010
  2.900143453541E+001  3.722010545203E-010 -2.848620353174E-010  2.160184243888E-010
  2.951508056378E+001  2.510415257989E-010 -1.928128415391E-010  1.467920818838E-010
  3.004218558064E+001  1.673463061847E-010 -1.289780126556E-010  9.857403768438E-011
  3.058322388437E+001  1.102063808260E-010 -8.522972701730E-011  6.538645750026E-011
  3.113869085248E+001  7.166825861056E-011 -5.561239740927E-011  4.282405949383E-011
  3.170910407585E+001  4.600208197210E-011 -3.581444855371E-011  2.767984942222E-011
  3.229500456485E+001  2.913068918233E-011 -2.275323819977E-011  1.764849919776E-011
  3.289695803249E+001  1.818986053290E-011 -1.425309707953E-011  1.109437875957E-011
  3.351555626047E+001  1.119401984063E-011 -8.798917348924E-012  6.872622245616E-012
  3.415141855403E+001  6.785519606281E-012 -5.350145530406E-012  4.193039137761E-012
  3.480519329257E+001  4.049222137557E-012 -3.202356070110E-012  2.518105613019E-012
  3.547755958299E+001  2.377337864457E-012 -1.885735921939E-012  1.487638683769E-012
  3.616922902393E+001  1.372359615834E-012 -1.091758275370E-012  8.640263571980E-013
  3.688094758921E+001  7.784243071657E-013 -6.210412402463E-013  4.930340208006E-013
  3.761349763993E+001  4.335468517965E-013 -3.468667982341E-013  2.762152052956E-013
  3.836770007534E+001  2.369255087992E-013 -1.900809475717E-013  1.518185100690E-013
  3.914441663347E+001  1.269442381288E-013 -1.021215848105E-013  8.180470651446E-014
  3.994455235367E+001  6.663342645801E-014 -5.374678538680E-014  4.317791005625E-014
  4.076905821405E+001  3.423609293023E-014 -2.768717532088E-014  2.230541849863E-014
  4.161893395835E+001  1.720304335269E-014 -1.394801686128E-014  1.126786076758E-014
  4.249523112779E+001  8.446010072261E-015 -6.865156346613E-015  5.560986796179E-015
  4.339905631520E+001  4.047604796137E-015 -3.298130560560E-015  2.678658188075E-015
  4.433157466006E+001  1.891460189418E-015 -1.544960628225E-015  1.258029870676E-015
  4.529401360538E+001  8.609487040507E-016 -7.049005369358E-016  5.754425535696E-016
  4.628766693861E+001  3.812774271580E-016 -3.128975878250E-016  2.560671759200E-016
  4.731389914191E+001  1.640832137436E-016 -1.349635059049E-016  1.107192224057E-016
  4.837415007871E+001  6.853191228660E-017 -5.649590411218E-017  4.645756856873E-017
  4.946994004686E+001  2.774230377534E-017 -2.292026865653E-017  1.889167000694E-017
  5.060287523143E+001  1.086914386295E-017 -8.999265235027E-018  7.434427990688E-018
  5.177465359367E+001  4.115266866445E-018 -3.414491435543E-018  2.827063385970E-018
  5.298707123650E+001  1.503347258694E-018 -1.249930095686E-018  1.037155372819E-018
  5.424202929116E+001  5.289899866854E-019 -4.407117619470E-019  3.664724166451E-019
  5.554154137419E+001  1.789728436299E-019 -1.494024729000E-019  1.244954181468E-019
  5.688774166961E+001  5.811074795485E-020 -4.860417174071E-020  4.058437205202E-020
  5.828289369667E+001  1.807105505878E-020 -1.514364047126E-020  1.267028636714E-020
  5.972939983075E+001  5.370845244319E-021 -4.509232937267E-021  3.780168843378E-021
  6.122981165190E+001  1.522125643663E-021 -1.280287824732E-021  1.075351460491E-021
  6.278684120462E+001  4.103568262454E-022 -3.457800725317E-022  2.909774402777E-022
  6.440337326150E+001  1.049696710687E-022 -8.860693124409E-023  7.470096407853E-023
  6.608247869451E+001  2.540813074315E-023 -2.148457536556E-023  1.814543523623E-023
  6.782742906960E+001  5.802649014395E-024 -4.914908741116E-024  4.158354045197E-024
  6.964171259434E+001  1.246461085897E-024 -1.057518879604E-024  8.962788193454E-025
  7.152905156377E+001  2.510114139578E-025 -2.133086776262E-025  1.810908280299E-025
  7.349342146763E+001  4.722108628426E-026 -4.019224985325E-026  3.417806036246E-026
  7.553907194217E+001  8.267334090467E-027 -7.047725863739E-027  6.002826611071E-027
  7.767054977292E+001  1.341609616997E-027 -1.145441622144E-027  9.771613658891E-028
  7.989272418113E+001  2.009265045853E-028 -1.718041490860E-028  1.467907274092E-028
  8.221081465675E+001  2.764281092773E-029 -2.367090179217E-029  2.025521315764E-029
  8.463042163523E+001  3.476137772019E-030 -2.980935225383E-030  2.554566750768E-030
  8.715756035520E+001  3.974263860564E-031 -3.412889294867E-031  2.928974184071E-031
  8.979869827958E+001  4.107345216018E-032 -3.532025645525E-032  3.035512300170E-032
  9.256079651532E+001  3.813458281769E-033 -3.283720424381E-033  2.826022116907E-033
  9.545135572765E+001  3.159580241688E-034 -2.724260829605E-034  2.347718216196E-034
  9.847846711487E+001  2.319330913579E-035 -2.002358869616E-035  1.727881692785E-035
  1.016508690915E+002  1.496712369880E-036 -1.293794844426E-036  1.117890940461E-036
  1.049780104220E+002  8.419768748873E-038 -7.287242942455E-038  6.304440520765E-038
  1.084701206579E+002  4.091562680603E-039 -3.545493011186E-039  3.071119987387E-039
  1.121382888606E+002  1.700642881873E-040 -1.475412254869E-040  1.279552639623E-040
  1.159945517414E+002  5.981525068825E-042 -5.195336556115E-042  4.510981555904E-042
  1.200519925308E+002  1.759622882846E-043 -1.530071354464E-043  1.330055654353E-043
  1.243248520934E+002  4.274850738911E-045 -3.721279981290E-045  3.238467932305E-045
  1.288286540551E+002  8.458688267225E-047 -7.371279122942E-047  6.421962732633E-047
  1.335803459987E+002  1.342765585945E-048 -1.171379910985E-048  1.021619302788E-048
  1.385984591287E+002  1.682024300267E-050 -1.468848490418E-050  1.282400300732E-050
  1.439032892205E+002  1.632803933347E-052 -1.427300815011E-052  1.247402129558E-052
  1.495171021587E+002  1.204136047504E-054 -1.053618738887E-054  9.217391621853E-055
  1.554643679592E+002  6.600413679966E-057 -5.780899002768E-057  5.062242077530E-057
  1.617720278763E+002  2.625280247858E-059 -2.301474516636E-059  2.017280135506E-059
  1.684698000514E+002  7.378459341694E-062 -6.474296168793E-062  5.680084636242E-062
  1.755905301928E+002  1.422994659496E-064 -1.249731573975E-064  1.097415329799E-064
  1.831705950299E+002  1.822968527206E-067 -1.602395007482E-067  1.408334672160E-067
  1.912503678195E+002  1.496345665548E-070 -1.316405657186E-070  1.157972226602E-070
  1.998747570544E+002  7.560290873269E-074 -6.656627908507E-074  5.860370009735E-074
  2.090938318328E+002  2.248387746949E-077 -1.981233352929E-077  1.745657757279E-077
  2.189635501945E+002  3.743817093133E-081 -3.301554491016E-081  2.911287826673E-081
  2.295466102647E+002  3.300158054781E-085 -2.912519868962E-085  2.570214555587E-085
  2.409134484547E+002  1.446075446158E-089 -1.277163213491E-089  1.127902109202E-089
  2.531434144886E+002  2.934129377782E-094 -2.593266074148E-094  2.291856604726E-094
  2.663261599835E+002  2.544441379974E-099 -2.250421188914E-099  1.990262968437E-099
  2.805632861191E+002  8.611514087539E-105 -7.621591600136E-105  6.745119650995E-105
  2.959703071532E+002  1.025846202623E-110 -9.085201342397E-111  8.045758815091E-111
  3.126790009236E+002  3.823150199883E-117 -3.388061105180E-117  3.002364327479E-117
  3.308402360200E+002  3.894907434114E-124 -3.453791343099E-124  3.062522474791E-124
  3.506273893903E+002  9.288821190371E-132 -8.241765005176E-132  7.312499728340E-132
  3.722404996260E+002  4.336091192034E-140 -3.849553525283E-140  3.417511213916E-140
  3.959113426415E+002  3.220023689123E-149 -2.860323056147E-149  2.540739902731E-149
  4.219096715122E+002  2.988314770953E-159 -2.655939819040E-159  2.360481236349E-159
  4.505509359373E+002  2.613467577499E-170 -2.324003322320E-170  2.066559956007E-170
  4.822058963204E+002  1.545760924421E-182 -1.375249915608E-182  1.223527261622E-182
  5.173126831536E+002  4.177502206631E-196 -3.718498941484E-196  3.309880619675E-196
  5.563920392209E+002  3.236908134714E-211 -2.882604609116E-211  2.567050088832E-211
  6.000667421536E+002  4.118077241382E-228 -3.668977370126E-228  3.268819321641E-228
  6.490865708786E+002  4.396731485146E-247 -3.918938956904E-247  3.493036150412E-247
  7.043607010442E+002  1.745686790457E-268 -1.556628982445E-268  1.388035368297E-268
  7.670001674974E+002  9.532886402297E-293 -8.503852256200E-293  7.585848455690E-293
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
