# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  1.252193185833E-001 -1.064407703446E+000  7.128909203285E+000  5.236643080124E+002
  1.260543932444E-001 -1.058273729676E+000  7.559798577772E+000  5.083503162142E+002
  1.268928670439E-001 -1.051758124098E+000  7.979667643235E+000  4.931943384488E+002
  1.277347487215E-001 -1.044867186717E+000  8.388550947277E+000  4.781983707194E+002
  1.285800470620E-001 -1.037607288350E+000  8.786485934789E+000  4.633643115283E+002
  1.294287708949E-001 -1.029984868200E+000  9.173512899291E+000  4.486939656654E+002
  1.302809290951E-001 -1.022006431420E+000  9.549674935984E+000  4.341890477543E+002
  1.311365305827E-001 -1.013678546675E+000  9.915017896369E+000  4.198511855615E+002
  1.319955843238E-001 -1.005007843688E+000  1.026959034431E+001  4.056819230771E+002
  1.328580993300E-001 -9.960010107782E-001  1.061344351338E+001  3.916827233748E+002
  1.337240846594E-001 -9.866647923962E-001  1.094663126539E+001  3.778549712570E+002
  1.345935494159E-001 -9.770059866384E-001  1.126921004991E+001  3.641999756950E+002
  1.354665027502E-001 -9.670314427578E-001  1.158123886471E+001  3.507189720725E+002
  1.363429538596E-001 -9.567480586612E-001  1.188277921697E+001  3.374131242398E+002
  1.372229119883E-001 -9.461627783953E-001  1.217389508508E+001  3.242835263893E+002
  1.381063864278E-001 -9.352825896218E-001  1.245465288106E+001  3.113312047592E+002
  1.389933865169E-001 -9.241145210815E-001  1.272512141325E+001  2.985571191771E+002
  1.398839216418E-001 -9.126656400465E-001  1.298537184942E+001  2.859621644497E+002
  1.407780012368E-001 -9.009430497618E-001  1.323547767994E+001  2.735471716098E+002
  1.416756347841E-001 -8.889538868768E-001  1.347551468108E+001  2.613129090295E+002
  1.425768318140E-001 -8.767053188656E-001  1.370556087833E+001  2.492600834080E+002
  1.434816019055E-001 -8.642045414383E-001  1.392569650947E+001  2.373893406431E+002
  1.443899546864E-001 -8.514587759425E-001  1.413600398759E+001  2.257012665966E+002
  1.453018998331E-001 -8.384752667571E-001  1.433656786369E+001  2.141963877612E+002
  1.462174470716E-001 -8.252612786772E-001  1.452747478895E+001  2.028751718375E+002
  1.471366061769E-001 -8.118240942930E-001  1.470881347662E+001  1.917380282314E+002
  1.480593869739E-001 -7.981710113623E-001  1.488067466327E+001  1.807853084773E+002
  1.489857993373E-001 -7.843093401777E-001  1.504315106961E+001  1.700173065987E+002
  1.499158531920E-001 -7.702464009300E-001  1.519633736057E+001  1.594342594112E+002
  1.508495585131E-001 -7.559895210687E-001  1.534033010478E+001  1.490363467771E+002
  1.517869253265E-001 -7.415460326606E-001  1.547522773330E+001  1.388236918192E+002
  1.527279637087E-001 -7.269232697480E-001  1.560113049759E+001  1.287963610992E+002
  1.536726837876E-001 -7.121285657077E-001  1.571814042671E+001  1.189543647701E+002
  1.546210957420E-001 -6.971692506124E-001  1.582636128365E+001  1.092976567074E+002
  1.555732098027E-001 -6.820526485949E-001  1.592589852092E+001  9.982613462530E+001
  1.565290362521E-001 -6.667860752181E-001  1.601685923518E+001  9.053964018553E+001
  1.574885854248E-001 -6.513768348514E-001  1.609935212107E+001  8.143795910234E+001
  1.584518677075E-001 -6.358322180546E-001  1.617348742416E+001  7.252082125068E+001
  1.594188935397E-001 -6.201594989718E-001  1.623937689300E+001  6.378790078165E+001
  1.603896734136E-001 -6.043659327365E-001  1.629713373030E+001  5.523881625033E+001
  1.613642178748E-001 -5.884587528892E-001  1.634687254331E+001  4.687313076018E+001
  1.623425375217E-001 -5.724451688094E-001  1.638870929329E+001  3.869035212823E+001
  1.633246430068E-001 -5.563323631642E-001  1.642276124416E+001  3.068993307464E+001
  1.643105450363E-001 -5.401274893737E-001  1.644914691037E+001  2.287127144021E+001
  1.653002543705E-001 -5.238376690967E-001  1.646798600394E+001  1.523371043489E+001
  1.662937818241E-001 -5.074699897365E-001  1.647939938080E+001  7.776538920017E+000
  1.672911382665E-001 -4.910315019703E-001  1.648350898636E+001  4.989917269888E-001
  1.682923346221E-001 -4.745292173023E-001  1.648043780040E+001 -6.599749985637E+000
  1.692973818704E-001 -4.579701056429E-001  1.647030978134E+001 -1.352055833455E+001
  1.703062910464E-001 -4.413610929160E-001  1.645324980987E+001 -2.026435827199E+001
  1.713190732410E-001 -4.247090586951E-001  1.642938363204E+001 -2.683212710267E+001
  1.723357396009E-001 -4.080208338701E-001  1.639883780178E+001 -3.322489395605E+001
  1.733563013293E-001 -3.913031983474E-001  1.636173962305E+001 -3.944373921328E+001
  1.743807696858E-001 -3.745628787830E-001  1.631821709147E+001 -4.548979388810E+001
  1.754091559871E-001 -3.578065463519E-001  1.626839883562E+001 -5.136423896145E+001
  1.764414716068E-001 -3.410408145539E-001  1.621241405805E+001 -5.706830466948E+001
  1.774777279762E-001 -3.242722370586E-001  1.615039247604E+001 -6.260326974527E+001
  1.785179365841E-001 -3.075073055891E-001  1.608246426206E+001 -6.797046061434E+001
  1.795621089774E-001 -2.907524478487E-001  1.600875998425E+001 -7.317125054455E+001
  1.806102567612E-001 -2.740140254885E-001  1.592941054663E+001 -7.820705875105E+001
  1.816623915995E-001 -2.572983321196E-001  1.584454712946E+001 -8.307934945710E+001
  1.827185252149E-001 -2.406115913711E-001  1.575430112952E+001 -8.778963091172E+001
  1.837786693891E-001 -2.239599549928E-001  1.565880410048E+001 -9.233945436546E+001
  1.848428359637E-001 -2.073495010071E-001  1.555818769349E+001 -9.673041300544E+001
  1.859110368397E-001 -1.907862319081E-001  1.545258359793E+001 -1.009641408512E+002
  1.869832839783E-001 -1.742760729111E-001  1.534212348244E+001 -1.050423116127E+002
  1.880595894011E-001 -1.578248702518E-001  1.522693893626E+001 -1.089666375127E+002
  1.891399651904E-001 -1.414383895382E-001  1.510716141099E+001 -1.127388680743E+002
  1.902244234896E-001 -1.251223141536E-001  1.498292216276E+001 -1.163607888767E+002
  1.913129765032E-001 -1.088822437131E-001  1.485435219492E+001 -1.198342202795E+002
  1.924056364975E-001 -9.272369257449E-002  1.472158220126E+001 -1.231610161200E+002
  1.935024158007E-001 -7.665208840259E-002  1.458474250986E+001 -1.263430623821E+002
  1.946033268032E-001 -6.067277078974E-002  1.444396302759E+001 -1.293822758427E+002
  1.957083819580E-001 -4.479098993143E-002  1.429937318527E+001 -1.322806026947E+002
  1.968175937811E-001 -2.901190535816E-002  1.415110188374E+001 -1.350400171504E+002
  1.979309748515E-001 -1.334058472408E-002  1.399927744052E+001 -1.376625200267E+002
  1.990485378119E-001  2.217997347602E-003  1.384402753754E+001 -1.401501373156E+002
  2.001702953688E-001  1.765896036177E-002  1.368547916963E+001 -1.425049187401E+002
  2.012962602931E-001  3.297751899113E-002  1.352375859398E+001 -1.447289362999E+002
  2.024264454199E-001  4.816898405821E-002  1.335899128065E+001 -1.468242828073E+002
  2.035608636494E-001  6.322876345952E-002  1.319130186402E+001 -1.487930704175E+002
  2.046995279469E-001  7.815236303183E-002  1.302081409538E+001 -1.506374291529E+002
  2.058424513433E-001  9.293538736055E-002  1.284765079652E+001 -1.523595054267E+002
  2.069896469353E-001  1.075735405303E-001  1.267193381458E+001 -1.539614605646E+002
  2.081411278858E-001  1.220626268178E-001  1.249378397792E+001 -1.554454693295E+002
  2.092969074244E-001  1.363985513269E-001  1.231332105331E+001 -1.568137184497E+002
  2.104569988476E-001  1.505773205670E-001  1.213066370428E+001 -1.580684051532E+002
  2.116214155189E-001  1.645950429732E-001  1.194592945068E+001 -1.592117357096E+002
  2.127901708697E-001  1.784479293712E-001  1.175923462960E+001 -1.602459239820E+002
  2.139632783993E-001  1.921322933848E-001  1.157069435747E+001 -1.611731899911E+002
  2.151407516752E-001  2.056445517876E-001  1.138042249360E+001 -1.619957584914E+002
  2.163226043337E-001  2.189812247997E-001  1.118853160487E+001 -1.627158575644E+002
  2.175088500801E-001  2.321389363294E-001  1.099513293195E+001 -1.633357172272E+002
  2.186995026892E-001  2.451144141599E-001  1.080033635674E+001 -1.638575680603E+002
  2.198945760053E-001  2.579044900835E-001  1.060425037120E+001 -1.642836398555E+002
  2.210940839431E-001  2.705060999814E-001  1.040698204757E+001 -1.646161602848E+002
  2.222980404877E-001  2.829162838521E-001  1.020863700999E+001 -1.648573535927E+002
  2.235064596951E-001  2.951321857877E-001  1.000931940744E+001 -1.650094393124E+002
  2.247193556926E-001  3.071510538997E-001  9.809131888099E+000 -1.650746310076E+002
  2.259367426791E-001  3.189702401942E-001  9.608175575096E+000 -1.650551350407E+002
  2.271586349254E-001  3.305872003985E-001  9.406550043636E+000 -1.649531493693E+002
  2.283850467748E-001  3.419994937389E-001  9.204353299506E+000 -1.647708623702E+002
  2.296159926436E-001  3.532047826713E-001  9.001681758954E+000 -1.645104516949E+002
  2.308514870208E-001  3.642008325652E-001  8.798630229949E+000 -1.641740831537E+002
  2.320915444694E-001  3.749855113425E-001  8.595291894794E+000 -1.637639096329E+002
  2.333361796260E-001  3.855567890709E-001  8.391758294100E+000 -1.632820700425E+002
  2.345854072020E-001  3.959127375146E-001  8.188119312092E+000 -1.627306882979E+002
  2.358392419831E-001  4.060515296420E-001  7.984463163254E+000 -1.621118723342E+002
  2.370976988303E-001  4.159714390921E-001  7.780876380280E+000 -1.614277131541E+002
  2.383607926803E-001  4.256708396003E-001  7.577443803336E+000 -1.606802839108E+002
  2.396285385457E-001  4.351482043847E-001  7.374248570593E+000 -1.598716390249E+002
  2.409009515153E-001  4.444021054948E-001  7.171372110037E+000 -1.590038133359E+002
  2.421780467549E-001  4.534312131219E-001  6.968894132517E+000 -1.580788212899E+002
  2.434598395075E-001  4.622342948745E-001  6.766892626021E+000 -1.570986561612E+002
  2.447463450935E-001  4.708102150182E-001  6.565443851164E+000 -1.560652893104E+002
  2.460375789115E-001  4.791579336815E-001  6.364622337850E+000 -1.549806694773E+002
  2.473335564387E-001  4.872765060299E-001  6.164500883100E+000 -1.538467221095E+002
  2.486342932309E-001  4.951650814069E-001  5.965150550014E+000 -1.526653487260E+002
  2.499398049235E-001  5.028229024462E-001  5.766640667843E+000 -1.514384263166E+002
  2.512501072313E-001  5.102493041535E-001  5.569038833154E+000 -1.501678067756E+002
  2.525652159498E-001  5.174437129603E-001  5.372410912044E+000 -1.488553163710E+002
  2.538851469546E-001  5.244056457512E-001  5.176821043397E+000 -1.475027552475E+002
  2.552099162026E-001  5.311347088642E-001  4.982331643144E+000 -1.461118969645E+002
  2.565395397324E-001  5.376305970680E-001  4.789003409500E+000 -1.446844880673E+002
  2.578740336643E-001  5.438930925134E-001  4.596895329149E+000 -1.432222476921E+002
  2.592134142010E-001  5.499220636640E-001  4.406064684361E+000 -1.417268672035E+002
  2.605576976282E-001  5.557174642046E-001  4.216567060986E+000 -1.402000098656E+002
  2.619069003150E-001  5.612793319294E-001  4.028456357327E+000 -1.386433105432E+002
  2.632610387139E-001  5.666077876106E-001  3.841784793838E+000 -1.370583754367E+002
  2.646201293621E-001  5.717030338494E-001  3.656602923629E+000 -1.354467818459E+002
  2.659841888812E-001  5.765653539096E-001  3.472959643748E+000 -1.338100779649E+002
  2.673532339781E-001  5.811951105347E-001  3.290902207208E+000 -1.321497827071E+002
  2.687272814454E-001  5.855927447506E-001  3.110476235725E+000 -1.304673855575E+002
  2.701063481617E-001  5.897587746536E-001  2.931725733152E+000 -1.287643464554E+002
  2.714904510922E-001  5.936937941859E-001  2.754693099562E+000 -1.270420957026E+002
  2.728796072893E-001  5.973984718984E-001  2.579419145958E+000 -1.253020338998E+002
  2.742738338929E-001  6.008735497032E-001  2.405943109588E+000 -1.235455319087E+002
  2.756731481311E-001  6.041198416150E-001  2.234302669820E+000 -1.217739308390E+002
  2.770775673202E-001  6.071382324840E-001  2.064533964563E+000 -1.199885420607E+002
  2.784871088660E-001  6.099296767201E-001  1.896671607195E+000 -1.181906472396E+002
  2.799017902635E-001  6.124951970098E-001  1.730748703981E+000 -1.163814983961E+002
  2.813216290979E-001  6.148358830262E-001  1.566796871937E+000 -1.145623179859E+002
  2.827466430449E-001  6.169528901339E-001  1.404846257125E+000 -1.127342990030E+002
  2.841768498714E-001  6.188474380885E-001  1.244925553354E+000 -1.108986051021E+002
  2.856122674356E-001  6.205208097321E-001  1.087062021244E+000 -1.090563707416E+002
  2.870529136881E-001  6.219743496857E-001  9.312815076471E-001 -1.072087013457E+002
  2.884988066719E-001  6.232094630386E-001  7.776084653796E-001 -1.053566734839E+002
  2.899499645233E-001  6.242276140368E-001  6.260659732605E-001 -1.035013350694E+002
  2.914064054721E-001  6.250303247694E-001  4.766757564131E-001 -1.016437055722E+002
  2.928681478424E-001  6.256191738553E-001  3.294582068170E-001 -9.978477624975E+001
  2.943352100530E-001  6.259957951300E-001  1.844324040812E-001 -9.792551039184E+001
  2.958076106180E-001  6.261618763334E-001  4.161613641776E-002 -9.606684357974E+001
  2.972853681472E-001  6.261191577987E-001 -9.897407820794E-002 -9.420968395907E+001
  2.987685013468E-001  6.258694311446E-001 -2.373229707723E-001 -9.235491252538E+001
  3.002570290201E-001  6.254145379692E-001 -3.734164997549E-001 -9.050338342161E+001
  3.017509700675E-001  6.247563685477E-001 -5.072418295876E-001 -8.865592424697E+001
  3.032503434877E-001  6.238968605343E-001 -6.387873090113E-001 -8.681333637616E+001
  3.047551683780E-001  6.228379976682E-001 -7.680424493599E-001 -8.497639528856E+001
  3.062654639345E-001  6.215818084843E-001 -8.949979027907E-001 -8.314585090645E+001
  3.077812494533E-001  6.201303650302E-001 -1.019645440479E+000 -8.132242794166E+001
  3.093025443308E-001  6.184857815879E-001 -1.141977930797E+000 -7.950682624998E+001
  3.108293680641E-001  6.166502134030E-001 -1.261989317489E+000 -7.769972119267E+001
  3.123617402518E-001  6.146258554200E-001 -1.379674597863E+000 -7.590176400439E+001
  3.138996805945E-001  6.124149410246E-001 -1.495029801020E+000 -7.411358216696E+001
  3.154432088956E-001  6.100197407943E-001 -1.608051966118E+000 -7.233577978838E+001
  3.169923450614E-001  6.074425612564E-001 -1.718739120713E+000 -7.056893798637E+001
  3.185471091023E-001  6.046857436539E-001 -1.827090259159E+000 -6.881361527604E+001
  3.201075211328E-001  6.017516627210E-001 -1.933105321108E+000 -6.707034796100E+001
  3.216736013727E-001  5.986427254668E-001 -2.036785170110E+000 -6.533965052745E+001
  3.232453701473E-001  5.953613699678E-001 -2.138131572319E+000 -6.362201604061E+001
  3.248228478881E-001  5.919100641713E-001 -2.237147175330E+000 -6.191791654319E+001
  3.264060551335E-001  5.882913047068E-001 -2.333835487154E+000 -6.022780345515E+001
  3.279950125294E-001  5.845076157089E-001 -2.428200855327E+000 -5.855210797455E+001
  3.295897408297E-001  5.805615476491E-001 -2.520248446191E+000 -5.689124147879E+001
  3.311902608972E-001  5.764556761792E-001 -2.609984224323E+000 -5.524559592603E+001
  3.327965937039E-001  5.721926009843E-001 -2.697414932149E+000 -5.361554425619E+001
  3.344087603320E-001  5.677749446477E-001 -2.782548069734E+000 -5.200144079124E+001
  3.360267819743E-001  5.632053515251E-001 -2.865391874760E+000 -5.040362163446E+001
  3.376506799347E-001  5.584864866322E-001 -2.945955302703E+000 -4.882240506807E+001
  3.392804756293E-001  5.536210345415E-001 -3.024248007208E+000 -4.725809194916E+001
  3.409161905869E-001  5.486116982917E-001 -3.100280320673E+000 -4.571096610345E+001
  3.425578464493E-001  5.434611983080E-001 -3.174063235047E+000 -4.418129471662E+001
  3.442054649725E-001  5.381722713350E-001 -3.245608382847E+000 -4.266932872283E+001
  3.458590680270E-001  5.327476693799E-001 -3.314928018394E+000 -4.117530319028E+001
  3.475186775987E-001  5.271901586690E-001 -3.382034999282E+000 -3.969943770352E+001
  3.491843157893E-001  5.215025186147E-001 -3.446942768069E+000 -3.824193674217E+001
  3.508560048175E-001  5.156875407959E-001 -3.509665334210E+000 -3.680299005597E+001
  3.525337670192E-001  5.097480279494E-001 -3.570217256223E+000 -3.538277303582E+001
  3.542176248482E-001  5.036867929736E-001 -3.628613624090E+000 -3.398144708071E+001
  3.559076008774E-001  4.975066579448E-001 -3.684870041906E+000 -3.259915996031E+001
  3.576037177989E-001  4.912104531452E-001 -3.739002610768E+000 -3.123604617305E+001
  3.593059984253E-001  4.848010161032E-001 -3.791027911904E+000 -2.989222729962E+001
  3.610144656898E-001  4.782811906458E-001 -3.840962990054E+000 -2.856781235154E+001
  3.627291426474E-001  4.716538259639E-001 -3.888825337094E+000 -2.726289811500E+001
  3.644500524754E-001  4.649217756889E-001 -3.934632875902E+000 -2.597756948955E+001
  3.661772184744E-001  4.580878969822E-001 -3.978403944479E+000 -2.471189982168E+001
  3.679106640685E-001  4.511550496368E-001 -4.020157280309E+000 -2.346595123329E+001
  3.696504128067E-001  4.441260951911E-001 -4.059912004968E+000 -2.223977494470E+001
  3.713964883630E-001  4.370038960549E-001 -4.097687608981E+000 -2.103341159249E+001
  3.731489145380E-001  4.297913146480E-001 -4.133503936920E+000 -1.984689154180E+001
  3.749077152585E-001  4.224912125503E-001 -4.167381172742E+000 -1.868023519322E+001
  3.766729145795E-001  4.151064496648E-001 -4.199339825383E+000 -1.753345328426E+001
  3.784445366840E-001  4.076398833924E-001 -4.229400714577E+000 -1.640654718518E+001
  3.802226058844E-001  4.000943678191E-001 -4.257584956922E+000 -1.529950918940E+001
  3.820071466229E-001  3.924727529150E-001 -4.283913952187E+000 -1.421232279837E+001
  3.837981834725E-001  3.847778837454E-001 -4.308409369850E+000 -1.314496300081E+001
  3.855957411376E-001  3.770125996945E-001 -4.331093135865E+000 -1.209739654658E+001
  3.873998444553E-001  3.691797337004E-001 -4.351987419674E+000 -1.106958221491E+001
  3.892105183954E-001  3.612821115026E-001 -4.371114621437E+000 -1.006147107721E+001
  3.910277880619E-001  3.533225509013E-001 -4.388497359493E+000 -9.073006754435E+000
  3.928516786936E-001  3.453038610282E-001 -4.404158458043E+000 -8.104125668984E+000
  3.946822156646E-001  3.372288416302E-001 -4.418120935062E+000 -7.154757291277E+000
  3.965194244858E-001  3.291002823639E-001 -4.430407990422E+000 -6.224824380971E+000
  3.983633308051E-001  3.209209621022E-001 -4.441042994237E+000 -5.314243222905E+000
  4.002139604086E-001  3.126936482531E-001 -4.450049475418E+000 -4.422923857828E+000
  4.020713392213E-001  3.044210960897E-001 -4.457451110447E+000 -3.550770307971E+000
  4.039354933081E-001  2.961060480921E-001 -4.463271712349E+000 -2.697680797521E+000
  4.058064488745E-001  2.877512333010E-001 -4.467535219878E+000 -1.863547968071E+000
  4.076842322675E-001  2.793593666826E-001 -4.470265686903E+000 -1.048259089113E+000
  4.095688699765E-001  2.709331485054E-001 -4.471487271993E+000 -2.516962636625E-001
  4.114603886343E-001  2.624752637288E-001 -4.471224228201E+000  5.262633709289E-001
  4.133588150178E-001  2.539883814019E-001 -4.469500893043E+000  1.285747446876E+000
  4.152641760489E-001  2.454751540758E-001 -4.466341678664E+000  2.026888174502E+000
  4.171764987955E-001  2.369382172252E-001 -4.461771062202E+000  2.749822155340E+000
  4.190958104726E-001  2.283801886831E-001 -4.455813576327E+000  3.454690199700E+000
  4.210221384425E-001  2.198036680854E-001 -4.448493799970E+000  4.141637148622E+000
  4.229555102167E-001  2.112112363283E-001 -4.439836349232E+000  4.810811700129E+000
  4.248959534561E-001  2.026054550358E-001 -4.429865868471E+000  5.462366239681E+000
  4.268434959721E-001  1.939888660388E-001 -4.418607021559E+000  6.096456674757E+000
  4.287981657278E-001  1.853639908658E-001 -4.406084483321E+000  6.713242273463E+000
  4.307599908386E-001  1.767333302440E-001 -4.392322931135E+000  7.312885507081E+000
  4.327289995733E-001  1.680993636127E-001 -4.377347036702E+000  7.895551896474E+000
  4.347052203553E-001  1.594645486467E-001 -4.361181457988E+000  8.461409862256E+000
  4.366886817629E-001  1.508313207911E-001 -4.343850831319E+000  9.010630578628E+000
  4.386794125313E-001  1.422020928081E-001 -4.325379763639E+000  9.543387830817E+000
  4.406774415524E-001  1.335792543334E-001 -4.305792824931E+000  1.005985787600E+001
  4.426827978769E-001  1.249651714444E-001 -4.285114540787E+000  1.056021930766E+001
  4.446955107144E-001  1.163621862397E-001 -4.263369385137E+000  1.104465292325E+001
  4.467156094351E-001  1.077726164287E-001 -4.240581773127E+000  1.151334159512E+001
  4.487431235702E-001  9.919875493301E-002 -4.216776054145E+000  1.196647014463E+001
  4.507780828136E-001  9.064286949824E-002 -4.191976504997E+000  1.240422521925E+001
  4.528205170223E-001  8.210720231671E-002 -4.166207323229E+000  1.282679517283E+001
  4.548704562176E-001  7.359396966136E-002 -4.139492620592E+000  1.323436994859E+001
  4.569279305866E-001  6.510536153018E-002 -4.111856416647E+000  1.362714096516E+001
  4.589929704826E-001  5.664354130161E-002 -4.083322632512E+000  1.400530100520E+001
  4.610656064265E-001  4.821064540075E-002 -4.053915084751E+000  1.436904410693E+001
  4.631458691079E-001  3.980878297625E-002 -4.023657479391E+000  1.471856545808E+001
  4.652337893860E-001  3.144003558801E-002 -3.992573406085E+000  1.505406129253E+001
  4.673293982910E-001  2.310645690560E-002 -3.960686332403E+000  1.537572878944E+001
  4.694327270246E-001  1.481007241736E-002 -3.928019598255E+000  1.568376597473E+001
  4.715438069618E-001  6.552879150187E-003 -3.894596410450E+000  1.597837162500E+001
  4.736626696516E-001 -1.663154600081E-003 -3.860439837379E+000  1.625974517372E+001
  4.757893468181E-001 -9.836089527610E-003 -3.825572803833E+000  1.652808661965E+001
  4.779238703619E-001 -1.796401556497E-002 -3.790018085945E+000  1.678359643750E+001
  4.800662723609E-001 -2.604505212095E-002 -3.753798306255E+000  1.702647549064E+001
  4.822165850716E-001 -3.407734830788E-002 -3.716935928909E+000  1.725692494597E+001
  4.843748409305E-001 -4.205908315846E-002 -3.679453254977E+000  1.747514619073E+001
  4.865410725548E-001 -4.998846583207E-002 -3.641372417892E+000  1.768134075142E+001
  4.887153127438E-001 -5.786373581075E-002 -3.602715379016E+000  1.787571021445E+001
  4.908975944801E-001 -6.568316308472E-002 -3.563503923327E+000  1.805845614890E+001
  4.930879509309E-001 -7.344504832757E-002 -3.523759655223E+000  1.822978003092E+001
  4.952864154489E-001 -8.114772306116E-002 -3.483503994448E+000  1.838988317009E+001
  4.974930215737E-001 -8.878954981023E-002 -3.442758172141E+000  1.853896663742E+001
  4.997078030329E-001 -9.636892224676E-002 -3.401543226994E+000  1.867723119514E+001
  5.019307937436E-001 -1.038842653242E-001 -3.359880001533E+000  1.880487722816E+001
  5.041620278133E-001 -1.113340354015E-001 -3.317789138520E+000  1.892210467720E+001
  5.064015395413E-001 -1.187167203572E-001 -3.275291077462E+000  1.902911297345E+001
  5.086493634199E-001 -1.260308396932E-001 -3.232406051239E+000  1.912610097497E+001
  5.109055341359E-001 -1.332749446287E-001 -3.189154082852E+000  1.921326690451E+001
  5.131700865714E-001 -1.404476181846E-001 -3.145554982273E+000  1.929080828895E+001
  5.154430558055E-001 -1.475474752571E-001 -3.101628343422E+000  1.935892190018E+001
  5.177244771154E-001 -1.545731626825E-001 -3.057393541249E+000  1.941780369752E+001
  5.200143859779E-001 -1.615233592913E-001 -3.012869728927E+000  1.946764877156E+001
  5.223128180704E-001 -1.683967759539E-001 -2.968075835161E+000  1.950865128944E+001
  5.246198092725E-001 -1.751921556148E-001 -2.923030561605E+000  1.954100444155E+001
  5.269353956671E-001 -1.819082733194E-001 -2.877752380395E+000  1.956490038962E+001
  5.292596135420E-001 -1.885439362294E-001 -2.832259531778E+000  1.958053021617E+001
  5.315924993911E-001 -1.950979836301E-001 -2.786570021870E+000  1.958808387537E+001
  5.339340899157E-001 -2.015692869279E-001 -2.740701620505E+000  1.958775014519E+001
  5.362844220261E-001 -2.079567496382E-001 -2.694671859200E+000  1.957971658085E+001
  5.386435328427E-001 -2.142593073651E-001 -2.648498029230E+000  1.956416946970E+001
  5.410114596978E-001 -2.204759277708E-001 -2.602197179801E+000  1.954129378727E+001
  5.433882401364E-001 -2.266056105370E-001 -2.555786116340E+000  1.951127315464E+001
  5.457739119184E-001 -2.326473873166E-001 -2.509281398877E+000  1.947428979716E+001
  5.481685130192E-001 -2.386003216777E-001 -2.462699340548E+000  1.943052450432E+001
  5.505720816320E-001 -2.444635090375E-001 -2.416056006186E+000  1.938015659093E+001
  5.529846561683E-001 -2.502360765883E-001 -2.369367211029E+000  1.932336385955E+001
  5.554062752603E-001 -2.559171832155E-001 -2.322648519519E+000  1.926032256409E+001
  5.578369777618E-001 -2.615060194059E-001 -2.275915244215E+000  1.919120737473E+001
  5.602768027498E-001 -2.670018071489E-001 -2.229182444793E+000  1.911619134395E+001
  5.627257895261E-001 -2.724037998286E-001 -2.182464927162E+000  1.903544587380E+001
  5.651839776187E-001 -2.777112821085E-001 -2.135777242663E+000  1.894914068443E+001
  5.676514067835E-001 -2.829235698077E-001 -2.089133687386E+000  1.885744378369E+001
  5.701281170055E-001 -2.880400097696E-001 -2.042548301565E+000  1.876052143799E+001
  5.726141485007E-001 -2.930599797226E-001 -1.996034869084E+000  1.865853814433E+001
  5.751095417176E-001 -2.979828881331E-001 -1.949606917072E+000  1.855165660346E+001
  5.776143373387E-001 -3.028081740513E-001 -1.903277715600E+000  1.844003769419E+001
  5.801285762818E-001 -3.075353069495E-001 -1.857060277462E+000  1.832384044894E+001
  5.826522997022E-001 -3.121637865529E-001 -1.810967358059E+000  1.820322203029E+001
  5.851855489939E-001 -3.166931426637E-001 -1.765011455371E+000  1.807833770879E+001
  5.877283657912E-001 -3.211229349776E-001 -1.719204810016E+000  1.794934084185E+001
  5.902807919707E-001 -3.254527528943E-001 -1.673559405411E+000  1.781638285370E+001
  5.928428696526E-001 -3.296822153202E-001 -1.628086968006E+000  1.767961321659E+001
  5.954146412023E-001 -3.338109704653E-001 -1.582798967619E+000  1.753917943294E+001
  5.979961492325E-001 -3.378386956335E-001 -1.537706617853E+000  1.739522701872E+001
  6.005874366045E-001 -3.417650970061E-001 -1.492820876594E+000  1.724789948783E+001
  6.031885464301E-001 -3.455899094199E-001 -1.448152446601E+000  1.709733833763E+001
  6.057995220734E-001 -3.493128961385E-001 -1.403711776175E+000  1.694368303546E+001
  6.084204071520E-001 -3.529338486182E-001 -1.359509059906E+000  1.678707100630E+001
  6.110512455396E-001 -3.564525862680E-001 -1.315554239509E+000  1.662763762147E+001
  6.136920813671E-001 -3.598689562038E-001 -1.271857004731E+000  1.646551618832E+001
  6.163429590244E-001 -3.631828329974E-001 -1.228426794340E+000  1.630083794101E+001
  6.190039231628E-001 -3.663941184203E-001 -1.185272797188E+000  1.613373203231E+001
  6.216750186961E-001 -3.695027411816E-001 -1.142403953351E+000  1.596432552641E+001
  6.243562908026E-001 -3.725086566623E-001 -1.099828955341E+000  1.579274339268E+001
  6.270477849272E-001 -3.754118466428E-001 -1.057556249388E+000  1.561910850053E+001
  6.297495467831E-001 -3.782123190276E-001 -1.015594036798E+000  1.544354161518E+001
  6.324616223535E-001 -3.809101075644E-001 -9.739502753743E-001  1.526616139438E+001
  6.351840578937E-001 -3.835052715586E-001 -9.326326809077E-001  1.508708438615E+001
  6.379168999329E-001 -3.859978955844E-001 -8.916487287346E-001  1.490642502743E+001
  6.406601952762E-001 -3.883880891910E-001 -8.510056553573E-001  1.472429564366E+001
  6.434139910062E-001 -3.906759866056E-001 -8.107104601273E-001  1.454080644931E+001
  6.461783344855E-001 -3.928617464317E-001 -7.707699069903E-001  1.435606554926E+001
  6.489532733581E-001 -3.949455513446E-001 -7.311905262901E-001  1.417017894113E+001
  6.517388555518E-001 -3.969276077829E-001 -6.919786166303E-001  1.398325051845E+001
  6.545351292798E-001 -3.988081456369E-001 -6.531402467924E-001  1.379538207471E+001
  6.573421430432E-001 -4.005874179340E-001 -6.146812577086E-001  1.360667330824E+001
