# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0000
  6.686785786489E-001  5.600098327049E-001 -4.767000771556E-001 -1.650225025314E+001
  6.715400303119E-001  5.585786874526E-001 -5.234296730636E-001 -1.615962370462E+001
  6.744125191702E-001  5.570089438660E-001 -5.693570405462E-001 -1.581820975123E+001
  6.772960957956E-001  5.553018671386E-001 -6.144790694647E-001 -1.547811338537E+001
  6.801908110642E-001  5.534587506755E-001 -6.587929452076E-001 -1.513943722376E+001
  6.830967161586E-001  5.514809155588E-001 -7.022961464574E-001 -1.480228152078E+001
  6.860138625698E-001  5.493697100076E-001 -7.449864429156E-001 -1.446674418109E+001
  6.889423020997E-001  5.471265088307E-001 -7.868618929853E-001 -1.413292077162E+001
  6.918820868635E-001  5.447527128740E-001 -8.279208414062E-001 -1.380090453288E+001
  6.948332692912E-001  5.422497484608E-001 -8.681619168431E-001 -1.347078638981E+001
  6.977959021308E-001  5.396190668266E-001 -9.075840294232E-001 -1.314265496203E+001
  7.007700384496E-001  5.368621435473E-001 -9.461863682221E-001 -1.281659657381E+001
  7.037557316372E-001  5.339804779629E-001 -9.839683986963E-001 -1.249269526345E+001
  7.067530354078E-001  5.309755925936E-001 -1.020929860060E+000 -1.217103279254E+001
  7.097620038020E-001  5.278490325525E-001 -1.057070762604E+000 -1.185168865481E+001
  7.127826911896E-001  5.246023649513E-001 -1.092391384959E+000 -1.153474008479E+001
  7.158151522717E-001  5.212371783016E-001 -1.126892271299E+000 -1.122026206635E+001
  7.188594420835E-001  5.177550819113E-001 -1.160574228482E+000 -1.090832734108E+001
  7.219156159963E-001  5.141577052758E-001 -1.193438323128E+000 -1.059900641663E+001
  7.249837297198E-001  5.104466974648E-001 -1.225485878641E+000 -1.029236757500E+001
  7.280638393053E-001  5.066237265046E-001 -1.256718472166E+000 -9.988476880892E+000
  7.311560011474E-001  5.026904787567E-001 -1.287137931472E+000 -9.687398190153E+000
  7.342602719867E-001  4.986486582918E-001 -1.316746331788E+000 -9.389193158289E+000
  7.373767089126E-001  4.944999862602E-001 -1.345545992564E+000 -9.093921249193E+000
  7.405053693656E-001  4.902462002591E-001 -1.373539474166E+000 -8.801639744058E+000
  7.436463111398E-001  4.858890536966E-001 -1.400729574515E+000 -8.512403750545E+000
  7.467995923856E-001  4.814303151519E-001 -1.427119325655E+000 -8.226266212233E+000
  7.499652716123E-001  4.768717677341E-001 -1.452711990256E+000 -7.943277918392E+000
  7.531434076906E-001  4.722152084374E-001 -1.477511058061E+000 -7.663487514120E+000
  7.563340598554E-001  4.674624474945E-001 -1.501520242260E+000 -7.386941510862E+000
  7.595372877085E-001  4.626153077282E-001 -1.524743475809E+000 -7.113684297358E+000
  7.627531512210E-001  4.576756239011E-001 -1.547184907681E+000 -6.843758151041E+000
  7.659817107364E-001  4.526452420644E-001 -1.568848899062E+000 -6.577203249909E+000
  7.692230269729E-001  4.475260189046E-001 -1.589740019481E+000 -6.314057684917E+000
  7.724771610268E-001  4.423198210906E-001 -1.609863042887E+000 -6.054357472881E+000
  7.757441743745E-001  4.370285246195E-001 -1.629222943662E+000 -5.798136569945E+000
  7.790241288759E-001  4.316540141625E-001 -1.647824892583E+000 -5.545426885617E+000
  7.823170867771E-001  4.261981824108E-001 -1.665674252727E+000 -5.296258297395E+000
  7.856231107130E-001  4.206629294221E-001 -1.682776575320E+000 -5.050658666003E+000
  7.889422637106E-001  4.150501619675E-001 -1.699137595540E+000 -4.808653851238E+000
  7.922746091916E-001  4.093617928796E-001 -1.714763228268E+000 -4.570267728469E+000
  7.956202109753E-001  4.035997404016E-001 -1.729659563783E+000 -4.335522205765E+000
  7.989791332819E-001  3.977659275390E-001 -1.743832863426E+000 -4.104437241688E+000
  8.023514407352E-001  3.918622814118E-001 -1.757289555206E+000 -3.877030863743E+000
  8.057371983656E-001  3.858907326101E-001 -1.770036229373E+000 -3.653319187499E+000
  8.091364716134E-001  3.798532145518E-001 -1.782079633944E+000 -3.433316436379E+000
  8.125493263314E-001  3.737516628432E-001 -1.793426670200E+000 -3.217034962129E+000
  8.159758287886E-001  3.675880146426E-001 -1.804084388137E+000 -3.004485265953E+000
  8.194160456727E-001  3.613642080281E-001 -1.814059981899E+000 -2.795676020333E+000
  8.228700440938E-001  3.550821813681E-001 -1.823360785161E+000 -2.590614091511E+000
  8.263378915872E-001  3.487438726972E-001 -1.831994266506E+000 -2.389304562639E+000
  8.298196561166E-001  3.423512190948E-001 -1.839968024757E+000 -2.191750757597E+000
  8.333154060777E-001  3.359061560706E-001 -1.847289784303E+000 -1.997954265455E+000
  8.368252103011E-001  3.294106169530E-001 -1.853967390392E+000 -1.807914965588E+000
  8.403491380556E-001  3.228665322839E-001 -1.860008804414E+000 -1.621631053422E+000
  8.438872590516E-001  3.162758292194E-001 -1.865422099173E+000 -1.439099066806E+000
  8.474396434447E-001  3.096404309351E-001 -1.870215454134E+000 -1.260313912992E+000
  8.510063618386E-001  3.029622560390E-001 -1.874397150677E+000 -1.085268896219E+000
  8.545874852888E-001  2.962432179899E-001 -1.877975567336E+000 -9.139557458714E-001
  8.581830853060E-001  2.894852245226E-001 -1.880959175035E+000 -7.463646452067E-001
  8.617932338596E-001  2.826901770805E-001 -1.883356532329E+000 -5.824842606338E-001
  8.654180033810E-001  2.758599702555E-001 -1.885176280643E+000 -4.223017715185E-001
  8.690574667673E-001  2.689964912343E-001 -1.886427139519E+000 -2.658029005013E-001
  8.727116973849E-001  2.621016192541E-001 -1.887117901870E+000 -1.129719443056E-001
  8.763807690731E-001  2.551772250651E-001 -1.887257429248E+000  3.620819498441E-002
  8.800647561474E-001  2.482251704015E-001 -1.886854647124E+000  1.817559781990E-001
  8.837637334036E-001  2.412473074615E-001 -1.885918540187E+000  3.236911969324E-001
  8.874777761213E-001  2.342454783953E-001 -1.884458147662E+000  4.620349409919E-001
  8.912069600674E-001  2.272215148021E-001 -1.882482558651E+000  5.968095654695E-001
  8.949513615005E-001  2.201772372371E-001 -1.880000907501E+000  7.280386574603E-001
  8.987110571737E-001  2.131144547265E-001 -1.877022369199E+000  8.557470024554E-001
  9.024861243395E-001  2.060349642933E-001 -1.873556154803E+000  9.799605504316E-001
  9.062766407530E-001  1.989405504917E-001 -1.869611506898E+000  1.100706381667E+000
  9.100826846757E-001  1.918329849523E-001 -1.865197695099E+000  1.218012672308E+000
  9.139043348800E-001  1.847140259371E-001 -1.860324011588E+000  1.331908659712E+000
  9.177416706527E-001  1.775854179042E-001 -1.854999766696E+000  1.442424607602E+000
  9.215947717992E-001  1.704488910839E-001 -1.849234284525E+000  1.549591771043E+000
  9.254637186474E-001  1.633061610643E-001 -1.843036898623E+000  1.653442361296E+000
  9.293485920520E-001  1.561589283884E-001 -1.836416947708E+000  1.754009510538E+000
  9.332494733984E-001  1.490088781617E-001 -1.829383771441E+000  1.851327236520E+000
  9.371664446068E-001  1.418576796704E-001 -1.821946706256E+000  1.945430407154E+000
  9.410995881368E-001  1.347069860114E-001 -1.814115081245E+000  2.036354705080E+000
  9.450489869910E-001  1.275584337325E-001 -1.805898214109E+000  2.124136592226E+000
  9.490147247200E-001  1.204136424849E-001 -1.797305407160E+000  2.208813274402E+000
  9.529968854259E-001  1.132742146858E-001 -1.788345943393E+000  2.290422665944E+000
  9.569955537674E-001  1.061417351937E-001 -1.779029082625E+000  2.369003354444E+000
  9.610108149637E-001  9.901777099395E-002 -1.769364057695E+000  2.444594565585E+000
  9.650427547989E-001  9.190387089682E-002 -1.759360070743E+000  2.517236128112E+000
  9.690914596270E-001  8.480156524637E-002 -1.749026289548E+000  2.586968438975E+000
  9.731570163758E-001  7.771236564138E-002 -1.738371843950E+000  2.653832428647E+000
  9.772395125516E-001  7.063776466771E-002 -1.727405822343E+000  2.717869526664E+000
  9.813390362442E-001  6.357923564236E-002 -1.716137268241E+000  2.779121627406E+000
  9.854556761309E-001  5.653823236920E-002 -1.704575176926E+000  2.837631056140E+000
  9.895895214818E-001  4.951618890628E-002 -1.692728492175E+000  2.893440535353E+000
  9.937406621638E-001  4.251451934487E-002 -1.680606103063E+000  2.946593151397E+000
  9.979091886463E-001  3.553461760010E-002 -1.668216840856E+000  2.997132321470E+000
  1.002095192005E+000  2.857785721315E-002 -1.655569475976E+000  3.045101760960E+000
  1.006298763928E+000  2.164559116509E-002 -1.642672715064E+000  3.090545451168E+000
  1.010519996718E+000  1.473915170219E-002 -1.629535198113E+000  3.133507607431E+000
  1.014758983302E+000  7.859850172650E-003 -1.616165495697E+000  3.174032647671E+000
  1.019015817232E+000  1.008976874877E-003 -1.602572106288E+000  3.212165161391E+000
  1.023290592691E+000 -5.812199083072E-003 -1.588763453649E+000  3.247949879128E+000
  1.027583404500E+000 -1.260242991268E-002 -1.574747884329E+000  3.281431642393E+000
  1.031894348120E+000 -1.936048926303E-002 -1.560533665240E+000  3.312655374111E+000
  1.036223519660E+000 -2.608517232778E-002 -1.546128981318E+000  3.341666049574E+000
  1.040571015882E+000 -3.277529594118E-002 -1.531541933288E+000  3.368508667933E+000
  1.044936934203E+000 -3.942969866325E-002 -1.516780535504E+000  3.393228224238E+000
  1.049321372706E+000 -4.604724085409E-002 -1.501852713887E+000  3.415869682043E+000
  1.053724430140E+000 -5.262680473780E-002 -1.486766303953E+000  3.436477946590E+000
  1.058146205927E+000 -5.916729445564E-002 -1.471529048929E+000  3.455097838585E+000
  1.062586800170E+000 -6.566763610910E-002 -1.456148597958E+000  3.471774068577E+000
  1.067046313656E+000 -7.212677779255E-002 -1.440632504401E+000  3.486551211961E+000
  1.071524847862E+000 -7.854368961600E-002 -1.424988224219E+000  3.499473684600E+000
  1.076022504959E+000 -8.491736371788E-002 -1.409223114454E+000  3.510585719088E+000
  1.080539387823E+000 -9.124681426809E-002 -1.393344431792E+000  3.519931341663E+000
  1.085075600036E+000 -9.753107746155E-002 -1.377359331221E+000  3.527554349773E+000
  1.089631245892E+000 -1.037692115023E-001 -1.361274864770E+000  3.533498290302E+000
  1.094206430404E+000 -1.099602965785E-001 -1.345097980342E+000  3.537806438475E+000
  1.098801259312E+000 -1.161034348283E-001 -1.328835520634E+000  3.540521777426E+000
  1.103415839085E+000 -1.221977502967E-001 -1.312494222138E+000  3.541686978463E+000
  1.108050276930E+000 -1.282423888845E-001 -1.296080714230E+000  3.541344382002E+000
  1.112704680796E+000 -1.342365182878E-001 -1.279601518347E+000  3.539535979204E+000
  1.117379159381E+000 -1.401793279303E-001 -1.263063047244E+000  3.536303394296E+000
  1.122073822139E+000 -1.460700288864E-001 -1.246471604333E+000  3.531687867587E+000
  1.126788779287E+000 -1.519078537979E-001 -1.229833383107E+000  3.525730239182E+000
  1.131524141807E+000 -1.576920567819E-001 -1.213154466640E+000  3.518470933388E+000
  1.136280021458E+000 -1.634219133319E-001 -1.196440827171E+000  3.509949943819E+000
  1.141056530779E+000 -1.690967202115E-001 -1.179698325761E+000  3.500206819190E+000
  1.145853783095E+000 -1.747157953416E-001 -1.162932712033E+000  3.489280649810E+000
  1.150671892527E+000 -1.802784776803E-001 -1.146149623981E+000  3.477210054758E+000
  1.155510973996E+000 -1.857841270966E-001 -1.129354587855E+000  3.464033169752E+000
  1.160371143228E+000 -1.912321242381E-001 -1.112553018120E+000  3.449787635695E+000
  1.165252516767E+000 -1.966218703919E-001 -1.095750217485E+000  3.434510587908E+000
  1.170155211976E+000 -2.019527873406E-001 -1.078951377002E+000  3.418238646022E+000
  1.175079347044E+000 -2.072243172122E-001 -1.062161576231E+000  3.401007904554E+000
  1.180025040999E+000 -2.124359223248E-001 -1.045385783474E+000  3.382853924131E+000
  1.184992413707E+000 -2.175870850261E-001 -1.028628856068E+000  3.363811723376E+000
  1.189981585884E+000 -2.226773075282E-001 -1.011895540750E+000  3.343915771435E+000
  1.194992679105E+000 -2.277061117377E-001 -9.951904740756E-001  3.323199981144E+000
  1.200025815803E+000 -2.326730390811E-001 -9.785181828999E-001  3.301697702830E+000
  1.205081119288E+000 -2.375776503267E-001 -9.618830849148E-001  3.279441718722E+000
  1.210158713743E+000 -2.424195254019E-001 -9.452894892440E-001  3.256464237987E+000
  1.215258724239E+000 -2.471982632067E-001 -9.287415970910E-001  3.232796892352E+000
  1.220381276741E+000 -2.519134814246E-001 -9.122435024386E-001  3.208470732327E+000
  1.225526498113E+000 -2.565648163294E-001 -8.957991928003E-001  3.183516224001E+000
  1.230694516129E+000 -2.611519225891E-001 -8.794125500190E-001  3.157963246410E+000
  1.235885459478E+000 -2.656744730670E-001 -8.630873511129E-001  3.131841089455E+000
  1.241099457774E+000 -2.701321586206E-001 -8.468272691660E-001  3.105178452370E+000
  1.246336641564E+000 -2.745246878976E-001 -8.306358742612E-001  3.078003442718E+000
  1.251597142334E+000 -2.788517871299E-001 -8.145166344548E-001  3.050343575904E+000
  1.256881092518E+000 -2.831131999258E-001 -7.984729167900E-001  3.022225775201E+000
  1.262188625508E+000 -2.873086870601E-001 -7.825079883469E-001  2.993676372253E+000
  1.267519875658E+000 -2.914380262628E-001 -7.666250173288E-001  2.964721108077E+000
  1.272874978299E+000 -2.955010120070E-001 -7.508270741813E-001  2.935385134509E+000
  1.278254069740E+000 -2.994974552944E-001 -7.351171327425E-001  2.905693016117E+000
  1.283657287282E+000 -3.034271834412E-001 -7.194980714241E-001  2.875668732541E+000
  1.289084769224E+000 -3.072900398624E-001 -7.039726744187E-001  2.845335681258E+000
  1.294536654871E+000 -3.110858838556E-001 -6.885436329344E-001  2.814716680753E+000
  1.300013084547E+000 -3.148145903848E-001 -6.732135464524E-001  2.783833974090E+000
  1.305514199600E+000 -3.184760498634E-001 -6.579849240078E-001  2.752709232849E+000
  1.311040142409E+000 -3.220701679378E-001 -6.428601854900E-001  2.721363561440E+000
  1.316591056401E+000 -3.255968652702E-001 -6.278416629626E-001  2.689817501755E+000
  1.322167086051E+000 -3.290560773228E-001 -6.129316019995E-001  2.658091038159E+000
  1.327768376897E+000 -3.324477541417E-001 -5.981321630369E-001  2.626203602803E+000
  1.333395075548E+000 -3.357718601411E-001 -5.834454227380E-001  2.594174081232E+000
  1.339047329693E+000 -3.390283738892E-001 -5.688733753706E-001  2.562020818292E+000
  1.344725288111E+000 -3.422172878940E-001 -5.544179341937E-001  2.529761624307E+000
  1.350429100678E+000 -3.453386083909E-001 -5.400809328533E-001  2.497413781518E+000
  1.356158918383E+000 -3.483923551305E-001 -5.258641267855E-001  2.464994050761E+000
  1.361914893331E+000 -3.513785611689E-001 -5.117691946237E-001  2.432518678388E+000
  1.367697178756E+000 -3.542972726578E-001 -4.977977396115E-001  2.400003403389E+000
  1.373505929032E+000 -3.571485486378E-001 -4.839512910164E-001  2.367463464731E+000
  1.379341299682E+000 -3.599324608319E-001 -4.702313055453E-001  2.334913608874E+000
  1.385203447386E+000 -3.626490934412E-001 -4.566391687590E-001  2.302368097464E+000
  1.391092529997E+000 -3.652985429431E-001 -4.431761964860E-001  2.269840715192E+000
  1.397008706544E+000 -3.678809178896E-001 -4.298436362311E-001  2.237344777785E+000
  1.402952137251E+000 -3.703963387097E-001 -4.166426685819E-001  2.204893140149E+000
  1.408922983540E+000 -3.728449375122E-001 -4.035744086073E-001  2.172498204614E+000
  1.414921408046E+000 -3.752268578915E-001 -3.906399072512E-001  2.140171929300E+000
  1.420947574627E+000 -3.775422547351E-001 -3.778401527161E-001  2.107925836564E+000
  1.427001648376E+000 -3.797912940336E-001 -3.651760718391E-001  2.075771021540E+000
  1.433083795629E+000 -3.819741526932E-001 -3.526485314563E-001  2.043718160740E+000
  1.439194183980E+000 -3.840910183497E-001 -3.402583397569E-001  2.011777520719E+000
  1.445332982291E+000 -3.861420891863E-001 -3.280062476244E-001  1.979958966778E+000
  1.451500360701E+000 -3.881275737521E-001 -3.158929499641E-001  1.948271971706E+000
  1.457696490642E+000 -3.900476907846E-001 -3.039190870175E-001  1.916725624549E+000
  1.463921544849E+000 -3.919026690339E-001 -2.920852456604E-001  1.885328639377E+000
  1.470175697368E+000 -3.936927470894E-001 -2.803919606861E-001  1.854089364069E+000
  1.476459123576E+000 -3.954181732093E-001 -2.688397160713E-001  1.823015789082E+000
  1.482772000185E+000 -3.970792051525E-001 -2.574289462250E-001  1.792115556195E+000
  1.489114505260E+000 -3.986761100131E-001 -2.461600372190E-001  1.761395967242E+000
  1.495486818227E+000 -4.002091640573E-001 -2.350333280002E-001  1.730863992787E+000
  1.501889119889E+000 -4.016786525630E-001 -2.240491115830E-001  1.700526280770E+000
  1.508321592439E+000 -4.030848696620E-001 -2.132076362224E-001  1.670389165091E+000
  1.514784419467E+000 -4.044281181842E-001 -2.025091065664E-001  1.640458674129E+000
  1.521277785980E+000 -4.057087095050E-001 -1.919536847880E-001  1.610740539193E+000
  1.527801878411E+000 -4.069269633948E-001 -1.815414916955E-001  1.581240202895E+000
  1.534356884635E+000 -4.080832078711E-001 -1.712726078220E-001  1.551962827439E+000
  1.540942993978E+000 -4.091777790524E-001 -1.611470744921E-001  1.522913302812E+000
  1.547560397233E+000 -4.102110210155E-001 -1.511648948670E-001  1.494096254880E+000
  1.554209286677E+000 -4.111832856546E-001 -1.413260349672E-001  1.465516053378E+000
  1.560889856079E+000 -4.120949325424E-001 -1.316304246723E-001  1.437176819793E+000
  1.567602300715E+000 -4.129463287939E-001 -1.220779586986E-001  1.409082435120E+000
  1.574346817387E+000 -4.137378489322E-001 -1.126684975526E-001  1.381236547509E+000
  1.581123604431E+000 -4.144698747568E-001 -1.034018684634E-001  1.353642579779E+000
  1.587932861736E+000 -4.151427952131E-001 -9.427786628997E-002  1.326303736799E+000
  1.594774790754E+000 -4.157570062650E-001 -8.529625440737E-002  1.299223012740E+000
  1.601649594520E+000 -4.163129107687E-001 -7.645676556846E-002  1.272403198185E+000
  1.608557477663E+000 -4.168109183487E-001 -6.775910274363E-002  1.245846887096E+000
  1.615498646423E+000 -4.172514452754E-001 -5.920293993723E-002  1.219556483640E+000
  1.622473308664E+000 -4.176349143451E-001 -5.078792298157E-002  1.193534208858E+000
  1.629481673892E+000 -4.179617547605E-001 -4.251367030825E-002  1.167782107194E+000
  1.636523953268E+000 -4.182324020140E-001 -3.437977369724E-002  1.142302052863E+000
  1.643600359628E+000 -4.184472977719E-001 -2.638579900386E-002  1.117095756071E+000
  1.650711107492E+000 -4.186068897601E-001 -1.853128686390E-002  1.092164769067E+000
  1.657856413087E+000 -4.187116316513E-001 -1.081575337720E-002  1.067510492052E+000
  1.665036494359E+000 -4.187619829533E-001 -3.238690770037E-003  1.043134178919E+000
  1.672251570990E+000 -4.187584088990E-001  4.200431963464E-003  1.019036942835E+000
  1.679501864416E+000 -4.187013803364E-001  1.150216844038E-002  9.952197616663E-001
  1.686787597844E+000 -4.185913736212E-001  1.866709428823E-002  9.716834832405E-001
  1.694108996265E+000 -4.184288705090E-001  2.569580656394E-002  9.484288304475E-001
  1.701466286477E+000 -4.182143580492E-001  3.258892319211E-002  9.254564061831E-001
  1.708859697098E+000 -4.179483284792E-001  3.934708242216E-002  9.027666981311E-001
  1.716289458586E+000 -4.176312791195E-001  4.597094230383E-002  8.803600833871E-001
  1.723755803255E+000 -4.172637122692E-001  5.246118018061E-002  8.582368329247E-001
  1.731258965294E+000 -4.168461351029E-001  5.881849220056E-002  8.363971159040E-001
  1.738799180785E+000 -4.163790595663E-001  6.504359284405E-002  8.148410038259E-001
  1.746376687720E+000 -4.158630022742E-001  7.113721446774E-002  7.935684745322E-001
  1.753991726022E+000 -4.152984844072E-001  7.710010686454E-002  7.725794160536E-001
  1.761644537563E+000 -4.146860316093E-001  8.293303683867E-002  7.518736303078E-001
  1.769335366182E+000 -4.140261738857E-001  8.863678779549E-002  7.314508366499E-001
  1.777064457703E+000 -4.133194455001E-001  9.421215934545E-002  7.113106752773E-001
  1.784832059960E+000 -4.125663848725E-001  9.965996692151E-002  6.914527104911E-001
  1.792638422810E+000 -4.117675344768E-001  1.049810414096E-001  6.718764338171E-001
  1.800483798155E+000 -4.109234407378E-001  1.101762287915E-001  6.525812669900E-001
  1.808368439966E+000 -4.100346539284E-001  1.152463897990E-001  6.335665648010E-001
  1.816292604296E+000 -4.091017280661E-001  1.201923995800E-001  6.148316178153E-001
  1.824256549308E+000 -4.081252208098E-001  1.250151473748E-001  5.963756549597E-001
  1.832260535292E+000 -4.071056933549E-001  1.297155362019E-001  5.781978459853E-001
  1.840304824685E+000 -4.060437103292E-001  1.342944825539E-001  5.602973038076E-001
  1.848389682094E+000 -4.049398396872E-001  1.387529161021E-001  5.426730867284E-001
  1.856515374319E+000 -4.037946526045E-001  1.430917794082E-001  5.253242005416E-001
  1.864682170371E+000 -4.026087233711E-001  1.473120276455E-001  5.082496005281E-001
  1.872890341499E+000 -4.013826292838E-001  1.514146283250E-001  4.914481933418E-001
  1.881140161205E+000 -4.001169505384E-001  1.554005610296E-001  4.749188387922E-001
  1.889431905275E+000 -3.988122701202E-001  1.592708171530E-001  4.586603515250E-001
  1.897765851797E+000 -3.974691736948E-001  1.630263996448E-001  4.426715026070E-001
  1.906142281182E+000 -3.960882494965E-001  1.666683227594E-001  4.269510210171E-001
  1.914561476194E+000 -3.946700882172E-001  1.701976118095E-001  4.114975950484E-001
  1.923023721968E+000 -3.932152828932E-001  1.736153029238E-001  3.963098736244E-001
  1.931529306035E+000 -3.917244287919E-001  1.769224428066E-001  3.813864675340E-001
  1.940078518348E+000 -3.901981232964E-001  1.801200885010E-001  3.667259505889E-001
  1.948671651306E+000 -3.886369657901E-001  1.832093071540E-001  3.523268607064E-001
  1.957308999777E+000 -3.870415575397E-001  1.861911757828E-001  3.381877009225E-001
  1.965990861124E+000 -3.854125015769E-001  1.890667810425E-001  3.243069403391E-001
  1.974717535231E+000 -3.837504025797E-001  1.918372189949E-001  3.106830150082E-001
  1.983489324528E+000 -3.820558667519E-001  1.945035948766E-001  2.973143287575E-001
  1.992306534018E+000 -3.803295017020E-001  1.970670228682E-001  2.841992539613E-001
  2.001169471300E+000 -3.785719163204E-001  1.995286258615E-001  2.713361322598E-001
  2.010078446602E+000 -3.767837206563E-001  2.018895352269E-001  2.587232752312E-001
  2.019033772799E+000 -3.749655257932E-001  2.041508905791E-001  2.463589650190E-001
  2.028035765449E+000 -3.731179437226E-001  2.063138395405E-001  2.342414549194E-001
  2.037084742815E+000 -3.712415872182E-001  2.083795375037E-001  2.223689699313E-001
  2.046181025894E+000 -3.693370697073E-001  2.103491473908E-001  2.107397072729E-001
  2.055324938446E+000 -3.674050051429E-001  2.122238394103E-001  1.993518368676E-001
  2.064516807023E+000 -3.654460078733E-001  2.140047908114E-001  1.882035018028E-001
  2.073756960996E+000 -3.634606925119E-001  2.156931856345E-001  1.772928187649E-001
  2.083045732586E+000 -3.614496738057E-001  2.172902144592E-001  1.666178784534E-001
  2.092383456894E+000 -3.594135665027E-001  2.187970741478E-001  1.561767459770E-001
  2.101770471927E+000 -3.573529852188E-001  2.202149675855E-001  1.459674612345E-001
  2.111207118635E+000 -3.552685443040E-001  2.215451034168E-001  1.359880392841E-001
  2.120693740934E+000 -3.531608577074E-001  2.227886957772E-001  1.262364707021E-001
  2.130230685743E+000 -3.510305388423E-001  2.239469640211E-001  1.167107219359E-001
  2.139818303015E+000 -3.488782004500E-001  2.250211324454E-001  1.074087356521E-001
  2.149456945764E+000 -3.467044544633E-001  2.260124300083E-001  9.832843108174E-002
  2.159146970103E+000 -3.445099118698E-001  2.269220900439E-001  8.946770436743E-002
  2.168888735273E+000 -3.422951825745E-001  2.277513499719E-001  8.082442891142E-002
  2.178682603676E+000 -3.400608752621E-001  2.285014510034E-001  7.239645572904E-002
  2.188528940912E+000 -3.378075972589E-001  2.291736378412E-001  6.418161380820E-002
  2.198428115810E+000 -3.355359543949E-001  2.297691583765E-001  5.617771047732E-002
  2.208380500460E+000 -3.332465508657E-001  2.302892633799E-001  4.838253178326E-002
  2.218386470252E+000 -3.309399890938E-001  2.307352061893E-001  4.079384288082E-002
  2.228446403911E+000 -3.286168695909E-001  2.311082423920E-001  3.340938843544E-002
  2.238560683529E+000 -3.262777908195E-001  2.314096295038E-001  2.622689304033E-002
  2.248729694603E+000 -3.239233490552E-001  2.316406266426E-001  1.924406164947E-002
  2.258953826072E+000 -3.215541382494E-001  2.318024941991E-001  1.245858002749E-002
  2.269233470352E+000 -3.191707498916E-001  2.318964935027E-001  5.868115217525E-003
  2.279569023378E+000 -3.167737728735E-001  2.319238864840E-001 -5.296839719887E-004
  2.289960884635E+000 -3.143637933527E-001  2.318859353336E-001 -6.737186460801E-003
  2.300409457201E+000 -3.119413946171E-001  2.317839021580E-001 -1.275677836990E-002
  2.310915147785E+000 -3.095071569509E-001  2.316190486309E-001 -1.859086247352E-002
  2.321478366766E+000 -3.070616575004E-001  2.313926356436E-001 -2.424185762967E-002
  2.332099528231E+000 -3.046054701419E-001  2.311059229507E-001 -2.971219818866E-002
  2.342779050018E+000 -3.021391653496E-001  2.307601688146E-001 -3.500433337952E-002
  2.353517353757E+000 -2.996633100652E-001  2.303566296472E-001 -4.012072667401E-002
  2.364314864908E+000 -2.971784675693E-001  2.298965596500E-001 -4.506385512821E-002
  2.375172012805E+000 -2.946851973527E-001  2.293812104522E-001 -4.983620870164E-002
  2.386089230700E+000 -2.921840549909E-001  2.288118307477E-001 -5.444028955411E-002
  2.397066955802E+000 -2.896755920189E-001  2.281896659309E-001 -5.887861132044E-002
  2.408105629324E+000 -2.871603558081E-001  2.275159577321E-001 -6.315369836339E-002
  2.419205696525E+000 -2.846388894452E-001  2.267919438520E-001 -6.726808500515E-002
  2.430367606756E+000 -2.821117316126E-001  2.260188575967E-001 -7.122431473791E-002
  2.441591813502E+000 -2.795794164707E-001  2.251979275122E-001 -7.502493941397E-002
  2.452878774433E+000 -2.770424735425E-001  2.243303770206E-001 -7.867251841614E-002
  2.464228951446E+000 -2.745014276006E-001  2.234174240564E-001 -8.216961780902E-002
  2.475642810713E+000 -2.719567985553E-001  2.224602807043E-001 -8.551880947201E-002
  2.487120822730E+000 -2.694091013467E-001  2.214601528391E-001 -8.872267021484E-002
  2.498663462362E+000 -2.668588458374E-001  2.204182397672E-001 -9.178378087658E-002
  2.510271208896E+000 -2.643065367093E-001  2.193357338709E-001 -9.470472540897E-002
  2.521944546088E+000 -2.617526733618E-001  2.182138202550E-001 -9.748808994535E-002
  2.533683962213E+000 -2.591977498132E-001  2.170536763972E-001 -1.001364618559E-001
  2.545489950114E+000 -2.566422546049E-001  2.158564718016E-001 -1.026524287907E-001
  2.557363007259E+000 -2.540866707079E-001  2.146233676560E-001 -1.050385777115E-001
  2.569303635787E+000 -2.515314754327E-001  2.133555164941E-001 -1.072974939133E-001
  2.581312342564E+000 -2.489771403420E-001  2.120540618613E-001 -1.094317600379E-001
  2.593389639236E+000 -2.464241311661E-001  2.107201379866E-001 -1.114439550789E-001
  2.605536042282E+000 -2.438729077221E-001  2.093548694590E-001 -1.133366533817E-001
  2.617752073071E+000 -2.413239238352E-001  2.079593709101E-001 -1.151124236379E-001
  2.630038257915E+000 -2.387776272643E-001  2.065347467022E-001 -1.167738278763E-001
  2.642395128127E+000 -2.362344596297E-001  2.050820906234E-001 -1.183234204528E-001
  2.654823220078E+000 -2.336948563455E-001  2.036024855890E-001 -1.197637470382E-001
  2.667323075254E+000 -2.311592465538E-001  2.020970033499E-001 -1.210973436078E-001
  2.679895240318E+000 -2.286280530635E-001  2.005667042087E-001 -1.223267354327E-001
  2.692540267162E+000 -2.261016922918E-001  1.990126367429E-001 -1.234544360751E-001
  2.705258712975E+000 -2.235805742096E-001  1.974358375365E-001 -1.244829463878E-001
  2.718051140300E+000 -2.210651022901E-001  1.958373309195E-001 -1.254147535210E-001
