# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  1.010519996718E+000  2.096576857552E+001 -6.902745628635E+001  1.969012891917E+002  2.844924482360E-007  5.230423112843E-001
  1.014758983302E+000  2.067492624416E+001 -6.819627693676E+001  1.952645718156E+002  3.334422080532E-007  5.254835137738E-001
  1.019015817232E+000  2.038639029728E+001 -6.736850144219E+001  1.936570933257E+002  3.822703326270E-007  5.279510282603E-001
  1.023290592691E+000  2.010016965440E+001 -6.654405396733E+001  1.920744990189E+002  4.309362477122E-007  5.304451837749E-001
  1.027583404500E+000  1.981627353417E+001 -6.572287555700E+001  1.905127519147E+002  4.793982017858E-007  5.329663078825E-001
  1.031894348120E+000  1.953471138865E+001 -6.490492308909E+001  1.889681185562E+002  5.276132474912E-007  5.355147267413E-001
  1.036223519660E+000  1.925549284047E+001 -6.409016826379E+001  1.874371551815E+002  5.755374559496E-007  5.380907651595E-001
  1.040571015882E+000  1.897862762314E+001 -6.327859662854E+001  1.859166942683E+002  6.231256654428E-007  5.406947466486E-001
  1.044936934203E+000  1.870412552409E+001 -6.247020663838E+001  1.844038314547E+002  6.703314477820E-007  5.433269934720E-001
  1.049321372706E+000  1.843199633066E+001 -6.166500875084E+001  1.828959128370E+002  7.171072345403E-007  5.459878266909E-001
  1.053724430140E+000  1.816224977873E+001 -6.086302455509E+001  1.813905226425E+002  7.634042092329E-007  5.486775662054E-001
  1.058146205927E+000  1.789489550415E+001 -6.006428593460E+001  1.798854712807E+002  8.091721282710E-007  5.513965307920E-001
  1.062586800170E+000  1.762994299666E+001 -5.926883426274E+001  1.783787837669E+002  8.543594508652E-007  5.541450381372E-001
  1.067046313656E+000  1.736740155652E+001 -5.847671963061E+001  1.768686885204E+002  8.989132609612E-007  5.569234048672E-001
  1.071524847862E+000  1.710728025345E+001 -5.768800010649E+001  1.753536065316E+002  9.427793013867E-007  5.597319465731E-001
  1.076022504959E+000  1.684958788813E+001 -5.690274102624E+001  1.738321408954E+002  9.859017420017E-007  5.625709778322E-001
  1.080539387823E+000  1.659433295594E+001 -5.612101431385E+001  1.723030667091E+002  1.028223353003E-006  5.654408122251E-001
  1.085075600036E+000  1.634152361303E+001 -5.534289783158E+001  1.707653213261E+002  1.069685382862E-006  5.683417623494E-001
  1.089631245892E+000  1.609116764458E+001 -5.456847475883E+001  1.692179949655E+002  1.110227474925E-006  5.712741398281E-001
  1.094206430404E+000  1.584327243523E+001 -5.379783299912E+001  1.676603216679E+002  1.149787666627E-006  5.742382553150E-001
  1.098801259312E+000  1.559784494157E+001 -5.303106461435E+001  1.660916705947E+002  1.188302411644E-006  5.772344184951E-001
  1.103415839085E+000  1.535489166661E+001 -5.226826528575E+001  1.645115376630E+002  1.225706437929E-006  5.802629380819E-001
  1.108050276930E+000  1.511441863627E+001 -5.150953380051E+001  1.629195375104E+002  1.261932784044E-006  5.833241218097E-001
  1.112704680796E+000  1.487643137767E+001 -5.075497156381E+001  1.613153957825E+002  1.296912704322E-006  5.864182764230E-001
  1.117379159381E+000  1.464093489934E+001 -5.000468213497E+001  1.596989417364E+002  1.330575781361E-006  5.895457076608E-001
  1.122073822139E+000  1.440793367310E+001 -4.925877078737E+001  1.580701011530E+002  1.362849558860E-006  5.927067202381E-001
  1.126788779287E+000  1.417743161770E+001 -4.851734409138E+001  1.564288895502E+002  1.393659932114E-006  5.959016178228E-001
  1.131524141807E+000  1.394943208408E+001 -4.778050951933E+001  1.547754056894E+002  1.422930751283E-006  5.991307030092E-001
  1.136280021458E+000  1.372393784221E+001 -4.704837507211E+001  1.531098253685E+002  1.450584023046E-006  6.023942772879E-001
  1.141056530779E+000  1.350095106944E+001 -4.632104892649E+001  1.514323954918E+002  1.476539658741E-006  6.056926410123E-001
  1.145853783095E+000  1.328047334041E+001 -4.559863910262E+001  1.497434284107E+002  1.500715664904E-006  6.090260933606E-001
  1.150671892527E+000  1.306250561823E+001 -4.488125315083E+001  1.480432965257E+002  1.523027864497E-006  6.123949322957E-001
  1.155510973996E+000  1.284704824712E+001 -4.416899785730E+001  1.463324271432E+002  1.543390171145E-006  6.157994545214E-001
  1.160371143228E+000  1.263410094638E+001 -4.346197896767E+001  1.446112975768E+002  1.561714135886E-006  6.192399554346E-001
  1.165252516767E+000  1.242366280551E+001 -4.276030092827E+001  1.428804304883E+002  1.577909391540E-006  6.227167290758E-001
  1.170155211976E+000  1.221573228067E+001 -4.206406664397E+001  1.411403894573E+002  1.591883191565E-006  6.262300680754E-001
  1.175079347044E+000  1.201030719216E+001 -4.137337725233E+001  1.393917747738E+002  1.603540607040E-006  6.297802635984E-001
  1.180025040999E+000  1.180738472316E+001 -4.068833191330E+001  1.376352194446E+002  1.612784454053E-006  6.333676052854E-001
  1.184992413707E+000  1.160696141938E+001 -4.000902761393E+001  1.358713854066E+002  1.619515173422E-006  6.369923811915E-001
  1.189981585884E+000  1.140903318988E+001 -3.933555898742E+001  1.341009599394E+002  1.623631019593E-006  6.406548777230E-001
  1.194992679105E+000  1.121359530872E+001 -3.866801814618E+001  1.323246522692E+002  1.625027725301E-006  6.443553795719E-001
  1.200025815803E+000  1.102064241768E+001 -3.800649452800E+001  1.305431903566E+002  1.623598686696E-006  6.480941696479E-001
  1.205081119288E+000  1.083016852975E+001 -3.735107475521E+001  1.287573178630E+002  1.619234814399E-006  6.518715290089E-001
  1.210158713743E+000  1.064216703354E+001 -3.670184250597E+001  1.269677912854E+002  1.611824676471E-006  6.556877367901E-001
  1.215258724239E+000  1.045663069848E+001 -3.605887839740E+001  1.251753772560E+002  1.601254220267E-006  6.595430701311E-001
  1.220381276741E+000  1.027355168076E+001 -3.542225987998E+001  1.233808499975E+002  1.587406949828E-006  6.634378041018E-001
  1.225526498113E+000  1.009292153008E+001 -3.479206114281E+001  1.215849889295E+002  1.570163823028E-006  6.673722116273E-001
  1.230694516129E+000  9.914731196978E+000 -3.416835302918E+001  1.197885764180E+002  1.549403251442E-006  6.713465634124E-001
  1.235885459478E+000  9.738971040925E+000 -3.355120296218E+001  1.179923956637E+002  1.525000994493E-006  6.753611278642E-001
  1.241099457774E+000  9.565630838971E+000 -3.294067487966E+001  1.161972287220E+002  1.496830289989E-006  6.794161710157E-001
  1.246336641564E+000  9.394699795015E+000 -3.233682917850E+001  1.144038546487E+002  1.464761686014E-006  6.835119564481E-001
  1.251597142334E+000  9.226166549616E+000 -3.173972266740E+001  1.126130477679E+002  1.428663132317E-006  6.876487452136E-001
  1.256881092518E+000  9.060019190330E+000 -3.114940852813E+001  1.108255760543E+002  1.388399930682E-006  6.918267957581E-001
  1.262188625508E+000  8.896245262539E+000 -3.056593628466E+001  1.090421996265E+002  1.343834655470E-006  6.960463638450E-001
  1.267519875658E+000  8.734831780735E+000 -2.998935177990E+001  1.072636693459E+002  1.294827316361E-006  7.003077024792E-001
  1.272874978299E+000  8.575765240238E+000 -2.941969715975E+001  1.054907255166E+002  1.241235137610E-006  7.046110618321E-001
  1.278254069740E+000  8.419031629317E+000 -2.885701086400E+001  1.037240966813E+002  1.182912708095E-006  7.089566891682E-001
  1.283657287282E+000  8.264616441670E+000 -2.830132762384E+001  1.019644985095E+002  1.119711904689E-006  7.133448287728E-001
  1.289084769224E+000  8.112504689263E+000 -2.775267846573E+001  1.002126327737E+002  1.051481935802E-006  7.177757218819E-001
  1.294536654871E+000  7.962680915477E+000 -2.721109072117E+001  9.846918640964E+001  9.780693171638E-007  7.222496066137E-001
  1.300013084547E+000  7.815129208543E+000 -2.667658804222E+001  9.673483065592E+001  8.993178930270E-007  7.267667179030E-001
  1.305514199600E+000  7.669833215251E+000 -2.614919042239E+001  9.501022027118E+001  8.150688149921E-007  7.313272874375E-001
  1.311040142409E+000  7.526776154881E+000 -2.562891422271E+001  9.329599282362E+001  7.251605959875E-007  7.359315435975E-001
  1.316591056401E+000  7.385940833367E+000 -2.511577220268E+001  9.159276805042E+001  6.294291142229E-007  7.405797113987E-001
  1.322167086051E+000  7.247309657634E+000 -2.460977355583E+001  8.990114728377E+001  5.277076274281E-007  7.452720124382E-001
  1.327768376897E+000  7.110864650115E+000 -2.411092394961E+001  8.822171294029E+001  4.198267923193E-007  7.500086648446E-001
  1.333395075548E+000  6.976587463401E+000 -2.361922556950E+001  8.655502807113E+001  3.056146207475E-007  7.547898832318E-001
  1.339047329693E+000  6.844459395021E+000 -2.313467716698E+001  8.490163596985E+001  1.848967456622E-007  7.596158786574E-001
  1.344725288111E+000  6.714461402313E+000 -2.265727411110E+001  8.326205983562E+001  5.749612591220E-008  7.644868585855E-001
  1.350429100678E+000  6.586574117384E+000 -2.218700844367E+001  8.163680248889E+001 -7.676667583420E-008  7.694030268542E-001
  1.356158918383E+000  6.460777862115E+000 -2.172386893749E+001  8.002634613746E+001 -2.180734976632E-007  7.743645836491E-001
  1.361914893331E+000  6.337052663218E+000 -2.126784115781E+001  7.843115219033E+001 -3.666086600021E-007  7.793717254813E-001
  1.367697178756E+000  6.215378267302E+000 -2.081890752642E+001  7.685166111739E+001 -5.225587038278E-007  7.844246451717E-001
  1.373505929032E+000  6.095734155941E+000 -2.037704738852E+001  7.528829235249E+001 -6.861125654878E-007  7.895235318413E-001
  1.379341299682E+000  5.978099560724E+000 -1.994223708195E+001  7.374144423806E+001 -8.574613092752E-007  7.946685709074E-001
  1.385203447386E+000  5.862453478269E+000 -1.951445000872E+001  7.221149400940E+001 -1.036798191145E-006  7.998599440869E-001
  1.391092529997E+000  5.748774685181E+000 -1.909365670852E+001  7.069879781631E+001 -1.224318614293E-006  8.050978294065E-001
  1.397008706544E+000  5.637041752943E+000 -1.867982493423E+001  6.920369078073E+001 -1.420219937393E-006  8.103824012192E-001
  1.402952137251E+000  5.527233062719E+000 -1.827291972903E+001  6.772648708836E+001 -1.624701489036E-006  8.157138302291E-001
  1.408922983540E+000  5.419326820048E+000 -1.787290350517E+001  6.626748011247E+001 -1.837964495875E-006  8.210922835234E-001
  1.414921408046E+000  5.313301069437E+000 -1.747973612400E+001  6.482694256853E+001 -2.060211941421E-006  8.265179246121E-001
  1.420947574627E+000  5.209133708800E+000 -1.709337497730E+001  6.340512669770E+001 -2.291648530713E-006  8.319909134763E-001
  1.427001648376E+000  5.106802503773E+000 -1.671377506963E+001  6.200226447795E+001 -2.532480548243E-006  8.375114066241E-001
  1.433083795629E+000  5.006285101854E+000 -1.634088910160E+001  6.061856786112E+001 -2.782915837531E-006  8.430795571559E-001
  1.439194183980E+000  4.907559046381E+000 -1.597466755390E+001  5.925422903432E+001 -3.043163579832E-006  8.486955148377E-001
  1.445332982291E+000  4.810601790314E+000 -1.561505877191E+001  5.790942070465E+001 -3.313434361960E-006  8.543594261834E-001
  1.451500360701E+000  4.715390709836E+000 -1.526200905080E+001  5.658429640530E+001 -3.593939840535E-006  8.600714345468E-001
  1.457696490642E+000  4.621903117736E+000 -1.491546272097E+001  5.527899082207E+001 -3.884892842936E-006  8.658316802222E-001
  1.463921544849E+000  4.530116276572E+000 -1.457536223368E+001  5.399362013882E+001 -4.186507158043E-006  8.716403005547E-001
  1.470175697368E+000  4.440007411620E+000 -1.424164824668E+001  5.272828240048E+001 -4.498997371252E-006  8.774974300602E-001
  1.476459123576E+000  4.351553723565E+000 -1.391425970993E+001  5.148305789242E+001 -4.822578818308E-006  8.834032005547E-001
  1.482772000185E+000  4.264732400968E+000 -1.359313395097E+001  5.025800953500E+001 -5.157467420169E-006  8.893577412939E-001
  1.489114505260E+000  4.179520632458E+000 -1.327820676008E+001  4.905318329179E+001 -5.503879543118E-006  8.953611791222E-001
  1.495486818227E+000  4.095895618677E+000 -1.296941247503E+001  4.786860859062E+001 -5.862031902019E-006  9.014136386319E-001
  1.501889119889E+000  4.013834583944E+000 -1.266668406525E+001  4.670429875598E+001 -6.232141355595E-006  9.075152423323E-001
  1.508321592439E+000  3.933314787651E+000 -1.236995321543E+001  4.556025145176E+001 -6.614424796139E-006  9.136661108293E-001
  1.514784419467E+000  3.854313535368E+000 -1.207915040833E+001  4.443644913326E+001 -7.009099047137E-006  9.198663630141E-001
  1.521277785980E+000  3.776808189669E+000 -1.179420500681E+001  4.333285950711E+001 -7.416380688732E-006  9.261161162631E-001
  1.527801878411E+000  3.700776180659E+000 -1.151504533491E+001  4.224943599836E+001 -7.836485842029E-006  9.324154866472E-001
  1.534356884635E+000  3.626195016204E+000 -1.124159875788E+001  4.118611822337E+001 -8.269630063187E-006  9.387645891508E-001
  1.540942993978E+000  3.553042291858E+000 -1.097379176121E+001  4.014283246768E+001 -8.716028261300E-006  9.451635379018E-001
  1.547560397233E+000  3.481295700493E+000 -1.071155002839E+001  3.911949216782E+001 -9.175894450454E-006  9.516124464101E-001
  1.554209286677E+000  3.410933041608E+000 -1.045479851746E+001  3.811599839592E+001 -9.649441557571E-006  9.581114278173E-001
  1.560889856079E+000  3.341932230342E+000 -1.020346153620E+001  3.713224034643E+001 -1.013688139468E-005  9.646605951546E-001
  1.567602300715E+000  3.274271306160E+000 -9.957462816003E+000  3.616809582381E+001 -1.063842442464E-005  9.712600616112E-001
  1.574346817387E+000  3.207928441242E+000 -9.716725584198E+000  3.522343173045E+001 -1.115427951181E-005  9.779099408116E-001
  1.581123604431E+000  3.142881948542E+000 -9.481172634925E+000  3.429810455380E+001 -1.168465386336E-005  9.846103471017E-001
  1.587932861736E+000  3.079110289540E+000 -9.250726398418E+000  3.339196085206E+001 -1.222975300623E-005  9.913613958446E-001
  1.594774790754E+000  3.016592081680E+000 -9.025309008680E+000  3.250483773746E+001 -1.278978026058E-005  9.981632037239E-001
  1.601649594520E+000  2.955306105491E+000 -8.804842369490E+000  3.163656335649E+001 -1.336493685710E-005  1.005015889056E+000
  1.608557477663E+000  2.895231311394E+000 -8.589248218717E+000  3.078695736626E+001 -1.395542173220E-005  1.011919572111E+000
  1.615498646423E+000  2.836346826199E+000 -8.378448190892E+000  2.995583140632E+001 -1.456143128873E-005  1.018874375441E+000
  1.622473308664E+000  2.778631959288E+000 -8.172363878004E+000  2.914298956525E+001 -1.518315931485E-005  1.025880424212E+000
  1.629481673892E+000  2.722066208495E+000 -7.970916888510E+000  2.834822884145E+001 -1.582079673451E-005  1.032937846552E+000
  1.636523953268E+000  2.666629265671E+000 -7.774028904516E+000  2.757133959739E+001 -1.647453158622E-005  1.040046773897E+000
  1.643600359628E+000  2.612301021960E+000 -7.581621737112E+000  2.681210600695E+001 -1.714454873486E-005  1.047207341345E+000
  1.650711107492E+000  2.559061572757E+000 -7.393617379863E+000  2.607030649511E+001 -1.783102975935E-005  1.054419688019E+000
  1.657856413087E+000  2.506891222386E+000 -7.209938060420E+000  2.534571416969E+001 -1.853415284885E-005  1.061683957436E+000
  1.665036494359E+000  2.455770488473E+000 -7.030506290253E+000  2.463809724452E+001 -1.925409261875E-005  1.069000297873E+000
  1.672251570990E+000  2.405680106036E+000 -6.855244912510E+000  2.394721945370E+001 -1.999101990470E-005  1.076368862747E+000
  1.679501864416E+000  2.356601031293E+000 -6.684077147984E+000  2.327284045658E+001 -2.074510179072E-005  1.083789810992E+000
  1.686787597844E+000  2.308514445180E+000 -6.516926639206E+000  2.261471623305E+001 -2.151650126314E-005  1.091263307446E+000
  1.694108996265E+000  2.261401756603E+000 -6.353717492654E+000  2.197259946885E+001 -2.230537724437E-005  1.098789523232E+000
  1.701466286477E+000  2.215244605420E+000 -6.194374319107E+000  2.134623993061E+001 -2.311188437956E-005  1.106368636152E+000
  1.708859697098E+000  2.170024865150E+000 -6.038822272130E+000  2.073538483040E+001 -2.393617290542E-005  1.114000831071E+000
  1.716289458586E+000  2.125724645428E+000 -5.886987084729E+000  2.013977917954E+001 -2.477838859456E-005  1.121686300314E+000
  1.723755803255E+000  2.082326294207E+000 -5.738795104178E+000  1.955916613146E+001 -2.563867251463E-005  1.129425244053E+000
  1.731258965294E+000  2.039812399710E+000 -5.594173325039E+000  1.899328731360E+001 -2.651716113104E-005  1.137217870701E+000
  1.738799180785E+000  1.998165792135E+000 -5.453049420410E+000  1.844188314801E+001 -2.741398594249E-005  1.145064397305E+000
  1.746376687720E+000  1.957369545133E+000 -5.315351771401E+000  1.790469316081E+001 -2.832927357139E-005  1.152965049931E+000
  1.753991726022E+000  1.917406977045E+000 -5.181009494893E+000  1.738145628017E+001 -2.926314561898E-005  1.160920064056E+000
  1.761644537563E+000  1.878261651922E+000 -5.049952469587E+000  1.687191112312E+001 -3.021571848150E-005  1.168929684951E+000
  1.769335366182E+000  1.839917380322E+000 -4.922111360380E+000  1.637579627084E+001 -3.118710338500E-005  1.176994168066E+000
  1.777064457703E+000  1.802358219900E+000 -4.797417641103E+000  1.589285053269E+001 -3.217740625872E-005  1.185113779405E+000
  1.784832059960E+000  1.765568475788E+000 -4.675803615649E+000  1.542281319894E+001 -3.318672772380E-005  1.193288795905E+000
  1.792638422810E+000  1.729532700774E+000 -4.557202437534E+000  1.496542428229E+001 -3.421516282462E-005  1.201519505799E+000
  1.800483798155E+000  1.694235695295E+000 -4.441548127912E+000  1.452042474825E+001 -3.526280124274E-005  1.209806208987E+000
  1.808368439966E+000  1.659662507239E+000 -4.328775592095E+000  1.408755673447E+001 -3.632972698197E-005  1.218149217387E+000
  1.816292604296E+000  1.625798431564E+000 -4.218820634612E+000  1.366656375929E+001 -3.741601854668E-005  1.226548855291E+000
  1.824256549308E+000  1.592629009748E+000 -4.111619972839E+000  1.325719091947E+001 -3.852174866755E-005  1.235005459706E+000
  1.832260535292E+000  1.560140029069E+000 -4.007111249247E+000  1.285918507740E+001 -3.964698446559E-005  1.243519380690E+000
  1.840304824685E+000  1.528317521726E+000 -3.905233042304E+000  1.247229503791E+001 -4.079178727995E-005  1.252090981681E+000
  1.848389682094E+000  1.497147763800E+000 -3.805924876075E+000  1.209627171495E+001 -4.195621267213E-005  1.260720639813E+000
  1.856515374319E+000  1.466617274070E+000 -3.709127228550E+000  1.173086828822E+001 -4.314031038079E-005  1.269408746229E+000
  1.864682170371E+000  1.436712812689E+000 -3.614781538751E+000  1.137584035016E+001 -4.434412440506E-005  1.278155706380E+000
  1.872890341499E+000  1.407421379715E+000 -3.522830212661E+000  1.103094604329E+001 -4.556769280593E-005  1.286961940310E+000
  1.881140161205E+000  1.378730213519E+000 -3.433216627996E+000  1.069594618841E+001 -4.681104782603E-005  1.295827882941E+000
  1.889431905275E+000  1.350626789066E+000 -3.345885137889E+000  1.037060440363E+001 -4.807421589401E-005  1.304753984341E+000
  1.897765851797E+000  1.323098816077E+000 -3.260781073500E+000  1.005468721477E+001 -4.935721743951E-005  1.313740709974E+000
  1.906142281182E+000  1.296134237079E+000 -3.177850745604E+000  9.747964157125E+000 -5.066006712773E-005  1.322788540956E+000
  1.914561476194E+000  1.269721225343E+000 -3.097041445204E+000  9.450207868994E+000 -5.198277366763E-005  1.331897974280E+000
  1.923023721968E+000  1.243848182731E+000 -3.018301443190E+000  9.161194177282E+000 -5.332533992451E-005  1.341069523044E+000
  1.931529306035E+000  1.218503737434E+000 -2.941579989095E+000  8.880702175302E+000 -5.468776294757E-005  1.350303716658E+000
  1.940078518348E+000  1.193676741630E+000 -2.866827308983E+000  8.608514293154E+000 -5.607003378158E-005  1.359601101044E+000
  1.948671651306E+000  1.169356269051E+000 -2.793994602511E+000  8.344416360911E+000 -5.747213773831E-005  1.368962238821E+000
  1.957308999777E+000  1.145531612473E+000 -2.723034039189E+000  8.088197664877E+000 -5.889405425026E-005  1.378387709481E+000
  1.965990861124E+000  1.122192281125E+000 -2.653898753889E+000  7.839650997187E+000 -6.033575689515E-005  1.387878109547E+000
  1.974717535231E+000  1.099327998041E+000 -2.586542841630E+000  7.598572699010E+000 -6.179721339759E-005  1.397434052728E+000
  1.983489324528E+000  1.076928697329E+000 -2.520921351676E+000  7.364762697616E+000 -6.327838575068E-005  1.407056170054E+000
  1.992306534018E+000  1.054984521398E+000 -2.456990280977E+000  7.138024537563E+000 -6.477923014897E-005  1.416745110004E+000
  2.001169471300E+000  1.033485818117E+000 -2.394706567000E+000  6.918165406249E+000 -6.629969692696E-005  1.426501538623E+000
  2.010078446602E+000  1.012423137930E+000 -2.334028079960E+000  6.704996154078E+000 -6.783973069759E-005  1.436326139624E+000
  2.019033772799E+000  9.917872309209E-001 -2.274913614503E+000  6.498331309497E+000 -6.939927035075E-005  1.446219614487E+000
  2.028035765449E+000  9.715690438410E-001 -2.217322880866E+000  6.297989089105E+000 -7.097824897507E-005  1.456182682539E+000
  2.037084742815E+000  9.517597170937E-001 -2.161216495532E+000  6.103791403103E+000 -7.257659396154E-005  1.466216081030E+000
  2.046181025894E+000  9.323505816909E-001 -2.106555971432E+000  5.915563856287E+000 -7.419422701051E-005  1.476320565204E+000
  2.055324938446E+000  9.133331561776E-001 -2.053303707703E+000  5.733135744790E+000 -7.583106405196E-005  1.486496908348E+000
  2.064516807023E+000  8.946991435330E-001 -2.001422979037E+000  5.556340048831E+000 -7.748701536020E-005  1.496745901851E+000
  2.073756960996E+000  8.764404280491E-001 -1.950877924655E+000  5.385013421608E+000 -7.916198546637E-005  1.507068355244E+000
  2.083045732586E+000  8.585490721932E-001 -1.901633536916E+000  5.218996174608E+000 -8.085587324228E-005  1.517465096234E+000
  2.092383456894E+000  8.410173134566E-001 -1.853655649605E+000  5.058132259450E+000 -8.256857186035E-005  1.527936970743E+000
  2.101770471927E+000  8.238375611931E-001 -1.806910925914E+000  4.902269246518E+000 -8.429996879261E-005  1.538484842931E+000
  2.111207118635E+000  8.070023934517E-001 -1.761366846139E+000  4.751258300504E+000 -8.604994579530E-005  1.549109595223E+000
  2.120693740934E+000  7.905045538055E-001 -1.716991695125E+000  4.604954153071E+000 -8.781837894198E-005  1.559812128329E+000
  2.130230685743E+000  7.743369481823E-001 -1.673754549476E+000  4.463215072788E+000 -8.960513862256E-005  1.570593361269E+000
  2.139818303015E+000  7.584926416975E-001 -1.631625264556E+000  4.325902832491E+000 -9.141008945051E-005  1.581454231389E+000
  2.149456945764E+000  7.429648554948E-001 -1.590574461295E+000  4.192882674243E+000 -9.323309037397E-005  1.592395694386E+000
  2.159146970103E+000  7.277469635962E-001 -1.550573512831E+000  4.064023272019E+000 -9.507399452691E-005  1.603418724331E+000
  2.168888735273E+000  7.128324897651E-001 -1.511594531008E+000  3.939196692281E+000 -9.693264933995E-005  1.614524313695E+000
  2.178682603676E+000  6.982151043847E-001 -1.473610352738E+000  3.818278352560E+000 -9.880889642013E-005  1.625713473380E+000
  2.188528940912E+000  6.838886213547E-001 -1.436594526261E+000  3.701146978192E+000 -1.007025716316E-004  1.636987232757E+000
  2.198428115810E+000  6.698469950096E-001 -1.400521297313E+000  3.587684557336E+000 -1.026135049948E-004  1.648346639713E+000
  2.208380500460E+000  6.560843170601E-001 -1.365365595231E+000  3.477776294384E+000 -1.045415206800E-004  1.659792760696E+000
  2.218386470252E+000  6.425948135603E-001 -1.331103018991E+000  3.371310561896E+000 -1.064864370301E-004  1.671326680783E+000
  2.228446403911E+000  6.293728419037E-001 -1.297709823227E+000  3.268178851172E+000 -1.084480664702E-004  1.682949503750E+000
  2.238560683529E+000  6.164128878492E-001 -1.265162904218E+000  3.168275721564E+000 -1.104262155783E-004  1.694662352158E+000
  2.248729694603E+000  6.037095625804E-001 -1.233439785886E+000  3.071498748647E+000 -1.124206849479E-004  1.706466367449E+000
  2.258953826072E+000  5.912575997996E-001 -1.202518605798E+000  2.977748471343E+000 -1.144312692777E-004  1.718362710063E+000
  2.269233470352E+000  5.790518528575E-001 -1.172378101204E+000  2.886928338109E+000 -1.164577572904E-004  1.730352559561E+000
  2.279569023378E+000  5.670872919229E-001 -1.142997595121E+000  2.798944652276E+000 -1.184999316762E-004  1.742437114778E+000
  2.289960884635E+000  5.553590011912E-001 -1.114356982467E+000  2.713706516640E+000 -1.205575692315E-004  1.754617593983E+000
  2.300409457201E+000  5.438621761354E-001 -1.086436716287E+000  2.631125777406E+000 -1.226304405950E-004  1.766895235068E+000
  2.310915147785E+000  5.325921208008E-001 -1.059217794046E+000  2.551116967549E+000 -1.247183105287E-004  1.779271295750E+000
  2.321478366766E+000  5.215442451432E-001 -1.032681744038E+000  2.473597249713E+000 -1.268209376628E-004  1.791747053801E+000
  2.332099528231E+000  5.107140624140E-001 -1.006810611905E+000  2.398486358712E+000 -1.289380746217E-004  1.804323807302E+000
  2.342779050018E+000  5.000971865926E-001 -9.815869472760E-001  2.325706543714E+000 -1.310694680076E-004  1.817002874913E+000
  2.353517353757E+000  4.896893298661E-001 -9.569937905502E-001  2.255182510210E+000 -1.332148583833E-004  1.829785596184E+000
  2.364314864908E+000  4.794863001592E-001 -9.330146598279E-001  2.186841361825E+000 -1.353739802820E-004  1.842673331874E+000
  2.375172012805E+000  4.694839987133E-001 -9.096335379994E-001  2.120612542062E+000 -1.375465622842E-004  1.855667464313E+000
  2.386089230700E+000  4.596784177171E-001 -8.868348600052E-001  2.056427776046E+000 -1.397323269381E-004  1.868769397785E+000
  2.397066955802E+000  4.500656379878E-001 -8.646035002761E-001  1.994221012354E+000 -1.419309908854E-004  1.881980558939E+000
  2.408105629324E+000  4.406418267053E-001 -8.429247603618E-001  1.933928364990E+000 -1.441422648389E-004  1.895302397237E+000
  2.419205696525E+000  4.314032351972E-001 -8.217843567577E-001  1.875488055578E+000 -1.463658536519E-004  1.908736385427E+000
  2.430367606756E+000  4.223461967786E-001 -8.011684089379E-001  1.818840355852E+000 -1.486014563784E-004  1.922284020045E+000
  2.441591813502E+000  4.134671246424E-001 -7.810634276011E-001  1.763927530497E+000 -1.508487663365E-004  1.935946821960E+000
  2.452878774433E+000  4.047625098043E-001 -7.614563031378E-001  1.710693780403E+000 -1.531074711524E-004  1.949726336938E+000
  2.464228951446E+000  3.962289191004E-001 -7.423342943243E-001  1.659085186417E+000 -1.553772528733E-004  1.963624136246E+000
  2.475642810713E+000  3.878629932368E-001 -7.236850172503E-001  1.609049653622E+000 -1.576577880184E-004  1.977641817292E+000
  2.487120822730E+000  3.796614448934E-001 -7.054964344841E-001  1.560536856227E+000 -1.599487477345E-004  1.991781004289E+000
  2.498663462362E+000  3.716210568786E-001 -6.877568444818E-001  1.513498183112E+000 -1.622497978823E-004  2.006043348961E+000
  2.510271208896E+000  3.637386803373E-001 -6.704548712439E-001  1.467886684081E+000 -1.645605991097E-004  2.020430531277E+000
  2.521944546088E+000  3.560112330097E-001 -6.535794542224E-001  1.423657016883E+000 -1.668808070363E-004  2.034944260224E+000
  2.533683962213E+000  3.484356975410E-001 -6.371198384824E-001  1.380765395039E+000 -1.692100724023E-004  2.049586274606E+000
  2.545489950114E+000  3.410091198427E-001 -6.210655651208E-001  1.339169536536E+000 -1.715480411415E-004  2.064358343884E+000
  2.557363007259E+000  3.337286075017E-001 -6.054064619421E-001  1.298828613413E+000 -1.738943546627E-004  2.079262269041E+000
  2.569303635787E+000  3.265913282402E-001 -5.901326343957E-001  1.259703202301E+000 -1.762486499014E-004  2.094299883488E+000
  2.581312342564E+000  3.195945084224E-001 -5.752344567720E-001  1.221755235937E+000 -1.786105595525E-004  2.109473053994E+000
  2.593389639236E+000  3.127354316086E-001 -5.607025636604E-001  1.184947955702E+000 -1.809797122739E-004  2.124783681652E+000
  2.605536042282E+000  3.060114371560E-001 -5.465278416672E-001  1.149245865203E+000 -1.833557328623E-004  2.140233702877E+000
  2.617752073071E+000  2.994199188639E-001 -5.327014213933E-001  1.114614684948E+000 -1.857382424671E-004  2.155825090432E+000
  2.630038257915E+000  2.929583236633E-001 -5.192146696688E-001  1.081021308111E+000 -1.881268587992E-004  2.171559854479E+000
  2.642395128127E+000  2.866241503496E-001 -5.060591820455E-001  1.048433757446E+000 -1.905211963737E-004  2.187440043674E+000
