# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   0.9990
  1.252193185833E-001 -3.292807426831E-002  1.243519762580E+001 -1.870775372353E+002
  1.260543932444E-001 -2.260918609533E-002  1.227825712989E+001 -1.887682548212E+002
  1.268928670439E-001 -1.238073016176E-002  1.211932215638E+001 -1.903119175223E+002
  1.277347487215E-001 -2.245307862051E-003  1.195850221346E+001 -1.917123937101E+002
  1.285800470620E-001  7.794547719848E-003  1.179590499237E+001 -1.929735122442E+002
  1.294287708949E-001  1.773637162280E-002  1.163163635628E+001 -1.940990609486E+002
  1.302809290951E-001  2.757776678953E-002  1.146580033072E+001 -1.950927851576E+002
  1.311365305827E-001  3.731640381696E-002  1.129849909576E+001 -1.959583863329E+002
  1.319955843238E-001  4.695002067760E-002  1.112983297979E+001 -1.966995207521E+002
  1.328580993300E-001  5.647642241216E-002  1.095990045487E+001 -1.973197982694E+002
  1.337240846594E-001  6.589348079536E-002  1.078879813366E+001 -1.978227811493E+002
  1.345935494159E-001  7.519913397551E-002  1.061662076791E+001 -1.982119829732E+002
  1.354665027502E-001  8.439138608899E-002  1.044346124836E+001 -1.984908676187E+002
  1.363429538596E-001  9.346830685107E-002  1.026941060617E+001 -1.986628483131E+002
  1.372229119883E-001  1.024280311237E-001  1.009455801573E+001 -1.987312867586E+002
  1.381063864278E-001  1.112687584618E-001  9.918990798831E+000 -1.986994923307E+002
  1.389933865169E-001  1.199887526389E-001  9.742794430185E+000 -1.985707213489E+002
  1.398839216418E-001  1.285863411532E-001  9.566052544220E+000 -1.983481764186E+002
  1.407780012368E-001  1.370599147151E-001  9.388846943117E+000 -1.980350058435E+002
  1.416756347841E-001  1.454079267178E-001  9.211257606048E+000 -1.976343031091E+002
  1.425768318140E-001  1.536288926911E-001  9.033362699558E+000 -1.971491064337E+002
  1.434816019055E-001  1.617213897402E-001  8.855238589058E+000 -1.965823983884E+002
  1.443899546864E-001  1.696840559703E-001  8.676959851368E+000 -1.959371055834E+002
  1.453018998331E-001  1.775155898977E-001  8.498599288272E+000 -1.952160984194E+002
  1.462174470716E-001  1.852147498490E-001  8.320227941039E+000 -1.944221909041E+002
  1.471366061769E-001  1.927803533491E-001  8.141915105849E+000 -1.935581405303E+002
  1.480593869739E-001  2.002112764984E-001  7.963728350095E+000 -1.926266482153E+002
  1.489857993373E-001  2.075064533411E-001  7.785733529492E+000 -1.916303583007E+002
  1.499158531920E-001  2.146648752252E-001  7.607994805964E+000 -1.905718586083E+002
  1.508495585131E-001  2.216855901545E-001  7.430574666248E+000 -1.894536805539E+002
  1.517869253265E-001  2.285677021340E-001  7.253533941174E+000 -1.882782993144E+002
  1.527279637087E-001  2.353103705099E-001  7.076931825572E+000 -1.870481340473E+002
  1.536726837876E-001  2.419128093040E-001  6.900825898760E+000 -1.857655481615E+002
  1.546210957420E-001  2.483742865442E-001  6.725272145561E+000 -1.844328496359E+002
  1.555732098027E-001  2.546941235915E-001  6.550324977818E+000 -1.830522913856E+002
  1.565290362521E-001  2.608716944638E-001  6.376037256338E+000 -1.816260716722E+002
  1.574885854248E-001  2.669064251587E-001  6.202460313253E+000 -1.801563345572E+002
  1.584518677075E-001  2.727977929735E-001  6.029643974718E+000 -1.786451703958E+002
  1.594188935397E-001  2.785453258259E-001  5.857636583932E+000 -1.770946163703E+002
  1.603896734136E-001  2.841486015734E-001  5.686485024432E+000 -1.755066570588E+002
  1.613642178748E-001  2.896072473340E-001  5.516234743608E+000 -1.738832250397E+002
  1.623425375217E-001  2.949209388075E-001  5.346929776416E+000 -1.722262015283E+002
  1.633246430068E-001  3.000893995982E-001  5.178612769238E+000 -1.705374170444E+002
  1.643105450363E-001  3.051124005405E-001  5.011325003858E+000 -1.688186521075E+002
  1.653002543705E-001  3.099897590258E-001  4.845106421514E+000 -1.670716379598E+002
  1.662937818241E-001  3.147213383336E-001  4.679995646994E+000 -1.652980573131E+002
  1.672911382665E-001  3.193070469647E-001  4.516030012739E+000 -1.634995451182E+002
  1.682923346221E-001  3.237468379790E-001  4.353245582917E+000 -1.616776893551E+002
  1.692973818704E-001  3.280407083373E-001  4.191677177448E+000 -1.598340318423E+002
  1.703062910464E-001  3.321886982472E-001  4.031358395932E+000 -1.579700690625E+002
  1.713190732410E-001  3.361908905137E-001  3.872321641473E+000 -1.560872530034E+002
  1.723357396009E-001  3.400474098949E-001  3.714598144348E+000 -1.541869920118E+002
  1.733563013293E-001  3.437584224629E-001  3.558217985509E+000 -1.522706516591E+002
  1.743807696858E-001  3.473241349699E-001  3.403210119897E+000 -1.503395556168E+002
  1.754091559871E-001  3.507447942201E-001  3.249602399522E+000 -1.483949865390E+002
  1.764414716068E-001  3.540206864469E-001  3.097421596317E+000 -1.464381869525E+002
  1.774777279762E-001  3.571521366968E-001  2.946693424717E+000 -1.444703601511E+002
  1.785179365841E-001  3.601395082180E-001  2.797442563967E+000 -1.424926710925E+002
  1.795621089774E-001  3.629832018560E-001  2.649692680116E+000 -1.405062472982E+002
  1.806102567612E-001  3.656836554551E-001  2.503466447706E+000 -1.385121797527E+002
  1.816623915995E-001  3.682413432658E-001  2.358785571120E+000 -1.365115238016E+002
  1.827185252149E-001  3.706567753584E-001  2.215670805583E+000 -1.345053000477E+002
  1.837786693891E-001  3.729304970428E-001  2.074141977805E+000 -1.324944952431E+002
  1.848428359637E-001  3.750630882946E-001  1.934218006246E+000 -1.304800631760E+002
  1.859110368397E-001  3.770551631866E-001  1.795916921004E+000 -1.284629255519E+002
  1.869832839783E-001  3.789073693268E-001  1.659255883304E+000 -1.264439728671E+002
  1.880595894011E-001  3.806203873027E-001  1.524251204587E+000 -1.244240652739E+002
  1.891399651904E-001  3.821949301303E-001  1.390918365196E+000 -1.224040334366E+002
  1.902244234896E-001  3.836317427097E-001  1.259272032638E+000 -1.203846793769E+002
  1.913129765032E-001  3.849316012862E-001  1.129326079439E+000 -1.183667773086E+002
  1.924056364975E-001  3.860953129163E-001  1.001093600566E+000 -1.163510744595E+002
  1.935024158007E-001  3.871237149393E-001  8.745869304314E-001 -1.143382918811E+002
  1.946033268032E-001  3.880176744545E-001  7.498176594646E-001 -1.123291252444E+002
  1.957083819580E-001  3.887780878021E-001  6.267966502626E-001 -1.103242456220E+002
  1.968175937811E-001  3.894058800504E-001  5.055340533096E-001 -1.083243002544E+002
  1.979309748515E-001  3.899020044861E-001  3.860393222715E-001 -1.063299133018E+002
  1.990485378119E-001  3.902674421102E-001  2.683212288687E-001 -1.043416865794E+002
  2.001702953688E-001  3.905032011371E-001  1.523878773276E-001 -1.023602002769E+002
  2.012962602931E-001  3.906103164981E-001  3.824671841551E-002 -1.003860136602E+002
  2.024264454199E-001  3.905898493489E-001 -7.409543693603E-002 -9.841966575741E+001
  2.035608636494E-001  3.904428865796E-001 -1.846324044137E-001 -9.646167602577E+001
  2.046995279469E-001  3.901705403291E-001 -2.933586135063E-001 -9.451254500218E+001
  2.058424513433E-001  3.897739475023E-001 -4.002690950814E-001 -9.257275493502E+001
  2.069896469353E-001  3.892542692889E-001 -5.053594693490E-001 -9.064277039810E+001
  2.081411278858E-001  3.886126906871E-001 -6.086259342029E-001 -8.872303888632E+001
  2.092969074244E-001  3.878504200272E-001 -7.100652539323E-001 -8.681399139301E+001
  2.104569988476E-001  3.869686884990E-001 -8.096747482950E-001 -8.491604296881E+001
  2.116214155189E-001  3.859687496804E-001 -9.074522819411E-001 -8.302959326224E+001
  2.127901708697E-001  3.848518790681E-001 -1.003396254179E+000 -8.115502704183E+001
  2.139632783993E-001  3.836193736088E-001 -1.097505589074E+000 -7.929271469995E+001
  2.151407516752E-001  3.822725512333E-001 -1.189779725864E+000 -7.744301273844E+001
  2.163226043337E-001  3.808127503895E-001 -1.280218609692E+000 -7.560626423618E+001
  2.175088500801E-001  3.792413295783E-001 -1.368822682632E+000 -7.378279929870E+001
  2.186995026892E-001  3.775596668884E-001 -1.455592875002E+000 -7.197293549006E+001
  2.198945760053E-001  3.757691595328E-001 -1.540530596959E+000 -7.017697824727E+001
  2.210940839431E-001  3.738712233846E-001 -1.623637730352E+000 -6.839522127745E+001
  2.222980404877E-001  3.718672925132E-001 -1.704916620832E+000 -6.662794693788E+001
  2.235064596951E-001  3.697588187205E-001 -1.784370070198E+000 -6.487542659956E+001
  2.247193556926E-001  3.675472710766E-001 -1.862001328974E+000 -6.313792099421E+001
  2.259367426791E-001  3.652341354549E-001 -1.937814089206E+000 -6.141568054532E+001
  2.271586349254E-001  3.628209140669E-001 -2.011812477454E+000 -5.970894568348E+001
  2.283850467748E-001  3.603091249959E-001 -2.084001047985E+000 -5.801794714646E+001
  2.296159926436E-001  3.577003017301E-001 -2.154384776140E+000 -5.634290626424E+001
  2.308514870208E-001  3.549959926945E-001 -2.222969051876E+000 -5.468403522966E+001
  2.320915444694E-001  3.521977607818E-001 -2.289759673457E+000 -5.304153735488E+001
  2.333361796260E-001  3.493071828816E-001 -2.354762841293E+000 -5.141560731413E+001
  2.345854072020E-001  3.463258494094E-001 -2.417985151915E+000 -4.980643137336E+001
  2.358392419831E-001  3.432553638328E-001 -2.479433592068E+000 -4.821418760689E+001
  2.370976988303E-001  3.400973421971E-001 -2.539115532914E+000 -4.663904610190E+001
  2.383607926803E-001  3.368534126492E-001 -2.597038724340E+000 -4.508116915092E+001
  2.396285385457E-001  3.335252149599E-001 -2.653211289348E+000 -4.354071143293E+001
  2.409009515153E-001  3.301144000446E-001 -2.707641718531E+000 -4.201782018353E+001
  2.421780467549E-001  3.266226294820E-001 -2.760338864611E+000 -4.051263535455E+001
  2.434598395075E-001  3.230515750322E-001 -2.811311937039E+000 -3.902528976375E+001
  2.447463450935E-001  3.194029181515E-001 -2.860570496644E+000 -3.755590923488E+001
  2.460375789115E-001  3.156783495073E-001 -2.908124450317E+000 -3.610461272871E+001
  2.473335564387E-001  3.118795684900E-001 -2.953984045735E+000 -3.467151246546E+001
  2.486342932309E-001  3.080082827243E-001 -2.998159866100E+000 -3.325671403906E+001
  2.499398049235E-001  3.040662075781E-001 -3.040662824890E+000 -3.186031652374E+001
  2.512501072313E-001  3.000550656706E-001 -3.081504160622E+000 -3.048241257344E+001
  2.525652159498E-001  2.959765863786E-001 -3.120695431614E+000 -2.912308851435E+001
  2.538851469546E-001  2.918325053415E-001 -3.158248510731E+000 -2.778242443126E+001
  2.552099162026E-001  2.876245639650E-001 -3.194175580118E+000 -2.646049424788E+001
  2.565395397324E-001  2.833545089237E-001 -3.228489125922E+000 -2.515736580183E+001
  2.578740336643E-001  2.790240916624E-001 -3.261201932968E+000 -2.387310091451E+001
  2.592134142010E-001  2.746350678970E-001 -3.292327079416E+000 -2.260775545640E+001
  2.605576976282E-001  2.701891971137E-001 -3.321877931370E+000 -2.136137940812E+001
  2.619069003150E-001  2.656882420681E-001 -3.349868137455E+000 -2.013401691767E+001
  2.632610387139E-001  2.611339682835E-001 -3.376311623330E+000 -1.892570635425E+001
  2.646201293621E-001  2.565281435487E-001 -3.401222586166E+000 -1.773648035902E+001
  2.659841888812E-001  2.518725374162E-001 -3.424615489055E+000 -1.656636589309E+001
  2.673532339781E-001  2.471689206986E-001 -3.446505055368E+000 -1.541538428329E+001
  2.687272814454E-001  2.424190649674E-001 -3.466906263050E+000 -1.428355126580E+001
  2.701063481617E-001  2.376247420500E-001 -3.485834338850E+000 -1.317087702814E+001
  2.714904510922E-001  2.327877235279E-001 -3.503304752481E+000 -1.207736624981E+001
  2.728796072893E-001  2.279097802362E-001 -3.519333210723E+000 -1.100301814183E+001
  2.742738338929E-001  2.229926817623E-001 -3.533935651445E+000 -9.947826485481E+000
  2.756731481311E-001  2.180381959473E-001 -3.547128237561E+000 -8.911779670571E+000
  2.770775673202E-001  2.130480883872E-001 -3.558927350920E+000 -7.894860733432E+000
  2.784871088660E-001  2.080241219364E-001 -3.569349586116E+000 -6.897047394914E+000
  2.799017902635E-001  2.029680562128E-001 -3.578411744235E+000 -5.918312098633E+000
  2.813216290979E-001  1.978816471039E-001 -3.586130826523E+000 -4.958622049657E+000
  2.827466430449E-001  1.927666462761E-001 -3.592524027994E+000 -4.017939253872E+000
  2.841768498714E-001  1.876248006855E-001 -3.597608730960E+000 -3.096220558217E+000
  2.856122674356E-001  1.824578520913E-001 -3.601402498494E+000 -2.193417691951E+000
  2.870529136881E-001  1.772675365725E-001 -3.603923067836E+000 -1.309477309150E+000
  2.884988066719E-001  1.720555840469E-001 -3.605188343721E+000 -4.443410325742E-001
  2.899499645233E-001  1.668237177936E-001 -3.605216391656E+000  4.020545009422E-001
  2.914064054721E-001  1.615736539789E-001 -3.604025431130E+000  1.229777593451E+000
  2.928681478424E-001  1.563071011861E-001 -3.601633828772E+000  2.038901437078E+000
  2.943352100530E-001  1.510257599486E-001 -3.598060091447E+000  2.829504063327E+000
  2.958076106180E-001  1.457313222878E-001 -3.593322859313E+000  3.601668290412E+000
  2.972853681472E-001  1.404254712549E-001 -3.587440898816E+000  4.355481668527E+000
  2.987685013468E-001  1.351098804775E-001 -3.580433095648E+000  5.091036422978E+000
  3.002570290201E-001  1.297862137109E-001 -3.572318447669E+000  5.808429395125E+000
  3.017509700675E-001  1.244561243947E-001 -3.563116057776E+000  6.507761981073E+000
  3.032503434877E-001  1.191212552143E-001 -3.552845126758E+000  7.189140068073E+000
  3.047551683780E-001  1.137832376680E-001 -3.541524946107E+000  7.852673968608E+000
  3.062654639345E-001  1.084436916402E-001 -3.529174890815E+000  8.498478352139E+000
  3.077812494533E-001  1.031042249799E-001 -3.515814412142E+000  9.126672174495E+000
  3.093025443308E-001  9.776643308569E-002 -3.501463030373E+000  9.737378604920E+000
  3.108293680641E-001  9.243189849698E-002 -3.486140327566E+000  1.033072495076E+001
  3.123617402518E-001  8.710219049200E-002 -3.469865940289E+000  1.090684257983E+001
  3.138996805945E-001  8.177886469215E-002 -3.452659552355E+000  1.146586684048E+001
  3.154432088956E-001  7.646346267361E-002 -3.434540887569E+000  1.200793697936E+001
  3.169923450614E-001  7.115751158594E-002 -3.415529702469E+000  1.253319605697E+001
  3.185471091023E-001  6.586252377794E-002 -3.395645779092E+000  1.304179086100E+001
  3.201075211328E-001  6.057999643116E-002 -3.374908917753E+000  1.353387181758E+001
  3.216736013727E-001  5.531141120090E-002 -3.353338929847E+000  1.400959290034E+001
  3.232453701473E-001  5.005823386515E-002 -3.330955630680E+000  1.446911153760E+001
  3.248228478881E-001  4.482191398144E-002 -3.307778832334E+000  1.491258851749E+001
  3.264060551335E-001  3.960388455193E-002 -3.283828336566E+000  1.534018789126E+001
  3.279950125294E-001  3.440556169659E-002 -3.259123927755E+000  1.575207687477E+001
  3.295897408297E-001  2.922834433508E-002 -3.233685365894E+000  1.614842574833E+001
  3.311902608972E-001  2.407361387693E-002 -3.207532379636E+000  1.652940775486E+001
  3.327965937039E-001  1.894273392058E-002 -3.180684659393E+000  1.689519899653E+001
  3.344087603320E-001  1.383704996113E-002 -3.153161850510E+000  1.724597833004E+001
  3.360267819743E-001  8.757889107053E-003 -3.124983546486E+000  1.758192726048E+001
  3.376506799347E-001  3.706559805851E-003 -3.096169282290E+000  1.790322983403E+001
  3.392804756293E-001 -1.315648421019E-003 -3.066738527732E+000  1.821007252953E+001
  3.409161905869E-001 -6.307465234194E-003 -3.036710680932E+000  1.850264414898E+001
  3.425578464493E-001 -1.126763972306E-002 -3.006105061861E+000  1.878113570721E+001
  3.442054649725E-001 -1.619494064305E-002 -2.974940905981E+000  1.904574032072E+001
  3.458590680270E-001 -2.108815664361E-002 -2.943237357973E+000  1.929665309579E+001
  3.475186775987E-001 -2.594609648652E-002 -2.911013465564E+000  1.953407101611E+001
  3.491843157893E-001 -3.076758925482E-002 -2.878288173460E+000  1.975819282989E+001
  3.508560048175E-001 -3.555148455219E-002 -2.845080317373E+000  1.996921893658E+001
  3.525337670192E-001 -4.029665269248E-002 -2.811408618173E+000  2.016735127349E+001
  3.542176248482E-001 -4.500198487996E-002 -2.777291676139E+000  2.035279320213E+001
  3.559076008774E-001 -4.966639337954E-002 -2.742747965332E+000  2.052574939466E+001
  3.576037177989E-001 -5.428881167765E-002 -2.707795828089E+000  2.068642572041E+001
  3.593059984253E-001 -5.886819463325E-002 -2.672453469633E+000  2.083502913255E+001
  3.610144656898E-001 -6.340351861922E-002 -2.636738952817E+000  2.097176755522E+001
  3.627291426474E-001 -6.789378165411E-002 -2.600670192987E+000  2.109684977093E+001
  3.644500524754E-001 -7.233800352430E-002 -2.564264952984E+000  2.121048530866E+001
  3.661772184744E-001 -7.673522589643E-002 -2.527540838271E+000  2.131288433246E+001
  3.679106640685E-001 -8.108451242036E-002 -2.490515292206E+000  2.140425753094E+001
  3.696504128067E-001 -8.538494882257E-002 -2.453205591440E+000  2.148481600748E+001
  3.713964883630E-001 -8.963564299005E-002 -2.415628841467E+000  2.155477117148E+001
  3.731489145380E-001 -9.383572504479E-002 -2.377801972309E+000  2.161433463064E+001
  3.749077152585E-001 -9.798434740885E-002 -2.339741734344E+000  2.166371808434E+001
  3.766729145795E-001 -1.020806848602E-001 -2.301464694279E+000  2.170313321833E+001
  3.784445366840E-001 -1.061239345792E-001 -2.262987231276E+000  2.173279160064E+001
  3.802226058844E-001 -1.101133161863E-001 -2.224325533214E+000  2.175290457902E+001
  3.820071466229E-001 -1.140480717701E-001 -2.185495593106E+000  2.176368317976E+001
  3.837981834725E-001 -1.179274659067E-001 -2.146513205666E+000  2.176533800819E+001
  3.855957411376E-001 -1.217507856707E-001 -2.107393964024E+000  2.175807915072E+001
  3.873998444553E-001 -1.255173406365E-001 -2.068153256589E+000  2.174211607869E+001
  3.892105183954E-001 -1.292264628716E-001 -2.028806264068E+000  2.171765755397E+001
  3.910277880619E-001 -1.328775069214E-001 -1.989367956629E+000  2.168491153648E+001
  3.928516786936E-001 -1.364698497849E-001 -1.949853091224E+000  2.164408509352E+001
  3.946822156646E-001 -1.400028908830E-001 -1.910276209054E+000  2.159538431122E+001
  3.965194244858E-001 -1.434760520180E-001 -1.870651633190E+000  2.153901420795E+001
  3.983633308051E-001 -1.468887773254E-001 -1.830993466345E+000  2.147517864984E+001
  4.002139604086E-001 -1.502405332176E-001 -1.791315588788E+000  2.140408026850E+001
  4.020713392213E-001 -1.535308083202E-001 -1.751631656420E+000  2.132592038082E+001
  4.039354933081E-001 -1.567591134001E-001 -1.711955098983E+000  2.124089891114E+001
  4.058064488745E-001 -1.599249812869E-001 -1.672299118429E+000  2.114921431559E+001
  4.076842322675E-001 -1.630279667863E-001 -1.632676687429E+000  2.105106350883E+001
  4.095688699765E-001 -1.660676465869E-001 -1.593100548027E+000  2.094664179302E+001
  4.114603886343E-001 -1.690436191596E-001 -1.553583210439E+000  2.083614278927E+001
  4.133588150178E-001 -1.719555046508E-001 -1.514136951993E+000  2.071975837144E+001
  4.152641760489E-001 -1.748029447679E-001 -1.474773816211E+000  2.059767860237E+001
  4.171764987955E-001 -1.775856026597E-001 -1.435505612027E+000  2.047009167252E+001
  4.190958104726E-001 -1.803031627891E-001 -1.396343913143E+000  2.033718384109E+001
  4.210221384425E-001 -1.829553308006E-001 -1.357300057524E+000  2.019913937963E+001
  4.229555102167E-001 -1.855418333817E-001 -1.318385147019E+000  2.005614051802E+001
  4.248959534561E-001 -1.880624181180E-001 -1.279610047117E+000  1.990836739308E+001
  4.268434959721E-001 -1.905168533430E-001 -1.240985386832E+000  1.975599799953E+001
  4.287981657278E-001 -1.929049279830E-001 -1.202521558711E+000  1.959920814347E+001
  4.307599908386E-001 -1.952264513954E-001 -1.164228718969E+000  1.943817139839E+001
  4.327289995733E-001 -1.974812532034E-001 -1.126116787747E+000  1.927305906354E+001
  4.347052203553E-001 -1.996691831249E-001 -1.088195449482E+000  1.910404012487E+001
  4.366886817629E-001 -2.017901107965E-001 -1.050474153397E+000  1.893128121832E+001
  4.386794125313E-001 -2.038439255939E-001 -1.012962114112E+000  1.875494659563E+001
  4.406774415524E-001 -2.058305364469E-001 -9.756683123518E-001  1.857519809247E+001
  4.426827978769E-001 -2.077498716509E-001 -9.386014957712E-001  1.839219509905E+001
  4.446955107144E-001 -2.096018786739E-001 -9.017701798843E-001  1.820609453300E+001
  4.467156094351E-001 -2.113865239601E-001 -8.651826490938E-001  1.801705081472E+001
  4.487431235702E-001 -2.131037927293E-001 -8.288469578209E-001  1.782521584492E+001
  4.507780828136E-001 -2.147536887735E-001 -7.927709317315E-001  1.763073898453E+001
  4.528205170223E-001 -2.163362342492E-001 -7.569621690556E-001  1.743376703684E+001
  4.548704562176E-001 -2.178514694677E-001 -7.214280419973E-001  1.723444423180E+001
  4.569279305866E-001 -2.192994526816E-001 -6.861756982314E-001  1.703291221265E+001
  4.589929704826E-001 -2.206802598686E-001 -6.512120624850E-001  1.682931002452E+001
  4.610656064265E-001 -2.219939845128E-001 -6.165438381994E-001  1.662377410529E+001
  4.631458691079E-001 -2.232407373839E-001 -5.821775092702E-001  1.641643827841E+001
  4.652337893860E-001 -2.244206463129E-001 -5.481193418628E-001  1.620743374780E+001
  4.673293982910E-001 -2.255338559670E-001 -5.143753862986E-001  1.599688909470E+001
  4.694327270246E-001 -2.265805276218E-001 -4.809514790102E-001  1.578493027648E+001
  4.715438069618E-001 -2.275608389313E-001 -4.478532445625E-001  1.557168062735E+001
  4.736626696516E-001 -2.284749836973E-001 -4.150860977355E-001  1.535726086084E+001
  4.757893468181E-001 -2.293231716359E-001 -3.826552456665E-001  1.514178907415E+001
  4.779238703619E-001 -2.301056281438E-001 -3.505656900485E-001  1.492538075423E+001
  4.800662723609E-001 -2.308225940622E-001 -3.188222293822E-001  1.470814878548E+001
  4.822165850716E-001 -2.314743254409E-001 -2.874294612767E-001  1.449020345920E+001
  4.843748409305E-001 -2.320610933000E-001 -2.563917847988E-001  1.427165248457E+001
  4.865410725548E-001 -2.325831833919E-001 -2.257134028655E-001  1.405260100114E+001
  4.887153127438E-001 -2.330408959616E-001 -1.953983246775E-001  1.383315159286E+001
  4.908975944801E-001 -2.334345455075E-001 -1.654503681909E-001  1.361340430352E+001
  4.930879509309E-001 -2.337644605405E-001 -1.358731626249E-001  1.339345665355E+001
  4.952864154489E-001 -2.340309833435E-001 -1.066701510010E-001  1.317340365818E+001
  4.974930215737E-001 -2.342344697310E-001 -7.784459271230E-002  1.295333784682E+001
  4.997078030329E-001 -2.343752888073E-001 -4.939956611936E-002  1.273334928370E+001
  5.019307937436E-001 -2.344538227260E-001 -2.133797117091E-002  1.251352558964E+001
  5.041620278133E-001 -2.344704664485E-001  6.337467954756E-003  1.229395196495E+001
  5.064015395413E-001 -2.344256275039E-001  3.362420018892E-002  1.207471121336E+001
  5.086493634199E-001 -2.343197257478E-001  6.051984489531E-002  1.185588376699E+001
  5.109055341359E-001 -2.341531931225E-001  8.702218917933E-002  1.163754771219E+001
  5.131700865714E-001 -2.339264734174E-001  1.131291851855E-001  1.141977881635E+001
  5.154430558055E-001 -2.336400220296E-001  1.388389473861E-001  1.120265055554E+001
  5.177244771154E-001 -2.332943057254E-001  1.641497498631E-001  1.098623414287E+001
  5.200143859779E-001 -2.328898024027E-001  1.890600235849E-001  1.077059855767E+001
  5.223128180704E-001 -2.324270008539E-001  2.135683536821E-001  1.055581057529E+001
  5.246198092725E-001 -2.319064005295E-001  2.376734767213E-001  1.034193479763E+001
  5.269353956671E-001 -2.313285113034E-001  2.613742779826E-001  1.012903368409E+001
  5.292596135420E-001 -2.306938532381E-001  2.846697887396E-001  9.917167583256E+000
  5.315924993911E-001 -2.300029563516E-001  3.075591835453E-001  9.706394764923E+000
  5.339340899157E-001 -2.292563603857E-001  3.300417775266E-001  9.496771452621E+000
  5.362844220261E-001 -2.284546145745E-001  3.521170236868E-001  9.288351856534E+000
  5.386435328427E-001 -2.275982774149E-001  3.737845102204E-001  9.081188206762E+000
  5.410114596978E-001 -2.266879164382E-001  3.950439578396E-001  8.875330786885E+000
  5.433882401364E-001 -2.257241079829E-001  4.158952171161E-001  8.670827967796E+000
  5.457739119184E-001 -2.247074369685E-001  4.363382658379E-001  8.467726241746E+000
  5.481685130192E-001 -2.236384966714E-001  4.563732063838E-001  8.266070256577E+000
  5.505720816320E-001 -2.225178885016E-001  4.760002631162E-001  8.065902850079E+000
  5.529846561683E-001 -2.213462217813E-001  4.952197797942E-001  7.867265084460E+000
  5.554062752603E-001 -2.201241135242E-001  5.140322170071E-001  7.670196280863E+000
  5.578369777618E-001 -2.188521882174E-001  5.324381496312E-001  7.474734053919E+000
  5.602768027498E-001 -2.175310776039E-001  5.504382643087E-001  7.280914346278E+000
  5.627257895261E-001 -2.161614204668E-001  5.680333569518E-001  7.088771463102E+000
  5.651839776187E-001 -2.147438624154E-001  5.852243302719E-001  6.898338106468E+000
  5.676514067835E-001 -2.132790556726E-001  6.020121913350E-001  6.709645409673E+000
  5.701281170055E-001 -2.117676588638E-001  6.183980491438E-001  6.522722971383E+000
  5.726141485007E-001 -2.102103368075E-001  6.343831122478E-001  6.337598889615E+000
  5.751095417176E-001 -2.086077603075E-001  6.499686863815E-001  6.154299795523E+000
  5.776143373387E-001 -2.069606059466E-001  6.651561721324E-001  5.972850886947E+000
  5.801285762818E-001 -2.052695558819E-001  6.799470626373E-001  5.793275961716E+000
  5.826522997022E-001 -2.035352976417E-001  6.943429413101E-001  5.615597450672E+000
  5.851855489939E-001 -2.017585239241E-001  7.083454795986E-001  5.439836450382E+000
  5.877283657912E-001 -1.999399323968E-001  7.219564347738E-001  5.266012755543E+000
  5.902807919707E-001 -1.980802254990E-001  7.351776477490E-001  5.094144891028E+000
  5.928428696526E-001 -1.961801102446E-001  7.480110409312E-001  4.924250143575E+000
  5.954146412023E-001 -1.942402980269E-001  7.604586161038E-001  4.756344593089E+000
  5.979961492325E-001 -1.922615044247E-001  7.725224523413E-001  4.590443143544E+000
  6.005874366045E-001 -1.902444490106E-001  7.842047039561E-001  4.426559553472E+000
  6.031885464301E-001 -1.881898551598E-001  7.955075984764E-001  4.264706466014E+000
  6.057995220734E-001 -1.860984498617E-001  8.064334346578E-001  4.104895438531E+000
  6.084204071520E-001 -1.839709635316E-001  8.169845805248E-001  3.947136971754E+000
  6.110512455396E-001 -1.818081298249E-001  8.271634714461E-001  3.791440538467E+000
  6.136920813671E-001 -1.796106854521E-001  8.369726082399E-001  3.637814611703E+000
  6.163429590244E-001 -1.773793699962E-001  8.464145553126E-001  3.486266692458E+000
  6.190039231628E-001 -1.751149257300E-001  8.554919388268E-001  3.336803336905E+000
  6.216750186961E-001 -1.728180974365E-001  8.642074449027E-001  3.189430183097E+000
  6.243562908026E-001 -1.704896322292E-001  8.725638178482E-001  3.044151977169E+000
  6.270477849272E-001 -1.681302793750E-001  8.805638584210E-001  2.900972599009E+000
  6.297495467831E-001 -1.657407901173E-001  8.882104221205E-001  2.759895087424E+000
  6.324616223535E-001 -1.633219175017E-001  8.955064175090E-001  2.620921664766E+000
  6.351840578937E-001 -1.608744162017E-001  9.024548045628E-001  2.484053761041E+000
  6.379168999329E-001 -1.583990423467E-001  9.090585930525E-001  2.349292037484E+000
  6.406601952762E-001 -1.558965533507E-001  9.153208409511E-001  2.216636409606E+000
  6.434139910062E-001 -1.533677077424E-001  9.212446528703E-001  2.086086069711E+000
  6.461783344855E-001 -1.508132649968E-001  9.268331785249E-001  1.957639508885E+000
  6.489532733581E-001 -1.482339853675E-001  9.320896112237E-001  1.831294538456E+000
  6.517388555518E-001 -1.456306297207E-001  9.370171863864E-001  1.707048310931E+000
  6.545351292798E-001 -1.430039593699E-001  9.416191800876E-001  1.584897340410E+000
  6.573421430432E-001 -1.403547359123E-001  9.458989076247E-001  1.464837522482E+000
