# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.545564392028E-002  2.541757331506E+004 -5.504138698249E+005  1.886707918013E+007 -1.417087695911E-008  4.905264044897E-002
  5.597720695091E-002  2.513300193892E+004 -5.409278872930E+005  1.752674842566E+007 -1.476343549621E-008  4.923708084191E-002
  5.650147133066E-002  2.485176341197E+004 -5.320684993223E+005  1.628819137784E+007 -1.534506127717E-008  4.942211740694E-002
  5.702844204028E-002  2.457358646627E+004 -5.237905049841E+005  1.514559520131E+007 -1.591514646581E-008  4.960790687406E-002
  5.755812408983E-002  2.429821839375E+004 -5.160509259511E+005  1.409341380392E+007 -1.647319094534E-008  4.979460303505E-002
  5.809052251885E-002  2.402542434614E+004 -5.088089262667E+005  1.312635693893E+007 -1.701852867015E-008  4.998235666289E-002
  5.862564239642E-002  2.375498664949E+004 -5.020257345381E+005  1.223937972785E+007 -1.755064968776E-008  5.017131544979E-002
  5.916348882132E-002  2.348670413334E+004 -4.956645684867E+005  1.142767259078E+007 -1.806909949442E-008  5.036162396208E-002
  5.970406692205E-002  2.322039147408E+004 -4.896905617918E+005  1.068665157134E+007 -1.857333510102E-008  5.055342361058E-002
  6.024738185704E-002  2.295587855267E+004 -4.840706931638E+005  1.001194904304E+007 -1.906290512834E-008  5.074685263460E-002
  6.079343881466E-002  2.269300982645E+004 -4.787737175828E+005  9.399404784687E+006 -1.953754086219E-008  5.094204609839E-002
  6.134224301341E-002  2.243164371479E+004 -4.737700996385E+005  8.845057411597E+006 -1.999675209342E-008  5.113913589842E-002
  6.189379970198E-002  2.217165199861E+004 -4.690319489090E+005  8.345136150452E+006 -2.044021007358E-008  5.133825078022E-002
  6.244811415936E-002  2.191291923356E+004 -4.645329573177E+005  7.896052945208E+006 -2.086753065540E-008  5.153951636346E-002
  6.300519169498E-002  2.165534217665E+004 -4.602483384071E+005  7.494394881914E+006 -2.127851479372E-008  5.174305517405E-002
  6.356503764879E-002  2.139882922624E+004 -4.561547684700E+005  7.136916920456E+006 -2.167277351992E-008  5.194898668218E-002
  6.412765739141E-002  2.114329987535E+004 -4.522303294805E+005  6.820534921499E+006 -2.205009185675E-008  5.215742734512E-002
  6.469305632418E-002  2.088868417783E+004 -4.484544537671E+005  6.542318957038E+006 -2.241019466317E-008  5.236849065393E-002
  6.526123987935E-002  2.063492222775E+004 -4.448078703738E+005  6.299486893466E+006 -2.275293493948E-008  5.258228718297E-002
  6.583221352014E-002  2.038196365130E+004 -4.412725530550E+005  6.089398236024E+006 -2.307799121850E-008  5.279892464151E-002
  6.640598274087E-002  2.012976711161E+004 -4.378316698514E+005  5.909548224113E+006 -2.338530413575E-008  5.301850792658E-002
  6.698255306707E-002  1.987829982594E+004 -4.344695341979E+005  5.757562166937E+006 -2.367451327384E-008  5.324113917630E-002
  6.756193005562E-002  1.962753709536E+004 -4.311715575118E+005  5.631190009451E+006 -2.394563253385E-008  5.346691782304E-002
  6.814411929485E-002  1.937746184671E+004 -4.279242032189E+005  5.528301118864E+006 -2.419843958811E-008  5.369594064581E-002
  6.872912640464E-002  1.912806418669E+004 -4.247149421661E+005  5.446879282145E+006 -2.443270730537E-008  5.392830182126E-002
  6.931695703658E-002  1.887934096809E+004 -4.215322093823E+005  5.385017905426E+006 -2.464858533194E-008  5.416409297284E-002
  6.990761687405E-002  1.863129536780E+004 -4.183653621407E+005  5.340915406425E+006 -2.484561830007E-008  5.440340321753E-002
  7.050111163237E-002  1.838393647683E+004 -4.152046392869E+005  5.312870791405E+006 -2.502396039942E-008  5.464631920992E-002
  7.109744705891E-002  1.813727890187E+004 -4.120411217903E+005  5.299279408405E+006 -2.518342084248E-008  5.489292518290E-002
  7.169662893319E-002  1.789134237856E+004 -4.088666944826E+005  5.298628868871E+006 -2.532395394542E-008  5.514330298502E-002
  7.229866306706E-002  1.764615139616E+004 -4.056740089511E+005  5.309495130117E+006 -2.544549776515E-008  5.539753211385E-002
  7.290355530475E-002  1.740173483372E+004 -4.024564475484E+005  5.330538731316E+006 -2.554794745342E-008  5.565568974521E-002
  7.351131152306E-002  1.715812560740E+004 -3.992080884896E+005  5.360501176113E+006 -2.563128258419E-008  5.591785075796E-002
  7.412193763144E-002  1.691536032907E+004 -3.959236720055E+005  5.398201455080E+006 -2.569540692083E-008  5.618408775418E-002
  7.473543957215E-002  1.667347897590E+004 -3.925985675221E+005  5.442532701843E+006 -2.574043068413E-008  5.645447107430E-002
  7.535182332036E-002  1.643252457095E+004 -3.892287418395E+005  5.492458976599E+006 -2.576624032343E-008  5.672906880733E-002
  7.597109488429E-002  1.619254287464E+004 -3.858107282826E+005  5.547012171396E+006 -2.577278113324E-008  5.700794679564E-002
  7.659326030534E-002  1.595358208692E+004 -3.823415968007E+005  5.605289031614E+006 -2.576016318896E-008  5.729116863440E-002
  7.721832565820E-002  1.571569256013E+004 -3.788189249895E+005  5.666448288396E+006 -2.572830817670E-008  5.757879566542E-002
  7.784629705104E-002  1.547892652238E+004 -3.752407700151E+005  5.729707897134E+006 -2.567720557674E-008  5.787088696519E-002
  7.847718062554E-002  1.524333781139E+004 -3.716056414177E+005  5.794342377222E+006 -2.560699838095E-008  5.816749932721E-002
  7.911098255713E-002  1.500898161859E+004 -3.679124747746E+005  5.859680248683E+006 -2.551759733072E-008  5.846868723828E-002
  7.974770905505E-002  1.477591424347E+004 -3.641606062030E+005  5.925101561433E+006 -2.540913600291E-008  5.877450284877E-002
  8.038736636252E-002  1.454419285805E+004 -3.603497476851E+005  5.990035513199E+006 -2.528165183491E-008  5.908499593683E-002
  8.102996075683E-002  1.431387528122E+004 -3.564799631971E+005  6.053958152334E+006 -2.513517107864E-008  5.940021386634E-002
  8.167549854955E-002  1.408501976307E+004 -3.525516456253E+005  6.116390162000E+006 -2.496973849184E-008  5.972020153868E-002
  8.232398608660E-002  1.385768477882E+004 -3.485654944548E+005  6.176894722367E+006 -2.478557694200E-008  6.004500133823E-002
  8.297542974841E-002  1.363192883242E+004 -3.445224942138E+005  6.235075447720E+006 -2.458271545383E-008  6.037465307149E-002
  8.362983595008E-002  1.340781026963E+004 -3.404238936599E+005  6.290574395478E+006 -2.436120691184E-008  6.070919390000E-002
  8.428721114148E-002  1.318538710037E+004 -3.362711856952E+005  6.343070144433E+006 -2.412122664174E-008  6.104865826680E-002
  8.494756180740E-002  1.296471683030E+004 -3.320660879944E+005  6.392275939509E+006 -2.386290941041E-008  6.139307781670E-002
  8.561089446773E-002  1.274585630151E+004 -3.278105243362E+005  6.437937900711E+006 -2.358648107555E-008  6.174248131025E-002
  8.627721567755E-002  1.252886154202E+004 -3.235066066222E+005  6.479833293896E+006 -2.329204040016E-008  6.209689453142E-002
  8.694653202730E-002  1.231378762406E+004 -3.191566175735E+005  6.517768861294E+006 -2.297976782426E-008  6.245634018926E-002
  8.761885014292E-002  1.210068853108E+004 -3.147629940921E+005  6.551579209713E+006 -2.264981988506E-008  6.282083781336E-002
  8.829417668600E-002  1.188961703295E+004 -3.103283112755E+005  6.581125254600E+006 -2.230260307765E-008  6.319040364351E-002
  8.897251835390E-002  1.168062456973E+004 -3.058552670741E+005  6.606292718184E+006 -2.193817364866E-008  6.356505051342E-002
  8.965388187992E-002  1.147376114336E+004 -3.013466675783E+005  6.626990680045E+006 -2.155684464056E-008  6.394478772898E-002
  9.033827403347E-002  1.126907521736E+004 -2.968054129270E+005  6.643150178564E+006 -2.115896488033E-008  6.432962094091E-002
  9.102570162016E-002  1.106661362431E+004 -2.922344838235E+005  6.654722861829E+006 -2.074479843483E-008  6.471955201237E-002
  9.171617148199E-002  1.086642148093E+004 -2.876369286513E+005  6.661679686609E+006 -2.031461417070E-008  6.511457888156E-002
  9.240969049750E-002  1.066854211055E+004 -2.830158511753E+005  6.664009664116E+006 -1.986880813092E-008  6.551469541977E-002
  9.310626558191E-002  1.047301697286E+004 -2.783743988220E+005  6.661718651376E+006 -1.940777099330E-008  6.591989128503E-002
  9.380590368726E-002  1.027988560061E+004 -2.737157515229E+005  6.654828187017E+006 -1.893187824346E-008  6.633015177207E-002
  9.450861180260E-002  1.008918554328E+004 -2.690431111158E+005  6.643374370462E+006 -1.844161103049E-008  6.674545765871E-002
  9.521439695412E-002  9.900952317336E+003 -2.643596912875E+005  6.627406783436E+006 -1.793728924543E-008  6.716578504932E-002
  9.592326620529E-002  9.715219362963E+003 -2.596687080520E+005  6.606987452859E+006 -1.741955675449E-008  6.759110521593E-002
  9.663522665705E-002  9.532018007069E+003 -2.549733707497E+005  6.582189854163E+006 -1.688889703612E-008  6.802138443746E-002
  9.735028544796E-002  9.351377432351E+003 -2.502768735583E+005  6.553097954168E+006 -1.634584967377E-008  6.845658383786E-002
  9.806844975433E-002  9.173324652241E+003 -2.455823875039E+005  6.519805292639E+006 -1.579090482917E-008  6.889665922374E-002
  9.878972679043E-002  8.997884491477E+003 -2.408930529594E+005  6.482414101688E+006 -1.522476367321E-008  6.934156092241E-002
  9.951412380858E-002  8.825079572161E+003 -2.362119726224E+005  6.441034462242E+006 -1.464806684675E-008  6.979123362106E-002
  1.002416480994E-001  8.654930305041E+003 -2.315422049565E+005  6.395783496778E+006 -1.406155210096E-008  7.024561620804E-002
  1.009723069919E-001  8.487454885852E+003 -2.268867580880E+005  6.346784597558E+006 -1.346583688792E-008  7.070464161720E-002
  1.017061078536E-001  8.322669296471E+003 -2.222485841446E+005  6.294166689625E+006 -1.286176555643E-008  7.116823667638E-002
  1.024430580909E-001  8.160587310720E+003 -2.176305740238E+005  6.238063527815E+006 -1.225002916517E-008  7.163632196108E-002
  1.031831651491E-001  8.001220504566E+003 -2.130355525802E+005  6.178613027055E+006 -1.163152506600E-008  7.210881165460E-002
  1.039264365123E-001  7.844578270545E+003 -2.084662742189E+005  6.115956625233E+006 -1.100710942427E-008  7.258561341577E-002
  1.046728797043E-001  7.690667836190E+003 -2.039254188824E+005  6.050238677909E+006 -1.037769500096E-008  7.306662825578E-002
  1.054225022880E-001  7.539494286258E+003 -1.994155884199E+005  5.981605884173E+006 -9.744255209475E-009  7.355175042521E-002
  1.061753118659E-001  7.391060588555E+003 -1.949393033254E+005  5.910206742908E+006 -9.107760637777E-009  7.404086731296E-002
  1.069313160804E-001  7.245367623156E+003 -1.904989998329E+005  5.836191038772E+006 -8.469289376169E-009  7.453385935846E-002
  1.076905226136E-001  7.102414214817E+003 -1.860970273558E+005  5.759709357164E+006 -7.829732325104E-009  7.503059997863E-002
  1.084529391880E-001  6.962197168386E+003 -1.817356462586E+005  5.680912627469E+006 -7.190411381013E-009  7.553095551128E-002
  1.092185735661E-001  6.824711307028E+003 -1.774170259479E+005  5.599951693863E+006 -6.552372472867E-009  7.603478517647E-002
  1.099874335510E-001  6.689949513034E+003 -1.731432432698E+005  5.516976912929E+006 -5.916804578328E-009  7.654194105757E-002
  1.107595269864E-001  6.557902771079E+003 -1.689162812026E+005  5.432137777399E+006 -5.284930725508E-009  7.705226810347E-002
  1.115348617568E-001  6.428560213691E+003 -1.647380278306E+005  5.345582565258E+006 -4.657958491861E-009  7.756560415373E-002
  1.123134457876E-001  6.301909168788E+003 -1.606102755880E+005  5.257458013482E+006 -4.037286553816E-009  7.808177998829E-002
  1.130952870455E-001  6.177935209074E+003 -1.565347207596E+005  5.167909015685E+006 -3.424074931544E-009  7.860061940314E-002
  1.138803935384E-001  6.056622203145E+003 -1.525129632264E+005  5.077078342919E+006 -2.819783110879E-009  7.912193931375E-002
  1.146687733160E-001  5.937952368112E+003 -1.485465064443E+005  4.985106386883E+006 -2.225778839664E-009  7.964554988745E-002
  1.154604344694E-001  5.821906323591E+003 -1.446367576428E+005  4.892130924809E+006 -1.643417289067E-009  8.017125470633E-002
  1.162553851317E-001  5.708463146885E+003 -1.407850282335E+005  4.798286905251E+006 -1.074069273142E-009  8.069885096185E-002
  1.170536334782E-001  5.597600429204E+003 -1.369925344144E+005  4.703706254055E+006 -5.193969715609E-010  8.122812968231E-002
  1.178551877263E-001  5.489294332785E+003 -1.332603979603E+005  4.608517699743E+006  1.937539025459E-011  8.175887599413E-002
  1.186600561359E-001  5.383519648740E+003 -1.295896471875E+005  4.512846617568E+006  5.406992576960E-010  8.229086941778E-002
  1.194682470097E-001  5.280249855499E+003 -1.259812180801E+005  4.416814891487E+006  1.043098429786E-009  8.282388419902E-002
  1.202797686930E-001  5.179457177722E+003 -1.224359555696E+005  4.320540793321E+006  1.525176400142E-009  8.335768967578E-002
  1.210946295743E-001  5.081112645528E+003 -1.189546149541E+005  4.224138878347E+006  1.985223522913E-009  8.389205068087E-002
  1.219128380853E-001  4.985186153924E+003 -1.155378634491E+005  4.127719896591E+006  2.422050574770E-009  8.442672798040E-002
  1.227344027010E-001  4.891646522309E+003 -1.121862818573E+005  4.031390719096E+006  2.834053342683E-009  8.496147874764E-002
  1.235593319403E-001  4.800461553944E+003 -1.089003663497E+005  3.935254278436E+006  3.219816732242E-009  8.549605707150E-002
  1.243876343655E-001  4.711598095258E+003 -1.056805303462E+005  3.839409522757E+006  3.577918393972E-009  8.603021449877E-002
  1.252193185833E-001  4.625022094905E+003 -1.025271064876E+005  3.743951382653E+006  3.907022498319E-009  8.656370060878E-002
  1.260543932444E-001  4.540698662450E+003 -9.944034868866E+004  3.648970750163E+006  4.205698468427E-009  8.709626361894E-002
  1.268928670439E-001  4.458592126615E+003 -9.642043426491E+004  3.554554469201E+006  4.472581297299E-009  8.762765101903E-002
  1.277347487215E-001  4.378666092960E+003 -9.346746612277E+004  3.460785336772E+006  4.706519795922E-009  8.815761023225E-002
  1.285800470620E-001  4.300883500945E+003 -9.058147500608E+004  3.367742114276E+006  4.906296226788E-009  8.868588930008E-002
  1.294287708949E-001  4.225206680278E+003 -8.776242179032E+004  3.275499548266E+006  5.070508356873E-009  8.921223758834E-002
  1.302809290951E-001  4.151597406476E+003 -8.501019981734E+004  3.184128400048E+006  5.198407017199E-009  8.973640651097E-002
  1.311365305827E-001  4.080016955569E+003 -8.232463726280E+004  3.093695483454E+006  5.288734517998E-009  9.025815026817E-002
  1.319955843238E-001  4.010426157880E+003 -7.970549952979E+004  3.004263710238E+006  5.340581486302E-009  9.077722659505E-002
  1.328580993300E-001  3.942785450828E+003 -7.715249166134E+004  2.915892142469E+006  5.352966871287E-009  9.129339751673E-002
  1.337240846594E-001  3.877054930699E+003 -7.466526076622E+004  2.828636051376E+006  5.325422683389E-009  9.180643010567E-002
  1.345935494159E-001  3.813194403312E+003 -7.224339845117E+004  2.742546982073E+006  5.256837719758E-009  9.231609723698E-002
  1.354665027502E-001  3.751163433576E+003 -6.988644325427E+004  2.657672823641E+006  5.146805636279E-009  9.282217833691E-002
  1.363429538596E-001  3.690921393851E+003 -6.759388307420E+004  2.574057884059E+006  4.994740983457E-009  9.332446012009E-002
  1.372229119883E-001  3.632427511109E+003 -6.536515758980E+004  2.491742969465E+006  4.800359255577E-009  9.382273731087E-002
  1.381063864278E-001  3.575640912844E+003 -6.319966066534E+004  2.410765467286E+006  4.563230302857E-009  9.431681334407E-002
  1.389933865169E-001  3.520520671710E+003 -6.109674273723E+004  2.331159432772E+006  4.283208565441E-009  9.480650104059E-002
  1.398839216418E-001  3.467025848857E+003 -5.905571317773E+004  2.252955678502E+006  3.960182178513E-009  9.529162325333E-002
  1.407780012368E-001  3.415115535948E+003 -5.707584263175E+004  2.176181866428E+006  3.594240810696E-009  9.577201347938E-002
  1.416756347841E-001  3.364748895829E+003 -5.515636532323E+004  2.100862602068E+006  3.185352538453E-009  9.624751643411E-002
  1.425768318140E-001  3.315885201858E+003 -5.329648132777E+004  2.027019530472E+006  2.734023038739E-009  9.671798858353E-002
  1.434816019055E-001  3.268483875856E+003 -5.149535880850E+004  1.954671433581E+006  2.240413163398E-009  9.718329863136E-002
  1.443899546864E-001  3.222504524689E+003 -4.975213621208E+004  1.883834328657E+006  1.705024289400E-009  9.764332795777E-002
  1.453018998331E-001  3.177906975476E+003 -4.806592442271E+004  1.814521567450E+006  1.128477779885E-009  9.809797100681E-002
  1.462174470716E-001  3.134651309408E+003 -4.643580887180E+004  1.746743935805E+006  5.114785974148E-010  9.854713562039E-002
  1.471366061769E-001  3.092697894194E+003 -4.486085160079E+004  1.680509753417E+006 -1.451820173129E-010  9.899074331688E-002
  1.480593869739E-001  3.052007415124E+003 -4.334009327602E+004  1.615824973473E+006 -8.405334720505E-010  9.942872951286E-002
  1.489857993373E-001  3.012540904766E+003 -4.187255515347E+004  1.552693281930E+006 -1.573690296366E-009  9.986104368708E-002
  1.499158531920E-001  2.974259771293E+003 -4.045724099221E+004  1.491116196202E+006 -2.343429206820E-009  1.002876494862E-001
  1.508495585131E-001  2.937125825459E+003 -3.909313891554E+004  1.431093163029E+006 -3.148635246131E-009  1.007085247725E-001
  1.517869253265E-001  2.901101306227E+003 -3.777922321850E+004  1.372621655352E+006 -3.987964984335E-009  1.011236616136E-001
