# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   0.9990
  1.095162808058E-006  7.417320176346E+000 -5.456360423182E+002  3.772062915701E+004
  6.629885861299E-001 -1.349897871042E-001  9.534894028813E-001  1.230975163158E+000
  6.658281139114E-001 -1.322775186198E-001  9.568226067049E-001  1.117160093960E+000
  6.686785786489E-001 -1.295457431440E-001  9.598471751346E-001  1.005413888668E+000
  6.715400303119E-001 -1.267952212588E-001  9.625665988080E-001  8.957296316174E-001
  6.744125191702E-001 -1.240267128698E-001  9.649843994956E-001  7.880998974695E-001
  6.772960957956E-001 -1.212409770506E-001  9.671041288290E-001  6.825167676310E-001
  6.801908110642E-001 -1.184387718869E-001  9.689293670512E-001  5.789718462087E-001
  6.830967161586E-001 -1.156208543234E-001  9.704637217847E-001  4.774562755054E-001
  6.860138625698E-001 -1.127879800099E-001  9.717108268205E-001  3.779607510642E-001
  6.889423020997E-001 -1.099409031495E-001  9.726743409243E-001  2.804755362731E-001
  6.918820868635E-001 -1.070803763477E-001  9.733579466611E-001  1.849904765368E-001
  6.948332692912E-001 -1.042071504623E-001  9.737653492371E-001  9.149501302747E-002
  6.977959021308E-001 -1.013219744545E-001  9.739002753578E-001 -2.180397716348E-005
  7.007700384496E-001 -9.842559524059E-002  9.737664721029E-001 -8.957130215603E-002
  7.037557316372E-001 -9.551875754548E-002  9.733677058155E-001 -1.771651745991E-001
  7.067530354078E-001 -9.260220375636E-002  9.727077610072E-001 -2.628154676414E-001
  7.097620038020E-001 -8.967667377794E-002  9.717904392766E-001 -3.465345690669E-001
  7.127826911896E-001 -8.674290488841E-002  9.706195582422E-001 -4.283351966704E-001
  7.158151522717E-001 -8.380163159665E-002  9.691989504879E-001 -5.082303871680E-001
  7.188594420835E-001 -8.085358550027E-002  9.675324625210E-001 -5.862334854421E-001
  7.219156159963E-001 -7.789949514486E-002  9.656239537429E-001 -6.623581341138E-001
  7.249837297198E-001 -7.494008588410E-002  9.634772954309E-001 -7.366182634272E-001
  7.280638393053E-001 -7.197607974114E-002  9.610963697307E-001 -8.090280814375E-001
  7.311560011474E-001 -6.900819527084E-002  9.584850686603E-001 -8.796020644901E-001
  7.342602719867E-001 -6.603714742328E-002  9.556472931232E-001 -9.483549479798E-001
  7.373767089126E-001 -6.306364740823E-002  9.525869519320E-001 -1.015301717380E+000
  7.405053693656E-001 -6.008840256079E-002  9.493079608407E-001 -1.080457599527E+000
  7.436463111398E-001 -5.711211620817E-002  9.458142415857E-001 -1.143838054158E+000
  7.467995923856E-001 -5.413548753762E-002  9.421097209361E-001 -1.205458765674E+000
  7.499652716123E-001 -5.115921146545E-002  9.381983297513E-001 -1.265335635140E+000
  7.531434076906E-001 -4.818397850742E-002  9.340840020464E-001 -1.323484772494E+000
  7.563340598554E-001 -4.521047465009E-002  9.297706740657E-001 -1.379922488958E+000
  7.595372877085E-001 -4.223938122369E-002  9.252622833624E-001 -1.434665289648E+000
  7.627531512210E-001 -3.927137477601E-002  9.205627678856E-001 -1.487729866365E+000
  7.659817107364E-001 -3.630712694772E-002  9.156760650743E-001 -1.539133090561E+000
  7.692230269729E-001 -3.334730434894E-002  9.106061109566E-001 -1.588892006469E+000
  7.724771610268E-001 -3.039256843721E-002  9.053568392564E-001 -1.637023824388E+000
  7.757441743745E-001 -2.744357539679E-002  8.999321805050E-001 -1.683545914114E+000
  7.790241288759E-001 -2.450097601933E-002  8.943360611587E-001 -1.728475798502E+000
  7.823170867771E-001 -2.156541558606E-002  8.885724027225E-001 -1.771831147171E+000
  7.856231107130E-001 -1.863753375138E-002  8.826451208786E-001 -1.813629770306E+000
  7.889422637106E-001 -1.571796442797E-002  8.765581246207E-001 -1.853889612594E+000
  7.922746091916E-001 -1.280733567342E-002  8.703153153935E-001 -1.892628747246E+000
  7.956202109753E-001 -9.906269578416E-003  8.639205862373E-001 -1.929865370125E+000
  7.989791332819E-001 -7.015382156576E-003  8.573778209380E-001 -1.965617793955E+000
  8.023514407352E-001 -4.135283235854E-003  8.506908931821E-001 -1.999904442620E+000
  8.057371983656E-001 -1.266576351642E-003  8.438636657169E-001 -2.032743845530E+000
  8.091364716134E-001  1.590141358395E-003  8.368999895157E-001 -2.064154632054E+000
  8.125493263314E-001  4.434279257805E-003  8.298037029487E-001 -2.094155526025E+000
  8.159758287886E-001  7.265253312991E-003  8.225786309587E-001 -2.122765340292E+000
  8.194160456727E-001  1.008248619307E-002  8.152285842422E-001 -2.150002971321E+000
  8.228700440938E-001  1.288540736787E-002  8.077573584365E-001 -2.175887393854E+000
  8.263378915872E-001  1.567345320405E-002  8.001687333110E-001 -2.200437655593E+000
  8.298196561166E-001  1.844606705927E-002  7.924664719663E-001 -2.223672871930E+000
  8.333154060777E-001  2.120269937439E-002  7.846543200367E-001 -2.245612220707E+000
  8.368252103011E-001  2.394280776370E-002  7.767360049008E-001 -2.266274937000E+000
  8.403491380556E-001  2.666585710307E-002  7.687152348970E-001 -2.285680307931E+000
  8.438872590516E-001  2.937131961606E-002  7.605956985455E-001 -2.303847667500E+000
  8.474396434447E-001  3.205867495786E-002  7.523810637778E-001 -2.320796391434E+000
  8.510063618386E-001  3.472741029712E-002  7.440749771715E-001 -2.336545892048E+000
  8.545874852888E-001  3.737702039560E-002  7.356810631933E-001 -2.351115613127E+000
  8.581830853060E-001  4.000700768556E-002  7.272029234491E-001 -2.364525024809E+000
  8.617932338596E-001  4.261688234490E-002  7.186441359409E-001 -2.376793618483E+000
  8.654180033810E-001  4.520616237005E-002  7.100082543324E-001 -2.387940901691E+000
  8.690574667673E-001  4.777437364642E-002  7.012988072219E-001 -2.397986393033E+000
  8.727116973849E-001  5.032105001666E-002  6.925192974246E-001 -2.406949617088E+000
  8.763807690731E-001  5.284573334632E-002  6.836732012621E-001 -2.414850099323E+000
  8.800647561474E-001  5.534797358730E-002  6.747639678622E-001 -2.421707361016E+000
  8.837637334036E-001  5.782732883865E-002  6.657950184672E-001 -2.427540914181E+000
  8.874777761213E-001  6.028336540501E-002  6.567697457523E-001 -2.432370256494E+000
  8.912069600674E-001  6.271565785248E-002  6.476915131531E-001 -2.436214866220E+000
  8.949513615005E-001  6.512378906196E-002  6.385636542045E-001 -2.439094197152E+000
  8.987110571737E-001  6.750735027992E-002  6.293894718892E-001 -2.441027673543E+000
  9.024861243395E-001  6.986594116656E-002  6.201722379977E-001 -2.442034685058E+000
  9.062766407530E-001  7.219916984139E-002  6.109151924991E-001 -2.442134581715E+000
  9.100826846757E-001  7.450665292611E-002  6.016215429239E-001 -2.441346668849E+000
  9.139043348800E-001  7.678801558488E-002  5.922944637584E-001 -2.439690202079E+000
  9.177416706527E-001  7.904289156185E-002  5.829370958515E-001 -2.437184382284E+000
  9.215947717992E-001  8.127092321606E-002  5.735525458346E-001 -2.433848350594E+000
  9.254637186474E-001  8.347176155353E-002  5.641438855531E-001 -2.429701183399E+000
  9.293485920520E-001  8.564506625670E-002  5.547141515130E-001 -2.424761887366E+000
  9.332494733984E-001  8.779050571106E-002  5.452663443394E-001 -2.419049394488E+000
  9.371664446068E-001  8.990775702904E-002  5.358034282502E-001 -2.412582557142E+000
  9.410995881368E-001  9.199650607110E-002  5.263283305436E-001 -2.405380143177E+000
  9.450489869910E-001  9.405644746410E-002  5.168439410997E-001 -2.397460831032E+000
  9.490147247200E-001  9.608728461683E-002  5.073531118983E-001 -2.388843204874E+000
  9.529968854259E-001  9.808872973270E-002  4.978586565502E-001 -2.379545749781E+000
  9.569955537674E-001  1.000605038198E-001  4.883633498457E-001 -2.369586846949E+000
  9.610108149637E-001  1.020023366978E-001  4.788699273179E-001 -2.358984768943E+000
  9.650427547989E-001  1.039139670026E-001  4.693810848222E-001 -2.347757674989E+000
  9.690914596270E-001  1.057951421876E-001  4.598994781323E-001 -2.335923606310E+000
  9.731570163758E-001  1.076456185226E-001  4.504277225531E-001 -2.323500481509E+000
  9.772395125516E-001  1.094651610897E-001  4.409683925501E-001 -2.310506092005E+000
  9.813390362442E-001  1.112535437764E-001  4.315240213963E-001 -2.296958097521E+000
  9.854556761309E-001  1.130105492659E-001  4.220971008359E-001 -2.282874021631E+000
  9.895895214818E-001  1.147359690249E-001  4.126900807661E-001 -2.268271247370E+000
  9.937406621638E-001  1.164296032886E-001  4.033053689370E-001 -2.253167012901E+000
  9.979091886463E-001  1.180912610421E-001  3.939453306686E-001 -2.237578407259E+000
  1.002095192005E+000  1.197207600009E-001  3.846122885866E-001 -2.221522366157E+000
  1.006298763928E+000  1.213179265864E-001  3.753085223767E-001 -2.205015667875E+000
  1.010519996718E+000  1.228825959008E-001  3.660362685570E-001 -2.188074929217E+000
  1.014758983302E+000  1.244146116982E-001  3.567977202694E-001 -2.170716601557E+000
  1.019015817232E+000  1.259138263531E-001  3.475950270896E-001 -2.152956966963E+000
  1.023290592691E+000  1.273801008268E-001  3.384302948560E-001 -2.134812134409E+000
  1.027583404500E+000  1.288133046306E-001  3.293055855179E-001 -2.116298036079E+000
  1.031894348120E+000  1.302133157870E-001  3.202229170025E-001 -2.097430423767E+000
  1.036223519660E+000  1.315800207883E-001  3.111842631013E-001 -2.078224865360E+000
  1.040571015882E+000  1.329133145522E-001  3.021915533753E-001 -2.058696741438E+000
  1.044936934203E+000  1.342131003754E-001  2.932466730802E-001 -2.038861241959E+000
  1.049321372706E+000  1.354792898851E-001  2.843514631100E-001 -2.018733363064E+000
  1.053724430140E+000  1.367118029869E-001  2.755077199606E-001 -1.998327903972E+000
  1.058146205927E+000  1.379105678122E-001  2.667171957124E-001 -1.977659464000E+000
  1.062586800170E+000  1.390755206615E-001  2.579815980318E-001 -1.956742439686E+000
  1.067046313656E+000  1.402066059467E-001  2.493025901929E-001 -1.935591022030E+000
  1.071524847862E+000  1.413037761304E-001  2.406817911166E-001 -1.914219193849E+000
  1.076022504959E+000  1.423669916638E-001  2.321207754310E-001 -1.892640727251E+000
  1.080539387823E+000  1.433962209218E-001  2.236210735486E-001 -1.870869181235E+000
  1.085075600036E+000  1.443914401364E-001  2.151841717638E-001 -1.848917899406E+000
  1.089631245892E+000  1.453526333280E-001  2.068115123685E-001 -1.826800007815E+000
  1.094206430404E+000  1.462797922350E-001  1.985044937865E-001 -1.804528412933E+000
  1.098801259312E+000  1.471729162408E-001  1.902644707258E-001 -1.782115799742E+000
  1.103415839085E+000  1.480320123001E-001  1.820927543499E-001 -1.759574629961E+000
  1.108050276930E+000  1.488570948621E-001  1.739906124667E-001 -1.736917140399E+000
  1.112704680796E+000  1.496481857930E-001  1.659592697350E-001 -1.714155341442E+000
  1.117379159381E+000  1.504053142964E-001  1.579999078891E-001 -1.691301015666E+000
  1.122073822139E+000  1.511285168321E-001  1.501136659804E-001 -1.668365716592E+000
  1.126788779287E+000  1.518178370335E-001  1.423016406363E-001 -1.645360767565E+000
  1.131524141807E+000  1.524733256233E-001  1.345648863355E-001 -1.622297260769E+000
  1.136280021458E+000  1.530950403280E-001  1.269044157005E-001 -1.599186056385E+000
  1.141056530779E+000  1.536830457906E-001  1.193211998060E-001 -1.576037781867E+000
  1.145853783095E+000  1.542374134831E-001  1.118161685028E-001 -1.552862831370E+000
  1.150671892527E+000  1.547582216161E-001  1.043902107580E-001 -1.529671365298E+000
  1.155510973996E+000  1.552455550489E-001  9.704417501004E-002 -1.506473309998E+000
  1.160371143228E+000  1.556995051974E-001  8.977886953878E-002 -1.483278357575E+000
  1.165252516767E+000  1.561201699412E-001  8.259506284988E-002 -1.460095965855E+000
  1.170155211976E+000  1.565076535302E-001  7.549348407359E-002 -1.436935358467E+000
  1.175079347044E+000  1.568620664897E-001  6.847482337713E-002 -1.413805525068E+000
  1.180025040999E+000  1.571835255252E-001  6.153973239044E-002 -1.390715221690E+000
  1.184992413707E+000  1.574721534258E-001  5.468882464492E-002 -1.367672971223E+000
  1.189981585884E+000  1.577280789675E-001  4.792267602459E-002 -1.344687064023E+000
  1.194992679105E+000  1.579514368159E-001  4.124182522935E-002 -1.321765558653E+000
  1.200025815803E+000  1.581423674275E-001  3.464677424995E-002 -1.298916282740E+000
  1.205081119288E+000  1.583010169517E-001  2.813798885399E-002 -1.276146833965E+000
  1.210158713743E+000  1.584275371312E-001  2.171589908278E-002 -1.253464581175E+000
  1.215258724239E+000  1.585220852032E-001  1.538089975835E-002 -1.230876665609E+000
  1.220381276741E+000  1.585848237995E-001  9.133351000314E-003 -1.208390002249E+000
  1.225526498113E+000  1.586159208463E-001  2.973578751937E-003 -1.186011281289E+000
  1.230694516129E+000  1.586155494647E-001 -3.098124684903E-003 -1.163746969710E+000
  1.235885459478E+000  1.585838878700E-001 -9.081500106467E-003 -1.141603312975E+000
  1.241099457774E+000  1.585211192720E-001 -1.497632085613E-002 -1.119586336833E+000
  1.246336641564E+000  1.584274317748E-001 -2.078239226598E-002 -1.097701849224E+000
  1.251597142334E+000  1.583030182761E-001 -2.649955109164E-002 -1.075955442300E+000
  1.256881092518E+000  1.581480763685E-001 -3.212766494078E-002 -1.054352494534E+000
  1.262188625508E+000  1.579628082386E-001 -3.766663169584E-002 -1.032898172938E+000
  1.267519875658E+000  1.577474205685E-001 -4.311637893146E-002 -1.011597435375E+000
  1.272874978299E+000  1.575021244364E-001 -4.847686332715E-002 -9.904550329634E-001
  1.278254069740E+000  1.572271352180E-001 -5.374807007574E-002 -9.694755125701E-001
  1.283657287282E+000  1.569226724882E-001 -5.893001228798E-002 -9.486632193932E-001
  1.289084769224E+000  1.565889599236E-001 -6.402273039410E-002 -9.280222996274E-001
  1.294536654871E+000  1.562262252053E-001 -6.902629154245E-002 -9.075567032097E-001
  1.300013084547E+000  1.558346999225E-001 -7.394078899609E-002 -8.872701866432E-001
  1.305514199600E+000  1.554146194763E-001 -7.876634152761E-002 -8.671663158933E-001
  1.311040142409E+000  1.549662229849E-001 -8.350309281279E-002 -8.472484693558E-001
  1.316591056401E+000  1.544897531895E-001 -8.815121082352E-002 -8.275198408912E-001
  1.322167086051E+000  1.539854563599E-001 -9.271088722059E-002 -8.079834429222E-001
  1.327768376897E+000  1.534535822027E-001 -9.718233674674E-002 -7.886421095912E-001
  1.333395075548E+000  1.528943837689E-001 -1.015657966205E-001 -7.694984999748E-001
  1.339047329693E+000  1.523081173635E-001 -1.058615259313E-001 -7.505551013493E-001
  1.344725288111E+000  1.516950424552E-001 -1.100698050363E-001 -7.318142325071E-001
  1.350429100678E+000  1.510554215878E-001 -1.141909349596E-001 -7.132780471166E-001
  1.356158918383E+000  1.503895202923E-001 -1.182252367935E-001 -6.949485371252E-001
  1.361914893331E+000  1.496976070001E-001 -1.221730511039E-001 -6.768275361997E-001
  1.367697178756E+000  1.489799529577E-001 -1.260347373386E-001 -6.589167232005E-001
  1.373505929032E+000  1.482368321418E-001 -1.298106732391E-001 -6.412176256877E-001
  1.379341299682E+000  1.474685211764E-001 -1.335012542584E-001 -6.237316234526E-001
  1.385203447386E+000  1.466752992506E-001 -1.371068929818E-001 -6.064599520741E-001
  1.391092529997E+000  1.458574480374E-001 -1.406280185542E-001 -5.894037064933E-001
  1.397008706544E+000  1.450152516147E-001 -1.440650761126E-001 -5.725638446052E-001
  1.402952137251E+000  1.441489963864E-001 -1.474185262246E-001 -5.559411908622E-001
  1.408922983540E+000  1.432589710058E-001 -1.506888443332E-001 -5.395364398871E-001
  1.414921408046E+000  1.423454662995E-001 -1.538765202088E-001 -5.233501600907E-001
  1.420947574627E+000  1.414087751929E-001 -1.569820574077E-001 -5.073827972919E-001
  1.427001648376E+000  1.404491926373E-001 -1.600059727382E-001 -4.916346783356E-001
  1.433083795629E+000  1.394670155381E-001 -1.629487957350E-001 -4.761060147065E-001
  1.439194183980E+000  1.384625426842E-001 -1.658110681406E-001 -4.607969061337E-001
  1.445332982291E+000  1.374360746788E-001 -1.685933433962E-001 -4.457073441839E-001
  1.451500360701E+000  1.363879138718E-001 -1.712961861402E-001 -4.308372158400E-001
  1.457696490642E+000  1.353183642933E-001 -1.739201717164E-001 -4.161863070612E-001
  1.463921544849E+000  1.342277315883E-001 -1.764658856907E-001 -4.017543063224E-001
  1.470175697368E+000  1.331163229535E-001 -1.789339233776E-001 -3.875408081291E-001
  1.476459123576E+000  1.319844470740E-001 -1.813248893763E-001 -3.735453165050E-001
  1.482772000185E+000  1.308324140632E-001 -1.836393971163E-001 -3.597672484497E-001
  1.489114505260E+000  1.296605354020E-001 -1.858780684132E-001 -3.462059373640E-001
  1.495486818227E+000  1.284691238810E-001 -1.880415330346E-001 -3.328606364382E-001
  1.501889119889E+000  1.272584935433E-001 -1.901304282766E-001 -3.197305220036E-001
  1.508321592439E+000  1.260289596279E-001 -1.921453985503E-001 -3.068146968425E-001
  1.514784419467E+000  1.247808385157E-001 -1.940870949792E-001 -2.941121934546E-001
  1.521277785980E+000  1.235144476757E-001 -1.959561750073E-001 -2.816219772780E-001
  1.527801878411E+000  1.222301056128E-001 -1.977533020181E-001 -2.693429498626E-001
  1.534356884635E+000  1.209281318168E-001 -1.994791449643E-001 -2.572739519924E-001
  1.540942993978E+000  1.196088467124E-001 -2.011343780084E-001 -2.454137667563E-001
  1.547560397233E+000  1.182725716105E-001 -2.027196801749E-001 -2.337611225639E-001
  1.554209286677E+000  1.169196286603E-001 -2.042357350128E-001 -2.223146961059E-001
  1.560889856079E+000  1.155503408031E-001 -2.056832302695E-001 -2.110731152558E-001
  1.567602300715E+000  1.141650317261E-001 -2.070628575760E-001 -2.000349619122E-001
  1.574346817387E+000  1.127640258187E-001 -2.083753121427E-001 -1.891987747798E-001
  1.581123604431E+000  1.113476481280E-001 -2.096212924670E-001 -1.785630520873E-001
  1.587932861736E+000  1.099162243169E-001 -2.108015000508E-001 -1.681262542419E-001
  1.594774790754E+000  1.084700806216E-001 -2.119166391299E-001 -1.578868064175E-001
  1.601649594520E+000  1.070095438114E-001 -2.129674164142E-001 -1.478431010764E-001
  1.608557477663E+000  1.055349411481E-001 -2.139545408379E-001 -1.379935004243E-001
  1.615498646423E+000  1.040466003469E-001 -2.148787233214E-001 -1.283363387951E-001
  1.622473308664E+000  1.025448495378E-001 -2.157406765431E-001 -1.188699249675E-001
  1.629481673892E+000  1.010300172277E-001 -2.165411147222E-001 -1.095925444105E-001
  1.636523953268E+000  9.950243226288E-002 -2.172807534113E-001 -1.005024614587E-001
  1.643600359628E+000  9.796242379285E-002 -2.179603092998E-001 -9.159792141590E-002
  1.650711107492E+000  9.641032123389E-002 -2.185805000264E-001 -8.287715258629E-002
  1.657856413087E+000  9.484645423352E-002 -2.191420440027E-001 -7.433836823453E-002
  1.665036494359E+000  9.327115263547E-002 -2.196456602454E-001 -6.597976847265E-002
  1.672251570990E+000  9.168474644487E-002 -2.200920682182E-001 -5.779954207468E-002
  1.679501864416E+000  9.008756579397E-002 -2.204819876836E-001 -4.979586821874E-002
  1.686787597844E+000  8.847994090810E-002 -2.208161385630E-001 -4.196691815665E-002
  1.694108996265E+000  8.686220207192E-002 -2.210952408057E-001 -3.431085681120E-002
  1.701466286477E+000  8.523467959588E-002 -2.213200142670E-001 -2.682584430150E-002
  1.708859697098E+000  8.359770378292E-002 -2.214911785940E-001 -1.951003739658E-002
  1.716289458586E+000  8.195160489519E-002 -2.216094531198E-001 -1.236159089782E-002
  1.723755803255E+000  8.029671312096E-002 -2.216755567656E-001 -5.378658950784E-003
  1.731258965294E+000  7.863335854151E-002 -2.216902079500E-001  1.440603713087E-003
  1.738799180785E+000  7.696187109798E-002 -2.216541245060E-001  8.098040603936E-003
  1.746376687720E+000  7.528258055826E-002 -2.215680236045E-001  1.459549236954E-002
  1.753991726022E+000  7.359581648364E-002 -2.214326216846E-001  2.093479575894E-002
  1.761644537563E+000  7.190190819542E-002 -2.212486343908E-001  2.711778265266E-002
  1.769335366182E+000  7.020118474128E-002 -2.210167765155E-001  3.314627915864E-002
  1.777064457703E+000  6.849397486138E-002 -2.207377619480E-001  3.902210477254E-002
  1.784832059960E+000  6.678060695428E-002 -2.204123036282E-001  4.474707160137E-002
  1.792638422810E+000  6.506140904240E-002 -2.200411135062E-001  5.032298364926E-002
  1.800483798155E+000  6.333670873722E-002 -2.196249025062E-001  5.575163616387E-002
  1.808368439966E+000  6.160683320404E-002 -2.191643804952E-001  6.103481504215E-002
  1.816292604296E+000  5.987210912628E-002 -2.186602562558E-001  6.617429629410E-002
  1.824256549308E+000  5.813286266933E-002 -2.181132374629E-001  7.117184556286E-002
  1.832260535292E+000  5.638941944386E-002 -2.175240306636E-001  7.602921769978E-002
  1.840304824685E+000  5.464210446863E-002 -2.168933412612E-001  8.074815639267E-002
  1.848389682094E+000  5.289124213260E-002 -2.162218735010E-001  8.533039384579E-002
  1.856515374319E+000  5.113715615661E-002 -2.155103304595E-001  8.977765050974E-002
  1.864682170371E+000  4.938016955422E-002 -2.147594140354E-001  9.409163485962E-002
  1.872890341499E+000  4.762060459204E-002 -2.139698249427E-001  9.827404321961E-002
  1.881140161205E+000  4.585878274926E-002 -2.131422627055E-001  1.023265596324E-001
  1.889431905275E+000  4.409502467654E-002 -2.122774256537E-001  1.062508557712E-001
  1.897765851797E+000  4.232965015405E-002 -2.113760109203E-001  1.100485908931E-001
  1.906142281182E+000  4.056297804889E-002 -2.104387144389E-001  1.137214118313E-001
  1.914561476194E+000  3.879532627163E-002 -2.094662309417E-001  1.172709530250E-001
  1.923023721968E+000  3.702701173207E-002 -2.084592539578E-001  1.206988365837E-001
  1.931529306035E+000  3.525835029422E-002 -2.074184758108E-001  1.240066723865E-001
  1.940078518348E+000  3.348965673046E-002 -2.063445876164E-001  1.271960582110E-001
  1.948671651306E+000  3.172124467485E-002 -2.052382792791E-001  1.302685798938E-001
  1.957308999777E+000  2.995342657563E-002 -2.041002394875E-001  1.332258115166E-001
  1.965990861124E+000  2.818651364685E-002 -2.029311557090E-001  1.360693156197E-001
  1.974717535231E+000  2.642081581919E-002 -2.017317141821E-001  1.388006434382E-001
  1.983489324528E+000  2.465664168996E-002 -2.005025999073E-001  1.414213351605E-001
  1.992306534018E+000  2.289429847221E-002 -1.992444966362E-001  1.439329202064E-001
  2.001169471300E+000  2.113409194304E-002 -1.979580868577E-001  1.463369175238E-001
  2.010078446602E+000  1.937632639110E-002 -1.966440517823E-001  1.486348359005E-001
  2.019033772799E+000  1.762130456324E-002 -1.953030713229E-001  1.508281742914E-001
  2.028035765449E+000  1.586932761044E-002 -1.939358240739E-001  1.529184221573E-001
  2.037084742815E+000  1.412069503285E-002 -1.925429872854E-001  1.549070598143E-001
  2.046181025894E+000  1.237570462416E-002 -1.911252368359E-001  1.567955587928E-001
  2.055324938446E+000  1.063465241519E-002 -1.896832472007E-001  1.585853822020E-001
  2.064516807023E+000  8.897832616720E-003 -1.882176914159E-001  1.602779851015E-001
  2.073756960996E+000  7.165537561730E-003 -1.867292410402E-001  1.618748148746E-001
  2.083045732586E+000  5.438057646872E-003 -1.852185661119E-001  1.633773116049E-001
  2.092383456894E+000  3.715681273354E-003 -1.836863351012E-001  1.647869084527E-001
  2.101770471927E+000  1.998694787227E-003 -1.821332148598E-001  1.661050320295E-001
  2.111207118635E+000  2.873824190847E-004 -1.805598705654E-001  1.673331027708E-001
  2.120693740934E+000 -1.417973776744E-003 -1.789669656613E-001  1.684725353034E-001
  2.130230685743E+000 -3.117093983501E-003 -1.773551617930E-001  1.695247388075E-001
  2.139818303015E+000 -4.809700683751E-003 -1.757251187389E-001  1.704911173716E-001
  2.149456945764E+000 -6.495518721520E-003 -1.740774943372E-001  1.713730703387E-001
  2.159146970103E+000 -8.174275364807E-003 -1.724129444085E-001  1.721719926423E-001
  2.168888735273E+000 -9.845700368373E-003 -1.707321226724E-001  1.728892751319E-001
  2.178682603676E+000 -1.150952603681E-002 -1.690356806615E-001  1.735263048862E-001
  2.188528940912E+000 -1.316548728777E-002 -1.673242676289E-001  1.740844655119E-001
  2.198428115810E+000 -1.481332171538E-002 -1.655985304522E-001  1.745651374296E-001
  2.208380500460E+000 -1.645276965373E-002 -1.638591135326E-001  1.749696981426E-001
  2.218386470252E+000 -1.808357424034E-002 -1.621066586893E-001  1.752995224903E-001
  2.228446403911E+000 -1.970548147967E-002 -1.603418050497E-001  1.755559828838E-001
  2.238560683529E+000 -2.131824030646E-002 -1.585651889350E-001  1.757404495238E-001
  2.248729694603E+000 -2.292160264898E-002 -1.567774437410E-001  1.758542905985E-001
  2.258953826072E+000 -2.451532349198E-002 -1.549791998158E-001  1.758988724630E-001
  2.269233470352E+000 -2.609916093938E-002 -1.531710843319E-001  1.758755597978E-001
  2.279569023378E+000 -2.767287627662E-002 -1.513537211553E-001  1.757857157464E-001
  2.289960884635E+000 -2.923623403254E-002 -1.495277307100E-001  1.756307020319E-001
  2.300409457201E+000 -3.078900204077E-002 -1.476937298391E-001  1.754118790511E-001
  2.310915147785E+000 -3.233095150056E-002 -1.458523316620E-001  1.751306059471E-001
  2.321478366766E+000 -3.386185703692E-002 -1.440041454282E-001  1.747882406586E-001
  2.332099528231E+000 -3.538149676011E-002 -1.421497763674E-001  1.743861399470E-001
  2.342779050018E+000 -3.688965232427E-002 -1.402898255373E-001  1.739256594001E-001
  2.353517353757E+000 -3.838610898521E-002 -1.384248896672E-001  1.734081534127E-001
  2.364314864908E+000 -3.987065565729E-002 -1.365555609997E-001  1.728349751442E-001
  2.375172012805E+000 -4.134308496918E-002 -1.346824271298E-001  1.722074764523E-001
  2.386089230700E+000 -4.280319331867E-002 -1.328060708408E-001  1.715270078041E-001
  2.397066955802E+000 -4.425078092619E-002 -1.309270699390E-001  1.707949181642E-001
  2.408105629324E+000 -4.568565188716E-002 -1.290459970860E-001  1.700125548591E-001
  2.419205696525E+000 -4.710761422297E-002 -1.271634196290E-001  1.691812634194E-001
  2.430367606756E+000 -4.851647993062E-002 -1.252798994307E-001  1.683023873998E-001
  2.441591813502E+000 -4.991206503087E-002 -1.233959926968E-001  1.673772681760E-001
  2.452878774433E+000 -5.129418961485E-002 -1.215122498030E-001  1.664072447214E-001
  2.464228951446E+000 -5.266267788904E-002 -1.196292151217E-001  1.653936533606E-001
  2.475642810713E+000 -5.401735821862E-002 -1.177474268480E-001  1.643378275038E-001
  2.487120822730E+000 -5.535806316902E-002 -1.158674168252E-001  1.632410973600E-001
  2.498663462362E+000 -5.668462954564E-002 -1.139897103708E-001  1.621047896304E-001
  2.510271208896E+000 -5.799689843178E-002 -1.121148261030E-001  1.609302271838E-001
  2.521944546088E+000 -5.929471522443E-002 -1.102432757679E-001  1.597187287119E-001
  2.533683962213E+000 -6.057792966827E-002 -1.083755640670E-001  1.584716083687E-001
  2.545489950114E+000 -6.184639588735E-002 -1.065121884871E-001  1.571901753917E-001
  2.557363007259E+000 -6.309997241483E-002 -1.046536391306E-001  1.558757337077E-001
  2.569303635787E+000 -6.433852222039E-002 -1.028003985484E-001  1.545295815226E-001
  2.581312342564E+000 -6.556191273542E-002 -1.009529415749E-001  1.531530108978E-001
  2.593389639236E+000 -6.677001587589E-002 -9.911173516479E-002  1.517473073122E-001
  2.605536042282E+000 -6.796270806289E-002 -9.727723823341E-002  1.503137492116E-001
  2.617752073071E+000 -6.913987024069E-002 -9.544990149936E-002  1.488536075472E-001
  2.630038257915E+000 -7.030138789239E-002 -9.363016733084E-002  1.473681453026E-001
  2.642395128127E+000 -7.144715105302E-002 -9.181846959541E-002  1.458586170116E-001
  2.654823220078E+000 -7.257705432016E-002 -9.001523351359E-002  1.443262682672E-001
  2.667323075254E+000 -7.369099686188E-002 -8.822087551660E-002  1.427723352229E-001
  2.679895240318E+000 -7.478888242214E-002 -8.643580310847E-002  1.411980440876E-001
  2.692540267162E+000 -7.587061932352E-002 -8.466041473286E-002  1.396046106151E-001
