# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
1500
  7.535182332036E-002 -7.299093449427E+002  2.210575810783E+002 -1.132501771981E+001 -1.132476753346E+001
  7.597109488429E-002 -7.239595544038E+002  2.205010881706E+002 -1.126961242723E+001 -1.126936370399E+001
  7.659326030534E-002 -7.180788463730E+002  2.199448541774E+002 -1.121354329859E+001 -1.121329623587E+001
  7.721832565820E-002 -7.122661561382E+002  2.193888854756E+002 -1.115682997783E+001 -1.115658476938E+001
  7.784629705104E-002 -7.065204394236E+002  2.188331894985E+002 -1.109949230541E+001 -1.109924914130E+001
  7.847718062554E-002 -7.008406719201E+002  2.182777747054E+002 -1.104155030198E+001 -1.104130936871E+001
  7.911098255713E-002 -6.952258488293E+002  2.177226505495E+002 -1.098302415464E+001 -1.098278563508E+001
  7.974770905505E-002 -6.896749844191E+002  2.171678274456E+002 -1.092393420517E+001 -1.092369827856E+001
  8.038736636252E-002 -6.841871115913E+002  2.166133167365E+002 -1.086430094008E+001 -1.086406778206E+001
  8.102996075683E-002 -6.787612814605E+002  2.160591306595E+002 -1.080414498226E+001 -1.080391476476E+001
  8.167549854955E-002 -6.733965629439E+002  2.155052823114E+002 -1.074348708368E+001 -1.074325997499E+001
  8.232398608660E-002 -6.680920423623E+002  2.149517856133E+002 -1.068234811934E+001 -1.068212428399E+001
  8.297542974841E-002 -6.628468230507E+002  2.143986552750E+002 -1.062074908172E+001 -1.062052868048E+001
  8.362983595008E-002 -6.576600249799E+002  2.138459067587E+002 -1.055871107591E+001 -1.055849426570E+001
  8.428721114148E-002 -6.525307843877E+002  2.132935562423E+002 -1.049625531513E+001 -1.049604224895E+001
  8.494756180740E-002 -6.474582534187E+002  2.127416205828E+002 -1.043340311623E+001 -1.043319394311E+001
  8.561089446773E-002 -6.424415997748E+002  2.121901172784E+002 -1.037017589539E+001 -1.036997076030E+001
  8.627721567755E-002 -6.374800063733E+002  2.116390644316E+002 -1.030659516357E+001 -1.030639420734E+001
  8.694653202730E-002 -6.325726710150E+002  2.110884807114E+002 -1.024268252173E+001 -1.024248588092E+001
  8.761885014292E-002 -6.277188060592E+002  2.105383853153E+002 -1.017845965554E+001 -1.017826746240E+001
  8.829417668600E-002 -6.229176381088E+002  2.099887979314E+002 -1.011394832971E+001 -1.011376071205E+001
  8.897251835390E-002 -6.181684077013E+002  2.094397387009E+002 -1.004917038164E+001 -1.004898746272E+001
  8.965388187992E-002 -6.134703690094E+002  2.088912281800E+002 -9.984147714326E+000 -9.983969612777E+000
  9.033827403347E-002 -6.088227895479E+002  2.083432873021E+002 -9.918902288603E+000 -9.918729118291E+000
  9.102570162016E-002 -6.042249498884E+002  2.077959373402E+002 -9.853456114457E+000 -9.853287984407E+000
  9.171617148199E-002 -5.996761433811E+002  2.072491998697E+002 -9.787831241550E+000 -9.787668255814E+000
  9.240969049750E-002 -5.951756758831E+002  2.067030967311E+002 -9.722049748737E+000 -9.721892006320E+000
  9.310626558191E-002 -5.907228654941E+002  2.061576499928E+002 -9.656133732741E+000 -9.655981327487E+000
  9.380590368726E-002 -5.863170422979E+002  2.056128819153E+002 -9.590105295864E+000 -9.589958316357E+000
  9.450861180260E-002 -5.819575481108E+002  2.050688149140E+002 -9.523986532745E+000 -9.523845062233E+000
  9.521439695412E-002 -5.776437362356E+002  2.045254715245E+002 -9.457799516261E+000 -9.457663632585E+000
  9.592326620529E-002 -5.733749712222E+002  2.039828743664E+002 -9.391566282553E+000 -9.391436058059E+000
  9.663522665705E-002 -5.691506286335E+002  2.034410461091E+002 -9.325308815294E+000 -9.325184316779E+000
  9.735028544796E-002 -5.649700948170E+002  2.029000094373E+002 -9.259049029192E+000 -9.258930317862E+000
  9.806844975433E-002 -5.608327666826E+002  2.023597870173E+002 -9.192808752938E+000 -9.192695884356E+000
  9.878972679043E-002 -5.567380514846E+002  2.018204014643E+002 -9.126609711637E+000 -9.126502735720E+000
  9.951412380858E-002 -5.526853666098E+002  2.012818753095E+002 -9.060473508950E+000 -9.060372469946E+000
  1.002416480994E-001 -5.486741393704E+002  2.007442309685E+002 -8.994421609014E+000 -8.994326545513E+000
  1.009723069919E-001 -5.447038068015E+002  2.002074907108E+002 -8.928475318371E+000 -8.928386263335E+000
  1.017061078536E-001 -5.407738154642E+002  1.996716766289E+002 -8.862655768248E+000 -8.862572749035E+000
  1.024430580909E-001 -5.368836212522E+002  1.991368106091E+002 -8.796983897180E+000 -8.796906935620E+000
  1.031831651491E-001 -5.330326892042E+002  1.986029143027E+002 -8.731480434439E+000 -8.731409546902E+000
  1.039264365123E-001 -5.292204933195E+002  1.980700090984E+002 -8.666165884521E+000 -8.666101081993E+000
  1.046728797043E-001 -5.254465163789E+002  1.975381160950E+002 -8.601060512857E+000 -8.601001801072E+000
  1.054225022880E-001 -5.217102497694E+002  1.970072560753E+002 -8.536184333295E+000 -8.536131712833E+000
  1.061753118659E-001 -5.180111933125E+002  1.964774494809E+002 -8.471557097497E+000 -8.471510563921E+000
  1.069313160804E-001 -5.143488550973E+002  1.959487163878E+002 -8.407198286690E+000 -8.407157830706E+000
  1.076905226136E-001 -5.107227513169E+002  1.954210764829E+002 -8.343127106146E+000 -8.343092713740E+000
  1.084529391880E-001 -5.071324061089E+002  1.948945490416E+002 -8.279362482687E+000 -8.279334135282E+000
  1.092185735661E-001 -5.035773513990E+002  1.943691529061E+002 -8.215923065631E+000 -8.215900740256E+000
  1.099874335510E-001 -5.000571267488E+002  1.938449064649E+002 -8.152827231449E+000 -8.152810900885E+000
  1.107595269864E-001 -4.965712792070E+002  1.933218276330E+002 -8.090093092568E+000 -8.090082725497E+000
  1.115348617568E-001 -4.931193631633E+002  1.927999338334E+002 -8.027738510520E+000 -8.027734071667E+000
  1.123134457876E-001 -4.897009402065E+002  1.922792419793E+002 -7.965781113677E+000 -7.965782563923E+000
  1.130952870455E-001 -4.863155789851E+002  1.917597684574E+002 -7.904238319880E+000 -7.904245616343E+000
  1.138803935384E-001 -4.829628550716E+002  1.912415291123E+002 -7.843127363986E+000 -7.843140460086E+000
  1.146687733160E-001 -4.796423508293E+002  1.907245392316E+002 -7.782465330457E+000 -7.782484175936E+000
  1.154604344694E-001 -4.763536552825E+002  1.902088135321E+002 -7.722269190993E+000 -7.722293731874E+000
  1.162553851317E-001 -4.730963639893E+002  1.896943661473E+002 -7.662555846946E+000 -7.662586025457E+000
  1.170536334782E-001 -4.698700789177E+002  1.891812106155E+002 -7.603342176415E+000 -7.603377930854E+000
  1.178551877263E-001 -4.666744083234E+002  1.886693598689E+002 -7.544645085629E+000 -7.544686350131E+000
  1.186600561359E-001 -4.635089666316E+002  1.881588262242E+002 -7.486481564010E+000 -7.486528268262E+000
  1.194682470097E-001 -4.603733743205E+002  1.876496213732E+002 -7.428868742373E+000 -7.428920811258E+000
  1.202797686930E-001 -4.572672578078E+002  1.871417563753E+002 -7.371823953404E+000 -7.371881306535E+000
  1.210946295743E-001 -4.541902493393E+002  1.866352416505E+002 -7.315364793438E+000 -7.315427344615E+000
  1.219128380853E-001 -4.511419868802E+002  1.861300869734E+002 -7.259509184459E+000 -7.259576841037E+000
  1.227344027010E-001 -4.481221140088E+002  1.856263014681E+002 -7.204275435023E+000 -7.204348097192E+000
  1.235593319403E-001 -4.451302798123E+002  1.851238936045E+002 -7.149682298662E+000 -7.149759858635E+000
  1.243876343655E-001 -4.421661387850E+002  1.846228711944E+002 -7.095749028258E+000 -7.095831369374E+000
  1.252193185833E-001 -4.392293507284E+002  1.841232413897E+002 -7.042495424720E+000 -7.042582420476E+000
  1.260543932444E-001 -4.363195806542E+002  1.836250106809E+002 -6.989941878158E+000 -6.990033391180E+000
  1.268928670439E-001 -4.334364986882E+002  1.831281848963E+002 -6.938109399847E+000 -6.938205280799E+000
  1.277347487215E-001 -4.305797799775E+002  1.826327692026E+002 -6.887019643074E+000 -6.887119729546E+000
  1.285800470620E-001 -4.277491045984E+002  1.821387681057E+002 -6.836694911110E+000 -6.836799026472E+000
  1.294287708949E-001 -4.249441574675E+002  1.816461854532E+002 -6.787158150535E+000 -6.787266102825E+000
  1.302809290951E-001 -4.221646282540E+002  1.811550244362E+002 -6.738432928359E+000 -6.738544509167E+000
  1.311365305827E-001 -4.194102112936E+002  1.806652875936E+002 -6.690543391429E+000 -6.690658374865E+000
  1.319955843238E-001 -4.166806055049E+002  1.801769768162E+002 -6.643514206862E+000 -6.643632348617E+000
  1.328580993300E-001 -4.139755143070E+002  1.796900933513E+002 -6.597370482624E+000 -6.597491519110E+000
  1.337240846594E-001 -4.112946455390E+002  1.792046378090E+002 -6.552137667484E+000 -6.552261315185E+000
  1.345935494159E-001 -4.086377113814E+002  1.787206101681E+002 -6.507841430079E+000 -6.507967385024E+000
  1.354665027502E-001 -4.060044282788E+002  1.782380097835E+002 -6.464507517135E+000 -6.464635454604E+000
  1.363429538596E-001 -4.033945168641E+002  1.777568353938E+002 -6.422161591322E+000 -6.422291165781E+000
  1.372229119883E-001 -4.008077018850E+002  1.772770851296E+002 -6.380829049535E+000 -6.380959894842E+000
  1.381063864278E-001 -3.982437121308E+002  1.767987565227E+002 -6.340534822993E+000 -6.340666552874E+000
  1.389933865169E-001 -3.957022803622E+002  1.763218465154E+002 -6.301303160781E+000 -6.301435369597E+000
  1.398839216418E-001 -3.931831432409E+002  1.758463514706E+002 -6.263157398909E+000 -6.263289662734E+000
  1.407780012368E-001 -3.906860412620E+002  1.753722671830E+002 -6.226119717305E+000 -6.226251595320E+000
  1.416756347841E-001 -3.882107186873E+002  1.748995888894E+002 -6.190210887432E+000 -6.190341923611E+000
  1.425768318140E-001 -3.857569234794E+002  1.744283112809E+002 -6.155450013629E+000 -6.155579738714E+000
  1.434816019055E-001 -3.833244072380E+002  1.739584285152E+002 -6.121854271228E+000 -6.121982205004E+000
  1.443899546864E-001 -3.809129251371E+002  1.734899342285E+002 -6.089438644910E+000 -6.089564298718E+000
  1.453018998331E-001 -3.785222358631E+002  1.730228215492E+002 -6.058215670813E+000 -6.058338550278E+000
  1.462174470716E-001 -3.761521015552E+002  1.725570831110E+002 -6.028195185888E+000 -6.028314793849E+000
  1.471366061769E-001 -3.738022877453E+002  1.720927110665E+002 -5.999384088235E+000 -5.999499927804E+000
  1.480593869739E-001 -3.714725633013E+002  1.716296971015E+002 -5.971786112032E+000 -5.971897689768E+000
  1.489857993373E-001 -3.691627003690E+002  1.711680324497E+002 -5.945401620739E+000 -5.945508449838E+000
  1.499158531920E-001 -3.668724743177E+002  1.707077079070E+002 -5.920227422302E+000 -5.920329025812E+000
  1.508495585131E-001 -3.646016636848E+002  1.702487138468E+002 -5.896256610004E+000 -5.896352523995E+000
  1.517869253265E-001 -3.623500501225E+002  1.697910402353E+002 -5.873478432631E+000 -5.873568209221E+000
  1.527279637087E-001 -3.601174183458E+002  1.693346766471E+002 -5.851878197567E+000 -5.851961407844E+000
  1.536726837876E-001 -3.579035560805E+002  1.688796122807E+002 -5.831437210351E+000 -5.831513447086E+000
  1.546210957420E-001 -3.557082540132E+002  1.684258359748E+002 -5.812132754044E+000 -5.812201634158E+000
  1.555732098027E-001 -3.535313057418E+002  1.679733362243E+002 -5.793938111504E+000 -5.793999278298E+000
  1.565290362521E-001 -3.513725077270E+002  1.675221011965E+002 -5.776822633371E+000 -5.776875758448E+000
  1.574885854248E-001 -3.492316592448E+002  1.670721187476E+002 -5.760751853937E+000 -5.760796638803E+000
  1.584518677075E-001 -3.471085623398E+002  1.666233764393E+002 -5.745687656366E+000 -5.745723833746E+000
  1.594188935397E-001 -3.450030217799E+002  1.661758615552E+002 -5.731588488053E+000 -5.731615822841E+000
  1.603896734136E-001 -3.429148450110E+002  1.657295611180E+002 -5.718409625444E+000 -5.718427915326E+000
  1.613642178748E-001 -3.408438421131E+002  1.652844619055E+002 -5.706103486756E+000 -5.706112562534E+000
  1.623425375217E-001 -3.387898257574E+002  1.648405504680E+002 -5.694619989475E+000 -5.694619715048E+000
  1.633246430068E-001 -3.367526111642E+002  1.643978131448E+002 -5.683906947930E+000 -5.683897220010E+000
  1.643105450363E-001 -3.347320160605E+002  1.639562360812E+002 -5.673910504994E+000 -5.673891252531E+000
  1.653002543705E-001 -3.327278606404E+002  1.635158052450E+002 -5.664575590312E+000 -5.664546773681E+000
  1.662937818241E-001 -3.307399675244E+002  1.630765064433E+002 -5.655846396365E+000 -5.655808006328E+000
  1.672911382665E-001 -3.287681617205E+002  1.626383253395E+002 -5.647666862582E+000 -5.647618919059E+000
  1.682923346221E-001 -3.268122705857E+002  1.622012474693E+002 -5.639981157070E+000 -5.639923707758E+000
  1.692973818704E-001 -3.248721237882E+002  1.617652582577E+002 -5.632734145400E+000 -5.632667264241E+000
  1.703062910464E-001 -3.229475532704E+002  1.613303430352E+002 -5.625871835824E+000 -5.625795621394E+000
  1.713190732410E-001 -3.210383932128E+002  1.608964870540E+002 -5.619341791206E+000 -5.619256365018E+000
  1.723357396009E-001 -3.191444799980E+002  1.604636755045E+002 -5.613093498859E+000 -5.612999003610E+000
  1.733563013293E-001 -3.172656521757E+002  1.600318935306E+002 -5.607078690885E+000 -5.606975288706E+000
  1.743807696858E-001 -3.154017504286E+002  1.596011262462E+002 -5.601251609593E+000 -5.601139480275E+000
  1.754091559871E-001 -3.135526175387E+002  1.591713587505E+002 -5.595569214192E+000 -5.595448553433E+000
  1.764414716068E-001 -3.117180983536E+002  1.587425761434E+002 -5.589991327206E+000 -5.589862344917E+000
  1.774777279762E-001 -3.098980397550E+002  1.583147635410E+002 -5.584480721061E+000 -5.584343639698E+000
  1.785179365841E-001 -3.080922906259E+002  1.578879060903E+002 -5.579003147038E+000 -5.578858200005E+000
  1.795621089774E-001 -3.063007018197E+002  1.574619889841E+002 -5.573527310635E+000 -5.573374740769E+000
  1.806102567612E-001 -3.045231261296E+002  1.570369974757E+002 -5.568024798617E+000 -5.567864856749E+000
  1.816623915995E-001 -3.027594182578E+002  1.566129168929E+002 -5.562469964227E+000 -5.562302907829E+000
  1.827185252149E-001 -3.010094347868E+002  1.561897326523E+002 -5.556839777641E+000 -5.556665869551E+000
  1.837786693891E-001 -2.992730341492E+002  1.557674302728E+002 -5.551113649145E+000 -5.550933156411E+000
  1.848428359637E-001 -2.975500766002E+002  1.553459953893E+002 -5.545273232624E+000 -5.545086425422E+000
  1.859110368397E-001 -2.958404241887E+002  1.549254137655E+002 -5.539302216520E+000 -5.539109367157E+000
  1.869832839783E-001 -2.941439407300E+002  1.545056713073E+002 -5.533186109189E+000 -5.532987491215E+000
  1.880595894011E-001 -2.924604917790E+002  1.540867540748E+002 -5.526912024632E+000 -5.526707912027E+000
  1.891399651904E-001 -2.907899446033E+002  1.536686482949E+002 -5.520468473956E+000 -5.520259140398E+000
  1.902244234896E-001 -2.891321681572E+002  1.532513403730E+002 -5.513845167023E+000 -5.513630885240E+000
  1.913129765032E-001 -2.874870330559E+002  1.528348169048E+002 -5.507032827718E+000 -5.506813868919E+000
  1.924056364975E-001 -2.858544115505E+002  1.524190646872E+002 -5.500023025521E+000 -5.499799658890E+000
  1.935024158007E-001 -2.842341775032E+002  1.520040707295E+002 -5.492808025097E+000 -5.492580517345E+000
  1.946033268032E-001 -2.826262063629E+002  1.515898222637E+002 -5.485380654913E+000 -5.485149269910E+000
  1.957083819580E-001 -2.810303751415E+002  1.511763067549E+002 -5.477734195179E+000 -5.477499193636E+000
  1.968175937811E-001 -2.794465623900E+002  1.507635119108E+002 -5.469862284830E+000 -5.469623924014E+000
  1.979309748515E-001 -2.778746481761E+002  1.503514256915E+002 -5.461758846724E+000 -5.461517380242E+000
  1.990485378119E-001 -2.763145140608E+002  1.499400363181E+002 -5.453418029935E+000 -5.453173707551E+000
  2.001702953688E-001 -2.747660430767E+002  1.495293322821E+002 -5.444834167672E+000 -5.444587235157E+000
  2.012962602931E-001 -2.732291197060E+002  1.491193023528E+002 -5.436001749131E+000 -5.435752448157E+000
  2.024264454199E-001 -2.717036298588E+002  1.487099355862E+002 -5.426915403596E+000 -5.426663971652E+000
  2.035608636494E-001 -2.701894608520E+002  1.483012213316E+002 -5.417569894842E+000 -5.417316565179E+000
  2.046995279469E-001 -2.686865013888E+002  1.478931492398E+002 -5.407960124150E+000 -5.407705125747E+000
  2.058424513433E-001 -2.671946415381E+002  1.474857092687E+002 -5.398081140102E+000 -5.397824697670E+000
  2.069896469353E-001 -2.657137727144E+002  1.470788916908E+002 -5.387928153550E+000 -5.387670487517E+000
  2.081411278858E-001 -2.642437876582E+002  1.466726870984E+002 -5.377496556238E+000 -5.377237882782E+000
  2.092969074244E-001 -2.627845804165E+002  1.462670864097E+002 -5.366781941658E+000 -5.366522472745E+000
  2.104569988476E-001 -2.613360463238E+002  1.458620808737E+002 -5.355780126997E+000 -5.355520070419E+000
  2.116214155189E-001 -2.598980819835E+002  1.454576620751E+002 -5.344487175129E+000 -5.344226734565E+000
  2.127901708697E-001 -2.584705852493E+002  1.450538219390E+002 -5.332899415710E+000 -5.332638790782E+000
  2.139632783993E-001 -2.570534552072E+002  1.446505527345E+002 -5.321013464769E+000 -5.320752851108E+000
  2.151407516752E-001 -2.556465921576E+002  1.442478470788E+002 -5.308826242201E+000 -5.308565831524E+000
  2.163226043337E-001 -2.542498975981E+002  1.438456979401E+002 -5.296334986746E+000 -5.296074966920E+000
  2.175088500801E-001 -2.528632742058E+002  1.434440986407E+002 -5.283537268224E+000 -5.283277823351E+000
  2.186995026892E-001 -2.514866258209E+002  1.430430428595E+002 -5.270430996850E+000 -5.270172307338E+000
  2.198945760053E-001 -2.501198574297E+002  1.426425246342E+002 -5.257014429589E+000 -5.256756672226E+000
  2.210940839431E-001 -2.487628751485E+002  1.422425383628E+002 -5.243286173593E+000 -5.243029521630E+000
  2.222980404877E-001 -2.474155862073E+002  1.418430788052E+002 -5.229245186831E+000 -5.228989810043E+000
  2.235064596951E-001 -2.460778989342E+002  1.414441410841E+002 -5.214890776062E+000 -5.214636840828E+000
  2.247193556926E-001 -2.447497227397E+002  1.410457206858E+002 -5.200222592387E+000 -5.199970261760E+000
  2.259367426791E-001 -2.434309681012E+002  1.406478134603E+002 -5.185240624623E+000 -5.184990058385E+000
  2.271586349254E-001 -2.421215465486E+002  1.402504156214E+002 -5.169945190727E+000 -5.169696545457E+000
  2.283850467748E-001 -2.408213706488E+002  1.398535237461E+002 -5.154336927581E+000 -5.154090356716E+000
  2.296159926436E-001 -2.395303539914E+002  1.394571347739E+002 -5.138416779398E+000 -5.138172433275E+000
  2.308514870208E-001 -2.382484111746E+002  1.390612460059E+002 -5.122185985003E+000 -5.121944010915E+000
  2.320915444694E-001 -2.369754577908E+002  1.386658551029E+002 -5.105646064280E+000 -5.105406606517E+000
  2.333361796260E-001 -2.357114104128E+002  1.382709600842E+002 -5.088798804006E+000 -5.088562003894E+000
  2.345854072020E-001 -2.344561865805E+002  1.378765593248E+002 -5.071646243281E+000 -5.071412239218E+000
  2.358392419831E-001 -2.332097047868E+002  1.374826515537E+002 -5.054190658815E+000 -5.053959586291E+000
  2.370976988303E-001 -2.319718844651E+002  1.370892358506E+002 -5.036434550207E+000 -5.036206541834E+000
  2.383607926803E-001 -2.307426459760E+002  1.366963116432E+002 -5.018380625387E+000 -5.018155810907E+000
  2.396285385457E-001 -2.295219105946E+002  1.363038787036E+002 -5.000031786371E+000 -4.999810292673E+000
  2.409009515153E-001 -2.283096004978E+002  1.359119371451E+002 -4.981391115470E+000 -4.981173066598E+000
  2.421780467549E-001 -2.271056387520E+002  1.355204874176E+002 -4.962461861991E+000 -4.962247379137E+000
  2.434598395075E-001 -2.259099493012E+002  1.351295303041E+002 -4.943247429573E+000 -4.943036631068E+000
  2.447463450935E-001 -2.247224569543E+002  1.347390669158E+002 -4.923751364185E+000 -4.923544365495E+000
  2.460375789115E-001 -2.235430873744E+002  1.343490986875E+002 -4.903977342848E+000 -4.903774256547E+000
  2.473335564387E-001 -2.223717670660E+002  1.339596273727E+002 -4.883929163099E+000 -4.883730098847E+000
  2.486342932309E-001 -2.212084233647E+002  1.335706550381E+002 -4.863610733220E+000 -4.863415797735E+000
  2.499398049235E-001 -2.200529844250E+002  1.331821840586E+002 -4.843026063281E+000 -4.842835360298E+000
  2.512501072313E-001 -2.189053792099E+002  1.327942171110E+002 -4.822179256908E+000 -4.821992887135E+000
  2.525652159498E-001 -2.177655374798E+002  1.324067571685E+002 -4.801074503854E+000 -4.800892564926E+000
  2.538851469546E-001 -2.166333897817E+002  1.320198074948E+002 -4.779716073321E+000 -4.779538659742E+000
  2.552099162026E-001 -2.155088674389E+002  1.316333716368E+002 -4.758108307992E+000 -4.757935511074E+000
  2.565395397324E-001 -2.143919025401E+002  1.312474534191E+002 -4.736255618802E+000 -4.736087526599E+000
  2.578740336643E-001 -2.132824279299E+002  1.308620569367E+002 -4.714162480357E+000 -4.713999177584E+000
  2.592134142010E-001 -2.121803771982E+002  1.304771865483E+002 -4.691833427005E+000 -4.691674994969E+000
  2.605576976282E-001 -2.110856846704E+002  1.300928468690E+002 -4.669273049547E+000 -4.669119566051E+000
  2.619069003150E-001 -2.099982853978E+002  1.297090427634E+002 -4.646485992484E+000 -4.646337531736E+000
  2.632610387139E-001 -2.089181151479E+002  1.293257793379E+002 -4.623476951842E+000 -4.623333584363E+000
  2.646201293621E-001 -2.078451103950E+002  1.289430619332E+002 -4.600250673498E+000 -4.600112466016E+000
  2.659841888812E-001 -2.067792083106E+002  1.285608961169E+002 -4.576811951968E+000 -4.576678967298E+000
  2.673532339781E-001 -2.057203467548E+002  1.281792876751E+002 -4.553165629652E+000 -4.553037926596E+000
  2.687272814454E-001 -2.046684642667E+002  1.277982426053E+002 -4.529316596483E+000 -4.529194229700E+000
  2.701063481617E-001 -2.036235000559E+002  1.274177671075E+002 -4.505269789940E+000 -4.505152809818E+000
  2.714904510922E-001 -2.025853939936E+002  1.270378675769E+002 -4.481030195406E+000 -4.480918647938E+000
  2.728796072893E-001 -2.015540866038E+002  1.266585505949E+002 -4.456602846847E+000 -4.456496773487E+000
  2.742738338929E-001 -2.005295190553E+002  1.262798229213E+002 -4.431992827758E+000 -4.431892265289E+000
  2.756731481311E-001 -1.995116331528E+002  1.259016914858E+002 -4.407205272359E+000 -4.407110252739E+000
  2.770775673202E-001 -1.985003713290E+002  1.255241633793E+002 -4.382245367018E+000 -4.382155917237E+000
  2.784871088660E-001 -1.974956766364E+002  1.251472458459E+002 -4.357118351858E+000 -4.357034493785E+000
  2.799017902635E-001 -1.964974927392E+002  1.247709462738E+002 -4.331829522519E+000 -4.331751272749E+000
  2.813216290979E-001 -1.955057639058E+002  1.243952721870E+002 -4.306384232087E+000 -4.306311601778E+000
  2.827466430449E-001 -1.945204350004E+002  1.240202312367E+002 -4.280787893076E+000 -4.280720887794E+000
  2.841768498714E-001 -1.935414514761E+002  1.236458311925E+002 -4.255045979524E+000 -4.254984599090E+000
  2.856122674356E-001 -1.925687593668E+002  1.232720799338E+002 -4.229164029132E+000 -4.229108267449E+000
  2.870529136881E-001 -1.916023052801E+002  1.228989854411E+002 -4.203147645409E+000 -4.203097490312E+000
  2.884988066719E-001 -1.906420363899E+002  1.225265557875E+002 -4.177002499809E+000 -4.176957932908E+000
  2.899499645233E-001 -1.896879004294E+002  1.221547991297E+002 -4.150734333834E+000 -4.150695330357E+000
  2.914064054721E-001 -1.887398456835E+002  1.217837236996E+002 -4.124348961053E+000 -4.124315489692E+000
  2.928681478424E-001 -1.877978209825E+002  1.214133377958E+002 -4.097852269014E+000 -4.097824291783E+000
  2.943352100530E-001 -1.868617756948E+002  1.210436497746E+002 -4.071250221011E+000 -4.071227693116E+000
  2.958076106180E-001 -1.859316597200E+002  1.206746680419E+002 -4.044548857697E+000 -4.044531727389E+000
  2.972853681472E-001 -1.850074234827E+002  1.203064010444E+002 -4.017754298446E+000 -4.017742506909E+000
  2.987685013468E-001 -1.840890179255E+002  1.199388572613E+002 -3.990872742484E+000 -3.990866223726E+000
  3.002570290201E-001 -1.831763945027E+002  1.195720451957E+002 -3.963910469727E+000 -3.963909150477E+000
  3.017509700675E-001 -1.822695051741E+002  1.192059733668E+002 -3.936873841275E+000 -3.936877640903E+000
  3.032503434877E-001 -1.813683023981E+002  1.188406503010E+002 -3.909769299536E+000 -3.909778129992E+000
  3.047551683780E-001 -1.804727391261E+002  1.184760845242E+002 -3.882603367917E+000 -3.882617133676E+000
  3.062654639345E-001 -1.795827687962E+002  1.181122845535E+002 -3.855382650047E+000 -3.855401248092E+000
  3.077812494533E-001 -1.786983453271E+002  1.177492588896E+002 -3.828113828496E+000 -3.828137148309E+000
  3.093025443308E-001 -1.778194231121E+002  1.173870160084E+002 -3.800803662915E+000 -3.800831586501E+000
  3.108293680641E-001 -1.769459570135E+002  1.170255643534E+002 -3.773458987554E+000 -3.773491389496E+000
  3.123617402518E-001 -1.760779023566E+002  1.166649123284E+002 -3.746086708130E+000 -3.746123455667E+000
  3.138996805945E-001 -1.752152149242E+002  1.163050682895E+002 -3.718693797980E+000 -3.718734751118E+000
  3.154432088956E-001 -1.743578509506E+002  1.159460405379E+002 -3.691287293433E+000 -3.691332305101E+000
  3.169923450614E-001 -1.735057671167E+002  1.155878373128E+002 -3.663874288385E+000 -3.663923204614E+000
  3.185471091023E-001 -1.726589205440E+002  1.152304667837E+002 -3.636461928004E+000 -3.636514588156E+000
  3.201075211328E-001 -1.718172687894E+002  1.148739370440E+002 -3.609057401542E+000 -3.609113638577E+000
  3.216736013727E-001 -1.709807698403E+002  1.145182561038E+002 -3.581667934192E+000 -3.581727574977E+000
  3.232453701473E-001 -1.701493821085E+002  1.141634318831E+002 -3.554300777965E+000 -3.554363643631E+000
  3.248228478881E-001 -1.693230644260E+002  1.138094722055E+002 -3.526963201562E+000 -3.527029107907E+000
  3.264060551335E-001 -1.685017760394E+002  1.134563847916E+002 -3.499662479188E+000 -3.499731237130E+000
  3.279950125294E-001 -1.676854766048E+002  1.131041772528E+002 -3.472405878333E+000 -3.472477294406E+000
  3.295897408297E-001 -1.668741261835E+002  1.127528570852E+002 -3.445200646473E+000 -3.445274523382E+000
  3.311902608972E-001 -1.660676852363E+002  1.124024316636E+002 -3.418053996707E+000 -3.418130133923E+000
  3.327965937039E-001 -1.652661146193E+002  1.120529082359E+002 -3.390973092356E+000 -3.391051286765E+000
  3.344087603320E-001 -1.644693755791E+002  1.117042939172E+002 -3.363965030530E+000 -3.364045077132E+000
  3.360267819743E-001 -1.636774297479E+002  1.113565956849E+002 -3.337036824722E+000 -3.337118517368E+000
  3.376506799347E-001 -1.628902391390E+002  1.110098203728E+002 -3.310195386485E+000 -3.310278518663E+000
  3.392804756293E-001 -1.621077661424E+002  1.106639746666E+002 -3.283447506277E+000 -3.283531871935E+000
  3.409161905869E-001 -1.613299735202E+002  1.103190650988E+002 -3.256799833562E+000 -3.256885227967E+000
  3.425578464493E-001 -1.605568244023E+002  1.099750980440E+002 -3.230258856313E+000 -3.230345076938E+000
  3.442054649725E-001 -1.597882822819E+002  1.096320797143E+002 -3.203830880056E+000 -3.203917727483E+000
  3.458590680270E-001 -1.590243110113E+002  1.092900161552E+002 -3.177522006645E+000 -3.177609285492E+000
  3.475186775987E-001 -1.582648747977E+002  1.089489132414E+002 -3.151338112955E+000 -3.151425632800E+000
  3.491843157893E-001 -1.575099381989E+002  1.086087766726E+002 -3.125284829757E+000 -3.125372406058E+000
  3.508560048175E-001 -1.567594661195E+002  1.082696119702E+002 -3.099367521063E+000 -3.099454976055E+000
  3.525337670192E-001 -1.560134238063E+002  1.079314244732E+002 -3.073591264214E+000 -3.073678427768E+000
  3.542176248482E-001 -1.552717768450E+002  1.075942193353E+002 -3.047960831080E+000 -3.048047541530E+000
