# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0000
  1.095162808058E-006  7.486793944719E+000 -5.509072186998E+002  3.811272395992E+004
  2.705258712975E+000 -7.711534415804E-002 -8.396976798568E-002  1.382790990058E-001
  2.718051140300E+000 -7.817825202143E-002 -8.221143027334E-002  1.366228142249E-001
  2.730918117097E+000 -7.922480109506E-002 -8.046425457078E-002  1.349515882529E-001
  2.743860216806E+000 -8.025492245780E-002 -7.872859742100E-002  1.332666532826E-001
  2.756878018407E+000 -8.126855175296E-002 -7.700480480308E-002  1.315692267430E-001
  2.769972106490E+000 -8.226562916233E-002 -7.529321203463E-002  1.298605106661E-001
  2.783143071317E+000 -8.324609937713E-002 -7.359414368230E-002  1.281416910594E-001
  2.796391508889E+000 -8.420991156584E-002 -7.190791348065E-002  1.264139372851E-001
  2.809718021011E+000 -8.515701933901E-002 -7.023482425956E-002  1.246784014478E-001
  2.823123215364E+000 -8.608738071102E-002 -6.857516788036E-002  1.229362177921E-001
  2.836607705569E+000 -8.700095805879E-002 -6.692922518091E-002  1.211885021106E-001
  2.850172111263E+000 -8.789771807763E-002 -6.529726592981E-002  1.194363511640E-001
  2.863817058162E+000 -8.877763173399E-002 -6.367954878978E-002  1.176808421148E-001
  2.877543178139E+000 -8.964067421549E-002 -6.207632129055E-002  1.159230319752E-001
  2.891351109296E+000 -9.048682487795E-002 -6.048781981121E-002  1.141639570709E-001
  2.905241496035E+000 -9.131606718975E-002 -5.891426957223E-002  1.124046325215E-001
  2.919214989133E+000 -9.212838867340E-002 -5.735588463722E-002  1.106460517388E-001
  2.933272245822E+000 -9.292378084448E-002 -5.581286792449E-002  1.088891859440E-001
  2.947413929862E+000 -9.370223914797E-002 -5.428541122856E-002  1.071349837055E-001
  2.961640711618E+000 -9.446376289201E-002 -5.277369525155E-002  1.053843704963E-001
  2.975953268143E+000 -9.520835517936E-002 -5.127788964455E-002  1.036382482748E-001
  2.990352283257E+000 -9.593602283633E-002 -4.979815305897E-002  1.018974950875E-001
  3.004838447624E+000 -9.664677633955E-002 -4.833463320790E-002  1.001629646955E-001
  3.019412458842E+000 -9.734062974058E-002 -4.688746693740E-002  9.843548622551E-002
  3.034075021518E+000 -9.801760058837E-002 -4.545678030775E-002  9.671586384616E-002
  3.048826847361E+000 -9.867770984978E-002 -4.404268868448E-002  9.500487647020E-002
  3.063668655261E+000 -9.932098182828E-002 -4.264529683932E-002  9.330327748313E-002
  3.078601171382E+000 -9.994744408081E-002 -4.126469906078E-002  9.161179449915E-002
  3.093625129245E+000 -1.005571273331E-001 -3.990097927434E-002  8.993112914475E-002
  3.108741269823E+000 -1.011500653934E-001 -3.855421117213E-002  8.826195687059E-002
  3.123950341626E+000 -1.017262950649E-001 -3.722445835191E-002  8.660492679197E-002
  3.139253100799E+000 -1.022858560565E-001 -3.591177446529E-002  8.496066155835E-002
  3.154650311213E+000 -1.028287908934E-001 -3.461620337489E-002  8.332975725223E-002
  3.170142744557E+000 -1.033551448255E-001 -3.333777932030E-002  8.171278331765E-002
  3.185731180440E+000 -1.038649657356E-001 -3.207652709268E-002  8.011028251849E-002
  3.201416406484E+000 -1.043583040468E-001 -3.083246221772E-002  7.852277092676E-002
  3.217199218428E+000 -1.048352126296E-001 -2.960559114668E-002  7.695073794091E-002
  3.233080420220E+000 -1.052957467077E-001 -2.839591145537E-002  7.539464633428E-002
  3.249060824128E+000 -1.057399637642E-001 -2.720341205065E-002  7.385493233353E-002
  3.265141250840E+000 -1.061679234478E-001 -2.602807338432E-002  7.233200572707E-002
  3.281322529565E+000 -1.065796874784E-001 -2.486986767396E-002  7.082625000326E-002
  3.297605498146E+000 -1.069753195534E-001 -2.372875913050E-002  6.933802251828E-002
  3.313991003165E+000 -1.073548852537E-001 -2.260470419209E-002  6.786765469319E-002
  3.330479900050E+000 -1.077184519511E-001 -2.149765176407E-002  6.641545224016E-002
  3.347073053190E+000 -1.080660887154E-001 -2.040754346455E-002  6.498169541716E-002
  3.363771336048E+000 -1.083978662227E-001 -1.933431387531E-002  6.356663931099E-002
  3.380575631272E+000 -1.087138566649E-001 -1.827789079759E-002  6.217051414784E-002
  3.397486830814E+000 -1.090141336593E-001 -1.723819551245E-002  6.079352563112E-002
  3.414505836046E+000 -1.092987721610E-001 -1.621514304526E-002  5.943585530577E-002
  3.431633557882E+000 -1.095678483753E-001 -1.520864243387E-002  5.809766094849E-002
  3.448870916898E+000 -1.098214396720E-001 -1.421859700015E-002  5.677907698313E-002
  3.466218843453E+000 -1.100596245023E-001 -1.324490462438E-002  5.548021492055E-002
  3.483678277819E+000 -1.102824823161E-001 -1.228745802210E-002  5.420116382212E-002
  3.501250170305E+000 -1.104900934825E-001 -1.134614502301E-002  5.294199078605E-002
  3.518935481383E+000 -1.106825392116E-001 -1.042084885141E-002  5.170274145556E-002
  3.536735181826E+000 -1.108599014794E-001 -9.511448407794E-003  5.048344054819E-002
  3.554650252832E+000 -1.110222629545E-001 -8.617818551135E-003  4.928409240495E-002
  3.572681686168E+000 -1.111697069275E-001 -7.739830381392E-003  4.810468155873E-002
  3.590830484298E+000 -1.113023172431E-001 -6.877351521802E-003  4.694517332046E-002
  3.609097660527E+000 -1.114201782352E-001 -6.030246400489E-003  4.580551438240E-002
  3.627484239141E+000 -1.115233746651E-001 -5.198376530951E-003  4.468563343714E-002
  3.645991255551E+000 -1.116119916620E-001 -4.381600790960E-003  4.358544181131E-002
  3.664619756433E+000 -1.116861146673E-001 -3.579775699425E-003  4.250483411287E-002
  3.683370799883E+000 -1.117458293824E-001 -2.792755690770E-003  4.144368889070E-002
  3.702245455562E+000 -1.117912217192E-001 -2.020393386384E-003  4.040186930544E-002
  3.721244804849E+000 -1.118223777548E-001 -1.262539862694E-003  3.937922381022E-002
  3.740369940996E+000 -1.118393836890E-001 -5.190449154348E-004  3.837558684010E-002
  3.759621969284E+000 -1.118423258066E-001  2.102426803191E-004  3.739077950906E-002
  3.779002007181E+000 -1.118312904419E-001  9.254749147817E-004  3.642461031313E-002
  3.798511184508E+000 -1.118063639489E-001  1.626804293153E-003  3.547687583853E-002
  3.818150643597E+000 -1.117676326733E-001  2.314383590798E-003  3.454736147351E-002
  3.837921539462E+000 -1.117151829307E-001  2.988365614293E-003  3.363584212259E-002
  3.857825039967E+000 -1.116491009865E-001  3.648902968726E-003  3.274208292195E-002
  3.877862325999E+000 -1.115694730421E-001  4.296147831634E-003  3.186583995482E-002
  3.898034591638E+000 -1.114763852230E-001  4.930251733914E-003  3.100686096536E-002
  3.918343044343E+000 -1.113699235728E-001  5.551365348080E-003  3.016488607008E-002
  3.938788905122E+000 -1.112501740502E-001  6.159638284176E-003  2.933964846531E-002
  3.959373408724E+000 -1.111172225307E-001  6.755218893678E-003  2.853087512969E-002
  3.980097803816E+000 -1.109711548119E-001  7.338254081680E-003  2.773828752038E-002
  4.000963353181E+000 -1.108120566238E-001  7.908889127644E-003  2.696160226177E-002
  4.021971333903E+000 -1.106400136421E-001  8.467267515001E-003  2.620053182561E-002
  4.043123037564E+000 -1.104551115064E-001  9.013530769827E-003  2.545478520145E-002
  4.064419770443E+000 -1.102574358421E-001  9.547818308852E-003  2.472406855616E-002
  4.085862853715E+000 -1.100470722864E-001  1.007026729700E-002  2.400808588147E-002
  4.107453623657E+000 -1.098241065183E-001  1.058101251465E-002  2.330653962865E-002
  4.129193431855E+000 -1.095886242921E-001  1.108018623484E-002  2.261913132909E-002
  4.151083645415E+000 -1.093407114753E-001  1.156791811044E-002  2.194556219990E-002
  4.173125647175E+000 -1.090804540898E-001  1.204433507166E-002  2.128553373365E-002
  4.195320835928E+000 -1.088079383567E-001  1.250956123369E-002  2.063874827126E-002
  4.217670626638E+000 -1.085232507451E-001  1.296371781490E-002  2.000490955717E-002
  4.240176450668E+000 -1.082264780241E-001  1.340692306536E-002  1.938372327607E-002
  4.262839756008E+000 -1.079177073175E-001  1.383929220598E-002  1.877489757036E-002
  4.285662007506E+000 -1.075970261626E-001  1.426093737813E-002  1.817814353759E-002
  4.308644687105E+000 -1.072645225720E-001  1.467196760380E-002  1.759317570727E-002
  4.331789294084E+000 -1.069202850973E-001  1.507248875627E-002  1.701971249642E-002
  4.355097345298E+000 -1.065644028965E-001  1.546260354131E-002  1.645747664318E-002
  4.378570375432E+000 -1.061969658042E-001  1.584241148871E-002  1.590619561817E-002
  4.402209937248E+000 -1.058180644029E-001  1.621200895418E-002  1.536560201286E-002
  4.426017601840E+000 -1.054277900982E-001  1.657148913148E-002  1.483543390481E-002
  4.449994958903E+000 -1.050262351947E-001  1.692094207453E-002  1.431543519921E-002
  4.474143616986E+000 -1.046134929750E-001  1.726045472960E-002  1.380535594653E-002
  4.498465203769E+000 -1.041896577789E-001  1.759011097710E-002  1.330495263598E-002
  4.522961366336E+000 -1.037548250856E-001  1.790999168301E-002  1.281398846463E-002
  4.547633771449E+000 -1.033090915962E-001  1.822017475965E-002  1.233223358201E-002
  4.572484105834E+000 -1.028525553177E-001  1.852073523546E-002  1.185946531008E-002
  4.597514076469E+000 -1.023853156474E-001  1.881174533371E-002  1.139546833869E-002
  4.622725410874E+000 -1.019074734585E-001  1.909327455975E-002  1.094003489634E-002
  4.648119857412E+000 -1.014191311854E-001  1.936538979645E-002  1.049296489654E-002
  4.673699185586E+000 -1.009203929100E-001  1.962815540767E-002  1.005406605975E-002
  4.699465186352E+000 -1.004113644470E-001  1.988163334932E-002  9.623154011169E-003
  4.725419672428E+000 -9.989215342920E-002  2.012588328762E-002  9.200052354602E-003
  4.751564478615E+000 -9.936286939284E-002  2.036096272435E-002  8.784592722727E-003
  4.777901462118E+000 -9.882362386104E-002  2.058692712852E-002  8.376614804059E-003
  4.804432502877E+000 -9.827453042695E-002  2.080383007422E-002  7.975966347055E-003
  4.831159503899E+000 -9.771570483529E-002  2.101172338413E-002  7.582503141799E-003
  4.858084391602E+000 -9.714726506243E-002  2.121065727831E-002  7.196088979748E-003
  4.885209116160E+000 -9.656933139451E-002  2.140068052787E-002  6.816595592100E-003
  4.912535651854E+000 -9.598202650368E-002  2.158184061298E-002  6.443902567354E-003
  4.940065997432E+000 -9.538547552189E-002  2.175418388487E-002  6.077897248700E-003
  4.967802176473E+000 -9.477980611220E-002  2.191775573124E-002  5.718474611903E-003
  4.995746237759E+000 -9.416514853728E-002  2.207260074475E-002  5.365537124388E-003
  5.023900255651E+000 -9.354163572485E-002  2.221876289399E-002  5.018994586275E-003
  5.052266330474E+000 -9.290940332991E-002  2.235628569641E-002  4.678763954132E-003
  5.080846588910E+000 -9.226858979339E-002  2.248521239297E-002  4.344769148272E-003
  5.109643184391E+000 -9.161933639712E-002  2.260558612364E-002  4.016940844420E-003
  5.138658297508E+000 -9.096178731487E-002  2.271745010363E-002  3.695216250631E-003
  5.167894136421E+000 -9.029608965916E-002  2.282084779957E-002  3.379538870337E-003
  5.197352937281E+000 -8.962239352371E-002  2.291582310527E-002  3.069858252462E-003
  5.227036964652E+000 -8.894085202140E-002  2.300242051662E-002  2.766129729524E-003
  5.256948511949E+000 -8.825162131732E-002  2.308068530499E-002  2.468314144688E-003
  5.287089901879E+000 -8.755486065694E-002  2.315066368876E-002  2.176377568732E-003
  5.317463486891E+000 -8.685073238918E-002  2.321240300247E-002  1.890291007930E-003
  5.348071649636E+000 -8.613940198407E-002  2.326595186310E-002  1.610030103810E-003
  5.378916803430E+000 -8.542103804504E-002  2.331136033300E-002  1.335574825832E-003
  5.410001392731E+000 -8.469581231556E-002  2.334868007906E-002  1.066909157948E-003
  5.441327893623E+000 -8.396389968004E-002  2.337796452764E-002  8.040207800851E-004
  5.472898814305E+000 -8.322547815886E-002  2.339926901479E-002  5.469007455395E-004
  5.504716695597E+000 -8.248072889741E-002  2.341265093144E-002  2.955431552967E-004
  5.536784111447E+000 -8.172983614902E-002  2.341816986300E-002  4.994483026761E-005
  5.569103669450E+000 -8.097298725178E-002  2.341588772310E-002 -1.898950175621E-004
  5.601678011380E+000 -8.021037259902E-002  2.340586888106E-002 -4.239751140940E-004
  5.634509813727E+000 -7.944218560354E-002  2.338818028263E-002 -6.522924512233E-004
  5.667601788248E+000 -7.866862265544E-002  2.336289156381E-002 -8.748426131379E-004
  5.700956682521E+000 -7.788988307357E-002  2.333007515730E-002 -1.091620099880E-003
  5.734577280521E+000 -7.710616905055E-002  2.328980639129E-002 -1.302618647260E-003
  5.768466403194E+000 -7.631768559137E-002  2.324216358040E-002 -1.507831542224E-003
  5.802626909054E+000 -7.552464044555E-002  2.318722810833E-002 -1.707251932831E-003
  5.837061694779E+000 -7.472724403296E-002  2.312508450210E-002 -1.900873131978E-003
  5.871773695826E+000 -7.392570936324E-002  2.305582049768E-002 -2.088688914088E-003
  5.906765887057E+000 -7.312025194891E-002  2.297952709667E-002 -2.270693803969E-003
  5.942041283376E+000 -7.231108971232E-002  2.289629861396E-002 -2.446883357108E-003
  5.977602940373E+000 -7.149844288635E-002  2.280623271624E-002 -2.617254430688E-003
  6.013453954990E+000 -7.068253390917E-002  2.270943045113E-002 -2.781805444659E-003
  6.049597466189E+000 -6.986358731298E-002  2.260599626688E-002 -2.940536632221E-003
  6.086036655646E+000 -6.904182960704E-002  2.249603802263E-002 -3.093450279133E-003
  6.122774748439E+000 -6.821748915491E-002  2.237966698906E-002 -3.240550951287E-003
  6.159815013772E+000 -6.739079604635E-002  2.225699783942E-002 -3.381845710034E-003
  6.197160765692E+000 -6.656198196378E-002  2.212814863111E-002 -3.517344314791E-003
  6.234815363836E+000 -6.573128004367E-002  2.199324077755E-002 -3.647059412514E-003
  6.272782214181E+000 -6.489892473298E-002  2.185239901066E-002 -3.771006713632E-003
  6.311064769815E+000 -6.406515164088E-002  2.170575133387E-002 -3.889205154129E-003
  6.349666531723E+000 -6.323019738597E-002  2.155342896580E-002 -4.001677043470E-003
  6.388591049582E+000 -6.239429943932E-002  2.139556627479E-002 -4.108448198129E-003
  6.427841922578E+000 -6.155769596346E-002  2.123230070436E-002 -4.209548060521E-003
  6.467422800240E+000 -6.072062564769E-002  2.106377268981E-002 -4.305009803188E-003
  6.507337383282E+000 -5.988332753988E-002  2.089012556624E-002 -4.394870418129E-003
  6.547589424469E+000 -5.904604087525E-002  2.071150546804E-002 -4.479170791225E-003
  6.588182729501E+000 -5.820900490213E-002  2.052806122031E-002 -4.557955761736E-003
  6.629121157905E+000 -5.737245870531E-002  2.033994422231E-002 -4.631274166908E-003
  6.670408623959E+000 -5.653664102707E-002  2.014730832339E-002 -4.699178871773E-003
  6.712049097619E+000 -5.570179008637E-002  1.995030969153E-002 -4.761726784257E-003
  6.754046605478E+000 -5.486814339640E-002  1.974910667508E-002 -4.818978855771E-003
  6.796405231734E+000 -5.403593758096E-002  1.954385965774E-002 -4.871000067485E-003
  6.839129119185E+000 -5.320540818990E-002  1.933473090751E-002 -4.917859402554E-003
  6.882222470239E+000 -5.237678951403E-002  1.912188441969E-002 -4.959629804564E-003
  6.925689547947E+000 -5.155031439984E-002  1.890548575448E-002 -4.996388122554E-003
  6.969534677055E+000 -5.072621406440E-002  1.868570186969E-002 -5.028215042966E-003
  7.013762245080E+000 -4.990471791074E-002  1.846270094878E-002 -5.055195008939E-003
  7.058376703406E+000 -4.908605334413E-002  1.823665222487E-002 -5.077416127381E-003
  7.103382568401E+000 -4.827044558962E-002  1.800772580106E-002 -5.094970064296E-003
  7.148784422561E+000 -4.745811751108E-002  1.777609246764E-002 -5.107951928877E-003
  7.194586915676E+000 -4.664928943233E-002  1.754192351654E-002 -5.116460146880E-003
  7.240794766015E+000 -4.584417896039E-002  1.730539055359E-002 -5.120596323868E-003
  7.287412761545E+000 -4.504300081154E-002  1.706666530908E-002 -5.120465098884E-003
  7.334445761166E+000 -4.424596664025E-002  1.682591944709E-002 -5.116173989181E-003
  7.381898695977E+000 -4.345328487148E-002  1.658332437404E-002 -5.107833226637E-003
  7.429776570571E+000 -4.266516053664E-002  1.633905104707E-002 -5.095555586493E-003
  7.478084464345E+000 -4.188179511346E-002  1.609326978264E-002 -5.079456209093E-003
  7.526827532854E+000 -4.110338637023E-002  1.584615006591E-002 -5.059652415293E-003
  7.576011009180E+000 -4.033012821456E-002  1.559786036136E-002 -5.036263516244E-003
  7.625640205339E+000 -3.956221054705E-002  1.534856792509E-002 -5.009410618233E-003
  7.675720513709E+000 -3.879981912010E-002  1.509843861944E-002 -4.979216423295E-003
  7.726257408500E+000 -3.804313540216E-002  1.484763673012E-002 -4.945805026311E-003
  7.777256447243E+000 -3.729233644763E-002  1.459632478667E-002 -4.909301709292E-003
  7.828723272317E+000 -3.654759477270E-002  1.434466338633E-002 -4.869832733574E-003
  7.880663612514E+000 -3.580907823735E-002  1.409281102200E-002 -4.827525130619E-003
  7.933083284622E+000 -3.507694993362E-002  1.384092391467E-002 -4.782506492135E-003
  7.985988195062E+000 -3.435136808051E-002  1.358915585061E-002 -4.734904760195E-003
  8.039384341545E+000 -3.363248592555E-002  1.333765802385E-002 -4.684848018053E-003
  8.093277814769E+000 -3.292045165322E-002  1.308657888423E-002 -4.632464282326E-003
  8.147674800160E+000 -3.221540830046E-002  1.283606399141E-002 -4.577881297182E-003
  8.202581579640E+000 -3.151749367920E-002  1.258625587513E-002 -4.521226331193E-003
  8.258004533441E+000 -3.082684030624E-002  1.233729390212E-002 -4.462625977461E-003
  8.313950141960E+000 -3.014357534031E-002  1.208931414981E-002 -4.402205957618E-003
  8.370424987645E+000 -2.946782052666E-002  1.184244928720E-002 -4.340090930275E-003
  8.427435756937E+000 -2.879969214893E-002  1.159682846309E-002 -4.276404304469E-003
  8.484989242243E+000 -2.813930098856E-002  1.135257720197E-002 -4.211268058635E-003
  8.543092343958E+000 -2.748675229156E-002  1.110981730753E-002 -4.144802565590E-003
  8.601752072533E+000 -2.684214574279E-002  1.086866677427E-002 -4.077126424002E-003
  8.660975550590E+000 -2.620557544754E-002  1.062923970705E-002 -4.008356296779E-003
  8.720770015077E+000 -2.557712992053E-002  1.039164624888E-002 -3.938606756767E-003
  8.781142819483E+000 -2.495689208211E-002  1.015599251698E-002 -3.867990140139E-003
  8.842101436093E+000 -2.434493926162E-002  9.922380547080E-003 -3.796616407802E-003
  8.903653458300E+000 -2.374134320782E-002  9.690908246121E-003 -3.724593015121E-003
  8.965806602970E+000 -2.314617010622E-002  9.461669353282E-003 -3.652024790216E-003
  9.028568712855E+000 -2.255948060317E-002  9.234753409292E-003 -3.579013821075E-003
  9.091947759070E+000 -2.198132983656E-002  9.010245734016E-003 -3.505659351647E-003
  9.155951843618E+000 -2.141176747292E-002  8.788227412204E-003 -3.432057687089E-003
  9.220589201980E+000 -2.085083775077E-002  8.568775287318E-003 -3.358302108269E-003
  9.285868205763E+000 -2.029857952987E-002  8.351961963288E-003 -3.284482795601E-003
  9.351797365406E+000 -1.975502634642E-002  8.137855814050E-003 -3.210686762269E-003
  9.418385332955E+000 -1.922020647360E-002  7.926521000684E-003 -3.136997796820E-003
  9.485640904898E+000 -1.869414298758E-002  7.718017495961E-003 -3.063496415114E-003
  9.553573025072E+000 -1.817685383838E-002  7.512401116050E-003 -2.990259821556E-003
  9.622190787627E+000 -1.766835192563E-002  7.309723559174E-003 -2.917361879516E-003
  9.691503440076E+000 -1.716864517870E-002  7.110032450929E-003 -2.844873090790E-003
  9.761520386404E+000 -1.667773664104E-002  6.913371395990E-003 -2.772860583952E-003
  9.832251190258E+000 -1.619562455849E-002  6.719780035910E-003 -2.701388111392E-003
  9.903705578209E+000 -1.572230247103E-002  6.529294112705E-003 -2.630516054811E-003
  9.975893443098E+000 -1.525775930796E-002  6.341945537879E-003 -2.560301438933E-003
  1.004882484745E+001 -1.480197948605E-002  6.157762466576E-003 -2.490797953137E-003
  1.012251002699E+001 -1.435494301029E-002  5.976769376489E-003 -2.422055980714E-003
  1.019695939423E+001 -1.391662557712E-002  5.798987151180E-003 -2.354122635430E-003
  1.027218354213E+001 -1.348699867972E-002  5.624433167441E-003 -2.287041805027E-003
  1.034819324788E+001 -1.306602971509E-002  5.453121386331E-003 -2.220854201315E-003
  1.042499947677E+001 -1.265368209256E-002  5.285062447504E-003 -2.155597416465E-003
  1.050261338610E+001 -1.224991534365E-002  5.120263766460E-003 -2.091305985103E-003
  1.058104632929E+001 -1.185468523270E-002  4.958729634346E-003 -2.028011451801E-003
  1.066030985996E+001 -1.146794386825E-002  4.800461319912E-003 -1.965742443542E-003
  1.074041573626E+001 -1.108963981481E-002  4.645457173272E-003 -1.904524746727E-003
  1.082137592515E+001 -1.071971820477E-002  4.493712731089E-003 -1.844381388304E-003
  1.090320260693E+001 -1.035812085011E-002  4.345220822820E-003 -1.785332720566E-003
  1.098590817979E+001 -1.000478635399E-002  4.199971677674E-003 -1.727396509189E-003
  1.106950526451E+001 -9.659650221600E-003  4.057953031934E-003 -1.670588024068E-003
  1.115400670926E+001 -9.322644970358E-003  3.919150236307E-003 -1.614920132516E-003
  1.123942559457E+001 -8.993700239199E-003  3.783546362982E-003 -1.560403394404E-003
  1.132577523834E+001 -8.672742896723E-003  3.651122312082E-003 -1.507046158801E-003
  1.141306920108E+001 -8.359697148107E-003  3.521856917221E-003 -1.454854661720E-003
  1.150132129118E+001 -8.054484640633E-003  3.395727049888E-003 -1.403833124550E-003
  1.159054557042E+001 -7.757024567704E-003  3.272707722380E-003 -1.353983852791E-003
  1.168075635954E+001 -7.467233771244E-003  3.152772189063E-003 -1.305307334711E-003
  1.177196824398E+001 -7.185026842399E-003  3.035892045712E-003 -1.257802339566E-003
  1.186419607978E+001 -6.910316220472E-003  2.922037326734E-003 -1.211466015033E-003
  1.195745499964E+001 -6.643012290033E-003  2.811176600085E-003 -1.166293983536E-003
  1.205176041910E+001 -6.383023476177E-003  2.703277059707E-003 -1.122280437144E-003
  1.214712804295E+001 -6.130256337900E-003  2.598304615344E-003 -1.079418230777E-003
  1.224357387171E+001 -5.884615659606E-003  2.496223979599E-003 -1.037698973423E-003
  1.234111420837E+001 -5.646004540748E-003  2.396998752140E-003 -9.971131171527E-004
  1.243976566530E+001 -5.414324483628E-003  2.300591500949E-003 -9.576500436862E-004
  1.253954517126E+001 -5.189475479416E-003  2.206963840569E-003 -9.192981483258E-004
  1.264046997871E+001 -4.971356092424E-003  2.116076507286E-003 -8.820449210746E-004
  1.274255767127E+001 -4.759863542718E-003  2.027889431222E-003 -8.458770247901E-004
  1.284582617134E+001 -4.554893787148E-003  1.942361805340E-003 -8.107803702413E-004
  1.295029374797E+001 -4.356341598877E-003  1.859452151362E-003 -7.767401879659E-004
  1.305597902496E+001 -4.164100645524E-003  1.779118382631E-003 -7.437410968422E-004
  1.316290098916E+001 -3.978063566020E-003  1.701317863966E-003 -7.117671693156E-004
  1.327107899896E+001 -3.798122046301E-003  1.626007468566E-003 -6.808019932407E-004
  1.338053279307E+001 -3.624166893947E-003  1.553143632035E-003 -6.508287303201E-004
  1.349128249955E+001 -3.456088111913E-003  1.482682403629E-003 -6.218301711426E-004
  1.360334864501E+001 -3.293774971460E-003  1.414579494817E-003 -5.937887868422E-004
  1.371675216414E+001 -3.137116084429E-003  1.348790325272E-003 -5.666867774181E-004
  1.383151440951E+001 -2.985999474986E-003  1.285270066412E-003 -5.405061167720E-004
  1.394765716156E+001 -2.840312650962E-003  1.223973682632E-003 -5.152285945368E-004
  1.406520263901E+001 -2.699942674919E-003  1.164855970352E-003 -4.908358547840E-004
  1.418417350941E+001 -2.564776235064E-003  1.107871595036E-003 -4.673094317118E-004
  1.430459290011E+001 -2.434699716112E-003  1.052975126329E-003 -4.446307824274E-004
  1.442648440947E+001 -2.309599270235E-003  1.000121071461E-003 -4.227813169474E-004
  1.454987211845E+001 -2.189360888165E-003  9.492639070759E-004 -4.017424255512E-004
  1.467478060246E+001 -2.073870470563E-003  9.003581096334E-004 -3.814955036272E-004
  1.480123494365E+001 -1.963013899721E-003  8.533581845449E-004 -3.620219741619E-004
  1.492926074345E+001 -1.856677111676E-003  8.082186941872E-004 -3.433033080229E-004
  1.505888413552E+001 -1.754746168776E-003  7.648942849431E-004 -3.253210421946E-004
  1.519013179914E+001 -1.657107332747E-003  7.233397134109E-004 -3.080567961228E-004
  1.532303097288E+001 -1.563647138283E-003  6.835098719182E-004 -2.914922863301E-004
  1.545760946876E+001 -1.474252467173E-003  6.453598134671E-004 -2.756093394610E-004
  1.559389568679E+001 -1.388810622949E-003  6.088447762339E-004 -2.603899039121E-004
  1.573191862994E+001 -1.307209406045E-003  5.739202077312E-004 -2.458160602049E-004
  1.587170791958E+001 -1.229337189413E-003  5.405417887356E-004 -2.318700302497E-004
  1.601329381137E+001 -1.155082994553E-003  5.086654570708E-004 -2.185341856465E-004
  1.615670721163E+001 -1.084336567867E-003  4.782474313249E-004 -2.057910551630E-004
  1.630197969418E+001 -1.016988457264E-003  4.492442345703E-004 -1.936233315206E-004
  1.644914351775E+001 -9.529300888861E-004  4.216127181393E-004 -1.820138776160E-004
  1.659823164387E+001 -8.920538438590E-004  3.953100855001E-004 -1.709457322909E-004
  1.674927775533E+001 -8.342531348946E-004  3.702939162614E-004 -1.604021157610E-004
  1.690231627516E+001 -7.794224826165E-004  3.465221903231E-004 -1.503664347999E-004
  1.705738238633E+001 -7.274575914231E-004  3.239533121769E-004 -1.408222877671E-004
  1.721451205187E+001 -6.782554247121E-004  3.025461353501E-004 -1.317534695575E-004
  1.737374203578E+001 -6.317142792665E-004  2.822599869689E-004 -1.231439765406E-004
  1.753510992451E+001 -5.877338585979E-004  2.630546924115E-004 -1.149780115466E-004
  1.769865414916E+001 -5.462153450292E-004  2.448906000052E-004 -1.072399889450E-004
  1.786441400831E+001 -5.070614702930E-004  2.277286057137E-004 -9.991453985529E-005
  1.803242969169E+001 -4.701765844130E-004  2.115301777483E-004 -9.298651751191E-005
  1.820274230449E+001 -4.354667226333E-004  1.962573810298E-004 -8.644100280427E-005
  1.837539389250E+001 -4.028396701556E-004  1.818729014175E-004 -8.026330999611E-005
  1.855042746810E+001 -3.722050244424E-004  1.683400696152E-004 -7.443899262353E-005
  1.872788703701E+001 -3.434742548483E-004  1.556228846564E-004 -6.895384956117E-005
  1.890781762595E+001 -3.165607593380E-004  1.436860368673E-004 -6.379393123788E-005
  1.909026531121E+001 -2.913799180606E-004  1.324949301995E-004 -5.894554597650E-005
  1.927527724812E+001 -2.678491435514E-004  1.220157038235E-004 -5.439526642518E-005
  1.946290170157E+001 -2.458879273430E-004  1.122152528699E-004 -5.012993604215E-005
  1.965318807743E+001 -2.254178827768E-004  1.030612482058E-004 -4.613667559044E-005
  1.984618695510E+001 -2.063627838197E-004  9.452215513433E-005 -4.240288959470E-005
  2.004195012113E+001 -1.886485997034E-004  8.656725090583E-005 -3.891627270901E-005
  2.024053060391E+001 -1.722035252195E-004  7.916664093356E-005 -3.566481594131E-005
  2.044198270964E+001 -1.569580065235E-004  7.229127360957E-005 -3.263681267868E-005
  2.064636205941E+001 -1.428447623174E-004  6.591295362237E-005 -2.982086445627E-005
  2.085372562761E+001 -1.297988003013E-004  6.000435368432E-005 -2.720588641267E-005
  2.106413178164E+001 -1.177574288100E-004  5.453902458375E-005 -2.478111237483E-005
  2.127764032296E+001 -1.066602635675E-004  4.949140348538E-005 -2.253609951707E-005
  2.149431252959E+001 -9.644922952302E-005  4.483682041211E-005 -2.046073254085E-005
  2.171421120012E+001 -8.706855775228E-005  4.055150285100E-005 -1.854522732443E-005
  2.193740069911E+001 -7.846477743515E-005  3.661257843733E-005 -1.678013399543E-005
  2.216394700431E+001 -7.058670294722E-005  3.299807568220E-005 -1.515633938284E-005
  2.239391775531E+001 -6.338541612755E-005  2.968692272093E-005 -1.366506880990E-005
