# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  1.044936934203E+000  1.870410253492E+001 -6.247038188443E+001  1.844046235785E+002 -6.697344892876E-007  5.433272160726E-001
  1.049321372706E+000  1.843197258080E+001 -6.166518048847E+001  1.828967209439E+002 -7.164896898655E-007  5.459880611952E-001
  1.053724430140E+000  1.816222528059E+001 -6.086319270110E+001  1.813913457854E+002 -7.627665255066E-007  5.486778129001E-001
  1.058146205927E+000  1.789487027059E+001 -6.006445040932E+001  1.798863085207E+002 -8.085148738060E-007  5.513967899666E-001
  1.062586800170E+000  1.762991704104E+001 -5.926899499002E+001  1.783796341748E+002 -8.536832419009E-007  5.541453100835E-001
  1.067046313656E+000  1.736737489263E+001 -5.847687653782E+001  1.768695511767E+002 -8.982186994702E-007  5.569236898794E-001
  1.071524847862E+000  1.710725289554E+001 -5.768815312451E+001  1.753544805275E+002 -9.420670397452E-007  5.597322449474E-001
  1.076022504959E+000  1.684955985087E+001 -5.690289008949E+001  1.738330253330E+002 -9.851724403418E-007  5.625712898668E-001
  1.080539387823E+000  1.659430425443E+001 -5.612115936027E+001  1.723039607022E+002 -1.027477719164E-006  5.654411382204E-001
  1.085075600036E+000  1.634149426278E+001 -5.534303880263E+001  1.707662240005E+002 -1.068924036381E-006  5.683421026071E-001
  1.089631245892E+000  1.609113766152E+001 -5.456861159947E+001  1.692189054596E+002 -1.109451208051E-006  5.712744946515E-001
  1.094206430404E+000  1.584324183565E+001 -5.379796565780E+001  1.676612391330E+002 -1.148997276117E-006  5.742386250086E-001
  1.098801259312E+000  1.559781374216E+001 -5.303119304302E+001  1.660925941957E+002 -1.187498639638E-006  5.772348033645E-001
  1.103415839085E+000  1.535485988441E+001 -5.226838943979E+001  1.645124665786E+002 -1.224890092719E-006  5.802633384333E-001
  1.108050276930E+000  1.511438628867E+001 -5.150965363879E+001  1.629204709334E+002 -1.261104793663E-006  5.833245379501E-001
  1.112704680796E+000  1.487639848242E+001 -5.075508704862E+001  1.613163329202E+002 -1.296073883975E-006  5.864187086593E-001
  1.117379159381E+000  1.464090147451E+001 -5.000479323197E+001  1.596998818112E+002 -1.329727092541E-006  5.895461563001E-001
  1.122073822139E+000  1.440789973708E+001 -4.925887746564E+001  1.580710434024E+002 -1.361991945214E-006  5.927071855868E-001
  1.126788779287E+000  1.417739718917E+001 -4.851744632332E+001  1.564298332271E+002 -1.392794386275E-006  5.959021001868E-001
  1.131524141807E+000  1.394939718203E+001 -4.778060728068E+001  1.547763500627E+002 -1.422058336131E-006  5.991312026931E-001
  1.136280021458E+000  1.372390248590E+001 -4.704846834190E+001  1.531107697229E+002 -1.449705684673E-006  6.023947945951E-001
  1.141056530779E+000  1.350091527840E+001 -4.632113768701E+001  1.514333391284E+002 -1.475656566777E-006  6.056931762439E-001
  1.145853783095E+000  1.328043713442E+001 -4.559872333936E+001  1.497443706469E+002 -1.499828954859E-006  6.090266468156E-001
  1.150671892527E+000  1.306246901730E+001 -4.488133285250E+001  1.480442366957E+002 -1.522138684954E-006  6.123955042704E-001
  1.155510973996E+000  1.284701127151E+001 -4.416907301572E+001  1.463333645978E+002 -1.542499709672E-006  6.158000453084E-001
  1.160371143228E+000  1.263406361654E+001 -4.346204957779E+001  1.446122316840E+002 -1.560823709117E-006  6.192405653229E-001
  1.165252516767E+000  1.242362514212E+001 -4.276036698810E+001  1.428813606330E+002 -1.577020223378E-006  6.227173583501E-001
  1.170155211976E+000  1.221569430456E+001 -4.206412815453E+001  1.411413150416E+002 -1.590996664993E-006  6.262307170153E-001
  1.175079347044E+000  1.201026892437E+001 -4.137343421761E+001  1.393926952172E+002 -1.602658088401E-006  6.297809324781E-001
  1.180025040999E+000  1.180734618487E+001 -4.068838434024E+001  1.376361341838E+002 -1.611907365489E-006  6.333682943728E-001
  1.184992413707E+000  1.160692263193E+001 -4.000907551233E+001  1.358722938958E+002 -1.618645009614E-006  6.369930907475E-001
  1.189981585884E+000  1.140899417473E+001 -3.933560236993E+001  1.341018616504E+002 -1.622769296250E-006  6.406556080012E-001
  1.194992679105E+000  1.121355608747E+001 -3.866805702819E+001  1.323255466911E+002 -1.624175960630E-006  6.443561308173E-001
  1.200025815803E+000  1.102060301203E+001 -3.800652892766E+001  1.305440769961E+002 -1.622758542957E-006  6.480949420963E-001
  1.205081119288E+000  1.083012896149E+001 -3.735110469333E+001  1.287581962443E+002 -1.618407997036E-006  6.518723228865E-001
  1.210158713743E+000  1.064212732455E+001 -3.670186800598E+001  1.269686609502E+002 -1.611012856224E-006  6.556885523120E-001
  1.215258724239E+000  1.045659087071E+001 -3.605889948529E+001  1.251762377634E+002 -1.600459233173E-006  6.595439075007E-001
  1.220381276741E+000  1.027351175622E+001 -3.542227658426E+001  1.233817009240E+002 -1.586630620322E-006  6.634386635098E-001
  1.225526498113E+000  1.009288153081E+001 -3.479207349442E+001  1.215858298689E+002 -1.569408052430E-006  6.673730932508E-001
  1.230694516129E+000  9.914691145060E+000 -3.416836106148E+001  1.197894069816E+002 -1.548669982313E-006  6.713474674137E-001
  1.235885459478E+000  9.738930958454E+000 -3.355120671082E+001  1.179932154798E+002 -1.524292295734E-006  6.753620543898E-001
  1.241099457774E+000  9.565590748048E+000 -3.294067438260E+001  1.161980374359E+002 -1.496148187642E-006  6.794171201951E-001
  1.246336641564E+000  9.394659717734E+000 -3.233682447589E+001  1.144046519229E+002 -1.464108381783E-006  6.835129283926E-001
  1.251597142334E+000  9.226126508051E+000 -3.173971380155E+001  1.126138332815E+002 -1.428040794841E-006  6.876497400150E-001
  1.256881092518E+000  9.059979206521E+000 -3.114939554343E+001  1.108263495032E+002 -1.387810853391E-006  6.918278134878E-001
  1.262188625508E+000  8.896205358483E+000 -3.056591922753E+001  1.090429607232E+002 -1.343281205272E-006  6.960474045520E-001
  1.267519875658E+000  8.734791978372E+000 -2.998933069874E+001  1.072644178193E+002 -1.294311883800E-006  7.003087661893E-001
  1.272874978299E+000  8.575725561438E+000 -2.941967210483E+001  1.054914611117E+002 -1.240760220928E-006  7.046121485459E-001
  1.278254069740E+000  8.418992095868E+000 -2.885698188745E+001  1.037248191593E+002 -1.182480874401E-006  7.089577988600E-001
  1.283657287282E+000  8.264577075269E+000 -2.830129477955E+001  1.019652076474E+002 -1.119325828707E-006  7.133459613887E-001
  1.289084769224E+000  8.112465511502E+000 -2.775264180931E+001  1.002133283643E+002 -1.051144289069E-006  7.177768773382E-001
  1.294536654871E+000  7.962641947832E+000 -2.721105030987E+001  9.846986826100E+001 -9.777829389661E-007  7.222507847955E-001
  1.300013084547E+000  7.815090472364E+000 -2.667654393486E+001  9.673549859145E+001 -8.990855962029E-007  7.267679186620E-001
  1.305514199600E+000  7.669794731747E+000 -2.614914267932E+001  9.501087412932E+001 -8.148936263476E-007  7.313285105902E-001
  1.311040142409E+000  7.526737945114E+000 -2.562886290572E+001  9.329663245759E+001 -7.250455305947E-007  7.359327889235E-001
  1.316591056401E+000  7.385902918236E+000 -2.511571737496E+001  9.159339332802E+001 -6.293773040930E-007  7.405809786384E-001
  1.322167086051E+000  7.247272057870E+000 -2.460971528187E+001  8.990175808714E+001 -5.277222706387E-007  7.452733012911E-001
  1.327768376897E+000  7.110827386266E+000 -2.411086229518E+001  8.822230916561E+001 -4.199111852426E-007  7.500099749669E-001
  1.333395075548E+000  6.976550555824E+000 -2.361916060156E+001  8.655560962841E+001 -3.057722098267E-007  7.547912142343E-001
  1.339047329693E+000  6.844422863870E+000 -2.313460895359E+001  8.490220278267E+001 -1.851309409320E-007  7.596172301029E-001
  1.344725288111E+000  6.714425267532E+000 -2.265720272141E+001  8.326261184084E+001 -5.781052250556E-008  7.644882299868E-001
  1.350429100678E+000  6.586538398695E+000 -2.218693394783E+001  8.163733963640E+001  7.636835467392E-008  7.694044176716E-001
  1.356158918383E+000  6.460742579009E+000 -2.172379140659E+001  8.002686838990E+001  2.175875561806E-007  7.743659932877E-001
  1.361914893331E+000  6.337017834948E+000 -2.126776066380E+001  7.843165952279E+001  3.660312113666E-007  7.793731532885E-001
  1.367697178756E+000  6.215343912869E+000 -2.081882414207E+001  7.685215351716E+001  5.218857967696E-007  7.844260904344E-001
  1.373505929032E+000  6.095700294090E+000 -2.037696118735E+001  7.528876981872E+001  6.853400732413E-007  7.895249937832E-001
  1.379341299682E+000  5.978066209933E+000 -1.994214813817E+001  7.374190678156E+001  8.565851225553E-007  7.946700486860E-001
  1.385203447386E+000  5.862420656742E+000 -1.951435839716E+001  7.221194165226E+001  1.035814051455E-006  7.998614367909E-001
  1.391092529997E+000  5.748742410838E+000 -1.909356250459E+001  7.069923059164E+001  1.223222122253E-006  8.050993360522E-001
  1.397008706544E+000  5.637010043415E+000 -1.867972821383E+001  6.920410873237E+001  1.419006633213E-006  8.103839207479E-001
  1.402952137251E+000  5.527201935336E+000 -1.827282056852E+001  6.772689027056E+001  1.623366791773E-006  8.157153615035E-001
  1.408922983540E+000  5.419296291837E+000 -1.787280198129E+001  6.626786858961E+001  1.836503711056E-006  8.210938253245E-001
  1.414921408046E+000  5.313271157110E+000 -1.747963231382E+001  6.482731641479E+001  2.058620273424E-006  8.265194756358E-001
  1.420947574627E+000  5.209104428750E+000 -1.709326895817E+001  6.340548599680E+001  2.289921042447E-006  8.319924723296E-001
  1.427001648376E+000  5.106773872067E+000 -1.671366691911E+001  6.200260932282E+001  2.530612278153E-006  8.375129718220E-001
  1.433083795629E+000  5.006257134225E+000 -1.634077889742E+001  6.061889835357E+001  2.780901606103E-006  8.430811271174E-001
  1.439194183980E+000  4.907531758223E+000 -1.597455537389E+001  5.925454528479E+001  3.040998161350E-006  8.486970878820E-001
  1.445332982291E+000  4.810575196676E+000 -1.561494469394E+001  5.790972283185E+001  3.311112340775E-006  8.543610005262E-001
  1.451500360701E+000  4.715364825418E+000 -1.526189315276E+001  5.658458453596E+001  3.591455824755E-006  8.600730082962E-001
  1.457696490642E+000  4.621877956879E+000 -1.491534508069E+001  5.527926509060E+001  3.882241205623E-006  8.658332513749E-001
  1.463921544849E+000  4.530091853258E+000 -1.457524292887E+001  5.399388068702E+001  4.183682209153E-006  8.716418669915E-001
  1.470175697368E+000  4.439983739462E+000 -1.424152735492E+001  5.272852937723E+001  4.495993263366E-006  8.774989895419E-001
  1.476459123576E+000  4.351530815809E+000 -1.391413730858E+001  5.148329145342E+001  4.819389639911E-006  8.834047507180E-001
  1.482772000185E+000  4.264710270481E+000 -1.359301011713E+001  5.025822984240E+001  5.154087117635E-006  8.893592796466E-001
  1.489114505260E+000  4.179499291732E+000 -1.327808157056E+001  4.905339051396E+001  5.500301922560E-006  8.953627030388E-001
  1.495486818227E+000  4.095875079817E+000 -1.296928600628E+001  4.786880290182E+001  5.858250681221E-006  9.014151453492E-001
  1.501889119889E+000  4.013814858670E+000 -1.266655639335E+001  4.670448033608E+001  6.228150131522E-006  9.075167289444E-001
  1.508321592439E+000  3.933295887292E+000 -1.236982441600E+001  4.556042048596E+001  6.610217054351E-006  9.136675742829E-001
  1.514784419467E+000  3.854295470861E+000 -1.207902055652E+001  4.443660581177E+001  7.004668108879E-006  9.198678001038E-001
  1.521277785980E+000  3.776790971555E+000 -1.179407417726E+001  4.333300402491E+001  7.411719822234E-006  9.261175236262E-001
  1.527801878411E+000  3.700759819080E+000 -1.151491360166E+001  4.224956855488E+001  7.831588148717E-006  9.324168607585E-001
  1.534356884635E+000  3.626179520900E+000 -1.124146619440E+001  4.118623902224E+001  8.264488526978E-006  9.387659263177E-001
  1.540942993978E+000  3.553027672168E+000 -1.097365844032E+001  4.014294171644E+001  8.710635798645E-006  9.451648342590E-001
  1.547560397233E+000  3.481281965349E+000 -1.071141602222E+001  3.911959007765E+001  9.170243820450E-006  9.516136979142E-001
  1.554209286677E+000  3.410920199539E+000 -1.045466389743E+001  3.811608518137E+001  9.643525393009E-006  9.581126302414E-001
  1.560889856079E+000  3.341920289466E+000 -1.020332637298E+001  3.713231622517E+001  1.013069224080E-005  9.646617440827E-001
  1.567602300715E+000  3.274260274189E+000 -9.957327179464E+000  3.616816101637E+001  1.063195467868E-005  9.712611524328E-001
  1.574346817387E+000  3.207918325477E+000 -9.716589543405E+000  3.522348645993E+001  1.114752148304E-005  9.779109687157E-001
  1.581123604431E+000  3.142872755873E+000 -9.481036258087E+000  3.429814904566E+001  1.167759978408E-005  9.846113070714E-001
  1.587932861736E+000  3.079102026450E+000 -9.250589752861E+000  3.339199533385E+001  1.222239486721E-005  9.913622826509E-001
  1.594774790754E+000  3.016584754239E+000 -9.025172160818E+000  3.250486243858E+001  1.278211005867E-005  9.981640119199E-001
  1.601649594520E+000  2.955299719361E+000 -8.804705384797E+000  3.163657850795E+001  1.335694645431E-005  1.005016612971E+000
  1.608557477663E+000  2.895225871825E+000 -8.589111161701E+000  3.078696320046E+001  1.394710284935E-005  1.011920205845E+000
  1.615498646423E+000  2.836342338033E+000 -8.378311125066E+000  2.995582815679E+001  1.455277555493E-005  1.018874912855E+000
  1.622473308664E+000  2.778628426959E+000 -8.172226865865E+000  2.914297746645E+001  1.517415825277E-005  1.025880858928E+000
  1.629481673892E+000  2.722063636028E+000 -7.970779991511E+000  2.834820812853E+001  1.581144178400E-005  1.032938171942E+000
  1.636523953268E+000  2.666627656688E+000 -7.773892183047E+000  2.757131050601E+001  1.646481402419E-005  1.040046983077E+000
  1.643600359628E+000  2.612300379676E+000 -7.581485250477E+000  2.681206877301E+001  1.713445975556E-005  1.047207427170E+000
  1.650711107492E+000  2.559061899987E+000 -7.393481186263E+000  2.607026135461E+001  1.782056047821E-005  1.054419643076E+000
  1.657856413087E+000  2.506892521542E+000 -7.209802216929E+000  2.534566135849E+001  1.852329424059E-005  1.061683774036E+000
  1.665036494359E+000  2.455772761571E+000 -7.030370852807E+000  2.463803699814E+001  1.924283559630E-005  1.068999968046E+000
  1.672251570990E+000  2.405683354695E+000 -6.855109935883E+000  2.394715200714E+001  1.997935529620E-005  1.076368378234E+000
  1.679501864416E+000  2.356605256737E+000 -6.683942685779E+000  2.327276604415E+001  2.073302025904E-005  1.083789163239E+000
  1.686787597844E+000  2.308519648245E+000 -6.516792743836E+000  2.261463508817E+001  2.150399345428E-005  1.091262487596E+000
  1.694108996265E+000  2.261407937736E+000 -6.353584215334E+000  2.197251182387E+001  2.229243365501E-005  1.098788522120E+000
  1.701466286477E+000  2.215251764684E+000 -6.194241709838E+000  2.134614601666E+001  2.309849545860E-005  1.106367444294E+000
  1.708859697098E+000  2.170033002226E+000 -6.038690379690E+000  2.073528487722E+001  2.392232895838E-005  1.113999438662E+000
  1.716289458586E+000  2.125733759620E+000 -5.886855956663E+000  2.013967341529E+001  2.476407988813E-005  1.121684697216E+000
  1.723755803255E+000  2.082336384446E+000 -5.738664786790E+000  1.955905478262E+001  2.562388923544E-005  1.129423419789E+000
  1.731258965294E+000  2.039823464556E+000 -5.594043863385E+000  1.899317060479E+001  2.650189332254E-005  1.137215814451E+000
  1.738799180785E+000  1.998177829784E+000 -5.452920858288E+000  1.844176130184E+001  2.739822362229E-005  1.145062097892E+000
  1.746376687720E+000  1.957382553416E+000 -5.315224151352E+000  1.790456639774E+001  2.831300669746E-005  1.152962495818E+000
  1.753991726022E+000  1.917420953438E+000 -5.180882858193E+000  1.738132481843E+001  2.924636396467E-005  1.160917243337E+000
  1.761644537563E+000  1.878276593548E+000 -5.049826856243E+000  1.687177517851E+001  3.019841185652E-005  1.168926585344E+000
  1.769335366182E+000  1.839933283955E+000 -4.921986809130E+000  1.637565605664E+001  3.116926147379E-005  1.176990776903E+000
  1.777064457703E+000  1.802375081973E+000 -4.797294189415E+000  1.589270625956E+001  3.215901871974E-005  1.185110083627E+000
  1.784832059960E+000  1.765586292392E+000 -4.675681299721E+000  1.542266507479E+001  3.316778405041E-005  1.193284782049E+000
  1.792638422810E+000  1.729551467670E+000 -4.557081292292E+000  1.496527251217E+001  3.419565255959E-005  1.201515159995E+000
  1.800483798155E+000  1.694255407914E+000 -4.441428187015E+000  1.452026953426E+001  3.524271376236E-005  1.209801516947E+000
  1.808368439966E+000  1.659683160691E+000 -4.328656887937E+000  1.408739827566E+001  3.630905170650E-005  1.218144164396E+000
  1.816292604296E+000  1.625820020639E+000 -4.218703198326E+000  1.366640225159E+001  3.739474470901E-005  1.226543426201E+000
  1.824256549308E+000  1.592651528927E+000 -4.111503834301E+000  1.325702655557E+001  3.849986556093E-005  1.234999638922E+000
  1.832260535292E+000  1.560163472525E+000 -4.006996437082E+000  1.285901804669E+001  3.962448124721E-005  1.243513152168E+000
  1.840304824685E+000  1.528341883333E+000 -3.905119583893E+000  1.247212552640E+001  4.076865308963E-005  1.252084328913E+000
  1.848389682094E+000  1.497173037136E+000 -3.805812797560E+000  1.209609990521E+001  4.193243654031E-005  1.260713545822E+000
  1.856515374319E+000  1.466643452426E+000 -3.709016554845E+000  1.173069435932E+001  4.311588137689E-005  1.269401193557E+000
  1.864682170371E+000  1.436739889072E+000 -3.614672293550E+000  1.137566447757E+001  4.431903147632E-005  1.278147677079E+000
  1.872890341499E+000  1.407449346856E+000 -3.522722418445E+000  1.103076839889E+001  4.554192491208E-005  1.286953415933E+000
  1.881140161205E+000  1.378759063879E+000 -3.433110306050E+000  1.069576694038E+001  4.678459380628E-005  1.295818844533E+000
  1.889431905275E+000  1.350656514842E+000 -3.345780308306E+000  1.037042371646E+001  4.804706456922E-005  1.304744412425E+000
  1.897765851797E+000  1.323129409207E+000 -3.260677755195E+000  1.005450524918E+001  4.932935763082E-005  1.313730584548E+000
  1.906142281182E+000  1.296165689250E+000 -3.177748956331E+000  9.747781070030E+000  5.063148754502E-005  1.322777841473E+000
  1.914561476194E+000  1.269753527997E+000 -3.096941201563E+000  9.450023813503E+000  5.195346304457E-005  1.331886679646E+000
  1.923023721968E+000  1.243881327071E+000 -3.018202760645E+000  9.161009302651E+000  5.329528694958E-005  1.341057611602E+000
  1.931529306035E+000  1.218537714430E+000 -2.941482881985E+000  8.880516626917E+000  5.465695622145E-005  1.350291166180E+000
  1.940078518348E+000  1.193711542028E+000 -2.866731790543E+000  8.608328212516E+000  5.603846191964E-005  1.359587888718E+000
  1.948671651306E+000  1.169391883377E+000 -2.793900684881E+000  8.344229885621E+000  5.743978930890E-005  1.368948341239E+000
  1.957308999777E+000  1.145568031038E+000 -2.722941733433E+000  8.088010928629E+000  5.886091774863E-005  1.378373102627E+000
  1.965990861124E+000  1.122229494037E+000 -2.653808070014E+000  7.839464129765E+000  6.030182082347E-005  1.387862768788E+000
  1.974717535231E+000  1.099365995205E+000 -2.586453788600E+000  7.598385826286E+000  6.176246625669E-005  1.397417952799E+000
  1.983489324528E+000  1.076967468459E+000 -2.520833937429E+000  7.364575941555E+000  6.324281597536E-005  1.407039285046E+000
  1.992306534018E+000  1.055024056021E+000 -2.456904512447E+000  7.137838016232E+000  6.474282610430E-005  1.416727413351E+000
  2.001169471300E+000  1.033526105579E+000 -2.394622450132E+000  6.917979233827E+000  6.626244700766E-005  1.426483003089E+000
  2.010078446602E+000  1.012464167405E+000 -2.333945619731E+000  6.704810440872E+000  6.780162328322E-005  1.436306737290E+000
  2.019033772799E+000  9.918289914148E-001 -2.274832814940E+000  6.498146161960E+000  6.936029374916E-005  1.446199316736E+000
  2.028035765449E+000  9.716115241988E-001 -2.217243745064E+000  6.297804609861E+000  7.093839149598E-005  1.456161460043E+000
  2.037084742815E+000  9.518029060069E-001 -2.161139025678E+000  6.103607690972E+000  7.253584389743E-005  1.466193903737E+000
  2.046181025894E+000  9.323944677029E-001 -2.106480168822E+000  5.915381006312E+000  7.415257259646E-005  1.476297402318E+000
  2.055324938446E+000  9.133777276910E-001 -2.053229572761E+000  5.732953848273E+000  7.578849353827E-005  1.486472728321E+000
  2.064516807023E+000  8.947443888151E-001 -2.001350511342E+000  5.556159193363E+000  7.744351695681E-005  1.496720672362E+000
  2.073756960996E+000  8.764863352388E-001 -1.950807122953E+000  5.384833691115E+000  7.911754735584E-005  1.507042043185E+000
  2.083045732586E+000  8.585956293071E-001 -1.901564399148E+000  5.218817649384E+000  8.081048361811E-005  1.517437667695E+000
  2.092383456894E+000  8.410645083953E-001 -1.853588172924E+000  5.057955016207E+000  8.252221887595E-005  1.527908390993E+000
  2.101770471927E+000  8.238853817471E-001 -1.806845106708E+000  4.902093358430E+000  8.425264054588E-005  1.538455076403E+000
  2.111207118635E+000  8.070508273077E-001 -1.761302680051E+000  4.751083837257E+000  8.600163043417E-005  1.549078605497E+000
  2.120693740934E+000  7.905535885527E-001 -1.716929177076E+000  4.604781180911E+000  8.776906456096E-005  1.559779878112E+000
  2.130230685743E+000  7.743865713178E-001 -1.673693673685E+000  4.463043654578E+000  8.955481330029E-005  1.570559812378E+000
  2.139818303015E+000  7.585428406327E-001 -1.631566024562E+000  4.325733027766E+000  9.135874125877E-005  1.581419344733E+000
  2.149456945764E+000  7.430156175611E-001 -1.590516849977E+000  4.192714539266E+000  9.318070735993E-005  1.592359429946E+000
  2.159146970103E+000  7.277982760507E-001 -1.550517522433E+000  4.063856859844E+000  9.502056471050E-005  1.603381041141E+000
  2.168888735273E+000  7.128843397964E-001 -1.511540153156E+000  3.939032052810E+000  9.687816075588E-005  1.614485169820E+000
  2.178682603676E+000  6.982674791184E-001 -1.473557578462E+000  3.818115532608E+000  9.875333708627E-005  1.625672825900E+000
  2.188528940912E+000  6.839415078589E-001 -1.436543346017E+000  3.700986021552E+000  1.006459295182E-004  1.636945037744E+000
  2.198428115810E+000  6.699003803007E-001 -1.400471701008E+000  3.587525504843E+000  1.025557681130E-004  1.648302852206E+000
  2.208380500460E+000  6.561381881076E-001 -1.365317572234E+000  3.477619183982E+000  1.044826769573E-004  1.659747334685E+000
  2.218386470252E+000  6.426491572924E-001 -1.331056558164E+000  3.371155428708E+000  1.064264744608E-004  1.671279569183E+000
  2.228446403911E+000  6.294276452125E-001 -1.297664912937E+000  3.268025727568E+000  1.083869730096E-004  1.682900658380E+000
  2.238560683529E+000  6.164681375957E-001 -1.265119532365E+000  3.168124637230E+000  1.103639791380E-004  1.694611723716E+000
  2.248729694603E+000  6.037652455997E-001 -1.233397939917E+000  3.071349730658E+000  1.123572935076E-004  1.706413905491E+000
  2.258953826072E+000  5.913137029052E-001 -1.202478272730E+000  2.977601544233E+000  1.143667107364E-004  1.718308362974E+000
  2.269233470352E+000  5.791083628470E-001 -1.172339267643E+000  2.886783523944E+000  1.163920195597E-004  1.730296274536E+000
  2.279569023378E+000  5.671441955819E-001 -1.142960247279E+000  2.798801970724E+000  1.184330027025E-004  1.742378837792E+000
  2.289960884635E+000  5.554162852982E-001 -1.114321106186E+000  2.713565985048E+000  1.204894369143E-004  1.754557269766E+000
  2.300409457201E+000  5.439198274667E-001 -1.086402297051E+000  2.630987410868E+000  1.225610928702E-004  1.766832807080E+000
  2.310915147785E+000  5.326501261343E-001 -1.059184817005E+000  2.550980778984E+000  1.246477352722E-004  1.779206706153E+000
  2.321478366766E+000  5.216025912630E-001 -1.032650194025E+000  2.473463249936E+000  1.267491228109E-004  1.791680243431E+000
  2.332099528231E+000  5.107727361147E-001 -1.006780473451E+000  2.398354556504E+000  1.288650081116E-004  1.804254715641E+000
  2.342779050018E+000  5.001561746834E-001 -9.815582046300E-001  2.325576945901E+000  1.309951377213E-004  1.816931440063E+000
  2.353517353757E+000  4.897486191746E-001 -9.569664276953E-001  2.255055121731E+000  1.331392522916E-004  1.829711754832E+000
  2.364314864908E+000  4.795458775356E-001 -9.329886604981E-001  2.186716185807E+000  1.352970863307E-004  1.842597019266E+000
  2.375172012805E+000  4.695438510341E-001 -9.096088856955E-001  2.120489579886E+000  1.374683683930E-004  1.855588614224E+000
  2.386089230700E+000  4.597385318888E-001 -8.868115380112E-001  2.056307027427E+000  1.396528210847E-004  1.868687942484E+000
  2.397066955802E+000  4.501260009508E-001 -8.645814916740E-001  1.994102475404E+000  1.418501610277E-004  1.881896429161E+000
  2.408105629324E+000  4.407024254369E-001 -8.429040480473E-001  1.933812036290E+000  1.440600989725E-004  1.895215522149E+000
  2.419205696525E+000  4.314640567158E-001 -8.217649234543E-001  1.875373930248E+000  1.462823398082E-004  1.908646692594E+000
  2.430367606756E+000  4.224072281463E-001 -8.011502372115E-001  1.818728427618E+000  1.485165825848E-004  1.922191435397E+000
  2.441591813502E+000  4.135283529688E-001 -7.810464998736E-001  1.763817791757E+000  1.507625206489E-004  1.935851269758E+000
  2.452878774433E+000  4.048239222497E-001 -7.614406017004E-001  1.710586222296E+000  1.530198416525E-004  1.949627739736E+000
  2.464228951446E+000  3.962905028784E-001 -7.423198013508E-001  1.658979798883E+000  1.552882276841E-004  1.963522414861E+000
  2.475642810713E+000  3.879247356179E-001 -7.236717148091E-001  1.608946425471E+000  1.575673552698E-004  1.977536890759E+000
  2.487120822730E+000  3.797233332074E-001 -7.054843045507E-001  1.560435775197E+000  1.598568956395E-004  1.991672789830E+000
  2.498663462362E+000  3.716830785180E-001 -6.877458689505E-001  1.513399235931E+000  1.621565146370E-004  2.005931761944E+000
  2.510271208896E+000  3.638008227596E-001 -6.704450319386E-001  1.467789856529E+000  1.644658729894E-004  2.020315485178E+000
  2.521944546088E+000  3.560734837402E-001 -6.535707329077E-001  1.423562293847E+000  1.667846263332E-004  2.034825666586E+000
  2.533683962213E+000  3.484980441758E-001 -6.371122168740E-001  1.380672760574E+000  1.691124254752E-004  2.049464042999E+000
  2.545489950114E+000  3.410715500506E-001 -6.210590248953E-001  1.339078973916E+000  1.714489164100E-004  2.064232381863E+000
  2.557363007259E+000  3.337911090272E-001 -6.054009847467E-001  1.298740105188E+000  1.737937405707E-004  2.079132482105E+000
  2.569303635787E+000  3.266538889058E-001 -5.901282018571E-001  1.259616730346E+000  1.761465349569E-004  2.094166175034E+000
  2.581312342564E+000  3.196571161307E-001 -5.752310505052E-001  1.221670781507E+000  1.785069323502E-004  2.109335325273E+000
  2.593389639236E+000  3.127980743448E-001 -5.607001652772E-001  1.184865499476E+000  1.808745614339E-004  2.124641831727E+000
  2.605536042282E+000  3.060741029902E-001 -5.465264327839E-001  1.149165387337E+000  1.832490470998E-004  2.140087628574E+000
  2.617752073071E+000  2.994825959530E-001 -5.327009836380E-001  1.114536165114E+000  1.856300105532E-004  2.155674686290E+000
  2.630038257915E+000  2.930210002534E-001 -5.192151846891E-001  1.080944725549E+000  1.880170695868E-004  2.171405012708E+000
  2.642395128127E+000  2.866868147779E-001 -5.060606315146E-001  1.048359091000E+000  1.904098387835E-004  2.187280654100E+000
  2.654823220078E+000  2.804775890532E-001 -4.932291411651E-001  1.016748371498E+000  1.928079297595E-004  2.203303696288E+000
  2.667323075254E+000  2.743909220613E-001 -4.807127451593E-001  9.860827239783E-001  1.952109513958E-004  2.219476265783E+000
  2.679895240318E+000  2.684244610930E-001 -4.685036827276E-001  9.563333126810E-001  1.976185100792E-004  2.235800530953E+000
  2.692540267162E+000  2.625759006400E-001 -4.565943942982E-001  9.274722707608E-001  2.000302100007E-004  2.252278703209E+000
  2.705258712975E+000  2.568429813236E-001 -4.449775152238E-001  8.994726630934E-001  2.024456533087E-004  2.268913038226E+000
  2.718051140300E+000  2.512234888584E-001 -4.336458697425E-001  8.723084502909E-001  2.048644404823E-004  2.285705837176E+000
  2.730918117097E+000  2.457152530505E-001 -4.225924651683E-001  8.459544539301E-001  2.072861705360E-004  2.302659447990E+000
  2.743860216806E+000  2.403161468283E-001 -4.118104863069E-001  8.203863229877E-001  2.097104412925E-004  2.319776266642E+000
  2.756878018407E+000  2.350240853044E-001 -4.012932900904E-001  7.955805014839E-001  2.121368496809E-004  2.337058738453E+000
