# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  6.658281139114E-001 -3.416417416371E-001 -4.278842893013E-001  1.097042495333E+001
  6.686785786489E-001 -3.428170604467E-001 -3.968427805993E-001  1.080958370423E+001
  6.715400303119E-001 -3.439085729876E-001 -3.661423243482E-001  1.064843333894E+001
  6.744125191702E-001 -3.449166036816E-001 -3.357867088623E-001  1.048704747008E+001
  6.772960957956E-001 -3.458414944639E-001 -3.057795428700E-001  1.032549798357E+001
  6.801908110642E-001 -3.466836044988E-001 -2.761242575133E-001  1.016385504795E+001
  6.830967161586E-001 -3.474433098942E-001 -2.468241083809E-001  1.000218712426E+001
  6.860138625698E-001 -3.481210034142E-001 -2.178821775729E-001  9.840560976538E+000
  6.889423020997E-001 -3.487170941911E-001 -1.893013757972E-001  9.679041682934E+000
  6.918820868635E-001 -3.492320074358E-001 -1.610844444935E-001  9.517692647304E+000
  6.948332692912E-001 -3.496661841468E-001 -1.332339579862E-001  9.356575611398E+000
  6.977959021308E-001 -3.500200808196E-001 -1.057523256627E-001  9.195750667559E+000
  7.007700384496E-001 -3.502941691539E-001 -7.864179417731E-002  9.035276271931E+000
  7.037557316372E-001 -3.504889357608E-001 -5.190444967706E-002  8.875209258162E+000
  7.067530354078E-001 -3.506048818697E-001 -2.554222005053E-002  8.715604851584E+000
  7.097620038020E-001 -3.506425230337E-001  4.431228035916E-004  8.556516683854E+000
  7.127826911896E-001 -3.506023888364E-001  2.604996068896E-002  8.397996808038E+000
  7.158151522717E-001 -3.504850225966E-001  5.127682680642E-002  8.240095714125E+000
  7.188594420835E-001 -3.502909810742E-001  7.612240343292E-002  8.082862344946E+000
  7.219156159963E-001 -3.500208341755E-001  1.005855195856E-001  7.926344112492E+000
  7.249837297198E-001 -3.496751646592E-001  1.246651486729E-001  7.770586914605E+000
  7.280638393053E-001 -3.492545678413E-001  1.483604061332E-001  7.615635152037E+000
  7.311560011474E-001 -3.487596513022E-001  1.716705470636E-001  7.461531745839E+000
  7.342602719867E-001 -3.481910345925E-001  1.945949638391E-001  7.308318155089E+000
  7.373767089126E-001 -3.475493489404E-001  2.171331837235E-001  7.156034394926E+000
  7.405053693656E-001 -3.468352369588E-001  2.392848664749E-001  7.004719054873E+000
  7.436463111398E-001 -3.460493523544E-001  2.610498019445E-001  6.854409317439E+000
  7.467995923856E-001 -3.451923596360E-001  2.824279076723E-001  6.705140976989E+000
  7.499652716123E-001 -3.442649338249E-001  3.034192264798E-001  6.556948458841E+000
  7.531434076906E-001 -3.432677601657E-001  3.240239240609E-001  6.409864838606E+000
  7.563340598554E-001 -3.422015338382E-001  3.442422865727E-001  6.263921861730E+000
  7.595372877085E-001 -3.410669596708E-001  3.640747182272E-001  6.119149963235E+000
  7.627531512210E-001 -3.398647518542E-001  3.835217388846E-001  5.975578287634E+000
  7.659817107364E-001 -3.385956336577E-001  4.025839816501E-001  5.833234709018E+000
  7.692230269729E-001 -3.372603371457E-001  4.212621904745E-001  5.692145851277E+000
  7.724771610268E-001 -3.358596028962E-001  4.395572177610E-001  5.552337108471E+000
  7.757441743745E-001 -3.343941797209E-001  4.574700219771E-001  5.413832665300E+000
  7.790241288759E-001 -3.328648243864E-001  4.750016652748E-001  5.276655517688E+000
  7.823170867771E-001 -3.312723013374E-001  4.921533111194E-001  5.140827493447E+000
  7.856231107130E-001 -3.296173824217E-001  5.089262219265E-001  5.006369273023E+000
  7.889422637106E-001 -3.279008466166E-001  5.253217567109E-001  4.873300410284E+000
  7.922746091916E-001 -3.261234797576E-001  5.413413687455E-001  4.741639353371E+000
  7.956202109753E-001 -3.242860742685E-001  5.569866032329E-001  4.611403465563E+000
  7.989791332819E-001 -3.223894288938E-001  5.722590949907E-001  4.482609046173E+000
  8.023514407352E-001 -3.204343484330E-001  5.871605661491E-001  4.355271351431E+000
  8.057371983656E-001 -3.184216434768E-001  6.016928238650E-001  4.229404615376E+000
  8.091364716134E-001 -3.163521301459E-001  6.158577580500E-001  4.105022070711E+000
  8.125493263314E-001 -3.142266298311E-001  6.296573391163E-001  3.982135969628E+000
  8.159758287886E-001 -3.120459689364E-001  6.430936157378E-001  3.860757604592E+000
  8.194160456727E-001 -3.098109786240E-001  6.561687126306E-001  3.740897329054E+000
  8.228700440938E-001 -3.075224945615E-001  6.688848283505E-001  3.622564578109E+000
  8.263378915872E-001 -3.051813566715E-001  6.812442331107E-001  3.505767889058E+000
  8.298196561166E-001 -3.027884088839E-001  6.932492666178E-001  3.390514921888E+000
  8.333154060777E-001 -3.003444988895E-001  7.049023359296E-001  3.276812479647E+000
  8.368252103011E-001 -2.978504778976E-001  7.162059133321E-001  3.164666528703E+000
  8.403491380556E-001 -2.953072003948E-001  7.271625342390E-001  3.054082218882E+000
  8.438872590516E-001 -2.927155239067E-001  7.377747951126E-001  2.945063903480E+000
  8.474396434447E-001 -2.900763087621E-001  7.480453514069E-001  2.837615159119E+000
  8.510063618386E-001 -2.873904178599E-001  7.579769155334E-001  2.731738805470E+000
  8.545874852888E-001 -2.846587164382E-001  7.675722548506E-001  2.627436924804E+000
  8.581830853060E-001 -2.818820718463E-001  7.768341896761E-001  2.524710881384E+000
  8.617932338596E-001 -2.790613533188E-001  7.857655913238E-001  2.423561340677E+000
  8.654180033810E-001 -2.761974317532E-001  7.943693801647E-001  2.323988288391E+000
  8.690574667673E-001 -2.732911794893E-001  8.026485237119E-001  2.225991049312E+000
  8.727116973849E-001 -2.703434700914E-001  8.106060347317E-001  2.129568305956E+000
  8.763807690731E-001 -2.673551781333E-001  8.182449693783E-001  2.034718117013E+000
  8.800647561474E-001 -2.643271789864E-001  8.255684253556E-001  1.941437935583E+000
  8.837637334036E-001 -2.612603486093E-001  8.325795401030E-001  1.849724627195E+000
  8.874777761213E-001 -2.581555633413E-001  8.392814890080E-001  1.759574487615E+000
  8.912069600674E-001 -2.550136996979E-001  8.456774836446E-001  1.670983260419E+000
  8.949513615005E-001 -2.518356341694E-001  8.517707700372E-001  1.583946154343E+000
  8.987110571737E-001 -2.486222430215E-001  8.575646269518E-001  1.498457860398E+000
  9.024861243395E-001 -2.453744020996E-001  8.630623642126E-001  1.414512568741E+000
  9.062766407530E-001 -2.420929866350E-001  8.682673210452E-001  1.332103985316E+000
  9.100826846757E-001 -2.387788710542E-001  8.731828644468E-001  1.251225348238E+000
  9.139043348800E-001 -2.354329287906E-001  8.778123875822E-001  1.171869443936E+000
  9.177416706527E-001 -2.320560320995E-001  8.821593082068E-001  1.094028623038E+000
  9.215947717992E-001 -2.286490518749E-001  8.862270671158E-001  1.017694816011E+000
  9.254637186474E-001 -2.252128574698E-001  8.900191266202E-001  9.428595485375E-001
  9.293485920520E-001 -2.217483165190E-001  8.935389690488E-001  8.695139566360E-001
  9.332494733984E-001 -2.182562947639E-001  8.967900952775E-001  7.976488015224E-001
  9.371664446068E-001 -2.147376558813E-001  8.997760232837E-001  7.272544842100E-001
  9.410995881368E-001 -2.111932613135E-001  9.025002867278E-001  6.583210598469E-001
  9.450489869910E-001 -2.076239701021E-001  9.049664335608E-001  5.908382517899E-001
  9.490147247200E-001 -2.040306387236E-001  9.071780246575E-001  5.247954654153E-001
  9.529968854259E-001 -2.004141209287E-001  9.091386324759E-001  4.601818016647E-001
  9.569955537674E-001 -1.967752675829E-001  9.108518397420E-001  3.969860703273E-001
  9.610108149637E-001 -1.931149265112E-001  9.123212381609E-001  3.351968030573E-001
  9.650427547989E-001 -1.894339423440E-001  9.135504271524E-001  2.748022661280E-001
  9.690914596270E-001 -1.857331563667E-001  9.145430126123E-001  2.157904729223E-001
  9.731570163758E-001 -1.820134063712E-001  9.153026056987E-001  1.581491961609E-001
  9.772395125516E-001 -1.782755265104E-001  9.158328216430E-001  1.018659798691E-001
  9.813390362442E-001 -1.745203471553E-001  9.161372785857E-001  4.692815108317E-002
  9.854556761309E-001 -1.707486947540E-001  9.162195964359E-001 -6.677168701958E-003
  9.895895214818E-001 -1.669613916939E-001  9.160833957562E-001 -5.896305234251E-002
  9.937406621638E-001 -1.631592561664E-001  9.157322966701E-001 -1.099427561110E-001
  9.979091886463E-001 -1.593431020341E-001  9.151699177937E-001 -1.596297090151E-001
  1.002095192005E+000 -1.555137386997E-001  9.143998751913E-001 -2.080375023680E-001
  1.006298763928E+000 -1.516719709786E-001  9.134257813527E-001 -2.551798796077E-001
  1.010519996718E+000 -1.478185989734E-001  9.122512441950E-001 -3.010707263640E-001
  1.014758983302E+000 -1.439544179508E-001  9.108798660856E-001 -3.457240607688E-001
  1.019015817232E+000 -1.400802182207E-001  9.093152428881E-001 -3.891540240090E-001
  1.023290592691E+000 -1.361967850186E-001  9.075609630307E-001 -4.313748711175E-001
  1.027583404500E+000 -1.323048983896E-001  9.056206065951E-001 -4.724009620008E-001
  1.031894348120E+000 -1.284053330752E-001  9.034977444278E-001 -5.122467526994E-001
  1.036223519660E+000 -1.244988584022E-001  9.011959372725E-001 -5.509267868777E-001
  1.040571015882E+000 -1.205862381743E-001  8.987187349226E-001 -5.884556875412E-001
  1.044936934203E+000 -1.166682305658E-001  8.960696753950E-001 -6.248481489767E-001
  1.049321372706E+000 -1.127455880181E-001  8.932522841241E-001 -6.601189289124E-001
  1.053724430140E+000 -1.088190571379E-001  8.902700731752E-001 -6.942828408948E-001
  1.058146205927E+000 -1.048893785978E-001  8.871265404779E-001 -7.273547468788E-001
  1.062586800170E+000 -1.009572870403E-001  8.838251690793E-001 -7.593495500264E-001
  1.067046313656E+000 -9.702351098230E-002  8.803694264152E-001 -7.902821877129E-001
  1.071524847862E+000 -9.308877272335E-002  8.767627636014E-001 -8.201676247332E-001
  1.076022504959E+000 -8.915378825556E-002  8.730086147421E-001 -8.490208467087E-001
  1.080539387823E+000 -8.521926717584E-002  8.691103962576E-001 -8.768568536874E-001
  1.085075600036E+000 -8.128591260043E-002  8.650715062292E-001 -9.036906539361E-001
  1.089631245892E+000 -7.735442108167E-002  8.608953237621E-001 -9.295372579189E-001
  1.094206430404E+000 -7.342548252695E-002  8.565852083656E-001 -9.544116724598E-001
  1.098801259312E+000 -6.949978011993E-002  8.521444993499E-001 -9.783288950851E-001
  1.103415839085E+000 -6.557799024398E-002  8.475765152400E-001 -1.001303908541E+000
  1.108050276930E+000 -6.166078240772E-002  8.428845532065E-001 -1.023351675483E+000
  1.112704680796E+000 -5.774881917285E-002  8.380718885119E-001 -1.044487133335E+000
  1.117379159381E+000 -5.384275608410E-002  8.331417739730E-001 -1.064725189314E+000
  1.122073822139E+000 -4.994324160136E-002  8.280974394395E-001 -1.084080715607E+000
  1.126788779287E+000 -4.605091703395E-002  8.229420912874E-001 -1.102568544721E+000
  1.131524141807E+000 -4.216641647707E-002  8.176789119283E-001 -1.120203464967E+000
  1.136280021458E+000 -3.829036675036E-002  8.123110593327E-001 -1.137000216111E+000
  1.141056530779E+000 -3.442338733858E-002  8.068416665689E-001 -1.152973485159E+000
  1.145853783095E+000 -3.056609033447E-002  8.012738413560E-001 -1.168137902292E+000
  1.150671892527E+000 -2.671908038363E-002  7.956106656310E-001 -1.182508036931E+000
  1.155510973996E+000 -2.288295463158E-002  7.898551951300E-001 -1.196098393949E+000
  1.160371143228E+000 -1.905830267289E-002  7.840104589837E-001 -1.208923410005E+000
  1.165252516767E+000 -1.524570650241E-002  7.780794593254E-001 -1.220997450011E+000
  1.170155211976E+000 -1.144574046853E-002  7.720651709134E-001 -1.232334803724E+000
  1.175079347044E+000 -7.658971228620E-003  7.659705407662E-001 -1.242949682456E+000
  1.180025040999E+000 -3.885957706398E-003  7.597984878105E-001 -1.252856215909E+000
  1.184992413707E+000 -1.272510514935E-004  7.535519025423E-001 -1.262068449118E+000
  1.189981585884E+000  3.616605399033E-003  7.472336467002E-001 -1.270600339512E+000
  1.194992679105E+000  7.345076157075E-003  7.408465529516E-001 -1.278465754083E+000
  1.200025815803E+000  1.105763361785E-002  7.343934245910E-001 -1.285678466658E+000
  1.205081119288E+000  1.475375809221E-002  7.278770352498E-001 -1.292252155278E+000
  1.210158713743E+000  1.843293783698E-002  7.213001286192E-001 -1.298200399675E+000
  1.215258724239E+000  2.209466908320E-002  7.146654181837E-001 -1.303536678849E+000
  1.220381276741E+000  2.573845606241E-002  7.079755869669E-001 -1.308274368738E+000
  1.225526498113E+000  2.936381103095E-002  7.012332872885E-001 -1.312426739981E+000
  1.230694516129E+000  3.297025429216E-002  6.944411405326E-001 -1.316006955770E+000
  1.235885459478E+000  3.655731421673E-002  6.876017369277E-001 -1.319028069793E+000
  1.241099457774E+000  4.012452726093E-002  6.807176353366E-001 -1.321503024258E+000
  1.246336641564E+000  4.367143798298E-002  6.737913630588E-001 -1.323444647998E+000
  1.251597142334E+000  4.719759905734E-002  6.668254156425E-001 -1.324865654666E+000
  1.256881092518E+000  5.070257128713E-002  6.598222567074E-001 -1.325778640994E+000
  1.262188625508E+000  5.418592361454E-002  6.527843177792E-001 -1.326196085142E+000
  1.267519875658E+000  5.764723312931E-002  6.457139981329E-001 -1.326130345112E+000
  1.272874978299E+000  6.108608507530E-002  6.386136646479E-001 -1.325593657238E+000
  1.278254069740E+000  6.450207285503E-002  6.314856516726E-001 -1.324598134745E+000
  1.283657287282E+000  6.789479803246E-002  6.243322608995E-001 -1.323155766378E+000
  1.289084769224E+000  7.126387033368E-002  6.171557612502E-001 -1.321278415095E+000
  1.294536654871E+000  7.460890764585E-002  6.099583887706E-001 -1.318977816829E+000
  1.300013084547E+000  7.792953601415E-002  6.027423465357E-001 -1.316265579313E+000
  1.305514199600E+000  8.122538963684E-002  5.955098045646E-001 -1.313153180960E+000
  1.311040142409E+000  8.449611085856E-002  5.882628997451E-001 -1.309651969815E+000
  1.316591056401E+000  8.774135016161E-002  5.810037357678E-001 -1.305773162560E+000
  1.322167086051E+000  9.096076615552E-002  5.737343830702E-001 -1.301527843572E+000
  1.327768376897E+000  9.415402556466E-002  5.664568787894E-001 -1.296926964049E+000
  1.333395075548E+000  9.732080321414E-002  5.591732267259E-001 -1.291981341183E+000
  1.339047329693E+000  1.004607820138E-001  5.518853973149E-001 -1.286701657390E+000
  1.344725288111E+000  1.035736529404E-001  5.445953276080E-001 -1.281098459591E+000
  1.350429100678E+000  1.066591150182E-001  5.373049212643E-001 -1.275182158549E+000
  1.356158918383E+000  1.097168752974E-001  5.300160485496E-001 -1.268963028255E+000
  1.361914893331E+000  1.127466488314E-001  5.227305463462E-001 -1.262451205365E+000
  1.367697178756E+000  1.157481586513E-001  5.154502181698E-001 -1.255656688681E+000
  1.373505929032E+000  1.187211357403E-001  5.081768341977E-001 -1.248589338693E+000
  1.379341299682E+000  1.216653190046E-001  5.009121313035E-001 -1.241258877152E+000
  1.385203447386E+000  1.245804552437E-001  4.936578131027E-001 -1.233674886706E+000
  1.391092529997E+000  1.274662991189E-001  4.864155500056E-001 -1.225846810573E+000
  1.397008706544E+000  1.303226131199E-001  4.791869792795E-001 -1.217783952257E+000
  1.402952137251E+000  1.331491675299E-001  4.719737051199E-001 -1.209495475321E+000
  1.408922983540E+000  1.359457403889E-001  4.647772987292E-001 -1.200990403191E+000
  1.414921408046E+000  1.387121174558E-001  4.575992984047E-001 -1.192277619011E+000
  1.420947574627E+000  1.414480921683E-001  4.504412096353E-001 -1.183365865541E+000
  1.427001648376E+000  1.441534656021E-001  4.433045052052E-001 -1.174263745095E+000
  1.433083795629E+000  1.468280464277E-001  4.361906253075E-001 -1.164979719522E+000
  1.439194183980E+000  1.494716508663E-001  4.291009776646E-001 -1.155522110232E+000
  1.445332982291E+000  1.520841026440E-001  4.220369376576E-001 -1.145899098256E+000
  1.451500360701E+000  1.546652329441E-001  4.149998484633E-001 -1.136118724354E+000
  1.457696490642E+000  1.572148803592E-001  4.079910211995E-001 -1.126188889160E+000
  1.463921544849E+000  1.597328908404E-001  4.010117350773E-001 -1.116117353369E+000
  1.470175697368E+000  1.622191176461E-001  3.940632375624E-001 -1.105911737957E+000
  1.476459123576E+000  1.646734212891E-001  3.871467445431E-001 -1.095579524450E+000
  1.482772000185E+000  1.670956694823E-001  3.802634405063E-001 -1.085128055229E+000
  1.489114505260E+000  1.694857370836E-001  3.734144787205E-001 -1.074564533862E+000
  1.495486818227E+000  1.718435060386E-001  3.666009814273E-001 -1.063896025495E+000
  1.501889119889E+000  1.741688653232E-001  3.598240400387E-001 -1.053129457261E+000
  1.508321592439E+000  1.764617108838E-001  3.530847153425E-001 -1.042271618739E+000
  1.514784419467E+000  1.787219455775E-001  3.463840377149E-001 -1.031329162444E+000
  1.521277785980E+000  1.809494791101E-001  3.397230073390E-001 -1.020308604355E+000
  1.527801878411E+000  1.831442279737E-001  3.331025944313E-001 -1.009216324481E+000
  1.534356884635E+000  1.853061153830E-001  3.265237394742E-001 -9.980585674589E-001
  1.540942993978E+000  1.874350712103E-001  3.199873534553E-001 -9.868414431934E-001
  1.547560397233E+000  1.895310319199E-001  3.134943181131E-001 -9.755709275243E-001
  1.554209286677E+000  1.915939405012E-001  3.070454861893E-001 -9.642528629345E-001
  1.560889856079E+000  1.936237464011E-001  3.006416816866E-001 -9.528929592897E-001
  1.567602300715E+000  1.956204054553E-001  2.942837001333E-001 -9.414967946126E-001
  1.574346817387E+000  1.975838798186E-001  2.879723088534E-001 -9.300698158908E-001
  1.581123604431E+000  1.995141378947E-001  2.817082472426E-001 -9.186173399173E-001
  1.587932861736E+000  2.014111542653E-001  2.754922270500E-001 -9.071445541645E-001
  1.594774790754E+000  2.032749096175E-001  2.693249326649E-001 -8.956565176892E-001
  1.601649594520E+000  2.051053906718E-001  2.632070214094E-001 -8.841581620705E-001
  1.608557477663E+000  2.069025901082E-001  2.571391238359E-001 -8.726542923780E-001
  1.615498646423E+000  2.086665064927E-001  2.511218440296E-001 -8.611495881711E-001
  1.622473308664E+000  2.103971442021E-001  2.451557599158E-001 -8.496486045287E-001
  1.629481673892E+000  2.120945133491E-001  2.392414235722E-001 -8.381557731078E-001
  1.636523953268E+000  2.137586297067E-001  2.333793615451E-001 -8.266754032322E-001
  1.643600359628E+000  2.153895146316E-001  2.275700751706E-001 -8.152116830083E-001
  1.650711107492E+000  2.169871949874E-001  2.218140408994E-001 -8.037686804703E-001
  1.657856413087E+000  2.185517030678E-001  2.161117106262E-001 -7.923503447518E-001
  1.665036494359E+000  2.200830765189E-001  2.104635120219E-001 -7.809605072840E-001
  1.672251570990E+000  2.215813582612E-001  2.048698488706E-001 -7.696028830200E-001
  1.679501864416E+000  2.230465964115E-001  1.993311014092E-001 -7.582810716851E-001
  1.686787597844E+000  2.244788442043E-001  1.938476266707E-001 -7.469985590506E-001
  1.694108996265E+000  2.258781599131E-001  1.884197588302E-001 -7.357587182322E-001
  1.701466286477E+000  2.272446067719E-001  1.830478095541E-001 -7.245648110116E-001
  1.708859697098E+000  2.285782528954E-001  1.777320683517E-001 -7.134199891804E-001
  1.716289458586E+000  2.298791712004E-001  1.724728029297E-001 -7.023272959057E-001
  1.723755803255E+000  2.311474393264E-001  1.672702595486E-001 -6.912896671168E-001
  1.731258965294E+000  2.323831395561E-001  1.621246633812E-001 -6.803099329116E-001
  1.738799180785E+000  2.335863587364E-001  1.570362188734E-001 -6.693908189832E-001
  1.746376687720E+000  2.347571881990E-001  1.520051101062E-001 -6.585349480639E-001
  1.753991726022E+000  2.358957236811E-001  1.470315011598E-001 -6.477448413881E-001
  1.761644537563E+000  2.370020652465E-001  1.421155364783E-001 -6.370229201708E-001
  1.769335366182E+000  2.380763172065E-001  1.372573412362E-001 -6.263715071028E-001
  1.777064457703E+000  2.391185880412E-001  1.324570217054E-001 -6.157928278612E-001
  1.784832059960E+000  2.401289903212E-001  1.277146656232E-001 -6.052890126336E-001
  1.792638422810E+000  2.411076406287E-001  1.230303425604E-001 -5.948620976554E-001
  1.800483798155E+000  2.420546594802E-001  1.184041042902E-001 -5.845140267605E-001
  1.808368439966E+000  2.429701712483E-001  1.138359851572E-001 -5.742466529426E-001
  1.816292604296E+000  2.438543040848E-001  1.093260024457E-001 -5.640617399274E-001
  1.824256549308E+000  2.447071898432E-001  1.048741567486E-001 -5.539609637543E-001
  1.832260535292E+000  2.455289640027E-001  1.004804323356E-001 -5.439459143673E-001
  1.840304824685E+000  2.463197655920E-001  9.614479752017E-002 -5.340180972127E-001
  1.848389682094E+000  2.470797371133E-001  9.186720502650E-002 -5.241789348447E-001
  1.856515374319E+000  2.478090244677E-001  8.764759235499E-002 -5.144297685363E-001
  1.864682170371E+000  2.485077768807E-001  8.348588214666E-002 -5.047718598947E-001
  1.872890341499E+000  2.491761468276E-001  7.938198254612E-002 -4.952063924820E-001
  1.881140161205E+000  2.498142899609E-001  7.533578756300E-002 -4.857344734372E-001
  1.889431905275E+000  2.504223650369E-001  7.134717743167E-002 -4.763571351019E-001
  1.897765851797E+000  2.510005338439E-001  6.741601896895E-002 -4.670753366457E-001
  1.906142281182E+000  2.515489611309E-001  6.354216592983E-002 -4.578899656929E-001
  1.914561476194E+000  2.520678145363E-001  5.972545936081E-002 -4.488018399477E-001
  1.923023721968E+000  2.525572645185E-001  5.596572795093E-002 -4.398117088180E-001
  1.931529306035E+000  2.530174842864E-001  5.226278838008E-002 -4.309202550365E-001
  1.940078518348E+000  2.534486497306E-001  4.861644566466E-002 -4.221280962781E-001
  1.948671651306E+000  2.538509393561E-001  4.502649350029E-002 -4.134357867733E-001
  1.957308999777E+000  2.542245342150E-001  4.149271460139E-002 -4.048438189155E-001
  1.965990861124E+000  2.545696178408E-001  3.801488103768E-002 -3.963526248625E-001
  1.974717535231E+000  2.548863761825E-001  3.459275456721E-002 -3.879625781307E-001
  1.983489324528E+000  2.551749975409E-001  3.122608696594E-002 -3.796739951816E-001
  1.992306534018E+000  2.554356725047E-001  2.791462035372E-002 -3.714871369984E-001
  2.001169471300E+000  2.556685938875E-001  2.465808751642E-002 -3.634022106544E-001
  2.010078446602E+000  2.558739566667E-001  2.145621222427E-002 -3.554193708693E-001
  2.019033772799E+000  2.560519579221E-001  1.830870954614E-002 -3.475387215552E-001
  2.028035765449E+000  2.562027967763E-001  1.521528615968E-002 -3.397603173500E-001
  2.037084742815E+000  2.563266743355E-001  1.217564065727E-002 -3.320841651377E-001
  2.046181025894E+000  2.564237936312E-001  9.189463847603E-003 -3.245102255553E-001
  2.055324938446E+000  2.564943595636E-001  6.256439052781E-003 -3.170384144853E-001
  2.064516807023E+000  2.565385788449E-001  3.376242400962E-003 -3.096686045325E-001
  2.073756960996E+000  2.565566599445E-001  5.485431142953E-004 -3.024006264857E-001
  2.083045732586E+000  2.565488130342E-001 -2.226996207824E-003 -2.952342707621E-001
  2.092383456894E+000  2.565152499353E-001 -4.950719310309E-003 -2.881692888349E-001
  2.101770471927E+000  2.564561840662E-001 -7.622976008800E-003 -2.812053946433E-001
  2.111207118635E+000  2.563718303907E-001 -1.024412192103E-002 -2.743422659835E-001
  2.120693740934E+000  2.562624053681E-001 -1.281451820319E-002 -2.675795458810E-001
  2.130230685743E+000  2.561281269031E-001 -1.533453129136E-002 -2.609168439433E-001
  2.139818303015E+000  2.559692142978E-001 -1.780453264806E-002 -2.543537376925E-001
  2.149456945764E+000  2.557858882039E-001 -2.022489851395E-002 -2.478897738772E-001
  2.159146970103E+000  2.555783705763E-001 -2.259600966473E-002 -2.415244697631E-001
  2.168888735273E+000  2.553468846272E-001 -2.491825117331E-002 -2.352573144027E-001
  2.178682603676E+000  2.550916547815E-001 -2.719201217722E-002 -2.290877698820E-001
  2.188528940912E+000  2.548129066331E-001 -2.941768565131E-002 -2.230152725457E-001
  2.198428115810E+000  2.545108669019E-001 -3.159566818579E-002 -2.170392341993E-001
  2.208380500460E+000  2.541857633920E-001 -3.372635976955E-002 -2.111590432877E-001
  2.218386470252E+000  2.538378249506E-001 -3.581016357889E-002 -2.053740660510E-001
  2.228446403911E+000  2.534672814277E-001 -3.784748577147E-002 -1.996836476560E-001
  2.238560683529E+000  2.530743636371E-001 -3.983873528574E-002 -1.940871133042E-001
  2.248729694603E+000  2.526593033179E-001 -4.178432364557E-002 -1.885837693148E-001
  2.258953826072E+000  2.522223330968E-001 -4.368466477025E-002 -1.831729041844E-001
  2.269233470352E+000  2.517636864516E-001 -4.554017478979E-002 -1.778537896207E-001
  2.279569023378E+000  2.512835976752E-001 -4.735127186547E-002 -1.726256815524E-001
  2.289960884635E+000  2.507823018406E-001 -4.911837601563E-002 -1.674878211136E-001
  2.300409457201E+000  2.502600347666E-001 -5.084190894670E-002 -1.624394356038E-001
  2.310915147785E+000  2.497170329842E-001 -5.252229388938E-002 -1.574797394219E-001
  2.321478366766E+000  2.491535337037E-001 -5.415995543992E-002 -1.526079349757E-001
  2.332099528231E+000  2.485697747833E-001 -5.575531940657E-002 -1.478232135660E-001
  2.342779050018E+000  2.479659946971E-001 -5.730881266097E-002 -1.431247562458E-001
  2.353517353757E+000  2.473424325046E-001 -5.882086299455E-002 -1.385117346536E-001
  2.364314864908E+000  2.466993278212E-001 -6.029189897985E-002 -1.339833118228E-001
  2.375172012805E+000  2.460369207885E-001 -6.172234983669E-002 -1.295386429645E-001
  2.386089230700E+000  2.453554520458E-001 -6.311264530312E-002 -1.251768762272E-001
  2.397066955802E+000  2.446551627021E-001 -6.446321551108E-002 -1.208971534303E-001
  2.408105629324E+000  2.439362943085E-001 -6.577449086672E-002 -1.166986107734E-001
  2.419205696525E+000  2.431990888315E-001 -6.704690193520E-002 -1.125803795219E-001
  2.430367606756E+000  2.424437886267E-001 -6.828087933008E-002 -1.085415866666E-001
  2.441591813502E+000  2.416706364126E-001 -6.947685360702E-002 -1.045813555613E-001
  2.452878774433E+000  2.408798752460E-001 -7.063525516184E-002 -1.006988065353E-001
  2.464228951446E+000  2.400717484963E-001 -7.175651413269E-002 -9.689305748262E-002
  2.475642810713E+000  2.392464998219E-001 -7.284106030650E-002 -9.316322442802E-002
  2.487120822730E+000  2.384043731456E-001 -7.388932302929E-002 -8.950842207029E-002
  2.498663462362E+000  2.375456126318E-001 -7.490173112055E-002 -8.592776430260E-002
  2.510271208896E+000  2.366704626624E-001 -7.587871279131E-002 -8.242036471062E-002
  2.521944546088E+000  2.357791678147E-001 -7.682069556608E-002 -7.898533704875E-002
  2.533683962213E+000  2.348719728388E-001 -7.772810620825E-002 -7.562179569473E-002
  2.545489950114E+000  2.339491226352E-001 -7.860137064918E-002 -7.232885608300E-002
  2.557363007259E+000  2.330108622330E-001 -7.944091392054E-002 -6.910563511734E-002
  2.569303635787E+000  2.320574367684E-001 -8.024716009004E-002 -6.595125156305E-002
  2.581312342564E+000  2.310890914633E-001 -8.102053220038E-002 -6.286482641921E-002
  2.593389639236E+000  2.301060716041E-001 -8.176145221117E-002 -5.984548327130E-002
  2.605536042282E+000  2.291086225206E-001 -8.247034094394E-002 -5.689234862488E-002
  2.617752073071E+000  2.280969895655E-001 -8.314761802997E-002 -5.400455222050E-002
  2.630038257915E+000  2.270714180937E-001 -8.379370186083E-002 -5.118122733051E-002
  2.642395128127E+000  2.260321534415E-001 -8.440900954164E-002 -4.842151103818E-002
  2.654823220078E+000  2.249794409066E-001 -8.499395684681E-002 -4.572454449953E-002
  2.667323075254E+000  2.239135257273E-001 -8.554895817822E-002 -4.308947318857E-002
  2.679895240318E+000  2.228346530631E-001 -8.607442652567E-002 -4.051544712615E-002
  2.692540267162E+000  2.217430679736E-001 -8.657077342961E-002 -3.800162109320E-002
  2.705258712975E+000  2.206390153987E-001 -8.703840894588E-002 -3.554715482867E-002
  2.718051140300E+000  2.195227401387E-001 -8.747774161249E-002 -3.315121321278E-002
  2.730918117097E+000  2.183944868338E-001 -8.788917841825E-002 -3.081296643606E-002
