# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.545564392028E-002  5.014559312201E+004 -2.124399906713E+006  7.884840844685E+007 -2.332285813893E-009  3.911075148920E-002
  5.597720695091E-002  4.904831627282E+004 -2.083236284454E+006  7.898549292371E+007 -1.283525949170E-009  3.940025661370E-002
  5.650147133066E-002  4.796700796663E+004 -2.041808335098E+006  7.904343333148E+007 -2.421384048667E-010  3.969412275739E-002
  5.702844204028E-002  4.690200980918E+004 -2.000156945104E+006  7.902191312254E+007  7.901990511697E-010  3.999232015978E-002
  5.755812408983E-002  4.585364409666E+004 -1.958323707266E+006  7.892099933325E+007  1.813038345662E-009  4.029481191811E-002
  5.809052251885E-002  4.482221305544E+004 -1.916350727317E+006  7.874111605777E+007  2.823852331277E-009  4.060155369888E-002
  5.862564239642E-002  4.380799817231E+004 -1.874280439449E+006  7.848301889073E+007  3.822680632111E-009  4.091249345079E-002
  5.916348882132E-002  4.281125961406E+004 -1.832155430660E+006  7.814777027867E+007  4.806291598146E-009  4.122757112142E-002
  5.970406692205E-002  4.183223573436E+004 -1.790018273828E+006  7.773671572424E+007  5.774527949571E-009  4.154671838033E-002
  6.024738185704E-002  4.087114266540E+004 -1.747911369421E+006  7.725146079955E+007  6.725460172263E-009  4.186985835148E-002
  6.079343881466E-002  3.992817399345E+004 -1.705876795793E+006  7.669384893249E+007  7.657381740087E-009  4.219690535775E-002
  6.134224301341E-002  3.900350051476E+004 -1.663956167998E+006  7.606593993329E+007  8.568280042130E-009  4.252776468117E-002
  6.189379970198E-002  3.809727007086E+004 -1.622190505050E+006  7.536998924102E+007  9.456886418457E-009  4.286233234199E-002
  6.244811415936E-002  3.720960745956E+004 -1.580620105562E+006  7.460842786733E+007  1.032059729063E-008  4.320049490068E-002
  6.300519169498E-002  3.634061442041E+004 -1.539284431742E+006  7.378384302864E+007  1.115822664616E-008  4.354212928632E-002
  6.356503764879E-002  3.549036969105E+004 -1.498222001596E+006  7.289895945274E+007  1.196720979547E-008  4.388710265575E-002
  6.412765739141E-002  3.465892913210E+004 -1.457470289354E+006  7.195662135718E+007  1.274619247581E-008  4.423527228758E-002
  6.469305632418E-002  3.384632591776E+004 -1.417065633964E+006  7.095977509535E+007  1.349270889779E-008  4.458648551521E-002
  6.526123987935E-002  3.305257078937E+004 -1.377043155578E+006  6.991145246852E+007  1.420418153596E-008  4.494057970331E-002
  6.583221352014E-002  3.227765236845E+004 -1.337436679957E+006  6.881475470796E+007  1.487890906362E-008  4.529738227217E-002
  6.640598274087E-002  3.152153752645E+004 -1.298278670604E+006  6.767283712567E+007  1.551487297388E-008  4.565671077414E-002
  6.698255306707E-002  3.078417180834E+004 -1.259600168581E+006  6.648889444118E+007  1.610950192238E-008  4.601837302619E-002
  6.756193005562E-002  3.006547990606E+004 -1.221430739776E+006  6.526614678561E+007  1.666041898229E-008  4.638216730304E-002
  6.814411929485E-002  2.936536617936E+004 -1.183798429543E+006  6.400782638834E+007  1.716586583446E-008  4.674788259406E-002
  6.872912640464E-002  2.868371522017E+004 -1.146729724464E+006  6.271716494970E+007  1.762307362967E-008  4.711529892775E-002
  6.931695703658E-002  2.802039245746E+004 -1.110249521101E+006  6.139738170227E+007  1.803026796894E-008  4.748418776658E-002
  6.990761687405E-002  2.737524479902E+004 -1.074381101519E+006  6.005167216496E+007  1.838509513666E-008  4.785431247474E-002
  7.050111163237E-002  2.674810130713E+004 -1.039146115353E+006  5.868319758905E+007  1.868526298994E-008  4.822542886051E-002
  7.109744705891E-002  2.613877390416E+004 -1.004564568200E+006  5.729507509750E+007  1.892829501702E-008  4.859728579469E-002
  7.169662893319E-002  2.554705810568E+004 -9.706548161080E+005  5.589036851634E+007  1.911309139101E-008  4.896962590498E-002
  7.229866306706E-002  2.497273377667E+004 -9.374335658857E+005  5.447207989406E+007  1.923703229036E-008  4.934218634634E-002
  7.290355530475E-002  2.441556590842E+004 -9.049158809902E+005  5.304314170547E+007  1.929891640696E-008  4.971469964562E-002
  7.351131152306E-002  2.387530541268E+004 -8.731151927225E+005  5.160640973342E+007  1.929615014518E-008  5.008689461786E-002
  7.412193763144E-002  2.335168992938E+004 -8.420433164318E+005  5.016465661942E+007  1.922745235026E-008  5.045849735130E-002
  7.473543957215E-002  2.284444464569E+004 -8.117104724665E+005  4.872056607438E+007  1.909161361027E-008  5.082923225596E-002
  7.535182332036E-002  2.235328312266E+004 -7.821253115667E+005  4.727672773700E+007  1.888731394190E-008  5.119882317054E-002
  7.597109488429E-002  2.187790812691E+004 -7.532949444035E+005  4.583563266606E+007  1.861295017262E-008  5.156699452080E-002
  7.659326030534E-002  2.141801246453E+004 -7.252249749673E+005  4.439966945224E+007  1.826835447769E-008  5.193347252148E-002
  7.721832565820E-002  2.097327981413E+004 -6.979195375019E+005  4.297112093104E+007  1.785194612037E-008  5.229798641336E-002
  7.784629705104E-002  2.054338555689E+004 -6.713813366861E+005  4.155216147975E+007  1.736385037764E-008  5.266026972535E-002
  7.847718062554E-002  2.012799760077E+004 -6.456116907510E+005  4.014485487751E+007  1.680330747317E-008  5.302006155149E-002
  7.911098255713E-002  1.972677719674E+004 -6.206105772505E+005  3.875115270772E+007  1.617109341356E-008  5.337710783138E-002
  7.974770905505E-002  1.933937974458E+004 -5.963766811711E+005  3.737289327919E+007  1.546624424901E-008  5.373116262263E-002
  8.038736636252E-002  1.896545558625E+004 -5.729074450977E+005  3.601180104369E+007  1.468963145969E-008  5.408198935317E-002
  8.102996075683E-002  1.860465078495E+004 -5.501991211489E+005  3.466948648382E+007  1.384238201726E-008  5.442936204111E-002
  8.167549854955E-002  1.825660788786E+004 -5.282468243996E+005  3.334744644658E+007  1.292509908237E-008  5.477306647016E-002
  8.232398608660E-002  1.792096667092E+004 -5.070445875154E+005  3.204706489624E+007  1.193905755885E-008  5.511290130862E-002
  8.297542974841E-002  1.759736486420E+004 -4.865854163400E+005  3.076961405930E+007  1.088542216112E-008  5.544867916040E-002
  8.362983595008E-002  1.728543885637E+004 -4.668613461795E+005  2.951625593517E+007  9.766063058415E-009  5.578022753729E-002
  8.428721114148E-002  1.698482437692E+004 -4.478634985319E+005  2.828804414450E+007  8.583126847474E-009  5.610738974267E-002
  8.494756180740E-002  1.669515715523E+004 -4.295821380389E+005  2.708592608837E+007  7.338790808853E-009  5.643002565735E-002
  8.561089446773E-002  1.641607355521E+004 -4.120067294218E+005  2.591074539034E+007  6.035124280999E-009  5.674801242029E-002
  8.627721567755E-002  1.614721118488E+004 -3.951259942124E+005  2.476324459456E+007  4.675138043339E-009  5.706124499753E-002
  8.694653202730E-002  1.588820948015E+004 -3.789279670508E+005  2.364406809317E+007  3.261238135144E-009  5.736963663434E-002
  8.761885014292E-002  1.563871026202E+004 -3.634000513947E+005  2.255376525600E+007  1.796639779783E-009  5.767311918743E-002
  8.829417668600E-002  1.539835826699E+004 -3.485290744414E+005  2.149279373751E+007  2.849610128034E-010  5.797164333522E-002
  8.897251835390E-002  1.516680165011E+004 -3.343013411169E+005  2.046152293490E+007 -1.271370588812E-009  5.826517866602E-002
  8.965388187992E-002  1.494369246063E+004 -3.207026869821E+005  1.946023757378E+007 -2.867943394660E-009  5.855371364530E-002
  9.033827403347E-002  1.472868708996E+004 -3.077185299139E+005  1.848914139736E+007 -4.501454998423E-009  5.883725546509E-002
  9.102570162016E-002  1.452144669206E+004 -2.953339204519E+005  1.754836093642E+007 -6.168356192377E-009  5.911582977972E-002
  9.171617148199E-002  1.432163757634E+004 -2.835335906970E+005  1.663794933918E+007 -7.865064559063E-009  5.938948033314E-002
  9.240969049750E-002  1.412893157300E+004 -2.723020016586E+005  1.575789023923E+007 -9.587598156403E-009  5.965826848548E-002
  9.310626558191E-002  1.394300637154E+004 -2.616233889834E+005  1.490810164351E+007 -1.133183763332E-008  5.992227264535E-002
  9.380590368726E-002  1.376354583247E+004 -2.514818069825E+005  1.408843982116E+007 -1.309428462857E-008  6.018158761759E-002
  9.450861180260E-002  1.359024027246E+004 -2.418611708969E+005  1.329870317609E+007 -1.487043763916E-008  6.043632387537E-002
  9.521439695412E-002  1.342278672411E+004 -2.327452973660E+005  1.253863608808E+007 -1.665713033783E-008  6.068660676624E-002
  9.592326620529E-002  1.326088916994E+004 -2.241179430438E+005  1.180793270703E+007 -1.845070114921E-008  6.093257566272E-002
  9.663522665705E-002  1.310425875226E+004 -2.159628413537E+005  1.110624068740E+007 -2.024636711460E-008  6.117438306708E-002
  9.735028544796E-002  1.295261395859E+004 -2.082637373505E+005  1.043316485021E+007 -2.204130712933E-008  6.141219368109E-002
  9.806844975433E-002  1.280568078409E+004 -2.010044206927E+005  9.788270762122E+006 -2.383144502667E-008  6.164618345035E-002
  9.878972679043E-002  1.266319287133E+004 -1.941687567194E+005  9.171088221343E+006 -2.561381552950E-008  6.187653859299E-002
  9.951412380858E-002  1.252489162829E+004 -1.877407156418E+005  8.581114641776E+006 -2.738427521938E-008  6.210345462206E-002
  1.002416480994E-001  1.239052632545E+004 -1.817043998709E+005  8.017818328251E+006 -2.913995087973E-008  6.232713537015E-002
  1.009723069919E-001  1.225985417274E+004 -1.760440694983E+005  7.480641636051E+006 -3.087828933698E-008  6.254779202423E-002
  1.017061078536E-001  1.213264037722E+004 -1.707441659644E+005  6.969004009557E+006 -3.259487578253E-008  6.276564217807E-002
  1.024430580909E-001  1.200865818220E+004 -1.657893339468E+005  6.482304895709E+006 -3.428768105352E-008  6.298090890892E-002
  1.031831651491E-001  1.188768888899E+004 -1.611644415117E+005  6.019926528843E+006 -3.595406229295E-008  6.319381988388E-002
  1.039264365123E-001  1.176952186178E+004 -1.568545985745E+005  5.581236584573E+006 -3.759066328446E-008  6.340460650118E-002
  1.046728797043E-001  1.165395451679E+004 -1.528451737131E+005  5.165590701038E+006 -3.919576715497E-008  6.361350307043E-002
  1.054225022880E-001  1.154079229633E+004 -1.491218093945E+005  4.772334866781E+006 -4.076667039497E-008  6.382074603529E-002
  1.061753118659E-001  1.142984862885E+004 -1.456704356625E+005  4.400807675210E+006 -4.230169645455E-008  6.402657324114E-002
  1.069313160804E-001  1.132094487564E+004 -1.424772823514E+005  4.050342446436E+006 -4.379793218620E-008  6.423122324957E-002
  1.076905226136E-001  1.121391026506E+004 -1.395288898793E+005  3.720269217434E+006 -4.525398107852E-008  6.443493470133E-002
  1.084529391880E-001  1.110858181522E+004 -1.368121186848E+005  3.409916602939E+006 -4.666814776985E-008  6.463794572788E-002
  1.092185735661E-001  1.100480424564E+004 -1.343141573719E+005  3.118613528926E+006 -4.803862243404E-008  6.484049341212E-002
  1.099874335510E-001  1.090242987909E+004 -1.320225296215E+005  2.845690841876E+006 -4.936426181298E-008  6.504281329744E-002
  1.107595269864E-001  1.080131853382E+004 -1.299250999310E+005  2.590482796940E+006 -5.064335113197E-008  6.524513894474E-002
  1.115348617568E-001  1.070133740744E+004 -1.280100782539E+005  2.352328428624E+006 -5.187479952636E-008  6.544770153581E-002
  1.123134457876E-001  1.060236095279E+004 -1.262660235905E+005  2.130572807915E+006 -5.305767443630E-008  6.565072952160E-002
  1.130952870455E-001  1.050427074662E+004 -1.246818465979E+005  1.924568189985E+006 -5.419101834486E-008  6.585444831385E-002
  1.138803935384E-001  1.040695535180E+004 -1.232468112799E+005  1.733675056924E+006 -5.527397589751E-008  6.605908001756E-002
  1.146687733160E-001  1.031031017341E+004 -1.219505358098E+005  1.557263059764E+006 -5.630543348175E-008  6.626484320268E-002
  1.154604344694E-001  1.021423730983E+004 -1.207829925545E+005  1.394711864895E+006 -5.728465326164E-008  6.647195271203E-002
  1.162553851317E-001  1.011864539870E+004 -1.197345073437E+005  1.245411908976E+006 -5.821153329843E-008  6.668061950382E-002
  1.170536334782E-001  1.002344945903E+004 -1.187957580498E+005  1.108765067701E+006 -5.908581435809E-008  6.689105052550E-002
  1.178551877263E-001  9.928570729385E+003 -1.179577725226E+005  9.841852427352E+005 -5.990612591612E-008  6.710344861720E-002
  1.186600561359E-001  9.833936503066E+003 -1.172119259352E+005  8.710988718543E+005 -6.067300379699E-008  6.731801244164E-002
  1.194682470097E-001  9.739479960398E+003 -1.165499375835E+005  7.689453667088E+005 -6.138613115097E-008  6.753493643882E-002
  1.202797686930E-001  9.645139998950E+003 -1.159638671930E+005  6.771774831607E+005 -6.204496601167E-008  6.775441080219E-002
  1.210946295743E-001  9.550861061730E+003 -1.154461107689E+005  5.952616283693E+005 -6.264951120645E-008  6.797662147497E-002
  1.219128380853E-001  9.456592964047E+003 -1.149893960389E+005  5.226781093393E+005 -6.320009454643E-008  6.820175016364E-002
  1.227344027010E-001  9.362290719227E+003 -1.145867775201E+005  4.589213268702E+005 -6.369607912459E-008  6.842997436686E-002
  1.235593319403E-001  9.267914363635E+003 -1.142316312558E+005  4.034999193936E+005 -6.413815792646E-008  6.866146741768E-002
  1.243876343655E-001  9.173428781280E+003 -1.139176492523E+005  3.559368603561E+005 -6.452572135154E-008  6.889639853713E-002
  1.252193185833E-001  9.078803528332E+003 -1.136388336485E+005  3.157695131124E+005 -6.485948388752E-008  6.913493289731E-002
  1.260543932444E-001  8.984012657839E+003 -1.133894906526E+005  2.825496468995E+005 -6.513994599294E-008  6.937723169242E-002
  1.268928670439E-001  8.889034544911E+003 -1.131642242728E+005  2.558434173271E+005 -6.536661981652E-008  6.962345221595E-002
  1.277347487215E-001  8.793851712618E+003 -1.129579298684E+005  2.352313146334E+005 -6.553998722648E-008  6.987374794266E-002
  1.285800470620E-001  8.698450658886E+003 -1.127657875483E+005  2.203080828432E+005 -6.566045344351E-008  7.012826861383E-002
  1.294287708949E-001  8.602821684491E+003 -1.125832554388E+005  2.106826125741E+005 -6.572825628801E-008  7.038716032475E-002
  1.302809290951E-001  8.506958722513E+003 -1.124060628429E+005  2.059778103500E+005 -6.574396074935E-008  7.065056561293E-002
  1.311365305827E-001  8.410859169345E+003 -1.122302033121E+005  2.058304468593E+005 -6.570736487018E-008  7.091862354604E-002
  1.319955843238E-001  8.314523717409E+003 -1.120519276450E+005  2.098909864484E+005 -6.561976235283E-008  7.119146980883E-002
  1.328580993300E-001  8.217956189858E+003 -1.118677368379E+005  2.178234001769E+005 -6.548126479972E-008  7.146923678756E-002
  1.337240846594E-001  8.121163377296E+003 -1.116743749916E+005  2.293049642573E+005 -6.529197141469E-008  7.175205365158E-002
  1.345935494159E-001  8.024154876749E+003 -1.114688222003E+005  2.440260458447E+005 -6.505255802536E-008  7.204004643093E-002
  1.354665027502E-001  7.926942932965E+003 -1.112482874279E+005  2.616898778207E+005 -6.476355780945E-008  7.233333808942E-002
  1.363429538596E-001  7.829542282172E+003 -1.110102013868E+005  2.820123241280E+005 -6.442582070565E-008  7.263204859248E-002
  1.372229119883E-001  7.731969998476E+003 -1.107522094291E+005  3.047216370240E+005 -6.403927577158E-008  7.293629496891E-002
  1.381063864278E-001  7.634245342845E+003 -1.104721644624E+005  3.295582075545E+005 -6.360480591736E-008  7.324619136655E-002
  1.389933865169E-001  7.536389615013E+003 -1.101681198964E+005  3.562743104223E+005 -6.312281063618E-008  7.356184910048E-002
  1.398839216418E-001  7.438426008138E+003 -1.098383226310E+005  3.846338442353E+005 -6.259427501014E-008  7.388337669414E-002
  1.407780012368E-001  7.340379466502E+003 -1.094812060927E+005  4.144120680927E+005 -6.201975512497E-008  7.421087991226E-002
  1.416756347841E-001  7.242276546225E+003 -1.090953833267E+005  4.453953353575E+005 -6.139963397660E-008  7.454446178539E-002
  1.425768318140E-001  7.144145279056E+003 -1.086796401508E+005  4.773808253066E+005 -6.073443242623E-008  7.488422262579E-002
  1.434816019055E-001  7.046015039380E+003 -1.082329283765E+005  5.101762733777E+005 -6.002513491322E-008  7.523026003402E-002
  1.443899546864E-001  6.947916414412E+003 -1.077543591052E+005  5.435997005625E+005 -5.927287554312E-008  7.558266889601E-002
  1.453018998331E-001  6.849881077737E+003 -1.072431961006E+005  5.774791424969E+005 -5.847750471314E-008  7.594154137013E-002
  1.462174470716E-001  6.751941666083E+003 -1.066988492454E+005  6.116523786474E+005 -5.764026727984E-008  7.630696686429E-002
  1.471366061769E-001  6.654131659550E+003 -1.061208680853E+005  6.459666620759E+005 -5.676177990132E-008  7.667903200220E-002
  1.480593869739E-001  6.556485265224E+003 -1.055089354626E+005  6.802784500558E+005 -5.584313916749E-008  7.705782057894E-002
  1.489857993373E-001  6.459037304209E+003 -1.048628612466E+005  7.144531359379E+005 -5.488530095940E-008  7.744341350535E-002
  1.499158531920E-001  6.361823102177E+003 -1.041825761604E+005  7.483647824810E+005 -5.388863903651E-008  7.783588874088E-002
  1.508495585131E-001  6.264878383368E+003 -1.034681257100E+005  7.818958568741E+005 -5.285421999960E-008  7.823532121487E-002
  1.517869253265E-001  6.168239168135E+003 -1.027196642171E+005  8.149369677524E+005 -5.178349980597E-008  7.864178273575E-002
