# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0000
  6.185674316155E-003  1.586806726107E+001 -2.432466629064E+003  2.985209100161E+005
  6.352427645281E-003  1.546656558951E+001 -2.383229547546E+003  2.920418957275E+005
  6.521427220771E-003  1.506794057314E+001 -2.334418821869E+003  2.856262730103E+005
  6.692674537578E-003  1.467233448171E+001 -2.286051923845E+003  2.792765385752E+005
  6.866171110922E-003  1.427988386397E+001 -2.238145489220E+003  2.729950737520E+005
  7.041918476319E-003  1.389071954120E+001 -2.190715315964E+003  2.667841439026E+005
  7.219918189607E-003  1.350496660986E+001 -2.143776363908E+003  2.606458980146E+005
  7.400171826978E-003  1.312274445348E+001 -2.097342755688E+003  2.545823684718E+005
  7.582680985007E-003  1.274416676316E+001 -2.051427778994E+003  2.485954709999E+005
  7.767447280681E-003  1.236934156682E+001 -2.006043890067E+003  2.426870047841E+005
  7.954472351431E-003  1.199837126668E+001 -1.961202718442E+003  2.368586527554E+005
  8.143757855163E-003  1.163135268477E+001 -1.916915072881E+003  2.311119820418E+005
  8.335305470290E-003  1.126837711633E+001 -1.873190948479E+003  2.254484445820E+005
  8.529116895761E-003  1.090953039052E+001 -1.830039534898E+003  2.198693778960E+005
  8.725193851094E-003  1.055489293840E+001 -1.787469225691E+003  2.143760060097E+005
  8.923538076412E-003  1.020453986771E+001 -1.745487628681E+003  2.089694405280E+005
  9.124151332472E-003  9.858541044224E+000 -1.704101577358E+003  2.036506818534E+005
  9.327035400700E-003  9.516961179216E+000 -1.663317143238E+003  1.984206205430E+005
  9.532192083224E-003  9.179859922856E+000 -1.623139649152E+003  1.932800388013E+005
  9.739623202909E-003  8.847291963071E+000 -1.583573683425E+003  1.882296121019E+005
  9.949330603391E-003  8.519307129574E+000 -1.544623114883E+003  1.832699109338E+005
  1.016131614911E-002  8.195950502695E+000 -1.506291108660E+003  1.784014026664E+005
  1.037558172536E-002  7.877262526661E+000 -1.468580142743E+003  1.736244535274E+005
  1.059212923829E-002  7.563279126956E+000 -1.431492025217E+003  1.689393306887E+005
  1.081096061499E-002  7.254031831416E+000 -1.395027912166E+003  1.643462044538E+005
  1.103207780347E-002  6.949547894679E+000 -1.359188326160E+003  1.598451505412E+005
  1.125548277275E-002  6.649850425653E+000 -1.323973175310E+003  1.554361524573E+005
  1.148117751287E-002  6.354958517613E+000 -1.289381772815E+003  1.511191039538E+005
  1.170916403493E-002  6.064887380606E+000 -1.255412856967E+003  1.468938115628E+005
  1.193944437113E-002  5.779648475779E+000 -1.222064611564E+003  1.427599972028E+005
  1.217202057481E-002  5.499249651306E+000 -1.189334686676E+003  1.387173008523E+005
  1.240689472050E-002  5.223695279542E+000 -1.157220219720E+003  1.347652832806E+005
  1.264406890393E-002  4.952986395103E+000 -1.125717856798E+003  1.309034288340E+005
  1.288354524211E-002  4.687120833502E+000 -1.094823774242E+003  1.271311482685E+005
  1.312532587331E-002  4.426093370036E+000 -1.064533700333E+003  1.234477816241E+005
  1.336941295720E-002  4.169895858606E+000 -1.034842937131E+003  1.198526011342E+005
  1.361580867477E-002  3.918517370152E+000 -1.005746382386E+003  1.163448141649E+005
  1.386451522847E-002  3.671944330413E+000 -9.772385514733E+002  1.129235661773E+005
  1.411553484221E-002  3.430160656713E+000 -9.493135993168E+002  1.095879437084E+005
  1.436886976140E-002  3.193147893493E+000 -9.219653422562E+002  1.063369773633E+005
  1.462452225300E-002  2.960885346327E+000 -8.951872798137E+002  1.031696448140E+005
  1.488249460557E-002  2.733350214157E+000 -8.689726163227E+002  1.000848738001E+005
  1.514278912929E-002  2.510517719492E+000 -8.433142823788E+002  9.708154512383E+004
  1.540540815605E-002  2.292361236359E+000 -8.182049560747E+002  9.415849563641E+004
  1.567035403946E-002  2.078852415748E+000 -7.936370839829E+002  9.131452120962E+004
  1.593762915487E-002  1.869961308380E+000 -7.696029018509E+002  8.854837968758E+004
  1.620723589950E-002  1.665656484559E+000 -7.460944549763E+002  8.585879381417E+004
  1.647917669238E-002  1.465905150960E+000 -7.231036182288E+002  8.324445413151E+004
  1.675345397449E-002  1.270673264156E+000 -7.006221156886E+002  8.070402184490E+004
  1.703007020875E-002  1.079925640735E+000 -6.786415398735E+002  7.823613164992E+004
  1.730902788009E-002  8.936260638603E-001 -6.571533705265E+002  7.583939451778E+004
  1.759032949549E-002  7.117373861474E-001 -6.361489929381E+002  7.351240043466E+004
  1.787397758402E-002  5.342216287309E-001 -6.156197157812E+002  7.125372109164E+004
  1.815997469691E-002  3.610400764225E-001 -5.955567884338E+002  6.906191252143E+004
  1.844832340760E-002  1.921533688692E-001 -5.759514177715E+002  6.693551767865E+004
  1.873902631175E-002  2.752158763066E-002 -5.567947844098E+002  6.487306896050E+004
  1.903208602735E-002 -1.328956608839E-001 -5.380780583791E+002  6.287309066483E+004
  1.932750519470E-002 -2.891391666744E-001 -5.197924142179E+002  6.093410138291E+004
  1.962528647655E-002 -4.412500416416E-001 -5.019290454700E+002  5.905461632423E+004
  1.992543255805E-002 -5.892696493340E-001 -4.844791785743E+002  5.723314957118E+004
  2.022794614689E-002 -7.332395389694E-001 -4.674340861366E+002  5.546821626126E+004
  2.053282997330E-002 -8.732013837246E-001 -4.507850995752E+002  5.375833469502E+004
  2.084008679012E-002 -1.009196923287E+000 -4.345236211338E+002  5.210202836790E+004
  2.114971937286E-002 -1.141267910648E+000 -4.186411352557E+002  5.049782792456E+004
  2.146173051972E-002 -1.269456063091E+000 -4.031292193164E+002  4.894427303418E+004
  2.177612305171E-002 -1.393803017353E+000 -3.879795537129E+002  4.743991418579E+004
  2.209289981264E-002 -1.514350288879E+000 -3.731839313080E+002  4.598331440251E+004
  2.241206366920E-002 -1.631139235119E+000 -3.587342662321E+002  4.457305087413E+004
  2.273361751102E-002 -1.744211022798E+000 -3.446226020440E+002  4.320771650732E+004
  2.305756425072E-002 -1.853606599055E+000 -3.308411192548E+002  4.188592139312E+004
  2.338390682398E-002 -1.959366666382E+000 -3.173821422212E+002  4.060629419167E+004
  2.371264818957E-002 -2.061531661245E+000 -3.042381454128E+002  3.936748343388E+004
  2.404379132944E-002 -2.160141736292E+000 -2.914017590635E+002  3.816815874057E+004
  2.437733924874E-002 -2.255236746021E+000 -2.788657742141E+002  3.700701195900E+004
  2.471329497592E-002 -2.346856235799E+000 -2.666231471586E+002  3.588275821760E+004
  2.505166156276E-002 -2.435039434091E+000 -2.546670033027E+002  3.479413689942E+004
  2.539244208445E-002 -2.519825247779E+000 -2.429906404500E+002  3.373991253506E+004
  2.573563963962E-002 -2.601252260423E+000 -2.315875315267E+002  3.271887561610E+004
  2.608125735044E-002 -2.679358733324E+000 -2.204513267611E+002  3.172984333003E+004
  2.642929836265E-002 -2.754182609246E+000 -2.095758553314E+002  3.077166021802E+004
  2.677976584563E-002 -2.825761518640E+000 -1.989551264991E+002  2.984319875673E+004
  2.713266299248E-002 -2.894132788228E+000 -1.885833302445E+002  2.894335986570E+004
  2.748799302006E-002 -2.959333451780E+000 -1.784548374210E+002  2.807107334187E+004
  2.784575916904E-002 -3.021400262934E+000 -1.685641994468E+002  2.722529822296E+004
  2.820596470402E-002 -3.080369709897E+000 -1.589061475527E+002  2.640502308138E+004
  2.856861291354E-002 -3.136278031877E+000 -1.494755916052E+002  2.560926625067E+004
  2.893370711017E-002 -3.189161237070E+000 -1.402676185228E+002  2.483707598636E+004
  2.930125063054E-002 -3.239055122060E+000 -1.312774903084E+002  2.408753056323E+004
  2.967124683548E-002 -3.285995292468E+000 -1.225006417152E+002  2.335973831126E+004
  3.004369911001E-002 -3.330017184680E+000 -1.139326775674E+002  2.265283759221E+004
  3.041861086345E-002 -3.371156088523E+000 -1.055693697572E+002  2.196599671923E+004
  3.079598552946E-002 -3.409447170708E+000 -9.740665393775E+001  2.129841382175E+004
  3.117582656613E-002 -3.444925498917E+000 -8.944062593277E+001  2.064931665791E+004
  3.155813745606E-002 -3.477626066356E+000 -8.166753788494E+001  2.001796237692E+004
  3.194292170638E-002 -3.507583816654E+000 -7.408379416235E+001  1.940363723383E+004
  3.233018284886E-002 -3.534833668945E+000 -6.668594704451E+001  1.880565625897E+004
  3.271992443997E-002 -3.559410543018E+000 -5.947069220835E+001  1.822336288460E+004
  3.311215006096E-002 -3.581349384376E+000 -5.243486403441E+001  1.765612853126E+004
  3.350686331789E-002 -3.600685189092E+000 -4.557543075347E+001  1.710335215607E+004
  3.390406784178E-002 -3.617453028337E+000 -3.888948945334E+001  1.656445976570E+004
  3.430376728858E-002 -3.631688072444E+000 -3.237426096543E+001  1.603890389623E+004
  3.470596533933E-002 -3.643425614418E+000 -2.602708465003E+001  1.552616306244E+004
  3.511066570021E-002 -3.652701092761E+000 -1.984541309936E+001  1.502574117895E+004
  3.551787210256E-002 -3.659550113521E+000 -1.382680677622E+001  1.453716695555E+004
  3.592758830305E-002 -3.664008471466E+000 -7.968928606495E+000  1.405999326909E+004
  3.633981808367E-002 -3.666112170286E+000 -2.269538542489E+000  1.359379651436E+004
  3.675456525184E-002 -3.665897441742E+000  3.273511886059E+000  1.313817593608E+004
  3.717183364051E-002 -3.663400763689E+000  8.662285017051E+000  1.269275294448E+004
  3.759162710818E-002 -3.658658876875E+000  1.389876248165E+001  1.225717041641E+004
  3.801394953903E-002 -3.651708800488E+000  1.898485059545E+001  1.183109198441E+004
  3.843880484296E-002 -3.642587846354E+000  2.392238570092E+001  1.141420131567E+004
  3.886619695570E-002 -3.631333631749E+000  2.871313944731E+001  1.100620138301E+004
  3.929612983887E-002 -3.617984090784E+000  3.335882399509E+001  1.060681372984E+004
  3.972860748006E-002 -3.602577484300E+000  3.786109713260E+001  1.021577773109E+004
  4.016363389291E-002 -3.585152408260E+000  4.222156729318E+001  9.832849851902E+003
  4.060121311720E-002 -3.565747800596E+000  4.644179846188E+001  9.457802905932E+003
  4.104134921892E-002 -3.544402946489E+000  5.052331496160E+001  9.090425315023E+003
  4.148404629036E-002 -3.521157482071E+000  5.446760610899E+001  8.730520371855E+003
  4.192930845019E-002 -3.496051396536E+000  5.827613073140E+001  8.377905507207E+003
  4.237713984355E-002 -3.469125032651E+000  6.195032153675E+001  8.032411563333E+003
  4.282754464210E-002 -3.440419085670E+000  6.549158932903E+001  7.693882074910E+003
  4.328052704417E-002 -3.409974600664E+000  6.890132706261E+001  7.362172558910E+003
  4.373609127477E-002 -3.377832968266E+000  7.218091372953E+001  7.037149814712E+003
  4.419424158573E-002 -3.344035918857E+000  7.533171807446E+001  6.718691235663E+003
  4.465498225575E-002 -3.308625515213E+000  7.835510213275E+001  6.406684133215E+003
  4.511831759053E-002 -3.271644143636E+000  8.125242458767E+001  6.101025074736E+003
  4.558425192281E-002 -3.233134503610E+000  8.402504394361E+001  5.801619235947E+003
  4.605278961249E-002 -3.193139596000E+000  8.667432151267E+001  5.508379768927E+003
  4.652393504669E-002 -3.151702709857E+000  8.920162421270E+001  5.221227186500E+003
  4.699769263987E-002 -3.108867407847E+000  9.160832717540E+001  4.940088763782E+003
  4.747406683392E-002 -3.064677510374E+000  9.389581616384E+001  4.664897957570E+003
  4.795306209821E-002 -3.019177078437E+000  9.606548979922E+001  4.395593844184E+003
  4.843468292973E-002 -2.972410395270E+000  9.811876159730E+001  4.132120576309E+003
  4.891893385313E-002 -2.924421946838E+000  1.000570618154E+002  3.874426859311E+003
  4.940581942089E-002 -2.875256401228E+000  1.018818391117E+002  3.622465447433E+003
  4.989534421332E-002 -2.824958587017E+000  1.035945620182E+002  3.376192660193E+003
  5.038751283872E-002 -2.773573470666E+000  1.051967202311E+002  3.135567919281E+003
  5.088232993346E-002 -2.721146133016E+000  1.066898257195E+002  2.900553306130E+003
  5.137980016204E-002 -2.667721744945E+000  1.080754136578E+002  2.671113140342E+003
  5.187992821725E-002 -2.613345542267E+000  1.093550431845E+002  2.447213579024E+003
  5.238271882021E-002 -2.558062799931E+000  1.105302979913E+002  2.228822237076E+003
  5.288817672048E-002 -2.501918805597E+000  1.116027867476E+002  2.015907828414E+003
  5.339630669619E-002 -2.444958832666E+000  1.125741433652E+002  1.808439828022E+003
  5.390711355409E-002 -2.387228112824E+000  1.134460271074E+002  1.606388154728E+003
  5.442060212969E-002 -2.328771808185E+000  1.142201225494E+002  1.409722874509E+003
  5.493677728732E-002 -2.269634983099E+000  1.148981393937E+002  1.218413924107E+003
  5.545564392028E-002 -2.209862575697E+000  1.154818121483E+002  1.032430854680E+003
  5.597720695091E-002 -2.149499369248E+000  1.159728996726E+002  8.517425951859E+002
  5.650147133066E-002 -2.088589963400E+000  1.163731845970E+002  6.763172351474E+002
  5.702844204028E-002 -2.027178745366E+000  1.166844726241E+002  5.061218264122E+002
  5.755812408983E-002 -1.965309861142E+000  1.169085917158E+002  3.411222034911E+002
  5.809052251885E-002 -1.903027186803E+000  1.170473911750E+002  1.812828220254E+002
  5.862564239642E-002 -1.840374299963E+000  1.171027406272E+002  2.656661490552E+001
  5.916348882132E-002 -1.777394451455E+000  1.170765289096E+002 -1.230651344639E+002
  5.970406692205E-002 -1.714130537289E+000  1.169706628733E+002 -2.676529022791E+002
  6.024738185704E-002 -1.650625070965E+000  1.167870661078E+002 -4.072390183817E+002
  6.079343881466E-002 -1.586920156183E+000  1.165276775909E+002 -5.418677448005E+002
  6.134224301341E-002 -1.523057460019E+000  1.161944502750E+002 -6.715853393756E+002
  6.189379970198E-002 -1.459078186619E+000  1.157893496127E+002 -7.964401050613E+002
  6.244811415936E-002 -1.395023051459E+000  1.153143520312E+002 -9.164824255209E+002
  6.300519169498E-002 -1.330932256227E+000  1.147714433604E+002 -1.031764787632E+003
  6.356503764879E-002 -1.266845464376E+000  1.141626172218E+002 -1.142341791533E+003
  6.412765739141E-002 -1.202801777377E+000  1.134898733847E+002 -1.248270148838E+003
  6.469305632418E-002 -1.138839711744E+000  1.127552160956E+002 -1.349608669668E+003
  6.526123987935E-002 -1.074997176836E+000  1.119606523869E+002 -1.446418239130E+003
  6.583221352014E-002 -1.011311453499E+000  1.111081903714E+002 -1.538761783882E+003
  6.640598274087E-002 -9.478191735714E-001  1.101998375274E+002 -1.626704229428E+003
  6.698255306707E-002 -8.845563002800E-001  1.092375989815E+002 -1.710312448772E+003
  6.756193005562E-002 -8.215581095628E-001  1.082234757923E+002 -1.789655203058E+003
  6.814411929485E-002 -7.588591723391E-001  1.071594632430E+002 -1.864803074823E+003
  6.872912640464E-002 -6.964933377496E-001  1.060475491450E+002 -1.935828394473E+003
  6.931695703658E-002 -6.344937173865E-001  1.048897121599E+002 -2.002805160584E+003
  6.990761687405E-002 -5.728926705298E-001  1.036879201425E+002 -2.065808954625E+003
  7.050111163237E-002 -5.117217904038E-001  1.024441285108E+002 -2.124916850688E+003
  7.109744705891E-002 -4.510118914643E-001  1.011602786450E+002 -2.180207320779E+003
  7.169662893319E-002 -3.907929977241E-001  9.983829632233E+001 -2.231760136240E+003
  7.229866306706E-002 -3.310943321234E-001  9.848009018843E+001 -2.279656265830E+003
  7.290355530475E-002 -2.719443069470E-001  9.708755027059E+001 -2.323977770991E+003
  7.351131152306E-002 -2.133705152884E-001  9.566254653538E+001 -2.364807698812E+003
  7.412193763144E-002 -1.553997235586E-001  9.420692749355E+001 -2.402229973158E+003
  7.473543957215E-002 -9.805786503501E-002  9.272251885507E+001 -2.436329284468E+003
  7.535182332036E-002 -4.137003444171E-002  9.121112223675E+001 -2.467190978639E+003
  7.597109488429E-002  1.463951644528E-002  8.967451392450E+001 -2.494900945452E+003
  7.659326030534E-002  6.994738218340E-002  8.811444369245E+001 -2.519545506947E+003
  7.721832565820E-002  1.245310060506E-001  8.653263368043E+001 -2.541211306133E+003
  7.784629705104E-002  1.783686814511E-001  8.493077733155E+001 -2.559985196419E+003
  7.847718062554E-002  2.314395523579E-001  8.331053839094E+001 -2.575954132108E+003
  7.911098255713E-002  2.837236128102E-001  8.167354996696E+001 -2.589205060295E+003
  7.974770905505E-002  3.352017054893E-001  8.002141365555E+001 -2.599824814470E+003
  8.038736636252E-002  3.858555193942E-001  7.835569872841E+001 -2.607900010140E+003
  8.102996075683E-002  4.356675866416E-001  7.667794138544E+001 -2.613516942712E+003
  8.167549854955E-002  4.846212784172E-001  7.498964407177E+001 -2.616761487914E+003
  8.232398608660E-002  5.327008001040E-001  7.329227485924E+001 -2.617719004972E+003
  8.297542974841E-002  5.798911856165E-001  7.158726689230E+001 -2.616474242760E+003
  8.362983595008E-002  6.261782909716E-001  6.987601789803E+001 -2.613111249111E+003
  8.428721114148E-002  6.715487871234E-001  6.815988975968E+001 -2.607713283473E+003
  8.494756180740E-002  7.159901520952E-001  6.644020815321E+001 -2.600362733047E+003
  8.561089446773E-002  7.594906624417E-001  6.471826224591E+001 -2.591141032559E+003
  8.627721567755E-002  8.020393840705E-001  6.299530445609E+001 -2.580128587782E+003
  8.694653202730E-002  8.436261624591E-001  6.127255027300E+001 -2.567404702895E+003
  8.761885014292E-002  8.842416122994E-001  5.955117813542E+001 -2.553047511785E+003
  8.829417668600E-002  9.238771066030E-001  5.783232936780E+001 -2.537133913341E+003
  8.897251835390E-002  9.625247653031E-001  5.611710817243E+001 -2.519739510801E+003
  8.965388187992E-002  1.000177443386E+000  5.440658167599E+001 -2.500938555190E+003
  9.033827403347E-002  1.036828718583E+000  5.270178002892E+001 -2.480803892862E+003
  9.102570162016E-002  1.072472878668E+000  5.100369655585E+001 -2.459406917162E+003
  9.171617148199E-002  1.107104908375E+000  4.931328795516E+001 -2.436817524206E+003
  9.240969049750E-002  1.140720475994E+000  4.763147454588E+001 -2.413104072748E+003
  9.310626558191E-002  1.173315919652E+000  4.595914055991E+001 -2.388333348112E+003
  9.380590368726E-002  1.204888233339E+000  4.429713447751E+001 -2.362570530154E+003
  9.450861180260E-002  1.235435052684E+000  4.264626940412E+001 -2.335879165184E+003
  9.521439695412E-002  1.264954640539E+000  4.100732348619E+001 -2.308321141806E+003
  9.592326620529E-002  1.293445872383E+000  3.938104036415E+001 -2.279956670589E+003
  9.663522665705E-002  1.320908221583E+000  3.776812966006E+001 -2.250844267493E+003
  9.735028544796E-002  1.347341744545E+000  3.616926749808E+001 -2.221040740965E+003
  9.806844975433E-002  1.372747065781E+000  3.458509705528E+001 -2.190601182609E+003
  9.878972679043E-002  1.397125362919E+000  3.301622914080E+001 -2.159578961314E+003
  9.951412380858E-002  1.420478351682E+000  3.146324280109E+001 -2.128025720754E+003
  1.002416480994E-001  1.442808270873E+000  2.992668594906E+001 -2.095991380125E+003
  1.009723069919E-001  1.464117867371E+000  2.840707601501E+001 -2.063524138010E+003
  1.017061078536E-001  1.484410381185E+000  2.690490061712E+001 -2.030670479245E+003
  1.024430580909E-001  1.503689530572E+000  2.542061824951E+001 -1.997475184662E+003
  1.031831651491E-001  1.521959497251E+000  2.395465898566E+001 -1.963981343570E+003
  1.039264365123E-001  1.539224911727E+000  2.250742519528E+001 -1.930230368852E+003
  1.046728797043E-001  1.555490838755E+000  2.107929227243E+001 -1.896262014537E+003
  1.054225022880E-001  1.570762762945E+000  1.967060937323E+001 -1.862114395705E+003
  1.061753118659E-001  1.585046574551E+000  1.828170016087E+001 -1.827824010599E+003
  1.069313160804E-001  1.598348555435E+000  1.691286355645E+001 -1.793425764796E+003
  1.076905226136E-001  1.610675365238E+000  1.556437449355E+001 -1.758952997299E+003
  1.084529391880E-001  1.622034027768E+000  1.423648467494E+001 -1.724437508419E+003
  1.092185735661E-001  1.632431917609E+000  1.292942332974E+001 -1.689909589302E+003
  1.099874335510E-001  1.641876746982E+000  1.164339796938E+001 -1.655398052966E+003
  1.107595269864E-001  1.650376552851E+000  1.037859514078E+001 -1.620930266715E+003
  1.115348617568E-001  1.657939684289E+000  9.135181175367E+000 -1.586532185797E+003
  1.123134457876E-001  1.664574790116E+000  7.913302932465E+000 -1.552228388171E+003
  1.130952870455E-001  1.670290806815E+000  6.713088535660E+000 -1.518042110262E+003
  1.138803935384E-001  1.675096946729E+000  5.534648100984E+000 -1.483995283565E+003
  1.146687733160E-001  1.679002686547E+000  4.378074455642E+000 -1.450108571995E+003
  1.154604344694E-001  1.682017756086E+000  3.243443846200E+000 -1.416401409843E+003
  1.162553851317E-001  1.684152127362E+000  2.130816635157E+000 -1.382892040230E+003
  1.170536334782E-001  1.685416003966E+000  1.040237984959E+000 -1.349597553959E+003
  1.178551877263E-001  1.685819810741E+000 -2.826147147440E-002 -1.316533928629E+003
  1.186600561359E-001  1.685374183752E+000 -1.074664974518E+000 -1.283716067932E+003
  1.194682470097E-001  1.684089960561E+000 -2.098968996670E+000 -1.251157841021E+003
  1.202797686930E-001  1.681978170798E+000 -3.101182617113E+000 -1.218872121849E+003
  1.210946295743E-001  1.679050027036E+000 -4.081326912645E+000 -1.186870828398E+003
  1.219128380853E-001  1.675316915948E+000 -5.039434365480E+000 -1.155164961697E+003
  1.227344027010E-001  1.670790389763E+000 -5.975548288438E+000 -1.123764644561E+003
  1.235593319403E-001  1.665482158006E+000 -6.889722267895E+000 -1.092679159955E+003
  1.243876343655E-001  1.659404079519E+000 -7.782019624865E+000 -1.061916988926E+003
  1.252193185833E-001  1.652568154758E+000 -8.652512894458E+000 -1.031485848019E+003
  1.260543932444E-001  1.644986518359E+000 -9.501283323963E+000 -1.001392726121E+003
