# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  7.090906615461E-001  3.884725129842E+001 -2.484618973429E+002  1.592074893506E+003 -2.900957572073E-004  4.258470599690E-001
  7.136206631812E-001  3.773792648486E+001 -2.413341290482E+002  1.554892051695E+003 -2.795073109219E-004  4.299794899519E-001
  7.181771722357E-001  3.665429791248E+001 -2.343338461274E+002  1.517817518697E+003 -2.625244639668E-004  4.341756366687E-001
  7.227603748644E-001  3.559611025195E+001 -2.274621429296E+002  1.480893953852E+003 -2.387403114334E-004  4.384360305677E-001
  7.273704589315E-001  3.456309679112E+001 -2.207199301819E+002  1.444161735714E+003 -2.077301245595E-004  4.427611795018E-001
  7.320076140295E-001  3.355498006253E+001 -2.141079410680E+002  1.407658998154E+003 -1.690509085818E-004  4.471515664886E-001
  7.366720314977E-001  3.257147246349E+001 -2.076267373589E+002  1.371421670115E+003 -1.222409848711E-004  4.516076473578E-001
  7.413639044413E-001  3.161227686808E+001 -2.012767155803E+002  1.335483518624E+003 -6.681960236088E-005  4.561298482876E-001
  7.460834277508E-001  3.067708723018E+001 -1.950581131976E+002  1.299876194727E+003 -2.286583592433E-006  4.607185632275E-001
  7.508307981215E-001  2.976558917708E+001 -1.889710148060E+002  1.264629281994E+003  7.187798862276E-005  4.653741512088E-001
  7.556062140732E-001  2.887746059293E+001 -1.830153583091E+002  1.229770347270E+003  1.562140376294E-004  4.700969335435E-001
  7.604098759705E-001  2.801237219164E+001 -1.771909410739E+002  1.195324993371E+003  2.512817055696E-004  4.748871909135E-001
  7.652419860431E-001  2.716998807858E+001 -1.714974260491E+002  1.161316913440E+003  3.576615048848E-004  4.797451603519E-001
  7.701027484060E-001  2.634996630076E+001 -1.659343478350E+002  1.127767946673E+003  4.759544008037E-004  4.846710321211E-001
  7.749923690810E-001  2.555195938509E+001 -1.605011186951E+002  1.094698135172E+003  6.067818165075E-004  4.896649464913E-001
  7.799110560171E-001  2.477561486423E+001 -1.551970344982E+002  1.062125781686E+003  7.507855521290E-004  4.947269904263E-001
  7.848590191124E-001  2.402057578995E+001 -1.500212805833E+002  1.030067507994E+003  9.086276082677E-004  4.998571941826E-001
  7.898364702358E-001  2.328648123353E+001 -1.449729375372E+002  9.985383137389E+002  1.080989904339E-003  5.050555278312E-001
  7.948436232486E-001  2.257296677302E+001 -1.400509868798E+002  9.675516355076E+002  1.268573881630E-003  5.103218977121E-001
  7.998806940270E-001  2.187966496729E+001 -1.352543166479E+002  9.371194059703E+002  1.472099980588E-003  5.156561428329E-001
  8.049479004846E-001  2.120620581648E+001 -1.305817268723E+002  9.072521129161E+002  1.692306981643E-003  5.210580312252E-001
  8.100454625952E-001  2.055221720899E+001 -1.260319349434E+002  8.779588580262E+002  1.929951198636E-003  5.265272562747E-001
  8.151736024160E-001  1.991732535466E+001 -1.216035808587E+002  8.492474152403E+002  2.185805513810E-003  5.320634330406E-001
  8.203325441110E-001  1.930115520423E+001 -1.172952323504E+002  8.211242885872E+002  2.460658243391E-003  5.376660945865E-001
  8.255225139746E-001  1.870333085504E+001 -1.131053898869E+002  7.935947693579E+002  2.755311822878E-003  5.433346883409E-001
  8.307437404560E-001  1.812347594287E+001 -1.090324915472E+002  7.666629925144E+002  3.070581301474E-003  5.490685725140E-001
  8.359964541833E-001  1.756121402001E+001 -1.050749177633E+002  7.403319922355E+002  3.407292635583E-003  5.548670125946E-001
  8.412808879885E-001  1.701616891957E+001 -1.012309959315E+002  7.146037565124E+002  3.766280771871E-003  5.607291779565E-001
  8.465972769320E-001  1.648796510603E+001 -9.749900488781E+001  6.894792807160E+002  4.148387511348E-003  5.666541386033E-001
  8.519458583285E-001  1.597622801226E+001 -9.387717924806E+001  6.649586200674E+002  4.554459146948E-003  5.726408620863E-001
  8.573268717726E-001  1.548058436295E+001 -9.036371361129E+001  6.410409409508E+002  4.985343868413E-003  5.786882106279E-001
  8.627405591648E-001  1.500066248460E+001 -8.695676662593E+001  6.177245710173E+002  5.441888929906E-003  5.847949384884E-001
  8.681871647376E-001  1.453609260228E+001 -8.365446491862E+001  5.950070480344E+002  5.924937577653E-003  5.909596896145E-001
  8.736669350829E-001  1.408650712321E+001 -8.045490688581E+001  5.728851674448E+002  6.435325737009E-003  5.971809956093E-001
  8.791801191785E-001  1.365154090737E+001 -7.735616634855E+001  5.513550286035E+002  6.973878460814E-003  6.034572740656E-001
  8.847269684160E-001  1.323083152531E+001 -7.435629607133E+001  5.304120796680E+002  7.541406143627E-003  6.097868273043E-001
  8.903077366283E-001  1.282401950325E+001 -7.145333114572E+001  5.100511611249E+002  8.138700509502E-003  6.161678415627E-001
  8.959226801184E-001  1.243074855588E+001 -6.864529224023E+001  4.902665479378E+002  8.766530384032E-003  6.225983866734E-001
  9.015720576873E-001  1.205066580681E+001 -6.593018871763E+001  4.710519903095E+002  9.425637265296E-003  6.290764162798E-001
  9.072561306635E-001  1.168342199701E+001 -6.330602162143E+001  4.524007530542E+002  1.011673071173E-002  6.355997686290E-001
  9.129751629322E-001  1.132867168154E+001 -6.077078653320E+001  4.343056535809E+002  1.084048356915E-002  6.421661679829E-001
  9.187294209652E-001  1.098607341452E+001 -5.832247630277E+001  4.167590984916E+002  1.159752706308E-002  6.487732266873E-001
  9.245191738511E-001  1.065528992296E+001 -5.595908365325E+001  3.997531188030E+002  1.238844578698E-002  6.554184479347E-001
  9.303446933257E-001  1.033598826933E+001 -5.367860366313E+001  3.832794038025E+002  1.321377262067E-002  6.620992292533E-001
  9.362062538036E-001  1.002784000329E+001 -5.147903612775E+001  3.673293335519E+002  1.407398361798E-002  6.688128667503E-001
  9.421041324088E-001  9.730521302849E+000 -4.935838780252E+001  3.518940100568E+002  1.496949290614E-002  6.755565601344E-001
  9.480386090075E-001  9.443713105081E+000 -4.731467453030E+001  3.369642871184E+002  1.590064764354E-002  6.823274185324E-001
  9.540099662399E-001  9.167101226770E+000 -4.534592325566E+001  3.225307988908E+002  1.686772308545E-002  6.891224671136E-001
  9.600184895530E-001  8.900376475155E+000 -4.345017392838E+001  3.085839871647E+002  1.787091781087E-002  6.959386545234E-001
  9.660644672342E-001  8.643234749065E+000 -4.162548129910E+001  2.951141274032E+002  1.891034916548E-002  7.027728611229E-001
  9.721481904447E-001  8.395377130711E+000 -3.986991660961E+001  2.821113535544E+002  1.998604897770E-002  7.096219080211E-001
  9.782699532537E-001  8.156509968366E+000 -3.818156918062E+001  2.695656816674E+002  2.109795960595E-002  7.164825668783E-001
  9.844300526731E-001  7.926344950212E+000 -3.655854789973E+001  2.574670323405E+002  2.224593037506E-002  7.233515704470E-001
  9.906287886927E-001  7.704599169601E+000 -3.499898261234E+001  2.458052520300E+002  2.342971445923E-002  7.302256238117E-001
  9.968664643158E-001  7.490995182000E+000 -3.350102541838E+001  2.345701332472E+002  2.464896626700E-002  7.371014162739E-001
  1.003143385595E+000  7.285261053858E+000 -3.206285187746E+001  2.237514336766E+002  2.590323938082E-002  7.439756338225E-001
  1.009459861670E+000  7.087130403676E+000 -3.068266212538E+001  2.133388942418E+002  2.719198510016E-002  7.508449721178E-001
  1.015816204803E+000  6.896342435515E+000 -2.935868190468E+001  2.033222561526E+002  2.851455163153E-002  7.577061499101E-001
  1.022212730417E+000  6.712641965207E+000 -2.808916351205E+001  1.936912769626E+002  2.987018396337E-002  7.645559228036E-001
  1.028649757135E+000  6.535779439519E+000 -2.687238666521E+001  1.844357456674E+002  3.125802445621E-002  7.713910972693E-001
  1.035127606818E+000  6.365510948515E+000 -2.570665929215E+001  1.755454968756E+002  3.267711417081E-002  7.782085448043E-001
  1.041646604604E+000  6.201598231372E+000 -2.459031824524E+001  1.670104240817E+002  3.412639494807E-002  7.850052161283E-001
  1.048207078948E+000  6.043808675893E+000 -2.352172994305E+001  1.588204920726E+002  3.560471224524E-002  7.917781553052E-001
  1.054809361664E+000  5.891915311956E+000 -2.249929094233E+001  1.509657484963E+002  3.711081872283E-002  7.985245136734E-001
  1.061453787962E+000  5.745696799144E+000 -2.152142844290E+001  1.434363346244E+002  3.864337856668E-002  8.052415634687E-001
  1.068140696494E+000  5.604937408791E+000 -2.058660072789E+001  1.362224953362E+002  4.020097251914E-002  8.119267110234E-001
  1.074870429395E+000  5.469427000686E+000 -1.969329754195E+001  1.293145883549E+002  4.178210358327E-002  8.185775094286E-001
  1.081643332322E+000  5.338960994651E+000 -1.884004040982E+001  1.227030927633E+002  4.338520335424E-002  8.251916705482E-001
  1.088459754505E+000  5.213340337239E+000 -1.802538289779E+001  1.163786168284E+002  4.500863892257E-002  8.317670762829E-001
  1.095320048782E+000  5.092371463766E+000 -1.724791082036E+001  1.103319051617E+002  4.665072028590E-002  8.383017889855E-001
  1.102224571653E+000  4.975866255901E+000 -1.650624239451E+001  1.045538452422E+002  4.830970819799E-002  8.447940609407E-001
  1.109173683316E+000  4.863641995033E+000 -1.579902834388E+001  9.903547333018E+001  4.998382237779E-002  8.512423428316E-001
  1.116167747721E+000  4.755521311633E+000 -1.512495195507E+001  9.376797979565E+001  5.167124999616E-002  8.576452911274E-001
  1.123207132611E+000  4.651332130812E+000 -1.448272908837E+001  8.874271388860E+001  5.337015435426E-002  8.640017743370E-001
  1.130292209573E+000  4.550907614290E+000 -1.387110814502E+001  8.395118797517E+001  5.507868366561E-002  8.703108780897E-001
  1.137423354084E+000  4.454086098985E+000 -1.328886999307E+001  7.938508126420E+001  5.679497985321E-002  8.765719090146E-001
  1.144600945560E+000  4.360711032401E+000 -1.273482785404E+001  7.503624304763E+001  5.851718727396E-002  8.827843974059E-001
  1.151825367405E+000  4.270630905036E+000 -1.220782715233E+001  7.089669547803E+001  6.024346128510E-002  8.889480986757E-001
  1.159097007063E+000  4.183699179981E+000 -1.170674532933E+001  6.695863590550E+001  6.197197657127E-002  8.950629936062E-001
  1.166416256069E+000  4.099774219910E+000 -1.123049162421E+001  6.321443879575E+001  6.370093515563E-002  9.011292874311E-001
  1.173783510095E+000  4.018719211640E+000 -1.077800682323E+001  5.965665725065E+001  6.542857402493E-002  9.071474077832E-001
  1.181199169012E+000  3.940402088444E+000 -1.034826297941E+001  5.627802415169E+001  6.715317230553E-002  9.131180015605E-001
  1.188663636935E+000  3.864695450280E+000 -9.940263104383E+000  5.307145294634E+001  6.887305793521E-002  9.190419307713E-001
  1.196177322279E+000  3.791476482133E+000 -9.553040834098E+000  5.003003809675E+001  7.058661378435E-002  9.249202674267E-001
  1.203740637818E+000  3.720626870605E+000 -9.185660070077E+000  4.714705520938E+001  7.229228318876E-002  9.307542875607E-001
  1.211354000735E+000  3.652032718949E+000 -8.837214597912E+000  4.441596086384E+001  7.398857486584E-002  9.365454644585E-001
  1.219017832681E+000  3.585584460674E+000 -8.506827684533E+000  4.183039215843E+001  7.567406719450E-002  9.422954611830E-001
  1.226732559833E+000  3.521176771905E+000 -8.193651655832E+000  3.938416598939E+001  7.734741184845E-002  9.480061224908E-001
  1.234498612950E+000  3.458708482628E+000 -7.896867456125E+000  3.707127808029E+001  7.900733678087E-002  9.536794662303E-001
  1.242316427433E+000  3.398082486977E+000 -7.615684190913E+000  3.488590177740E+001  8.065264856657E-002  9.593176743164E-001
  1.250186443388E+000  3.339205652702E+000 -7.349338654342E+000  3.282238662628E+001  8.228223411515E-002  9.649230833746E-001
  1.258109105679E+000  3.281988729952E+000 -7.097094842748E+000  3.087525674449E+001  8.389506177535E-002  9.704981751452E-001
  1.266084863999E+000  3.226346259523E+000 -6.858243455573E+000  2.903920900448E+001  8.549018185684E-002  9.760455667363E-001
  1.274114172926E+000  3.172196480674E+000 -6.632101384963E+000  2.730911104052E+001  8.706672660047E-002  9.815680008083E-001
  1.282197491990E+000  3.119461238668E+000 -6.418011195262E+000  2.567999909272E+001  8.862390963263E-002  9.870683357700E-001
  1.290335285734E+000  3.068065892129E+000 -6.215340593596E+000  2.414707570103E+001  9.016102494229E-002  9.925495360610E-001
  1.298528023786E+000  3.017939220356E+000 -6.023481892704E+000  2.270570726115E+001  9.167744542212E-002  9.980146625855E-001
  1.306776180919E+000  2.969013330694E+000 -5.841851467119E+000  2.135142145446E+001  9.317262101663E-002  1.003466863362E+000
  1.315080237120E+000  2.921223566077E+000 -5.669889203762E+000  2.007990456286E+001  9.464607652120E-002  1.008909364445E+000
  1.323440677664E+000  2.874508412843E+000 -5.507057947992E+000  1.888699867960E+001  9.609740907607E-002  1.014345461159E+000
  1.331857993175E+000  2.828809408928E+000 -5.352842946081E+000  1.776869882641E+001  9.752628539907E-002  1.019778509701E+000
  1.340332679704E+000  2.784071052525E+000 -5.206751285080E+000  1.672114998685E+001  9.893243879972E-002  1.025211919133E+000
  1.348865238797E+000  2.740240711318E+000 -5.068311330977E+000  1.574064406538E+001  1.003156660159E-001  1.030649143802E+000
  1.357456177571E+000  2.697268532358E+000 -4.937072166022E+000  1.482361678137E+001  1.016758239127E-001  1.036093676211E+000
  1.366106008782E+000  2.655107352687E+000 -4.812603026059E+000  1.396664450674E+001  1.030128260800E-001  1.041549040348E+000
  1.374815250909E+000  2.613712610771E+000 -4.694492738660E+000  1.316644105548E+001  1.043266393642E-001  1.047018785501E+000
  1.383584428224E+000  2.573042258829E+000 -4.582349162828E+000  1.241985443317E+001  1.056172803658E-001  1.052506480553E+000
  1.392414070872E+000  2.533056676137E+000 -4.475798630990E+000  1.172386355393E+001  1.068848119322E-001  1.058015708767E+000
  1.401304714948E+000  2.493718583357E+000 -4.374485393986E+000  1.107557493223E+001  1.081293396710E-001  1.063550063055E+000
  1.410256902580E+000  2.454992957971E+000 -4.278071069693E+000  1.047221935625E+001  1.093510085103E-001  1.069113141728E+000
  1.419271182008E+000  2.416846950876E+000 -4.186234095931E+000  9.911148549589E+000  1.105499993226E-001  1.074708544721E+000
  1.428348107668E+000  2.379249804195E+000 -4.098669188223E+000  9.389831827298E+000  1.117265256343E-001  1.080339870278E+000
  1.437488240275E+000  2.342172770365E+000 -4.015086802978E+000  8.905852752409E+000  1.128808304335E-001  1.086010712082E+000
  1.446692146911E+000  2.305589032538E+000 -3.935212606622E+000  8.456905798387E+000  1.140131830894E-001  1.091724656826E+000
  1.455960401104E+000  2.269473626354E+000 -3.858786951168E+000  8.040793022912E+000  1.151238763949E-001  1.097485282194E+000
  1.465293582927E+000  2.233803363123E+000 -3.785564356691E+000  7.655420757972E+000  1.162132237394E-001  1.103296155238E+000
  1.474692279079E+000  2.198556754453E+000 -3.715313001141E+000  7.298796321019E+000  1.172815564183E-001  1.109160831144E+000
  1.484157082978E+000  2.163713938365E+000 -3.647814217894E+000  6.969024751630E+000  1.183292210835E-001  1.115082852346E+000
  1.493688594856E+000  2.129256606918E+000 -3.582862001416E+000  6.664305577880E+000  1.193565773384E-001  1.121065747992E+000
  1.503287421848E+000  2.095167935385E+000 -3.520262521388E+000  6.382929616339E+000  1.203639954769E-001  1.127113033717E+000
  1.512954178094E+000  2.061432512989E+000 -3.459833645601E+000  6.123275809371E+000  1.213518543676E-001  1.133228211729E+000
  1.522689484827E+000  2.028036275239E+000 -3.401404471911E+000  5.883808103158E+000  1.223205394812E-001  1.139414771166E+000
  1.532493970480E+000  1.994966437869E+000 -3.344814869518E+000  5.663072369629E+000  1.232704410593E-001  1.145676188721E+000
  1.542368270780E+000  1.962211432410E+000 -3.289915029803E+000  5.459693375245E+000  1.242019524202E-001  1.152015929503E+000
  1.552313028853E+000  1.929760843392E+000 -3.236565026930E+000  5.272371799341E+000  1.251154683990E-001  1.158437448134E+000
  1.562328895326E+000  1.897605347202E+000 -3.184634388391E+000  5.099881304543E+000  1.260113839173E-001  1.164944190040E+000
  1.572416528431E+000  1.865736652597E+000 -3.134001675667E+000  4.941065661508E+000  1.268900926764E-001  1.171539592947E+000
  1.582576594115E+000  1.834147442871E+000 -3.084554075123E+000  4.794835930074E+000  1.277519859701E-001  1.178227088543E+000
  1.592809766145E+000  1.802831319694E+000 -3.036186999261E+000  4.660167698668E+000  1.285974516104E-001  1.185010104308E+000
  1.603116726218E+000  1.771782748604E+000 -2.988803698410E+000  4.536098383624E+000  1.294268729611E-001  1.191892065489E+000
  1.613498164078E+000  1.740997006164E+000 -2.942314882932E+000  4.421724589897E+000  1.302406280723E-001  1.198876397207E+000
  1.623954777622E+000  1.710470128768E+000 -2.896638355975E+000  4.316199534423E+000  1.310390889111E-001  1.205966526697E+000
  1.634487273025E+000  1.680198863095E+000 -2.851698656814E+000  4.218730533245E+000  1.318226206815E-001  1.213165885648E+000
  1.645096364848E+000  1.650180618198E+000 -2.807426714770E+000  4.128576553300E+000  1.325915812286E-001  1.220477912656E+000
  1.655782776168E+000  1.620413419216E+000 -2.763759513709E+000  4.045045829626E+000  1.333463205198E-001  1.227906055764E+000
  1.666547238688E+000  1.590895862700E+000 -2.720639767086E+000  3.967493548568E+000  1.340871801998E-001  1.235453775088E+000
  1.677390492873E+000  1.561627073531E+000 -2.678015603474E+000  3.895319597407E+000  1.348144932108E-001  1.243124545521E+000
  1.688313288066E+000  1.532606663419E+000 -2.635840262538E+000  3.827966380669E+000  1.355285834759E-001  1.250921859510E+000
  1.699316382620E+000  1.503834690957E+000 -2.594071801347E+000  3.764916703260E+000  1.362297656377E-001  1.258849229897E+000
  1.710400544029E+000  1.475311623219E+000 -2.552672810951E+000  3.705691720383E+000  1.369183448498E-001  1.266910192815E+000
  1.721566549058E+000  1.447038298874E+000 -2.511610143110E+000  3.649848954103E+000  1.375946166146E-001  1.275108310648E+000
  1.732815183877E+000  1.419015892797E+000 -2.470854647039E+000  3.596980376266E+000  1.382588666643E-001  1.283447175037E+000
  1.744147244202E+000  1.391245882143E+000 -2.430380916062E+000  3.546710557385E+000  1.389113708804E-001  1.291930409935E+000
  1.755563535430E+000  1.363730013879E+000 -2.390167044009E+000  3.498694880951E+000  1.395523952475E-001  1.300561674709E+000
  1.767064872781E+000  1.336470273729E+000 -2.350194391212E+000  3.452617822569E+000  1.401821958397E-001  1.309344667288E+000
  1.778652081442E+000  1.309468856512E+000 -2.310447359930E+000  3.408191293168E+000  1.408010188326E-001  1.318283127350E+000
  1.790325996715E+000  1.282728137848E+000 -2.270913179039E+000  3.365153045478E+000  1.414091005417E-001  1.327380839550E+000
  1.802087464166E+000  1.256250647201E+000 -2.231581697798E+000  3.323265142838E+000  1.420066674814E-001  1.336641636796E+000
  1.813937339772E+000  1.230039042231E+000 -2.192445188505E+000  3.282312489368E+000  1.425939364433E-001  1.346069403554E+000
  1.825876490081E+000  1.204096084421E+000 -2.153498157854E+000  3.242101420409E+000  1.431711145904E-001  1.355668079208E+000
  1.837905792365E+000  1.178424615962E+000 -2.114737166790E+000  3.202458352093E+000  1.437383995662E-001  1.365441661450E+000
  1.850026134778E+000  1.153027537846E+000 -2.076160658654E+000  3.163228488859E+000  1.442959796143E-001  1.375394209719E+000
  1.862238416525E+000  1.127907789161E+000 -2.037768795423E+000  3.124274587623E+000  1.448440337096E-001  1.385529848688E+000
  1.874543548019E+000  1.103068327531E+000 -1.999563301820E+000  3.085475777325E+000  1.453827316968E-001  1.395852771786E+000
  1.886942451054E+000  1.078512110694E+000 -1.961547317090E+000  3.046726432469E+000  1.459122344349E-001  1.406367244780E+000
  1.899436058973E+000  1.054242079173E+000 -1.923725254220E+000  3.007935099289E+000  1.464326939483E-001  1.417077609402E+000
  1.912025316845E+000  1.030261140012E+000 -1.886102666397E+000  2.969023473102E+000  1.469442535809E-001  1.427988287029E+000
  1.924711181638E+000  1.006572151551E+000 -1.848686120473E+000  2.929925425409E+000  1.474470481522E-001  1.439103782422E+000
  1.937494622402E+000  9.831779092031E-001 -1.811483077232E+000  2.890586079268E+000  1.479412041165E-001  1.450428687522E+000
  1.950376620452E+000  9.600811322076E-001 -1.774501778236E+000  2.850960931461E+000  1.484268397217E-001  1.461967685313E+000
  1.963358169552E+000  9.372844513290E-001 -1.737751139042E+000  2.811015019960E+000  1.489040651681E-001  1.473725553743E+000
  1.976440276109E+000  9.147903974684E-001 -1.701240648560E+000  2.770722135185E+000  1.493729827671E-001  1.485707169727E+000
  1.989623959360E+000  8.926013911617E-001 -1.664980274364E+000  2.730064073581E+000  1.498336870972E-001  1.497917513214E+000
  2.002910251577E+000  8.707197329327E-001 -1.628980373725E+000  2.689029931985E+000  1.502862651593E-001  1.510361671342E+000
  2.016300198259E+000  8.491475944734E-001 -1.593251610171E+000  2.647615441329E+000  1.507307965289E-001  1.523044842668E+000
  2.029794858340E+000  8.278870106230E-001 -1.557804875371E+000  2.605822338194E+000  1.511673535056E-001  1.535972341497E+000
  2.043395304396E+000  8.069398721159E-001 -1.522651216127E+000  2.563657772752E+000  1.515960012594E-001  1.549149602293E+000
  2.057102622856E+000  7.863079190733E-001 -1.487801766306E+000  2.521133751674E+000  1.520167979744E-001  1.562582184195E+000
  2.070917914217E+000  7.659927352089E-001 -1.453267683490E+000  2.478266614582E+000  1.524297949880E-001  1.576275775642E+000
  2.084842293261E+000  7.459957427231E-001 -1.419060090169E+000  2.435076542649E+000  1.528350369273E-001  1.590236199095E+000
  2.098876889283E+000  7.263181978589E-001 -1.385190019297E+000  2.391587098004E+000  1.532325618413E-001  1.604469415891E+000
  2.113022846310E+000  7.069611870929E-001 -1.351668364015E+000  2.347824792587E+000  1.536224013297E-001  1.618981531203E+000
  2.127281323341E+000  6.879256239373E-001 -1.318505831385E+000  2.303818685176E+000  1.540045806678E-001  1.633778799146E+000
  2.141653494575E+000  6.692122463262E-001 -1.285712899941E+000  2.259600005300E+000  1.543791189278E-001  1.648867628003E+000
  2.156140549656E+000  6.508216145628E-001 -1.253299780911E+000  2.215201802822E+000  1.547460290964E-001  1.664254585605E+000
  2.170743693911E+000  6.327541098029E-001 -1.221276382936E+000  2.170658621984E+000  1.551053181893E-001  1.679946404854E+000
  2.185464148607E+000  6.150099330509E-001 -1.189652280125E+000  2.126006198753E+000  1.554569873614E-001  1.695949989407E+000
  2.200303151197E+000  5.975891046457E-001 -1.158436683310E+000  2.081281180359E+000  1.558010320150E-001  1.712272419527E+000
  2.215261955581E+000  5.804914642127E-001 -1.127638414326E+000  2.036520865917E+000  1.561374419038E-001  1.728920958103E+000
  2.230341832367E+000  5.637166710610E-001 -1.097265883201E+000  1.991762967107E+000  1.564662012349E-001  1.745903056855E+000
  2.245544069142E+000  5.472642050031E-001 -1.067327068091E+000  1.947045387879E+000  1.567872887673E-001  1.763226362735E+000
  2.260869970742E+000  5.311333675752E-001 -1.037829497840E+000  1.902406022233E+000  1.571006779085E-001  1.780898724522E+000
  2.276320859530E+000  5.153232836392E-001 -1.008780237028E+000  1.857882569111E+000  1.574063368088E-001  1.798928199627E+000
  2.291898075679E+000  4.998329033427E-001 -9.801858733818E-001  1.813512363523E+000  1.577042284530E-001  1.817323061127E+000
  2.307602977460E+000  4.846610044206E-001 -9.520525074236E-001  1.769332223030E+000  1.579943107512E-001  1.836091805026E+000
  2.323436941540E+000  4.698061948153E-001 -9.243857442404E-001  1.725378308760E+000  1.582765366270E-001  1.855243157751E+000
  2.339401363274E+000  4.552669155986E-001 -8.971906872588E-001  1.681686000149E+000  1.585508541054E-001  1.874786083917E+000
  2.355497657016E+000  4.410414441753E-001 -8.704719339127E-001  1.638289782669E+000  1.588172063986E-001  1.894729794347E+000
  2.371727256428E+000  4.271278977501E-001 -8.442335730980E-001  1.595223147784E+000  1.590755319922E-001  1.915083754373E+000
  2.388091614797E+000  4.135242370405E-001 -8.184791843082E-001  1.552518504453E+000  1.593257647294E-001  1.935857692435E+000
  2.404592205358E+000  4.002282702173E-001 -7.932118383516E-001  1.510207101512E+000  1.595678338964E-001  1.957061608981E+000
  2.421230521622E+000  3.872376570556E-001 -7.684340995518E-001  1.468318960281E+000  1.598016643065E-001  1.978705785685E+000
  2.438008077714E+000  3.745499132801E-001 -7.441480293384E-001  1.426882816796E+000  1.600271763848E-001  2.000800795014E+000
  2.454926408713E+000  3.621624150873E-001 -7.203551911346E-001  1.385926073075E+000  1.602442862543E-001  2.023357510133E+000
  2.471987071003E+000  3.500724038291E-001 -6.970566564567E-001  1.345474756860E+000  1.604529058210E-001  2.046387115190E+000
  2.489191642624E+000  3.382769908423E-001 -6.742530121369E-001  1.305553489300E+000  1.606529428614E-001  2.069901115984E+000
  2.506541723641E+000  3.267731624081E-001 -6.519443685901E-001  1.266185460060E+000  1.608443011108E-001  2.093911351037E+000
  2.524038936507E+000  3.155577848268E-001 -6.301303690431E-001  1.227392409369E+000  1.610268803527E-001  2.118430003099E+000
  2.541684926444E+000  3.046276095944E-001 -6.088101996501E-001  1.189194616539E+000  1.612005765107E-001  2.143469611097E+000
  2.559481361827E+000  2.939792786650E-001 -5.879826004203E-001  1.151610894504E+000  1.613652817420E-001  2.169043082547E+000
  2.577429934572E+000  2.836093297865E-001 -5.676458768853E-001  1.114658589958E+000  1.615208845327E-001  2.195163706465E+000
  2.595532360540E+000  2.735142018969E-001 -5.477979124373E-001  1.078353588669E+000  1.616672697969E-001  2.221845166797E+000
  2.613790379943E+000  2.636902405660E-001 -5.284361812725E-001  1.042710325600E+000  1.618043189768E-001  2.249101556378E+000
  2.632205757760E+000  2.541337034724E-001 -5.095577618723E-001  1.007741799431E+000  1.619319101477E-001  2.276947391478E+000
  2.650780284158E+000  2.448407659028E-001 -4.911593509636E-001  9.734595911594E-001  1.620499181243E-001  2.305397626931E+000
  2.669515774928E+000  2.358075262608E-001 -4.732372778966E-001  9.398738864009E-001  1.621582145721E-001  2.334467671901E+000
  2.688414071925E+000  2.270300115754E-001 -4.557875193822E-001  9.069935010947E-001  1.622566681215E-001  2.364173406306E+000
  2.707477043518E+000  2.185041829980E-001 -4.388057145353E-001  8.748259102792E-001  1.623451444860E-001  2.394531197937E+000
  2.726706585047E+000  2.102259412762E-001 -4.222871801695E-001  8.433772796478E-001  1.624235065843E-001  2.425557920307E+000
  2.746104619295E+000  2.021911321961E-001 -4.062269262932E-001  8.126524995990E-001  1.624916146674E-001  2.457270971267E+000
  2.765673096964E+000  1.943955519819E-001 -3.906196717579E-001  7.826552215072E-001  1.625493264493E-001  2.489688292434E+000
  2.785413997161E+000  1.868349526443E-001 -3.754598600120E-001  7.533878959551E-001  1.625964972426E-001  2.522828389464E+000
  2.805329327899E+000  1.795050472689E-001 -3.607416749162E-001  7.248518126810E-001  1.626329800993E-001  2.556710353225E+000
  2.825421126601E+000  1.724015152358E-001 -3.464590565772E-001  6.970471420051E-001  1.626586259554E-001  2.591353881913E+000
  2.845691460623E+000  1.655200073626E-001 -3.326057171601E-001  6.699729775105E-001  1.626732837821E-001  2.626779304161E+000
  2.866142427776E+000  1.588561509633E-001 -3.191751566403E-001  6.436273797684E-001  1.626768007403E-001  2.663007603191E+000
  2.886776156875E+000  1.524055548155E-001 -3.061606784597E-001  6.180074209035E-001  1.626690223416E-001  2.700060442076E+000
  2.907594808280E+000  1.461638140300E-001 -2.935554050508E-001  5.931092298114E-001  1.626497926140E-001  2.737960190158E+000
  2.928600574467E+000  1.401265148154E-001 -2.813522931991E-001  5.689280378461E-001  1.626189542722E-001  2.776729950700E+000
  2.949795680597E+000  1.342892391327E-001 -2.695441492107E-001  5.454582248084E-001  1.625763488941E-001  2.816393589822E+000
  2.971182385105E+000  1.286475692336E-001 -2.581236438574E-001  5.226933650747E-001  1.625218171011E-001  2.856975766809E+000
  2.992762980296E+000  1.231970920784E-001 -2.470833270736E-001  5.006262737171E-001  1.624551987443E-001  2.898501965856E+000
  3.014539792958E+000  1.179334036276E-001 -2.364156423775E-001  4.792490524719E-001  1.623763330948E-001  2.940998529330E+000
  3.036515184988E+000  1.128521130038E-001 -2.261129409969E-001  4.585531354276E-001  1.622850590386E-001  2.984492692638E+000
