# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   1.0010
  1.095162808058E-006  7.413215230881E+000 -5.453412693158E+002  3.770147526453E+004
  6.629885861299E-001 -1.349162653919E-001  9.529485116395E-001  1.230465564524E+000
  6.658281139114E-001 -1.322055347512E-001  9.562803596053E-001  1.116714426638E+000
  6.686785786489E-001 -1.294753066571E-001  9.593037471667E-001  1.005030736103E+000
  6.715400303119E-001 -1.267263412494E-001  9.620221622852E-001  8.954075856553E-001
  6.744125191702E-001 -1.239593979942E-001  9.644391240426E-001  7.878375589684E-001
  6.772960957956E-001 -1.211752355277E-001  9.665581813717E-001  6.823127470556E-001
  6.801908110642E-001 -1.183746115013E-001  9.683829118073E-001  5.788247642008E-001
  6.830967161586E-001 -1.155582824271E-001  9.699169202570E-001  4.773647634313E-001
  6.860138625698E-001 -1.127270035256E-001  9.711638377911E-001  3.779234515402E-001
  6.889423020997E-001 -1.098815285733E-001  9.721273204511E-001  2.804911036681E-001
  6.918820868635E-001 -1.070226097519E-001  9.728110480754E-001  1.850575774521E-001
  6.948332692912E-001 -1.041509974984E-001  9.732187231430E-001  9.161232675479E-002
  6.977959021308E-001 -1.012674403560E-001  9.733540696333E-001  1.444149798791E-004
  7.007700384496E-001 -9.837268482655E-002  9.732208319021E-001 -8.935747201247E-002
  7.037557316372E-001 -9.546747522322E-002  9.728227735725E-001 -1.769050133817E-001
  7.067530354078E-001 -9.255255352494E-002  9.721636764416E-001 -2.625102411629E-001
  7.097620038020E-001 -8.962865923138E-002  9.712473394000E-001 -3.461855284919E-001
  7.127826911896E-001 -8.669652921909E-002  9.700775773663E-001 -4.279435781894E-001
  7.158151522717E-001 -8.375689759871E-002  9.686582202337E-001 -5.077974116914E-001
  7.188594420835E-001 -8.081049557305E-002  9.669931118297E-001 -5.857603583167E-001
  7.219156159963E-001 -7.785805129643E-002  9.650861088876E-001 -6.618460448585E-001
  7.249837297198E-001 -7.490028973482E-002  9.629410800292E-001 -7.360683854900E-001
  7.280638393053E-001 -7.193793252726E-002  9.605619047595E-001 -8.084415719724E-001
  7.311560011474E-001 -6.897169784814E-002  9.579524724705E-001 -8.789800641537E-001
  7.342602719867E-001 -6.600230027075E-002  9.551166814564E-001 -9.476985807480E-001
  7.373767089126E-001 -6.303045063178E-002  9.520584379374E-001 -1.014612090382E+000
  7.405053693656E-001 -6.005685589698E-002  9.487816550936E-001 -1.079735802903E+000
  7.436463111398E-001 -5.708221902801E-002  9.452902521065E-001 -1.143085160926E+000
  7.467995923856E-001 -5.410723885030E-002  9.415881532108E-001 -1.204675831627E+000
  7.499652716123E-001 -5.113260992224E-002  9.376792867517E-001 -1.264523698751E+000
  7.531434076906E-001 -4.815902240541E-002  9.335675842526E-001 -1.322644854841E+000
  7.563340598554E-001 -4.518716193610E-002  9.292569794878E-001 -1.379055593670E+000
  7.595372877085E-001 -4.221770949811E-002  9.247514075642E-001 -1.433772402862E+000
  7.627531512210E-001 -3.925134129666E-002  9.200548040082E-001 -1.486811956703E+000
  7.659817107364E-001 -3.628872863375E-002  9.151711038604E-001 -1.538191109120E+000
  7.692230269729E-001 -3.333053778470E-002  9.101042407761E-001 -1.587926886829E+000
  7.724771610268E-001 -3.037742987615E-002  9.048581461313E-001 -1.636036482631E+000
  7.757441743745E-001 -2.743006076532E-002  8.994367481358E-001 -1.682537248860E+000
  7.790241288759E-001 -2.448908092075E-002  8.938439709512E-001 -1.727446690962E+000
  7.823170867771E-001 -2.155513530441E-002  8.880837338142E-001 -1.770782461204E+000
  7.856231107130E-001 -1.862886325534E-002  8.821599501664E-001 -1.812562352502E+000
  7.889422637106E-001 -1.571089837472E-002  8.760765267887E-001 -1.852804292357E+000
  7.922746091916E-001 -1.280186841251E-002  8.698373629406E-001 -1.891526336897E+000
  7.956202109753E-001 -9.902395155622E-003  8.634463495058E-001 -1.928746665014E+000
  7.989791332819E-001 -7.013094317733E-003  8.569073681418E-001 -1.964483572587E+000
  8.023514407352E-001 -4.134575430687E-003  8.502242904357E-001 -1.998755466784E+000
  8.057371983656E-001 -1.267441737583E-003  8.434009770638E-001 -2.031580860445E+000
  8.091364716134E-001  1.587709912424E-003  8.364412769577E-001 -2.062978366528E+000
  8.125493263314E-001  4.430289167603E-003  8.293490264748E-001 -2.092966692612E+000
  8.159758287886E-001  7.259712275323E-003  8.221280485743E-001 -2.121564635465E+000
  8.194160456727E-001  1.007540218193E-002  8.147821519980E-001 -2.148791075656E+000
  8.228700440938E-001  1.287678863076E-002  8.073151304575E-001 -2.174664972215E+000
  8.263378915872E-001  1.566330825829E-002  7.997307618261E-001 -2.199205357329E+000
  8.298196561166E-001  1.843440468832E-002  7.920328073365E-001 -2.222431331076E+000
  8.333154060777E-001  2.118952862420E-002  7.842250107846E-001 -2.244362056195E+000
  8.368252103011E-001  2.392813793909E-002  7.763110977389E-001 -2.265016752872E+000
  8.403491380556E-001  2.664969776413E-002  7.682947747566E-001 -2.284414693561E+000
  8.438872590516E-001  2.935368057455E-002  7.601797286049E-001 -2.302575197818E+000
  8.474396434447E-001  3.203956627369E-002  7.519696254904E-001 -2.319517627157E+000
  8.510063618386E-001  3.470684227481E-002  7.436681102940E-001 -2.335261379915E+000
  8.545874852888E-001  3.735500358079E-002  7.352788058132E-001 -2.349825886136E+000
  8.581830853060E-001  3.998355286153E-002  7.268053120121E-001 -2.363230602459E+000
  8.617932338596E-001  4.259200052912E-002  7.182512052779E-001 -2.375495007019E+000
  8.654180033810E-001  4.517986481074E-002  7.096200376865E-001 -2.386638594350E+000
  8.690574667673E-001  4.774667181919E-002  7.009153362749E-001 -2.396680870295E+000
  8.727116973849E-001  5.029195562111E-002  6.921406023226E-001 -2.405641346923E+000
  8.763807690731E-001  5.281525830272E-002  6.832993106417E-001 -2.413539537448E+000
  8.800647561474E-001  5.531613003324E-002  6.743949088755E-001 -2.420394951145E+000
  8.837637334036E-001  5.779412912575E-002  6.654308168069E-001 -2.426227088280E+000
  8.874777761213E-001  6.024882209565E-002  6.564104256758E-001 -2.431055435034E+000
  8.912069600674E-001  6.267978371654E-002  6.473370975072E-001 -2.434899458433E+000
  8.949513615005E-001  6.508659707360E-002  6.382141644483E-001 -2.437778601281E+000
  8.987110571737E-001  6.746885361437E-002  6.290449281178E-001 -2.439712277101E+000
  9.024861243395E-001  6.982615319693E-002  6.198326589644E-001 -2.440719865072E+000
  9.062766407530E-001  7.215810413549E-002  6.105805956379E-001 -2.440820704980E+000
  9.100826846757E-001  7.446432324332E-002  6.012919443711E-001 -2.440034092179E+000
  9.139043348800E-001  7.674443587300E-002  5.919698783739E-001 -2.438379272548E+000
  9.177416706527E-001  7.899807595401E-002  5.826175372397E-001 -2.435875437474E+000
  9.215947717992E-001  8.122488602759E-002  5.732380263642E-001 -2.432541718837E+000
  9.254637186474E-001  8.342451727889E-002  5.638344163773E-001 -2.428397184012E+000
  9.293485920520E-001  8.559662956641E-002  5.544097425885E-001 -2.423460830894E+000
  9.332494733984E-001  8.774089144863E-002  5.449670044453E-001 -2.417751582929E+000
  9.371664446068E-001  8.985698020793E-002  5.355091650062E-001 -2.411288284180E+000
  9.410995881368E-001  9.194458187168E-002  5.260391504274E-001 -2.404089694408E+000
  9.450489869910E-001  9.400339123062E-002  5.165598494650E-001 -2.396174484184E+000
  9.490147247200E-001  9.603311185437E-002  5.070741129907E-001 -2.387561230026E+000
  9.529968854259E-001  9.803345610419E-002  4.975847535241E-001 -2.378268409574E+000
  9.569955537674E-001  1.000041451429E-001  4.880945447798E-001 -2.368314396797E+000
  9.610108149637E-001  1.019449089422E-001  4.786062212305E-001 -2.357717457237E+000
  9.650427547989E-001  1.038554862865E-001  4.691224776859E-001 -2.346495743294E+000
  9.690914596270E-001  1.057356247751E-001  4.596459688886E-001 -2.334667289563E+000
  9.731570163758E-001  1.075850808207E-001  4.501793091261E-001 -2.322250008207E+000
  9.772395125516E-001  1.094036196449E-001  4.407250718601E-001 -2.309261684389E+000
  9.813390362442E-001  1.111910152719E-001  4.312857893723E-001 -2.295719971759E+000
  9.854556761309E-001  1.129470505189E-001  4.218639524288E-001 -2.281642387988E+000
  9.895895214818E-001  1.146715169830E-001  4.124620099604E-001 -2.267046310377E+000
  9.937406621638E-001  1.163642150270E-001  4.030823687627E-001 -2.251948971523E+000
  9.979091886463E-001  1.180249537608E-001  3.937273932123E-001 -2.236367455047E+000
  1.002095192005E+000  1.196535510210E-001  3.843994050028E-001 -2.220318691407E+000
  1.006298763928E+000  1.212498333476E-001  3.751006828979E-001 -2.203819453769E+000
  1.010519996718E+000  1.228136359582E-001  3.658334625043E-001 -2.186886353968E+000
  1.014758983302E+000  1.243448027190E-001  3.565999360621E-001 -2.169535838545E+000
  1.019015817232E+000  1.258431861134E-001  3.474022522547E-001 -2.151784184862E+000
  1.023290592691E+000  1.273086472088E-001  3.382425160377E-001 -2.133647497317E+000
  1.027583404500E+000  1.287410556191E-001  3.291227884861E-001 -2.115141703634E+000
  1.031894348120E+000  1.301402894665E-001  3.200450866617E-001 -2.096282551259E+000
  1.036223519660E+000  1.315062353395E-001  3.110113834989E-001 -2.077085603846E+000
  1.040571015882E+000  1.328387882489E-001  3.020236077096E-001 -2.057566237836E+000
  1.044936934203E+000  1.341378515813E-001  2.930836437084E-001 -2.037739639155E+000
  1.049321372706E+000  1.354033370502E-001  2.841933315557E-001 -2.017620799995E+000
  1.053724430140E+000  1.366351646448E-001  2.753544669213E-001 -1.997224515720E+000
  1.058146205927E+000  1.378332625760E-001  2.665688010669E-001 -1.976565381870E+000
  1.062586800170E+000  1.389975672210E-001  2.578380408473E-001 -1.955657791283E+000
  1.067046313656E+000  1.401280230647E-001  2.491638487314E-001 -1.934515931333E+000
  1.071524847862E+000  1.412245826395E-001  2.405478428426E-001 -1.913153781275E+000
  1.076022504959E+000  1.422872064626E-001  2.319915970175E-001 -1.891585109719E+000
  1.080539387823E+000  1.433158629717E-001  2.234966408842E-001 -1.869823472221E+000
  1.085075600036E+000  1.443105284579E-001  2.150644599590E-001 -1.847882208998E+000
  1.089631245892E+000  1.452711869973E-001  2.066964957621E-001 -1.825774442760E+000
  1.094206430404E+000  1.461978303801E-001  1.983941459522E-001 -1.803513076682E+000
  1.098801259312E+000  1.470904580384E-001  1.901587644787E-001 -1.781110792488E+000
  1.103415839085E+000  1.479490769712E-001  1.819916617527E-001 -1.758580048675E+000
  1.108050276930E+000  1.487737016691E-001  1.738941048362E-001 -1.735933078863E+000
  1.112704680796E+000  1.495643540353E-001  1.658673176487E-001 -1.713181890275E+000
  1.117379159381E+000  1.503210633070E-001  1.579124811915E-001 -1.690338262352E+000
  1.122073822139E+000  1.510438659738E-001  1.500307337898E-001 -1.667413745495E+000
  1.126788779287E+000  1.517328056949E-001  1.422231713510E-001 -1.644419659950E+000
  1.131524141807E+000  1.523879332148E-001  1.344908476411E-001 -1.621367094819E+000
  1.136280021458E+000  1.530093062782E-001  1.268347745766E-001 -1.598266907204E+000
  1.141056530779E+000  1.535969895425E-001  1.192559225327E-001 -1.575129721498E+000
  1.145853783095E+000  1.541510544895E-001  1.117552206684E-001 -1.551965928794E+000
  1.150671892527E+000  1.546715793362E-001  1.043335572661E-001 -1.528785686441E+000
  1.155510973996E+000  1.551586489440E-001  9.699178008695E-002 -1.505598917728E+000
  1.160371143228E+000  1.556123547267E-001  8.973069674100E-002 -1.482415311706E+000
  1.165252516767E+000  1.560327945581E-001  8.255107507210E-002 -1.459244323137E+000
  1.170155211976E+000  1.564200726777E-001  7.545364355669E-002 -1.436095172588E+000
  1.175079347044E+000  1.567742995967E-001  6.843909171637E-002 -1.412976846641E+000
  1.180025040999E+000  1.570955920019E-001  6.150807054400E-002 -1.389898098248E+000
  1.184992413707E+000  1.573840726597E-001  5.466119294257E-002 -1.366867447208E+000
  1.189981585884E+000  1.576398703194E-001  4.789903417668E-002 -1.343893180776E+000
  1.194992679105E+000  1.578631196150E-001  4.122213233605E-002 -1.320983354400E+000
  1.200025815803E+000  1.580539609677E-001  3.463098881075E-002 -1.298145792581E+000
  1.205081119288E+000  1.582125404869E-001  2.812606877748E-002 -1.275388089861E+000
  1.210158713743E+000  1.583390098715E-001  2.170780169673E-002 -1.252717611932E+000
  1.215258724239E+000  1.584335263100E-001  1.537658182006E-002 -1.230141496864E+000
  1.220381276741E+000  1.584962523812E-001  9.132768707296E-003 -1.207666656458E+000
  1.225526498113E+000  1.585273559544E-001  2.976687752881E-003 -1.185299777708E+000
  1.230694516129E+000  1.585270100888E-001 -3.091369278847E-003 -1.163047324384E+000
  1.235885459478E+000  1.584953929340E-001 -9.071143710088E-003 -1.140915538721E+000
  1.241099457774E+000  1.584326876293E-001 -1.496240939824E-002 -1.118910443227E+000
  1.246336641564E+000  1.583390822037E-001 -2.076497217717E-002 -1.097037842591E+000
  1.251597142334E+000  1.582147694761E-001 -2.647866929172E-002 -1.075303325694E+000
  1.256881092518E+000  1.580599469550E-001 -3.210336882589E-002 -1.053712267732E+000
  1.262188625508E+000  1.578748167392E-001 -3.763896912523E-002 -1.032269832427E+000
  1.267519875658E+000  1.576595854183E-001 -4.308539821395E-002 -1.010980974343E+000
  1.272874978299E+000  1.574144639735E-001 -4.844261320727E-002 -9.898504412874E-001
  1.278254069740E+000  1.571396676792E-001 -5.371059971951E-002 -9.688827768120E-001
  1.283657287282E+000  1.568354160045E-001 -5.888937126845E-002 -9.480823227922E-001
  1.289084769224E+000  1.565019325161E-001 -6.397896867645E-002 -9.274532220958E-001
  1.294536654871E+000  1.561394447806E-001 -6.897945946890E-002 -9.069994213299E-001
  1.300013084547E+000  1.557481842681E-001 -7.389093727041E-002 -8.867246736660E-001
  1.305514199600E+000  1.553283862569E-001 -7.871352119936E-002 -8.666325417392E-001
  1.311040142409E+000  1.548802897377E-001 -8.344735526126E-002 -8.467264006169E-001
  1.316591056401E+000  1.544041373197E-001 -8.809260774135E-002 -8.270094408357E-001
  1.322167086051E+000  1.539001751370E-001 -9.264947059718E-002 -8.074846715010E-001
  1.327768376897E+000  1.533686527558E-001 -9.711815885125E-002 -7.881549234467E-001
  1.333395075548E+000  1.528098230828E-001 -1.014989099847E-001 -7.690228524514E-001
  1.339047329693E+000  1.522239422743E-001 -1.057919833321E-001 -7.500909425067E-001
  1.344725288111E+000  1.516112696465E-001 -1.099976594781E-001 -7.313615091355E-001
  1.350429100678E+000  1.509720675863E-001 -1.141162396562E-001 -7.128367027547E-001
  1.356158918383E+000  1.503066014639E-001 -1.181480451500E-001 -6.945185120804E-001
  1.361914893331E+000  1.496151395462E-001 -1.220934166985E-001 -6.764087675704E-001
  1.367697178756E+000  1.488979529109E-001 -1.259527139034E-001 -6.585091449016E-001
  1.373505929032E+000  1.481553153621E-001 -1.297263146421E-001 -6.408211684778E-001
  1.379341299682E+000  1.473875033476E-001 -1.334146144839E-001 -6.233462149645E-001
  1.385203447386E+000  1.465947958760E-001 -1.370180261114E-001 -6.060855168473E-001
  1.391092529997E+000  1.457774744370E-001 -1.405369787477E-001 -5.890401660092E-001
  1.397008706544E+000  1.449358229207E-001 -1.439719175882E-001 -5.722111173251E-001
  1.402952137251E+000  1.440701275403E-001 -1.473233032396E-001 -5.555991922676E-001
  1.408922983540E+000  1.431806767544E-001 -1.505916111644E-001 -5.392050825224E-001
  1.414921408046E+000  1.422677611917E-001 -1.537773311324E-001 -5.230293536088E-001
  1.420947574627E+000  1.413316735764E-001 -1.568809666796E-001 -5.070724485023E-001
  1.427001648376E+000  1.403727086555E-001 -1.599030345742E-001 -4.913346912549E-001
  1.433083795629E+000  1.393911631265E-001 -1.628440642907E-001 -4.758162906112E-001
  1.439194183980E+000  1.383873355677E-001 -1.657045974915E-001 -4.605173436156E-001
  1.445332982291E+000  1.373615263683E-001 -1.684851875176E-001 -4.454378392082E-001
  1.451500360701E+000  1.363140376617E-001 -1.711863988873E-001 -4.305776618051E-001
  1.457696490642E+000  1.352451732585E-001 -1.738088068042E-001 -4.159365948616E-001
  1.463921544849E+000  1.341552385814E-001 -1.763529966743E-001 -4.015143244133E-001
  1.470175697368E+000  1.330445406021E-001 -1.788195636322E-001 -3.873104425934E-001
  1.476459123576E+000  1.319133877784E-001 -1.812091120775E-001 -3.733244511225E-001
  1.482772000185E+000  1.307620899938E-001 -1.835222552204E-001 -3.595557647685E-001
  1.489114505260E+000  1.295909584970E-001 -1.857596146374E-001 -3.460037147734E-001
  1.495486818227E+000  1.284003058443E-001 -1.879218198380E-001 -3.326675522443E-001
  1.501889119889E+000  1.271904458418E-001 -1.900095078406E-001 -3.195464515063E-001
  1.508321592439E+000  1.259616934904E-001 -1.920233227596E-001 -3.066395134143E-001
  1.514784419467E+000  1.247143649302E-001 -1.939639154028E-001 -2.939457686213E-001
  1.521277785980E+000  1.234487773879E-001 -1.958319428800E-001 -2.814641808012E-001
  1.527801878411E+000  1.221652491245E-001 -1.976280682218E-001 -2.691936498231E-001
  1.534356884635E+000  1.208640993843E-001 -1.993529600097E-001 -2.571330148757E-001
  1.540942993978E+000  1.195456483447E-001 -2.010072920174E-001 -2.452810575392E-001
  1.547560397233E+000  1.182102170683E-001 -2.025917428625E-001 -2.336365048023E-001
  1.554209286677E+000  1.168581274548E-001 -2.041069956699E-001 -2.221980320240E-001
  1.560889856079E+000  1.154897021945E-001 -2.055537377457E-001 -2.109642658361E-001
  1.567602300715E+000  1.141052647232E-001 -2.069326602629E-001 -1.999337869865E-001
  1.574346817387E+000  1.127051391774E-001 -2.082444579577E-001 -1.891051331211E-001
  1.581123604431E+000  1.112896503511E-001 -2.094898288367E-001 -1.784768015027E-001
  1.587932861736E+000  1.098591236528E-001 -2.106694738959E-001 -1.680472516659E-001
  1.594774790754E+000  1.084138850644E-001 -2.117840968498E-001 -1.578149080054E-001
  1.601649594520E+000  1.069542611003E-001 -2.128344038718E-001 -1.477781622992E-001
  1.608557477663E+000  1.054805787669E-001 -2.138211033455E-001 -1.379353761629E-001
  1.615498646423E+000  1.039931655242E-001 -2.147449056265E-001 -1.282848834351E-001
  1.622473308664E+000  1.024923492467E-001 -2.156065228151E-001 -1.188249924941E-001
  1.629481673892E+000  1.009784581857E-001 -2.164066685392E-001 -1.095539885037E-001
  1.636523953268E+000  9.945182093272E-002 -2.171460577474E-001 -1.004701355875E-001
  1.643600359628E+000  9.791276638218E-002 -2.178254065130E-001 -9.157167893307E-002
  1.650711107492E+000  9.636162369596E-002 -2.184454318471E-001 -8.285684682247E-002
  1.657856413087E+000  9.479872226773E-002 -2.190068515226E-001 -7.432385259188E-002
  1.665036494359E+000  9.322439168798E-002 -2.195103839068E-001 -6.597089651794E-002
  1.672251570990E+000  9.163896170938E-002 -2.199567478042E-001 -5.779616763169E-002
  1.679501864416E+000  9.004276221262E-002 -2.203466623083E-001 -4.979784545990E-002
  1.686787597844E+000  8.843612317245E-002 -2.206808466627E-001 -4.197410169375E-002
  1.694108996265E+000  8.681937462404E-002 -2.209600201307E-001 -3.432310178512E-002
  1.701466286477E+000  8.519284662961E-002 -2.211849018734E-001 -2.684300647081E-002
  1.708859697098E+000  8.355686924511E-002 -2.213562108367E-001 -1.953197322495E-002
  1.716289458586E+000  8.191177248720E-002 -2.214746656460E-001 -1.238815764014E-002
  1.723755803255E+000  8.025788630012E-002 -2.215409845083E-001 -5.409714737827E-003
  1.731258965294E+000  7.859554052276E-002 -2.215558851229E-001  1.405199791438E-003
  1.738799180785E+000  7.692506485560E-002 -2.215200845983E-001  8.058428417089E-003
  1.746376687720E+000  7.524678882765E-002 -2.214342993767E-001  1.455181066627E-002
  1.753991726022E+000  7.356104176324E-002 -2.212992451649E-001  2.088718208924E-002
  1.761644537563E+000  7.186815274871E-002 -2.211156368719E-001  2.706637329146E-002
  1.769335366182E+000  7.016845059882E-002 -2.208841885520E-001  3.309120903140E-002
  1.777064457703E+000  6.846226382302E-002 -2.206056133547E-001  3.896350738293E-002
  1.784832059960E+000  6.674992059136E-002 -2.202806234785E-001  4.468507896105E-002
  1.792638422810E+000  6.503174870008E-002 -2.199099301315E-001  5.025772620975E-002
  1.800483798155E+000  6.330807553688E-002 -2.194942434960E-001  5.568324275070E-002
  1.808368439966E+000  6.157922804573E-002 -2.190342726972E-001  6.096341279133E-002
  1.816292604296E+000  5.984553269124E-002 -2.185307257772E-001  6.610001059089E-002
  1.824256549308E+000  5.810731542260E-002 -2.179843096718E-001  7.109479998305E-002
  1.832260535292E+000  5.636490163693E-002 -2.173957301916E-001  7.594953395334E-002
  1.840304824685E+000  5.461861614211E-002 -2.167656920057E-001  8.066595427002E-002
  1.848389682094E+000  5.286878311905E-002 -2.160948986289E-001  8.524579116658E-002
  1.856515374319E+000  5.111572608327E-002 -2.153840524108E-001  8.969076307426E-002
  1.864682170371E+000  4.935976784592E-002 -2.146338545280E-001  9.400257640289E-002
  1.872890341499E+000  4.760123047409E-002 -2.138450049771E-001  9.818292536816E-002
  1.881140161205E+000  4.584043525035E-002 -2.130182025702E-001  1.022334918637E-001
  1.889431905275E+000  4.407770263173E-002 -2.121541449316E-001  1.061559453760E-001
  1.897765851797E+000  4.231335220776E-002 -2.112535284951E-001  1.099519429404E-001
  1.906142281182E+000  4.054770265792E-002 -2.103170485018E-001  1.136231291362E-001
  1.914561476194E+000  3.878107170819E-002 -2.093453989995E-001  1.171711361190E-001
  1.923023721968E+000  3.701377608684E-002 -2.083392728402E-001  1.205975836886E-001
  1.931529306035E+000  3.524613147944E-002 -2.072993616794E-001  1.239040793903E-001
  1.940078518348E+000  3.347845248298E-002 -2.062263559732E-001  1.270922186474E-001
  1.948671651306E+000  3.171105255923E-002 -2.051209449760E-001  1.301635849234E-001
  1.957308999777E+000  2.994424398721E-002 -2.039838167361E-001  1.331197499124E-001
  1.965990861124E+000  2.817833781483E-002 -2.028156580902E-001  1.359622737542E-001
  1.974717535231E+000  2.641364380972E-002 -2.016171546571E-001  1.386927052738E-001
  1.983489324528E+000  2.465047040918E-002 -2.003889908284E-001  1.413125822426E-001
  1.992306534018E+000  2.288912466928E-002 -1.991318497577E-001  1.438234316595E-001
  2.001169471300E+000  2.112991221319E-002 -1.978464133476E-001  1.462267700497E-001
  2.010078446602E+000  1.937313717861E-002 -1.965333622341E-001  1.485241037801E-001
  2.019033772799E+000  1.761910216442E-002 -1.951933757678E-001  1.507169293882E-001
  2.028035765449E+000  1.586810817656E-002 -1.938271319929E-001  1.528067339244E-001
  2.037084742815E+000  1.412045457305E-002 -1.924353076223E-001  1.547949953035E-001
  2.046181025894E+000  1.237643900829E-002 -1.910185780100E-001  1.566831826661E-001
  2.055324938446E+000  1.063635737665E-002 -1.895776171197E-001  1.584727567465E-001
  2.064516807023E+000  8.900503755244E-003 -1.881130974895E-001  1.601651702454E-001
  2.073756960996E+000  7.169170346069E-003 -1.866256901935E-001  1.617618682068E-001
  2.083045732586E+000  5.442647417485E-003 -1.851160647986E-001  1.632642883964E-001
  2.092383456894E+000  3.721223245019E-003 -1.835848893179E-001  1.646738616803E-001
  2.101770471927E+000  2.005184051583E-003 -1.820328301596E-001  1.659920124018E-001
  2.111207118635E+000  2.948139471239E-004 -1.804605520716E-001  1.672201587562E-001
  2.120693740934E+000 -1.409605132261E-003 -1.788687180819E-001  1.683597131607E-001
  2.130230685743E+000 -3.107793485693E-003 -1.772579894342E-001  1.694120826178E-001
  2.139818303015E+000 -4.799473709339E-003 -1.756290255197E-001  1.703786690728E-001
  2.149456945764E+000 -6.484370758626E-003 -1.739824838033E-001  1.712608697612E-001
  2.159146970103E+000 -8.162212010821E-003 -1.723190197461E-001  1.720600775472E-001
  2.168888735273E+000 -9.832727327916E-003 -1.706392867229E-001  1.727776812507E-001
  2.178682603676E+000 -1.149564911976E-002 -1.689439359348E-001  1.734150659615E-001
  2.188528940912E+000 -1.315071240739E-002 -1.672336163177E-001  1.739736133408E-001
  2.198428115810E+000 -1.479765488653E-002 -1.655089744458E-001  1.744547019075E-001
  2.208380500460E+000 -1.643621699114E-002 -1.637706544307E-001  1.748597073092E-001
  2.218386470252E+000 -1.806614195699E-002 -1.620192978154E-001  1.751900025762E-001
  2.228446403911E+000 -1.968717588529E-002 -1.602555434646E-001  1.754469583590E-001
  2.238560683529E+000 -2.129906780607E-002 -1.584800274501E-001  1.756319431466E-001
  2.248729694603E+000 -2.290156974155E-002 -1.566933829316E-001  1.757463234662E-001
  2.258953826072E+000 -2.449443676917E-002 -1.548962400337E-001  1.757914640629E-001
  2.269233470352E+000 -2.607742708440E-002 -1.530892257180E-001  1.757687280593E-001
  2.279569023378E+000 -2.765030206317E-002 -1.512729636523E-001  1.756794770940E-001
  2.289960884635E+000 -2.921282632383E-002 -1.494480740744E-001  1.755250714386E-001
  2.300409457201E+000 -3.076476778865E-002 -1.476151736531E-001  1.753068700926E-001
  2.310915147785E+000 -3.230589774472E-002 -1.457748753452E-001  1.750262308564E-001
  2.321478366766E+000 -3.383599090425E-002 -1.439277882486E-001  1.746845103808E-001
  2.332099528231E+000 -3.535482546409E-002 -1.420745174528E-001  1.742830641948E-001
  2.342779050018E+000 -3.686218316445E-002 -1.402156638857E-001  1.738232467093E-001
  2.353517353757E+000 -3.835784934685E-002 -1.383518241571E-001  1.733064111977E-001
  2.364314864908E+000 -3.984161301100E-002 -1.364835904003E-001  1.727339097536E-001
  2.375172012805E+000 -4.131326687073E-002 -1.346115501101E-001  1.721070932247E-001
  2.386089230700E+000 -4.277260740884E-002 -1.327362859792E-001  1.714273111236E-001
  2.397066955802E+000 -4.421943493071E-002 -1.308583757320E-001  1.706959115154E-001
  2.408105629324E+000 -4.565355361677E-002 -1.289783919564E-001  1.699142408821E-001
  2.419205696525E+000 -4.707477157353E-002 -1.270969019344E-001  1.690836439646E-001
  2.430367606756E+000 -4.848290088330E-002 -1.252144674705E-001  1.682054635814E-001
  2.441591813502E+000 -4.987775765244E-002 -1.233316447195E-001  1.672810404262E-001
  2.452878774433E+000 -5.125916205801E-002 -1.214489840133E-001  1.663117128426E-001
  2.464228951446E+000 -5.262693839286E-002 -1.195670296865E-001  1.652988165781E-001
  2.475642810713E+000 -5.398091510902E-002 -1.176863199018E-001  1.642436845168E-001
  2.487120822730E+000 -5.532092485935E-002 -1.158073864762E-001  1.631476463922E-001
  2.498663462362E+000 -5.664680453729E-002 -1.139307547054E-001  1.620120284800E-001
  2.510271208896E+000 -5.795839531484E-002 -1.120569431905E-001  1.608381532715E-001
  2.521944546088E+000 -5.925554267847E-002 -1.101864636643E-001  1.596273391289E-001
  2.533683962213E+000 -6.053809646307E-002 -1.083198208187E-001  1.583808999230E-001
  2.545489950114E+000 -6.180591088379E-002 -1.064575121338E-001  1.571001446532E-001
  2.557363007259E+000 -6.305884456572E-002 -1.046000277082E-001  1.557863770525E-001
  2.569303635787E+000 -6.429676057140E-002 -1.027478500911E-001  1.544408951757E-001
  2.581312342564E+000 -6.551952642603E-002 -1.009014541168E-001  1.530649909743E-001
  2.593389639236E+000 -6.672701414039E-002 -9.906130674121E-002  1.516599498576E-001
  2.605536042282E+000 -6.791910023134E-002 -9.722786688174E-002  1.502270502403E-001
  2.617752073071E+000 -6.909566573997E-002 -9.540158525943E-002  1.487675630795E-001
  2.630038257915E+000 -7.025659624721E-002 -9.358290424484E-002  1.472827514005E-001
  2.642395128127E+000 -7.140178188701E-002 -9.177225770741E-002  1.457738698127E-001
  2.654823220078E+000 -7.253111735687E-002 -8.997007086861E-002  1.442421640174E-001
  2.667323075254E+000 -7.364450192587E-002 -8.817676015924E-002  1.426888703070E-001
  2.679895240318E+000 -7.474183943998E-002 -8.639273308122E-002  1.411152150589E-001
  2.692540267162E+000 -7.582303832486E-002 -8.461838807388E-002  1.395224142227E-001
