# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  6.588182729501E+000  1.263706135833E-003 -1.537250641112E-003  1.906666996158E-003 -1.080023866913E-004  1.334007855045E+001
  6.629121157905E+000  1.202343711267E-003 -1.461203932286E-003  1.809396415135E-003 -1.103805097326E-004  1.356326372153E+001
  6.670408623959E+000  1.143529756962E-003 -1.388432992695E-003  1.716542636546E-003 -1.127643785840E-004  1.379191572672E+001
  6.712049097619E+000  1.087176967422E-003 -1.318817335222E-003  1.627929063909E-003 -1.151543719148E-004  1.402621001241E+001
  6.754046605478E+000  1.033200389346E-003 -1.252240169570E-003  1.543385121296E-003 -1.175508691219E-004  1.426632886842E+001
  6.796405231734E+000  9.815173751451E-004 -1.188588315160E-003  1.462746104431E-003 -1.199542493547E-004  1.451246173231E+001
  6.839129119185E+000  9.320475368555E-004 -1.127752114604E-003  1.385853032103E-003 -1.223648904592E-004  1.476480550907E+001
  6.882222470239E+000  8.847127005045E-004 -1.069625347864E-003  1.312552498026E-003 -1.247831679301E-004  1.502356490690E+001
  6.925689547947E+000  8.394368609494E-004 -1.014105147165E-003  1.242696523260E-003 -1.272094538233E-004  1.528895279025E+001
  6.969534677055E+000  7.961461372251E-004 -9.610919127755E-004  1.176142409337E-003 -1.296441156463E-004  1.556119055105E+001
  7.013762245080E+000  7.547687284276E-004 -9.104892297122E-004  1.112752592231E-003 -1.320875152210E-004  1.584050849916E+001
  7.058376703406E+000  7.152348701604E-004 -8.622037854805E-004  1.052394497352E-003 -1.345400075422E-004  1.612714627336E+001
  7.103382568401E+000  6.774767915628E-004 -8.161452889068E-004  9.949403957170E-004 -1.370019396207E-004  1.642135327387E+001
  7.148784422561E+000  6.414286729429E-004 -7.722263901500E-004  9.402672614674E-004 -1.394736492834E-004  1.672338911803E+001
  7.194586915676E+000  6.070266040296E-004 -7.303626019569E-004  8.882566309196E-004 -1.419554640056E-004  1.703352412019E+001
  7.240794766015E+000  5.742085428590E-004 -6.904722222255E-004  8.387944633106E-004 -1.444476997123E-004  1.735203979765E+001
  7.287412761545E+000  5.429142753036E-004 -6.524762579371E-004  7.917710034113E-004 -1.469506595817E-004  1.767922940395E+001
  7.334445761166E+000  5.130853752543E-004 -6.162983505054E-004  7.470806461736E-004 -1.494646328437E-004  1.801539849147E+001
  7.381898695977E+000  4.846651654572E-004 -5.818647025911E-004  7.046218035736E-004 -1.519898935977E-004  1.836086550493E+001
  7.429776570571E+000  4.575986790119E-004 -5.491040064195E-004  6.642967737947E-004 -1.545266996098E-004  1.871596240791E+001
  7.478084464345E+000  4.318326215249E-004 -5.179473736332E-004  6.260116128974E-004 -1.570752911500E-004  1.908103534438E+001
  7.526827532854E+000  4.073153339216E-004 -4.883282667073E-004  5.896760091039E-004 -1.596358898190E-004  1.945644533739E+001
  7.576011009180E+000  3.839967559074E-004 -4.601824319423E-004  5.552031598150E-004 -1.622086974005E-004  1.984256902748E+001
  7.625640205339E+000  3.618283900729E-004 -4.334478340506E-004  5.225096514660E-004 -1.647938947406E-004  2.023979945311E+001
  7.675720513709E+000  3.407632666340E-004 -4.080645923415E-004  4.915153423088E-004 -1.673916406302E-004  2.064854687596E+001
  7.726257408500E+000  3.207559087954E-004 -3.839749185018E-004  4.621432482029E-004 -1.700020707374E-004  2.106923965395E+001
  7.777256447243E+000  3.017622987271E-004 -3.611230559699E-004  4.343194314757E-004 -1.726252965493E-004  2.150232516498E+001
  7.828723272317E+000  2.837398441382E-004 -3.394552208894E-004  4.079728928966E-004 -1.752614043591E-004  2.194827078490E+001
  7.880663612514E+000  2.666473454362E-004 -3.189195446251E-004  3.830354668058E-004 -1.779104542746E-004  2.240756492301E+001
  7.933083284622E+000  2.504449634539E-004 -2.994660178215E-004  3.594417194114E-004 -1.805724792860E-004  2.288071811900E+001
  7.985988195062E+000  2.350941877297E-004 -2.810464359758E-004  3.371288502643E-004 -1.832474843521E-004  2.336826420540E+001
  8.039384341545E+000  2.205578053245E-004 -2.636143464981E-004  3.160365969018E-004 -1.859354455422E-004  2.387076153981E+001
  8.093277814769E+000  2.067998701581E-004 -2.471249972232E-004  2.961071426398E-004 -1.886363092120E-004  2.438879431159E+001
  8.147674800160E+000  1.937856728483E-004 -2.315352863392E-004  2.772850274837E-004 -1.913499912486E-004  2.492297392807E+001
  8.202581579640E+000  1.814817110375E-004 -2.168037136941E-004  2.595170621134E-004 -1.940763763303E-004  2.547394048547E+001
  8.258004533441E+000  1.698556601879E-004 -2.028903334402E-004  2.427522448900E-004 -1.968153172734E-004  2.604236433043E+001
  8.313950141960E+000  1.588763448324E-004 -1.897567079729E-004  2.269416818236E-004 -1.995666344028E-004  2.662894771824E+001
  8.370424987645E+000  1.485137102627E-004 -1.773658631227E-004  2.120385094316E-004 -2.023301149865E-004  2.723442657441E+001
  8.427435756937E+000  1.387387946432E-004 -1.656822445546E-004  1.979978204097E-004 -2.051055127263E-004  2.785957236659E+001
  8.484989242243E+000  1.295237015333E-004 -1.546716753323E-004  1.847765920368E-004 -2.078925472992E-004  2.850519409468E+001
  8.543092343958E+000  1.208415728088E-004 -1.443013146030E-004  1.723336172200E-004 -2.106909039417E-004  2.917214040714E+001
  8.601752072533E+000  1.126665619670E-004 -1.345396173581E-004  1.606294380959E-004 -2.135002331109E-004  2.986130185244E+001
  8.660975550590E+000  1.049738078068E-004 -1.253562952295E-004  1.496262820878E-004 -2.163201501724E-004  3.057361327513E+001
  8.720770015077E+000  9.773940847325E-005 -1.167222782784E-004  1.392880003259E-004 -2.191502351612E-004  3.131005636679E+001
  8.781142819483E+000  9.094039585682E-005 -1.086096777365E-004  1.295800083344E-004 -2.219900325843E-004  3.207166238282E+001
  8.842101436093E+000  8.455471034143E-005 -1.009917496623E-004  1.204692288857E-004 -2.248390512583E-004  3.285951503699E+001
  8.903653458300E+000  7.856117589306E-005 -9.384285947430E-005  1.119240369273E-004 -2.276967642271E-004  3.367475358656E+001
  8.965806602970E+000  7.293947548453E-005 -8.713844732762E-005  1.039142064875E-004 -2.305626086828E-004  3.451857612178E+001
  9.028568712855E+000  6.767012685167E-005 -8.085499430031E-005  9.641085946377E-005 -2.334359859663E-004  3.539224307459E+001
  9.091947759070E+000  6.273445857770E-005 -7.496998935936E-005  8.938641620795E-005 -2.363162615706E-004  3.629708096276E+001
  9.155951843618E+000  5.811458650357E-005 -6.946189707790E-005  8.281454781757E-005 -2.392027652068E-004  3.723448638663E+001
  9.220589201980E+000  5.379339046306E-005 -6.431012607723E-005  7.667013005199E-005 -2.420947908801E-004  3.820593029747E+001
  9.285868205763E+000  4.975449134212E-005 -5.949499816979E-005  7.092919879295E-005 -2.449915970061E-004  3.921296255754E+001
  9.351797365406E+000  4.598222846302E-005 -5.499771818139E-005  6.556890697403E-005 -2.478924065397E-004  4.025721681392E+001
  9.418385332955E+000  4.246163729455E-005 -5.080034443294E-005  6.056748290831E-005 -2.507964071170E-004  4.134041570982E+001
  9.485640904898E+000  3.917842749023E-005 -4.688575986410E-005  5.590418994690E-005 -2.537027512264E-004  4.246437645911E+001
  9.553573025072E+000  3.611896125706E-005 -4.323764378328E-005  5.155928740645E-005 -2.566105563572E-004  4.363101681192E+001
  9.622190787627E+000  3.327023205797E-005 -3.984044422999E-005  4.751399270781E-005 -2.595189051812E-004  4.484236144155E+001
  9.691503440076E+000  3.061984365151E-005 -3.667935093781E-005  4.375044467242E-005 -2.624268456948E-004  4.610054878533E+001
  9.761520386404E+000  2.815598947272E-005 -3.374026888733E-005  4.025166792744E-005 -2.653333913806E-004  4.740783837509E+001
  9.832251190258E+000  2.586743235949E-005 -3.100979244011E-005  3.700153837500E-005 -2.682375213297E-004  4.876661869571E+001
  9.903705578209E+000  2.374348462877E-005 -2.847518004614E-005  3.398474968418E-005 -2.711381803501E-004  5.017941561370E+001
  9.975893443098E+000  2.177398850736E-005 -2.612432951812E-005  3.118678076925E-005 -2.740342790449E-004  5.164890142120E+001
  1.004882484745E+001  1.994929692186E-005 -2.394575386739E-005  2.859386422019E-005 -2.769246938521E-004  5.317790454516E+001
  1.012251002699E+001  1.826025465251E-005 -2.192855769670E-005  2.619295565554E-005 -2.798082670446E-004  5.476941997517E+001
  1.019695939423E+001  1.669817985556E-005 -2.006241414627E-005  2.397170397010E-005 -2.826838066886E-004  5.642662046884E+001
  1.027218354213E+001  1.525484595857E-005 -1.833754238972E-005  2.191842245318E-005 -2.855500865383E-004  5.815286859838E+001
  1.034819324788E+001  1.392246393306E-005 -1.674468567733E-005  2.002206075529E-005 -2.884058458843E-004  5.995172970803E+001
  1.042499947677E+001  1.269366494857E-005 -1.527508992414E-005  1.827217768346E-005 -2.912497893332E-004  6.182698585802E+001
  1.050261338610E+001  1.156148341191E-005 -1.392048284085E-005  1.665891480724E-005 -2.940805865245E-004  6.378265083790E+001
  1.058104632929E+001  1.051934039504E-005 -1.267305360551E-005  1.517297085918E-005 -2.968968717743E-004  6.582298633945E+001
  1.066030985996E+001  9.561027454907E-006 -1.152543307394E-005  1.380557691481E-005 -2.996972436497E-004  6.795251938786E+001
  1.074041573626E+001  8.680690847800E-006 -1.047067452702E-005  1.254847233861E-005 -3.024802644587E-004  7.017606113877E+001
  1.082137592515E+001  7.872816140684E-006 -9.502234952533E-006  1.139388148298E-005 -3.052444596715E-004  7.249872715928E+001
  1.090320260693E+001  7.132213221426E-006 -8.613956859378E-006  1.033449112834E-005 -3.079883172629E-004  7.492595932156E+001
  1.098590817979E+001  6.454001709375E-006 -7.800050621363E-006  9.363428652999E-006 -3.107102869613E-004  7.746354945054E+001
  1.106950526451E+001  5.833596767345E-006 -7.055077347811E-006  8.474240921400E-006 -3.134087794354E-004  8.011766488005E+001
  1.115400670926E+001  5.266695315540E-006 -6.373932277647E-006  7.660873880305E-006 -3.160821653996E-004  8.289487608722E+001
  1.123942559457E+001  4.749262647531E-006 -5.751828693350E-006  6.917652851948E-006 -3.187287746364E-004  8.580218659089E+001
  1.132577523834E+001  4.277519447875E-006 -5.184282350735E-006  6.239263513581E-006 -3.213468949597E-004  8.884706531830E+001
  1.141306920108E+001  3.847929210547E-006 -4.667096420131E-006  5.620733552627E-006 -3.239347711027E-004  9.203748166433E+001
  1.150132129118E+001  3.457186056829E-006 -4.196346934081E-006  5.057414986520E-006 -3.264906035638E-004  9.538194348954E+001
  1.159054557042E+001  3.102202950885E-006 -3.768368736284E-006  4.544967136116E-006 -3.290125473751E-004  9.888953832834E+001
  1.168075635954E+001  2.780100310751E-006 -3.379741926073E-006  4.079340241319E-006 -3.314987108561E-004  1.025699781054E+002
  1.177196824398E+001  2.488195012048E-006 -3.027278792312E-006  3.656759707274E-006 -3.339471543164E-004  1.064336476889E+002
  1.186419607978E+001  2.223989781238E-006 -2.708011230173E-006  3.273710969218E-006 -3.363558887601E-004  1.104916576441E+002
  1.195745499964E+001  1.985162975077E-006 -2.419178633918E-006  2.926924963780E-006 -3.387228745468E-004  1.147559015809E+002
  1.205176041910E+001  1.769558741658E-006 -2.158216258297E-006  2.613364194228E-006 -3.410460201276E-004  1.192391185492E+002
  1.214712804295E+001  1.575177559519E-006 -1.922744041400E-006  2.330209376891E-006 -3.433231807465E-004  1.239549609527E+002
  1.224357387171E+001  1.400167149332E-006 -1.710555879799E-006  2.074846655614E-006 -3.455521572247E-004  1.289180685314E+002
  1.234111420837E+001  1.242813753293E-006 -1.519609349384E-006  1.844855371808E-006 -3.477306948033E-004  1.341441490039E+002
  1.243976566530E+001  1.101533776628E-006 -1.348015861958E-006  1.637996374434E-006 -3.498564820785E-004  1.396500660292E+002
  1.253954517126E+001  9.748657853643E-007 -1.194031249345E-006  1.452200859420E-006 -3.519271500441E-004  1.454539352178E+002
  1.264046997871E+001  8.614628538895E-007 -1.056046765789E-006  1.285559722204E-006 -3.539402713515E-004  1.515752290123E+002
  1.274255767127E+001  7.600852564328E-007 -9.325804993998E-007  1.136313410603E-006 -3.558933595703E-004  1.580348913068E+002
  1.284582617134E+001  6.695934946416E-007 -8.222691826334E-007  1.002842264012E-006 -3.577838688416E-004  1.648554628471E+002
  1.295029374797E+001  5.889416548965E-007 -7.238603933203E-007  8.836573236599E-007 -3.596091936570E-004  1.720612184868E+002
  1.305597902496E+001  5.171710875888E-007 -6.362051345714E-007  7.773916031816E-007 -3.613666689558E-004  1.796783175508E+002
  1.316290098916E+001  4.534044008486E-007 -5.582507849221E-007  6.827918007025E-007 -3.630535704554E-004  1.877349686689E+002
  1.327107899896E+001  3.968397606045E-007 -4.890344078737E-007  5.987104422272E-007 -3.646671154063E-004  1.962616106308E+002
  1.338053279307E+001  3.467454890050E-007 -4.276764107935E-007  5.240984406640E-007 -3.662044637232E-004  2.052911109617E+002
  1.349128249955E+001  3.024549528955E-007 -3.733745424056E-007  4.579980569461E-007 -3.676627194566E-004  2.148589841132E+002
  1.360334864501E+001  2.633617336712E-007 -3.253982186474E-007  3.995362493065E-007 -3.690389327847E-004  2.250036314272E+002
  1.371675216414E+001  2.289150699251E-007 -2.830831663584E-007  3.479183970335E-007 -3.703301025051E-004  2.357666052431E+002
  1.383151440951E+001  1.986155640448E-007 -2.458263739025E-007  3.024223849305E-007 -3.715331790253E-004  2.471928998190E+002
  1.394765716156E+001  1.720111437541E-007 -2.130813382437E-007  2.623930354430E-007 -3.726450680541E-004  2.593312720824E+002
  1.406520263901E+001  1.486932696875E-007 -1.843535976006E-007  2.272368745468E-007 -3.736626347016E-004  2.722345955095E+002
  1.418417350941E+001  1.282933796665E-007 -1.591965393237E-007  1.964172185417E-007 -3.745827084612E-004  2.859602509820E+002
  1.430459290011E+001  1.104795606585E-007 -1.372074717896E-007  1.694495684311E-007 -3.754020887753E-004  3.005705587967E+002
  1.442648440947E+001  9.495343912902E-008 -1.180239500484E-007  1.458972995694E-007 -3.761175513592E-004  3.161332566206E+002
  1.454987211845E+001  8.144728058905E-008 -1.013203444168E-007  1.253676330830E-007 -3.767258552790E-004  3.327220287451E+002
  1.467478060246E+001  6.972128910352E-008 -8.680464150687E-008  1.075078771863E-007 -3.772237508818E-004  3.504170927214E+002
  1.480123494365E+001  5.956109763814E-008 -7.421546713646E-008  9.200192586399E-008 -3.776079884764E-004  3.693058501618E+002
  1.492926074345E+001  5.077544010956E-008 -6.331932084292E-008  7.856700266256E-008 -3.778753278949E-004  3.894836094596E+002
  1.505888413552E+001  4.319399613895E-008 -5.390801164974E-008  6.695063796098E-008 -3.780225489115E-004  4.110543891459E+002
  1.519013179914E+001  3.666539961368E-008 -4.579628499134E-008  5.692786781474E-008 -3.780464624961E-004  4.341318117475E+002
  1.532303097288E+001  3.105540227754E-008 -3.881963084165E-008  4.829864302147E-008 -3.779439229500E-004  4.588400993749E+002
  1.545760946876E+001  2.624518374743E-008 -3.283226322651E-008  4.088543717162E-008 -3.777118408958E-004  4.853151837322E+002
  1.559389568679E+001  2.212979951912E-008 -2.770526154886E-008  3.453104275900E-008 -3.773471970574E-004  5.137059449832E+002
  1.573191862994E+001  1.861675871727E-008 -2.332486433761E-008  2.909654462144E-008 -3.768470569051E-004  5.441755959355E+002
  1.587170791958E+001  1.562472357375E-008 -1.959090626947E-008  2.445946033883E-008 -3.762085859988E-004  5.769032301952E+002
  1.601329381137E+001  1.308232283337E-008 -1.641538956757E-008  2.051203744389E-008 -3.754290660574E-004  6.120855556575E+002
  1.615670721163E+001  1.092707154261E-008 -1.372118114168E-008  1.715969763592E-008 -3.745059116901E-004  6.499388376728E+002
  1.630197969418E+001  9.104389936651E-009 -1.144082710920E-008  1.431961849121E-008 -3.734366876383E-004  6.907010796820E+002
  1.644914351775E+001  7.566714420735E-009 -9.515476650726E-009  1.191944348421E-008 -3.722191257911E-004  7.346344727826E+002
  1.659823164387E+001  6.272693833393E-009 -7.893907361480E-009  9.896111424767E-009 -3.708511463802E-004  7.820281533154E+002
  1.674927775533E+001  5.186464773757E-009 -6.531644857413E-009  8.194796961750E-009 -3.693308713839E-004  8.332013035418E+002
  1.690231627516E+001  4.276999531406E-009 -5.390169168861E-009  6.767953660342E-009 -3.676566464742E-004  8.885066528603E+002
  1.705738238633E+001  3.517521035405E-009 -4.436201536659E-009  5.574452358527E-009 -3.658270584794E-004  9.483344276267E+002
  1.721451205187E+001  2.884979168028E-009 -3.641064773811E-009  4.578806792026E-009 -3.638409544266E-004  1.013116817022E+003
  1.737374203578E+001  2.359583271324E-009 -2.980111338042E-009  3.750479856378E-009 -3.616974558107E-004  1.083333023554E+003
  1.753510992451E+001  1.924385809234E-009 -2.432213138059E-009  3.063263671042E-009 -3.593959830488E-004  1.159514995847E+003
  1.769865414916E+001  1.564912752814E-009 -1.979307825775E-009  2.494726838346E-009 -3.569362617394E-004  1.242253917537E+003
  1.786441400831E+001  1.268836120933E-009 -1.605996160962E-009  2.025723558631E-009 -3.543183490228E-004  1.332207600491E+003
  1.803242969169E+001  1.025684858635E-009 -1.299186026731E-009  1.639958185453E-009 -3.515426423671E-004  1.430108880347E+003
  1.820274230449E+001  8.265901688723E-010 -1.047778271423E-009  1.323600750453E-009 -3.486098924564E-004  1.536775186863E+003
  1.837539389250E+001  6.640618596909E-010 -8.423904850808E-010  1.064947985222E-009 -3.455212147756E-004  1.653119463217E+003
  1.855042746810E+001  5.317924899940E-010 -6.751147420103E-010  8.541256441599E-010 -3.422781049001E-004  1.780162650713E+003
  1.872788703701E+001  4.244863898194E-010 -5.393057703801E-010  6.828277315194E-010 -3.388824411738E-004  1.919047958335E+003
  1.890781762595E+001  3.377108082362E-010 -4.293963197541E-010  5.440888503109E-010 -3.353364901421E-004  2.071057221204E+003
  1.909026531121E+001  2.677667301606E-010 -3.407367098060E-010  4.320860053955E-010 -3.316429113569E-004  2.237629676216E+003
  1.927527724812E+001  2.115771064849E-010 -2.694558252161E-010  3.419667118079E-010 -3.278047651998E-004  2.420383556372E+003
  1.946290170157E+001  1.665904687948E-010 -2.123410786201E-010  2.697002463749E-010 -3.238254982829E-004  2.621140905817E+003
  1.965318807743E+001  1.306980433589E-010 -1.667351020515E-010  2.119495094295E-010 -3.197089560756E-004  2.841956260614E+003
  1.984618695510E+001  1.021627388192E-010 -1.304470943502E-010  1.659608717250E-010 -3.154593645702E-004  3.085149703358E+003
  2.004195012113E+001  7.955848102126E-011 -1.016770312405E-010  1.294699118019E-010 -3.110813304332E-004  3.353345157295E+003
  2.024053060391E+001  6.171857676360E-011 -7.895107211385E-011  1.006209414338E-010 -3.065798199853E-004  3.649514700530E+003
  2.044198270964E+001  4.769190107506E-011 -6.106670101205E-011  7.789860666128E-011 -3.019601524944E-004  3.977030058648E+003
  2.064636205941E+001  3.670585929843E-011 -4.704630368716E-011  6.006991477485E-011 -2.972279798157E-004  4.339722432730E+003
  2.085372562761E+001  2.813518230632E-011 -3.609801786662E-011  4.613530218644E-011 -2.923892706497E-004  4.741952220098E+003
  2.106413178164E+001  2.147573320180E-011 -2.758283743728E-011  3.528746802552E-011 -2.874502848708E-004  5.188690324699E+003
  2.127764032296E+001  1.632259888454E-011 -2.098707593671E-011  2.687687947740E-011 -2.824175544372E-004  5.685613262292E+003
  2.149431252959E+001  1.235183574353E-011 -1.589939853605E-011  2.038297203477E-011 -2.772978534739E-004  6.239214486023E+003
  2.171421120012E+001  9.305316334242E-012 -1.199174106869E-011  1.539019749737E-011 -2.720981751711E-004  6.856935080677E+003
  2.193740069911E+001  6.978200105179E-012 -9.003517401934E-012  1.156818361353E-011 -2.668256996664E-004  7.547317355024E+003
  2.216394700431E+001  5.208614085416E-012 -6.728601467495E-012  8.655362421580E-012 -2.614877636074E-004  8.320185796686E+003
  2.239391775531E+001  3.869188313614E-012 -5.004639530047E-012  6.445516626892E-012 -2.560918283747E-004  9.186860655161E+003
  2.262738230410E+001  2.860141190032E-012 -3.704311175370E-012  4.776770203781E-012 -2.506454532832E-004  1.016041064313E+004
  2.286441176733E+001  2.103655023771E-012 -2.728214605027E-012  3.522615591124E-012 -2.451562569909E-004  1.125595230793E+004
  2.310507908047E+001  1.539320412208E-012 -1.999098454521E-012  2.584633487011E-012 -2.396318894206E-004  1.249100576437E+004
  2.334945905390E+001  1.120462858813E-012 -1.457206164853E-012  1.886610934751E-012 -2.340799951097E-004  1.388591800769E+004
  2.359762843108E+001  8.111939884820E-013 -1.056535084035E-012  1.369810667136E-012  0.000000000000E+000  0.000000000000E+000
  2.384966594877E+001  5.840554476020E-013 -7.618443034931E-013  9.891837374507E-013  0.000000000000E+000  0.000000000000E+000
  2.410565239950E+001  4.181452341655E-013 -5.462726605457E-013  7.103514192168E-013  0.000000000000E+000  0.000000000000E+000
  2.436567069630E+001  2.976349085164E-013 -3.894515722948E-013  5.072116432913E-013  0.000000000000E+000  0.000000000000E+000
  2.462980593987E+001  2.106019654687E-013 -2.760172603839E-013  3.600500025433E-013  0.000000000000E+000  0.000000000000E+000
  2.489814548819E+001  1.481150645041E-013 -1.944437598914E-013  2.540563990226E-013  0.000000000000E+000  0.000000000000E+000
  2.517077902874E+001  1.035211071769E-013 -1.361322777581E-013  1.781662013622E-013  0.000000000000E+000  0.000000000000E+000
  2.544779865346E+001  7.189260072123E-014 -9.470436137017E-014  1.241596686873E-013  0.000000000000E+000  0.000000000000E+000
  2.572929893655E+001  4.960162817602E-014 -6.545624745971E-014  8.596585432693E-014  0.000000000000E+000  0.000000000000E+000
  2.601537701512E+001  3.399327530612E-014 -4.493999077154E-014  5.912753309928E-014  0.000000000000E+000  0.000000000000E+000
  2.630613267304E+001  2.313674820955E-014 -3.064376056796E-014  4.039223704812E-014  0.000000000000E+000  0.000000000000E+000
  2.660166842798E+001  1.563682927865E-014 -2.074926497600E-014  2.740149887437E-014  0.000000000000E+000  0.000000000000E+000
  2.690208962170E+001  1.049191742710E-014 -1.394881063756E-014  1.845613307719E-014  0.000000000000E+000  0.000000000000E+000
  2.720750451401E+001  6.987814942952E-015 -9.308195246701E-015  1.234004002830E-014  0.000000000000E+000  0.000000000000E+000
  2.751802438024E+001  4.618773153701E-015 -6.164607439317E-015  8.188777750945E-015  0.000000000000E+000  0.000000000000E+000
  2.783376361266E+001  3.029190861304E-015 -4.048539607308E-015  5.387871957526E-015  0.000000000000E+000  0.000000000000E+000
  2.815483982577E+001  1.969969391902E-015 -2.639578595264E-015  3.520078865399E-015  0.000000000000E+000  0.000000000000E+000
  2.848137396592E+001  1.271300387448E-015 -1.706942520491E-015  2.281118325111E-015  0.000000000000E+000  0.000000000000E+000
  2.881349042514E+001  8.135485453199E-016 -1.094610787417E-015  1.465923632689E-015  0.000000000000E+000  0.000000000000E+000
  2.915131715965E+001  5.161450582965E-016 -6.959257705479E-016  9.340028409881E-016  0.000000000000E+000  0.000000000000E+000
  2.949498581311E+001  3.245763246803E-016 -4.407812910706E-016  5.935253207666E-016  0.000000000000E+000  0.000000000000E+000
  2.984463184490E+001  2.030229229771E-016 -2.751320428262E-016  3.712429136066E-016  0.000000000000E+000  0.000000000000E+000
  3.020039466356E+001  1.252981229391E-016 -1.701541320856E-016  2.300777344754E-016  0.000000000000E+000  0.000000000000E+000
  3.056241776580E+001  7.659663718761E-017 -1.042365886462E-016  1.412473860370E-016  0.000000000000E+000  0.000000000000E+000
  3.093084888121E+001  4.611940102125E-017 -6.283231022461E-017  8.378601254345E-017  0.000000000000E+000  0.000000000000E+000
  3.130584012296E+001  2.735310906428E-017 -3.727385128004E-017  5.054992234816E-017  0.000000000000E+000  0.000000000000E+000
  3.168754814483E+001  1.624909905608E-017 -2.219702346406E-017  3.018077588212E-017  0.000000000000E+000  0.000000000000E+000
  3.207613430485E+001  9.550162541289E-018 -1.307793417791E-017  1.782739111344E-017  0.000000000000E+000  0.000000000000E+000
  3.247176483583E+001  5.551793925059E-018 -7.959947749534E-018  1.095245957980E-017  0.000000000000E+000  0.000000000000E+000
  3.287461102314E+001  3.303983401015E-018 -4.570389536220E-018  6.300630801032E-018  0.000000000000E+000  0.000000000000E+000
  3.328484939016E+001  1.872169501554E-018 -2.594781312330E-018  3.584081406620E-018  0.000000000000E+000  0.000000000000E+000
  3.370266189165E+001  1.048594229510E-018 -1.436881103028E-018  1.952829879643E-018  0.000000000000E+000  0.000000000000E+000
  3.412823611555E+001  5.420406999766E-019 -7.476952708677E-019  1.026545517246E-018  0.000000000000E+000  0.000000000000E+000
  3.456176549353E+001  2.978225016602E-019 -4.119529884687E-019  5.672413582543E-019  0.000000000000E+000  0.000000000000E+000
  3.500344952085E+001  1.615341429762E-019 -2.240456460455E-019  3.093891363887E-019  0.000000000000E+000  0.000000000000E+000
  3.545349398588E+001  1.017928062735E-019 -1.438286895991E-019  2.027393019833E-019  0.000000000000E+000  0.000000000000E+000
  3.591211120980E+001  5.321991517166E-020 -7.531375602698E-020  1.063253332607E-019  0.000000000000E+000  0.000000000000E+000
  3.637952029711E+001  2.745256445090E-020 -3.891071793339E-020  4.638189448498E-020  0.000000000000E+000  0.000000000000E+000
  3.685594739732E+001  6.439110997916E-021 -8.412038636671E-021  1.080235517193E-020  0.000000000000E+000  0.000000000000E+000
  3.734162597852E+001  3.402849157916E-021 -4.490625119313E-021  5.838674571312E-021  0.000000000000E+000  0.000000000000E+000
  3.783679711352E+001  1.764948360504E-021 -8.225999105462E-021  1.185055442302E-020  0.000000000000E+000  0.000000000000E+000
  3.834170977893E+001  2.746240015923E-021 -3.972047217580E-021  5.732088634066E-021  0.000000000000E+000  0.000000000000E+000
  3.885662116828E+001  1.303258568258E-021 -1.888098188833E-021  2.361661076081E-021  0.000000000000E+000  0.000000000000E+000
  3.938179701954E+001  0.000000000000E+000  3.222744110571E-023 -6.926091178753E-023  0.000000000000E+000  0.000000000000E+000
  3.991751195803E+001  0.000000000000E+000  9.252764196681E-024 -2.383315006286E-023  0.000000000000E+000  0.000000000000E+000
  4.046404985553E+001  1.108535653108E-024 -1.869200246074E-022  2.669148293236E-022  0.000000000000E+000  0.000000000000E+000
  4.102170420637E+001  5.866372618480E-023 -8.421685965768E-023  1.205519839196E-022  0.000000000000E+000  0.000000000000E+000
  4.159077852151E+001  2.589144723378E-023  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.217158674162E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.276445367009E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.336971542728E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.398771992690E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.461882737618E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.526341080078E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.592185659611E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.659456510653E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.728195123399E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.798444507794E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.870249260819E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.943655637296E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.018711624385E+001  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
