# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   5 , l=   1 , Occupation=   2.0000
  6.185674316155E-003  2.174930280644E+000  2.075027029209E+002 -3.429488032860E+004
  6.352427645281E-003  2.209058792479E+000  2.018478040308E+002 -3.353185860643E+004
  6.521427220771E-003  2.242695747822E+000  1.962449064307E+002 -3.277800998139E+004
  6.692674537578E-003  2.275825205421E+000  1.906957756263E+002 -3.203359454376E+004
  6.866171110922E-003  2.308431856778E+000  1.852020734430E+002 -3.129885549206E+004
  7.041918476319E-003  2.340501023451E+000  1.797653586996E+002 -3.057401918304E+004
  7.219918189607E-003  2.372018653362E+000  1.743870880555E+002 -2.985929520918E+004
  7.400171826978E-003  2.402971316151E+000  1.690686170248E+002 -2.915487650294E+004
  7.582680985007E-003  2.433346197616E+000  1.638112011524E+002 -2.846093946728E+004
  7.767447280681E-003  2.463131093293E+000  1.586159973459E+002 -2.777764413145E+004
  7.954472351431E-003  2.492314401199E+000  1.534840653562E+002 -2.710513433148E+004
  8.143757855163E-003  2.520885113800E+000  1.484163694016E+002 -2.644353791442E+004
  8.335305470290E-003  2.548832809244E+000  1.434137799279E+002 -2.579296696548E+004
  8.529116895761E-003  2.576147641905E+000  1.384770754969E+002 -2.515351805726E+004
  8.725193851094E-003  2.602820332279E+000  1.336069447978E+002 -2.452527252002E+004
  8.923538076412E-003  2.628842156303E+000  1.288039887732E+002 -2.390829673211E+004
  9.124151332472E-003  2.654204934112E+000  1.240687228514E+002 -2.330264242954E+004
  9.327035400700E-003  2.678901018310E+000  1.194015792804E+002 -2.270834703376E+004
  9.532192083224E-003  2.702923281792E+000  1.148029095521E+002 -2.212543399648E+004
  9.739623202909E-003  2.726265105168E+000  1.102729869126E+002 -2.155391316062E+004
  9.949330603391E-003  2.748920363833E+000  1.058120089487E+002 -2.099378113627E+004
  1.016131614911E-002  2.770883414742E+000  1.014201002436E+002 -2.044502169056E+004
  1.037558172536E-002  2.792149082925E+000  9.709731509359E+001 -1.990760615047E+004
  1.059212923829E-002  2.812712647800E+000  9.284364027926E+001 -1.938149381732E+004
  1.081096061499E-002  2.832569829324E+000  8.865899788182E+001 -1.886663239200E+004
  1.103207780347E-002  2.851716774033E+000  8.454324813814E+001 -1.836295840974E+004
  1.125548277275E-002  2.870150041004E+000  8.049619232643E+001 -1.787039768348E+004
  1.148117751287E-002  2.887866587799E+000  7.651757567517E+001 -1.738886575449E+004
  1.170916403493E-002  2.904863756426E+000  7.260709028802E+001 -1.691826834941E+004
  1.193944437113E-002  2.921139259353E+000  6.876437807730E+001 -1.645850184255E+004
  1.217202057481E-002  2.936691165618E+000  6.498903369913E+001 -1.600945372230E+004
  1.240689472050E-002  2.951517887084E+000  6.128060748321E+001 -1.557100306077E+004
  1.264406890393E-002  2.965618164860E+000  5.763860835044E+001 -1.514302098543E+004
  1.288354524211E-002  2.978991055926E+000  5.406250671190E+001 -1.472537115194E+004
  1.312532587331E-002  2.991635920009E+000  5.055173734276E+001 -1.431791021701E+004
  1.336941295720E-002  3.003552406725E+000  4.710570222507E+001 -1.392048831041E+004
  1.361580867477E-002  3.014740443026E+000  4.372377335330E+001 -1.353294950514E+004
  1.386451522847E-002  3.025200220972E+000  4.040529549716E+001 -1.315513228487E+004
  1.411553484221E-002  3.034932185873E+000  3.714958891621E+001 -1.278687000771E+004
  1.436886976140E-002  3.043937024792E+000  3.395595202095E+001 -1.242799136550E+004
  1.462452225300E-002  3.052215655470E+000  3.082366397566E+001 -1.207832083772E+004
  1.488249460557E-002  3.059769215655E+000  2.775198723823E+001 -1.173767913930E+004
  1.514278912929E-002  3.066599052888E+000  2.474017003263E+001 -1.140588366144E+004
  1.540540815605E-002  3.072706714733E+000  2.178744875010E+001 -1.108274890485E+004
  1.567035403946E-002  3.078093939479E+000  1.889305027494E+001 -1.076808690460E+004
  1.593762915487E-002  3.082762647330E+000  1.605619423183E+001 -1.046170764594E+004
  1.620723589950E-002  3.086714932078E+000  1.327609515114E+001 -1.016341947046E+004
  1.647917669238E-002  3.089953053277E+000  1.055196454954E+001 -9.873029472093E+003
  1.675345397449E-002  3.092479428926E+000  7.883012923219E+000 -9.590343882246E+003
  1.703007020875E-002  3.094296628652E+000  5.268451651477E+000 -9.315168443661E+003
  1.730902788009E-002  3.095407367413E+000  2.707494808639E+000 -9.047308772519E+003
  1.759032949549E-002  3.095814499697E+000  1.993608826485E-001 -8.786570708323E+003
  1.787397758402E-002  3.095521014241E+000 -2.256725601099E+000 -8.532760651191E+003
  1.815997469691E-002  3.094530029248E+000 -4.661532551773E+000 -8.285685886196E+003
  1.844832340760E-002  3.092844788100E+000 -7.015818881798E+000 -8.045154894435E+003
  1.873902631175E-002  3.090468655565E+000 -9.320333172767E+000 -7.810977650568E+003
  1.903208602735E-002  3.087405114485E+000 -1.157581243881E+001 -7.582965906567E+003
  1.932750519470E-002  3.083657762932E+000 -1.378298098746E+001 -7.360933461497E+003
  1.962528647655E-002  3.079230311830E+000 -1.594254937763E+001 -7.144696417171E+003
  1.992543255805E-002  3.074126583012E+000 -1.805521347429E+001 -6.934073419535E+003
  2.022794614689E-002  3.068350507718E+000 -2.012165359901E+001 -6.728885885728E+003
  2.053282997330E-002  3.061906125502E+000 -2.214253377526E+001 -6.528958216748E+003
  2.084008679012E-002  3.054797583537E+000 -2.411850106737E+001 -6.334117995722E+003
  2.114971937286E-002  3.047029136302E+000 -2.605018501145E+001 -6.144196171802E+003
  2.146173051972E-002  3.038605145629E+000 -2.793819713683E+001 -5.959027229729E+003
  2.177612305171E-002  3.029530081084E+000 -2.978313057589E+001 -5.778449345177E+003
  2.209289981264E-002  3.019808520675E+000 -3.158555976027E+001 -5.602304525977E+003
  2.241206366920E-002  3.009445151852E+000 -3.334604020129E+001 -5.430438739379E+003
  2.273361751102E-002  2.998444772781E+000 -3.506510835190E+001 -5.262702025530E+003
  2.305756425072E-002  2.986812293879E+000 -3.674328154781E+001 -5.098948597379E+003
  2.338390682398E-002  2.974552739561E+000 -3.838105802489E+001 -4.939036927238E+003
  2.371264818957E-002  2.961671250209E+000 -3.997891700995E+001 -4.782829820256E+003
  2.404379132944E-002  2.948173084313E+000 -4.153731888202E+001 -4.630194475099E+003
  2.437733924874E-002  2.934063620768E+000 -4.305670540086E+001 -4.481002532134E+003
  2.471329497592E-002  2.919348361309E+000 -4.453749999957E+001 -4.335130109443E+003
  2.505166156276E-002  2.904032933049E+000 -4.598010813794E+001 -4.192457827020E+003
  2.539244208445E-002  2.888123091102E+000 -4.738491771325E+001 -4.052870819506E+003
  2.573563963962E-002  2.871624721275E+000 -4.875229952487E+001 -3.916258737854E+003
  2.608125735044E-002  2.854543842779E+000 -5.008260778948E+001 -3.782515740314E+003
  2.642929836265E-002  2.836886610972E+000 -5.137618070298E+001 -3.651540473150E+003
  2.677976584563E-002  2.818659320077E+000 -5.263334104592E+001 -3.523236041510E+003
  2.713266299248E-002  2.799868405880E+000 -5.385439682854E+001 -3.397509970889E+003
  2.748799302006E-002  2.780520448361E+000 -5.503964197202E+001 -3.274274159619E+003
  2.784575916904E-002  2.760622174262E+000 -5.618935702227E+001 -3.153444822845E+003
  2.820596470402E-002  2.740180459546E+000 -5.730380989276E+001 -3.034942428437E+003
  2.856861291354E-002  2.719202331752E+000 -5.838325663277E+001 -2.918691625312E+003
  2.893370711017E-002  2.697694972203E+000 -5.942794221752E+001 -2.804621164620E+003
  2.930125063054E-002  2.675665718067E+000 -6.043810135690E+001 -2.692663814264E+003
  2.967124683548E-002  2.653122064245E+000 -6.141395931911E+001 -2.582756267243E+003
  3.004369911001E-002  2.630071665069E+000 -6.235573276612E+001 -2.474839044256E+003
  3.041861086345E-002  2.606522335798E+000 -6.326363059749E+001 -2.368856391062E+003
  3.079598552946E-002  2.582482053893E+000 -6.413785479942E+001 -2.264756171052E+003
  3.117582656613E-002  2.557958960067E+000 -6.497860129590E+001 -2.162489753490E+003
  3.155813745606E-002  2.532961359083E+000 -6.578606079894E+001 -2.062011897889E+003
  3.194292170638E-002  2.507497720298E+000 -6.656041965497E+001 -1.963280634969E+003
  3.233018284886E-002  2.481576677944E+000 -6.730186068450E+001 -1.866257144636E+003
  3.271992443997E-002  2.455207031131E+000 -6.801056401248E+001 -1.770905631433E+003
  3.311215006096E-002  2.428397743567E+000 -6.868670788661E+001 -1.677193197868E+003
  3.350686331789E-002  2.401157942986E+000 -6.933046948121E+001 -1.585089716055E+003
  3.390406784178E-002  2.373496920285E+000 -6.994202568430E+001 -1.494567698072E+003
  3.430376728858E-002  2.345424128353E+000 -7.052155386561E+001 -1.405602165420E+003
  3.470596533933E-002  2.316949180598E+000 -7.106923262346E+001 -1.318170517978E+003
  3.511066570021E-002  2.288081849172E+000 -7.158524250855E+001 -1.232252402822E+003
  3.551787210256E-002  2.258832062877E+000 -7.206976672279E+001 -1.147829583263E+003
  3.592758830305E-002  2.229209904774E+000 -7.252299179156E+001 -1.064885808448E+003
  3.633981808367E-002  2.199225609475E+000 -7.294510820774E+001 -9.834066838581E+002
  3.675456525184E-002  2.168889560133E+000 -7.333631104616E+001 -9.033795430115E+002
  3.717183364051E-002  2.138212285126E+000 -7.369680054716E+001 -8.247933206760E+002
  3.759162710818E-002  2.107204454447E+000 -7.402678266820E+001 -7.476384278731E+002
  3.801394953903E-002  2.075876875793E+000 -7.432646960232E+001 -6.719066289432E+002
  3.843880484296E-002  2.044240490365E+000 -7.459608026282E+001 -5.975909209244E+002
  3.886619695570E-002  2.012306368394E+000 -7.483584073324E+001 -5.246854154810E+002
  3.929612983887E-002  1.980085704380E+000 -7.504598468217E+001 -4.531852236033E+002
  3.972860748006E-002  1.947589812075E+000 -7.522675374231E+001 -3.830863432832E+002
  4.016363389291E-002  1.914830119199E+000 -7.537839785352E+001 -3.143855503531E+002
  4.060121311720E-002  1.881818161915E+000 -7.550117556957E+001 -2.470802926610E+002
  4.104134921892E-002  1.848565579064E+000 -7.559535432857E+001 -1.811685877388E+002
  4.148404629036E-002  1.815084106171E+000 -7.566121068707E+001 -1.166489241023E+002
  4.192930845019E-002  1.781385569239E+000 -7.569903051794E+001 -5.352016630964E+001
  4.237713984355E-002  1.747481878343E+000 -7.570910917227E+001  8.218536114475E+000
  4.282754464210E-002  1.713385021024E+000 -7.569175160577E+001  6.856783579281E+001
  4.328052704417E-002  1.679107055517E+000 -7.564727246990E+001  1.275282705709E+002
  4.373609127477E-002  1.644660103809E+000 -7.557599616856E+001  1.851003424875E+002
  4.419424158573E-002  1.610056344551E+000 -7.547825688069E+001  2.412845925917E+002
  4.465498225575E-002  1.575308005827E+000 -7.535439854982E+001  2.960816715682E+002
  4.511831759053E-002  1.540427357816E+000 -7.520477484105E+001  3.494924061508E+002
  4.558425192281E-002  1.505426705329E+000 -7.502974906673E+001  4.015178613116E+002
  4.605278961249E-002  1.470318380269E+000 -7.482969408144E+001  4.521593982306E+002
  4.652393504669E-002  1.435114734007E+000 -7.460499214761E+001  5.014187280598E+002
  4.699769263987E-002  1.399828129693E+000 -7.435603477259E+001  5.492979615083E+002
  4.747406683392E-002  1.364470934529E+000 -7.408322251866E+001  5.957996542857E+002
  4.795306209821E-002  1.329055511995E+000 -7.378696478678E+001  6.409268484530E+002
  4.843468292973E-002  1.293594214071E+000 -7.346767957569E+001  6.846831097374E+002
  4.891893385313E-002  1.258099373441E+000 -7.312579321744E+001  7.270725608798E+002
  4.940581942089E-002  1.222583295722E+000 -7.276174009070E+001  7.680999110906E+002
  4.989534421332E-002  1.187058251708E+000 -7.237596231326E+001  8.077704816988E+002
  5.038751283872E-002  1.151536469651E+000 -7.196890941501E+001  8.460902280866E+002
  5.088232993346E-002  1.116030127605E+000 -7.154103799293E+001  8.830657580094E+002
  5.137980016204E-002  1.080551345821E+000 -7.109281134929E+001  9.187043464065E+002
  5.187992821725E-002  1.045112179234E+000 -7.062469911467E+001  9.530139468157E+002
  5.238271882021E-002  1.009724610030E+000 -7.013717685714E+001  9.860031995079E+002
  5.288817672048E-002  9.744005403210E-001 -6.963072567902E+001  1.017681436466E+003
  5.339630669619E-002  9.391517849344E-001 -6.910583180258E+001  1.048058683333E+003
  5.390711355409E-002  9.039900643263E-001 -6.856298614627E+001  1.077145658460E+003
  5.442060212969E-002  8.689269976321E-001 -6.800268389261E+001  1.104953769189E+003
  5.493677728732E-002  8.339740958631E-001 -6.742542404937E+001  1.131495105506E+003
  5.545564392028E-002  7.991427552598E-001 -6.683170900524E+001  1.156782431201E+003
  5.597720695091E-002  7.644442508097E-001 -6.622204408132E+001  1.180829172682E+003
  5.650147133066E-002  7.298897299395E-001 -6.559693707985E+001  1.203649405571E+003
  5.702844204028E-002  6.954902063883E-001 -6.495689783132E+001  1.225257839238E+003
  5.755812408983E-002  6.612565542705E-001 -6.430243774129E+001  1.245669799410E+003
  5.809052251885E-002  6.271995023341E-001 -6.363406933805E+001  1.264901208989E+003
  5.862564239642E-002  5.933296284218E-001 -6.295230582235E+001  1.282968567238E+003
  5.916348882132E-002  5.596573541385E-001 -6.225766062028E+001  1.299888927455E+003
  5.970406692205E-002  5.261929397329E-001 -6.155064694031E+001  1.315679873286E+003
  6.024738185704E-002  4.929464791956E-001 -6.083177733575E+001  1.330359493818E+003
  6.079343881466E-002  4.599278955775E-001 -6.010156327326E+001  1.343946357568E+003
  6.134224301341E-002  4.271469365337E-001 -5.936051470871E+001  1.356459485527E+003
  6.189379970198E-002  3.946131700929E-001 -5.860913967097E+001  1.367918323358E+003
  6.244811415936E-002  3.623359806566E-001 -5.784794385464E+001  1.378342712905E+003
  6.300519169498E-002  3.303245652281E-001 -5.707743022251E+001  1.387752863112E+003
  6.356503764879E-002  2.985879298731E-001 -5.629809861830E+001  1.396169320486E+003
  6.412765739141E-002  2.671348864119E-001 -5.551044539058E+001  1.403612939213E+003
  6.469305632418E-002  2.359740493430E-001 -5.471496302829E+001  1.410104851041E+003
  6.526123987935E-002  2.051138329984E-001 -5.391213980860E+001  1.415666435034E+003
  6.583221352014E-002  1.745624489274E-001 -5.310245945750E+001  1.420319287310E+003
  6.640598274087E-002  1.443279035103E-001 -5.228640082358E+001  1.424085190850E+003
  6.698255306707E-002  1.144179957966E-001 -5.146443756556E+001  1.426986085476E+003
  6.756193005562E-002  8.484031556761E-002 -5.063703785363E+001  1.429044038094E+003
  6.814411929485E-002  5.560224161995E-002 -4.980466408530E+001  1.430281213274E+003
  6.872912640464E-002  2.671094026569E-002 -4.896777261559E+001  1.430719844261E+003
  6.931695703658E-002 -1.826635953514E-003 -4.812681350207E+001  1.430382204479E+003
  6.990761687405E-002 -3.000374934284E-002 -4.728223026482E+001  1.429290579608E+003
  7.050111163237E-002 -5.781387792565E-002 -4.643445966129E+001  1.427467240291E+003
  7.109744705891E-002 -8.525071611448E-002 -4.558393147631E+001  1.424934415540E+003
  7.169662893319E-002 -1.123081751867E-001 -4.473106832712E+001  1.421714266887E+003
  7.229866306706E-002 -1.389803835700E-001 -4.387628548353E+001  1.417828863335E+003
  7.290355530475E-002 -1.652616869434E-001 -4.301999070290E+001  1.413300157160E+003
  7.351131152306E-002 -1.911466481597E-001 -4.216258408021E+001  1.408149960589E+003
  7.412193763144E-002 -2.166300469944E-001 -4.130445791261E+001  1.402399923412E+003
  7.473543957215E-002 -2.417068797284E-001 -4.044599657872E+001  1.396071511539E+003
  7.535182332036E-002 -2.663723585701E-001 -3.958757643210E+001  1.389185986546E+003
  7.597109488429E-002 -2.906219109231E-001 -3.872956570890E+001  1.381764386218E+003
  7.659326030534E-002 -3.144511785063E-001 -3.787232444918E+001  1.373827506121E+003
  7.721832565820E-002 -3.378560163330E-001 -3.701620443187E+001  1.365395882207E+003
  7.784629705104E-002 -3.608324915552E-001 -3.616154912271E+001  1.356489774470E+003
  7.847718062554E-002 -3.833768821806E-001 -3.530869363513E+001  1.347129151656E+003
  7.911098255713E-002 -4.054856756671E-001 -3.445796470342E+001  1.337333677031E+003
  7.974770905505E-002 -4.271555674045E-001 -3.360968066801E+001  1.327122695203E+003
  8.038736636252E-002 -4.483834590867E-001 -3.276415147225E+001  1.316515220002E+003
  8.102996075683E-002 -4.691664569833E-001 -3.192167867041E+001  1.305529923406E+003
  8.167549854955E-002 -4.895018701162E-001 -3.108255544633E+001  1.294185125499E+003
  8.232398608660E-002 -5.093872083479E-001 -3.024706664240E+001  1.282498785456E+003
  8.297542974841E-002 -5.288201803875E-001 -2.941548879820E+001  1.270488493538E+003
  8.362983595008E-002 -5.477986917213E-001 -2.858809019853E+001  1.258171464071E+003
  8.428721114148E-002 -5.663208424731E-001 -2.776513093019E+001  1.245564529398E+003
  8.494756180740E-002 -5.843849252018E-001 -2.694686294706E+001  1.232684134777E+003
  8.561089446773E-002 -6.019894226399E-001 -2.613353014309E+001  1.219546334200E+003
  8.627721567755E-002 -6.191330053811E-001 -2.532536843249E+001  1.206166787111E+003
  8.694653202730E-002 -6.358145295199E-001 -2.452260583686E+001  1.192560755987E+003
  8.761885014292E-002 -6.520330342510E-001 -2.372546257855E+001  1.178743104760E+003
  8.829417668600E-002 -6.677877394316E-001 -2.293415117997E+001  1.164728298043E+003
  8.897251835390E-002 -6.830780431129E-001 -2.214887656816E+001  1.150530401135E+003
  8.965388187992E-002 -6.979035190448E-001 -2.136983618431E+001  1.136163080768E+003
  9.033827403347E-002 -7.122639141584E-001 -2.059722009765E+001  1.121639606556E+003
  9.102570162016E-002 -7.261591460307E-001 -1.983121112325E+001  1.106972853126E+003
  9.171617148199E-002 -7.395893003359E-001 -1.907198494341E+001  1.092175302880E+003
  9.240969049750E-002 -7.525546282865E-001 -1.831971023197E+001  1.077259049367E+003
  9.310626558191E-002 -7.650555440683E-001 -1.757454878130E+001  1.062235801216E+003
  9.380590368726E-002 -7.770926222722E-001 -1.683665563147E+001  1.047116886605E+003
  9.450861180260E-002 -7.886665953267E-001 -1.610617920120E+001  1.031913258224E+003
  9.521439695412E-002 -7.997783509336E-001 -1.538326142020E+001  1.016635498694E+003
  9.592326620529E-002 -8.104289295094E-001 -1.466803786251E+001  1.001293826419E+003
  9.663522665705E-002 -8.206195216352E-001 -1.396063788052E+001  9.858981018141E+002
  9.735028544796E-002 -8.303514655175E-001 -1.326118473929E+001  9.704578339035E+002
  9.806844975433E-002 -8.396262444614E-001 -1.256979575083E+001  9.549821872232E+002
  9.878972679043E-002 -8.484454843589E-001 -1.188658240804E+001  9.394799890191E+002
  9.951412380858E-002 -8.568109511924E-001 -1.121165051803E+001  9.239597366953E+002
  1.002416480994E-001 -8.647245485569E-001 -1.054510033453E+001  9.084296054839E+002
  1.009723069919E-001 -8.721883152003E-001 -9.887026689101E+000  8.928974563041E+002
  1.017061078536E-001 -8.792044225835E-001 -9.237519120943E+000  8.773708437808E+002
  1.024430580909E-001 -8.857751724615E-001 -8.596662005041E+000  8.618570243936E+002
  1.031831651491E-001 -8.919029944854E-001 -7.964534678464E+000  8.463629647261E+002
  1.039264365123E-001 -8.975904438261E-001 -7.341211564603E+000  8.308953497897E+002
  1.046728797043E-001 -9.028401988204E-001 -6.726762295185E+000  8.154605913958E+002
  1.054225022880E-001 -9.076550586387E-001 -6.121251829898E+000  8.000648365495E+002
  1.061753118659E-001 -9.120379409752E-001 -5.524740573495E+000  7.847139758425E+002
  1.069313160804E-001 -9.159918797600E-001 -4.937284490231E+000  7.694136518223E+002
  1.076905226136E-001 -9.195200228928E-001 -4.358935215551E+000  7.541692673151E+002
  1.084529391880E-001 -9.226256299981E-001 -3.789740164908E+000  7.389859936829E+002
  1.092185735661E-001 -9.253120702004E-001 -3.229742639658E+000  7.238687789962E+002
  1.099874335510E-001 -9.275828199206E-001 -2.678981929941E+000  7.088223561027E+002
  1.107595269864E-001 -9.294414606910E-001 -2.137493414531E+000  6.938512505774E+002
  1.115348617568E-001 -9.308916769887E-001 -1.605308657583E+000  6.789597885371E+002
  1.123134457876E-001 -9.319372540872E-001 -1.082455502292E+000  6.641521043066E+002
  1.130952870455E-001 -9.325820759242E-001 -5.689581614255E-001  6.494321479222E+002
  1.138803935384E-001 -9.328301229850E-001 -6.483730474711E-002  6.348036924612E+002
  1.146687733160E-001 -9.326854702006E-001  4.298898566540E-001  6.202703411883E+002
  1.154604344694E-001 -9.321522848589E-001  9.152094891093E-001  6.058355345064E+002
  1.162553851317E-001 -9.312348245282E-001  1.391111058150E+000  5.915025567069E+002
  1.170536334782E-001 -9.299374349915E-001  1.857587253279E+000  5.772745425093E+002
  1.178551877263E-001 -9.282645481909E-001  2.314633915670E+000  5.631544833863E+002
  1.186600561359E-001 -9.262206801799E-001  2.762249968746E+000  5.491452336679E+002
  1.194682470097E-001 -9.238104290833E-001  3.200437351556E+000  5.352495164205E+002
  1.202797686930E-001 -9.210384730632E-001  3.629200954864E+000  5.214699290987E+002
  1.210946295743E-001 -9.179095682892E-001  4.048548559884E+000  5.078089489666E+002
  1.219128380853E-001 -9.144285469132E-001  4.458490779555E+000  4.942689382882E+002
  1.227344027010E-001 -9.106003150450E-001  4.859041002262E+000  4.808521492848E+002
  1.235593319403E-001 -9.064298507306E-001  5.250215337907E+000  4.675607288625E+002
  1.243876343655E-001 -9.019222019297E-001  5.632032566216E+000  4.543967231076E+002
