# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   3 , l=   1 , Occupation=   5.0000
  2.462477732966E-006  3.588739529376E-004  1.457292645519E+002 -6.228210576832E+003
  2.707477043518E+000  1.902844692481E-001 -1.768735193075E-001  1.515622177538E-001
  2.726706585047E+000  1.869112018475E-001 -1.739735497070E-001  1.500454458341E-001
  2.746104619295E+000  1.835645885242E-001 -1.710781999710E-001  1.484667562202E-001
  2.765673096964E+000  1.802451706333E-001 -1.681888788457E-001  1.468298541382E-001
  2.785413997161E+000  1.769534715448E-001 -1.653069586977E-001  1.451383646091E-001
  2.805329327899E+000  1.736899965833E-001 -1.624337753819E-001  1.433958324207E-001
  2.825421126601E+000  1.704552329768E-001 -1.595706281262E-001  1.416057221157E-001
  2.845691460623E+000  1.672496498174E-001 -1.567187794328E-001  1.397714179945E-001
  2.866142427776E+000  1.640736980317E-001 -1.538794549976E-001  1.378962241355E-001
  2.886776156875E+000  1.609278103621E-001 -1.510538436473E-001  1.359833644327E-001
  2.907594808280E+000  1.578124013598E-001 -1.482430972960E-001  1.340359826510E-001
  2.928600574467E+000  1.547278673882E-001 -1.454483309196E-001  1.320571425017E-001
  2.949795680597E+000  1.516745866377E-001 -1.426706225514E-001  1.300498277377E-001
  2.971182385105E+000  1.486529191525E-001 -1.399110132967E-001  1.280169422704E-001
  2.992762980296E+000  1.456632068678E-001 -1.371705073689E-001  1.259613103088E-001
  3.014539792958E+000  1.427057736592E-001 -1.344500721460E-001  1.238856765230E-001
  3.036515184988E+000  1.397809254040E-001 -1.317506382492E-001  1.217927062325E-001
  3.058691554023E+000  1.368889500533E-001 -1.290730996430E-001  1.196849856205E-001
  3.081071334099E+000  1.340301177162E-001 -1.264183137581E-001  1.175650219763E-001
  3.103656996309E+000  1.312046807557E-001 -1.237871016367E-001  1.154352439666E-001
  3.126451049484E+000  1.284128738963E-001 -1.211802481004E-001  1.132980019370E-001
  3.149456040888E+000  1.256549143425E-001 -1.185985019425E-001  1.111555682450E-001
  3.172674556926E+000  1.229310019100E-001 -1.160425761426E-001  1.090101376268E-001
  3.196109223865E+000  1.202413191670E-001 -1.135131481057E-001  1.068638275966E-001
  3.219762708576E+000  1.175860315879E-001 -1.110108599249E-001  1.047186788838E-001
  3.243637719289E+000  1.149652877176E-001 -1.085363186683E-001  1.025766559047E-001
  3.267737006362E+000  1.123792193469E-001 -1.060900966893E-001  1.004396472736E-001
  3.292063363076E+000  1.098279416987E-001 -1.036727319623E-001  9.830946635208E-002
  3.316619626434E+000  1.073115536252E-001 -1.012847284407E-001  9.618785183911E-002
  3.341408677987E+000  1.048301378147E-001 -9.892655644055E-002  9.407646840126E-002
  3.366433444679E+000  1.023837610094E-001 -9.659865304651E-002  9.197690734551E-002
  3.391696899702E+000  9.997247423280E-002 -9.430142254245E-002  8.989068733437E-002
  3.417202063379E+000  9.759631302588E-002 -9.203523686468E-002  8.781925514445E-002
  3.442952004065E+000  9.525529769374E-002 -8.980043607847E-002  8.576398646882E-002
  3.468949839059E+000  9.294943356021E-002 -8.759732887698E-002  8.372618676370E-002
  3.495198735552E+000  9.067871123131E-002 -8.542619310232E-002  8.170709213975E-002
  3.521701911582E+000  8.844310686672E-002 -8.328727628826E-002  7.970787029809E-002
  3.548462637020E+000  8.624258245894E-002 -8.118079622382E-002  7.772962151115E-002
  3.575484234572E+000  8.407708611967E-002 -7.910694153731E-002  7.577337964812E-002
  3.602770080809E+000  8.194655237306E-002 -7.706587229992E-002  7.384011324488E-002
  3.630323607217E+000  7.985090245510E-002 -7.505772064827E-002  7.193072661780E-002
  3.658148301271E+000  7.779004461901E-002 -7.308259142495E-002  7.004606102095E-002
  3.686247707537E+000  7.576387444583E-002 -7.114056283616E-002  6.818689584601E-002
  3.714625428793E+000  7.377227515978E-002 -6.923168712566E-002  6.635394986379E-002
  3.743285127184E+000  7.181511794796E-002 -6.735599126380E-002  6.454788250651E-002
  3.772230525397E+000  6.989226228365E-002 -6.551347765075E-002  6.276929518948E-002
  3.801465407866E+000  6.800355625279E-002 -6.370412483276E-002  6.101873267080E-002
  3.830993622005E+000  6.614883688308E-002 -6.192788823024E-002  5.929668444759E-002
  3.860819079470E+000  6.432793047503E-002 -6.018470087658E-002  5.760358618697E-002
  3.890945757450E+000  6.254065293444E-002 -5.847447416631E-002  5.593982119002E-002
  3.921377699988E+000  6.078681010577E-002 -5.679709861148E-002  5.430572188660E-002
  3.952119019336E+000  5.906619810576E-002 -5.515244460485E-002  5.270157135902E-002
  3.983173897337E+000  5.737860365676E-002 -5.354036318851E-002  5.112760489211E-002
  4.014546586845E+000  5.572380441917E-002 -5.196068682669E-002  4.958401154746E-002
  4.046241413173E+000  5.410156932245E-002 -5.041323018124E-002  4.807093575914E-002
  4.078262775585E+000  5.251165889417E-002 -4.889779088843E-002  4.658847894830E-002
  4.110615148813E+000  5.095382558645E-002 -4.741415033565E-002  4.513670115397E-002
  4.143303084620E+000  4.942781409934E-002 -4.596207443662E-002  4.371562267708E-002
  4.176331213391E+000  4.793336170072E-002 -4.454131440354E-002  4.232522573487E-002
  4.209704245774E+000  4.647019854193E-002 -4.315160751498E-002  4.096545612267E-002
  4.243426974351E+000  4.503804796894E-002 -4.179267787792E-002  3.963622487993E-002
  4.277504275353E+000  4.363662682850E-002 -4.046423718266E-002  3.833740995746E-002
  4.311941110423E+000  4.226564576876E-002 -3.916598544909E-002  3.706885788273E-002
  4.346742528412E+000  4.092480953407E-002 -3.789761176318E-002  3.583038542000E-002
  4.381913667228E+000  3.961381725351E-002 -3.665879500221E-002  3.462178122214E-002
  4.417459755726E+000  3.833236272283E-002 -3.544920454752E-002  3.344280747103E-002
  4.453386115645E+000  3.708013467946E-002 -3.426850098357E-002  3.229320150323E-002
  4.489698163598E+000  3.585681707033E-002 -3.311633678209E-002  3.117267741803E-002
  4.526401413105E+000  3.466208931225E-002 -3.199235697029E-002  3.008092766456E-002
  4.563501476684E+000  3.349562654465E-002 -3.089619978193E-002  2.901762460515E-002
  4.601004067991E+000  3.235709987438E-002 -2.982749729035E-002  2.798242205187E-002
  4.638915004011E+000  3.124617661269E-002 -2.878587602248E-002  2.697495677344E-002
  4.677240207311E+000  3.016252050407E-002 -2.777095755305E-002  2.599484996987E-002
  4.715985708351E+000  2.910579194695E-002 -2.678235907806E-002  2.504170871194E-002
  4.755157647843E+000  2.807564820631E-002 -2.581969396705E-002  2.411512734330E-002
  4.794762279187E+000  2.707174361820E-002 -2.488257229330E-002  2.321468884259E-002
  4.834805970953E+000  2.609372978615E-002 -2.397060134167E-002  2.233996614357E-002
  4.875295209443E+000  2.514125576976E-002 -2.308338609345E-002  2.149052341091E-002
  4.916236601308E+000  2.421396826546E-002 -2.222052968799E-002  2.066591727011E-002
  4.957636876237E+000  2.331151177967E-002 -2.138163386092E-002  1.986569798948E-002
  4.999502889720E+000  2.243352879467E-002 -2.056629935859E-002  1.908941061294E-002
  5.041841625875E+000  2.157965992737E-002 -1.977412632892E-002  1.833659604209E-002
  5.084660200360E+000  2.074954408128E-002 -1.900471468856E-002  1.760679206656E-002
  5.127965863354E+000  1.994281859212E-002 -1.825766446650E-002  1.689953434163E-002
  5.171766002619E+000  1.915911936733E-002 -1.753257612449E-002  1.621435731244E-002
  5.216068146649E+000  1.839808101994E-002 -1.682905085436E-002  1.555079508424E-002
  5.260879967894E+000  1.765933699724E-002 -1.614669085292E-002  1.490838223840E-002
  5.306209286078E+000  1.694251970475E-002 -1.548509957480E-002  1.428665459415E-002
  5.352064071605E+000  1.624726062586E-002 -1.484388196379E-002  1.368514991605E-002
  5.398452449055E+000  1.557319043778E-002 -1.422264466351E-002  1.310340856763E-002
  5.445382700775E+000  1.491993912427E-002 -1.362099620801E-002  1.254097411178E-002
  5.492863270572E+000  1.428713608563E-002 -1.303854719324E-002  1.199739385847E-002
  5.540902767504E+000  1.367441024667E-002 -1.247491043021E-002  1.147221936096E-002
  5.589509969774E+000  1.308139016299E-002 -1.192970108089E-002  1.096500686145E-002
  5.638693828737E+000  1.250770412633E-002 -1.140253677777E-002  1.047531768763E-002
  5.688463473008E+000  1.195298026943E-002 -1.089303772823E-002  1.000271860155E-002
  5.738828212699E+000  1.141684667103E-002 -1.040082680487E-002  9.546782102469E-003
  5.789797543759E+000  1.089893146147E-002 -9.925529622783E-003  9.107086685555E-003
  5.841381152447E+000  1.039886292952E-002 -9.466774605191E-003  8.683217058300E-003
  5.893588919926E+000  9.916269630909E-003 -9.024193038482E-003  8.274764316814E-003
  5.946430926988E+000  9.450780498982E-003 -8.597419117944E-003  7.881326084143E-003
  5.999917458910E+000  9.002024958113E-003 -8.186089985407E-003  7.502506612931E-003
  6.054059010457E+000  8.569633040150E-003 -7.789845760045E-003  7.137916854801E-003
  6.108866291020E+000  8.153235504391E-003 -7.408329563532E-003  6.787174498910E-003
  6.164350229902E+000  7.752463961438E-003 -7.041187540778E-003  6.449903982191E-003
  6.220521981762E+000  7.366951001235E-003 -6.688068877424E-003  6.125736473825E-003
  6.277392932215E+000  6.996330325609E-003 -6.348625815221E-003  5.814309836515E-003
  6.334974703589E+000  6.640236885520E-003 -6.022513666436E-003  5.515268567137E-003
  6.393279160860E+000  6.298307023214E-003 -5.709390828307E-003  5.228263719343E-003
  6.452318417752E+000  5.970178619418E-003 -5.408918798578E-003  4.952952810649E-003
  6.512104843026E+000  5.655491245643E-003 -5.120762193039E-003  4.688999716517E-003
  6.572651066946E+000  5.353886321625E-003 -4.844588765953E-003  4.436074553868E-003
  6.633969987942E+000  5.065007277849E-003 -4.580069434160E-003  4.193853556403E-003
  6.696074779472E+000  4.788499723075E-003 -4.326878305588E-003  3.962018944028E-003
  6.758978897091E+000  4.524011616694E-003 -4.084692712802E-003  3.740258788557E-003
  6.822696085726E+000  4.271193445691E-003 -3.853193252127E-003  3.528266877784E-003
  6.887240387180E+000  4.029698405943E-003 -3.632063828818E-003  3.325742579877E-003
  6.952626147859E+000  3.799182587500E-003 -3.420991708622E-003  3.132390709917E-003
  7.018868026732E+000  3.579305163449E-003 -3.219667575996E-003  2.947921400263E-003
  7.085981003543E+000  3.369728581901E-003 -3.027785599154E-003  2.772049976269E-003
  7.153980387268E+000  3.170118760594E-003 -2.845043501995E-003  2.604496838735E-003
  7.222881824836E+000  2.980145283525E-003 -2.671142642887E-003  2.444987354298E-003
  7.292701310121E+000  2.799481599010E-003 -2.505788100171E-003  2.293251754799E-003
  7.363455193219E+000  2.627805218495E-003 -2.348688764163E-003  2.149025046508E-003
  7.435160190001E+000  2.464797915417E-003 -2.199557435318E-003  2.012046929902E-003
  7.507833391988E+000  2.310145923362E-003 -2.058110928169E-003  1.882061730532E-003
  7.581492276516E+000  2.163540132739E-003 -1.924070180517E-003  1.758818341329E-003
  7.656154717242E+000  2.024676285170E-003 -1.797160367313E-003  1.642070176548E-003
  7.731838994973E+000  1.893255164749E-003 -1.677111018573E-003  1.531575137379E-003
  7.808563808847E+000  1.768982785334E-003 -1.563656140599E-003  1.427095589090E-003
  7.886348287874E+000  1.651570573005E-003 -1.456534339721E-003  1.328398349433E-003
  7.965212002848E+000  1.540735542816E-003 -1.355488947731E-003  1.235254687873E-003
  8.045174978646E+000  1.436200468992E-003 -1.260268148101E-003  1.147440335105E-003
  8.126257706932E+000  1.337694047705E-003 -1.170625102081E-003  1.064735502158E-003
  8.208481159274E+000  1.244951051587E-003 -1.086318073699E-003  9.869249083035E-004
  8.291866800694E+000  1.157712475169E-003 -1.007110552707E-003  9.137978168722E-004
  8.376436603664E+000  1.075725670453E-003 -9.327713744686E-004  8.451480779896E-004
  8.462213062574E+000  9.987444718599E-004 -8.630748357965E-004  7.807741771771E-004
  8.549219208676E+000  9.265293098436E-004 -7.978008057698E-004  7.204792886935E-004
  8.637478625536E+000  8.588473125087E-004 -7.367348305462E-004  6.640713324487E-004
  8.727015464999E+000  7.954723946174E-004 -6.796682312360E-004  6.113630332851E-004
  8.817854463709E+000  7.361853334394E-004 -6.263981939272E-004  5.621719814021E-004
  8.910020960175E+000  6.807738309597E-004 -5.767278509986E-004  5.163206926944E-004
  9.003540912431E+000  6.290325620294E-004 -5.304663529066E-004  4.736366677813E-004
  9.098440916308E+000  5.807632081219E-004 -4.874289296957E-004  4.339524485248E-004
  9.194748224321E+000  5.357744764331E-004 -4.474369415455E-004  3.971056708697E-004
  9.292490765233E+000  4.938821041476E-004 -4.103179177437E-004  3.629391128848E-004
  9.391697164283E+000  4.549088477777E-004 -3.759055835552E-004  3.313007369414E-004
  9.492396764138E+000  4.186844575676E-004 -3.440398745401E-004  3.020437250350E-004
  9.594619646576E+000  3.850456370437E-004 -3.145669379667E-004  2.750265063340E-004
  9.698396654938E+000  3.538359878810E-004 -2.873391210592E-004  2.501127761289E-004
  9.803759417385E+000  3.249059403417E-004 -2.622149459127E-004  2.271715054457E-004
  9.910740370981E+000  2.981126696316E-004 -2.390590710124E-004  2.060769406955E-004
  1.001937278665E+001  2.733199986034E-004 -2.177422393898E-004  1.867085928342E-004
  1.012969079502E+001  2.503982873194E-004 -1.981412135485E-004  1.689512156201E-004
  1.024172941323E+001  2.292243100650E-004 -1.801386973915E-004  1.526947726719E-004
  1.035552457272E+001  2.096811204800E-004 -1.636232454795E-004  1.378343931422E-004
  1.047111314798E+001  1.916579055437E-004 -1.484891600397E-004  1.242703159418E-004
  1.058853298647E+001  1.750498292159E-004 -1.346363762395E-004  1.119078225625E-004
  1.070782293953E+001  1.597578665935E-004 -1.219703363185E-004  1.006571586585E-004
  1.082902289454E+001  1.456886294920E-004 -1.104018532564E-004  9.043344465796E-005
  1.095217380826E+001  1.327541844099E-004 -9.984696472527E-005  8.115657577879E-005
  1.107731774137E+001  1.208718638640E-004 -9.022677813880E-005  7.275111192315E-005
  1.120449789442E+001  1.099640721167E-004 -8.146730767138E-005  6.514615801585E-005
  1.133375864507E+001  9.995808633175E-005 -7.349930416788E-005  5.827523543784E-005
  1.146514558681E+001  9.078585420865E-005 -6.625807890518E-005  5.207614528084E-005
  1.159870556913E+001  8.238378914305E-005 -5.968332219800E-005  4.649082421647E-005
  1.173448673928E+001  7.469256395710E-005 -5.371891786275E-005  4.146519383007E-005
  1.187253858566E+001  6.765690422387E-005 -4.831275456471E-005  3.694900431608E-005
  1.201291198287E+001  6.122538218607E-005 -4.341653507558E-005  3.289567346762E-005
  1.215565923859E+001  5.535021223480E-005 -3.898558446040E-005  2.926212191849E-005
  1.230083414231E+001  4.998704887193E-005 -3.497865819487E-005  2.600860560939E-005
  1.244849201595E+001  4.509478803023E-005 -3.135775118720E-005  2.309854645382E-005
  1.259868976657E+001  4.063537256821E-005 -2.808790864244E-005  2.049836217133E-005
  1.275148594119E+001  3.657360269356E-005 -2.513703966245E-005  1.817729623798E-005
  1.290694078384E+001  3.287695200031E-005 -2.247573442269E-005  1.610724887597E-005
  1.306511629490E+001  2.951538973113E-005 -2.007708570702E-005  1.426260996683E-005
  1.322607629292E+001  2.646120979859E-005 -1.791651551618E-005  1.262009472686E-005
  1.338988647898E+001  2.368886701914E-005 -1.597160739414E-005  1.115858292915E-005
  1.355661450375E+001  2.117482093085E-005 -1.422194504105E-005  9.858962395667E-006
  1.372633003727E+001  1.889738748322E-005 -1.264895770196E-005  8.703977415751E-006
  1.389910484176E+001  1.683659880414E-005 -1.123577273940E-005  7.678082674897E-006
  1.407501284743E+001  1.497407116753E-005 -9.967075714837E-006  6.767303201960E-006
  1.425413023161E+001  1.329288120567E-005 -8.828978220996E-006  5.959100763588E-006
  1.443653550117E+001  1.177745033413E-005 -7.808893625203E-006  5.242247054254E-006
  1.462230957852E+001  1.041343728511E-005 -6.895420803498E-006  4.606703949002E-006
  1.481153589140E+001  9.187638578220E-006 -6.078235868371E-006  4.043511005543E-006
  1.500430046649E+001  8.087896696497E-006 -5.347991819716E-006  3.544680323505E-006
  1.520069202718E+001  7.103015680793E-006 -4.696225980323E-006  3.103098792673E-006
  1.540080209569E+001  6.222683808345E-006 -4.115275014579E-006  2.712437689805E-006
  1.560472509963E+001  5.437402980999E-006 -3.598197272686E-006  2.367069516068E-006
  1.581255848342E+001  4.738424416441E-006 -3.138702153293E-006  2.061991905076E-006
  1.602440282470E+001  4.117690211364E-006 -2.731086135305E-006  1.792758375584E-006
  1.624036195599E+001  3.567780329119E-006 -2.370175095145E-006  1.555415653730E-006
  1.646054309190E+001  3.081864555776E-006 -2.051272499057E-006  1.346447247624E-006
  1.668505696224E+001  2.653658967465E-006 -1.770113041101E-006  1.162722922501E-006
  1.691401795117E+001  2.277386457923E-006 -1.522821286237E-006  1.001453697541E-006
  1.714754424293E+001  1.947740887803E-006 -1.305874874033E-006  8.601519659692E-007
  1.738575797433E+001  1.659854435852E-006 -1.116071841604E-006  7.365963278902E-007
  1.762878539445E+001  1.409267755845E-006 -9.505016339703E-007  6.288007203133E-007
  1.787675703191E+001  1.191902571249E-006 -8.065193853752E-007  5.349874304862E-007
  1.812980787015E+001  1.004036371181E-006 -6.817230755754E-007  4.535635864974E-007
  1.838807753110E+001  8.422789053719E-007 -5.739331899015E-007  3.831007324902E-007
  1.865171046781E+001  7.035502116030E-007 -4.811745401033E-007  3.223171140425E-007
  1.892085616642E+001  5.850599455543E-007 -4.016599338282E-007  2.700623215463E-007
  1.919566935809E+001  4.842878192914E-007 -3.337754131069E-007  2.253039649553E-007
  1.947631024137E+001  3.989649898759E-007 -2.760668156003E-007  1.871160812292E-007
  1.976294471571E+001  3.270562730896E-007 -2.272274457677E-007  1.546690053688E-007
  2.005574462663E+001  2.667430883275E-007 -1.860866757743E-007  1.272204663013E-007
  2.035488802332E+001  2.164070688031E-007 -1.515993271935E-007  1.041076992799E-007
  2.066055942930E+001  1.746142958805E-007 -1.228357137600E-007  8.474039622436E-008
  2.097295012706E+001  1.401001373118E-007 -9.897225211618E-008  6.859434391021E-008
  2.129225845729E+001  1.117546862228E-007 -7.928257127563E-008  5.520562660849E-008
  2.161869013374E+001  8.860881083274E-008 -6.312907214537E-008  4.416529424015E-008
  2.195245857462E+001  6.982083417497E-008 -4.995490575032E-008  3.511441902885E-008
  2.229378525140E+001  5.466386871129E-008 -3.927635276487E-008  2.773948279026E-008
  2.264290005632E+001  4.251383298755E-008 -3.067559764431E-008  2.176805328040E-008
  2.300004168951E+001  3.283817674506E-008 -2.379389823852E-008  1.696472142744E-008
  2.336545806705E+001  2.518533761831E-008 -1.832515651320E-008  1.312728187562E-008
  2.373940675129E+001  1.917494720328E-008 -1.400989822151E-008  1.008314723700E-008
  2.412215540475E+001  1.448879738179E-008 -1.062966942888E-008  7.685992007301E-009
  2.451398226921E+001  1.086256984822E-008 -8.001856099452E-009  5.812625536227E-009
  2.491517667142E+001  8.078323301226E-009 -5.974929915294E-009  4.360095066864E-009
  2.532603955735E+001  5.957724196738E-009 -4.424119529775E-009  3.243020008787E-009
  2.574688405660E+001  4.355998719497E-009 -3.247501943278E-009  2.391157625068E-009
  2.617803607920E+001  3.156576069315E-009 -2.362503986942E-009  1.747198523969E-009
  2.661983494664E+001  2.266386553301E-009 -1.702799319038E-009  1.264788058456E-009
  2.707263405971E+001  1.611772531286E-009 -1.215582135465E-009  9.067672249430E-010
  2.753680160532E+001  1.134966106880E-009 -8.591951700121E-010  6.436241504877E-010
  2.801272130518E+001  7.910846466496E-010 -6.010866512249E-010  4.521449539692E-010
  2.850079320900E+001  5.455937330689E-010 -4.160687728639E-010  3.142508030281E-010
  2.900143453541E+001  3.721869430680E-010 -2.848489519863E-010  2.160064600556E-010
  2.951508056378E+001  2.510327747523E-010 -1.928046731672E-010  1.467845685946E-010
  3.004218558064E+001  1.673409655340E-010 -1.289729902289E-010  9.856938865368E-011
  3.058322388437E+001  1.102031766722E-010 -8.522668850215E-011  6.538362519010E-011
  3.113869085248E+001  7.166637113244E-011 -5.561059050672E-011  4.282236210694E-011
  3.170910407585E+001  4.600099187245E-011 -3.581339362686E-011  2.767884976980E-011
  3.229500456485E+001  2.913007301297E-011 -2.275263435400E-011  1.764792130093E-011
  3.289695803249E+001  1.818952041210E-011 -1.425275875625E-011  1.109405125998E-011
  3.351555626047E+001  1.119383701010E-011 -8.798732180236E-012  6.872440588363E-012
  3.415141855403E+001  6.785424254723E-012 -5.350046780665E-012  4.192940700731E-012
  3.480519329257E+001  4.049174140942E-012 -3.202304924504E-012  2.518053623629E-012
  3.547755958299E+001  2.377314725517E-012 -1.885710310075E-012  1.487612001391E-012
  3.616922902393E+001  1.372349063983E-012 -1.091745954475E-012  8.640131027819E-013
  3.688094758921E+001  7.784198564271E-013 -6.210356025249E-013  4.930276834983E-013
  3.761349763993E+001  4.335451970340E-013 -3.468643855380E-013  2.762123129813E-013
  3.836770007534E+001  2.369250387934E-013 -1.900800132572E-013  1.518172669502E-013
  3.914441663347E+001  1.269442107057E-013 -1.021212831960E-013  8.180421568530E-014
  3.994455235367E+001  6.663352566505E-014 -5.374672804645E-014  4.317774155969E-014
  4.076905821405E+001  3.423620019793E-014 -2.768719602015E-014  2.230537631510E-014
  4.161893395835E+001  1.720312453728E-014 -1.394805163223E-014  1.126786119019E-014
  4.249523112779E+001  8.446062852044E-015 -6.865184986834E-015  5.560997291995E-015
  4.339905631520E+001  4.047636063445E-015 -3.298149647207E-015  2.678667997475E-015
  4.433157466006E+001  1.891477493704E-015 -1.544971970330E-015  1.258036619817E-015
  4.529401360538E+001  8.609577631639E-016 -7.049067661727E-016  5.754465810873E-016
  4.628766693861E+001  3.812819443665E-016 -3.129008033346E-016  2.560693697863E-016
  4.731389914191E+001  1.640853675615E-016 -1.349650798721E-016  1.107203377260E-016
  4.837415007871E+001  6.853289643203E-017 -5.649663833647E-017  4.645810373060E-017
  4.946994004686E+001  2.774273520350E-017 -2.292059596531E-017  1.889191386157E-017
  5.060287523143E+001  1.086932538411E-017 -8.999404876063E-018  7.434533871556E-018
  5.177465359367E+001  4.115340158852E-018 -3.414548484260E-018  2.827107271894E-018
  5.298707123650E+001  1.503375642788E-018 -1.249952412940E-018  1.037172750287E-018
  5.424202929116E+001  5.290005210743E-019 -4.407201176752E-019  3.664789905817E-019
  5.554154137419E+001  1.789765862938E-019 -1.494054645282E-019  1.244977930251E-019
  5.688774166961E+001  5.811201913677E-020 -4.860519482922E-020  4.058519062744E-020
  5.828289369667E+001  1.807146717208E-020 -1.514397419897E-020  1.267055524786E-020
  5.972939983075E+001  5.370972550063E-021 -4.509336603065E-021  3.780252886860E-021
  6.122981165190E+001  1.522163042551E-021 -1.280318433052E-021  1.075376414592E-021
  6.278684120462E+001  4.103672523661E-022 -3.457886450845E-022  2.909844648720E-022
  6.440337326150E+001  1.049724229554E-022 -8.860920353372E-023  7.470283472466E-023
  6.608247869451E+001  2.540881668389E-023 -2.148514399020E-023  1.814590535301E-023
  6.782742906960E+001  5.802810044188E-024 -4.915042717721E-024  4.158465248689E-024
  6.964171259434E+001  1.246496584506E-024 -1.057548514951E-024  8.963035072519E-025
  7.152905156377E+001  2.510187392523E-025 -2.133148124805E-025  1.810959560980E-025
  7.349342146763E+001  4.722249643571E-026 -4.019343436759E-026  3.417905363460E-026
  7.553907194217E+001  8.267586403440E-027 -7.047938400134E-027  6.003005364119E-027
  7.767054977292E+001  1.341651412800E-027 -1.145476922324E-027  9.771911381738E-028
  7.989272418113E+001  2.009328872480E-028 -1.718095533251E-028  1.467952974023E-028
  8.221081465675E+001  2.764370539533E-029 -2.367166094511E-029  2.025585672399E-029
  8.463042163523E+001  3.476252240865E-030 -2.981032597025E-030  2.554649492144E-030
  8.715756035520E+001  3.974396928310E-031 -3.413002730986E-031  2.929070792706E-031
  8.979869827958E+001  4.107484932004E-032 -3.532144993401E-032  3.035614160758E-032
  9.256079651532E+001  3.813589967468E-033 -3.283833133037E-033  2.826118506927E-033
  9.545135572765E+001  3.159690922053E-034 -2.724355737492E-034  2.347799540478E-034
  9.847846711487E+001  2.319413276457E-035 -2.002429622142E-035  1.727942431536E-035
  1.016508690915E+002  1.496766216488E-036 -1.293841180103E-036  1.117930788862E-036
  1.049780104220E+002  8.420075447012E-038 -7.287507296016E-038  6.304668250602E-038
  1.084701206579E+002  4.091713496050E-039 -3.545623210514E-039  3.071232332175E-039
  1.121382888606E+002  1.700706281077E-040 -1.475467071122E-040  1.279600013061E-040
  1.159945517414E+002  5.981750481227E-042 -5.195531738785E-042  4.511150491761E-042
  1.200519925308E+002  1.759689882660E-043 -1.530129451186E-043  1.330106011657E-043
  1.243248520934E+002  4.275015125706E-045 -3.721422718593E-045  3.238591827713E-045
  1.288286540551E+002  8.459016630800E-047 -7.371564617055E-047  6.422210874283E-047
  1.335803459987E+002  1.342818185444E-048 -1.171425701502E-048  1.021659154034E-048
  1.385984591287E+002  1.682090762571E-050 -1.468906420242E-050  1.282450779938E-050
  1.439032892205E+002  1.632868988152E-052 -1.427357585291E-052  1.247451658194E-052
  1.495171021587E+002  1.204184405833E-054 -1.053660987317E-054  9.217760644385E-055
  1.554643679592E+002  6.600680779192E-057 -5.781132613639E-057  5.062446357181E-057
  1.617720278763E+002  2.625387262934E-059 -2.301568214721E-059  2.017362158575E-059
  1.684698000514E+002  7.378762222097E-062 -6.474561633676E-062  5.680317268429E-062
  1.755905301928E+002  1.423053465171E-064 -1.249783166964E-064  1.097460587828E-064
  1.831705950299E+002  1.823044347499E-067 -1.602461592785E-067  1.408393139179E-067
  1.912503678195E+002  1.496408285624E-070 -1.316460701745E-070  1.158020606005E-070
  1.998747570544E+002  7.560609135781E-074 -6.656907923357E-074  5.860616345298E-074
  2.090938318328E+002  2.248482934047E-077 -1.981317174487E-077  1.745731562757E-077
  2.189635501945E+002  3.743976453497E-081 -3.301694942942E-081  2.911411602172E-081
  2.295466102647E+002  3.300299263742E-085 -2.912644425764E-085  2.570324414738E-085
  2.409134484547E+002  1.446137631378E-089 -1.277218109220E-089  1.127950566279E-089
  2.531434144886E+002  2.934256158938E-094 -2.593378080073E-094  2.291955550650E-094
  2.663261599835E+002  2.544551828794E-099 -2.250518838696E-099  1.990349297130E-099
  2.805632861191E+002  8.611889543096E-105 -7.621923786592E-105  6.745413538953E-105
  2.959703071532E+002  1.025891117679E-110 -9.085599008017E-111  8.046110880366E-111
  3.126790009236E+002  3.823318267826E-117 -3.388210008194E-117  3.002496245295E-117
  3.308402360200E+002  3.895079320079E-124 -3.453943727853E-124  3.062657565689E-124
  3.506273893903E+002  9.289232635698E-132 -8.242129999357E-132  7.312823504698E-132
  3.722404996260E+002  4.336283939708E-140 -3.849724615849E-140  3.417663076262E-140
  3.959113426415E+002  3.220167311557E-149 -2.860450615674E-149  2.540853192895E-149
  4.219096715122E+002  2.988448491299E-159 -2.656058650812E-159  2.360586834850E-159
  4.505509359373E+002  2.613584887146E-170 -2.324107627096E-170  2.066652695781E-170
  4.822058963204E+002  1.545830513947E-182 -1.375311822758E-182  1.223582333546E-182
  5.173126831536E+002  4.177690807864E-196 -3.718666806091E-196  3.310030025411E-196
  5.563920392209E+002  3.237054665062E-211 -2.882735091301E-211  2.567166278975E-211
  6.000667421536E+002  4.118264139874E-228 -3.669143876146E-228  3.268967658579E-228
  6.490865708786E+002  4.396931518146E-247 -3.919117243168E-247  3.493195052668E-247
  7.043607010442E+002  1.745766396528E-268 -1.556699964117E-268  1.388098659424E-268
  7.670001674974E+002  9.533322076255E-293 -8.504240887014E-293  7.586195120679E-293
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
