# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   1.9990
  2.462477732966E-006  1.870712531313E+001 -7.500857587960E+002  2.658764344901E+004
  2.688414071925E+000 -1.399894359424E-001  1.884564944516E-001 -2.406486711830E-001
  2.707477043518E+000 -1.364403209591E-001  1.839161401568E-001 -2.357121698502E-001
  2.726706585047E+000 -1.329469734678E-001  1.794309998302E-001 -2.307805524693E-001
  2.746104619295E+000 -1.295094747215E-001  1.750021404851E-001 -2.258582278595E-001
  2.765673096964E+000 -1.261278784429E-001  1.706305632478E-001 -2.209494222902E-001
  2.785413997161E+000 -1.228022111632E-001  1.663172043104E-001 -2.160581829328E-001
  2.805329327899E+000 -1.195324725698E-001  1.620629358924E-001 -2.111883813118E-001
  2.825421126601E+000 -1.163186358662E-001  1.578685672136E-001 -2.063437167507E-001
  2.845691460623E+000 -1.131606481410E-001  1.537348454749E-001 -2.015277198083E-001
  2.866142427776E+000 -1.100584307477E-001  1.496624568491E-001 -1.967437557017E-001
  2.886776156875E+000 -1.070118796955E-001  1.456520274801E-001 -1.919950277131E-001
  2.907594808280E+000 -1.040208660497E-001  1.417041244909E-001 -1.872845805767E-001
  2.928600574467E+000 -1.010852363428E-001  1.378192569995E-001 -1.826153038438E-001
  2.949795680597E+000 -9.820481299566E-002  1.339978771442E-001 -1.779899352234E-001
  2.971182385105E+000 -9.537939474943E-002  1.302403811159E-001 -1.734110638964E-001
  2.992762980296E+000 -9.260875710695E-002  1.265471101992E-001 -1.688811338017E-001
  3.014539792958E+000 -8.989265278474E-002  1.229183518221E-001 -1.644024468938E-001
  3.036515184988E+000 -8.723081217479E-002  1.193543406127E-001 -1.599771663697E-001
  3.058691554023E+000 -8.462294381631E-002  1.158552594654E-001 -1.556073198650E-001
  3.081071334099E+000 -8.206873487720E-002  1.124212406138E-001 -1.512948026189E-001
  3.103656996309E+000 -7.956785164524E-002  1.090523667135E-001 -1.470413806074E-001
  3.126451049484E+000 -7.711994002867E-002  1.057486719317E-001 -1.428486936460E-001
  3.149456040888E+000 -7.472462606614E-002  1.025101430458E-001 -1.387182584599E-001
  3.172674556926E+000 -7.238151644575E-002  9.933672055028E-002 -1.346514717245E-001
  3.196109223865E+000 -7.009019903299E-002  9.622829977171E-002 -1.306496130754E-001
  3.219762708576E+000 -6.785024340737E-002  9.318473199208E-002 -1.267138480891E-001
  3.243637719289E+000 -6.566120140736E-002  9.020582558055E-002 -1.228452312350E-001
  3.267737006362E+000 -6.352260768358E-002  8.729134713334E-002 -1.190447088002E-001
  3.292063363076E+000 -6.143398025975E-002  8.444102262175E-002 -1.153131217878E-001
  3.316619626434E+000 -5.939482110107E-002  8.165453854824E-002 -1.116512087893E-001
  3.341408677987E+000 -5.740461668985E-002  7.893154311040E-002 -1.080596088336E-001
  3.366433444679E+000 -5.546283860783E-002  7.627164737256E-002 -1.045388642127E-001
  3.391696899702E+000 -5.356894412489E-002  7.367442644490E-002 -1.010894232853E-001
  3.417202063379E+000 -5.172237679367E-002  7.113942066964E-002 -9.771164326019E-002
  3.442952004065E+000 -4.992256704972E-002  6.866613681419E-002 -9.440579296024E-002
  3.468949839059E+000 -4.816893281665E-002  6.625404927057E-002 -9.117205556752E-002
  3.495198735552E+000 -4.646088011576E-002  6.390260126101E-002 -8.801053135155E-002
  3.521701911582E+000 -4.479780367974E-002  6.161120604894E-002 -8.492124038101E-002
  3.548462637020E+000 -4.317908756979E-002  5.937924815504E-002 -8.190412521999E-002
  3.575484234572E+000 -4.160410579563E-002  5.720608457755E-002 -7.895905360943E-002
  3.602770080809E+000 -4.007222293787E-002  5.509104601637E-002 -7.608582113454E-002
  3.630323607217E+000 -3.858279477200E-002  5.303343810015E-002 -7.328415387863E-002
  3.658148301271E+000 -3.713516889357E-002  5.103254261547E-002 -7.055371106369E-002
  3.686247707537E+000 -3.572868534372E-002  4.908761873755E-002 -6.789408767817E-002
  3.714625428793E+000 -3.436267723457E-002  4.719790426135E-002 -6.530481709174E-002
  3.743285127184E+000 -3.303647137369E-002  4.536261683228E-002 -6.278537365728E-002
  3.772230525397E+000 -3.174938888702E-002  4.358095517539E-002 -6.033517529969E-002
  3.801465407866E+000 -3.050074583949E-002  4.185210032222E-002 -5.795358609126E-002
  3.830993622005E+000 -2.928985385275E-002  4.017521683392E-002 -5.563991881295E-002
  3.860819079470E+000 -2.811602071911E-002  3.854945401983E-002 -5.339343750105E-002
  3.890945757450E+000 -2.697855101116E-002  3.697394715009E-002 -5.121335997818E-002
  3.921377699988E+000 -2.587674668624E-002  3.544781866123E-002 -4.909886036785E-002
  3.952119019336E+000 -2.480990768506E-002  3.397017935341E-002 -4.704907159117E-002
  3.983173897337E+000 -2.377733252370E-002  3.254012957814E-002 -4.506308784468E-002
  4.014546586845E+000 -2.277831887841E-002  3.115676041503E-002 -4.313996705759E-002
  4.046241413173E+000 -2.181216416227E-002  2.981915483644E-002 -4.127873332716E-002
  4.078262775585E+000 -2.087816609320E-002  2.852638885857E-002 -3.947837933020E-002
  4.110615148813E+000 -1.997562325252E-002  2.727753267767E-002 -3.773786870917E-002
  4.143303084620E+000 -1.910383563340E-002  2.607165179010E-002 -3.605613843082E-002
  4.176331213391E+000 -1.826210517843E-002  2.490780809482E-002 -3.443210111538E-002
  4.209704245774E+000 -1.744973630589E-002  2.378506097697E-002 -3.286464733424E-002
  4.243426974351E+000 -1.666603642370E-002  2.270246837128E-002 -3.135264787399E-002
  4.277504275353E+000 -1.591031643089E-002  2.165908780394E-002 -2.989495596459E-002
  4.311941110423E+000 -1.518189120552E-002  2.065397741168E-002 -2.849040946937E-002
  4.346742528412E+000 -1.448008007887E-002  1.968619693680E-002 -2.713783303471E-002
  4.381913667228E+000 -1.380420729509E-002  1.875480869681E-002 -2.583604019692E-002
  4.417459755726E+000 -1.315360245594E-002  1.785887852779E-002 -2.458383544426E-002
  4.453386115645E+000 -1.252760095007E-002  1.699747669991E-002 -2.338001623157E-002
  4.489698163598E+000 -1.192554436635E-002  1.616967880443E-002 -2.222337494543E-002
  4.526401413105E+000 -1.134678089102E-002  1.537456661082E-002 -2.111270081762E-002
  4.563501476684E+000 -1.079066568796E-002  1.461122889323E-002 -2.004678178455E-002
  4.601004067991E+000 -1.025656126205E-002  1.387876222530E-002 -1.902440629085E-002
  4.638915004011E+000 -9.743837805130E-003  1.317627174248E-002 -1.804436503486E-002
  4.677240207311E+000 -9.251873524346E-003  1.250287187111E-002 -1.710545265424E-002
  4.715985708351E+000 -8.780054952657E-003  1.185768702351E-002 -1.620646934985E-002
  4.755157647843E+000 -8.327777241333E-003  1.123985225855E-002 -1.534622244619E-002
  4.794762279187E+000 -7.894444434281E-003  1.064851390706E-002 -1.452352788694E-002
  4.834805970953E+000 -7.479469724124E-003  1.008283016171E-002 -1.373721166402E-002
  4.875295209443E+000 -7.082275689973E-003  9.541971631003E-003 -1.298611117904E-002
  4.916236601308E+000 -6.702294516880E-003  9.025121857034E-003 -1.226907653591E-002
  4.957636876237E+000 -6.338968197024E-003  8.531477796903E-003 -1.158497176380E-002
  4.999502889720E+000 -5.991748712683E-003  8.060250267686E-003 -1.093267596953E-002
  5.041841625875E+000 -5.660098201145E-003  7.610664354950E-003 -1.031108441891E-002
  5.084660200360E+000 -5.343489101702E-003  7.181959784924E-003 -9.719109546493E-003
  5.127965863354E+000 -5.041404284937E-003  6.773391260528E-003 -9.155681893657E-003
  5.171766002619E+000 -4.753337164566E-003  6.384228761522E-003 -8.619750974880E-003
  5.216068146649E+000 -4.478791792098E-003  6.013757809181E-003 -8.110286072382E-003
  5.260879967894E+000 -4.217282934661E-003  5.661279695940E-003 -7.626276959495E-003
  5.306209286078E+000 -3.968336136339E-003  5.326111680576E-003 -7.166734553294E-003
  5.352064071605E+000 -3.731487763426E-003  5.007587149566E-003 -6.730691497216E-003
  5.398452449055E+000 -3.506285034024E-003  4.705055745335E-003 -6.317202674568E-003
  5.445382700775E+000 -3.292286032432E-003  4.417883462205E-003 -5.925345654050E-003
  5.492863270572E+000 -3.089059708844E-003  4.145452710914E-003 -5.554221068540E-003
  5.540902767504E+000 -2.896185864832E-003  3.887162352655E-003 -5.202952928612E-003
  5.589509969774E+000 -2.713255125187E-003  3.642427703645E-003 -4.870688872381E-003
  5.638693828737E+000 -2.539868896647E-003  3.410680511307E-003 -4.556600353476E-003
  5.688463473008E+000 -2.375639314119E-003  3.191368903179E-003 -4.259882769026E-003
  5.738828212699E+000 -2.220189174963E-003  2.983957309756E-003 -3.979755529755E-003
  5.789797543759E+000 -2.073151861956E-003  2.787926362473E-003 -3.715462074355E-003
  5.841381152447E+000 -1.934171255553E-003  2.602772768098E-003 -3.466269830460E-003
  5.893588919926E+000 -1.802901636067E-003  2.428009160852E-003 -3.231470124626E-003
  5.946430926988E+000 -1.679007576394E-003  2.263163933561E-003 -3.010378043847E-003
  5.999917458910E+000 -1.562163825912E-003  2.107781049207E-003 -2.802332251186E-003
  6.054059010457E+000 -1.452055186188E-003  1.961419834229E-003 -2.606694758187E-003
  6.108866291020E+000 -1.348376379109E-003  1.823654754955E-003 -2.422850656810E-003
  6.164350229902E+000 -1.250831908064E-003  1.694075178535E-003 -2.250207813624E-003
  6.220521981762E+000 -1.159135912777E-003  1.572285119741E-003 -2.088196529075E-003
  6.277392932215E+000 -1.073012018387E-003  1.457902975001E-003 -1.936269164631E-003
  6.334974703589E+000 -9.921931793675E-004  1.350561245012E-003 -1.793899740617E-003
  6.393279160860E+000 -9.164215188416E-004  1.249906247241E-003 -1.660583507551E-003
  6.452318417752E+000 -8.454481638409E-004  1.155597819619E-003 -1.535836493746E-003
  6.512104843026E+000 -7.790330770401E-004  1.067309016693E-003 -1.419195031943E-003
  6.572651066946E+000 -7.169448854691E-004  9.847257994476E-004 -1.310215267652E-003
  6.633969987942E+000 -6.589607066849E-004  9.075467199885E-004 -1.208472651844E-003
  6.696074779472E+000 -6.048659728591E-004  8.354826022183E-004 -1.113561420575E-003
  6.758978897091E+000 -5.544542532138E-004  7.682562195928E-004 -1.025094063991E-003
  6.822696085726E+000 -5.075270752077E-004  7.056019709879E-004 -9.427007871540E-004
  6.887240387180E+000 -4.638937448504E-004  6.472655556525E-004 -8.660289649438E-004
  6.952626147859E+000 -4.233711664939E-004  5.930036481641E-004 -7.947425932486E-004
  7.018868026732E+000 -3.857836624207E-004  5.425835742422E-004 -7.285217385084E-004
  7.085981003543E+000 -3.509627925230E-004  4.957829882111E-004 -6.670619875673E-004
  7.153980387268E+000 -3.187471743380E-004  4.523895528430E-004 -6.100738996620E-004
  7.222881824836E+000 -2.889823036766E-004  4.122006222439E-004 -5.572824622477E-004
  7.292701310121E+000 -2.615203760597E-004  3.750229283849E-004 -5.084265522280E-004
  7.363455193219E+000 -2.362201091452E-004  3.406722718144E-004 -4.632584040212E-004
  7.435160190001E+000 -2.129465663121E-004  3.089732170265E-004 -4.215430857630E-004
  7.507833391988E+000 -1.915709815370E-004  2.797587928956E-004 -3.830579848070E-004
  7.581492276516E+000 -1.719705856835E-004  2.528701985326E-004 -3.475923035533E-004
  7.656154717242E+000 -1.540284343007E-004  2.281565148553E-004 -3.149465665025E-004
  7.731838994973E+000 -1.376332370113E-004  2.054744221130E-004 -2.849321393027E-004
  7.808563808847E+000 -1.226791885516E-004  1.846879235538E-004 -2.573707604323E-004
  7.886348287874E+000 -1.090658015134E-004  1.656680753705E-004 -2.320940860412E-004
  7.965212002848E+000 -9.669774082243E-005  1.482927230198E-004 -2.089432483557E-004
  8.045174978646E+000 -8.548465998060E-005  1.324462439628E-004 -1.877684279443E-004
  8.126257706932E+000 -7.534103908909E-005  1.180192968400E-004 -1.684284400368E-004
  8.208481159274E+000 -6.618602466261E-005  1.049085770583E-004 -1.507903349952E-004
  8.291866800694E+000 -5.794327124208E-005  9.301657873550E-005 -1.347290129423E-004
  8.376436603664E+000 -5.054078480950E-005  8.225136292503E-005 -1.201268524768E-004
  8.462213062574E+000 -4.391076800825E-005  7.252633201847E-005 -1.068733533270E-004
  8.549219208676E+000 -3.798946717330E-005  6.376001020623E-005 -9.486479273274E-005
  8.637478625536E+000 -3.271702117842E-005  5.587582986281E-005 -8.400389528496E-005
  8.727015464999E+000 -2.803731211141E-005  4.880192371220E-005 -7.419951590786E-005
  8.817854463709E+000 -2.389781779411E-005  4.247092262223E-005 -6.536633562287E-005
  8.910020960175E+000 -2.024946617050E-005  3.681975887343E-005 -5.742456970396E-005
  9.003540912431E+000 -1.704649159336E-005  3.178947474757E-005 -5.029968780655E-005
  9.098440916308E+000 -1.424629304890E-005  2.732503628387E-005 -4.392214563467E-005
  9.194748224321E+000 -1.180929436700E-005  2.337515205630E-005 -3.822712769883E-005
  9.292490765233E+000 -9.698806474305E-006  1.989209683288E-005 -3.315430071231E-005
  9.391697164283E+000 -7.880891756473E-006  1.683153998754E-005 -2.864757717387E-005
  9.492396764138E+000 -6.324230605250E-006  1.415237854657E-005 -2.465488869071E-005
  9.594619646576E+000 -4.999990234884E-006  1.181657476419E-005 -2.112796860632E-005
  9.698396654938E+000 -3.881695860858E-006  9.788998134922E-006 -1.802214351215E-005
  9.803759417385E+000 -2.945104341640E-006  8.037271765301E-006 -1.529613324059E-005
  9.910740370981E+000 -2.168080391013E-006  6.531623040960E-006 -1.291185895728E-005
  1.001937278665E+001 -1.530475474365E-006  5.244738540058E-006 -1.083425899445E-005
  1.012969079502E+001 -1.014009506937E-006  4.151623157506E-006 -9.031112091564E-006
  1.024172941323E+001 -6.021554753093E-007  3.229463417789E-006 -7.472867735607E-006
  1.035552457272E+001 -2.800271052886E-007  2.457494966363E-006 -6.132483319694E-006
  1.047111314798E+001 -3.426969963047E-008  1.816874240639E-006 -4.985267865078E-006
  1.058853298647E+001  1.470457322121E-007  1.290554331177E-006 -4.008732077450E-006
  1.070782293953E+001  2.745249330644E-007  8.631650517453E-007 -3.182444533242E-006
  1.082902289454E+001  3.575493310586E-007  5.208972431687E-007 -2.487893815176E-006
  1.095217380826E+001  4.043713382794E-007  2.513913403474E-007 -1.908356438002E-006
  1.107731774137E+001  4.222059144408E-007  4.363023433338E-008 -1.428770425158E-006
  1.120449789442E+001  4.173183044215E-007 -1.121635380825E-007 -1.035614414600E-006
  1.133375864507E+001  3.951078693748E-007 -2.246262462208E-007 -7.167921871374E-007
  1.146514558681E+001  3.601879433851E-007 -3.013470310719E-007 -4.615225232024E-007
  1.159870556913E+001  3.164616611478E-007 -3.489575620161E-007 -2.602343039686E-007
  1.173448673928E+001  2.671937167455E-007 -3.732172691004E-007 -1.044667801097E-007
  1.187253858566E+001  2.150780291207E-007 -3.790941438350E-007  1.322506367793E-008
  1.201291198287E+001  1.623013061237E-007 -3.708411115196E-007  9.936011791046E-008
  1.215565923859E+001  1.106025158483E-007 -3.520679894478E-007  1.596158008116E-007
  1.230083414231E+001  6.132829115564E-008 -3.258090577741E-007  1.989078257198E-007
  1.244849201595E+001  1.548431061671E-008 -2.945862831463E-007  2.214651591714E-007
  1.259868976657E+001 -2.621728363223E-008 -2.604682491757E-007  2.309002512671E-007
  1.275148594119E+001 -6.331435365236E-008 -2.251248622059E-007  2.302746272495E-007
  1.290694078384E+001 -9.555502512972E-008 -1.898779154069E-007  2.221599377479E-007
  1.306511629490E+001 -1.228616287324E-007 -1.557476087227E-007  2.086945745962E-007
  1.322607629292E+001 -1.452981987746E-007 -1.234951364051E-007  1.916359692189E-007
  1.338988647898E+001 -1.630413907565E-007 -9.366146753997E-008  1.724087010195E-007
  1.355661450375E+001 -1.763546667857E-007 -6.660245790525E-008  1.521485537152E-007
  1.372633003727E+001 -1.855655867195E-007 -4.252044348521E-008  1.317426678698E-007
  1.389910484176E+001 -1.910460332267E-007 -2.149247682119E-008  1.118659477317E-007
  1.407501284743E+001 -1.931951909549E-007 -3.495376946902E-009  9.301388964580E-008
  1.425413023161E+001 -1.924250936962E-007  1.157222820626E-008  7.553200757059E-008
  1.443653550117E+001 -1.891485489174E-007  2.387068145073E-008  5.964203840018E-008
  1.462230957852E+001 -1.837692462941E-007  3.360270757568E-008  4.546511571854E-008
  1.481153589140E+001 -1.766738559676E-007  4.099926242484E-008  3.304210516207E-008
  1.500430046649E+001 -1.682259230999E-007  4.630762449148E-008  2.235129764962E-008
  1.520069202718E+001 -1.587613678851E-007  4.978153382813E-008  1.332365828867E-008
  1.540080209569E+001 -1.485854044150E-007  5.167318487127E-008  5.855828754357E-009
  1.560472509963E+001 -1.379706975782E-007  5.222688320421E-008 -1.789206352473E-010
  1.581255848342E+001 -1.271565843940E-007  5.167418123937E-008 -4.921596026519E-009
  1.602440282470E+001 -1.163491946760E-007  5.023031418928E-008 -8.520053769688E-009
  1.624036195599E+001 -1.057223155520E-007  4.809176538274E-008 -1.112306019116E-008
  1.646054309190E+001 -9.541885493981E-008  4.543479882314E-008 -1.287566202074E-008
  1.668505696224E+001 -8.555277042669E-008  4.241480671634E-008 -1.391570045481E-008
  1.691401795117E+001 -7.621134192038E-008  3.916633034151E-008 -1.437131118373E-008
  1.714754424293E+001 -6.745767874045E-008  3.580362391736E-008 -1.435926288551E-008
  1.738575797433E+001 -5.933336430959E-008  3.242164284120E-008 -1.398399751400E-008
  1.762878539445E+001 -5.186115409007E-008  2.909734966157E-008 -1.333724701242E-008
  1.787675703191E+001 -4.504765471229E-008  2.589124320243E-008 -1.249811268040E-008
  1.812980787015E+001 -3.888592418962E-008  2.284902821188E-008 -1.153350513895E-008
  1.838807753110E+001 -3.335794454917E-008  2.000335459215E-008 -1.049885450019E-008
  1.865171046781E+001 -2.843692899502E-008  1.737556652955E-008 -9.439011796083E-009
  1.892085616642E+001 -2.408943573890E-008  1.497741254360E-008 -8.389273803531E-009
  1.919566935809E+001 -2.027726978641E-008  1.281267749741E-008 -7.376473987257E-009
  1.947631024137E+001 -1.695916218058E-008  1.087870685678E-008 -6.420092251764E-009
  1.976294471571E+001 -1.409222342689E-008  9.167801878534E-009 -5.533345451661E-009
  2.005574462663E+001 -1.163317402856E-008  7.668471893955E-009 -4.724229079839E-009
  2.035488802332E+001 -9.539360242076E-009  6.366536399363E-009 -3.996488180367E-009
  2.066055942930E+001 -7.769567339132E-009  5.246075263310E-009 -3.350502283566E-009
  2.097295012706E+001 -6.284645868233E-009  4.290230018074E-009 -2.784075021661E-009
  2.129225845729E+001 -5.047968704241E-009  3.481862952749E-009 -2.293124061014E-009
  2.161869013374E+001 -4.025738126112E-009  2.804083612351E-009 -1.872271105999E-009
  2.195245857462E+001 -3.187162856436E-009  2.240654393427E-009 -1.515335030716E-009
  2.229378525140E+001 -2.504525022971E-009  1.776288284840E-009 -1.215733732357E-009
  2.264290005632E+001 -1.953156461281E-009  1.396852514648E-009 -9.668021399530E-010
  2.300004168951E+001 -1.511342770258E-009  1.089492018425E-009 -7.620350282865E-010
  2.336545806705E+001 -1.160172160355E-009  8.426863319758E-010 -5.952639588118E-010
  2.373940675129E+001 -8.833444962124E-010  6.462528233002E-010 -4.607778799528E-010
  2.412215540475E+001 -6.669541237017E-010  4.913082034405E-010 -3.533967508937E-010
  2.451398226921E+001 -4.992581713363E-010  3.701990773248E-010 -2.685070865248E-010
  2.491517667142E+001 -3.704401026608E-010  2.764109906858E-010 -2.020676327270E-010
  2.532603955735E+001 -2.723764342270E-010  2.044640661351E-010 -1.505925407807E-010
  2.574688405660E+001 -1.984127757677E-010  1.498019593972E-010 -1.111184799383E-010
  2.617803607920E+001 -1.431537360844E-010  1.086795542924E-010 -8.116116218694E-011
  2.661983494664E+001 -1.022697990527E-010  7.805359059695E-011 -5.866579799924E-011
  2.707263405971E+001 -7.232302695293E-011  5.547931046620E-011 -4.195509224857E-011
  2.753680160532E+001 -5.061240085185E-011  3.901523507601E-011 -2.967755228887E-011
  2.801272130518E+001 -3.503875883927E-011  2.713735311300E-011 -2.075813383360E-011
  2.850079320900E+001 -2.398863397187E-011  1.866331863984E-011 -1.435260540878E-011
  2.900143453541E+001 -1.623581031402E-011  1.268671316392E-011 -9.806472815543E-012
  2.951508056378E+001 -1.085908871896E-011  8.521015885341E-012 -6.618869677617E-012
  3.004218558064E+001 -7.174562468098E-012  5.652633832627E-012 -4.411482844355E-012
  3.058322388437E+001 -4.680623783913E-012  3.702154275708E-012 -2.902333050412E-012
  3.113869085248E+001 -3.013932726981E-012  2.392878615583E-012 -1.884060584666E-012
  3.170910407585E+001 -1.914658273509E-012  1.525662929548E-012 -1.206260500886E-012
  3.229500456485E+001 -1.199427477939E-012  9.591092566883E-013 -7.613595965462E-013
  3.289695803249E+001 -7.405750023274E-013  5.942086665753E-013 -4.735159606487E-013
  3.351555626047E+001 -4.504571429088E-013  3.626191118120E-013 -2.900403179938E-013
  3.415141855403E+001 -2.697698945808E-013  2.178570492660E-013 -1.748770091979E-013
  3.480519329257E+001 -1.589804900364E-013  1.287830207108E-013 -1.037331347931E-013
  3.547755958299E+001 -9.213979342035E-014  7.486111981201E-014 -6.050066952277E-014
  3.616922902393E+001 -5.248481435335E-014  4.276579592059E-014 -3.467329899476E-014
  3.688094758921E+001 -2.936429941268E-014  2.399371917854E-014 -1.951385751697E-014
  3.761349763993E+001 -1.612528730723E-014  1.321183904363E-014 -1.077730727728E-014
  3.836770007534E+001 -8.685290672570E-015  7.134810444195E-015 -5.836970121565E-015
  3.914441663347E+001 -4.584813090481E-015  3.775963753669E-015 -3.097772246381E-015
  3.994455235367E+001 -2.370138433244E-015  1.956839431635E-015 -1.609733417331E-015
  4.076905821405E+001 -1.198883841774E-015  9.922071951930E-016 -8.183525845749E-016
  4.161893395835E+001 -5.928561717251E-016  4.917995299706E-016 -4.066580520793E-016
  4.249523112779E+001 -2.863438070109E-016  2.380734290544E-016 -1.973425727712E-016
  4.339905631520E+001 -1.349486068639E-016  1.124469999376E-016 -9.343147234332E-017
  4.433157466006E+001 -6.199324375045E-017  5.176702056168E-017 -4.311239938584E-017
  4.529401360538E+001 -2.772966518873E-017  2.320367475229E-017 -1.936774399085E-017
  4.628766693861E+001 -1.206347372229E-017  1.011492787836E-017 -8.461143508861E-018
  4.731389914191E+001 -5.098041292787E-018  4.282997703679E-018 -3.590294163261E-018
  4.837415007871E+001 -2.090181328302E-018  1.759378205452E-018 -1.477849908858E-018
  4.946994004686E+001 -8.302892816714E-019  7.001851539726E-019 -5.893143167410E-019
  5.060287523143E+001 -3.190961829043E-019  2.695824004035E-019 -2.273335968336E-019
  5.177465359367E+001 -1.184695462822E-019  1.002633196753E-019 -8.470871802233E-020
  5.298707123650E+001 -4.242217330178E-020  3.596444468416E-020 -3.044038621144E-020
  5.424202929116E+001 -1.462674011365E-020  1.242090974894E-020 -1.053170383848E-020
  5.554154137419E+001 -4.847237886521E-021  4.122935773042E-021 -3.501859262091E-021
  5.688774166961E+001 -1.541026857504E-021  1.312835703261E-021 -1.116936779700E-021
  5.828289369667E+001 -4.690529857361E-022  4.002138830198E-022 -3.410486858507E-022
  5.972939983075E+001 -1.363962034698E-022  1.165534918853E-022 -9.948008359663E-023
  6.122981165190E+001 -3.780648498646E-023  3.235379916266E-023 -2.765693259517E-023
  6.278684120462E+001 -9.964755788990E-024  8.539753566474E-024 -7.310949891970E-024
  6.440337326150E+001 -2.491087787277E-024  2.137822309208E-024 -1.832872580339E-024
  6.608247869451E+001 -5.890428429774E-025  5.061951841619E-025 -4.346041779796E-025
  6.782742906960E+001 -1.313638296437E-025  1.130369889070E-025 -9.718410504300E-026
  6.964171259434E+001 -2.754401888951E-026  2.373183190321E-026 -2.043095926036E-026
  7.152905156377E+001 -5.412053596316E-027  4.668863199020E-027 -4.024723308675E-027
  7.349342146763E+001 -9.929847418258E-028  8.576755997670E-028 -7.402873643390E-028
  7.553907194217E+001 -1.694824789307E-028  1.465626787390E-028 -1.266597244183E-028
  7.767054977292E+001 -2.680090788580E-029  2.320348635748E-029 -2.007669111733E-029
  7.989272418113E+001 -3.909599326516E-030  3.388664125536E-030 -2.935468753580E-030
  8.221081465675E+001 -5.236639476581E-031  4.543904553627E-031 -3.940713507630E-031
  8.463042163523E+001 -6.408295787606E-032  5.566565903978E-032 -4.833000030175E-032
  8.715756035520E+001 -7.126439987386E-033  6.196893774864E-033 -5.386103402557E-033
  8.979869827958E+001 -7.160414072643E-034  6.232822998472E-034 -5.423059569848E-034
  9.256079651532E+001 -6.460150608063E-035  5.628898781908E-035 -4.902640490378E-035
  9.545135572765E+001 -5.198526432059E-036  4.534029737446E-036 -3.952996182209E-036
  9.847846711487E+001 -3.704382400935E-037  3.233945234988E-037 -2.822271629707E-037
  1.016508690915E+002 -2.319331625824E-038  2.026665702487E-038 -1.770359109468E-038
  1.049780104220E+002 -1.265199716413E-039  1.106549101281E-039 -9.675029692165E-040
  1.084701206579E+002 -5.958528832511E-041  5.215946539285E-041 -4.564641141210E-041
  1.121382888606E+002 -2.398852103621E-042  2.101698476354E-042 -1.840880480232E-042
  1.159945517414E+002 -8.167423704172E-044  7.161688913073E-044 -6.278303954771E-044
  1.200519925308E+002 -2.324396167058E-045  2.039833554887E-045 -1.789713777215E-045
  1.243248520934E+002 -5.459530568723E-047  4.794961005040E-047 -4.210429329989E-047
  1.288286540551E+002 -1.043755834638E-048  9.174133635392E-049 -8.062124920982E-049
  1.335803459987E+002 -1.599801992891E-050  1.407213852302E-050 -1.237595253920E-050
  1.385984591287E+002 -1.933602956132E-052  1.702081776035E-052 -1.498042526571E-052
  1.439032892205E+002 -1.809783575884E-054  1.594229035975E-054 -1.404141674198E-054
  1.495171021587E+002 -1.285888646057E-056  1.133522768536E-056 -9.990758208287E-057
  1.554643679592E+002 -6.785786265952E-059  5.985795791027E-059 -5.279463032523E-059
  1.617720278763E+002 -2.596328163576E-061  2.291755641890E-061 -2.022682250131E-061
  1.684698000514E+002 -7.013665383290E-064  6.194882712970E-064 -5.471116289123E-064
  1.755905301928E+002 -1.298986490138E-066  1.148059664484E-066 -1.014572259742E-066
  1.831705950299E+002 -1.596666519378E-069  1.412012085488E-069 -1.248604576215E-069
  1.912503678195E+002 -1.256308914435E-072  1.111674720432E-072 -9.836139611602E-073
  1.998747570544E+002 -6.078708029453E-076  5.381985379463E-076 -4.764776316126E-076
  2.090938318328E+002 -1.729469497861E-079  1.532099766921E-079 -1.357165583930E-079
  2.189635501945E+002 -2.752114185670E-083  2.439363850252E-083 -2.162026591720E-083
  2.295466102647E+002 -2.315885390902E-087  2.053791679147E-087 -1.821262256582E-087
  2.409134484547E+002 -9.676131425699E-092  8.585460264413E-092 -7.617359343714E-092
  2.531434144886E+002 -1.869788421619E-096  1.659855172066E-096 -1.473428445987E-096
  2.663261599835E+002 -1.542254493385E-101  1.369755927880E-101 -1.216503537032E-101
  2.805632861191E+002 -4.958079756689E-107  4.405585886074E-107 -3.914521114901E-107
  2.959703071532E+002 -5.602429622455E-113  4.980389277159E-113 -4.427275899859E-113
  3.126790009236E+002 -1.977573717969E-119  1.758774108581E-119 -1.564138981001E-119
  3.308402360200E+002 -1.905228532349E-126  1.695152725824E-126 -1.508203098779E-126
  3.506273893903E+002 -4.289749438547E-134  3.818317241952E-134 -3.398619608285E-134
  3.722404996260E+002 -1.887259949180E-142  1.680521856828E-142 -1.496401687687E-142
  3.959113426415E+002 -1.318405166112E-151  1.174431807675E-151 -1.046162880510E-151
  4.219096715122E+002 -1.148726665321E-161  1.023661238473E-161 -9.121984321500E-162
  4.505509359373E+002 -9.412316709467E-173  8.390560747114E-173 -7.479624059128E-173
  4.822058963204E+002 -5.204010351040E-185  4.640682110212E-185 -4.138286541035E-185
  5.173126831536E+002 -1.311561481525E-198  1.169973208363E-198 -1.043659699407E-198
  5.563920392209E+002 -9.452858772089E-214  8.435065691581E-214 -7.526795124784E-214
