# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   3 , l=   1 , Occupation=   5.0000
  2.462477732966E-006  3.588354327499E-004  1.457136225231E+002 -6.227537699260E+003
  2.707477043518E+000  1.902955885770E-001 -1.768515249936E-001  1.515233788784E-001
  2.726706585047E+000  1.869227369739E-001 -1.739522963458E-001  1.500072222715E-001
  2.746104619295E+000  1.835765287719E-001 -1.710576819793E-001  1.484291621720E-001
  2.765673096964E+000  1.802575052299E-001 -1.681690902359E-001  1.467929027412E-001
  2.785413997161E+000  1.769661896288E-001 -1.652878930887E-001  1.451020679464E-001
  2.805329327899E+000  1.737030872111E-001 -1.624154260111E-001  1.433602015343E-001
  2.825421126601E+000  1.704686851302E-001 -1.595529878610E-001  1.415707670197E-001
  2.845691460623E+000  1.672634524104E-001 -1.567018407827E-001  1.397371476899E-001
  2.866142427776E+000  1.640878399181E-001 -1.538632101265E-001  1.378626466258E-001
  2.886776156875E+000  1.609422803426E-001 -1.510382843861E-001  1.359504867404E-001
  2.907594808280E+000  1.578271881893E-001 -1.482282151550E-001  1.340038108354E-001
  2.928600574467E+000  1.547429597830E-001 -1.454341171018E-001  1.320256816776E-001
  2.949795680597E+000  1.516899732829E-001 -1.426570679652E-001  1.300190820946E-001
  2.971182385105E+000  1.486685887090E-001 -1.398981085692E-001  1.279869150929E-001
  2.992762980296E+000  1.456791479799E-001 -1.371582428592E-001  1.259320039979E-001
  3.014539792958E+000  1.427219749615E-001 -1.344384379586E-001  1.238570926181E-001
  3.036515184988E+000  1.397973755286E-001 -1.317396242475E-001  1.217648454338E-001
  3.058691554023E+000  1.369056376370E-001 -1.290626954629E-001  1.196578478126E-001
  3.081071334099E+000  1.340470314076E-001 -1.264085088214E-001  1.175386062523E-001
  3.103656996309E+000  1.312218092220E-001 -1.237778851648E-001  1.154095486523E-001
  3.126451049484E+000  1.284302058305E-001 -1.211716091281E-001  1.132730246164E-001
  3.149456040888E+000  1.256724384701E-001 -1.185904293312E-001  1.111313057859E-001
  3.172674556926E+000  1.229487069958E-001 -1.160350585942E-001  1.089865862063E-001
  3.196109223865E+000  1.202591940219E-001 -1.135061741759E-001  1.068409827284E-001
  3.219762708576E+000  1.176040650756E-001 -1.110044180367E-001  1.046965354440E-001
  3.243637719289E+000  1.149834687608E-001 -1.085303971251E-001  1.025552081594E-001
  3.267737006362E+000  1.123975369339E-001 -1.060846836886E-001  1.004188889058E-001
  3.292063363076E+000  1.098463848899E-001 -1.036678156081E-001  9.828939048932E-002
  3.316619626434E+000  1.073301115588E-001 -1.012802967570E-001  9.616845108058E-002
  3.341408677987E+000  1.048487997134E-001 -9.892259738371E-002  9.405773484555E-002
  3.366433444679E+000  1.024025161860E-001 -9.659515451807E-002  9.195883261802E-002
  3.391696899702E+000  9.999131209576E-002 -9.429837240131E-002  8.987326261480E-002
  3.417202063379E+000  9.761522308558E-002 -9.203262293936E-002  8.780247119413E-002
  3.442952004065E+000  9.527426956766E-002 -8.979824617895E-002  8.574783365786E-002
  3.468949839059E+000  9.296845697846E-002 -8.759555080641E-002  8.371065509802E-002
  3.495198735552E+000  9.069777604187E-002 -8.542481466844E-002  8.169217128774E-002
  3.521701911582E+000  8.846220304057E-002 -8.328628531450E-002  7.969354961708E-002
  3.548462637020E+000  8.626170009501E-002 -8.118018056019E-002  7.771589007344E-002
  3.575484234572E+000  8.409621544970E-002 -7.910668907094E-002  7.576022626668E-002
  3.602770080809E+000  8.196568376622E-002 -7.706597096536E-002  7.382752649858E-002
  3.630323607217E+000  7.987002642254E-002 -7.505815843741E-002  7.191869487617E-002
  3.658148301271E+000  7.780915181819E-002 -7.308335639663E-002  7.003457246847E-002
  3.686247707537E+000  7.578295568468E-002 -7.114164312552E-002  6.817593850579E-002
  3.714625428793E+000  7.379132140079E-002 -6.923307095305E-002  6.634351162072E-002
  3.743285127184E+000  7.183412031201E-002 -6.735766694344E-002  6.453795112979E-002
  3.772230525397E+000  6.991121205370E-002 -6.551543359902E-002  6.275985835446E-002
  3.801465407866E+000  6.802244487749E-002 -6.370634957609E-002  6.100977798023E-002
  3.830993622005E+000  6.616765598010E-002 -6.193037041273E-002  5.928819945212E-002
  3.860819079470E+000  6.434667183430E-002 -6.018742926719E-002  5.759555840497E-002
  3.890945757450E+000  6.255930852120E-002 -5.847743766576E-002  5.593223812662E-002
  3.921377699988E+000  6.080537206350E-002 -5.680028625878E-002  5.429857105206E-002
  3.952119019336E+000  5.908465875891E-002 -5.515584558343E-002  5.269484028623E-002
  3.983173897337E+000  5.739695551333E-002 -5.354396683207E-002  5.112128115343E-002
  4.014546586845E+000  5.574204017315E-002 -5.196448262464E-002  4.957808277066E-002
  4.046241413173E+000  5.411968185611E-002 -5.041720778384E-002  4.806538964265E-002
  4.078262775585E+000  5.252964128017E-002 -4.890194011155E-002  4.658330327559E-002
  4.110615148813E+000  5.097167108979E-002 -4.741846116525E-002  4.513188380717E-002
  4.143303084620E+000  4.944551617927E-002 -4.596653703281E-002  4.371115164978E-002
  4.176331213391E+000  4.795091401232E-002 -4.454591910441E-002  4.232108914416E-002
  4.209704245774E+000  4.648759493771E-002 -4.315634484007E-002  4.096164222034E-002
  4.243426974351E+000  4.505528250022E-002 -4.179753853136E-002  3.963272206293E-002
  4.277504275353E+000  4.365369374669E-002 -4.046921205604E-002  3.833420677761E-002
  4.311941110423E+000  4.228253952643E-002 -3.917106562402E-002  3.706594305559E-002
  4.346742528412E+000  4.094152478599E-002 -3.790278851360E-002  3.582774783304E-002
  4.381913667228E+000  3.963034885747E-002 -3.666405979638E-002  3.461940994222E-002
  4.417459755726E+000  3.834870574039E-002 -3.545454904974E-002  3.344069175109E-002
  4.453386115645E+000  3.709628437653E-002 -3.427391705570E-002  3.229133078835E-002
  4.489698163598E+000  3.587276891766E-002 -3.312181648481E-002  3.117104135078E-002
  4.526401413105E+000  3.467783898580E-002 -3.199789256408E-002  3.007951608972E-002
  4.563501476684E+000  3.351116992577E-002 -3.090178372787E-002  2.901642757377E-002
  4.601004067991E+000  3.237243304998E-002 -2.983312225069E-002  2.798142982479E-002
  4.638915004011E+000  3.126129587522E-002 -2.879153486105E-002  2.697415982418E-002
  4.677240207311E+000  3.017742235139E-002 -2.777664333540E-002  2.599423898695E-002
  4.715985708351E+000  2.912047308211E-002 -2.678806507151E-002  2.504127460078E-002
  4.755157647843E+000  2.809010553723E-002 -2.582541364049E-002  2.411486122749E-002
  4.794762279187E+000  2.708597425718E-002 -2.488829931690E-002  2.321458206482E-002
  4.834805970953E+000  2.610773104935E-002 -2.397632958640E-002  2.234001026600E-002
  4.875295209443E+000  2.515502517651E-002 -2.308910963045E-002  2.149071021526E-002
  4.916236601308E+000  2.422750353749E-002 -2.222624278788E-002  2.066623875724E-002
  4.957636876237E+000  2.332481084020E-002 -2.138733099291E-002  1.986614637872E-002
  4.999502889720E+000  2.244658976746E-002 -2.057197518951E-002  1.908997834105E-002
  5.041841625875E+000  2.159248113559E-002 -1.977977572217E-002  1.833727576191E-002
  5.084660200360E+000  2.076212404631E-002 -1.901033270292E-002  1.760757664544E-002
  5.127965863354E+000  1.995515603225E-002 -1.826324635490E-002  1.690041685959E-002
  5.171766002619E+000  1.917121319628E-002 -1.753811733265E-002  1.621533106011E-002
  5.216068146649E+000  1.840993034539E-002 -1.683454701938E-002  1.555185356062E-002
  5.260879967894E+000  1.767094111913E-002 -1.615213780183E-002  1.490951914848E-002
  5.306209286078E+000  1.695387811355E-002 -1.549049332297E-002  1.428786384633E-002
  5.352064071605E+000  1.625837300068E-002 -1.484921871335E-002  1.368642561950E-002
  5.398452449055E+000  1.558405664439E-002 -1.422792080166E-002  1.310474502952E-002
  5.445382700775E+000  1.493055921297E-002 -1.362620830533E-002  1.254236583446E-002
  5.492863270572E+000  1.429751028905E-002 -1.304369200189E-002  1.199883553653E-002
  5.540902767504E+000  1.368453897740E-002 -1.247998488214E-002  1.147370587833E-002
  5.589509969774E+000  1.309127401112E-002 -1.193470228592E-002  1.096653328841E-002
  5.638693828737E+000  1.251734385684E-002 -1.140746202171E-002  1.047687927783E-002
  5.688463473008E+000  1.196237681947E-002 -1.089788447091E-002  1.000431078903E-002
  5.738828212699E+000  1.142600114708E-002 -1.040559267808E-002  9.548400498689E-003
  5.789797543759E+000  1.090784513635E-002 -9.930212428243E-003  9.108727076426E-003
  5.841381152447E+000  1.040753723926E-002 -9.471372312414E-003  8.684875401273E-003
  5.893588919926E+000  9.924706171489E-003 -9.028703782597E-003  8.276436737985E-003
  5.946430926988E+000  9.458981022986E-003 -8.601841197459E-003  7.883008875398E-003
  5.999917458910E+000  9.009991371170E-003 -8.190421859922E-003  7.504196229138E-003
  6.054059010457E+000  8.577367397282E-003 -7.794086047888E-003  7.139609911043E-003
  6.108866291020E+000  8.160740006214E-003 -7.412477039343E-003  6.788867767768E-003
  6.164350229902E+000  7.759740950216E-003 -7.045241133016E-003  6.451594391069E-003
  6.220521981762E+000  7.374002956806E-003 -6.692027665797E-003  6.127421102321E-003
  6.277392932215E+000  7.003159861165E-003 -6.352489028049E-003  5.815985913830E-003
  6.334974703589E+000  6.646846743249E-003 -6.026280677926E-003  5.516933469529E-003
  6.393279160860E+000  6.304700069807E-003 -5.713061155745E-003  5.229914967608E-003
  6.452318417752E+000  5.976357841441E-003 -5.412492099437E-003  4.954588067634E-003
  6.512104843026E+000  5.661459744774E-003 -5.124238261989E-003  4.690616784651E-003
  6.572651066946E+000  5.359647309762E-003 -4.847967531782E-003  4.437671372713E-003
  6.633969987942E+000  5.070564072090E-003 -4.583350956594E-003  4.195428200214E-003
  6.696074779472E+000  4.793855740576E-003 -4.330062772017E-003  3.963569619309E-003
  6.758978897091E+000  4.529170369406E-003 -4.087780434894E-003  3.741783831618E-003
  6.822696085726E+000  4.276158534985E-003 -3.856184662348E-003  3.529764752277E-003
  6.887240387180E+000  4.034473517130E-003 -3.634959476843E-003  3.327211874316E-003
  6.952626147859E+000  3.803771484241E-003 -3.423792257639E-003  3.133830135164E-003
  7.018868026732E+000  3.583711682081E-003 -3.222373798911E-003  2.949329786979E-003
  7.085981003543E+000  3.373956625670E-003 -3.030398374683E-003  2.773426272320E-003
  7.153980387268E+000  3.174172293809E-003 -2.847563810658E-003  2.605840106549E-003
  7.222881824836E+000  2.984028325649E-003 -2.673571562902E-003  2.446296768162E-003
  7.292701310121E+000  2.803198218683E-003 -2.508126803245E-003  2.294526598091E-003
  7.363455193219E+000  2.631359527514E-003 -2.350938511190E-003  2.150264708865E-003
  7.435160190001E+000  2.468194062675E-003 -2.201719571990E-003  2.013250904316E-003
  7.507833391988E+000  2.313388088758E-003 -2.060186880494E-003  1.883229610361E-003
  7.581492276516E+000  2.166632521075E-003 -1.926061450263E-003  1.759949817239E-003
  7.656154717242E+000  2.027623120044E-003 -1.799068527379E-003  1.643165033368E-003
  7.731838994973E+000  1.896060682458E-003 -1.678937708292E-003  1.532633250875E-003
  7.808563808847E+000  1.771651228802E-003 -1.565403060980E-003  1.428116922659E-003
  7.886348287874E+000  1.654106185742E-003 -1.458203248652E-003  1.329382950713E-003
  7.965212002848E+000  1.543142562934E-003 -1.357081655131E-003  1.236202685277E-003
  8.045174978646E+000  1.438483123284E-003 -1.261786511048E-003  1.148351934276E-003
  8.126257706932E+000  1.339856545799E-003 -1.172071019922E-003  1.065610982355E-003
  8.208481159274E+000  1.246997580199E-003 -1.087693483149E-003  9.877646187188E-004
  8.291866800694E+000  1.159647192460E-003 -1.008417422955E-003  9.146021728858E-004
  8.376436603664E+000  1.077552700511E-003 -9.340117022945E-004  8.459175573718E-004
  8.462213062574E+000  1.000467899318E-003 -8.642506407210E-004  7.815093162422E-004
  8.549219208676E+000  9.281531746461E-004 -7.989141252430E-004  7.211806784156E-004
  8.637478625536E+000  8.603756048468E-004 -7.377877151895E-004  6.647396145471E-004
  8.727015464999E+000  7.969090500395E-004 -6.806627401508E-004  6.119988962901E-004
  8.817854463709E+000  7.375342281545E-004 -6.273363900838E-004  5.627761567110E-004
  8.910020960175E+000  6.820387773444E-004 -5.776117967165E-004  5.168939506287E-004
  9.003540912431E+000  6.302173043513E-004 -5.312981054413E-004  4.741798136558E-004
  9.098440916308E+000  5.818714184902E-004 -4.882105369424E-004  4.344663187406E-004
  9.194748224321E+000  5.368097509881E-004 -4.481704378740E-004  3.975911290429E-004
  9.292490765233E+000  4.948479594980E-004 -4.110053199753E-004  3.633970460223E-004
  9.391697164283E+000  4.558087176951E-004 -3.765488870933E-004  3.317320516757E-004
  9.492396764138E+000  4.195216899466E-004 -3.446410496656E-004  3.024493439302E-004
  9.594619646576E+000  3.858234911339E-004 -3.151279263092E-004  2.754073642752E-004
  9.698396654938E+000  3.545576317980E-004 -2.878618322516E-004  2.504698168042E-004
  9.803759417385E+000  3.255744488609E-004 -2.627012544409E-004  2.275056779351E-004
  9.910740370981E+000  2.987310222696E-004 -2.395108132660E-004  2.063891961744E-004
  1.001937278665E+001  2.738910779888E-004 -2.181612109218E-004  1.869998814031E-004
  1.012969079502E+001  2.509248778547E-004 -1.985291665500E-004  1.692224832704E-004
  1.024172941323E+001  2.297090968801E-004 -1.804973383870E-004  1.529469583947E-004
  1.035552457272E+001  2.101266886753E-004 -1.639542332464E-004  1.380684261905E-004
  1.047111314798E+001  1.920667397209E-004 -1.487941037554E-004  1.244871132517E-004
  1.058853298647E+001  1.754243132932E-004 -1.349168338581E-004  1.121082863402E-004
  1.070782293953E+001  1.601002838994E-004 -1.222278131775E-004  1.008421741390E-004
  1.082902289454E+001  1.460011631321E-004 -1.106378009141E-004  9.060387803899E-005
  1.095217380826E+001  1.330389178992E-004 -1.000627800264E-004  8.131327233478E-005
  1.107731774137E+001  1.211307820160E-004 -9.042380250584E-005  7.289489430013E-005
  1.120449789442E+001  1.101990621797E-004 -8.164682661891E-005  6.527782470993E-005
  1.133375864507E+001  1.001709393616E-004 -7.366254703411E-005  5.839555945696E-005
  1.146514558681E+001  9.097826666607E-005 -6.640621879523E-005  5.218587298936E-005
  1.159870556913E+001  8.255736470294E-005 -5.981747613204E-005  4.659067436082E-005
  1.173448673928E+001  7.484881551598E-005 -5.384014712107E-005  4.155585674274E-005
  1.187253858566E+001  6.779725609140E-005 -4.842206522103E-005  3.703114129419E-005
  1.201291198287E+001  6.135117244540E-005 -4.351487870895E-005  3.296991632152E-005
  1.215565923859E+001  5.546269525624E-005 -3.907385903528E-005  2.932907268472E-005
  1.230083414231E+001  5.008739796380E-005 -3.505770909836E-005  2.606883642171E-005
  1.244849201595E+001  4.518409821052E-005 -3.142837241169E-005  2.315259956511E-005
  1.259868976657E+001  4.071466344017E-005 -2.815084410148E-005  2.054675011843E-005
  1.275148594119E+001  3.664382140867E-005 -2.519298462722E-005  1.822050214106E-005
  1.290694078384E+001  3.293897629153E-005 -2.252533706607E-005  1.614572686319E-005
  1.306511629490E+001  2.957003099981E-005 -2.012094874217E-005  1.429678571494E-005
  1.322607629292E+001  2.650921623853E-005 -1.795519791621E-005  1.265036610764E-005
  1.338988647898E+001  2.373092676152E-005 -1.600562617970E-005  1.118532075154E-005
  1.355661450375E+001  2.121156519439E-005 -1.425177712243E-005  9.882511233151E-006
  1.372633003727E+001  1.892939371429E-005 -1.267504176287E-005  8.724656508359E-006
  1.389910484176E+001  1.686439379235E-005 -1.125851114951E-005  7.696186895402E-006
  1.407501284743E+001  1.499813412291E-005 -9.986836458754E-006  6.783104075638E-006
  1.425413023161E+001  1.331364678453E-005 -8.846096831799E-006  5.972847531270E-006
  1.443653550117E+001  1.179531160158E-005 -7.823675111144E-006  5.254167768541E-006
  1.462230957852E+001  1.042874860306E-005 -6.908141557151E-006  4.617006593875E-006
  1.481153589140E+001  9.200718408883E-006 -6.089145548203E-006  4.052384629977E-006
  1.500430046649E+001  8.099030312374E-006 -5.357315194796E-006  3.552296180184E-006
  1.520069202718E+001  7.112457773341E-006 -4.704164729700E-006  3.109611473402E-006
  1.540080209569E+001  6.230660988540E-006 -4.122009473710E-006  2.717986249811E-006
  1.560472509963E+001  5.444116166258E-006 -3.603888120168E-006  2.371778580016E-006
  1.581255848342E+001  4.744051099451E-006 -3.143492032048E-006  2.065972748264E-006
  1.602440282470E+001  4.122386607512E-006 -2.735101203288E-006  1.796109974502E-006
  1.624036195599E+001  3.571683400323E-006 -2.373526501535E-006  1.558225700856E-006
  1.646054309190E+001  3.085093909574E-006 -2.054057782796E-006  1.348793126060E-006
  1.668505696224E+001  2.656318631249E-006 -1.772417449527E-006  1.164672636773E-006
  1.691401795117E+001  2.279566529158E-006 -1.524719012387E-006  1.003066757597E-006
  1.714754424293E+001  1.949519061960E-006 -1.307430212010E-006  8.614802221044E-007
  1.738575797433E+001  1.661297414633E-006 -1.117340260155E-006  7.376847550047E-007
  1.762878539445E+001  1.410432538992E-006 -9.515307691282E-007  6.296881505460E-007
  1.787675703191E+001  1.192837635907E-006 -8.073499536605E-007  5.357072338661E-007
  1.812980787015E+001  1.004782743346E-006 -6.823897098430E-007  4.541442998176E-007
  1.838807753110E+001  8.428711284428E-007 -5.744652004154E-007  3.835666371134E-007
  1.865171046781E+001  7.040172174500E-007 -4.815966038748E-007  3.226887638067E-007
  1.892085616642E+001  5.854258338074E-007 -4.019927156173E-007  2.703570223393E-007
  1.919566935809E+001  4.845725507744E-007 -3.340361217840E-007  2.255362078697E-007
  1.947631024137E+001  3.991850002367E-007 -2.762696997933E-007  1.872979314994E-007
  1.976294471571E+001  3.272250127278E-007 -2.273842328733E-007  1.548104495182E-007
  2.005574462663E+001  2.668714946940E-007 -1.862069585082E-007  1.273297201023E-007
  2.035488802332E+001  2.165039770521E-007 -1.516909018818E-007  1.041914792518E-007
  2.066055942930E+001  1.746867937012E-007 -1.229048745480E-007  8.480415746069E-008
  2.097295012706E+001  1.401538695574E-007 -9.902404519684E-008  6.864248705236E-008
  2.129225845729E+001  1.117941147030E-007 -7.932101311484E-008  5.524167676134E-008
  2.161869013374E+001  8.863743434404E-008 -6.315733552328E-008  4.419205456920E-008
  2.195245857462E+001  6.984137352655E-008 -4.997547724579E-008  3.513410168730E-008
  2.229378525140E+001  5.467842116170E-008 -3.929116509283E-008  2.775381970745E-008
  2.264290005632E+001  4.252400015755E-008 -3.068614002036E-008  2.177838920295E-008
  2.300004168951E+001  3.284516971181E-008 -2.380130769669E-008  1.697209144784E-008
  2.336545806705E+001  2.519006253875E-008 -1.833029284811E-008  1.313247551423E-008
  2.373940675129E+001  1.917807446364E-008 -1.401340496940E-008  1.008676096736E-008
  2.412215540475E+001  1.449081693046E-008 -1.063202304956E-008  7.688471935830E-009
  2.451398226921E+001  1.086383504592E-008 -8.003405275535E-009  5.814301769232E-009
  2.491517667142E+001  8.079085318525E-009 -5.975926650576E-009  4.361209124146E-009
  2.532603955735E+001  5.958158706652E-009 -4.424743508254E-009  3.243746476366E-009
  2.574688405660E+001  4.356226374973E-009 -3.247879405202E-009  2.391621082306E-009
  2.617803607920E+001  3.156678021545E-009 -2.362722190829E-009  1.747486634095E-009
  2.661983494664E+001  2.266416058380E-009 -1.702917489132E-009  1.264961577542E-009
  2.707263405971E+001  1.611763508781E-009 -1.215639642969E-009  9.068675633312E-010
  2.753680160532E+001  1.134939353813E-009 -8.592175634659E-010  6.436790129047E-010
  2.801272130518E+001  7.910522728257E-010 -6.010900359202E-010  4.521724898317E-010
  2.850079320900E+001  5.455622670660E-010 -4.160629402635E-010  3.142626164270E-010
  2.900143453541E+001  3.721594606726E-010 -2.848395764858E-010  2.160097587924E-010
  2.951508056378E+001  2.510103211940E-010 -1.927948238740E-010  1.467836726055E-010
  3.004218558064E+001  1.673234775380E-010 -1.289641482007E-010  9.856676913750E-011
  3.058322388437E+001  1.101900580744E-010 -8.521941358862E-011  6.538060566335E-011
  3.113869085248E+001  7.165683466350E-011 -5.560494505903E-011  4.281958031738E-011
  3.170910407585E+001  4.599424789395E-011 -3.580920144590E-011  2.767655380263E-011
  3.229500456485E+001  2.912542182302E-011 -2.274963100150E-011  1.764615326000E-011
  3.289695803249E+001  1.818638675748E-011 -1.425067253728E-011  1.109275662439E-011
  3.351555626047E+001  1.119177235022E-011 -8.797322646919E-012  6.871529856831E-012
  3.415141855403E+001  6.784093025013E-012 -5.349118573774E-012  4.192321470545E-012
  3.480519329257E+001  4.048333841881E-012 -3.201708375383E-012  2.517645145569E-012
  3.547755958299E+001  2.376795371075E-012 -1.885335818231E-012  1.487349951150E-012
  3.616922902393E+001  1.372034767281E-012 -1.091516211730E-012  8.638493579676E-013
  3.688094758921E+001  7.782336488829E-013 -6.208978377680E-013  4.929279290119E-013
  3.761349763993E+001  4.334372227607E-013 -3.467836367581E-013  2.761530320222E-013
  3.836770007534E+001  2.368637827810E-013 -1.900337571920E-013  1.517828937267E-013
  3.914441663347E+001  1.269102260233E-013 -1.020953944742E-013  8.178476875673E-014
  3.994455235367E+001  6.661509721643E-014 -5.373257709673E-014  4.316700832265E-014
  4.076905821405E+001  3.422643913240E-014 -2.767964556692E-014  2.229959912714E-014
  4.161893395835E+001  1.719807782169E-014 -1.394412145577E-014  1.126483002793E-014
  4.249523112779E+001  8.443517820024E-015 -6.863190622812E-015  5.559447904214E-015
  4.339905631520E+001  4.046385257290E-015 -3.297163784569E-015  2.677896959269E-015
  4.433157466006E+001  1.890878932570E-015 -1.544497641171E-015  1.257663351204E-015
  4.529401360538E+001  8.606791332649E-016 -7.046848481335E-016  5.752709415603E-016
  4.628766693861E+001  3.811559081140E-016 -3.127999433777E-016  2.559891160503E-016
  4.731389914191E+001  1.640300290280E-016 -1.349205974909E-016  1.106847664425E-016
  4.837415007871E+001  6.850934014436E-017 -5.647762339770E-017  4.644282679970E-017
  4.946994004686E+001  2.773302605598E-017 -2.291272735854E-017  1.888556424642E-017
  5.060287523143E+001  1.086545581943E-017 -8.996257001013E-018  7.431983131436E-018
  5.177465359367E+001  4.113851060461E-018 -3.413332759500E-018  2.826118298987E-018
  5.298707123650E+001  1.502823186241E-018 -1.249499837194E-018  1.036803219069E-018
  5.424202929116E+001  5.288032439455E-019 -4.405579806938E-019  3.663461377185E-019
  5.554154137419E+001  1.789088994466E-019 -1.493496614500E-019  1.244519153730E-019
  5.688774166961E+001  5.808974619904E-020 -4.858677773744E-020  4.057000091267E-020
  5.828289369667E+001  1.806445194727E-020 -1.513815691483E-020  1.266574274327E-020
  5.972939983075E+001  5.368862043583E-021 -4.507581713405E-021  3.778796876047E-021
  6.122981165190E+001  1.521557919103E-021 -1.279813952634E-021  1.074956685673E-021
  6.278684120462E+001  4.102022912956E-022 -3.456507734623E-022  2.908694486798E-022
  6.440337326150E+001  1.049297748936E-022 -8.857347258897E-023  7.467295054809E-023
  6.608247869451E+001  2.539838811528E-023 -2.147638643417E-023  1.813856277301E-023
  6.782742906960E+001  5.800405092317E-024 -4.913018574748E-024  4.156764128552E-024
  6.964171259434E+001  1.245975139578E-024 -1.057108684319E-024  8.959330237162E-025
  7.152905156377E+001  2.509127885985E-025 -2.132252573499E-025  1.810203551142E-025
  7.349342146763E+001  4.720239319573E-026 -4.017640760737E-026  3.416464945543E-026
  7.553907194217E+001  8.264037754573E-027 -7.044926926554E-027  6.000452527866E-027
  7.767054977292E+001  1.341070987601E-027 -1.144983425048E-027  9.767719725176E-028
  7.989272418113E+001  2.008452997643E-028 -1.717349468050E-028  1.467318073092E-028
  8.221081465675E+001  2.763156757946E-029 -2.366130364595E-029  2.024702640033E-029
  8.463042163523E+001  3.474715205513E-030 -2.979718772899E-030  2.553527364471E-030
  8.715756035520E+001  3.972627825965E-031 -3.411488015880E-031  2.927774848851E-031
  8.979869827958E+001  4.105644782161E-032 -3.530566895230E-032  3.034261727548E-032
  9.256079651532E+001  3.811870879089E-033 -3.282356539443E-033  2.824851010296E-033
  9.545135572765E+001  3.158258100263E-034 -2.723123152524E-034  2.346739835095E-034
  9.847846711487E+001  2.318355460702E-035 -2.001518288533E-035  1.727157724728E-035
  1.016508690915E+002  1.496079819368E-036 -1.293248982070E-036  1.117420120548E-036
  1.049780104220E+002  8.416193618008E-038 -7.284153518638E-038  6.301772047355E-038
  1.084701206579E+002  4.089817498491E-039 -3.543982905047E-039  3.069813849440E-039
  1.121382888606E+002  1.699914343670E-040 -1.474781029690E-040  1.279005944565E-040
  1.159945517414E+002  5.978951892327E-042 -5.193104262005E-042  4.509045690549E-042
  1.200519925308E+002  1.758862855498E-043 -1.529411199391E-043  1.329482440379E-043
  1.243248520934E+002  4.272997127612E-045 -3.719668015519E-045  3.237066544422E-045
  1.288286540551E+002  8.455006745056E-047 -7.368073806741E-047  6.419172821985E-047
  1.335803459987E+002  1.342179053249E-048 -1.170868666901E-048  1.021173800274E-048
  1.385984591287E+002  1.681287015808E-050 -1.468205135797E-050  1.281839045082E-050
  1.439032892205E+002  1.632085820123E-052 -1.426673516063E-052  1.246854282068E-052
  1.495171021587E+002  1.203604749954E-054 -1.053154145441E-054  9.213329810401E-055
  1.554643679592E+002  6.597492313818E-057 -5.778341815455E-057  5.060004088883E-057
  1.617720278763E+002  2.624114796572E-059 -2.300453342279E-059  2.016385530512E-059
  1.684698000514E+002  7.375174302671E-062 -6.471415032813E-062  5.677558138086E-062
  1.755905301928E+002  1.422359344759E-064 -1.249173851579E-064  1.096925793216E-064
  1.831705950299E+002  1.822152449254E-067 -1.601677947535E-067  1.407704698093E-067
  1.912503678195E+002  1.495674068592E-070 -1.315815026275E-070  1.157452862314E-070
  1.998747570544E+002  7.556889153462E-074 -6.653633722220E-074  5.857734817820E-074
  2.090938318328E+002  2.247373660963E-077 -1.980340011883E-077  1.744870861363E-077
  2.189635501945E+002  3.742124614000E-081 -3.300062323207E-081  2.909972379194E-081
  2.295466102647E+002  3.298662813085E-085 -2.911200557378E-085  2.569050567455E-085
  2.409134484547E+002  1.445418848118E-089 -1.276583428231E-089  1.127390187709E-089
  2.531434144886E+002  2.932794366310E-094 -2.592086366628E-094  2.290814202239E-094
  2.663261599835E+002  2.543281370576E-099 -2.249395388344E-099  1.989355902238E-099
  2.805632861191E+002  8.607580587758E-105 -7.618110767779E-105  6.742039554337E-105
  2.959703071532E+002  1.025376762033E-110 -9.081044363846E-111  8.042077910096E-111
  3.126790009236E+002  3.821397580315E-117 -3.386508114924E-117  3.000988285464E-117
  3.308402360200E+002  3.893118882894E-124 -3.452205510725E-124  3.061116436709E-124
  3.506273893903E+002  9.284548773039E-132 -8.237974514690E-132  7.309136913964E-132
  3.722404996260E+002  4.334093668141E-140 -3.847780272242E-140  3.415937097481E-140
  3.959113426415E+002  3.218538076412E-149 -2.859003485691E-149  2.539567846412E-149
  4.219096715122E+002  2.986934071881E-159 -2.654712759537E-159  2.359390744307E-159
  4.505509359373E+002  2.612258400593E-170 -2.322928126618E-170  2.065603914576E-170
  4.822058963204E+002  1.545044798101E-182 -1.374612812144E-182  1.222960470650E-182
  5.173126831536E+002  4.175564385164E-196 -3.716774103078E-196  3.308345378241E-196
  5.563920392209E+002  3.235404809326E-211 -2.881265876893E-211  2.565857944206E-211
  6.000667421536E+002  4.116162460865E-228 -3.667271454149E-228  3.267299503707E-228
  6.490865708786E+002  4.394684883870E-247 -3.917114802032E-247  3.491410279116E-247
  7.043607010442E+002  1.744873349914E-268 -1.555903651668E-268  1.387388608521E-268
  7.670001674974E+002  9.528439905434E-293 -8.499885804484E-293  7.582310246553E-293
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
